X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
193.205693313814,0.769486
193.941128993185,0.635436
194.678302333782,0.637173
195.416347151373,0.638045
196.151584588747,0.635237
196.889097815148,0.637513
197.632144231853,0.643046
198.376376968333,0.644233
199.113418957028,0.637042
199.850800313909,0.637381
200.596216870739,0.645417
201.353887519251,0.657671
202.110901925,0.657014
202.869859311682,0.658957
203.625696239422,0.655837
204.385466980372,0.659771
205.146289648736,0.660823
205.905204487035,0.658915
206.663190751138,0.657986
207.424979675561,0.661789
208.184464991204,0.659485
208.943354862172,0.65889
209.704756565185,0.661402
210.465813948843,0.661057
211.221728747921,0.655915
211.984893393139,0.663165
212.74404554962,0.659152
213.497862400573,0.653817
214.256482125887,0.65862
215.014266119808,0.657784
215.768049859092,0.653784
216.522676214339,0.654626
217.282509100115,0.659833
218.036803544957,0.654294
218.793316784617,0.656513
219.548907689455,0.655591
220.308864650298,0.659957
221.062519702894,0.653655
221.81851395924,0.655994
222.580389940001,0.661876
223.335600559426,0.655211
224.091149794642,0.655549
224.849247801199,0.658098
225.603533434332,0.654286
226.359051451019,0.655518
227.117235111691,0.658184
227.871413289478,0.654178
228.62997156331,0.658558
229.388379449949,0.658408
230.141860335544,0.653481
230.900448987186,0.658589
231.669745207905,0.669296
232.427549905442,0.657805
233.186798098538,0.659248
233.947809676043,0.661012
234.71153781178,0.663728
235.467372601766,0.655835
236.227141826602,0.659769
236.992424140127,0.665282
237.752730184184,0.660306
238.496405307106,0.643675
239.261260657013,0.664855
240.035479819079,0.674219
240.819145180875,0.683665
241.621623168709,0.702478
242.429163291914,0.70754
243.235179915581,0.706017
244.087661944042,0.752482
244.985423120662,0.797761
245.895267989339,0.809845
246.865908790559,0.870641
248.230440605114,1.26453
250.147596077479,1.81716
317.296846451221,67.0493
318.042964073599,0.646118
318.804302708038,0.661339
319.558034051136,0.653731
320.314604448897,0.65657
321.080159321553,0.665555
321.856669964878,0.676511
322.657228754695,0.700559
323.506703495127,0.749475
324.455473476529,0.84877
325.447721941806,0.892248
327.136248271067,1.58853
340.429639862411,13.1934
341.686859166118,1.15722
342.442650274529,0.655791
343.185462134729,0.642812
343.938318304932,0.652856
344.699990095523,0.661672
345.454918968534,0.654929
346.221344765104,0.666426
346.970156864628,0.648812
347.728509950921,0.658353
348.488054863148,0.659545
349.249474168325,0.661419
350.042195225174,0.692721
350.838677948152,0.696483
351.642219140264,0.703541
352.437787346645,0.695568
353.23549939617,0.697712
354.035743036207,0.700244
354.830094896847,0.694352
355.624081846089,0.693987
356.428022612806,0.703941
357.235654189145,0.707632
358.031932147165,0.696278
358.826051530124,0.694119
359.631037087347,0.704986
360.438252518561,0.707215
361.243711771267,0.705459
362.053736971479,0.710025
362.882492270127,0.728755
363.725449170198,0.742957
364.611939351035,0.78649
365.51699523984,0.805056
366.443921690869,0.826926
367.520089719142,0.976168
368.731507647736,1.11142
371.682495968832,2.85099
407.837523789334,36.055
408.763789827123,0.826266
409.689811049799,0.826021
410.609976543776,0.820165
411.526974831266,0.816998
412.445893788613,0.818919
413.365746891802,0.819853
414.285250984745,0.819504
415.209552028477,0.824301
416.135047685147,0.825496
417.066706160084,0.831658
417.995747898195,0.829042
418.925013512991,0.829266
419.861368785348,0.836355
420.797839943145,0.836471
421.774578740198,0.876739
422.750510349334,0.875932
423.733208906451,0.882699
425.088249495957,1.25504
