X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
227.723600078575,0.139816
227.873743934588,0.140144
228.024671377618,0.140927
228.17505583243,0.140384
228.324782275758,0.139726
228.475087732151,0.140305
228.625424149228,0.140336
228.775685370884,0.140261
228.92584793199,0.140163
229.075974983164,0.140127
229.225899680896,0.139925
229.376817721176,0.140918
229.531010573196,0.144193
229.681034403992,0.140024
229.831921216643,0.140887
229.982557154293,0.140636
230.133711112971,0.141154
230.285356106233,0.141645
230.435299151839,0.139943
230.58588990422,0.140591
230.735959037139,0.140069
230.88720547502,0.141246
231.037112696217,0.139907
231.187933524327,0.140821
231.33835612153,0.140423
231.488290480488,0.139934
231.638947190024,0.140657
231.789695776312,0.140749
231.940702599414,0.141007
232.091170487166,0.140468
232.241132073595,0.139962
232.391699076045,0.140567
232.541885754657,0.140187
232.69433787266,0.142452
232.845801650637,0.141464
232.997611884313,0.14181
233.148693172244,0.141081
233.298666012104,0.139973
233.448954418654,0.140288
233.599395889337,0.140441
233.75008594545,0.14069
233.900904437648,0.140818
234.052487587198,0.141583
234.204403166054,0.141916
234.355020981371,0.140618
234.505571295868,0.14055
234.655452658536,0.139881
234.808691767856,0.143239
234.959082222749,0.14039
235.109264925554,0.140183
235.260692134297,0.141427
235.410693771377,0.140002
235.561969644816,0.141276
235.7139040061,0.141934
235.863875810476,0.139972
236.014180723087,0.140305
236.164596335731,0.140416
236.316205569888,0.141609
236.466576282596,0.140371
236.616664063314,0.140088
236.769330333699,0.142666
236.91946452142,0.140134
237.070363218097,0.140899
237.223174062595,0.142811
237.374110744522,0.140937
237.524026827746,0.139916
237.677257444301,0.143231
237.83134877676,0.144091
237.983446727158,0.142098
238.137640863513,0.144194
238.289284484629,0.141644
238.439512035498,0.140228
238.589766171132,0.140254
238.74019184294,0.140426
238.890257880272,0.140066
239.045577843107,0.14532
239.20334164814,0.147764
239.357078418624,0.143737
239.508198190688,0.14112
239.66066304408,0.142465
239.811837147537,0.141174
239.965295309714,0.143458
240.118743978711,0.143449
240.272270924506,0.143527
240.425037524169,0.142767
240.586112510134,0.151075
240.738283995863,0.142171
240.890115534937,0.141832
241.043671734336,0.143556
241.198300222096,0.144628
241.352296183451,0.143996
241.505836822175,0.143541
241.656797682546,0.140961
241.808611621678,0.141814
241.961167096425,0.142555
242.111761520136,0.140594
242.267574129781,0.145813
242.422440516897,0.144866
242.575017078461,0.142577
242.728262198888,0.143245
242.882463848253,0.144202
243.037868897821,0.145405
243.197326690453,0.149458
243.35432215117,0.146995
243.517191629533,0.152869
243.673715292659,0.146524
243.826188294566,0.142473
243.983558157431,0.14737
244.134765749289,0.141208
244.290219266499,0.145454
244.460593012541,0.160374
244.613668102301,0.143075
244.771196640457,0.147529
244.921957347372,0.140761
245.075032566509,0.143075
245.232391196032,0.147359
245.390802163764,0.148411
245.559751035464,0.158949
245.7232785386,0.153528
245.882801576086,0.149523
246.041387959926,0.148586
246.198079293649,0.146691
246.355422368256,0.147343
246.509052858442,0.14363
246.664267801031,0.145215
246.826571343533,0.152304
246.996232904965,0.159662
247.156347047223,0.150114
247.308078040278,0.141731
247.470095302234,0.152017
248.678005205076,1.19791
249.020107254145,0.332102
249.226515216507,0.196408
249.524694544138,0.288179
249.792168440525,0.257474
249.98619770557,0.184029
250.398468417655,0.402271
251.81800846417,1.40954
252.240040517631,0.412032
315.717815192296,63.4678
316.078714515482,0.350899
316.299821576771,0.211107
316.458385874894,0.148564
316.612136412799,0.143751
316.76700262247,0.144866
316.919818013703,0.142815
317.071139952505,0.141322
317.221412465343,0.140273
317.371601987411,0.14019
317.523690638718,0.142089
317.673945273705,0.140255
317.827657735152,0.143712
317.979780773682,0.142123
318.131925095702,0.142144
318.282841511112,0.140916
318.433633481653,0.140792
318.584947853876,0.141314
318.735318789112,0.140371
318.885285696024,0.139967
319.035674646352,0.140389
319.18675300574,0.141078
319.337450725583,0.140698
319.487911987775,0.140461
319.638477336725,0.140565
319.791217214953,0.14274
319.94422935896,0.143012
320.096008942625,0.14178
320.246894308766,0.140885
320.398727905806,0.141834
320.54935299826,0.140625
320.70188631129,0.142533
320.854564915652,0.142679
321.006422800249,0.141858
321.15808456156,0.141662
321.30863061504,0.140546
321.460472589141,0.141842
321.613992161302,0.14352
321.766871206838,0.142879
321.919796897671,0.142926
322.07387288324,0.144076
322.230273910231,0.146401
322.381240084253,0.140966
322.533502608807,0.142263
322.685655705143,0.142153
322.842055163405,0.146399
322.997020427271,0.144965
323.149072743265,0.142052
323.30306324719,0.143991
323.454987223809,0.141924
323.609663934025,0.144677
323.772346031739,0.152682
323.92800075198,0.145655
324.082875223949,0.144874
324.239786939677,0.146912
324.39878340545,0.148996
324.550815855698,0.142032
324.705660534144,0.144845
324.864153612006,0.148493
325.023025965487,0.148872
325.188389793803,0.155364
325.343152288982,0.144762
325.504682323037,0.15153
325.6856354589,0.170953
325.91437057898,0.218735
326.090723278934,0.166353
326.263277948002,0.162555
326.430463557824,0.157186
326.591620124263,0.151157
326.747597675425,0.145978
326.918266921857,0.160669
328.247081462549,1.31881
328.667976913782,0.410895
330.011635752656,1.33366
334.753335023315,4.7317
335.068582956026,0.305248
335.39743276459,0.31885
335.641008270486,0.233576
335.821940472839,0.170932
335.983315756393,0.151375
336.146429021547,0.153113
336.307542463444,0.151113
336.462824071507,0.145282
336.617582752957,0.144759
336.772855887223,0.145273
336.925931069725,0.143075
337.077512639193,0.141582
337.2328921437,0.14538
337.388475278007,0.145583
337.539235650871,0.14076
337.691794681204,0.142559
337.843145130947,0.14135
337.995536486529,0.142391
338.153862691197,0.148326
338.307920577029,0.144058
338.459899892401,0.141979
338.610812746104,0.140913
338.76391206016,0.143099
338.916450823787,0.142539
339.066263472819,0.139813
339.217220033263,0.140957
339.367893896646,0.140674
339.518258353572,0.140364
339.668232719546,0.139974
339.820000759215,0.141768
339.972060032403,0.142059
340.123556093089,0.141496
340.275816201439,0.14226
340.427340046313,0.141524
340.578292965051,0.140953
340.728697804002,0.140405
340.878509563503,0.139812
341.028684111913,0.140175
341.180429926474,0.141746
341.334082614708,0.143653
341.489238205546,0.145156
341.639812145663,0.140574
341.789986979049,0.140175
341.940909830086,0.140923
342.091630266073,0.14072
342.243560510844,0.14193
342.394010479817,0.14045
342.544867124893,0.140857
342.695228687887,0.140362
342.850542870455,0.145314
343.006446044721,0.145903
343.165092684278,0.148647
343.315554519092,0.140462
343.468289955994,0.142735
343.622513805783,0.144224
343.778126056574,0.145612
343.931923278197,0.143797
344.090259600397,0.148336
344.242077934145,0.141818
344.394979178091,0.142901
344.549377791126,0.144399
344.703804299474,0.144427
344.860787218488,0.146983
345.013739393486,0.142952
345.169809930171,0.146071
345.320355977468,0.140546
345.472661502135,0.142306
345.625892417587,0.143231
345.779438957781,0.143547
345.929565959238,0.140127
346.081130037656,0.141564
346.233087759459,0.141958
346.38489348013,0.141806
346.535972095476,0.141079
346.69214761967,0.146176
346.848430444023,0.146283
346.999585421114,0.141155
347.151169651836,0.141584
347.302791214275,0.141622
347.454028387855,0.141237
347.609454600675,0.145426
347.760342650465,0.140888
347.912011001882,0.141668
348.064501264337,0.14249
348.214922398121,0.140421
348.367520660319,0.142598
348.518628718129,0.141108
348.670784890823,0.142156
348.823223764554,0.142439
348.973139978936,0.139916
349.123643269175,0.140503
349.273849060316,0.140206
349.423827895413,0.139979
349.575468431609,0.141641
349.726035840306,0.140567
349.877908422259,0.141873
350.031407402715,0.143499
350.182394741228,0.140987
350.33570481496,0.14331
350.486135963134,0.140431
350.638260377267,0.142124
350.788846516233,0.140586
350.93947280724,0.140626
351.093123687232,0.143651
351.243979614542,0.140856
351.394282597456,0.140303
351.54471630485,0.140434
351.695606918461,0.140891
351.845549046672,0.139942
351.995525724781,0.139977
352.148846448105,0.143321
352.30005045789,0.141204
352.450781613106,0.140731
352.603367793072,0.142586
352.753937342216,0.14057
352.905756839685,0.141819
353.057304036639,0.141547
353.209949016023,0.142645
353.36192075794,0.141972
353.513650533847,0.14173
353.663761409758,0.140111
353.814337003898,0.140576
353.965250098523,0.140913
354.120348737497,0.145099
354.272430773746,0.142082
354.423788524935,0.141358
354.577289702638,0.143501
354.727602105761,0.140312
354.878357602253,0.140755
355.03016715285,0.14181
355.181052348297,0.140885
355.332904251036,0.141852
355.484400096847,0.141496
355.635778280824,0.141378
355.788599730574,0.142821
355.942502227125,0.143902
356.094085622693,0.141583
356.245589390703,0.141504
356.395786734237,0.140197
356.548787122717,0.143
356.69867924056,0.139892
356.850066045414,0.141387
357.001665906297,0.1416
357.153680533307,0.142015
357.304647668757,0.140967
357.457382827624,0.142735
357.607770209147,0.140387
357.759597750899,0.141828
357.910418583863,0.140821
358.062834983204,0.142416
358.212711464935,0.139876
358.363801327364,0.14109
358.515193806985,0.141392
358.668588781783,0.143395
358.820519908954,0.141931
358.971833952466,0.141314
359.123581408309,0.141747
359.275448720938,0.141867
359.427250447191,0.141802
359.580358319684,0.143108
359.734355568218,0.143997
359.885846180879,0.141491
360.037586422513,0.14174
360.187989910555,0.140403
360.34069835665,0.142708
360.492475935588,0.141778
360.644912547559,0.142437
360.796299555179,0.141387
360.947934010259,0.141634
361.099088329504,0.141154
361.249677822712,0.140589
361.401344841516,0.141667
361.552459607881,0.141115
361.707864895909,0.145405
361.858517945327,0.140653
362.010101682639,0.141584
362.160615436204,0.140514
362.313219086891,0.142604
362.464088145244,0.140869
362.61631817869,0.14223
362.767776710517,0.141459
362.921820457799,0.144044
363.073307657418,0.141487
363.224502675659,0.141195
363.376807430153,0.142305
363.528674215507,0.141867
363.685282069171,0.146608
363.839317824746,0.144036
363.991065560554,0.141748
364.14249201316,0.141426
364.297534447809,0.145042
364.453171506404,0.145637
364.608584438979,0.145413
364.759494760795,0.14091
364.910915766238,0.141421
365.07245979287,0.151544
365.223203271743,0.140743
365.375121461816,0.141918
365.529721454326,0.1446
365.688100948677,0.148379
365.842684893934,0.144584
365.993410571855,0.140726
366.149792492272,0.146382
366.303392853899,0.1436
366.453892789811,0.1405
366.615006773437,0.151114
366.773637633424,0.148631
366.932894158695,0.149257
367.087006174385,0.144112
367.25776336989,0.160757
367.409436891071,0.141674
367.636174767589,0.216738
367.872077233816,0.225902
368.037444741752,0.155368
368.201010943924,0.153566
368.361540234208,0.150529
368.52897602334,0.157436
368.683418619331,0.144443
368.853712974891,0.160294
369.120154556006,0.256442
369.342200603731,0.212046
369.541307719991,0.189107
369.747609070361,0.196301
369.964681690671,0.207073
370.140588488932,0.165907
370.38114048298,0.230552
370.604125719541,0.212985
370.789622807357,0.175497
370.966230992402,0.166608
372.588283668825,1.61205
405.283378379637,32.6851
405.652036759214,0.358658
405.932794636745,0.270758
406.13158536717,0.188791
406.328085307664,0.1865
406.523104174139,0.185019
406.714826887875,0.181723
406.905074275311,0.180247
407.094920760453,0.179846
407.285206308604,0.180286
407.474992761697,0.179786
407.664762578388,0.17977
407.855164831289,0.180402
408.046522366253,0.181358
408.236916420753,0.180394
408.429482500061,0.182566
408.622034672756,0.182552
408.81450891881,0.182474
409.004820646519,0.180312
409.19540391296,0.180583
409.387575917587,0.182172
409.577966620766,0.180391
409.771025742426,0.183059
409.968021500983,0.186996
410.157781509697,0.17976
410.349440681593,0.181659
410.540873286649,0.181433
410.731495988587,0.180623
410.923963621678,0.182468
411.114609992025,0.180646
411.305547767083,0.180938
411.496243848064,0.180696
411.685985587125,0.179742
411.876199818209,0.180214
412.068040489119,0.181841
412.259359448876,0.181319
412.449701843787,0.180342
412.641704304635,0.182002
412.834850234125,0.183146
413.026908529257,0.182058
413.21716356932,0.180255
413.407380522922,0.180217
413.598424579178,0.181044
413.795015892686,0.186591
413.984825006438,0.179809
414.175082252827,0.180257
414.365678080472,0.180596
414.557463804885,0.181786
414.747928269848,0.180464
414.937639724161,0.179711
415.12961523216,0.181976
415.322314308523,0.182699
415.512500137876,0.180186
415.702498979609,0.179999
415.893798366979,0.181299
416.084941924879,0.181144
416.275934120309,0.180992
416.465597970904,0.179664
416.656367131781,0.180769
416.84646272766,0.180096
417.040651006964,0.184188
417.232225736635,0.181575
417.42327336201,0.181048
417.613388440162,0.180115
417.805531528572,0.182143
417.995513531432,0.179982
418.187293328714,0.18178
418.376794110795,0.179501
418.569016999799,0.182223
418.760261896235,0.181245
418.955217373838,0.184955
419.150984964283,0.185768
419.341521273266,0.180536
419.538748104862,0.187227
419.733908756791,0.185161
419.925222295521,0.181314
420.121901328422,0.186679
420.321824414808,0.189923
420.529280261725,0.197456
420.721542369442,0.182262
420.919195916307,0.187654
421.110404039657,0.181208
421.303725988679,0.183322
421.50549874141,0.191773
421.701496068672,0.185997
421.899759418398,0.188263
422.092378781553,0.182619
422.284951821626,0.182573
422.4773402174,0.182388
422.715061034123,0.227721
422.90864429803,0.183583
423.103968483728,0.185324
423.415671052558,0.301703
423.639240311469,0.213569
423.856219636879,0.206979
424.061008009519,0.194788
424.256057397662,0.185049
424.457893034834,0.191836
424.654019827774,0.186127
424.854574698616,0.190555
425.051456077121,0.186881
426.28475549985,1.2233
426.687235559593,0.39248
426.939039825243,0.241804
427.256996341108,0.307957
428.725318831031,1.45832
