X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
410.016949820274,0.180834
410.208877302815,0.181927
410.399991270871,0.181114
410.590641151261,0.18065
410.780806393323,0.180165
410.971279101532,0.180473
411.161878789472,0.1806
411.352014313785,0.180136
411.543028968944,0.181015
411.733795591277,0.180767
411.925215302801,0.18142
412.115069366239,0.179854
412.30549903167,0.18043
412.495498572667,0.18
412.685537139481,0.180039
412.875478015938,0.179941
413.066923476794,0.181445
413.257229371769,0.180306
413.44934908788,0.18212
413.639580301194,0.180231
413.830179598654,0.180599
414.022109708128,0.18193
414.213197791703,0.181088
414.40403249505,0.180835
414.595276890588,0.181244
414.786290255808,0.181013
414.977270115344,0.18098
415.167535433022,0.180265
415.357863731543,0.180328
415.54937747758,0.181514
415.740185027424,0.180808
415.931178338028,0.180993
416.123129917034,0.181952
416.315238901256,0.182109
416.50553127978,0.180292
416.69628395936,0.180753
416.886304122348,0.18002
417.076540480219,0.180236
417.266695712862,0.180155
417.457221674087,0.180526
417.648975374305,0.181754
417.839017860869,0.180042
418.031704695361,0.182687
418.222190756462,0.180486
418.412580961308,0.18039
418.603298392112,0.180717
418.793744535893,0.180446
418.984657640241,0.180913
419.178438594614,0.183781
419.372218147503,0.18378
419.565941310796,0.183723
419.760526037832,0.184585
419.959351986126,0.188826
420.151915307984,0.182563
420.344110830977,0.182196
420.544997642216,0.190887
420.7411002466,0.186103
420.940616460941,0.189516
421.133744241218,0.183128
421.324961853063,0.181218
421.517267203598,0.182305
421.710176088901,0.182909
421.907348381323,0.187172
422.101972038578,0.184624
422.298616155242,0.186644
422.490327915418,0.181712
422.681900814563,0.181573
422.874499086494,0.182598
423.067013797208,0.182515
423.259310629952,0.182297
423.51529173088,0.245981
423.706846873992,0.181555
423.901139314227,0.184292
424.092676981175,0.181538
424.287426266065,0.184749
424.485596792782,0.188171
424.685063513557,0.189467
424.876216306999,0.181153
425.069148396213,0.182932
425.260694024746,0.181546
425.452230968874,0.181537
425.648237889789,0.186007
425.842062151492,0.183824
426.038087278583,0.186025
426.231168977253,0.183082
426.464016302038,0.222847
426.749466201609,0.27545
426.955163107023,0.195697
427.236164591155,0.271001
427.439152628828,0.192988
427.657869990842,0.208717
428.021321213481,0.353451
428.228757699658,0.197436
428.548040470908,0.309283
428.870523434402,0.312483
429.116547730035,0.236024
429.342049811047,0.215502
429.591502646597,0.239453
429.810188104838,0.208685
430.019081882458,0.198894
430.252873447205,0.223792
430.455513727584,0.19264
431.69550381879,1.22999
432.106997620253,0.401494
433.420167874776,1.30317
