X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
231.880382521188,0.139841
232.030406844434,0.140024
232.179445784519,0.139039
232.328727764994,0.139282
232.478454793466,0.139727
232.628144122411,0.139689
232.777796766961,0.139653
232.927649280118,0.139853
233.076877488484,0.139228
233.226856738483,0.139979
233.377144314668,0.140288
233.52644620682,0.139302
233.676738341515,0.140292
233.825786774505,0.139048
233.97500661559,0.13922
234.124183207352,0.139177
234.274251172289,0.140068
234.423401211581,0.13915
234.574295948072,0.140895
234.725517044531,0.141221
234.87545215779,0.139935
235.026839138298,0.141387
235.177002867013,0.140164
235.329758727545,0.142756
235.480284054457,0.140525
235.631077412176,0.140793
235.782651071038,0.141574
235.931766776266,0.139116
236.08765761429,0.145891
236.239488829824,0.141831
236.390829484042,0.141341
236.541940131093,0.141111
236.694960995524,0.143021
236.846103929774,0.141143
236.998383037244,0.142279
237.1497621888,0.141379
237.300387373915,0.140625
237.453616077217,0.143229
237.604116657841,0.140501
237.753547750449,0.139431
237.903891387504,0.140344
238.057246376129,0.143355
238.211362431953,0.144116
238.361473389811,0.140111
238.512283213342,0.14081
238.662514255086,0.140231
238.818088619089,0.145574
238.96849285572,0.140404
239.117716014827,0.139223
239.267937376381,0.140221
239.418806424096,0.140869
239.570586475909,0.14178
239.725660819003,0.145074
239.875894420614,0.140234
240.026213083808,0.140319
240.176875436412,0.140662
240.330167643265,0.143292
240.481240228223,0.141073
240.632143699894,0.140903
240.785749285094,0.143606
240.936398672475,0.140649
241.086591818036,0.140193
241.239388810596,0.142797
241.389372169431,0.139983
241.541105898285,0.141734
241.697457010594,0.146351
241.851645574915,0.144189
242.003902149223,0.142257
242.159383844586,0.145482
242.31254720869,0.143163
242.470606498844,0.148059
242.621140950582,0.140534
242.770243938239,0.139103
242.922127719417,0.141884
243.073735748223,0.141608
243.229794125053,0.146058
243.379606743245,0.139813
243.530027406704,0.140421
243.690405689512,0.150378
243.863344601954,0.162939
244.013526430926,0.140182
244.166091717513,0.142565
244.343947890565,0.167856
244.497680454416,0.143733
244.6560931948,0.148413
244.814593595455,0.1485
244.971469424252,0.146876
245.127497237217,0.146028
245.277083775076,0.139587
245.434927149696,0.147843
245.599930515913,0.155003
245.769299670166,0.159369
245.927973860087,0.148674
246.083478932942,0.145505
246.23530374726,0.141825
246.409569963176,0.164266
246.568256503715,0.148687
246.742892700206,0.164636
246.910062704882,0.15717
247.076078176907,0.156015
247.229976650645,0.143898
247.428397578883,0.188421
247.587760961774,0.149363
247.738190809525,0.14043
247.956426039947,0.208235
248.190856363702,0.22443
248.366363984858,0.165508
248.544339558747,0.167976
248.706382926818,0.152043
248.887324834002,0.170942
249.083687270795,0.186362
249.328916060366,0.235229
249.495257671864,0.156342
249.679272103047,0.174014
250.925189595187,1.23592
253.534917616218,2.59973
255.016504435367,1.47159
255.542532265937,0.516028
256.884150259275,1.33162
320.430584522849,63.5364
320.654203827,0.213619
320.812501458501,0.148298
320.967502926811,0.145001
321.126576322713,0.149073
321.279589992795,0.143014
321.430578769636,0.140989
321.580285937588,0.139707
321.730510289396,0.140224
321.880458724638,0.139948
322.031813870047,0.141355
322.183123228774,0.141309
322.334850994827,0.141728
322.484142574823,0.139292
322.639386095814,0.145244
322.79238544892,0.142999
322.9448830384,0.142498
323.100360703887,0.145478
323.256058098946,0.145697
323.412889536691,0.146831
323.562479732014,0.13959
323.712529517426,0.14005
323.86383784213,0.141308
324.020092591132,0.146255
324.170831330754,0.140739
324.332070495402,0.151239
324.48855072715,0.14648
324.644639856587,0.146089
324.808837541739,0.154198
324.960197478772,0.14136
325.11461006887,0.144413
325.265098619156,0.140489
325.421474683278,0.146376
325.577112396215,0.145638
325.740922629018,0.15381
325.892321005392,0.141398
326.058350947897,0.15603
326.229668133192,0.161317
326.423303617673,0.183635
326.588440386073,0.155137
326.768984111186,0.170544
326.930762938661,0.151779
327.110231721778,0.169469
327.286576795567,0.166345
327.438752478086,0.142176
327.618773023765,0.170021
327.891101941543,0.262329
328.071691760442,0.17059
328.244782426375,0.163091
328.505894680701,0.251112
328.741184215327,0.22529
328.915777181963,0.164593
329.185161028323,0.259384
329.372355642825,0.177195
329.566496783506,0.184141
329.73795601199,0.161459
329.958888065075,0.210932
330.214969038781,0.246081
331.448204427412,1.22324
340.043506640748,8.5853
340.414937848029,0.361431
340.641013878514,0.216076
340.81997428231,0.16896
340.978693207864,0.148719
341.136002681842,0.147309
341.294954847965,0.148952
341.447704305402,0.142749
341.601897538599,0.144193
341.753668441062,0.141771
341.911411477,0.147743
342.062240567026,0.140829
342.213719213323,0.141479
342.36417997122,0.140461
342.515292608551,0.141113
342.665759478871,0.140467
342.816906672616,0.141147
342.969989455439,0.143083
343.119958088089,0.139969
343.269859037314,0.139901
343.421280249673,0.141421
343.571762845888,0.140483
343.722175089837,0.140412
343.872856516676,0.140681
344.023623540418,0.140767
344.175625372431,0.142002
344.326460117528,0.140835
344.477942217207,0.141482
344.630164874627,0.142223
344.780530735315,0.140366
344.930349144154,0.139818
345.085913522699,0.145564
345.236288595397,0.140375
345.388330704765,0.142042
345.538809444299,0.140479
345.689474651102,0.140665
345.839980391089,0.140506
345.990704266453,0.140724
346.145475280451,0.144771
346.296428094388,0.140953
346.447012677377,0.140585
346.597491431154,0.140479
346.747311286628,0.13982
346.898063151084,0.140752
347.047767110993,0.139704
347.197996106054,0.140229
347.364230899014,0.156235
347.514026062207,0.139795
347.663758410562,0.139732
347.814107529168,0.140349
347.963632676281,0.139525
348.113011304328,0.139379
348.262722169235,0.139711
348.411929654965,0.139207
348.560993656108,0.139064
348.713204805198,0.142211
348.86299140987,0.139787
349.013272049503,0.140281
349.162742274502,0.13947
349.312482391405,0.13974
349.462384446225,0.139902
349.611483377599,0.139099
349.76090785454,0.139424
349.909907655293,0.139
350.060058402705,0.140151
350.21477066027,0.144712
350.366600022558,0.141829
350.517107286289,0.140507
350.667410013033,0.140303
350.817059131594,0.139649
350.966148464856,0.139089
351.117096668165,0.140948
351.266718718229,0.139622
351.41795410988,0.141235
351.568356789548,0.140403
351.719089087645,0.140732
351.868398129314,0.139309
352.019248866551,0.140851
352.169772183621,0.140523
352.319223638215,0.139451
352.469616266181,0.140393
352.619446349241,0.13983
352.770258586952,0.140812
352.921769707334,0.141511
353.073220363757,0.141451
353.222789208226,0.139569
353.372782175562,0.139993
353.522590341757,0.139808
353.672780091637,0.14019
353.823988627023,0.141209
353.97455534224,0.140567
354.124595806444,0.14004
354.273866389918,0.139271
354.425403295057,0.141537
354.577970028373,0.142567
354.727310446507,0.13934
354.877830501449,0.14052
355.027173837608,0.139343
355.179603644379,0.14243
355.32940372101,0.1398
355.479249333836,0.139846
355.629601312862,0.140352
355.780257472819,0.140656
355.933957126982,0.1437
356.084140264087,0.140183
356.235971418988,0.141831
356.385888644778,0.139917
356.535759780066,0.139871
356.68528385125,0.139524
356.835382920161,0.140099
356.985547441468,0.140165
357.135590503339,0.140043
357.287523752005,0.141933
357.437885213118,0.140361
357.587085254946,0.1392
357.738942046277,0.141857
357.888764529199,0.139822
358.038778848156,0.140014
358.188962704002,0.140184
358.339667969203,0.140705
358.490500128911,0.140832
358.640667145599,0.140167
358.791062671799,0.140396
358.940701470445,0.139639
359.093781264221,0.14308
359.243421905792,0.139641
359.394393552482,0.140972
359.545592545308,0.141199
359.694962531656,0.13937
359.845810441891,0.140848
359.997485755536,0.141675
360.147088848328,0.139603
360.298365750447,0.141277
360.448684570237,0.140319
360.5987742204,0.14009
360.751256832277,0.142483
360.902471210338,0.141214
361.053423013073,0.140952
361.204529430779,0.141106
361.357975818615,0.143446
361.508839867164,0.140864
361.660604592904,0.141765
361.812011375331,0.141407
361.962260237816,0.140249
362.113375754475,0.141116
362.262598201823,0.139222
362.416677228912,0.144079
362.57007155287,0.143394
362.721303067027,0.141232
362.872171722468,0.140869
363.023297081,0.141125
363.185593447104,0.152296
363.335479755101,0.139886
363.491025348612,0.145546
363.641879449192,0.140854
363.794796941297,0.142917
363.94607976977,0.141283
364.096013256086,0.139933
364.247177475521,0.141164
364.400080274514,0.142903
364.553428960621,0.143349
364.704169066481,0.14074
364.856596462303,0.142427
365.006822578814,0.140226
365.157527462732,0.140705
365.308640099603,0.141113
365.461369623811,0.14273
365.611839799437,0.14047
365.764317402792,0.142478
365.915587710157,0.14127
366.067901927534,0.142314
366.229393765687,0.151492
366.38194397112,0.14255
366.536739685078,0.144796
366.696858630548,0.150119
366.851419589299,0.144561
367.017172959387,0.155753
367.174859576458,0.147687
367.337534785689,0.152675
367.533814954652,0.18628
367.695343843059,0.151529
367.866499719421,0.161156
368.019680461037,0.143181
368.217209046919,0.187529
368.39358204986,0.166373
368.555188144967,0.151606
368.712010178712,0.146822
368.871127816165,0.149118
369.049405032465,0.168277
369.212761718182,0.153357
369.362835808043,0.140074
369.516040130183,0.143204
369.680047327767,0.154007
369.844782111355,0.154735
370.016054577469,0.161272
370.168862612377,0.142808
370.352826409306,0.173964
370.518051806381,0.155225
370.707348296282,0.179296
370.902742891364,0.185395
371.122072858425,0.20933
371.310477521395,0.178405
371.489135090867,0.168658
372.782052563072,1.28292
373.169944518615,0.377892
374.794537851151,1.61459
406.341874271954,31.5373
406.629792134723,0.277918
406.831541292496,0.191749
407.035276572762,0.193735
407.228969439732,0.183693
407.421578377711,0.182609
407.611717561858,0.180139
407.803771625755,0.182054
407.993363620179,0.179592
408.183719550119,0.180356
408.373038499217,0.179319
408.563448691327,0.18041
408.752887371968,0.179439
408.942455538512,0.179568
409.132343499621,0.179888
409.324507937642,0.182164
409.515271837316,0.180764
409.709757060658,0.184485
409.89934745332,0.17959
410.088805079158,0.179458
410.278144181168,0.179339
410.468969963579,0.180826
410.659910340002,0.18094
410.849962636121,0.180052
411.039206492643,0.179244
411.228554273331,0.179348
411.417957342852,0.179403
411.608177130908,0.18022
411.79785776583,0.179681
411.988082999059,0.180225
412.177583869536,0.179501
412.369143272358,0.181559
412.560299041488,0.181156
412.750053759902,0.179755
412.940135168365,0.180081
413.131654254116,0.181519
413.321490138493,0.179836
413.511146481536,0.179656
413.700755066563,0.179609
413.890527635553,0.179773
414.080797304872,0.18027
414.273970977151,0.183174
414.470850071788,0.186879
414.661422515205,0.180572
414.853486026949,0.182064
415.045680371275,0.182194
415.236712749075,0.181032
415.432170775485,0.185458
415.625256721465,0.183086
415.816812028233,0.181555
416.008238154332,0.181426
416.199187864171,0.18095
416.389804435065,0.180617
416.580798781213,0.180994
416.772059926744,0.181261
416.964185009025,0.182125
417.158579169129,0.184394
417.348514795024,0.179936
417.542122026165,0.183607
417.733294742992,0.181173
417.924623401669,0.181329
418.114921828126,0.180298
418.305140604322,0.180219
418.500040910351,0.1849
418.69197877323,0.181938
418.883231923648,0.181253
419.073113424471,0.179882
419.271950551052,0.188837
419.464254108577,0.182304
419.656449610272,0.182196
419.846304174324,0.179855
420.038911196899,0.182607
420.230919092576,0.182008
420.423042180836,0.182123
420.613627998128,0.180586
420.802983252471,0.179355
421.001070713548,0.188087
421.196795024768,0.185724
421.386715056218,0.17992
421.577654156638,0.180939
421.769472919753,0.181819
421.961823703928,0.182351
422.153423340852,0.1816
422.344743442954,0.18132
422.691595638183,0.336852
422.882264480648,0.180669
423.072329974586,0.180065
423.262452087925,0.180122
423.458451106858,0.185999
423.655846248518,0.187395
423.845831483282,0.179985
424.039216330937,0.183385
424.260895567697,0.211679
424.452847704492,0.181952
424.649513004335,0.186665
424.840264022261,0.180751
425.038518960639,0.188255
425.245800737659,0.197282
425.44243813987,0.186637
425.649902817895,0.197465
425.847618212329,0.187715
426.040171491785,0.182553
426.243819439483,0.193648
426.456492008356,0.202673
426.659588920581,0.193097
426.865641997639,0.196053
427.063552594966,0.187911
427.265381922178,0.191829
427.465369239792,0.189987
427.665184738375,0.189815
427.967491916818,0.292307
428.295198203976,0.317706
428.672825583444,0.367627
