X,frankfurt_urban_n_vehicles.MA[5].tcpApp[0]/endToEndDelay:vector
366.035095733648,0.142405
366.187560972876,0.142465
366.338806065947,0.141245
366.489462003916,0.140656
366.642865373802,0.143403
366.800387541977,0.147522
366.953963313424,0.143576
367.112474365766,0.148511
367.270614029818,0.14814
367.426677835902,0.146064
367.575792859042,0.139115
367.736104459641,0.150312
367.894682687707,0.148578
368.049261464339,0.144579
368.215770665872,0.156509
368.381953271109,0.156183
368.543646107442,0.151693
368.694513084881,0.140867
368.855367407728,0.150854
369.020185948064,0.154819
369.184723664785,0.154538
369.33528402481,0.14056
369.490150140245,0.144866
369.651065503065,0.150915
369.808013278617,0.146948
369.968604353399,0.150591
370.122887995424,0.144284
370.304605618476,0.171718
370.460185306582,0.14558
370.613455220828,0.14327
370.783420060767,0.159965
370.935967597439,0.142548
371.086791780824,0.140824
371.241302964011,0.144511
371.39660470158,0.145302
371.551866174533,0.145261
371.702449799874,0.140584
371.892641767195,0.180192
372.044098413357,0.141457
372.193488361447,0.13939
372.344342451855,0.140854
372.500014293101,0.145672
372.651164524151,0.14115
372.803771507667,0.142607
372.95955406232,0.145783
373.128075469966,0.158521
373.28034971618,0.142274
373.43287211028,0.142522
373.586377860679,0.143506
373.742737785379,0.14636
373.911606603733,0.158869
374.065468076876,0.143861
374.22111772959,0.14565
377.704301521069,3.47318
378.053465147499,0.339164
379.638758483307,1.57529
412.130156248336,32.4814
412.680194874876,0.540039
412.966857798212,0.276663
413.168298561427,0.191441
413.365743114471,0.187445
413.564531400739,0.188788
413.760851278174,0.18632
413.954395106021,0.183544
414.147575605048,0.18318
414.337205002092,0.179629
414.527772020421,0.180567
414.718215364311,0.180443
414.908850351035,0.180635
415.098374871248,0.179525
415.291076326222,0.182701
415.482495037393,0.181419
415.674139692897,0.181645
415.864100334575,0.179961
416.055822850523,0.181723
416.246755066381,0.180932
416.436448151987,0.179693
416.627384025782,0.180936
416.81861637687,0.181232
417.009666807904,0.18105
417.200879380949,0.181213
417.390959249803,0.18008
417.588778107619,0.187819
417.77904571323,0.180268
417.96998307794,0.180937
418.159865982843,0.179883
418.350470361291,0.180604
418.542179766766,0.181709
418.735427716997,0.183248
418.924501500168,0.179074
419.117866823761,0.183365
419.320419065863,0.192552
419.509708274236,0.179289
419.7001573332,0.180449
419.892139980692,0.181983
420.08248163412,0.180342
420.273976076536,0.181494
420.465754809988,0.181779
420.658184502637,0.18243
420.851239422826,0.183055
421.04985169524,0.188612
421.240878818391,0.181027
421.440572504007,0.189694
421.63113232266,0.18056
421.826153011712,0.185021
422.019685888825,0.183533
422.215618227058,0.185932
422.491175616099,0.265557
422.712688649904,0.211513
422.906268312454,0.18358
423.098213861878,0.181946
423.292604442914,0.184391
423.497790765558,0.195186
423.688279174109,0.180488
423.882121196384,0.183842
424.079777148523,0.187656
424.273956000685,0.184179
424.500844240958,0.216888
424.697258566933,0.186414
424.889528597385,0.18227
425.082118931277,0.18259
425.28526551164,0.193147
425.508934382525,0.213669
425.709968116743,0.191034
425.916845182301,0.196877
426.124798325592,0.197953
426.320203829811,0.185406
426.516313947653,0.18611
426.71172202305,0.185408
426.912323663989,0.190602
427.105172094262,0.182848
427.307699899515,0.192528
427.500469791704,0.18277
427.694959241209,0.184489
427.90636489105,0.201406
428.11765670703,0.201292
428.311345558397,0.183689
428.51855404265,0.197208
428.714760758505,0.186207
428.913905980642,0.189145
429.114652337561,0.190746
429.316613609642,0.191961
429.51029602315,0.183682
429.707821519966,0.187525
429.900980516081,0.183159
430.115942366804,0.204962
430.347880905137,0.221939
430.537945458414,0.180065
430.727857117667,0.179912
430.922255132494,0.184398
431.12603080645,0.193776
431.317665122517,0.181634
431.518539056628,0.190874
431.720871742077,0.192333
431.939551299479,0.20868
432.147564081,0.198013
432.353875341209,0.196311
432.546943526559,0.183068
432.776912487208,0.219969
433.070887665036,0.283975
433.30764643852,0.226759
434.601794441793,1.28415
