X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
362.054620695138,0.141925
362.206306555327,0.141686
362.356607586541,0.140301
362.50781953279,0.141212
362.659824326988,0.142005
362.812787954704,0.142964
362.964949866866,0.142162
363.116951204058,0.142001
363.268275612993,0.141324
363.421217538501,0.142942
363.573339173497,0.142122
363.72428628295,0.140947
363.876729015289,0.142443
364.027644315868,0.140915
364.1815042436,0.14386
364.33307869897,0.141574
364.484415898222,0.141337
364.636601437629,0.142186
364.78604536568,0.139444
364.937035934978,0.140991
365.090748189765,0.143712
365.245047387115,0.144299
365.397925144846,0.142878
365.548143859487,0.140219
365.706643934553,0.1485
365.860291476565,0.143648
366.017658001154,0.147367
366.17011876236,0.142461
366.328434846054,0.148316
366.479830678502,0.141396
366.633367768874,0.143537
366.793852864805,0.150485
366.950998076825,0.147145
367.11006506304,0.149067
367.265076821062,0.145012
367.419667352267,0.144591
367.571849423762,0.142182
367.729707086903,0.147858
367.883256928435,0.14355
368.036375811862,0.143119
368.273252222198,0.226876
368.511702756129,0.228451
368.721881120494,0.200178
368.917483064531,0.185602
369.081900857257,0.154418
369.270793430289,0.178893
369.44449958572,0.163706
369.638186614776,0.183687
369.826079813003,0.177893
370.012020646687,0.175941
370.219459913077,0.197439
373.566763114528,3.3373
405.26682909976,31.6901
405.553112353403,0.276283
405.751672249671,0.18856
405.947198042684,0.185526
406.143335913119,0.186138
406.337192814296,0.183857
406.527328928495,0.180136
406.717210422359,0.179881
406.90694482065,0.179734
407.097251314716,0.180306
407.288220625837,0.180969
407.479500403218,0.18128
407.669660043998,0.18016
407.860652606457,0.180993
408.050291959811,0.179639
408.241954154431,0.181662
408.431714961254,0.179761
408.623665010754,0.18195
408.813431003358,0.179766
409.003707011353,0.180276
409.193747958836,0.180041
409.383745463569,0.179998
409.573484591119,0.179739
409.762920979178,0.179436
409.953357748652,0.180437
410.144739524833,0.181382
410.33454608541,0.179807
410.525061189382,0.180515
410.716044929726,0.180984
410.907017407077,0.180972
411.097437496072,0.18042
411.287365024823,0.179928
411.477130206673,0.179765
411.667333806759,0.180204
411.857740798569,0.180407
412.048406360205,0.180666
412.238312572602,0.179906
412.430273154651,0.181961
412.61984735954,0.179574
412.810205850062,0.180358
413.000010854064,0.179805
413.190405392486,0.180395
413.381630422484,0.181225
413.571294715545,0.179664
413.766564133145,0.185269
413.958559698688,0.181996
414.150764085011,0.182204
414.343198646706,0.182435
414.53548131364,0.182283
414.726538622516,0.181057
414.920812480145,0.184274
415.112008646536,0.181196
415.302508618028,0.1805
415.495411706432,0.182903
415.685516827698,0.180105
415.876821019042,0.181304
416.068518645483,0.181698
416.25849858226,0.17998
416.44861793066,0.180119
416.639566055767,0.180948
416.830748816061,0.181183
417.024977298596,0.184228
417.214810740427,0.179833
417.404635288291,0.179825
417.594553801791,0.179919
417.784388011779,0.179834
417.974149828761,0.179762
418.164001754849,0.179852
418.365473071699,0.191471
418.556910783202,0.181438
418.746811023785,0.1799
418.936447387605,0.179636
419.127210724957,0.180763
419.317524756712,0.180314
419.507760442887,0.180236
419.699741195075,0.181981
419.892479444628,0.182738
420.083121178266,0.180642
420.274304765134,0.181184
420.465438483077,0.181134
420.656605635817,0.181167
420.847557663427,0.180952
421.040151008786,0.182593
421.238659186034,0.188508
421.438711860383,0.190053
421.629264165502,0.180552
421.824641086019,0.185377
422.020846136267,0.186205
422.21322176527,0.182376
422.407881715576,0.18466
422.606912325763,0.189031
422.804359647249,0.187447
422.998031146133,0.183671
423.189332902316,0.181302
423.381955796304,0.182623
423.583813101972,0.191857
423.797987781084,0.204175
424.03886174307,0.230874
424.23194912783,0.183087
424.442820512323,0.200871
