X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
124.217236002611,0.139025
124.367066652534,0.139831
124.516643986831,0.139577
124.665796183566,0.139152
124.81578080463,0.139985
124.964798056381,0.139017
125.113896309868,0.139098
125.264232299757,0.140336
125.413854744716,0.139622
125.563922192708,0.140067
125.713562646352,0.13964
125.863059103104,0.139496
126.012031376077,0.138972
126.162152843478,0.140121
126.312174126697,0.140021
126.461200413079,0.139026
126.610190699519,0.13899
126.761198445223,0.141008
126.91112911937,0.139931
127.061411403779,0.140282
127.211465817345,0.140054
127.361735285089,0.140269
127.511970485276,0.140235
127.661221752571,0.139251
127.810428013014,0.139206
127.960682643035,0.140255
128.112049491649,0.141367
128.26160892071,0.139559
128.410703056133,0.139094
128.560026287378,0.139323
128.709183152413,0.139157
128.858254372113,0.139071
129.010047289097,0.141793
129.160059299017,0.140012
129.31088808962,0.140829
129.459986285406,0.139098
129.611843152143,0.141857
129.760867078808,0.139024
129.91050742476,0.13964
130.061065842599,0.140558
130.211429013315,0.140363
130.361068345663,0.139639
130.510682897567,0.139615
130.659565059362,0.138882
130.80857321779,0.139008
130.957725374123,0.139152
131.107244293966,0.139519
131.256407602185,0.139163
131.408177815469,0.14177
131.557764106027,0.139586
131.707719386752,0.139955
131.858800823714,0.141081
132.008310687395,0.13951
132.15778898948,0.139478
132.307049144339,0.13926
132.456255305821,0.139206
132.607496479088,0.141241
132.757709983139,0.140214
132.907362165111,0.139652
133.05746756937,0.140105
133.206936868569,0.139469
133.35634314746,0.139406
133.505395442818,0.139052
133.654405194629,0.13901
133.803865379613,0.13946
133.953171288286,0.139306
134.102341289657,0.13917
134.251547272507,0.139206
134.40250844578,0.140961
134.551336377778,0.138828
134.700731277285,0.139395
134.851829635275,0.141098
135.001080481467,0.139251
135.150698354473,0.139618
135.300383260028,0.139685
135.450109575481,0.139726
135.599189319148,0.13908
135.748784087956,0.139595
135.899028642579,0.140245
136.048569341901,0.139541
136.197459975118,0.138891
136.346656581764,0.139197
136.495748732288,0.139092
136.645523300172,0.139775
136.797340773053,0.141817
136.94719503702,0.139854
137.096702608129,0.139508
137.246641045122,0.139938
137.395909482828,0.139268
137.54725915224,0.14135
137.696239520746,0.13898
137.845111894036,0.138872
137.994858210039,0.139746
138.144000542916,0.139142
138.293553770128,0.139553
138.443653959435,0.1401
138.593221178028,0.139567
138.742708438538,0.139487
138.891958682762,0.13925
139.041253911554,0.139295
139.19123398355,0.13998
139.341634106689,0.1404
139.491961049405,0.140327
139.64111222395,0.139151
139.791240582618,0.140128
139.940726645582,0.139486
140.090747154992,0.140021
140.240948967408,0.140202
140.390452995221,0.139504
140.540543092412,0.14009
140.690074102523,0.139531
140.839739045166,0.139665
140.989977041759,0.140238
141.139706033541,0.139729
141.289037125786,0.139331
141.438847110532,0.13981
141.587926198771,0.139079
141.736942286381,0.139016
141.887078162114,0.140136
142.036750677338,0.139673
142.18634466264,0.139594
142.336318542447,0.139974
142.485433630959,0.139115
142.63445871875,0.139025
142.784025700533,0.139567
142.933551471393,0.139526
143.08267557694,0.139124
143.23215259991,0.139477
143.38172864507,0.139576
143.531484695373,0.139756
143.680916752274,0.139432
143.830076773313,0.13916
143.979182933003,0.139106
144.129616783239,0.140434
144.279785786149,0.140169
144.429179969303,0.139394
144.578421162875,0.139241
144.728597096467,0.140176
144.878567487448,0.13997
145.027925709882,0.139358
145.177979808604,0.140054
145.327510991673,0.139531
145.477600499335,0.14009
145.626758472793,0.139158
145.776586712092,0.139828
145.926279366121,0.139693
146.075900646137,0.139621
146.225389335771,0.139489
146.374585697277,0.139196
146.524360042039,0.139774
146.673345816273,0.138986
146.824368686951,0.141023
146.973981110744,0.139612
147.123990575286,0.140009
147.27458404383,0.140593
147.424458078763,0.139874
147.57496261518,0.140505
147.72490118714,0.139939
147.8745677846,0.139667
148.023755387704,0.139188
148.176788186993,0.143033
148.326565903988,0.139778
148.476259632404,0.139694
148.625629390777,0.13937
148.775979265917,0.14035
148.926746595937,0.140767
149.076275787208,0.139529
149.228706105689,0.14243
149.383256776876,0.144551
149.532797562274,0.139541
149.682864068362,0.140067
149.838519918322,0.145656
149.990663689421,0.142144
150.143461625783,0.142798
150.29328991769,0.139828
150.443691130743,0.140401
150.593904903074,0.140214
150.743913291769,0.140008
150.894048506225,0.140135
151.045040314601,0.140992
151.197604856396,0.142565
151.3501160859,0.142511
151.500274028707,0.140158
151.651043002842,0.140769
151.801480374501,0.140437
151.950943798652,0.139463
152.100256917675,0.139313
152.250077660836,0.139821
152.399873219676,0.139796
152.550132510457,0.140259
152.699701399633,0.139569
152.851604902578,0.141904
153.013955653148,0.152351
153.171133303424,0.147178
153.320867073252,0.139734
153.473807485423,0.14294
153.627795171517,0.143988
153.778693049644,0.140898
153.929123670283,0.140431
154.07975358171,0.14063
154.229322978941,0.139569
154.379043175483,0.13972
154.528712270806,0.139669
154.67786541648,0.139153
154.827036599312,0.139171
154.977917685901,0.140881
155.13060286493,0.142685
155.279832169564,0.139229
155.429929077006,0.140097
155.579042606645,0.139114
155.729140044871,0.140097
155.881848264426,0.142708
156.031416690865,0.139568
156.180615264489,0.139199
156.330230402606,0.139615
156.480221144996,0.139991
156.630342940534,0.140122
156.77936169236,0.139019
156.929512053893,0.14015
157.085609936951,0.146098
157.237525617463,0.141916
157.389785055661,0.142259
157.540659258098,0.140874
157.693129432026,0.14247
157.853483693188,0.150354
158.005397553516,0.141914
158.160565389463,0.145168
158.311232500332,0.140667
158.460233755786,0.139001
158.609912767964,0.139679
158.759501822879,0.139589
158.912611387886,0.14311
159.062002559863,0.139391
159.216826977618,0.144824
159.368229020817,0.141402
159.519817923853,0.141589
159.670526121219,0.140708
159.819563812239,0.139038
159.979157182025,0.149593
160.130023258392,0.140866
160.282579949348,0.142557
160.437531671036,0.144952
160.588474929386,0.140943
160.737646041712,0.139171
160.888080808565,0.140435
161.045245447243,0.147165
161.199737351009,0.144492
161.350684068249,0.140947
161.500542266369,0.139858
161.651529056945,0.140987
161.803236634575,0.141708
161.95829295444,0.145056
162.107575268011,0.139282
162.260316148633,0.142741
162.413212822413,0.142897
162.578694946497,0.155482
162.73131605976,0.142621
162.882996675599,0.141681
163.03544594527,0.142449
163.186081264361,0.140635
163.335617997901,0.139537
163.489149517833,0.143532
163.655413502139,0.156264
163.808738048973,0.143325
163.960004981663,0.141267
164.112114091632,0.142109
164.262345119079,0.140231
164.420998762983,0.148654
164.572482028777,0.141483
164.746052410142,0.16357
164.899468612225,0.143416
165.05108345251,0.141615
165.200987180209,0.139904
165.365281481382,0.154294
165.518164017334,0.142883
165.669122667399,0.140959
165.82173344835,0.142611
165.978934218968,0.147201
166.132414372534,0.14348
166.290799724939,0.148385
166.441048434218,0.140249
166.596056920784,0.145008
166.745147067673,0.13909
166.896909427277,0.141762
167.048696286994,0.141787
167.204771052447,0.146075
167.363134450284,0.148363
167.519060785459,0.145926
167.676875536369,0.147815
167.834077077148,0.147202
168.007370056106,0.163293
168.162166738304,0.144797
168.390417380802,0.218251
168.618348797893,0.217931
168.787158153592,0.158809
168.951678402,0.15452
169.107947784383,0.146269
169.263913649978,0.145966
169.415813367755,0.1419
169.56911100632,0.143298
169.738093319967,0.158982
169.924583698677,0.17649
170.151574265788,0.216991
170.322882672133,0.161308
170.484543893224,0.151661
170.644481592836,0.149938
170.799154864848,0.144673
170.969148003388,0.159993
171.127700196102,0.148552
171.280619306512,0.142919
171.431481757127,0.140862
171.586426764734,0.144945
171.75395054439,0.157524
171.908721383111,0.144771
172.070299217033,0.151578
172.225420668407,0.145121
172.383008611564,0.147588
172.538554991802,0.145546
172.694114863306,0.14556
172.853559941297,0.149445
173.005965942778,0.142406
173.160684857839,0.144719
173.332830786732,0.162146
173.487354699878,0.144524
173.647703053166,0.150348
174.844952776824,1.18725
175.152070083398,0.297117
175.321451686863,0.159382
175.484307037287,0.152855
175.676340350335,0.182033
175.833736419211,0.147396
176.009657635201,0.165921
176.160442213185,0.140785
176.323481148092,0.153039
176.478848225595,0.145367
176.628942814935,0.140095
176.780447197045,0.141504
176.945173239241,0.154726
177.103942275701,0.148769
177.25611334359,0.142171
177.427764284647,0.161651
177.598498605128,0.160734
177.759186745064,0.150688
177.94350739385,0.174321
178.100080532136,0.146573
178.253320906127,0.14324
179.422928011509,1.15961
179.815874985569,0.382947
179.987260210581,0.161385
180.202491792661,0.205232
180.369952529782,0.157461
180.531756654516,0.151804
180.686187443422,0.144431
180.848519049707,0.152332
181.024310302618,0.165791
181.232614002714,0.198304
181.454522960509,0.211909
181.63522623468,0.170703
181.808146950442,0.162921
181.983922242497,0.165775
182.14151130501,0.147589
182.303322746207,0.151811
182.470768843791,0.157446
182.650512705856,0.169744
185.956196403424,3.29568
209.708257587379,23.7421
210.073747110084,0.35549
210.293378508027,0.209631
210.453071856927,0.149693
210.611081316288,0.148009
210.76381087238,0.14273
210.915738666566,0.141928
211.064871699316,0.139133
211.214668610618,0.139797
211.365022279873,0.140354
211.514105734306,0.139083
211.663292759232,0.139187
211.812369267725,0.139077
211.962107161782,0.139738
212.111584048125,0.139477
212.260681055111,0.139097
212.410524054151,0.139843
212.559324047781,0.1388
212.709351768166,0.140028
212.858479192259,0.139127
213.009298786303,0.14082
213.159000605472,0.139702
213.308196548714,0.139196
213.4587300525,0.140534
213.608410017394,0.13968
213.758735429863,0.140325
213.907832320787,0.139097
214.056758200772,0.138926
214.205976924838,0.139219
214.356085444878,0.140109
214.506049845698,0.139964
214.655537032747,0.139487
214.804795647429,0.139259
214.954425241073,0.13963
215.105728748921,0.141304
215.255366342658,0.139638
215.405737459672,0.140371
215.555123703335,0.139386
215.704681158994,0.139557
215.854755846494,0.140075
216.003816467232,0.139061
216.15350784246,0.139691
216.303281174656,0.139773
216.453293626553,0.140012
216.60363558433,0.140342
216.753810653107,0.140175
216.903114104763,0.139303
217.052653265189,0.139539
217.202500098612,0.139847
217.35269801136,0.140198
217.50273580799,0.140038
217.653934795871,0.141199
217.803085972037,0.139151
217.952155518991,0.13907
218.101287720214,0.139132
218.250495108068,0.139207
218.39960025058,0.139105
218.548817459784,0.139217
218.6989470831,0.14013
218.847773122503,0.138826
218.997079303542,0.139306
219.147114506723,0.140035
219.296381060062,0.139267
219.445760108946,0.139379
219.594954982945,0.139195
219.743816732491,0.138862
219.892933966879,0.139117
220.042607888366,0.139674
220.192137237725,0.139529
220.341295999869,0.139159
220.49082529992,0.139529
220.640871887668,0.140047
220.790318595704,0.139447
220.940853981869,0.140535
221.090518406871,0.139664
221.24042875753,0.13991
221.390229498625,0.139801
221.539585876983,0.139356
221.689376070807,0.13979
221.838976081574,0.1396
221.988232341764,0.139256
222.137886539036,0.139654
222.287718771556,0.139832
222.436972736156,0.139254
222.586522031659,0.139549
222.736230294948,0.139708
222.885435924636,0.139206
223.03628480199,0.140849
223.185299587305,0.139015
223.336737816204,0.141438
223.48597163156,0.139234
223.636431255672,0.14046
223.786401263823,0.13997
223.935903795766,0.139503
224.085909485099,0.140006
224.236070101724,0.140161
224.385085138338,0.139015
224.534262847381,0.139178
224.683701092336,0.139438
224.833455048447,0.139754
224.982908078076,0.139453
225.132125538125,0.139217
225.282330471066,0.140205
225.432588644472,0.140258
225.582785677647,0.140197
225.732450802035,0.139665
225.881524264182,0.139073
226.031716505437,0.140192
226.181327809601,0.139611
226.330616714921,0.139289
226.480638848262,0.140022
226.630736788342,0.140098
226.779734529896,0.138998
226.929296635148,0.139562
227.078799109652,0.139502
227.228138999045,0.13934
227.377361944006,0.139223
227.526359936325,0.138998
227.678349408591,0.141989
227.828141398592,0.139792
227.977185712338,0.139044
228.127358015177,0.140172
228.27671620299,0.139358
228.426260374391,0.139544
228.575827704213,0.139567
228.727174549911,0.141347
228.878389034297,0.141214
229.028821666856,0.140433
229.178424514085,0.139603
229.329727186463,0.141303
229.479294898915,0.139568
229.628311613027,0.139017
229.778980785196,0.140669
229.928760262735,0.139779
230.079969919912,0.14121
230.229528903491,0.139559
230.378658242966,0.139129
230.527882217895,0.139224
230.677495366965,0.139613
230.828189562474,0.140694
230.978326968516,0.140137
231.127335114897,0.139008
231.276523472562,0.139188
231.425652433875,0.139129
231.574654012817,0.139002
231.723752333963,0.139098
231.877699318918,0.143947
232.027774942002,0.140076
232.176920869372,0.139146
232.32716294,0.140242
232.477612001404,0.140449
232.62865083766,0.141039
232.779268383021,0.140618
232.929037556731,0.139769
233.078435582795,0.139398
233.22810365785,0.139668
233.377382471034,0.139279
233.526445326222,0.139063
233.677266929849,0.140822
233.82641444498,0.139148
233.978473558561,0.142059
234.12794104339,0.139467
234.27877952818,0.140838
234.430937466335,0.142158
234.580341402872,0.139404
234.730263627601,0.139922
234.880447788273,0.140184
235.02937610872,0.138928
235.178972948292,0.139597
235.329524388067,0.140551
235.479093343002,0.139569
235.62899886178,0.139906
235.780283300957,0.141284
235.930575974635,0.140293
236.079574012404,0.138998
236.230632385871,0.141058
236.38176958711,0.141137
236.532770389679,0.141001
236.682388283727,0.139618
236.831830227376,0.139442
236.981056229507,0.139226
237.130796835697,0.139741
237.281541382756,0.140745
237.431103545388,0.139562
237.582476065002,0.141373
237.733203531166,0.140727
237.886735536452,0.143532
238.039803691403,0.143068
238.191126137825,0.141322
238.34219918155,0.141073
238.492464724195,0.140266
238.643749709013,0.141285
238.79431013099,0.14056
238.945755400482,0.141445
239.096100620637,0.140345
239.245201397024,0.139101
239.40103409584,0.145833
239.550062969292,0.139029
239.700822443865,0.140759
239.8516209135,0.140798
240.003726564962,0.142106
240.155059595242,0.141333
240.306120394417,0.141061
240.460554068321,0.144434
240.614232123847,0.143678
240.764264403124,0.140032
240.914935985009,0.140672
241.077611793658,0.152676
241.228780498451,0.141169
241.381274684802,0.142494
241.534913760174,0.143639
241.686434237656,0.14152
241.838344237659,0.14191
241.988667093011,0.140323
242.140077630733,0.141411
242.295551840957,0.145474
242.445204725475,0.139653
242.596899348614,0.141695
242.750566163937,0.143667
242.905039032015,0.144473
243.055458040952,0.140419
243.207174373539,0.141716
243.37000872875,0.152834
243.528280348626,0.148272
243.69110102546,0.152821
243.84354133065,0.14244
243.996815749734,0.143274
244.149104035729,0.142288
244.303129255481,0.144025
244.459210755381,0.146081
244.608928523806,0.139718
244.764313847992,0.145385
244.925104683774,0.150791
245.081744982343,0.14664
245.234357220586,0.142612
245.391227987373,0.146871
245.545398371217,0.14417
245.707264104383,0.151866
245.870536142162,0.153272
246.034449029215,0.153913
246.190703462826,0.146254
246.347159414435,0.146456
246.501650969178,0.144492
246.657270311046,0.145619
246.814536065886,0.147266
246.989829017088,0.165293
247.156034893966,0.156206
247.317354159228,0.151319
247.476836686344,0.149483
247.66301045054,0.176174
247.830761250992,0.157751
247.989293994122,0.148533
248.154123357785,0.154829
248.338012153019,0.173889
248.526111202038,0.178099
248.680132226002,0.144021
248.845842666247,0.15571
249.001095634368,0.145253
249.165710771503,0.154615
249.403318250199,0.227607
249.568839774922,0.155522
249.722560512242,0.143721
249.965435796845,0.232875
250.179494350421,0.204059
250.371411157593,0.181917
250.58607519183,0.204664
250.759798904461,0.163724
250.95693224368,0.187133
251.255282118557,0.28835
251.593828412488,0.328546
253.942272625868,2.33844
316.373249632334,62.421
316.59671160388,0.213462
316.756515565173,0.149804
316.913278325494,0.146763
317.072754760634,0.149476
317.224790246985,0.142035
317.377281955866,0.142492
317.52679959472,0.139518
317.676063320846,0.139264
317.826420314873,0.140357
317.975827174226,0.139407
318.125090950894,0.139264
318.274690045216,0.139599
318.423793218474,0.139103
318.574350035399,0.140557
318.723778392429,0.139428
318.87320828852,0.13943
319.023091405753,0.139883
319.172359029849,0.139268
319.321304559696,0.138946
319.471984994167,0.14068
319.621195520649,0.139211
319.771332124919,0.140137
319.920833794201,0.139502
320.070095320961,0.139262
320.219578640905,0.139483
320.369949605634,0.140371
320.520447016506,0.140497
320.671747859713,0.141301
320.821698502227,0.139951
320.9799782173,0.14828
321.131914489097,0.141936
321.281508135559,0.139594
321.433408936909,0.141901
321.582566501947,0.139158
321.733997674203,0.141431
321.891127073021,0.147129
322.044156966839,0.14303
322.194924816546,0.140768
322.348048333019,0.143124
322.502885028638,0.144837
322.65586893524,0.142984
322.808050618367,0.142182
322.959234824944,0.141184
323.110471342491,0.141237
323.265426042266,0.144955
323.421342038045,0.145916
323.572630121985,0.141288
323.729754117437,0.147124
323.885434495773,0.14568
324.041254124087,0.14582
324.195876620708,0.144622
324.345197697054,0.139321
324.502626316892,0.147429
324.656039611964,0.143413
324.807740388054,0.141701
324.958816051222,0.141076
325.111872712768,0.143057
325.263962280048,0.14209
325.415396169198,0.141434
325.565441732468,0.140046
325.72864439795,0.153203
325.880361622183,0.141717
326.032592654228,0.142231
326.217096356003,0.174504
326.371618438912,0.144522
326.532032830964,0.150414
326.692295995176,0.150263
326.844808259255,0.142512
327.001546821897,0.146739
327.159052476475,0.147506
327.311504223556,0.142452
328.549192560947,1.22769
328.865091399854,0.305899
329.088237432753,0.213146
329.314867784542,0.21663
329.552402395092,0.227535
331.763092182919,2.20069
341.47850555437,9.70541
341.772893604399,0.284388
342.005199216257,0.222306
342.165400100993,0.150201
342.324135181278,0.148735
342.479799617255,0.145664
342.63207022965,0.142271
342.781817433395,0.139747
342.933275390273,0.141458
343.087756393258,0.144481
343.238055161634,0.140299
343.388726578857,0.140671
343.540462905996,0.141736
343.691904266756,0.141441
343.842241557978,0.140337
343.993629826374,0.141388
344.145127389383,0.141498
344.299694287749,0.144567
344.452793459901,0.143099
344.603148144437,0.140355
344.752314414886,0.139166
344.9014535959,0.139139
345.051363095084,0.139909
345.201754671742,0.140392
345.351472183245,0.139718
345.500588503173,0.139116
345.650353354417,0.139765
345.80140655399,0.141053
345.951880329594,0.140474
346.101760482899,0.13988
346.252048450562,0.140288
346.402294843101,0.140246
346.551750634069,0.139456
346.701784672489,0.140034
346.851370522414,0.139586
347.000472710341,0.139102
347.149660028862,0.139187
347.298851169636,0.139191
347.450118472057,0.141267
347.601570720282,0.141452
347.752010933275,0.14044
347.901247034666,0.139236
348.052931639878,0.141685
348.202177267535,0.139246
348.35262647893,0.140449
348.504341069742,0.141715
348.653572357656,0.139231
348.804598927688,0.141027
348.953484219073,0.138885
349.103005555832,0.139521
349.252450777169,0.139445
349.401705892097,0.139255
349.552125395044,0.14042
349.703537149273,0.141412
349.855635989946,0.142099
350.006152746767,0.140517
350.158478147533,0.142325
350.310272552089,0.141794
350.460542966728,0.14027
350.610921405384,0.140378
350.760870073271,0.139949
350.910494486076,0.139624
351.061992774964,0.141498
351.213642705105,0.14165
351.366772911825,0.14313
351.519575563725,0.142803
351.67185547353,0.14228
351.825262908796,0.143407
351.974848622305,0.139586
352.1256368013,0.140788
352.27629971554,0.140663
352.427324132213,0.141024
352.577674275149,0.14035
352.728082806384,0.140409
352.880194251965,0.142111
353.031590093426,0.141396
353.181467053794,0.139877
353.331950222995,0.140483
353.483998602421,0.142048
353.63635712267,0.142359
353.787701224457,0.141344
353.939791756306,0.142091
354.090052393452,0.140261
354.242236339224,0.142184
354.392266993337,0.140031
354.543057770006,0.140791
354.694274665162,0.141217
354.844702812098,0.140428
354.997236333384,0.142534
355.147711783318,0.140475
355.299669251237,0.141957
355.449949673047,0.14028
355.599623911857,0.139674
355.750115755507,0.140492
355.901399457595,0.141284
356.054130048944,0.142731
356.205630528018,0.1415
356.358401762892,0.142771
356.509404496535,0.141003
356.660509979496,0.141105
356.812118860333,0.141609
356.966050622027,0.143932
357.118394111359,0.142343
357.26932658806,0.140932
357.419033614334,0.139707
357.56806462597,0.139031
357.718524528236,0.14046
357.869593146403,0.141069
358.021981337174,0.142388
358.171813092561,0.139832
358.321849439655,0.140036
358.472078811036,0.140229
358.622218284383,0.140139
358.772298826807,0.140081
358.923864437342,0.141566
359.075464914056,0.1416
359.228793350034,0.143328
359.378529119368,0.139736
359.528274777429,0.139746
359.679398011743,0.141123
359.829630842195,0.140233
359.980541504381,0.140911
360.130936729798,0.140395
360.280438380515,0.139502
360.4310064041,0.140568
360.583599237383,0.142593
360.734578313001,0.140979
360.886701708502,0.142123
361.038646110313,0.141944
361.189999390623,0.141353
361.340003260605,0.140004
361.489082804387,0.13908
361.639776759521,0.140694
361.793707884354,0.143931
361.945907678929,0.1422
362.097677726376,0.14177
362.247701300399,0.140024
362.400214576364,0.142513
362.551850279495,0.141636
362.703803731124,0.141953
362.857222275788,0.143419
363.00660396158,0.139382
363.157269541884,0.140666
363.309754378215,0.142485
363.459366646861,0.139612
363.610453415339,0.141087
363.763491595478,0.143038
363.917903849306,0.144412
364.070712949905,0.142809
364.229009201357,0.148296
364.384288791731,0.14528
364.536421699815,0.142133
364.688685715363,0.142264
364.838467908869,0.139782
364.991171757085,0.142704
365.146736089872,0.145564
365.297696222257,0.14096
365.44860784592,0.140912
365.600177460236,0.14157
365.758925397905,0.148748
365.914103044222,0.145178
366.068419677743,0.144317
366.224056409598,0.145637
366.382967297992,0.148911
366.544105725453,0.151138
366.694475935838,0.14037
366.848233967358,0.143758
367.004231338472,0.145997
367.194351603248,0.18012
367.34660637173,0.142255
367.501545286816,0.144939
367.657668584154,0.146123
367.837738367828,0.17007
367.999213977243,0.151476
368.182225911012,0.173012
368.360174312649,0.167948
368.524702462985,0.154528
368.680490032929,0.145788
368.837397478249,0.146907
369.009119326945,0.161722
369.180071583977,0.160952
369.352230562046,0.162159
369.526405586219,0.164175
369.687203419149,0.150798
369.840845516885,0.143642
370.019721313749,0.168876
370.197698458122,0.167977
370.372126057374,0.164428
370.526938850679,0.144813
370.681398344905,0.144459
370.841151774367,0.149753
371.004822501755,0.153671
371.158781974097,0.143959
371.321003818134,0.152222
371.514557858766,0.183554
371.693699495148,0.169142
371.961259566215,0.25756
372.205511336964,0.234252
372.410488847101,0.194978
372.6045820431,0.184093
372.891119530929,0.276537
373.440477819213,0.539358
406.025846968889,32.5754
406.405586520474,0.36974
406.685937941372,0.270351
406.882713444445,0.186776
407.083148573086,0.190435
407.283362495835,0.190214
407.475767979994,0.182405
407.667563486212,0.181796
407.861302952644,0.183739
408.051903544837,0.180601
408.245209970201,0.183306
408.435341862619,0.180132
408.627051099803,0.181709
408.81984303856,0.182792
409.010287319083,0.180444
409.201272755711,0.180985
409.394577640405,0.183305
409.587996904765,0.183419
409.78136558653,0.183369
409.971077038679,0.179711
410.165730415043,0.184653
410.356846602429,0.181116
410.553426454617,0.18658
410.744398695155,0.180972
410.935444672593,0.181046
411.125715724648,0.180271
411.316017987057,0.180302
411.50706654076,0.181049
411.697502102781,0.180436
411.889770382707,0.182268
412.079344573469,0.179574
412.269868734939,0.180524
412.459776174647,0.179907
412.649948310375,0.180172
412.839802418455,0.179854
413.029626391807,0.179824
413.219376533789,0.17975
413.410301983544,0.180925
413.601212514134,0.180911
413.791417172438,0.180205
413.981865295274,0.180448
414.171474317538,0.179609
414.361708268988,0.180234
414.552831269167,0.181123
414.742968252321,0.180137
414.933461532539,0.180493
415.123044575548,0.179583
415.317043284473,0.183999
415.507074898724,0.180032
415.697933346603,0.180858
415.888671140006,0.180738
416.078789535705,0.180118
416.271117598173,0.182328
416.462242203213,0.181125
416.654495509808,0.182253
416.844106004765,0.17961
417.033896971703,0.179791
417.22480445411,0.180907
417.415701218946,0.180897
417.607741361225,0.18204
417.801255370867,0.183514
417.992839481467,0.181584
418.183941123933,0.181102
418.376511416181,0.18257
418.566668397741,0.180157
418.758378427453,0.18171
418.952520030788,0.184142
419.147569830497,0.18505
419.340118581985,0.182549
419.547267508628,0.197149
419.739324298831,0.182057
419.929076330319,0.179752
420.120158201886,0.181082
420.310966634008,0.180808
420.503756467565,0.18279
420.695843190167,0.182087
420.894644708007,0.188802
421.088458042932,0.183813
421.285092997097,0.186635
421.476105967233,0.181013
421.679656136647,0.19355
421.895957684941,0.206302
422.089996776778,0.184039
422.282680721283,0.182684
422.486025969703,0.193345
422.684807985562,0.188782
422.883961579682,0.189154
423.095458559844,0.201497
423.291052207735,0.185594
423.491478574974,0.190426
423.687171570484,0.185693
423.903705981228,0.206534
424.108340223434,0.194634
424.314087058447,0.195747
424.507436054989,0.183349
424.723966162528,0.20653
424.925616320756,0.19165
425.125954991659,0.190339
425.325629598854,0.189675
425.524260111328,0.188631
425.729104283798,0.194844
425.973264275429,0.23416
426.201031989878,0.217768
426.439402944241,0.228371
426.660526356939,0.211123
426.88238731296,0.211861
427.120908988577,0.228522
427.34256172847,0.211653
427.564473877667,0.211912
427.787118151834,0.212644
429.155052995176,1.35793
