X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
359.246761901346,0.142494
359.3978036476,0.141042
359.548204989921,0.140401
359.698615557592,0.140411
359.849368809348,0.140753
360.000092745534,0.140724
360.150096689165,0.140004
360.299917496787,0.139821
360.450873629715,0.140956
360.600530526727,0.139657
360.751307587774,0.140777
360.905521319168,0.144214
361.05633202475,0.140811
361.206375370355,0.140043
361.356950942129,0.140576
361.508500994287,0.14155
361.660309830035,0.141809
361.814592384387,0.144283
361.966193710658,0.141601
362.115664252694,0.139471
362.265947852877,0.140284
362.419026629539,0.143079
362.569451294943,0.140425
362.719967543949,0.140516
362.876894045935,0.146927
363.026827926998,0.139934
363.17778369118,0.140956
363.330488529495,0.142705
363.481552262791,0.141064
363.636396893591,0.144845
363.786874643567,0.140478
363.938091078594,0.141216
364.089528982443,0.141438
364.241223302873,0.141694
364.391757729209,0.140534
364.542996418524,0.141239
364.696018587422,0.143022
364.848354554764,0.142336
365.002281914443,0.143927
365.154075128519,0.141793
365.306014470704,0.141939
365.456723109976,0.140709
365.61947884234,0.152756
365.771754655906,0.142276
365.927061793022,0.145307
366.077602772204,0.140541
366.229685735736,0.142083
366.38094015521,0.141254
366.530623120658,0.139683
366.683586711476,0.142964
366.840634416503,0.147048
366.996315715439,0.145681
367.187037808647,0.180722
367.338727641087,0.14169
367.491388732604,0.142661
367.644207961153,0.142819
367.805253357535,0.151045
367.959421018172,0.144168
368.155195392213,0.185774
368.309909335529,0.144714
368.472132786825,0.152223
368.626251669797,0.144119
368.779451205352,0.1432
368.931253930459,0.141803
369.105045372672,0.163791
369.255160771763,0.140115
369.419877386355,0.154717
369.591930303156,0.162053
369.744302588549,0.142372
369.901838297353,0.147536
370.091336371317,0.179498
370.248882276274,0.147546
370.401446288261,0.142564
370.554909711917,0.143463
370.706835040178,0.141925
370.859023729483,0.142189
371.018975436914,0.149952
371.18237085519,0.153395
371.335425498775,0.143055
371.497887049253,0.152462
371.687867142479,0.17998
371.84573295643,0.147866
372.019540258909,0.163807
372.176592486208,0.147052
372.349835649653,0.163243
372.508491063002,0.148655
372.681865473598,0.163374
372.916277700684,0.224412
373.142665130853,0.216387
373.339988728744,0.187324
373.551965175302,0.201976
373.72890795906,0.166943
373.905394157246,0.166486
374.071676808642,0.156283
374.242826407304,0.16115
374.393973675116,0.141147
374.553019934631,0.149046
374.712154592032,0.149135
374.875950306958,0.153796
375.074610698747,0.18866
375.311759827942,0.227149
375.591580403959,0.269821
375.976533455191,0.374953
376.383770593401,0.397237
409.001667101295,32.6079
409.373470612417,0.361804
409.65430667383,0.270836
409.853459643293,0.189153
410.055113462997,0.191654
410.247484571834,0.182371
410.438627085406,0.181143
410.628404252129,0.179777
410.819632501893,0.181228
411.010731236155,0.181099
411.200690908008,0.17996
411.390562764347,0.179872
411.58052607472,0.179963
411.773542054103,0.183016
411.963197915469,0.179656
412.152903179284,0.179705
412.343652262984,0.180749
412.533159366774,0.179507
412.723084606792,0.179925
412.913736062072,0.180651
413.104662427924,0.180926
413.294576720089,0.179914
413.484777972195,0.180201
413.675031511685,0.180254
413.865652584125,0.180621
414.055231164124,0.179579
414.244998111661,0.179767
414.43589795337,0.1809
414.626207724159,0.18031
414.815849077549,0.179641
415.006275729258,0.180427
415.196369333824,0.180094
415.390218537256,0.183849
415.58156521329,0.181347
415.775480982353,0.183916
415.966577662496,0.181097
416.159372165081,0.182795
416.351889335071,0.182517
416.544253263304,0.182364
416.733727475333,0.179474
416.923925251049,0.180198
417.11425426384,0.180329
417.306369306977,0.182115
417.496488197907,0.180119
417.688762113605,0.182274
417.878892349442,0.18013
418.071186392399,0.182294
418.263941248447,0.182755
418.456205613263,0.182264
418.647815722742,0.18161
418.837936678914,0.180121
419.036110025067,0.188173
419.229096427479,0.182986
419.421319071741,0.182223
419.612449165626,0.18113
419.803693697204,0.181245
419.999245041888,0.185551
420.190747207197,0.181502
420.383061069935,0.182314
420.576116229693,0.183055
420.770090870975,0.183975
420.972953785663,0.192863
421.164064042052,0.18111
421.353759129451,0.179695
421.561496814965,0.197738
421.755300063734,0.183803
421.951053914841,0.185754
422.146030112011,0.184976
422.339928699923,0.183899
422.531768164281,0.181839
422.736493390421,0.194725
422.935838231406,0.189345
423.14544524019,0.199607
423.336793360991,0.181348
423.528446842794,0.181653
423.720102439685,0.181656
423.913775156353,0.183673
424.110890072231,0.187115
424.315967100548,0.195077
424.545858972283,0.219892
424.743541154672,0.187682
424.948821704331,0.195281
425.149996724791,0.191175
425.349649911248,0.189653
425.547884026032,0.188234
425.740658950388,0.182775
425.958991130461,0.208332
426.172756025975,0.203765
426.374647605823,0.191892
426.571047588356,0.1864
426.788345868255,0.207298
427.022041885581,0.223696
427.232724484516,0.200683
427.433790486294,0.191066
427.625759910692,0.181969
427.823409508649,0.18765
428.016090811896,0.182681
428.269853751517,0.243763
428.560814995444,0.280961
428.774268034196,0.203453
428.982377596805,0.19811
429.201513493975,0.209136
429.397620509728,0.186107
429.615398678025,0.207778
429.832004655257,0.206606
430.028004221314,0.186
430.226449193808,0.188445
430.447075801929,0.210627
430.67191396324,0.214838
430.96732348376,0.28541
431.193599400913,0.216276
431.419182335204,0.215583
431.652597391127,0.223415
431.867684673052,0.205087
432.163091619041,0.285407
432.579476605844,0.406385
434.29345194987,1.70398
