X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
33.134067908733,0.0422102
33.143288908733,0.0414312
33.154674323261,0.0428166
33.164121908733,0.0422642
33.175818908733,0.0439612
33.183288908733,0.0414312
33.193288908733,0.0414312
33.203288920177,0.0414312
33.213288920177,0.0414312
33.223288920177,0.0414312
33.233932920177,0.0420752
33.243288920177,0.0414312
33.256435920177,0.0445782
33.264873920177,0.0430162
33.274157920177,0.0423002
33.284855920177,0.0429982
33.293762196611,0.0419045
33.304400931485,0.0425433
33.313288931485,0.0414313
33.323288931485,0.0414313
33.333288931485,0.0414313
33.344085931485,0.0422283
33.363699931485,0.0518423
33.368907512383,0.0470498
33.3805207205,0.048663
33.383288931485,0.0414313
33.394076931485,0.0422193
33.403288942657,0.0414313
33.413288942657,0.0414313
33.424094942657,0.0422373
33.433468625389,0.0416109
33.444657942657,0.0428003
33.453878942657,0.0420213
33.465249170352,0.0433915
33.473288942657,0.0414313
33.483288942657,0.0414313
33.493288942657,0.0414313
33.503288953691,0.0414313
33.514166953691,0.0423093
33.523288953691,0.0414313
33.533288953691,0.0414313
33.544193953691,0.0423363
33.553288953691,0.0414313
33.567254953691,0.0453973
33.587385953937,0.0555283
33.588163579247,0.0463059
33.593977953691,0.0421203
33.62143996459,0.0595823
33.621992611698,0.0501349
33.623266258806,0.0414086
33.63555796459,0.0437003
33.64328896459,0.0414313
33.65328896459,0.0414313
33.66656696459,0.0447093
33.67417596459,0.0423183
33.68630096459,0.0444433
33.69395996459,0.0421023
33.70328897535,0.0414313
33.71328897535,0.0414313
33.72400497535,0.0421473
33.73328897535,0.0414313
33.74328897535,0.0414313
33.75387897535,0.0420213
33.76418497535,0.0423273
33.77328897535,0.0414313
33.78328897535,0.0414313
33.79405897535,0.0422013
33.803288985972,0.0414313
33.817083985972,0.0452263
33.824301985972,0.0424443
33.833288985972,0.0414313
33.871033985972,0.0591763
33.872946675844,0.051089
33.874296365716,0.0424387
33.883932985972,0.0420753
33.897754985972,0.0458973
33.903288996455,0.0414313
33.914283996455,0.0424263
33.924382996455,0.0425253
33.933288996455,0.0414313
33.943288996455,0.0414313
33.953288996455,0.0414313
33.964238996455,0.0423813
33.974040996455,0.0421833
33.983288996455,0.0414313
33.994265996455,0.0424083
34.003289006799,0.0414313
34.013289006799,0.0414313
34.025603006799,0.0437453
34.033289006799,0.0414313
34.044221006799,0.0423633
34.055279006799,0.0434213
34.071449738325,0.0495921
34.074122006799,0.0422643
34.083289006799,0.0414313
34.098128006799,0.0462703
34.10417621869,0.0423185
34.114203017004,0.0423453
34.132332017004,0.0504743
34.13447476894,0.0426171
34.143603876012,0.0417462
34.153289017004,0.0414313
34.166256017004,0.0443983
34.174014017004,0.0421563
34.184032017004,0.0421743
34.195099017004,0.0432413
34.203289027069,0.0414313
34.213289027069,0.0414313
34.223289027069,0.0414313
34.233861027069,0.0420033
34.244748027069,0.0428903
34.254113027069,0.0422553
34.284125027069,0.0522673
34.284686799135,0.0428291
34.293289027069,0.0414313
34.306643036993,0.0447854
34.313861036993,0.0420034
34.344632036993,0.0527744
34.345864828907,0.0440072
34.361913036993,0.0500554
34.363289036993,0.0414314
34.375009036993,0.0431514
34.400128036993,0.0582704
34.402877848477,0.0510202
34.404200659961,0.042343
34.413951046778,0.0420934
34.423897046778,0.0420394
34.434077046778,0.0422194
34.460343046778,0.0484854
34.489497046778,0.0576394
34.490094858262,0.0482372
34.493289046778,0.0414314
34.503289056421,0.0414314
34.513289056421,0.0414314
34.539407056421,0.0475494
34.549060887191,0.0472032
34.555216056421,0.0433584
34.571236887191,0.0493792
34.579077717961,0.04722
34.591052548731,0.0491949
34.595774056421,0.0439164
34.604712065924,0.0428544
34.613289065924,0.0414314
34.624212065924,0.0423544
34.640293065924,0.0484354
34.647957065924,0.0460994
34.654955065924,0.0430974
34.664185065924,0.0423274
34.673289065924,0.0414314
34.690932065924,0.0490744
34.704503075285,0.0526454
34.706158943783,0.0443013
34.714874075285,0.0430164
34.727341075285,0.0454834
34.735477075285,0.0436194
34.746544075285,0.0446864
34.755513075285,0.0436554
34.763289075285,0.0414314
34.793465075285,0.0516074
34.798748943783,0.0468913
34.803289084504,0.0414314
34.821940084504,0.0500824
34.823289084504,0.0414314
34.834356084504,0.0424984
34.844158084504,0.0423004
34.854311084504,0.0424534
34.867719084504,0.0458614
34.875567084504,0.0437094
34.889582084504,0.0477244
34.913962998674,0.0521053
34.914524903766,0.0426672
34.924541093582,0.0426834
34.938362093582,0.0465044
34.945126093582,0.0432684
34.953289093582,0.0414314
34.963289093582,0.0414314
34.977957093582,0.0460994
34.984275093582,0.0424174
34.994275093582,0.0424174
35.006569025482,0.0447113
35.013289102518,0.0414314
35.023289102518,0.0414314
35.036994102518,0.0451364
35.045387102518,0.0435294
35.064807740661,0.0529501
35.066256663625,0.044399
35.073289102518,0.0414314
35.083289102518,0.0414314
35.094838102518,0.0429804
35.104401111311,0.0425434
35.115603111311,0.0437454
35.126607111311,0.0447494
35.139875051861,0.0480174
35.144266111311,0.0424084
35.154095111311,0.0422374
35.164275111311,0.0424174
35.173289111311,0.0414314
35.183289111311,0.0414314
35.193289111311,0.0414314
35.204095119962,0.0422374
35.216967119962,0.0451094
35.240882119962,0.0590244
35.254629077814,0.0527714
35.261710035666,0.0498524
35.272858035666,0.0510004
35.273518993518,0.0416613
35.290158119962,0.0483004
35.293289119962,0.0414314
35.32572512847,0.0538675
35.327201103338,0.0453434
35.33394212847,0.0420845
35.34328912847,0.0414315
35.35328912847,0.0414315
35.38236312847,0.0605055
35.38384912847,0.0519915
35.401886111703,0.0500284
35.426077136835,0.0542195
35.434007128433,0.0521495
35.456188120031,0.0543304
35.464501111629,0.0526434
35.466472103227,0.0446144
35.475351136835,0.0434935
35.488493136835,0.0466355
35.493888136835,0.0420305
35.503289145057,0.0414315
35.532827145057,0.0509695
35.535645153099,0.0437875
35.543289145057,0.0414315
35.554149145057,0.0422915
35.563289145057,0.0414315
35.574293145057,0.0424355
35.583951145057,0.0420935
35.600500153136,0.0486425
35.617697153136,0.0458395
35.627255153136,0.0453975
35.635410153136,0.0435525
35.648092177336,0.0462345
35.655396153136,0.0435385
35.676351153136,0.0544935
35.677689153136,0.0458315
35.684095153136,0.0422375
35.693289153136,0.0414315
35.703289161071,0.0414315
35.713289161071,0.0414315
35.727183161071,0.0453255
35.773522161071,0.0616645
35.781404201141,0.0595465
35.841577248635,0.0797196
35.844534303553,0.0726766
35.880965303553,0.0891076
35.901538365506,0.0896807
35.936641434494,0.0947838
35.940206503482,0.0883488
35.94094857247,0.0790909
35.942685641458,0.070828
35.943427710446,0.06157
35.945083779434,0.0532261
35.947045848422,0.0451882
35.95560317553,0.0437455
35.97852417553,0.0566665
36.021019251031,0.0791616
36.045436333045,0.0835787
36.048808415059,0.0769507
36.057535497073,0.0756778
36.067671579087,0.0758139
36.081175661101,0.069318
36.084866743115,0.0630091
36.087112825129,0.0552551
36.089988907143,0.0481312
36.097102182043,0.0452445
36.130226188426,0.0583685
36.131013283206,0.0491556
36.133289188426,0.0414315
36.149906188426,0.0480485
36.154964188426,0.0431065
36.165108188426,0.0432505
36.195867188426,0.0540095
36.197901283206,0.0460436
36.203289194959,0.0414315
36.226058194959,0.0542005
36.227606302805,0.0457486
36.234784194959,0.0429265
36.243289194959,0.0414315
36.258315846512,0.0464582
36.283791194959,0.0519335
36.287055302805,0.0451976
36.31270220215,0.0508445
36.323954324378,0.0520966
36.325453446606,0.0435958
36.33567520215,0.0438175
36.35412920215,0.0522715
36.356843324378,0.0449856
36.36484720215,0.0429895
36.37702120215,0.0451635
36.38328920215,0.0414315
36.39421220215,0.0423545
36.422414091405,0.0505564
36.445293091405,0.0634354
36.447539228033,0.0556815
36.451680364661,0.0498227
36.45328920935,0.0414315
36.47003920935,0.0481815
36.49336220935,0.0615045
36.494694345978,0.0528367
36.495256482606,0.0433988
36.504122216524,0.0422645
36.517084216524,0.0452265
36.525009216524,0.0431515
36.547419216524,0.0455615
36.570045216524,0.0581875
36.5777563675,0.0558987
36.593121518476,0.0612638
36.627605525656,0.0657478
36.628802690992,0.056945
36.629535856328,0.0476782
36.634122223704,0.0422645
36.662029457603,0.0501718
36.666454223704,0.0445965
36.683710223704,0.0418525
36.694392223704,0.0425345
36.707534230918,0.0456766
36.714937230918,0.0430796
36.723289230918,0.0414316
36.734212230918,0.0423546
36.743289230918,0.0414316
36.754964230918,0.0431066
36.826513238118,0.0746556
36.829434432282,0.0675768
36.834655626446,0.0627979
36.83808582061,0.0562281
36.855114014774,0.0532563
36.888976208938,0.0571185
36.893459403102,0.0516017
36.894917597266,0.0430599
36.922786245339,0.0609286
36.957392245339,0.0655346
36.960489453945,0.0586318
36.980883662551,0.059026
36.985641871157,0.0537842
36.987487079763,0.0456294
36.999159245339,0.0473016
37.003289252526,0.0414316
37.015256518621,0.0433988
37.067991518621,0.0661338
37.071453741601,0.0595961
37.092253741601,0.0703961
37.097897741601,0.0660401
37.120109971782,0.0682523
37.158178209164,0.0763205
37.186156446546,0.0842988
37.215822691139,0.093965
37.224036942943,0.0921793
37.226851194747,0.0849935
37.227602446551,0.0757448
37.242617698355,0.07076
37.250067950159,0.0682103
37.250693201963,0.0588355
37.251282453767,0.0494248
37.273464266938,0.0516066
37.294167518742,0.0523098
37.297957770546,0.0461001
37.30497327416,0.0431156
37.39783927416,0.0859816
37.407868547599,0.0860109
37.412549828229,0.0806921
37.415255108859,0.0733974
37.457630389489,0.0857727
37.474625670119,0.092768
37.485166950749,0.0933093
37.50089723861,0.0990396
37.520992533702,0.109135
37.522338828794,0.100481
37.524873123886,0.0930154
37.567951418978,0.106094
37.58413571407,0.112278
37.59544871407,0.113591
37.598568009162,0.10671
37.606935311468,0.105078
37.706342628219,0.144485
37.748448952201,0.156591
37.756744276183,0.154887
37.820475607379,0.188618
37.821235945789,0.179378
37.832251284199,0.180394
37.834195622609,0.172338
37.873080961019,0.181223
37.875751299429,0.173894
37.891794637839,0.169937
37.892509976249,0.160652
37.914767321882,0.16291
37.958057674738,0.1762
37.981819027594,0.179961
37.98257938045,0.170722
38.016389387692,0.194532
38.025675387692,0.193818
38.060704755032,0.208847
38.085492122372,0.213634
38.087990489712,0.206133
38.088543857052,0.196686
38.097835224392,0.195978
38.098577591732,0.18672
38.110155966294,0.178298
38.112717348078,0.17086
38.136260729862,0.174403
38.142675111646,0.170817
38.14378249343,0.161925
38.149918875214,0.158061
38.173250256998,0.171393
38.223940645997,0.182083
38.227231042211,0.175373
38.306254445669,0.204397
38.344591856371,0.222734
38.350363267073,0.218506
38.353050677775,0.211193
38.453227095698,0.241369
38.459844520842,0.237987
38.499746945986,0.247889
38.500498378357,0.238641
38.501911817955,0.230054
38.569479257553,0.257622
38.573130697151,0.251273
38.575710136749,0.243852
38.621762583593,0.259905
38.696819037683,0.284961
38.698948491773,0.277091
38.7047239531,0.272866
38.707209421664,0.265352
38.708667890228,0.25681
38.709275358792,0.247418
38.732192827356,0.250335
38.73912929592,0.247272
38.754908764484,0.253051
38.786881233048,0.255024
38.788546701612,0.246689
38.828696708836,0.266839
38.843419191848,0.271562
38.87946067486,0.277603
38.899021157872,0.277163
38.958889648116,0.297032
38.976669145592,0.294811
39.011447152812,0.319589
39.036416664728,0.324559
39.091156664728,0.359299
39.106834183877,0.364977
39.108427710259,0.35657
39.112650236641,0.350793
39.116188763023,0.344331
40.672106751524,0.930249
40.709134758741,0.937277
40.779788758741,0.967931
40.792881758741,0.971024
40.872825765982,1.00097
40.926733542531,1.02488
41.012764549747,1.06091
41.063159549747,1.0813
41.167664355188,1.11581
41.210607175105,1.11875
41.247250175105,1.13539
41.364491182347,1.18263
41.379794182347,1.18794
41.420972031209,1.19911
41.509326894525,1.23747
41.770134779567,1.29828
41.795998679095,1.30414
42.186472607561,1.43461
42.993543665542,1.58169
43.229627760657,1.59777
43.350521884781,1.58866
43.463663892048,1.60181
43.493900037966,1.58204
43.94355121967,1.56169
43.97329443716,1.54144
44.1583996681,1.50654
44.232872918995,1.49102
65.651122086966,0.0892644
65.651712916452,0.0798552
65.652303745938,0.0704461
65.654458710391,0.062601
65.664458710391,0.062601
65.674458710391,0.062601
65.684458710391,0.062601
65.694458710391,0.062601
65.704458713249,0.062601
65.714458713249,0.062601
65.724458713249,0.062601
65.734458713249,0.062601
65.744458713249,0.062601
65.754458713249,0.062601
65.764458713249,0.062601
65.774458713249,0.062601
65.784458713249,0.062601
65.794458713249,0.062601
65.804458716158,0.062601
65.814458716158,0.062601
65.824458716158,0.062601
65.834458716158,0.062601
65.844458716158,0.062601
65.854458716158,0.062601
65.865132537171,0.0632749
65.874458716158,0.062601
65.884458716158,0.062601
65.894458716158,0.062601
65.904458718431,0.062601
65.914458718431,0.062601
65.924458718431,0.062601
65.934458718431,0.062601
65.944458718431,0.062601
65.954458718431,0.062601
65.964458718431,0.062601
65.974458718431,0.062601
65.984458718431,0.062601
65.994458718431,0.062601
66.004458720565,0.062601
66.014458720565,0.062601
66.024458720565,0.062601
66.034458720565,0.062601
66.044458720565,0.062601
66.054458720565,0.062601
66.064458720565,0.062601
66.074458720565,0.062601
66.084458720565,0.062601
66.094458720565,0.062601
66.104458722754,0.062601
66.114458722754,0.062601
66.124458722754,0.062601
66.134458722754,0.062601
66.144458722754,0.062601
66.154458722754,0.062601
66.165249376599,0.0633917
66.174458722754,0.062601
66.184458722754,0.062601
66.194458722754,0.062601
66.204458725,0.062601
66.214458725,0.062601
66.224458725,0.062601
66.234458725,0.062601
66.244458725,0.062601
66.2544642162,0.0626065
66.264458725,0.062601
66.274458725,0.062601
66.284458725,0.062601
66.294458725,0.062601
66.304458727302,0.062601
66.314458727302,0.062601
66.324458727302,0.062601
66.334458727302,0.062601
66.344458727302,0.062601
66.354458727302,0.062601
66.364458727302,0.062601
66.374458727302,0.062601
66.384458727302,0.062601
66.394458727302,0.062601
66.404458729662,0.0626011
66.414458729662,0.0626011
66.424458729662,0.0626011
66.434458729662,0.0626011
66.444458729662,0.0626011
66.454458729662,0.0626011
66.464458729662,0.0626011
66.474458729662,0.0626011
66.484458729662,0.0626011
66.494458729662,0.0626011
66.504458732088,0.0626011
66.514458732088,0.0626011
66.524458732088,0.0626011
66.534458732088,0.0626011
66.544458732088,0.0626011
66.554794186719,0.0629365
66.564458732088,0.0626011
66.574458732088,0.0626011
66.584458732088,0.0626011
66.594598377357,0.0627407
66.604458734563,0.0626011
66.614458734563,0.0626011
66.624458734563,0.0626011
66.634458734563,0.0626011
66.644458734563,0.0626011
66.654458734563,0.0626011
66.664458734563,0.0626011
66.674458734563,0.0626011
66.684458734563,0.0626011
66.694458734563,0.0626011
66.704458737086,0.0626011
66.714458737086,0.0626011
66.724458737086,0.0626011
66.734458737086,0.0626011
66.744458737086,0.0626011
66.754458737086,0.0626011
66.764458737086,0.0626011
66.774458737086,0.0626011
66.784458737086,0.0626011
66.794458737086,0.0626011
66.804458739664,0.0626011
66.814458739664,0.0626011
66.824458739664,0.0626011
66.834458739664,0.0626011
66.844458739664,0.0626011
66.854458739664,0.0626011
66.864458739664,0.0626011
66.874458739664,0.0626011
66.884458739664,0.0626011
66.895227599677,0.0633699
66.904458742303,0.0626011
66.914458742303,0.0626011
66.924458742303,0.0626011
66.934458742303,0.0626011
66.944458742303,0.0626011
66.954458742303,0.0626011
66.964458742303,0.0626011
66.974458742303,0.0626011
66.984458742303,0.0626011
66.994458742303,0.0626011
67.004643353895,0.0627857
67.014458744982,0.0626011
67.024458744982,0.0626011
67.034458744982,0.0626011
67.044458744982,0.0626011
67.054458744982,0.0626011
67.064458744982,0.0626011
67.074458744982,0.0626011
67.084458744982,0.0626011
67.094458744982,0.0626011
67.104458747716,0.0626011
67.114458747716,0.0626011
67.124458747716,0.0626011
67.134458747716,0.0626011
67.144458747716,0.0626011
67.154458747716,0.0626011
67.164458747716,0.0626011
67.174458747716,0.0626011
67.184458747716,0.0626011
67.194458747716,0.0626011
67.204458750507,0.0626011
67.214458750507,0.0626011
67.224458750507,0.0626011
67.234458750507,0.0626011
67.244458750507,0.0626011
67.254464241707,0.0626066
67.264458750507,0.0626011
67.274458750507,0.0626011
67.284458750507,0.0626011
67.294458750507,0.0626011
67.304458753343,0.0626011
67.314458753343,0.0626011
67.324458753343,0.0626011
67.334481322175,0.0626236
67.344458753343,0.0626011
67.354458753343,0.0626011
67.364458753343,0.0626011
67.374458753343,0.0626011
67.384458753343,0.0626011
67.394458753343,0.0626011
67.404458756238,0.0626011
67.415974128674,0.0641165
67.424458756238,0.0626011
67.434458756238,0.0626011
67.444458756238,0.0626011
67.454458756238,0.0626011
67.464458756238,0.0626011
67.474458756238,0.0626011
67.484458756238,0.0626011
67.494458756238,0.0626011
67.504458759179,0.0626011
67.514458759179,0.0626011
67.524458759179,0.0626011
67.534458759179,0.0626011
67.544458759179,0.0626011
67.554458759179,0.0626011
67.564458759179,0.0626011
67.574458759179,0.0626011
67.584458759179,0.0626011
67.594612263951,0.0627546
67.604458762168,0.0626011
67.614458762168,0.0626011
67.624458762168,0.0626011
67.634458762168,0.0626011
67.644458762168,0.0626011
67.655039270856,0.0631816
67.664458762168,0.0626011
67.674458762168,0.0626011
67.684458762168,0.0626011
67.694458762168,0.0626011
67.704458765206,0.0626011
67.714458765206,0.0626011
67.724458765206,0.0626011
67.734458765206,0.0626011
67.744458765206,0.0626011
67.754458765206,0.0626011
67.765266848984,0.0634092
67.775448765206,0.0635911
67.784458765206,0.0626011
67.794458765206,0.0626011
67.804458768279,0.0626011
67.814458768279,0.0626011
67.824458768279,0.0626011
67.834458768279,0.0626011
67.844458768279,0.0626011
67.854458768279,0.0626011
67.864458768279,0.0626011
67.874458768279,0.0626011
67.884458768279,0.0626011
67.894458768279,0.0626011
67.904458771398,0.0626011
67.914458771398,0.0626011
67.924458771398,0.0626011
67.934458771398,0.0626011
67.944458771398,0.0626011
67.955121113721,0.0632634
67.964458771398,0.0626011
67.974458771398,0.0626011
67.984458771398,0.0626011
67.994458771398,0.0626011
68.004458774562,0.0626011
68.014458774562,0.0626011
68.024458774562,0.0626011
68.034458774562,0.0626011
68.044458774562,0.0626011
68.054458774562,0.0626011
68.064458774562,0.0626011
68.074458774562,0.0626011
68.084458774562,0.0626011
68.094458774562,0.0626011
68.10445877776,0.0626011
68.11445877776,0.0626011
68.12445877776,0.0626011
68.13445877776,0.0626011
68.14445877776,0.0626011
68.15445877776,0.0626011
68.16445877776,0.0626011
68.17445877776,0.0626011
68.18445877776,0.0626011
68.19445877776,0.0626011
68.204458780994,0.0626011
68.214458780994,0.0626011
68.224458780994,0.0626011
68.234458780994,0.0626011
68.244458780994,0.0626011
68.254458780994,0.0626011
68.264458780994,0.0626011
68.274458780994,0.0626011
68.284458780994,0.0626011
68.294458780994,0.0626011
68.304458784284,0.0626011
68.314458784284,0.0626011
68.324458784284,0.0626011
68.334458784284,0.0626011
68.344458784284,0.0626011
68.354458784284,0.0626011
68.364458784284,0.0626011
68.374458784284,0.0626011
68.384458784284,0.0626011
68.394458784284,0.0626011
68.404458787616,0.0626011
68.414458787616,0.0626011
68.424458787616,0.0626011
68.434458787616,0.0626011
68.444458787616,0.0626011
68.454458787616,0.0626011
68.464458787616,0.0626011
68.474458787616,0.0626011
68.484458787616,0.0626011
68.494458787616,0.0626011
68.504458791105,0.0626011
68.514458791105,0.0626011
68.524458791105,0.0626011
68.534458791105,0.0626011
68.544458791105,0.0626011
68.554649151562,0.0627915
68.564458791105,0.0626011
68.574458791105,0.0626011
68.584458791105,0.0626011
68.594458791105,0.0626011
68.604458794678,0.0626011
68.614458794678,0.0626011
68.624458794678,0.0626011
68.634458794678,0.0626011
68.644458794678,0.0626011
68.654458794678,0.0626011
68.664458794678,0.0626011
68.674458794678,0.0626011
68.684458794678,0.0626011
68.694458794678,0.0626011
68.70445879838,0.0626011
68.71445879838,0.0626011
68.72445879838,0.0626011
68.73445879838,0.0626011
68.74445879838,0.0626011
68.75445879838,0.0626011
68.76445879838,0.0626011
68.77445879838,0.0626011
68.78445879838,0.0626011
68.79445879838,0.0626011
68.804458802354,0.0626011
68.814458802354,0.0626011
68.824458802354,0.0626011
