X,frankfurt_urban_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
33.403096956918,0.0413843
33.413096956918,0.0413843
33.424082956918,0.0423703
33.433096956918,0.0413843
33.443096956918,0.0413843
33.457652956918,0.0459403
33.463875956918,0.0421633
33.475401956918,0.0436893
33.483096956918,0.0413843
33.496630956918,0.0449183
33.503695968251,0.0419833
33.513096968251,0.0413843
33.523096968251,0.0413843
33.533096968251,0.0413843
33.543096968251,0.0413843
33.553096968251,0.0413843
33.563096968251,0.0413843
33.574163968251,0.0424513
33.583096968251,0.0413843
33.595086968251,0.0433743
33.605248979447,0.0435363
33.614181979447,0.0424693
33.623096979447,0.0413843
33.633096979447,0.0413843
33.643704979447,0.0419923
33.653096979447,0.0413843
33.664987979447,0.0432753
33.673096979447,0.0413843
33.683096979447,0.0413843
33.693096979447,0.0413843
33.703096990505,0.0413843
33.713096990505,0.0413843
33.724064990505,0.0423523
33.733096990505,0.0413843
33.743096990505,0.0413843
33.753096990505,0.0413843
33.764636990505,0.0429243
33.815113001425,0.0634003
33.817961637827,0.056249
33.820266274229,0.0485536
33.837666001425,0.0559533
33.838380637827,0.046668
33.843097001425,0.0413843
33.854056001425,0.0423433
33.870587001425,0.0488743
33.875155001425,0.0434423
33.884173001425,0.0424603
33.893097001425,0.0413843
33.909642012207,0.0479293
33.920866012207,0.0491533
33.924020012207,0.0423073
33.936172012207,0.0444593
33.943795012207,0.0420823
33.956892012207,0.0451793
33.975992012207,0.0542793
33.977593670173,0.045881
33.998512012207,0.0567993
33.999082670173,0.04737
34.005276022849,0.0435634
34.013696022849,0.0419834
34.023097022849,0.0413844
34.033097022849,0.0413844
34.044002022849,0.0422894
34.055384022849,0.0436714
34.066271022849,0.0445584
34.073097022849,0.0413844
34.083687022849,0.0419744
34.093097022849,0.0413844
34.103097033358,0.0413844
34.113097033358,0.0413844
34.123975033358,0.0422624
34.134979033358,0.0432664
34.143097033358,0.0413844
34.154439033358,0.0427264
34.164020033358,0.0423074
34.174601033358,0.0428884
34.185024033358,0.0433114
34.193097033358,0.0413844
34.226380043727,0.0546674
34.231123764733,0.0494111
34.233705043727,0.0419924
34.245132043727,0.0434194
34.253097043727,0.0413844
34.265168043727,0.0434554
34.292063043727,0.0603504
34.292750764733,0.0510381
34.295725485739,0.0440128
34.303097053955,0.0413844
34.316478053955,0.0447654
34.323097053955,0.0413844
34.334173053955,0.0424604
34.347633963331,0.0459213
34.366867053955,0.0451544
34.373097053955,0.0413844
34.383939053955,0.0422264
34.393097053955,0.0413844
34.406073064044,0.0443604
34.413097064044,0.0413844
34.423097064044,0.0413844
34.437545064044,0.0458324
34.443097064044,0.0413844
34.453097064044,0.0413844
34.463097064044,0.0413844
34.473097064044,0.0413844
34.483097064044,0.0413844
34.493097064044,0.0413844
34.503097073992,0.0413844
34.513097073992,0.0413844
34.524700073992,0.0429874
34.535596073992,0.0438834
34.553216073992,0.0515034
34.557626855528,0.0459142
34.578904073992,0.0571914
34.580388855528,0.0486762
34.584473932638,0.0427613
34.598206073992,0.0464934
34.604646083798,0.0429334
34.638429083798,0.0567164
34.663305884946,0.0615932
34.663957686094,0.052245
34.664636487242,0.0429238
34.673097083798,0.0413844
34.683885083798,0.0421724
34.694011083798,0.0422984
34.703097093464,0.0413844
34.713957093464,0.0422444
34.732221093464,0.0505084
34.754431913944,0.0627192
34.757208734424,0.0554961
34.757860554904,0.0461479
34.771199093464,0.0494864
34.789975093464,0.0582624
34.793517913944,0.0518052
34.794295734424,0.0425831
34.803741102988,0.0420284
34.813920375584,0.0422077
34.824410910904,0.0426982
34.839507102988,0.0477944
34.843097102988,0.0413844
34.855316942516,0.0436043
34.863097102988,0.0413844
34.893455102988,0.0517424
34.894232942516,0.0425203
34.90391211237,0.0421994
34.91445711237,0.0427444
34.92548311237,0.0437704
34.93448411237,0.0427714
34.94504211237,0.0433294
34.95309711237,0.0413844
34.96309711237,0.0413844
34.97533011237,0.0436174
34.99066811237,0.0489554
34.99309711237,0.0413844
35.00309712161,0.0413845
35.02454312161,0.0528305
35.047573998382,0.0558613
35.072547875154,0.0608352
35.093873751926,0.0621611
35.104063637796,0.062351
35.106786532764,0.0550739
35.125824427732,0.0641118
35.1282283227,0.0565157
35.129398217668,0.0476855
35.150965130708,0.0592525
35.161371025676,0.0596584
35.162022920644,0.0503103
35.189318815612,0.0676061
35.19263171058,0.060919
35.193936605548,0.0522239
35.196326500516,0.0446138
35.204155139663,0.0424425
35.213948139663,0.0422355
35.223097139663,0.0413845
35.233097139663,0.0413845
35.243097139663,0.0413845
35.253858139663,0.0421455
35.266195139663,0.0444825
35.291327139663,0.0496145
35.294173139663,0.0424605
35.303858148476,0.0421455
35.320331148476,0.0486185
35.323984148476,0.0422715
35.333097148476,0.0413845
35.343097148476,0.0413845
35.354074148476,0.0423615
35.364619148476,0.0429065
35.377081148476,0.0453685
35.385780148476,0.0440675
35.393786148476,0.0420735
35.403966157145,0.0422535
35.421559157145,0.0498465
35.425893157145,0.0441805
35.433097157145,0.0413845
35.443097157145,0.0413845
35.453097157145,0.0413845
35.485870157145,0.0641575
35.487059157145,0.0553465
35.499945104987,0.0582324
35.501538061356,0.0498254
35.505977026252,0.0442644
35.520704165672,0.0489915
35.523097165672,0.0413845
35.534074165672,0.0423615
35.543795165672,0.0420825
35.553732165672,0.0420195
35.565474165672,0.0437615
35.585232165672,0.0535195
35.587302130568,0.0455895
35.594628165672,0.0429155
35.623870174056,0.0521575
35.62644015572,0.0447275
35.647167174056,0.0554545
35.64859415572,0.0468815
35.653097174056,0.0413845
35.663993174056,0.0422805
35.700103174056,0.0583905
35.702966172202,0.0512535
35.703699170348,0.0419865
35.773456182297,0.0717435
35.818419190394,0.0967065
35.819847190394,0.0881345
35.820418204734,0.0787055
35.821930219074,0.0702175
35.833016233414,0.0713036
35.834204247754,0.0624916
35.836617262094,0.0549046
35.837413276434,0.0457006
35.843097190394,0.0413845
35.853097190394,0.0413845
35.879719190394,0.0480065
35.883097190394,0.0413845
35.903283198346,0.0515705
35.90515522859,0.0434426
35.925876198346,0.0441635
35.933097198346,0.0413845
35.943097198346,0.0413845
35.953097198346,0.0413845
36.004951205897,0.0632385
36.005666251243,0.0539536
36.008263296589,0.0465506
36.013097205897,0.0413845
36.030002205897,0.0482895
36.033993205897,0.0422805
36.051568205897,0.0498555
36.053957205897,0.0422445
36.063957205897,0.0422445
36.074869150017,0.0431565
36.084853205897,0.0431405
36.093786205897,0.0420735
36.10580721306,0.0440945
36.12223421306,0.0505215
36.127906272732,0.0461936
36.13309721306,0.0413845
36.14667621306,0.0449635
36.15414621306,0.0424335
36.16380421306,0.0420915
36.17309721306,0.0413845
36.195507538092,0.0537949
36.196267597764,0.0445549
36.207954219699,0.0462415
36.216190219699,0.0444775
36.247317219699,0.0556045
36.250238292649,0.0485256
36.285069219699,0.0533565
36.286842292649,0.0451296
36.301406226056,0.0496936
36.30419231172,0.0424796
36.324055119446,0.0523424
36.35478220511,0.0630695
36.387340290774,0.0656276
36.388852376438,0.0571397
36.389995462102,0.0482828
36.393097226056,0.0413846
36.405204232364,0.0434916
36.426498232364,0.0447856
36.437378232364,0.0456656
36.444610232364,0.0428976
36.453232807689,0.0415201
36.469030232364,0.0473176
36.477441232364,0.0457286
36.511799239494,0.0600866
36.514752352034,0.0530397
36.522408464574,0.0506958
36.523097239494,0.0413846
36.539539239494,0.0478266
36.543903239494,0.0421906
36.561217239494,0.0495046
36.563903239494,0.0421906
36.586926239494,0.0452136
36.593795239494,0.0420826
36.612491246714,0.0507786
36.613895373694,0.0421827
36.647677246714,0.0559646
36.649108373694,0.0473957
36.668184373694,0.0564717
36.669408500674,0.0476958
36.697142246714,0.0554296
36.70926725393,0.0575546
36.729449395342,0.0577367
36.730799536754,0.0490869
36.73556025393,0.0438476
36.74756725393,0.0458546
36.75367825393,0.0419656
36.76309725393,0.0413846
36.77856225393,0.0468496
36.78309725393,0.0413846
36.814784261131,0.0530716
36.817165416945,0.0454527
36.823097261131,0.0413846
36.854960261131,0.0532476
36.856292416945,0.0445797
36.863097261131,0.0413846
36.884759261131,0.0530466
36.889395416945,0.0476827
36.894038261131,0.0423256
36.906883268331,0.0451706
36.913097268331,0.0413846
36.927108268331,0.0453956
36.940902268331,0.0491896
36.946227438545,0.0445148
36.955528268331,0.0438156
36.979012268331,0.0572996
36.999404438545,0.0676918
37.020156615987,0.0684439
37.037350800657,0.0656381
37.038750985327,0.0570383
37.039286169997,0.0475735
37.101282177199,0.0795695
37.106035376273,0.0743227
37.107907575347,0.0661949
37.113038774421,0.0613261
37.120010973495,0.0582983
37.144498172569,0.0727855
37.145875371643,0.0641627
37.20311857795,0.0914059
37.20590079149,0.0841881
37.20749400503,0.0757813
37.20822721857,0.0665145
37.21083343211,0.0591208
37.21301164565,0.051299
37.23568164565,0.063969
37.25483585919,0.0631232
37.25786507273,0.0561524
37.25901728627,0.0473046
37.295253289994,0.0635406
37.341909297198,0.0801966
37.346104525146,0.0743919
37.370949753094,0.0792371
37.371493981042,0.0697813
37.37437520899,0.0626625
37.375995436938,0.0542828
37.388768664886,0.057056
37.455506672113,0.093794
37.458981914515,0.0872692
37.460377156917,0.0786645
37.475198399319,0.0834857
37.479844641721,0.078132
37.498454641721,0.086742
37.501330891337,0.0796182
37.533062148167,0.0913495
37.535106404997,0.0833937
37.541174661827,0.079462
37.547277918657,0.0755652
37.547876175487,0.0661635
37.549838432317,0.0581258
37.559614689147,0.057902
37.579382945977,0.0576703
37.599717202807,0.0580045
37.608458466847,0.0567458
37.622535738097,0.0508231
37.684125009347,0.0824123
37.693194280597,0.0814816
37.698676551847,0.0769639
37.70396983034,0.0722572
37.704586116076,0.0628734
37.705157401812,0.0534447
37.705899687548,0.044187
37.766474326092,0.0647617
37.783470611828,0.0617579
37.792558897564,0.0608462
37.826346190517,0.0746335
37.831150490687,0.0694378
37.864781790857,0.0730691
37.910474798083,0.0887621
37.913374112705,0.0816614
37.915030427327,0.0733178
37.915565741949,0.0638531
37.955890056571,0.0741774
37.958929371193,0.0672167
37.959698685815,0.057986
37.972063000437,0.0603503
38.003834322304,0.0721217
38.004378651416,0.062666
38.028782980528,0.0670703
38.04436930964,0.0726566
38.045629638752,0.063917
38.052206967864,0.0604943
38.072807296976,0.0610946
38.074085626088,0.052373
38.0822469552,0.0505343
38.10787696241,0.0561643
38.117103305942,0.0553906
38.117881649474,0.046169
38.14251335499,0.0608007
38.216028705767,0.084316
38.217523063789,0.0758104
38.219904421811,0.0681918
38.276950779833,0.0852381
38.279138137855,0.0774255
38.284161495877,0.0724488
38.31522286114,0.0835102
38.32250986114,0.0807972
38.341521233644,0.0898086
38.342200606148,0.0804879
38.367357978652,0.0856453
38.380835351156,0.0791227
38.39069872366,0.0789861
38.392972096164,0.0712594
38.395551468668,0.0638388
38.434690848407,0.0729782
38.438558235381,0.0668456
38.441461622355,0.059749
38.463430009329,0.0617173
38.473179396303,0.0614667
38.488594783277,0.0668821
38.495410170251,0.0636975
38.503787564471,0.0620749
38.522723965937,0.0610113
38.523957367403,0.0522447
38.558495768869,0.0567831
38.605911177589,0.0641985
38.617568593563,0.0658559
38.619036009537,0.0573233
38.623834425511,0.0521218
38.629610841485,0.0478982
38.634191391211,0.0424787
38.747240398463,0.0955277
38.785307828941,0.113595
38.854954266643,0.133242
38.857830711569,0.126118
38.861324156495,0.119611
38.923539163728,0.151826
39.040154630373,0.198442
39.053847104271,0.202134
39.056283104271,0.19457
39.061982578169,0.19027
39.089025052067,0.197312
39.089632525965,0.18792
39.202290014371,0.230577
39.207939517285,0.226227
39.266069517285,0.254357
39.327810027436,0.276097
39.360849544824,0.279137
39.365765062212,0.274052
39.49012806945,0.328415
39.520033608565,0.338321
39.545081154931,0.343368
39.585285701297,0.353573
39.590571247663,0.348859
39.601766801267,0.340054
39.602356362109,0.330644
39.694016362109,0.372304
39.711931930202,0.370219
39.712557505546,0.360845
39.72541308089,0.3537
39.861414663474,0.399702
39.918331670724,0.426619
39.964482275048,0.43277
39.990658275048,0.448946
39.993598879372,0.441886
40.027193490929,0.455481
40.030106109719,0.448393
40.134590735737,0.482878
40.139880368983,0.478168
40.296178009491,0.544465
40.59648667749,0.654774
40.737123380173,0.715411
40.741743097311,0.71003
40.768237814449,0.726525
40.773504531587,0.721792
40.860513255939,0.758801
40.900257994728,0.768545
40.99744674074,0.805734
41.075719494002,0.834007
41.094125254514,0.832413
41.15571702224,0.854004
41.273655029495,0.911942
41.293207818945,0.911495
41.566351840652,1.03464
41.598759673516,1.04705
41.607082513611,1.04537
41.843306528102,1.15159
41.957751535346,1.20604
41.995496535346,1.22378
42.277014447881,1.3353
70.240404890893,0.0886922
70.241104000853,0.0793913
70.241758110813,0.0700454
70.244240561966,0.0625279
70.255091934827,0.0633793
70.264240561966,0.0625279
70.274240561966,0.0625279
70.285023561966,0.0633109
70.294240561966,0.0625279
70.304240566366,0.0625279
70.314240566366,0.0625279
70.324240566366,0.0625279
70.334240566366,0.0625279
70.344240566366,0.0625279
70.354240566366,0.0625279
70.364240566366,0.0625279
70.374240566366,0.0625279
70.384240566366,0.0625279
70.394240566366,0.0625279
70.404240570858,0.0625279
70.414240570858,0.0625279
70.424240570858,0.0625279
70.434240570858,0.0625279
70.444240570858,0.0625279
70.454240570858,0.0625279
70.464240570858,0.0625279
70.474240570858,0.0625279
70.484240570858,0.0625279
70.495122570858,0.0634099
70.504240575429,0.0625279
70.514930671767,0.063218
70.524240575429,0.0625279
70.534240575429,0.0625279
70.544240575429,0.0625279
70.554240575429,0.0625279
70.564240575429,0.0625279
70.574240575429,0.0625279
70.584240575429,0.0625279
70.594240575429,0.0625279
70.604240580094,0.0625279
70.614240580094,0.0625279
70.624240580094,0.0625279
70.634240580094,0.0625279
70.644240580094,0.0625279
70.654240580094,0.0625279
70.664240580094,0.0625279
70.674240580094,0.0625279
70.684240580094,0.0625279
70.694240580094,0.0625279
70.704240584845,0.0625279
70.714240584845,0.0625279
70.724240584845,0.0625279
70.734240584845,0.0625279
70.744240584845,0.0625279
70.754240584845,0.0625279
70.764240584845,0.0625279
70.774240584845,0.0625279
70.784240584845,0.0625279
70.794240584845,0.0625279
70.804240589691,0.0625279
70.814240589691,0.0625279
70.824240589691,0.0625279
70.834240589691,0.0625279
70.844240589691,0.0625279
70.854240589691,0.0625279
70.864240589691,0.0625279
70.874657664537,0.062945
70.884240589691,0.0625279
70.894240589691,0.0625279
70.904240594616,0.0625279
70.915050594616,0.0633379
70.924240594616,0.0625279
70.934240594616,0.0625279
70.944240594616,0.0625279
70.954240594616,0.0625279
70.964240594616,0.0625279
70.974240594616,0.0625279
70.984240594616,0.0625279
70.994240594616,0.0625279
71.004240599636,0.0625279
71.014240599636,0.0625279
71.024240599636,0.0625279
71.034240599636,0.0625279
71.044240599636,0.0625279
71.054240599636,0.0625279
71.064240599636,0.0625279
71.074240599636,0.0625279
71.084240599636,0.0625279
71.094240599636,0.0625279
71.105050604758,0.0633379
71.114240604758,0.0625279
71.124240604758,0.0625279
71.134240604758,0.0625279
71.144240604758,0.0625279
71.154240604758,0.0625279
71.164240604758,0.0625279
71.174240604758,0.0625279
71.184240604758,0.0625279
71.194240604758,0.0625279
71.204240609968,0.0625279
71.214240609968,0.0625279
71.224240609968,0.0625279
71.234240609968,0.0625279
71.244240609968,0.0625279
71.259294284356,0.0675816
71.264240609968,0.0625279
71.274240609968,0.0625279
71.284240609968,0.0625279
71.294240609968,0.0625279
71.304240615282,0.0625279
71.314240615282,0.0625279
71.324240615282,0.0625279
71.334240615282,0.0625279
71.344240615282,0.0625279
71.354240615282,0.0625279
71.364240615282,0.0625279
71.374240615282,0.0625279
71.384240615282,0.0625279
71.394240615282,0.0625279
71.40424062065,0.062528
71.41424062065,0.062528
71.42424062065,0.062528
71.43424062065,0.062528
71.44424062065,0.062528
71.45424062065,0.062528
71.46424062065,0.062528
71.47424062065,0.062528
71.48424062065,0.062528
71.49424062065,0.062528
71.504240626053,0.062528
71.514240626053,0.062528
71.524240626053,0.062528
71.534240626053,0.062528
71.544240626053,0.062528
71.554240626053,0.062528
71.564240626053,0.062528
71.574240626053,0.062528
71.584240626053,0.062528
71.594240626053,0.062528
71.604240631496,0.062528
71.614240631496,0.062528
71.624240631496,0.062528
71.634240631496,0.062528
71.644240631496,0.062528
71.654240631496,0.062528
71.664240631496,0.062528
71.674240631496,0.062528
71.684240631496,0.062528
71.694240631496,0.062528
71.704240636992,0.062528
71.714240636992,0.062528
71.724240636992,0.062528
71.734240636992,0.062528
71.74490703637,0.0631944
71.754240636992,0.062528
71.764240636992,0.062528
71.774240636992,0.062528
71.784240636992,0.062528
71.794240636992,0.062528
71.804240642516,0.062528
71.814240642516,0.062528
71.824240642516,0.062528
71.834240642516,0.062528
71.844240642516,0.062528
71.854240642516,0.062528
71.864240642516,0.062528
71.874240642516,0.062528
71.884240642516,0.062528
71.894240642516,0.062528
71.904240648098,0.062528
71.914217480945,0.0625048
71.924240648098,0.062528
71.934240648098,0.062528
71.944240648098,0.062528
71.954240648098,0.062528
71.964240648098,0.062528
71.974240648098,0.062528
71.984240648098,0.062528
71.994240648098,0.062528
72.004240653692,0.062528
72.014240653692,0.062528
72.024240653692,0.062528
72.034240653692,0.062528
72.044247668428,0.062535
72.054240653692,0.062528
72.064240653692,0.062528
72.074240653692,0.062528
72.084240653692,0.062528
72.094240653692,0.062528
72.104240659397,0.062528
72.114240659397,0.062528
72.124240659397,0.062528
72.134240659397,0.062528
72.144240659397,0.062528
72.154448329143,0.0627357
72.164240659397,0.062528
72.174240659397,0.062528
72.184240659397,0.062528
72.194240659397,0.062528
72.204240665336,0.062528
72.214240665336,0.062528
72.224240665336,0.062528
72.23462939577,0.0629167
72.244240665336,0.062528
72.254240665336,0.062528
72.264240665336,0.062528
72.274240665336,0.062528
72.284240665336,0.062528
72.294240665336,0.062528
72.30424067131,0.062528
72.31424067131,0.062528
72.32424067131,0.062528
72.33424067131,0.062528
72.34424067131,0.062528
72.35424067131,0.062528
72.36424067131,0.062528
72.37424067131,0.062528
72.38424067131,0.062528
72.39424067131,0.062528
72.404240677325,0.062528
72.414240677325,0.062528
72.424240677325,0.062528
72.434240677325,0.062528
72.444240677325,0.062528
72.454240677325,0.062528
72.464240677325,0.062528
72.474240677325,0.062528
72.484240677325,0.062528
72.494240677325,0.062528
72.504363260738,0.0626506
72.51424068341,0.062528
72.52424068341,0.062528
72.53424068341,0.062528
72.54424068341,0.062528
72.55424068341,0.062528
72.56424068341,0.062528
72.57424068341,0.062528
72.58424068341,0.062528
72.59424068341,0.062528
72.60424068962,0.062528
72.61424068962,0.062528
72.62424068962,0.062528
72.63424068962,0.062528
72.64424068962,0.062528
72.65424068962,0.062528
72.66424068962,0.062528
72.67424068962,0.062528
72.68424068962,0.062528
72.69424068962,0.062528
72.704240695906,0.062528
72.714240695906,0.062528
72.724240695906,0.062528
72.734240695906,0.062528
72.744240695906,0.062528
72.754240695906,0.062528
72.764240695906,0.062528
72.774240695906,0.062528
72.784240695906,0.062528
72.794240695906,0.062528
72.804240702273,0.062528
72.814240702273,0.062528
72.824240702273,0.062528
72.834240702273,0.062528
72.844240702273,0.062528
72.854240702273,0.062528
72.864240702273,0.062528
72.874240702273,0.062528
72.884240702273,0.062528
72.895248702273,0.063536
72.904240708743,0.062528
72.914240708743,0.062528
72.924240708743,0.062528
72.934240708743,0.062528
72.944240708743,0.062528
72.954240708743,0.062528
