X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
45.379912686273,142
45.389912686273,143
45.399912686273,144
45.409912686273,145
45.419912686273,146
45.429912686273,147
45.439912686273,148
45.449912686273,149
45.459912686273,150
45.469912686273,151
45.479912686273,152
45.489912686273,153
45.499912686273,154
45.509912686273,155
45.519912686273,156
45.529912686273,157
45.539912686273,158
45.549912686273,159
45.559912686273,160
45.569912686273,161
45.579912686273,162
45.589912686273,163
45.599912686273,164
45.609912686273,165
45.619912686273,166
45.629912686273,167
45.639912686273,168
45.649912686273,169
45.659912686273,170
45.669912686273,171
45.679912686273,172
45.689912686273,173
45.699912686273,174
45.709912686273,175
45.719912686273,176
45.729912686273,177
45.739912686273,178
45.749912686273,179
45.759912686273,180
45.769912686273,181
45.779912686273,182
45.789912686273,183
45.799912686273,184
45.809912686273,185
45.819912686273,186
45.829912686273,187
45.839912686273,188
45.849912686273,189
45.859912686273,190
45.869912686273,191
45.879912686273,192
45.889912686273,193
45.899912686273,194
45.909912686273,195
45.919912686273,196
45.929912686273,197
45.939912686273,198
45.949912686273,199
45.959912686273,200
45.969912686273,201
45.979912686273,202
45.989912686273,203
45.999912686273,204
46.009912686273,205
46.019912686273,206
46.029912686273,207
46.039912686273,208
46.049912686273,209
46.059912686273,210
46.069912686273,211
46.079912686273,212
46.089912686273,213
46.099912686273,214
46.109912686273,215
46.119912686273,216
46.129912686273,217
46.139912686273,218
46.149912686273,219
46.159912686273,220
46.169912686273,221
46.179912686273,222
46.189912686273,223
46.199912686273,224
46.209912686273,225
46.219912686273,226
46.229912686273,227
46.239912686273,228
46.249912686273,229
46.259912686273,230
46.269912686273,231
46.279912686273,232
46.289912686273,233
46.299912686273,234
46.309912686273,235
46.319912686273,236
46.329912686273,237
46.339912686273,238
46.349912686273,239
46.359912686273,240
46.369912686273,241
46.379912686273,242
46.389912686273,243
46.399912686273,244
46.409912686273,245
46.419912686273,246
46.429912686273,247
46.439912686273,248
46.449912686273,249
46.459912686273,250
46.469912686273,251
46.479912686273,252
46.489912686273,253
46.499912686273,254
46.509912686273,255
46.519912686273,256
46.529912686273,257
46.539912686273,258
46.549912686273,259
46.559912686273,260
46.569912686273,261
46.579912686273,262
46.589912686273,263
46.599912686273,264
46.609912686273,265
46.619912686273,266
46.629912686273,267
46.639912686273,268
46.649912686273,269
46.659912686273,270
46.669912686273,271
46.679912686273,272
46.689912686273,273
46.699912686273,274
46.709912686273,275
46.719912686273,276
46.729912686273,277
46.739912686273,278
46.749912686273,279
46.759912686273,280
46.769912686273,281
46.779912686273,282
46.789912686273,283
46.799912686273,284
46.809912686273,285
46.819912686273,286
46.829912686273,287
46.839912686273,288
46.849912686273,289
46.859912686273,290
46.869912686273,291
46.879912686273,292
46.889912686273,293
46.899912686273,294
46.909912686273,295
46.919912686273,296
46.929912686273,297
46.939912686273,298
46.949912686273,299
46.959912686273,300
46.969912686273,301
46.979912686273,302
46.989912686273,303
46.999912686273,304
47.009912686273,305
47.019912686273,306
47.029912686273,307
47.039912686273,308
47.049912686273,309
47.059912686273,310
47.069912686273,311
47.079912686273,312
47.089912686273,313
47.099912686273,314
47.109912686273,315
47.119912686273,316
47.129912686273,317
47.139912686273,318
47.149912686273,319
47.159912686273,320
47.169912686273,321
47.179912686273,322
47.189912686273,323
47.199912686273,324
47.209912686273,325
47.219912686273,326
47.229912686273,327
47.239912686273,328
47.249912686273,329
47.259912686273,330
47.269912686273,331
47.279912686273,332
47.289912686273,333
47.299912686273,334
47.309912686273,335
47.319912686273,336
47.329912686273,337
47.339912686273,338
47.349912686273,339
47.359912686273,340
47.369912686273,341
47.379912686273,342
47.389912686273,343
47.399912686273,344
49.019912686273,345
49.029912686273,346
49.039912686273,347
49.049912686273,348
49.059912686273,349
49.069912686273,350
49.079912686273,351
49.089912686273,352
49.099912686273,353
49.109912686273,354
49.119912686273,355
49.129912686273,356
49.139912686273,357
49.149912686273,358
49.159912686273,359
49.169912686273,360
49.179912686273,361
49.189912686273,362
49.199912686273,363
49.209912686273,364
49.219912686273,365
49.229912686273,366
49.239912686273,367
49.249912686273,368
49.259912686273,369
49.269912686273,370
49.279912686273,371
49.289912686273,372
49.299912686273,373
49.309912686273,374
49.319912686273,375
