X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
102.22200688661,293
102.23200688661,294
102.24200688661,295
102.25200688661,296
102.26200688661,297
102.27200688661,298
102.28200688661,299
102.29200688661,300
102.30200688661,301
102.31200688661,302
102.32200688661,303
102.33200688661,304
102.34200688661,305
102.35200688661,306
102.36200688661,307
102.37200688661,308
102.38200688661,309
102.39200688661,310
102.40200688661,311
102.41200688661,312
102.42200688661,313
102.43200688661,314
102.44200688661,315
102.45200688661,316
102.46200688661,317
102.47200688661,318
102.48200688661,319
102.49200688661,320
102.50200688661,321
102.51200688661,322
102.52200688661,323
102.53200688661,324
