X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
101.964124850621,167
101.974124850621,168
101.984124850621,169
101.994124850621,170
102.004124850621,171
102.014124850621,172
102.024124850621,173
102.034124850621,174
102.044124850621,175
102.054124850621,176
102.064124850621,177
102.074124850621,178
102.084124850621,179
102.094124850621,180
102.104124850621,181
102.114124850621,182
102.124124850621,183
102.134124850621,184
102.144124850621,185
102.154124850621,186
102.164124850621,187
102.174124850621,188
102.184124850621,189
102.194124850621,190
102.204124850621,191
102.214124850621,192
102.224124850621,193
102.234124850621,194
102.244124850621,195
102.254124850621,196
102.264124850621,197
102.274124850621,198
102.284124850621,199
102.294124850621,200
102.304124850621,201
102.314124850621,202
102.324124850621,203
102.334124850621,204
102.344124850621,205
102.354124850621,206
102.364124850621,207
102.374124850621,208
102.384124850621,209
102.394124850621,210
102.404124850621,211
102.414124850621,212
102.424124850621,213
102.434124850621,214
102.444124850621,215
102.454124850621,216
102.464124850621,217
102.474124850621,218
102.484124850621,219
102.494124850621,220
102.504124850621,221
102.514124850621,222
102.524124850621,223
102.534124850621,224
102.544124850621,225
102.554124850621,226
102.564124850621,227
102.574124850621,228
102.584124850621,229
102.594124850621,230
102.604124850621,231
102.614124850621,232
102.624124850621,233
102.634124850621,234
102.644124850621,235
102.654124850621,236
102.664124850621,237
102.674124850621,238
102.684124850621,239
102.694124850621,240
102.704124850621,241
102.714124850621,242
102.724124850621,243
102.734124850621,244
102.744124850621,245
102.754124850621,246
102.764124850621,247
102.774124850621,248
102.784124850621,249
102.794124850621,250
102.804124850621,251
102.814124850621,252
102.824124850621,253
102.834124850621,254
102.844124850621,255
102.854124850621,256
102.864124850621,257
102.874124850621,258
102.884124850621,259
102.894124850621,260
102.904124850621,261
102.914124850621,262
102.924124850621,263
102.934124850621,264
102.944124850621,265
102.954124850621,266
102.964124850621,267
102.974124850621,268
102.984124850621,269
102.994124850621,270
103.004124850621,271
103.014124850621,272
103.024124850621,273
103.034124850621,274
103.044124850621,275
103.054124850621,276
103.064124850621,277
103.074124850621,278
103.084124850621,279
103.094124850621,280
103.104124850621,281
103.114124850621,282
103.124124850621,283
103.134124850621,284
103.144124850621,285
103.154124850621,286
103.164124850621,287
103.174124850621,288
103.184124850621,289
103.194124850621,290
103.204124850621,291
103.214124850621,292
103.224124850621,293
103.234124850621,294
103.244124850621,295
103.254124850621,296
103.264124850621,297
103.274124850621,298
103.284124850621,299
103.294124850621,300
103.304124850621,301
103.314124850621,302
103.324124850621,303
103.334124850621,304
103.344124850621,305
103.354124850621,306
103.364124850621,307
103.374124850621,308
103.384124850621,309
103.394124850621,310
103.404124850621,311
103.414124850621,312
103.424124850621,313
103.434124850621,314
103.444124850621,315
103.454124850621,316
103.464124850621,317
103.474124850621,318
103.484124850621,319
103.494124850621,320
103.504124850621,321
103.514124850621,322
103.524124850621,323
103.534124850621,324
103.544124850621,325
