X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
228.028463114216,0.139802
228.178492983588,0.14003
228.328421519848,0.139929
228.478323143628,0.139902
228.628259216503,0.139936
228.77841161325,0.140152
228.928711412936,0.1403
229.079019277184,0.140308
229.22898638973,0.139967
229.379286380955,0.1403
229.529260345239,0.139974
229.679497448536,0.140237
229.829680600747,0.140183
229.979582702714,0.139902
230.130080960766,0.140498
230.279938143364,0.139857
230.430101363402,0.140163
230.580014481006,0.139913
230.729844783337,0.13983
230.881492478436,0.141648
231.031965857255,0.140473
231.182528782044,0.140563
231.333252453914,0.140724
231.483901551684,0.140649
231.63459833002,0.140697
231.784728168178,0.14013
231.935192547848,0.140464
232.08508623292,0.139894
232.236614466539,0.141528
232.38756851651,0.140954
232.53819361348,0.140625
232.688060470868,0.139867
232.838643368398,0.140583
232.988212749118,0.139569
233.139964707828,0.141752
233.289845375361,0.139881
233.440137801796,0.140292
233.589923923792,0.139786
233.740722280354,0.140798
233.891752140548,0.14103
234.04476336868,0.143011
234.196114363328,0.141351
234.346460131161,0.140346
234.497327425786,0.140867
234.648848307325,0.141521
234.7987697915,0.139921
234.949202379863,0.140433
235.099920019507,0.140718
235.250047734617,0.140128
235.403192646982,0.143145
235.558865530913,0.145673
235.709239847995,0.140374
235.861322750774,0.142083
236.011338377073,0.140016
236.163854498062,0.142516
236.316356367411,0.142502
236.466859579163,0.140503
236.618552163691,0.141693
236.768702518862,0.14015
236.91907987247,0.140377
237.069517764985,0.140438
237.220028955479,0.140511
237.372622987999,0.142594
237.522940421814,0.140317
237.674585509617,0.141645
237.826030734134,0.141445
237.976273458146,0.140243
238.128362087604,0.142089
238.280699242701,0.142337
238.430621984475,0.139923
238.582421910329,0.1418
238.732874747337,0.140453
238.884990416098,0.142116
239.036514975294,0.141525
239.189642511489,0.143128
239.340538784656,0.140896
239.493253751419,0.142715
239.649131588017,0.145878
239.800162578133,0.141031
239.960265297345,0.150103
240.115596613654,0.145331
240.267346120473,0.14175
240.426235717273,0.14889
240.578705051582,0.142469
240.732270370423,0.143565
240.883658137993,0.141388
241.035625230722,0.141967
241.186480700265,0.140855
241.337785358425,0.141305
241.491081904851,0.143297
241.646114356539,0.145032
241.805333817398,0.149219
241.955818720028,0.140485
242.10778973976,0.141971
242.25776094428,0.139971
242.415569093985,0.147808
242.569402629091,0.143834
242.722864590499,0.143462
242.874856873375,0.141992
243.032121404814,0.147265
243.228720625214,0.186599
243.451162057931,0.212441
243.613628102151,0.152466
243.780251551335,0.156623
243.936641255876,0.14639
244.093247029965,0.146606
244.245890022579,0.142643
244.402321368076,0.146431
244.556653597202,0.144332
244.726189445895,0.159536
244.890937751324,0.154748
245.042793173317,0.141855
245.212950910693,0.160158
245.366381655501,0.143431
245.519719047822,0.143337
245.672812574233,0.143094
245.830466119751,0.147654
245.988091023667,0.147625
246.140812238597,0.142721
246.302196268245,0.151384
246.483822025126,0.171626
246.650327876932,0.156506
246.820288419219,0.159961
246.973954354006,0.143666
247.126984231348,0.14303
247.289220315876,0.152236
247.504666130329,0.205446
247.754317886645,0.239652
248.065546880868,0.301229
248.313263757661,0.237717
249.553158669917,1.22989
249.879780276828,0.316622
250.074887307072,0.185107
250.266584540939,0.181697
250.542567628928,0.265983
250.797123372684,0.244556
251.009400279767,0.202277
252.472193552192,1.45279
254.040886221701,1.55869
316.472180723927,62.4213
316.700422364053,0.218242
316.863250771073,0.152828
317.02057855796,0.147328
317.174257720024,0.143679
317.330021091715,0.145763
317.480427395544,0.140406
317.631825015282,0.141398
317.78678251102,0.144957
317.938988474816,0.142206
318.089249492242,0.140261
318.239040333183,0.139791
318.389265922246,0.140226
318.540503767252,0.141238
318.690470423141,0.139967
318.841247202403,0.140777
318.995279717401,0.144033
319.145079997922,0.1398
319.295650123669,0.14057
319.446000982567,0.140351
319.595873795425,0.139873
319.746797812997,0.140924
319.89756538077,0.140768
320.047620589714,0.140055
320.197943152101,0.140323
320.350412065789,0.142469
320.510223862512,0.149812
320.661329535533,0.141106
320.811559268823,0.14023
320.964028848178,0.14247
321.114151576139,0.140123
321.271612666719,0.147461
321.42176676731,0.140154
321.575088040201,0.143321
321.731502144141,0.146414
321.883630254001,0.142128
322.03742533438,0.143795
322.187936099789,0.140511
322.344072288012,0.146136
322.500386650838,0.146314
322.653399334482,0.143013
322.805770417555,0.142371
322.959676676144,0.143906
323.112329051583,0.142652
323.262082693091,0.139754
323.413084020618,0.141001
323.566415045436,0.143331
323.718475768247,0.142061
323.871992788371,0.143517
324.023524702093,0.141532
324.180142467614,0.146618
324.356081690609,0.165939
324.50978096539,0.143699
324.664832342172,0.145051
324.816564405993,0.141732
324.976161498684,0.149597
325.149008152386,0.162847
325.309003311782,0.149995
325.464768883768,0.145766
325.620823896577,0.146055
325.810155974229,0.179332
325.981569580018,0.161414
326.13405948611,0.14249
326.311240608806,0.167181
326.49866466039,0.177424
326.684370086234,0.175705
326.845500581954,0.15113
327.027956151035,0.172456
327.226272007941,0.188316
327.377626668044,0.141355
327.548246918014,0.16062
327.727087517914,0.168841
327.888969425165,0.151882
328.055652872899,0.156683
329.276772755533,1.21112
330.613035013213,1.32626
330.957989115896,0.334954
332.304408541124,1.33642
339.76314064707,7.44873
340.002029489518,0.228889
340.169343414286,0.157314
340.337393632034,0.15805
340.495250683237,0.147857
340.653171698961,0.147921
340.804065252725,0.140894
340.955008709909,0.140943
341.109080976128,0.144072
341.260133272382,0.141052
341.411596188643,0.141463
341.563482700811,0.141887
341.715530435531,0.142048
341.866251499239,0.140721
342.017630108011,0.141379
342.169945071123,0.142315
342.325068660265,0.145124
342.475443153702,0.140374
342.625758694378,0.140316
342.775964362087,0.140206
342.927860969286,0.141897
343.082913688903,0.145053
343.236839477848,0.143926
343.389268714164,0.142429
343.540069807641,0.140801
343.691429179138,0.141359
343.842908208966,0.141479
343.994660404579,0.141752
344.148486764551,0.143826
344.300041454087,0.141555
344.450834258367,0.140793
344.610454944518,0.149621
344.761908521293,0.141454
344.912536751483,0.140628
345.064273116443,0.141736
345.214236207196,0.139963
345.366432622039,0.142196
345.516206571235,0.139774
345.668491562054,0.142285
345.819708941931,0.141217
345.972061596177,0.142353
346.122269723671,0.140208
346.272351848921,0.140082
346.422648813629,0.140297
346.572283965421,0.139635
346.72209335217,0.139809
346.87228866544,0.140195
347.022517635973,0.140229
347.172961265109,0.140444
347.322581376274,0.13962
347.472826574273,0.140245
347.622671548725,0.139845
347.775192027008,0.14252
347.925144119733,0.139952
348.075738793637,0.140595
348.225867501961,0.140129
348.376056337327,0.140189
348.52579831883,0.139742
348.676247981023,0.14045
348.829071357613,0.142823
348.979884976047,0.140814
349.132829221295,0.142944
349.286415390042,0.143586
349.437163735351,0.140748
349.586972465662,0.139809
349.738749465707,0.141777
349.889290509282,0.140541
350.040644943449,0.141354
350.197499409473,0.146854
350.353028825624,0.145529
350.504382399477,0.141354
350.65547759485,0.141095
350.808823454532,0.143346
350.958396965406,0.139574
351.107826403315,0.139429
351.258125338659,0.140299
351.408709817786,0.140584
351.561073825999,0.142364
351.711380822577,0.140307
351.861280116619,0.139899
352.0130867418,0.141807
352.163214303916,0.140128
352.313582975862,0.140369
352.463940798735,0.140358
352.614020579078,0.14008
352.764074454369,0.140054
352.914053307038,0.139979
353.066494108415,0.142441
353.219282582175,0.142788
353.371748654525,0.142466
353.522079163551,0.140331
353.673203346055,0.141124
353.824455637704,0.141252
353.974791026892,0.140335
354.125381627111,0.140591
354.275388718998,0.140007
354.426515403579,0.141127
354.57722258246,0.140707
354.729505023372,0.142282
354.880107009252,0.140602
355.031710257086,0.141603
355.182887323089,0.141177
355.333336932418,0.14045
355.484744577319,0.141408
355.6360169537,0.141272
355.786086073178,0.140069
355.935778851185,0.139693
356.08673421137,0.140955
356.236171297665,0.139437
356.388585489481,0.142414
356.538738683615,0.140153
356.690597729935,0.141859
356.840547047253,0.139949
356.996577167749,0.14603
357.14707139713,0.140494
357.297488435764,0.140417
357.447635945648,0.140148
357.598834369099,0.141198
357.753077322655,0.144243
357.903129453902,0.140052
358.054201765736,0.141072
358.204946603135,0.140745
358.354826027209,0.139879
358.506195547964,0.14137
358.657381098218,0.141186
358.809230614347,0.14185
358.959798679022,0.140568
359.111757389687,0.141959
359.26491111996,0.143154
359.415762728774,0.140852
359.567278825244,0.141516
359.718387858664,0.141109
359.869012937185,0.140625
360.019384818813,0.140372
360.170260677007,0.140876
360.321946441516,0.141686
360.478083946838,0.146138
360.630574025739,0.14249
360.780526521934,0.139952
360.930488658338,0.139962
361.081958330085,0.14147
361.232725287743,0.140767
361.384698072488,0.141973
361.537776767175,0.143079
361.688551548424,0.140775
361.838947310547,0.140396
361.988803432914,0.139856
362.140788657718,0.141985
362.290839686628,0.140051
362.443377098427,0.142537
362.600202404923,0.146825
362.752156767748,0.141954
362.906697607787,0.144541
363.057305981641,0.140608
363.208386214391,0.14108
363.358666810612,0.140281
363.508134762378,0.139468
363.65985043461,0.141716
363.811080598741,0.14123
363.962275491752,0.141195
364.113821342906,0.141546
364.26612299062,0.142302
364.420890953861,0.144768
364.572899986138,0.142009
364.725340745938,0.142441
364.878251862502,0.142911
365.028788294475,0.140536
365.180589896409,0.141802
365.33275612454,0.142166
365.484233802836,0.141478
365.641763208835,0.147529
365.795222149774,0.143459
365.949591771068,0.14437
366.108069035604,0.148477
366.260973487178,0.142904
366.419992750054,0.149019
366.570946595273,0.140954
366.736909960107,0.155963
366.891133054595,0.144223
367.052258663324,0.151126
367.204666164785,0.142408
367.357050520629,0.142384
367.509797321294,0.142747
367.67402699139,0.15423
367.831426556959,0.1474
367.981903237869,0.140477
368.135816829016,0.143914
368.285956715065,0.14014
368.439822826089,0.143866
368.60346099489,0.153638
368.789967640753,0.176507
368.945474477658,0.145507
369.133218882748,0.177744
369.298514858364,0.155296
370.50187252366,1.19336
370.856000738656,0.344128
371.037648452236,0.171648
371.248387213861,0.200739
371.422440221264,0.164053
371.594518902767,0.162079
371.74738395693,0.142865
371.932778287896,0.175394
372.155659574166,0.212881
372.382713853951,0.217054
372.562305770429,0.169592
372.80985874539,0.237553
373.120601664791,0.300743
373.748214473985,0.617613
405.464492640223,31.7063
405.753822369548,0.27933
405.950507471505,0.186685
406.153552450918,0.193045
406.348280298753,0.184728
406.539764856547,0.181485
406.73100256264,0.181238
406.922126331396,0.181124
407.113010905506,0.180885
407.303352630705,0.180342
407.493558272612,0.180206
407.68284409363,0.179286
407.873412484329,0.180568
408.064778847308,0.181366
408.256477413989,0.181699
408.446485914803,0.180009
408.640285922229,0.1838
408.845770764752,0.195485
409.038071852846,0.182301
409.227980587076,0.179909
409.417490673009,0.17951
409.608796971033,0.181306
409.79893942945,0.180142
409.990119214135,0.18118
410.180001039349,0.179882
410.370026270406,0.180025
410.559716427449,0.17969
410.751478496172,0.181762
410.941201137334,0.179723
411.130773646876,0.179573
411.321061096807,0.180287
411.510615799145,0.179555
411.700404441054,0.179789
411.891211404123,0.180807
412.08057668395,0.179365
412.273295758823,0.182719
412.463133945425,0.179838
412.652895108892,0.179761
412.844593382116,0.181698
413.035124609571,0.180531
413.227176856788,0.182052
413.417426197352,0.180249
413.607414517477,0.179988
413.79892404829,0.18151
413.989409635247,0.180486
414.179207535049,0.179798
414.36952302399,0.180315
414.559219524203,0.179697
414.750032572277,0.180813
414.940056959053,0.180024
415.131489439871,0.181432
415.322191900542,0.180702
415.511951967495,0.17976
415.705918209599,0.183966
415.897039583179,0.181121
416.087489577064,0.18045
416.277244922157,0.179755
416.467764004769,0.180519
416.658532476865,0.180768
416.850197193885,0.181665
417.042429909134,0.182233
417.232316745716,0.179887
417.423989882646,0.181673
417.615612594112,0.181623
417.805949250295,0.180337
417.996091046466,0.180142
418.188392124266,0.182301
418.379305485384,0.180913
418.572101400594,0.182796
418.762996194816,0.180895
418.955603850064,0.182608
419.145273767512,0.17967
419.335752449153,0.180479
419.526320237301,0.180568
419.717393800452,0.181074
419.908876806477,0.181483
420.100100896591,0.181224
420.289747074528,0.179646
420.479766917424,0.18002
420.672591571695,0.182825
420.866923633284,0.184332
421.056489227569,0.179566
421.26508084859,0.198592
421.460517397284,0.185437
421.653466466557,0.182949
421.848878163546,0.185412
422.043806238567,0.184928
422.237106882971,0.183301
422.434583714586,0.187477
422.625468740634,0.180885
422.817805006851,0.182336
423.013587767319,0.185783
423.218802771747,0.195215
423.414213010703,0.18541
423.617736761772,0.193524
423.810702323556,0.182966
424.005569557869,0.184867
424.198485129572,0.182916
424.39031212589,0.181827
424.598622866031,0.198311
424.788580358131,0.179957
424.978927071316,0.180347
425.176209306829,0.187282
425.369536348663,0.183327
425.577507756946,0.197971
425.775811499668,0.188304
427.210134676271,1.42432
427.592626779565,0.372492
427.89582928513,0.293203
428.208595287334,0.302766
432.862828960699,4.64423
