X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
367.996726079751,0.144568
368.158172226307,0.151446
368.309728032923,0.141556
368.471384334884,0.151656
368.645108850937,0.163725
368.808885635916,0.153777
368.961516384001,0.142631
369.121623450795,0.150107
369.286085940513,0.154462
369.438543538494,0.142458
369.590501245829,0.141958
369.748115232368,0.147614
369.901457389154,0.143342
370.099061439719,0.187604
370.256161129265,0.1471
370.408462498313,0.142301
370.581326197194,0.162864
370.734664679835,0.143338
370.902460351387,0.157796
371.068482098036,0.156022
371.246071580099,0.167589
371.425439692059,0.169368
371.713547379302,0.278108
371.95021717544,0.22667
372.132077505322,0.17186
372.365517933146,0.22344
372.608247485189,0.23273
372.81734988837,0.199102
373.042960223926,0.21561
374.350991113831,1.29803
405.888393976333,31.5274
406.183199287824,0.284805
406.387019860155,0.193821
406.588900626159,0.191881
406.78299751742,0.184097
406.980176190796,0.187179
407.176916073228,0.18674
407.366646519229,0.17973
407.560343907054,0.183697
407.750884182886,0.18054
407.941107755673,0.180224
408.132053359061,0.180946
408.324279028428,0.182226
408.520441219595,0.186162
408.713584954346,0.183144
408.924269270929,0.200684
409.114022967648,0.179754
409.303931253272,0.179908
409.494893132553,0.180962
409.684594624802,0.179701
409.875859201566,0.181265
410.065475131934,0.179616
410.255057711188,0.179583
410.444701383963,0.179644
410.636212999629,0.181512
410.829050390424,0.182837
411.01926764193,0.180217
411.209475814497,0.180208
411.399184689211,0.179709
411.589386332782,0.180202
411.77956564918,0.180179
411.969312549307,0.179747
412.159282589921,0.17997
412.349232649801,0.17995
412.539122757993,0.17989
412.730176602605,0.181054
412.921977341651,0.181801
413.112128228084,0.180151
413.303451379902,0.181323
413.494336846337,0.180885
413.684071273334,0.179734
413.877783089018,0.183712
414.068517723233,0.180735
414.258131342325,0.179614
414.449279135811,0.181148
414.639493226534,0.180214
414.829526693002,0.180033
415.021217610751,0.181691
415.210821174415,0.179604
415.401468822039,0.180648
415.592952713272,0.181484
415.783714127603,0.180761
415.973849630162,0.180136
416.166107782397,0.182258
416.356976239106,0.180868
416.547997258323,0.181021
416.739409257083,0.181412
416.931269349164,0.18186
417.123357690064,0.182088
417.313617726336,0.18026
417.504325172476,0.180707
417.694945356688,0.18062
417.886090109133,0.181145
418.07670446398,0.180614
418.268593666664,0.181889
418.460426093583,0.181832
418.651451316081,0.181025
418.842751561843,0.1813
419.033026136214,0.180275
419.223320735793,0.180295
419.413700678945,0.18038
419.603852383753,0.180152
419.793679745996,0.179827
419.984162987212,0.180483
420.174875867668,0.180713
420.367247065664,0.182371
420.562616758334,0.18537
420.75234180334,0.179725
420.943514137359,0.181172
421.134593279087,0.181079
421.326726810503,0.182134
421.519691103321,0.182964
421.714976527532,0.185285
421.910757896743,0.185781
422.101527028922,0.180769
422.293060109684,0.181533
422.494410756326,0.191351
422.685550113553,0.181139
422.875974195182,0.180424
423.072657690657,0.186683
423.263829813818,0.181172
423.456021766782,0.182192
423.655004064649,0.188982
423.85451260506,0.189509
424.056947311599,0.192435
424.246843323489,0.179896
424.450595685838,0.193752
424.653824520592,0.193229
424.847395969424,0.183571
425.070715700142,0.21332
425.270482221541,0.189767
425.472705884317,0.192224
425.678187462725,0.195482
425.8712516096,0.183064
426.06468205098,0.18343
426.25721266676,0.182531
426.463437039408,0.196224
426.656688975474,0.183252
426.863999449442,0.19731
427.061979117446,0.18798
427.254334207767,0.182355
427.462144367979,0.19781
427.664516527133,0.192372
427.86793867404,0.193422
428.073399623099,0.195461
428.264560785139,0.181161
428.466105320467,0.191545
428.68712644253,0.211021
428.885857693923,0.188731
429.098068037074,0.20221
429.293714292954,0.185646
429.50359464165,0.19988
429.734640589604,0.221046
430.037268291626,0.292628
431.425009987147,1.37774
