X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
97.0807913958,265
97.0907913958,266
97.0907913958,267
97.0907913958,268
97.0907913958,269
97.0907913958,270
97.0907913958,271
97.0907913958,272
97.0907913958,273
97.0907913958,274
97.0907913958,275
97.0907913958,276
97.1007913958,277
97.1007913958,278
97.1007913958,279
97.1007913958,280
97.1007913958,281
97.1007913958,282
97.1007913958,283
97.1007913958,284
97.1007913958,285
97.1007913958,286
97.1007913958,287
97.1107913958,288
97.1107913958,289
97.1107913958,290
97.1107913958,291
97.1107913958,292
97.1107913958,293
97.1107913958,294
97.1107913958,295
97.1107913958,296
97.1107913958,297
97.1107913958,298
97.1207913958,299
97.1207913958,300
97.1207913958,301
97.1207913958,302
97.1207913958,303
97.1207913958,304
97.1207913958,305
97.1207913958,306
97.1207913958,307
97.1207913958,308
97.1207913958,309
97.1307913958,310
97.1307913958,311
97.1307913958,312
97.1307913958,313
97.1307913958,314
97.1307913958,315
97.1307913958,316
97.1307913958,317
97.1307913958,318
97.1307913958,319
97.1307913958,320
97.1407913958,321
97.1407913958,322
97.1407913958,323
97.1407913958,324
97.1407913958,325
97.1407913958,326
97.1407913958,327
97.1407913958,328
97.1407913958,329
97.1407913958,330
97.1407913958,331
97.1507913958,332
97.1507913958,333
97.1507913958,334
97.1507913958,335
97.1507913958,336
97.1507913958,337
97.1507913958,338
97.1507913958,339
97.1507913958,340
97.1507913958,341
97.1507913958,342
97.1607913958,343
97.1607913958,344
97.1607913958,345
97.1607913958,346
97.1607913958,347
97.1607913958,348
97.1607913958,349
97.1607913958,350
97.1607913958,351
97.1607913958,352
97.1607913958,353
97.1707913958,354
97.1707913958,355
97.1707913958,356
97.1707913958,357
97.1707913958,358
97.1707913958,359
97.1707913958,360
97.1707913958,361
97.1707913958,362
97.1707913958,363
97.1707913958,364
97.1807913958,365
97.1807913958,366
97.1807913958,367
97.1807913958,368
97.1807913958,369
97.1807913958,370
97.1807913958,371
97.1807913958,372
97.1807913958,373
97.1807913958,374
97.1807913958,375
97.1907913958,376
97.1907913958,377
97.1907913958,378
97.1907913958,379
97.1907913958,380
97.1907913958,381
97.1907913958,382
97.1907913958,383
97.1907913958,384
97.1907913958,385
97.1907913958,386
97.2007913958,387
97.2007913958,388
97.2007913958,389
97.2007913958,390
97.2007913958,391
97.2007913958,392
97.2007913958,393
97.2007913958,394
97.2007913958,395
97.2007913958,396
97.2007913958,397
97.2107913958,398
97.2107913958,399
97.2107913958,400
97.2107913958,401
97.2107913958,402
97.2107913958,403
97.2107913958,404
97.2107913958,405
97.2107913958,406
97.2107913958,407
97.2107913958,408
97.2207913958,409
97.2207913958,410
97.2207913958,411
97.2207913958,412
97.2207913958,413
97.2207913958,414
97.2207913958,415
97.2207913958,416
97.2207913958,417
97.2207913958,418
97.2207913958,419
97.2307913958,420
97.2307913958,421
97.2307913958,422
97.2307913958,423
97.2307913958,424
97.2307913958,425
97.2307913958,426
97.2307913958,427
97.2307913958,428
97.2307913958,429
97.2307913958,430
97.2407913958,431
97.2407913958,432
97.2407913958,433
97.2407913958,434
97.2407913958,435
97.2407913958,436
97.2407913958,437
97.2407913958,438
97.2407913958,439
97.2407913958,440
97.2407913958,441
97.2507913958,442
97.2507913958,443
97.2507913958,444
97.2507913958,445
97.2507913958,446
97.2507913958,447
97.2507913958,448
97.2507913958,449
97.2507913958,450
97.2507913958,451
97.2507913958,452
97.2607913958,453
97.2607913958,454
97.2607913958,455
97.2607913958,456
97.2607913958,457
97.2607913958,458
97.2607913958,459
97.2607913958,460
97.2607913958,461
97.2607913958,462
97.2607913958,463
97.2707913958,464
97.2707913958,465
97.2707913958,466
97.2707913958,467
97.2707913958,468
97.2707913958,469
97.2707913958,470
97.2707913958,471
97.2707913958,472
97.2707913958,473
97.2707913958,474
97.2807913958,475
97.2807913958,476
97.2807913958,477
97.2807913958,478
97.2807913958,479
97.2807913958,480
97.2807913958,481
97.2807913958,482
97.2807913958,483
97.2807913958,484
97.2807913958,485
97.2907913958,486
97.2907913958,487
97.2907913958,488
97.2907913958,489
97.2907913958,490
97.2907913958,491
97.2907913958,492
97.2907913958,493
97.2907913958,494
97.2907913958,495
97.2907913958,496
97.3007913958,497
97.3007913958,498
97.3007913958,499
97.3007913958,500
97.3007913958,501
97.3007913958,502
97.3007913958,503
97.3007913958,504
97.3007913958,505
97.3007913958,506
97.3007913958,507
97.3107913958,508
97.3107913958,509
97.3107913958,510
97.3107913958,511
97.3107913958,512
97.3107913958,513
97.3107913958,514
97.3107913958,515
97.3107913958,516
97.3107913958,517
97.3107913958,518
97.3207913958,519
97.3207913958,520
97.3207913958,521
97.3207913958,522
97.3207913958,523
97.3207913958,524
97.3207913958,525
97.3207913958,526
97.3207913958,527
97.3207913958,528
97.3207913958,529
97.3307913958,530
97.3307913958,531
97.3307913958,532
97.3307913958,533
97.3307913958,534
97.3307913958,535
97.3307913958,536
97.3307913958,537
97.3307913958,538
97.3307913958,539
97.3307913958,540
97.3407913958,541
97.3407913958,542
97.3407913958,543
97.3407913958,544
97.3407913958,545
97.3407913958,546
97.3407913958,547
97.3407913958,548
97.3407913958,549
97.3407913958,550
97.3407913958,551
97.3507913958,552
97.3507913958,553
97.3507913958,554
97.3507913958,555
97.3507913958,556
97.3507913958,557
97.3507913958,558
97.3507913958,559
97.3507913958,560
97.3507913958,561
97.3507913958,562
97.3607913958,563
97.3607913958,564
97.3607913958,565
97.3607913958,566
97.3607913958,567
97.3607913958,568
97.3607913958,569
97.3607913958,570
97.3607913958,571
97.3607913958,572
97.3607913958,573
97.3707913958,574
97.3707913958,575
97.3707913958,576
97.3707913958,577
97.3707913958,578
97.3707913958,579
97.3707913958,580
97.3707913958,581
97.3707913958,582
97.3707913958,583
97.3707913958,584
97.3807913958,585
97.3807913958,586
97.3807913958,587
97.3807913958,588
97.3807913958,589
97.3807913958,590
97.3807913958,591
97.3807913958,592
97.3807913958,593
97.3807913958,594
97.3807913958,595
97.3907913958,596
97.3907913958,597
97.3907913958,598
97.3907913958,599
97.3907913958,600
97.3907913958,601
97.3907913958,602
97.3907913958,603
97.3907913958,604
97.3907913958,605
97.3907913958,606
97.4007913958,607
97.4007913958,608
97.4007913958,609
97.4007913958,610
97.4007913958,611
97.4007913958,612
97.4007913958,613
97.4007913958,614
97.4007913958,615
97.4007913958,616
97.4007913958,617
97.4107913958,618
97.4107913958,619
97.4107913958,620
97.4107913958,621
97.4107913958,622
97.4107913958,623
97.4107913958,624
97.4107913958,625
97.4107913958,626
97.4107913958,627
97.4107913958,628
97.4207913958,629
97.4207913958,630
97.4207913958,631
97.4207913958,632
97.4207913958,633
97.4207913958,634
97.4207913958,635
97.4207913958,636
97.4207913958,637
97.4207913958,638
97.4207913958,639
97.4307913958,640
97.4307913958,641
97.4307913958,642
97.4307913958,643
97.4307913958,644
97.4307913958,645
97.4307913958,646
97.4307913958,647
97.4307913958,648
97.4307913958,649
97.4307913958,650
97.4407913958,651
97.4407913958,652
97.4407913958,653
97.4407913958,654
97.4407913958,655
97.4407913958,656
97.4407913958,657
97.4407913958,658
97.4407913958,659
97.4407913958,660
97.4407913958,661
97.4507913958,662
97.4507913958,663
97.4507913958,664
97.4507913958,665
97.4507913958,666
97.4507913958,667
97.4507913958,668
97.4507913958,669
97.4507913958,670
97.4507913958,671
97.4507913958,672
97.4607913958,673
97.4607913958,674
97.4607913958,675
97.4607913958,676
97.4607913958,677
97.4607913958,678
97.4607913958,679
97.4607913958,680
97.4607913958,681
97.4607913958,682
97.4607913958,683
97.4707913958,684
97.4707913958,685
97.4707913958,686
97.4707913958,687
97.4707913958,688
97.4707913958,689
97.4707913958,690
97.4707913958,691
97.4707913958,692
97.4707913958,693
97.4707913958,694
97.4807913958,695
97.4807913958,696
97.4807913958,697
97.4807913958,698
97.4807913958,699
97.4807913958,700
97.4807913958,701
97.4807913958,702
97.4807913958,703
97.4807913958,704
97.4807913958,705
97.4907913958,706
97.4907913958,707
97.4907913958,708
97.4907913958,709
97.4907913958,710
97.4907913958,711
97.4907913958,712
97.4907913958,713
97.4907913958,714
97.4907913958,715
97.4907913958,716
97.5007913958,717
97.5007913958,718
97.5007913958,719
97.5007913958,720
97.5007913958,721
97.5007913958,722
97.5007913958,723
97.5007913958,724
97.5007913958,725
97.5007913958,726
97.5007913958,727
97.5107913958,728
97.5107913958,729
97.5107913958,730
97.5107913958,731
97.5107913958,732
97.5107913958,733
97.5107913958,734
97.5107913958,735
97.5107913958,736
97.5107913958,737
97.5107913958,738
97.5207913958,739
97.5207913958,740
97.5207913958,741
97.5207913958,742
97.5207913958,743
97.5207913958,744
97.5207913958,745
97.5207913958,746
97.5207913958,747
97.5207913958,748
97.5207913958,749
97.5307913958,750
97.5307913958,751
97.5307913958,752
97.5307913958,753
97.5307913958,754
97.5307913958,755
97.5307913958,756
97.5307913958,757
97.5307913958,758
97.5307913958,759
97.5307913958,760
97.5407913958,761
97.5407913958,762
97.5407913958,763
97.5407913958,764
97.5407913958,765
97.5407913958,766
97.5407913958,767
97.5407913958,768
97.5407913958,769
97.5407913958,770
97.5407913958,771
97.5507913958,772
97.5507913958,773
97.5507913958,774
97.5507913958,775
97.5507913958,776
97.5507913958,777
97.5507913958,778
97.5507913958,779
97.5507913958,780
97.5507913958,781
97.5507913958,782
97.5607913958,783
97.5607913958,784
97.5607913958,785
97.5607913958,786
97.5607913958,787
97.5607913958,788
97.5607913958,789
97.5607913958,790
97.5607913958,791
97.5607913958,792
97.5607913958,793
97.5707913958,794
97.5707913958,795
97.5707913958,796
97.5707913958,797
97.5707913958,798
97.5707913958,799
97.5707913958,800
97.5707913958,801
97.5707913958,802
97.5707913958,803
97.5707913958,804
97.5807913958,805
97.5807913958,806
97.5807913958,807
97.5807913958,808
97.5807913958,809
97.5807913958,810
97.5807913958,811
97.5807913958,812
97.5807913958,813
97.5807913958,814
97.5807913958,815
97.5907913958,816
97.5907913958,817
97.5907913958,818
97.5907913958,819
97.5907913958,820
97.5907913958,821
97.5907913958,822
97.5907913958,823
97.5907913958,824
97.5907913958,825
97.5907913958,826
97.6007913958,827
97.6007913958,828
97.6007913958,829
97.6007913958,830
97.6007913958,831
97.6007913958,832
97.6007913958,833
97.6007913958,834
97.6007913958,835
97.6007913958,836
97.6007913958,837
97.6107913958,838
97.6107913958,839
97.6107913958,840
97.6107913958,841
97.6107913958,842
97.6107913958,843
97.6107913958,844
97.6107913958,845
97.6107913958,846
97.6107913958,847
97.6107913958,848
97.6207913958,849
97.6207913958,850
97.6207913958,851
97.6207913958,852
97.6207913958,853
97.6207913958,854
97.6207913958,855
97.6207913958,856
97.6207913958,857
97.6207913958,858
97.6207913958,859
97.6307913958,860
97.6307913958,861
97.6307913958,862
97.6307913958,863
97.6307913958,864
97.6307913958,865
97.6307913958,866
97.6307913958,867
97.6307913958,868
97.6307913958,869
97.6307913958,870
97.6407913958,871
97.6407913958,872
97.6407913958,873
97.6407913958,874
97.6407913958,875
97.6407913958,876
97.6407913958,877
97.6407913958,878
97.6407913958,879
97.6407913958,880
97.6407913958,881
97.6507913958,882
97.6507913958,883
97.6507913958,884
97.6507913958,885
97.6507913958,886
97.6507913958,887
97.6507913958,888
97.6507913958,889
97.6507913958,890
97.6507913958,891
97.6507913958,892
97.6607913958,893
97.6607913958,894
97.6607913958,895
97.6607913958,896
97.6607913958,897
97.6607913958,898
97.6607913958,899
97.6607913958,900
97.6607913958,901
97.6607913958,902
97.6607913958,903
97.6707913958,904
97.6707913958,905
97.6707913958,906
97.6707913958,907
97.6707913958,908
97.6707913958,909
97.6707913958,910
97.6707913958,911
97.6707913958,912
97.6707913958,913
97.6707913958,914
97.6807913958,915
97.6807913958,916
97.6807913958,917
97.6807913958,918
97.6807913958,919
97.6807913958,920
97.6807913958,921
97.6807913958,922
97.6807913958,923
97.6807913958,924
97.6807913958,925
97.6907913958,926
97.6907913958,927
97.6907913958,928
97.6907913958,929
97.6907913958,930
97.6907913958,931
97.6907913958,932
97.6907913958,933
97.6907913958,934
97.6907913958,935
97.6907913958,936
97.7007913958,937
97.7007913958,938
97.7007913958,939
97.7007913958,940
97.7007913958,941
97.7007913958,942
97.7007913958,943
97.7007913958,944
97.7007913958,945
97.7007913958,946
97.7007913958,947
97.7107913958,948
97.7107913958,949
97.7107913958,950
97.7107913958,951
97.7107913958,952
97.7107913958,953
97.7107913958,954
97.7107913958,955
97.7107913958,956
97.7107913958,957
97.7107913958,958
97.7207913958,959
97.7207913958,960
97.7207913958,961
97.7207913958,962
97.7207913958,963
97.7207913958,964
97.7207913958,965
97.7207913958,966
97.7207913958,967
97.7207913958,968
97.7207913958,969
97.7307913958,970
97.7307913958,971
97.7307913958,972
97.7307913958,973
97.7307913958,974
97.7307913958,975
97.7307913958,976
97.7307913958,977
97.7307913958,978
97.7307913958,979
97.7307913958,980
97.7407913958,981
97.7407913958,982
97.7407913958,983
97.7407913958,984
97.7407913958,985
97.7407913958,986
97.7407913958,987
97.7407913958,988
97.7407913958,989
97.7407913958,990
97.7407913958,991
97.7507913958,992
97.7507913958,993
97.7507913958,994
97.7507913958,995
97.7507913958,996
97.7507913958,997
97.7507913958,998
97.7507913958,999
97.7507913958,1000
97.7507913958,1001
97.7507913958,1002
97.7607913958,1003
97.7607913958,1004
97.7607913958,1005
97.7607913958,1006
97.7607913958,1007
97.7607913958,1008
97.7607913958,1009
97.7607913958,1010
97.7607913958,1011
97.7607913958,1012
97.7607913958,1013
97.7707913958,1014
97.7707913958,1015
97.7707913958,1016
97.7707913958,1017
97.7707913958,1018
97.7707913958,1019
97.7707913958,1020
97.7707913958,1021
97.7707913958,1022
97.7707913958,1023
97.7707913958,1024
97.7807913958,1025
97.7807913958,1026
97.7807913958,1027
97.7807913958,1028
97.7807913958,1029
97.7807913958,1030
97.7807913958,1031
97.7807913958,1032
97.7807913958,1033
97.7807913958,1034
97.7807913958,1035
97.7907913958,1036
97.7907913958,1037
97.7907913958,1038
97.7907913958,1039
97.7907913958,1040
97.7907913958,1041
97.7907913958,1042
97.7907913958,1043
97.7907913958,1044
97.7907913958,1045
97.7907913958,1046
97.8007913958,1047
97.8007913958,1048
97.8007913958,1049
97.8007913958,1050
97.8007913958,1051
97.8007913958,1052
97.8007913958,1053
97.8007913958,1054
97.8007913958,1055
97.8007913958,1056
97.8007913958,1057
97.8107913958,1058
97.8107913958,1059
97.8107913958,1060
97.8107913958,1061
97.8107913958,1062
97.8107913958,1063
97.8107913958,1064
97.8107913958,1065
97.8107913958,1066
97.8107913958,1067
97.8107913958,1068
97.8207913958,1069
97.8207913958,1070
97.8207913958,1071
97.8207913958,1072
97.8207913958,1073
97.8207913958,1074
97.8207913958,1075
97.8207913958,1076
97.8207913958,1077
97.8207913958,1078
97.8207913958,1079
97.8307913958,1080
97.8307913958,1081
97.8307913958,1082
97.8307913958,1083
97.8307913958,1084
97.8307913958,1085
97.8307913958,1086
97.8307913958,1087
97.8307913958,1088
97.8307913958,1089
97.8307913958,1090
97.8407913958,1091
97.8407913958,1092
97.8407913958,1093
97.8407913958,1094
97.8407913958,1095
97.8407913958,1096
97.8407913958,1097
97.8407913958,1098
97.8407913958,1099
97.8407913958,1100
97.8407913958,1101
97.8507913958,1102
97.8507913958,1103
97.8507913958,1104
97.8507913958,1105
97.8507913958,1106
97.8507913958,1107
97.8507913958,1108
97.8507913958,1109
97.8507913958,1110
97.8507913958,1111
97.8507913958,1112
97.8607913958,1113
97.8607913958,1114
97.8607913958,1115
97.8607913958,1116
97.8607913958,1117
97.8607913958,1118
97.8607913958,1119
97.8607913958,1120
97.8607913958,1121
97.8607913958,1122
97.8607913958,1123
97.8707913958,1124
97.8707913958,1125
97.8707913958,1126
97.8707913958,1127
97.8707913958,1128
97.8707913958,1129
97.8707913958,1130
97.8707913958,1131
97.8707913958,1132
97.8707913958,1133
97.8707913958,1134
97.8807913958,1135
97.8807913958,1136
97.8807913958,1137
97.8807913958,1138
97.8807913958,1139
97.8807913958,1140
97.8807913958,1141
97.8807913958,1142
97.8807913958,1143
97.8807913958,1144
97.8807913958,1145
97.8907913958,1146
97.8907913958,1147
97.8907913958,1148
97.8907913958,1149
97.8907913958,1150
97.8907913958,1151
97.8907913958,1152
97.8907913958,1153
97.8907913958,1154
97.8907913958,1155
97.8907913958,1156
97.9007913958,1157
97.9007913958,1158
97.9007913958,1159
97.9007913958,1160
97.9007913958,1161
97.9007913958,1162
97.9007913958,1163
97.9007913958,1164
97.9007913958,1165
97.9007913958,1166
97.9007913958,1167
97.9107913958,1168
97.9107913958,1169
97.9107913958,1170
97.9107913958,1171
97.9107913958,1172
97.9107913958,1173
97.9107913958,1174
97.9107913958,1175
97.9107913958,1176
97.9107913958,1177
97.9107913958,1178
97.9207913958,1179
97.9207913958,1180
97.9207913958,1181
97.9207913958,1182
97.9207913958,1183
97.9207913958,1184
97.9207913958,1185
97.9207913958,1186
97.9207913958,1187
97.9207913958,1188
97.9207913958,1189
97.9307913958,1190
97.9307913958,1191
97.9307913958,1192
97.9307913958,1193
97.9307913958,1194
97.9307913958,1195
97.9307913958,1196
97.9307913958,1197
97.9307913958,1198
97.9307913958,1199
97.9307913958,1200
97.9407913958,1201
97.9407913958,1202
97.9407913958,1203
97.9407913958,1204
97.9407913958,1205
97.9407913958,1206
97.9407913958,1207
97.9407913958,1208
97.9407913958,1209
97.9407913958,1210
97.9407913958,1211
97.9507913958,1212
97.9507913958,1213
97.9507913958,1214
97.9507913958,1215
97.9507913958,1216
97.9507913958,1217
97.9507913958,1218
97.9507913958,1219
97.9507913958,1220
97.9507913958,1221
97.9507913958,1222
97.9607913958,1223
97.9607913958,1224
97.9607913958,1225
97.9607913958,1226
97.9607913958,1227
97.9607913958,1228
97.9607913958,1229
97.9607913958,1230
97.9607913958,1231
97.9607913958,1232
97.9607913958,1233
97.9707913958,1234
97.9707913958,1235
97.9707913958,1236
97.9707913958,1237
97.9707913958,1238
97.9707913958,1239
97.9707913958,1240
97.9707913958,1241
97.9707913958,1242
97.9707913958,1243
97.9707913958,1244
97.9807913958,1245
97.9807913958,1246
97.9807913958,1247
97.9807913958,1248
97.9807913958,1249
97.9807913958,1250
97.9807913958,1251
97.9807913958,1252
97.9807913958,1253
97.9807913958,1254
97.9807913958,1255
97.9907913958,1256
97.9907913958,1257
97.9907913958,1258
97.9907913958,1259
97.9907913958,1260
97.9907913958,1261
97.9907913958,1262
97.9907913958,1263
97.9907913958,1264
97.9907913958,1265
97.9907913958,1266
98.0007913958,1267
98.0007913958,1268
98.0007913958,1269
98.0007913958,1270
98.0007913958,1271
98.0007913958,1272
98.0007913958,1273
98.0007913958,1274
98.0007913958,1275
98.0007913958,1276
98.0007913958,1277
98.0107913958,1278
98.0107913958,1279
98.0107913958,1280
98.0107913958,1281
98.0107913958,1282
98.0107913958,1283
98.0107913958,1284
98.0107913958,1285
98.0107913958,1286
98.0107913958,1287
98.0107913958,1288
98.0207913958,1289
98.0207913958,1290
98.0207913958,1291
98.0207913958,1292
98.0207913958,1293
98.0207913958,1294
98.0207913958,1295
98.0207913958,1296
98.0207913958,1297
98.0207913958,1298
98.0207913958,1299
98.0307913958,1300
98.0307913958,1301
98.0307913958,1302
98.0307913958,1303
98.0307913958,1304
98.0307913958,1305
98.0307913958,1306
98.0307913958,1307
98.0307913958,1308
98.0307913958,1309
98.0307913958,1310
98.0407913958,1311
98.0407913958,1312
98.0407913958,1313
98.0407913958,1314
98.0407913958,1315
98.0407913958,1316
98.0407913958,1317
98.0407913958,1318
98.0407913958,1319
98.0407913958,1320
98.0407913958,1321
98.0507913958,1322
98.0507913958,1323
98.0507913958,1324
98.0507913958,1325
98.0507913958,1326
98.0507913958,1327
98.0507913958,1328
98.0507913958,1329
98.0507913958,1330
98.0507913958,1331
98.0507913958,1332
98.0607913958,1333
98.0607913958,1334
98.0607913958,1335
98.0607913958,1336
98.0607913958,1337
98.0607913958,1338
98.0607913958,1339
98.0607913958,1340
98.0607913958,1341
98.0607913958,1342
98.0607913958,1343
98.0707913958,1344
98.0707913958,1345
98.0707913958,1346
98.0707913958,1347
98.0707913958,1348
98.0707913958,1349
98.0707913958,1350
98.0707913958,1351
98.0707913958,1352
98.0707913958,1353
98.0707913958,1354
98.0807913958,1355
98.0807913958,1356
98.0807913958,1357
98.0807913958,1358
98.0807913958,1359
98.0807913958,1360
98.0807913958,1361
98.0807913958,1362
98.0807913958,1363
98.0807913958,1364
98.0807913958,1365
98.0907913958,1366
98.0907913958,1367
98.0907913958,1368
98.0907913958,1369
98.0907913958,1370
98.0907913958,1371
98.0907913958,1372
98.0907913958,1373
98.0907913958,1374
98.0907913958,1375
98.0907913958,1376
98.1007913958,1377
98.1007913958,1378
98.1007913958,1379
98.1007913958,1380
98.1007913958,1381
98.1007913958,1382
98.1007913958,1383
98.1007913958,1384
98.1007913958,1385
98.1007913958,1386
98.1007913958,1387
98.1107913958,1388
98.1107913958,1389
98.1107913958,1390
98.1107913958,1391
98.1107913958,1392
98.1107913958,1393
98.1107913958,1394
98.1107913958,1395
98.1107913958,1396
98.1107913958,1397
98.1107913958,1398
98.1207913958,1399
98.1207913958,1400
98.1207913958,1401
98.1207913958,1402
98.1207913958,1403
98.1207913958,1404
98.1207913958,1405
98.1207913958,1406
98.1207913958,1407
98.1207913958,1408
98.1207913958,1409
98.1307913958,1410
98.1307913958,1411
98.1307913958,1412
98.1307913958,1413
98.1307913958,1414
98.1307913958,1415
98.1307913958,1416
98.1307913958,1417
98.1307913958,1418
98.1307913958,1419
98.1307913958,1420
98.1407913958,1421
98.1407913958,1422
98.1407913958,1423
98.1407913958,1424
98.1407913958,1425
98.1407913958,1426
98.1407913958,1427
98.1407913958,1428
98.1407913958,1429
98.1407913958,1430
98.1407913958,1431
98.1507913958,1432
98.1507913958,1433
98.1507913958,1434
98.1507913958,1435
98.1507913958,1436
98.1507913958,1437
98.1507913958,1438
98.1507913958,1439
98.1507913958,1440
98.1507913958,1441
98.1507913958,1442
98.1607913958,1443
98.1607913958,1444
98.1607913958,1445
98.1607913958,1446
98.1607913958,1447
98.1607913958,1448
98.1607913958,1449
98.1607913958,1450
98.1607913958,1451
98.1607913958,1452
98.1607913958,1453
98.1707913958,1454
98.1707913958,1455
98.1707913958,1456
98.1707913958,1457
98.1707913958,1458
98.1707913958,1459
98.1707913958,1460
98.1707913958,1461
98.1707913958,1462
98.1707913958,1463
98.1707913958,1464
98.1807913958,1465
98.1807913958,1466
98.1807913958,1467
98.1807913958,1468
98.1807913958,1469
98.1807913958,1470
98.1807913958,1471
98.1807913958,1472
98.1807913958,1473
98.1807913958,1474
98.1807913958,1475
98.1907913958,1476
98.1907913958,1477
98.1907913958,1478
98.1907913958,1479
98.1907913958,1480
98.1907913958,1481
98.1907913958,1482
98.1907913958,1483
98.1907913958,1484
98.1907913958,1485
98.1907913958,1486
98.2007913958,1487
98.2007913958,1488
98.2007913958,1489
98.2007913958,1490
