X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
97.732976654097,325
97.742976654097,326
97.752976654097,327
97.762976654097,328
97.772976654097,329
97.782976654097,330
97.792976654097,331
97.802976654097,332
97.812976654097,333
97.822976654097,334
97.832976654097,335
97.842976654097,336
97.852976654097,337
97.862976654097,338
97.872976654097,339
97.882976654097,340
97.892976654097,341
97.902976654097,342
97.912976654097,343
97.922976654097,344
97.932976654097,345
97.942976654097,346
97.952976654097,347
97.962976654097,348
97.972976654097,349
97.982976654097,350
97.992976654097,351
98.002976654097,352
98.012976654097,353
98.022976654097,354
98.032976654097,355
98.042976654097,356
98.052976654097,357
98.062976654097,358
98.072976654097,359
98.082976654097,360
98.092976654097,361
98.102976654097,362
98.112976654097,363
98.122976654097,364
98.132976654097,365
98.142976654097,366
98.152976654097,367
98.162976654097,368
98.172976654097,369
98.182976654097,370
98.192976654097,371
98.202976654097,372
98.212976654097,373
98.222976654097,374
98.232976654097,375
98.242976654097,376
98.252976654097,377
98.262976654097,378
98.272976654097,379
98.282976654097,380
98.292976654097,381
98.302976654097,382
98.312976654097,383
98.322976654097,384
98.332976654097,385
98.342976654097,386
98.352976654097,387
98.362976654097,388
98.372976654097,389
98.382976654097,390
98.392976654097,391
98.402976654097,392
98.412976654097,393
98.422976654097,394
98.432976654097,395
98.442976654097,396
98.452976654097,397
98.462976654097,398
98.472976654097,399
98.482976654097,400
98.492976654097,401
98.502976654097,402
98.512976654097,403
98.522976654097,404
98.532976654097,405
98.542976654097,406
98.552976654097,407
98.562976654097,408
98.572976654097,409
98.582976654097,410
98.592976654097,411
98.602976654097,412
98.612976654097,413
98.622976654097,414
98.632976654097,415
98.642976654097,416
98.652976654097,417
98.662976654097,418
98.672976654097,419
98.682976654097,420
98.692976654097,421
98.702976654097,422
98.712976654097,423
98.722976654097,424
98.732976654097,425
98.742976654097,426
98.752976654097,427
98.762976654097,428
98.772976654097,429
98.782976654097,430
98.792976654097,431
98.802976654097,432
98.812976654097,433
98.822976654097,434
98.832976654097,435
98.842976654097,436
98.852976654097,437
98.862976654097,438
98.872976654097,439
98.882976654097,440
98.892976654097,441
98.902976654097,442
98.912976654097,443
98.922976654097,444
98.932976654097,445
98.942976654097,446
98.952976654097,447
98.962976654097,448
98.972976654097,449
98.982976654097,450
98.992976654097,451
99.002976654097,452
99.012976654097,453
99.022976654097,454
99.032976654097,455
99.042976654097,456
99.052976654097,457
99.062976654097,458
99.072976654097,459
99.082976654097,460
99.092976654097,461
99.102976654097,462
99.112976654097,463
99.122976654097,464
99.132976654097,465
99.142976654097,466
99.152976654097,467
99.162976654097,468
99.172976654097,469
99.182976654097,470
99.192976654097,471
99.202976654097,472
99.212976654097,473
99.222976654097,474
99.232976654097,475
99.242976654097,476
99.252976654097,477
99.262976654097,478
99.272976654097,479
99.282976654097,480
99.292976654097,481
99.302976654097,482
99.312976654097,483
99.322976654097,484
99.332976654097,485
99.342976654097,486
99.352976654097,487
99.362976654097,488
99.372976654097,489
99.382976654097,490
99.392976654097,491
99.402976654097,492
99.412976654097,493
99.422976654097,494
99.432976654097,495
99.442976654097,496
99.452976654097,497
99.462976654097,498
99.472976654097,499
99.482976654097,500
99.492976654097,501
99.502976654097,502
99.512976654097,503
99.522976654097,504
99.532976654097,505
99.542976654097,506
99.552976654097,507
99.562976654097,508
99.572976654097,509
99.582976654097,510
99.592976654097,511
99.602976654097,512
99.612976654097,513
99.622976654097,514
99.632976654097,515
99.642976654097,516
99.652976654097,517
99.662976654097,518
99.672976654097,519
99.682976654097,520
99.692976654097,521
99.702976654097,522
99.712976654097,523
99.722976654097,524
99.732976654097,525
99.742976654097,526
99.752976654097,527
99.762976654097,528
99.772976654097,529
99.782976654097,530
99.792976654097,531
99.802976654097,532
99.812976654097,533
99.822976654097,534
99.832976654097,535
99.842976654097,536
99.852976654097,537
99.862976654097,538
99.872976654097,539
99.882976654097,540
99.892976654097,541
99.902976654097,542
99.912976654097,543
99.922976654097,544
99.932976654097,545
99.942976654097,546
99.952976654097,547
99.962976654097,548
99.972976654097,549
99.982976654097,550
99.992976654097,551
100.002976654097,552
100.012976654097,553
100.022976654097,554
100.032976654097,555
100.042976654097,556
100.052976654097,557
100.062976654097,558
100.072976654097,559
100.082976654097,560
100.092976654097,561
100.102976654097,562
100.112976654097,563
100.122976654097,564
100.132976654097,565
100.142976654097,566
100.152976654097,567
100.162976654097,568
100.172976654097,569
100.182976654097,570
100.192976654097,571
100.202976654097,572
100.212976654097,573
100.222976654097,574
100.232976654097,575
100.242976654097,576
100.252976654097,577
100.262976654097,578
100.272976654097,579
100.282976654097,580
100.292976654097,581
100.302976654097,582
100.312976654097,583
100.322976654097,584
100.332976654097,585
100.342976654097,586
100.352976654097,587
100.362976654097,588
100.372976654097,589
100.382976654097,590
100.392976654097,591
100.402976654097,592
100.412976654097,593
100.422976654097,594
100.432976654097,595
100.442976654097,596
100.452976654097,597
100.462976654097,598
100.472976654097,599
100.482976654097,600
100.492976654097,601
100.502976654097,602
100.512976654097,603
100.522976654097,604
100.532976654097,605
100.542976654097,606
100.552976654097,607
100.562976654097,608
100.572976654097,609
100.582976654097,610
100.592976654097,611
100.602976654097,612
100.612976654097,613
100.622976654097,614
100.632976654097,615
100.642976654097,616
100.652976654097,617
100.662976654097,618
100.672976654097,619
100.682976654097,620
100.692976654097,621
100.702976654097,622
100.712976654097,623
100.722976654097,624
100.732976654097,625
100.742976654097,626
100.752976654097,627
100.762976654097,628
100.772976654097,629
100.782976654097,630
100.792976654097,631
100.802976654097,632
100.812976654097,633
100.822976654097,634
100.832976654097,635
100.842976654097,636
100.852976654097,637
100.862976654097,638
100.872976654097,639
100.882976654097,640
100.892976654097,641
100.902976654097,642
100.912976654097,643
100.922976654097,644
100.932976654097,645
100.942976654097,646
100.952976654097,647
100.962976654097,648
100.972976654097,649
100.982976654097,650
100.992976654097,651
101.002976654097,652
101.012976654097,653
101.022976654097,654
101.032976654097,655
101.042976654097,656
101.052976654097,657
101.062976654097,658
101.072976654097,659
101.082976654097,660
101.092976654097,661
101.102976654097,662
101.112976654097,663
101.122976654097,664
101.132976654097,665
101.142976654097,666
101.152976654097,667
101.162976654097,668
101.172976654097,669
101.182976654097,670
101.192976654097,671
101.202976654097,672
101.212976654097,673
101.222976654097,674
101.232976654097,675
101.242976654097,676
101.252976654097,677
101.262976654097,678
101.272976654097,679
101.282976654097,680
101.292976654097,681
101.302976654097,682
101.312976654097,683
101.322976654097,684
101.332976654097,685
101.342976654097,686
101.352976654097,687
101.362976654097,688
101.372976654097,689
101.382976654097,690
101.392976654097,691
101.402976654097,692
101.412976654097,693
101.422976654097,694
101.432976654097,695
101.442976654097,696
101.452976654097,697
101.462976654097,698
101.472976654097,699
101.482976654097,700
101.492976654097,701
101.502976654097,702
101.512976654097,703
101.522976654097,704
101.532976654097,705
101.542976654097,706
101.552976654097,707
101.562976654097,708
101.572976654097,709
101.582976654097,710
101.592976654097,711
101.602976654097,712
101.612976654097,713
101.622976654097,714
101.632976654097,715
101.642976654097,716
101.652976654097,717
101.662976654097,718
101.672976654097,719
101.682976654097,720
101.692976654097,721
101.702976654097,722
101.712976654097,723
101.722976654097,724
101.732976654097,725
101.742976654097,726
101.752976654097,727
101.762976654097,728
101.772976654097,729
101.782976654097,730
101.792976654097,731
101.802976654097,732
101.812976654097,733
101.822976654097,734
101.832976654097,735
101.842976654097,736
101.852976654097,737
101.862976654097,738
101.872976654097,739
101.882976654097,740
101.892976654097,741
101.902976654097,742
101.912976654097,743
101.922976654097,744
101.932976654097,745
101.942976654097,746
101.952976654097,747
101.962976654097,748
101.972976654097,749
101.982976654097,750
101.992976654097,751
102.002976654097,752
102.012976654097,753
102.022976654097,754
102.032976654097,755
102.042976654097,756
102.052976654097,757
102.062976654097,758
102.072976654097,759
102.082976654097,760
102.092976654097,761
102.102976654097,762
102.112976654097,763
102.122976654097,764
102.132976654097,765
102.142976654097,766
102.152976654097,767
102.162976654097,768
102.172976654097,769
102.182976654097,770
102.192976654097,771
102.202976654097,772
102.212976654097,773
102.222976654097,774
102.232976654097,775
102.242976654097,776
102.252976654097,777
102.262976654097,778
102.272976654097,779
102.282976654097,780
102.292976654097,781
102.302976654097,782
102.312976654097,783
102.322976654097,784
102.332976654097,785
102.342976654097,786
102.352976654097,787
102.362976654097,788
102.372976654097,789
102.382976654097,790
102.392976654097,791
102.402976654097,792
102.412976654097,793
102.422976654097,794
102.432976654097,795
102.442976654097,796
102.452976654097,797
102.462976654097,798
102.472976654097,799
102.482976654097,800
102.492976654097,801
102.502976654097,802
102.512976654097,803
102.522976654097,804
102.532976654097,805
102.542976654097,806
102.552976654097,807
102.562976654097,808
102.572976654097,809
102.582976654097,810
102.592976654097,811
102.602976654097,812
102.612976654097,813
102.622976654097,814
102.632976654097,815
102.642976654097,816
102.652976654097,817
102.662976654097,818
102.672976654097,819
102.682976654097,820
102.692976654097,821
102.702976654097,822
102.712976654097,823
102.722976654097,824
102.732976654097,825
102.742976654097,826
102.752976654097,827
102.762976654097,828
102.772976654097,829
102.782976654097,830
102.792976654097,831
102.802976654097,832
102.812976654097,833
102.822976654097,834
102.832976654097,835
102.842976654097,836
102.852976654097,837
102.862976654097,838
102.872976654097,839
102.882976654097,840
102.892976654097,841
102.902976654097,842
102.912976654097,843
102.922976654097,844
102.932976654097,845
102.942976654097,846
102.952976654097,847
102.962976654097,848
102.972976654097,849
102.982976654097,850
102.992976654097,851
103.002976654097,852
103.012976654097,853
103.022976654097,854
103.032976654097,855
103.042976654097,856
103.052976654097,857
103.062976654097,858
103.072976654097,859
103.082976654097,860
103.092976654097,861
103.102976654097,862
103.112976654097,863
103.122976654097,864
103.132976654097,865
103.142976654097,866
103.152976654097,867
103.162976654097,868
103.172976654097,869
103.182976654097,870
103.192976654097,871
103.202976654097,872
103.212976654097,873
103.222976654097,874
103.232976654097,875
103.242976654097,876
103.252976654097,877
103.262976654097,878
103.272976654097,879
103.282976654097,880
103.292976654097,881
103.302976654097,882
103.312976654097,883
103.322976654097,884
103.332976654097,885
103.342976654097,886
103.352976654097,887
103.362976654097,888
103.372976654097,889
103.382976654097,890
103.392976654097,891
103.402976654097,892
103.412976654097,893
103.422976654097,894
103.432976654097,895
103.442976654097,896
103.452976654097,897
103.462976654097,898
103.472976654097,899
103.482976654097,900
103.492976654097,901
103.502976654097,902
103.512976654097,903
103.522976654097,904
103.532976654097,905
103.542976654097,906
103.552976654097,907
103.562976654097,908
103.572976654097,909
103.582976654097,910
103.592976654097,911
103.602976654097,912
103.612976654097,913
103.622976654097,914
103.632976654097,915
103.642976654097,916
103.652976654097,917
103.662976654097,918
103.672976654097,919
103.682976654097,920
103.692976654097,921
103.702976654097,922
103.712976654097,923
103.722976654097,924
103.732976654097,925
103.742976654097,926
103.752976654097,927
103.762976654097,928
103.772976654097,929
103.782976654097,930
103.792976654097,931
103.802976654097,932
103.812976654097,933
103.822976654097,934
103.832976654097,935
103.842976654097,936
103.852976654097,937
103.862976654097,938
103.872976654097,939
103.882976654097,940
103.892976654097,941
103.902976654097,942
103.912976654097,943
103.922976654097,944
103.932976654097,945
103.942976654097,946
103.952976654097,947
103.962976654097,948
103.972976654097,949
103.982976654097,950
103.992976654097,951
104.002976654097,952
104.012976654097,953
104.022976654097,954
104.032976654097,955
104.042976654097,956
104.052976654097,957
104.062976654097,958
104.072976654097,959
104.082976654097,960
104.092976654097,961
104.102976654097,962
104.112976654097,963
104.122976654097,964
104.132976654097,965
104.142976654097,966
104.152976654097,967
104.162976654097,968
104.172976654097,969
104.182976654097,970
104.192976654097,971
104.202976654097,972
104.212976654097,973
104.222976654097,974
104.232976654097,975
104.242976654097,976
104.252976654097,977
104.262976654097,978
104.272976654097,979
104.282976654097,980
104.292976654097,981
104.302976654097,982
104.312976654097,983
104.322976654097,984
104.332976654097,985
104.342976654097,986
104.352976654097,987
104.362976654097,988
104.372976654097,989
104.382976654097,990
104.392976654097,991
104.402976654097,992
104.412976654097,993
104.422976654097,994
104.432976654097,995
104.442976654097,996
104.452976654097,997
104.462976654097,998
104.472976654097,999
104.482976654097,1000
104.492976654097,1001
104.502976654097,1002
104.512976654097,1003
104.522976654097,1004
104.532976654097,1005
104.542976654097,1006
104.552976654097,1007
104.562976654097,1008
104.572976654097,1009
104.582976654097,1010
104.592976654097,1011
104.602976654097,1012
104.612976654097,1013
104.622976654097,1014
104.632976654097,1015
104.642976654097,1016
104.652976654097,1017
104.662976654097,1018
104.672976654097,1019
104.682976654097,1020
104.692976654097,1021
104.702976654097,1022
104.712976654097,1023
104.722976654097,1024
104.732976654097,1025
104.742976654097,1026
104.752976654097,1027
104.762976654097,1028
104.772976654097,1029
104.782976654097,1030
104.792976654097,1031
104.802976654097,1032
104.812976654097,1033
104.822976654097,1034
104.832976654097,1035
104.842976654097,1036
104.852976654097,1037
104.862976654097,1038
104.872976654097,1039
104.882976654097,1040
104.892976654097,1041
104.902976654097,1042
104.912976654097,1043
104.922976654097,1044
104.932976654097,1045
104.942976654097,1046
104.952976654097,1047
104.962976654097,1048
104.972976654097,1049
104.982976654097,1050
104.992976654097,1051
105.002976654097,1052
105.012976654097,1053
105.022976654097,1054
105.032976654097,1055
105.042976654097,1056
105.052976654097,1057
105.062976654097,1058
105.072976654097,1059
105.082976654097,1060
105.092976654097,1061
105.102976654097,1062
105.112976654097,1063
105.122976654097,1064
105.132976654097,1065
105.142976654097,1066
105.152976654097,1067
105.162976654097,1068
105.172976654097,1069
105.182976654097,1070
105.192976654097,1071
105.202976654097,1072
105.212976654097,1073
105.222976654097,1074
105.232976654097,1075
105.242976654097,1076
105.252976654097,1077
105.262976654097,1078
105.272976654097,1079
105.282976654097,1080
105.292976654097,1081
105.302976654097,1082
105.312976654097,1083
105.322976654097,1084
105.332976654097,1085
105.342976654097,1086
105.352976654097,1087
105.362976654097,1088
105.372976654097,1089
105.382976654097,1090
105.392976654097,1091
105.402976654097,1092
105.412976654097,1093
105.422976654097,1094
105.432976654097,1095
105.442976654097,1096
105.452976654097,1097
105.462976654097,1098
105.472976654097,1099
105.482976654097,1100
105.492976654097,1101
105.502976654097,1102
105.512976654097,1103
105.522976654097,1104
105.532976654097,1105
105.542976654097,1106
105.552976654097,1107
105.562976654097,1108
105.572976654097,1109
105.582976654097,1110
105.592976654097,1111
105.602976654097,1112
105.612976654097,1113
105.622976654097,1114
105.632976654097,1115
105.642976654097,1116
105.652976654097,1117
105.662976654097,1118
105.672976654097,1119
105.682976654097,1120
105.692976654097,1121
105.702976654097,1122
105.712976654097,1123
105.722976654097,1124
105.732976654097,1125
105.742976654097,1126
105.752976654097,1127
105.762976654097,1128
105.772976654097,1129
105.782976654097,1130
105.792976654097,1131
105.802976654097,1132
105.812976654097,1133
105.822976654097,1134
105.832976654097,1135
105.842976654097,1136
105.852976654097,1137
105.862976654097,1138
105.872976654097,1139
105.882976654097,1140
105.892976654097,1141
105.902976654097,1142
105.912976654097,1143
105.922976654097,1144
105.932976654097,1145
105.942976654097,1146
105.952976654097,1147
105.962976654097,1148
105.972976654097,1149
105.982976654097,1150
105.992976654097,1151
106.002976654097,1152
106.012976654097,1153
106.022976654097,1154
106.032976654097,1155
106.042976654097,1156
106.052976654097,1157
106.062976654097,1158
106.072976654097,1159
106.082976654097,1160
106.092976654097,1161
106.102976654097,1162
106.112976654097,1163
106.122976654097,1164
106.132976654097,1165
106.142976654097,1166
106.152976654097,1167
106.162976654097,1168
106.172976654097,1169
106.182976654097,1170
106.192976654097,1171
106.202976654097,1172
106.212976654097,1173
106.222976654097,1174
106.232976654097,1175
106.242976654097,1176
