X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
218.800796910435,0.139232
218.950389350709,0.139592
219.100049534203,0.13966
219.249110908079,0.139061
219.399020014327,0.139909
219.548891926835,0.139872
219.697971206731,0.139079
219.847727041707,0.139756
219.998558562205,0.140832
220.148531926736,0.139973
220.297872113283,0.13934
220.449351873226,0.14148
220.599035571287,0.139684
220.748800184084,0.139765
220.898762837498,0.139963
221.048093926492,0.139331
221.197254000055,0.13916
221.347104177021,0.13985
221.4961832339,0.139079
221.645524944309,0.139342
221.79591293472,0.140388
221.946301582192,0.140389
222.096265940201,0.139964
222.246244989775,0.139979
222.396967707878,0.140723
222.547111855557,0.140144
222.697382028412,0.14027
222.846563174685,0.139181
222.997141979383,0.140579
223.146401998738,0.13926
223.295668410278,0.139266
223.445231873794,0.139563
223.596036461918,0.140805
223.746351874392,0.140315
223.896125747918,0.139774
224.048923809775,0.142798
224.198534780962,0.139611
224.347750530629,0.139216
224.497136576039,0.139386
224.646544219959,0.139408
224.79594190173,0.139398
224.946072988386,0.140131
225.095179558618,0.139107
225.245207514029,0.140028
225.395361541533,0.140154
225.545370921738,0.140009
225.694711664355,0.139341
225.845000883964,0.140289
225.994560694074,0.13956
226.144622287419,0.140062
226.294451659963,0.139829
226.444109395367,0.139658
226.593686196039,0.139577
226.743255615346,0.139569
226.893988540846,0.140733
227.043475499164,0.139487
227.19333379433,0.139858
227.34264346432,0.13931
227.491921790624,0.139278
227.641173168355,0.139251
227.792525985503,0.141353
227.943565788719,0.14104
228.092862322786,0.139297
228.242514406146,0.139652
228.392334979403,0.139821
228.542164615099,0.13983
228.692291236278,0.140127
228.844091511798,0.1418
228.993244365692,0.139153
229.143490338328,0.140246
229.293239313643,0.139749
229.443105997519,0.139867
229.592994458875,0.139888
229.7424421116,0.139448
229.893422379936,0.14098
230.043130355471,0.139708
230.193286757234,0.140156
230.344222214543,0.140935
230.493546535226,0.139324
230.6431631542,0.139617
230.792940699865,0.139778
230.9425192794,0.139579
231.092667908908,0.140149
231.242511152278,0.139843
231.392132896322,0.139622
231.542124028146,0.139991
231.692197883812,0.140074
231.841513593709,0.139316
231.991762550894,0.140249
232.141312347487,0.13955
232.291370654186,0.140058
232.440497538445,0.139127
232.590011466696,0.139514
232.739712607433,0.139701
232.88901062459,0.139298
233.038850967619,0.13984
233.188728839165,0.139878
233.338929294883,0.1402
233.488355814934,0.139427
233.638587404771,0.140232
233.787840693575,0.139253
233.937923388859,0.140083
234.087095770066,0.139172
234.236981569859,0.139886
234.388037818885,0.141056
234.537593334988,0.139556
234.689514145338,0.141921
234.839951405657,0.140437
234.989540503701,0.139589
235.141317177478,0.141777
235.290606933664,0.13929
235.439617739254,0.139011
235.588930226179,0.139312
235.738939426273,0.140009
235.88804938489,0.13911
236.041206176764,0.143157
236.190939786388,0.139734
236.341215583424,0.140276
236.494072212312,0.142857
236.644985133812,0.140913
236.795815847159,0.140831
236.946323573233,0.140508
237.097540622512,0.141217
237.24833787274,0.140797
237.39795183154,0.139614
237.549219360774,0.141268
237.699208338517,0.139989
237.851294765411,0.142086
238.001815103144,0.14052
238.153211855451,0.141397
238.309202244332,0.14599
238.459060442421,0.139858
238.608300815961,0.13924
238.758569697141,0.140269
238.91166001707,0.14309
239.061770478818,0.14011
239.215362545289,0.143592
239.37223662349,0.146874
239.523663103246,0.141426
239.678400776862,0.144738
239.834016159933,0.145615
239.985204363456,0.141188
240.1402728959,0.145069
240.294077211902,0.143804
240.446230781044,0.142154
240.597229780397,0.140999
240.748673768084,0.141444
240.898798447564,0.140125
241.049946733645,0.141148
241.206577695743,0.146631
241.356846920514,0.140269
241.507474167552,0.140627
241.65833071225,0.140857
241.811755668792,0.143425
241.962246228113,0.140491
242.113980422732,0.141734
242.267047449118,0.143067
242.417517668644,0.14047
242.569081932864,0.141564
242.720100274434,0.141018
242.873603038598,0.143503
243.025472055269,0.141869
243.178888598944,0.143417
243.329619822026,0.140731
243.484276578003,0.144657
243.637933763591,0.143657
243.807176861464,0.159243
243.961544232623,0.144367
244.114945241901,0.143401
244.267454492181,0.142509
244.423599648672,0.146145
244.577694544433,0.144095
244.731277085775,0.143583
244.884633823483,0.143357
245.045004364436,0.150371
245.201113264758,0.146109
245.363092778454,0.15198
245.512484947751,0.139392
245.666773199045,0.144288
245.822287422542,0.145514
245.982298244677,0.150011
246.137751550922,0.145453
246.354983608277,0.207232
246.508963509233,0.14398
246.663862601591,0.144899
246.814779998884,0.140917
246.972641849462,0.147862
247.129215407673,0.146574
247.294133718484,0.154918
247.451954392265,0.147821
247.605620216201,0.143666
247.785246020053,0.169626
247.942130487163,0.146884
248.097092968115,0.144962
248.25071024416,0.143617
248.405777946647,0.145068
248.563745156362,0.147967
248.717421987822,0.143677
248.970131476154,0.242709
249.192733803509,0.212602
249.385078801641,0.182345
249.551311165594,0.156232
249.723198073973,0.161887
249.916111802797,0.182914
250.168159681589,0.242048
250.382589458107,0.20443
251.702746474534,1.31016
252.106620534959,0.393874
256.515466646299,4.39885
320.020544592709,63.4951
320.242432216207,0.211888
320.400073782687,0.147642
320.556400558571,0.146327
320.70991304871,0.143512
320.865164354553,0.145251
321.015512929567,0.140349
321.164969642064,0.139457
321.31440196623,0.139432
321.465093887602,0.140692
321.616895841104,0.141802
321.778067714683,0.151172
321.931148410347,0.143081
322.08374977684,0.142601
322.236132942354,0.142383
322.391776443637,0.145644
322.545667635932,0.143891
322.697485840905,0.141818
322.848808219277,0.141322
322.999834798616,0.141027
323.149094803876,0.13926
323.299618213422,0.140523
323.458967778543,0.14935
323.612173210936,0.143205
323.768479272997,0.146306
323.921568158819,0.143089
324.075581048095,0.144013
324.228742638653,0.143162
324.384690770874,0.145948
324.549655552631,0.154965
324.701340670165,0.141685
324.860626728639,0.149286
325.013086953064,0.14246
325.164450780119,0.141364
325.322464324613,0.148014
325.482331713492,0.149867
325.639749619212,0.147418
325.798604646161,0.148855
325.952245637215,0.143641
326.1033147011,0.141069
326.259243156699,0.145928
326.41410166449,0.144859
326.563190718066,0.139089
326.713847797503,0.140657
326.869911862287,0.146064
327.042650162704,0.162738
327.202684002301,0.150034
327.39074928199,0.178065
327.55647147332,0.155722
327.706051361917,0.13958
327.86812519602,0.152074
328.028955726914,0.150831
328.194736267669,0.155781
328.408011115742,0.203275
329.638773010568,1.22076
330.007687713347,0.358915
330.610493699082,0.592806
338.123872207689,7.50338
338.438122945055,0.304251
338.661500065581,0.213377
338.824643284679,0.153143
338.982970552335,0.148327
339.140718354809,0.147748
339.294502894795,0.143785
339.446124824529,0.141622
339.597430437691,0.141306
339.747656980257,0.140227
339.904044803755,0.146388
340.054460204654,0.140415
340.206867054226,0.142407
340.356950313917,0.140083
340.510924731773,0.143974
340.660994060266,0.140069
340.820719720466,0.149726
340.972292800175,0.141573
341.121677689452,0.139385
341.273787579824,0.14211
341.428255367377,0.144468
341.578530219997,0.140275
341.728096331471,0.139566
341.878415804035,0.140319
342.027809261308,0.139393
342.177509089052,0.1397
342.329150936161,0.141642
342.480119919818,0.140969
342.630662367929,0.140542
342.786596071216,0.145934
342.938274057259,0.141678
343.088092870407,0.139819
343.237479084846,0.139386
343.387506879858,0.140028
343.537262363728,0.139755
343.686371306103,0.139109
343.835697479574,0.139326
343.988597768957,0.1429
344.137711211314,0.139113
344.289843557799,0.142132
344.43956250694,0.139719
344.589246998454,0.139684
344.739645766474,0.140399
344.890188569502,0.140543
345.03932857603,0.13914
345.188599076217,0.139271
345.338805946873,0.140207
345.488964256947,0.140158
345.638265982858,0.139302
345.78944120586,0.141175
345.938643785843,0.139203
346.090457063815,0.141813
346.240877925951,0.140421
346.390414404884,0.139536
346.539609089434,0.139195
346.6890741792,0.139465
346.838332002963,0.139258
346.989542662495,0.141211
347.138798676381,0.139256
347.293448433155,0.14465
347.443204590261,0.139756
347.593952653743,0.140748
347.744529148235,0.140576
347.895158061074,0.140629
348.045002140583,0.139844
348.195126060544,0.140124
348.344363514054,0.139237
348.493776608499,0.139413
348.643612290474,0.139836
348.792938078301,0.139326
348.942274247017,0.139336
349.092249535615,0.139975
349.242109647788,0.13986
349.394659378195,0.14255
349.544764368675,0.140105
349.693974196431,0.13921
349.848197740378,0.144224
349.999869658438,0.141672
350.149456214862,0.139587
350.298755784757,0.1393
350.448527770384,0.139772
350.601247960416,0.14272
350.751203500364,0.139956
350.901387964612,0.140184
351.051784190713,0.140396
351.20293143759,0.141147
351.353384668024,0.140453
351.503856783939,0.140472
351.655222011939,0.141365
351.807611766805,0.14239
351.958377243675,0.140765
352.115881877146,0.147505
352.26888320533,0.143001
352.418869029174,0.139986
352.568324847416,0.139456
352.717551492829,0.139227
352.867682697251,0.140131
353.017744210318,0.140062
353.167305454826,0.139561
353.316567949419,0.139262
353.466787069008,0.140219
353.616238502585,0.139451
353.765442135379,0.139204
353.915297734309,0.139856
354.065476682779,0.140179
354.217349996445,0.141873
354.368289480369,0.140939
354.518526097156,0.140237
354.668000724241,0.139475
354.817763353194,0.139763
354.967315299991,0.139552
355.118766250485,0.141451
355.267836679157,0.13907
355.416931749641,0.139095
355.565996077304,0.139064
355.715159630873,0.139164
355.864374107917,0.139214
356.01362757369,0.139253
356.163359745091,0.139732
356.312703693335,0.139344
356.462120928596,0.139417
356.612704922299,0.140584
356.76207723382,0.139372
356.913573055965,0.141496
357.064256189535,0.140683
357.213753644135,0.139497
357.362962388873,0.139209
357.513593338704,0.140631
357.663647404746,0.140054
357.812618567697,0.138971
357.961849885001,0.139231
358.113337915291,0.141488
358.262616811272,0.139279
358.418101279064,0.145484
358.567645334131,0.139544
358.716917603244,0.139272
358.866324919963,0.139407
359.019378622311,0.143054
359.170226993314,0.140848
359.31930152307,0.139075
359.4701570478,0.140856
359.619930866541,0.139774
359.770940597395,0.14101
359.92199089318,0.14105
360.073348187127,0.141357
360.223485748273,0.140138
360.373108938648,0.139623
360.522571029566,0.139462
360.672693415746,0.140122
360.822715036411,0.140022
360.972425338483,0.13971
361.121653733727,0.139228
361.270666214904,0.139012
361.420200769115,0.139535
361.569971615369,0.139771
361.72063757533,0.140666
361.870383058341,0.139745
362.02135743409,0.140974
362.173819366112,0.142462
362.326018315835,0.142199
362.478973481474,0.142955
362.628745346051,0.139772
362.783592342244,0.144847
362.932899374641,0.139307
363.082709767928,0.13981
363.23184430373,0.139135
363.385294030347,0.14345
363.540743707337,0.14545
363.693896701788,0.143153
363.844386307361,0.14049
363.996996460054,0.14261
364.150461390511,0.143465
364.301603434904,0.141142
364.452415827705,0.140812
364.602662732676,0.140247
364.754627720011,0.141965
364.908728353633,0.144101
365.062688019666,0.14396
365.21615873103,0.143471
365.369323202338,0.143164
365.525119734031,0.145797
365.677520378236,0.142401
365.834279787595,0.146759
365.985509486365,0.14123
366.141331074795,0.145822
366.301186615849,0.149856
366.454804755674,0.143618
366.606752136309,0.141947
366.764219573415,0.147467
366.920079009155,0.145859
367.080311347062,0.150232
367.233063972211,0.142753
367.382678831868,0.139615
367.547505800435,0.154827
367.701452992485,0.143947
367.853054645771,0.141602
368.013436264262,0.150382
368.163137272015,0.139701
368.32597167819,0.152834
368.491297600135,0.155326
368.655098678117,0.153801
368.810758994427,0.14566
368.967740295653,0.146981
369.134809846017,0.15707
369.295682275717,0.150872
369.450672623544,0.14499
369.618057972462,0.157385
369.772808414337,0.14475
369.958433582499,0.175625
370.140338355244,0.171905
370.305618954936,0.155281
370.473872614541,0.158254
370.653866869201,0.169994
370.827458376558,0.163592
370.985129019638,0.147671
371.151694555411,0.156566
371.305712597024,0.144018
371.498795499806,0.183083
371.67455822383,0.165763
371.84544512872,0.160887
372.005669924432,0.150225
372.179736352867,0.164066
372.415425609639,0.225689
372.581143936566,0.155718
372.754855075935,0.163711
