X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
427.175015009092,0.195163
427.37469981965,0.189685
427.580441596725,0.195742
427.812721997619,0.22228
428.018080254028,0.195358
428.215698929887,0.187619
428.414758257224,0.189059
428.6146666526,0.189908
428.808169355608,0.183503
429.011761315774,0.193592
429.274648687156,0.252887
429.470113415133,0.185465
430.711604901027,1.23149
431.104493965802,0.382889
431.462486798733,0.347993
431.99004955064,0.517563
432.311199666904,0.31115
433.611445268299,1.29025
