X,frankfurt_urban_n_vehicles.MA[5].tcpApp[0]/endToEndDelay:vector
361.69018251865,0.140627
361.840756471409,0.140574
361.990617126394,0.139861
362.140322940569,0.139706
362.291695616467,0.141373
362.442750606213,0.141055
362.593330682327,0.14058
362.743002067543,0.139671
362.893897187169,0.140895
363.045465305839,0.141568
363.194914982825,0.13945
363.346686123403,0.141771
363.49675312389,0.140067
363.647454299094,0.140701
363.798548052635,0.141094
363.94863446095,0.140086
364.101397204158,0.142763
364.251122641079,0.139725
364.403159009048,0.142036
364.554954762059,0.141796
364.705655881469,0.140701
364.856491777666,0.140836
365.007891653349,0.1414
365.159508386248,0.141617
365.309876350271,0.140368
365.459981624373,0.140105
365.610446145916,0.140465
365.760024986806,0.139579
365.912564913827,0.14254
366.066525555767,0.143961
366.217297022951,0.140771
366.369415598651,0.142119
366.523773083676,0.144357
366.675815004993,0.142042
366.830905308359,0.14509
366.980914523866,0.140009
367.134436024262,0.143522
367.291750337043,0.147314
367.447468395044,0.145718
367.59890012927,0.141432
367.753249868393,0.14435
367.907906172047,0.144656
368.079532972801,0.161627
368.232900701179,0.143368
368.421165356426,0.178265
368.573324706681,0.142159
368.72321851239,0.139894
368.893706563639,0.160488
369.043291966998,0.139585
369.193491030023,0.140199
369.343845553371,0.140355
369.49330277945,0.139457
369.642733089017,0.13943
369.799338192842,0.146605
369.953175050634,0.143837
370.111700466372,0.148525
370.267330659504,0.14563
370.420547192788,0.143217
370.623888169396,0.193341
370.782550239918,0.148662
370.949120408298,0.15657
371.109610423217,0.15049
371.263600368041,0.14399
371.414146448996,0.140546
371.570189118939,0.146043
371.730398575871,0.150209
371.930299890779,0.189901
372.0811270862,0.140827
372.233096684683,0.14197
372.384185112403,0.141088
372.537655110613,0.14347
372.687836141373,0.140181
372.850119715414,0.152284
373.001753986507,0.141634
373.152832864975,0.141079
373.304719109102,0.141886
373.474788875593,0.16007
373.624059449437,0.139271
373.777162686114,0.143103
373.948952867279,0.16179
374.098719040988,0.139766
374.249374146911,0.140655
374.408103733544,0.14873
374.558200630342,0.140097
374.711764902743,0.143564
374.875351484158,0.153587
375.026735097217,0.141384
375.177012628601,0.140278
375.329177589164,0.142165
375.481077673254,0.1419
375.65621260323,0.165135
375.878868021232,0.212655
376.055564979155,0.166697
376.213534307695,0.147969
376.385054231851,0.16152
376.544743472979,0.149689
376.706668449462,0.151925
376.863071113069,0.146403
378.026814482123,1.15374
379.299755244916,1.26294
380.876311517523,1.56656
413.461882118332,32.5756
413.937476160497,0.465594
414.222071245827,0.274595
414.426543523506,0.194472
414.636046557491,0.199503
414.831963633621,0.185917
415.026582550026,0.184619
415.217697517858,0.181115
415.407455954671,0.179758
415.597031931345,0.179576
415.786382506311,0.179351
415.976789995503,0.180407
416.168172997414,0.181383
416.358951542688,0.180779
416.549816855351,0.180865
416.739601528819,0.179785
416.930462233262,0.180861
417.119983323796,0.179521
417.310451616003,0.180468
417.501401763536,0.18095
417.694147107968,0.182745
417.884260988295,0.180114
418.075789586446,0.181529
418.266608477252,0.180819
418.456607624774,0.179999
418.647920841617,0.181313
418.839716878005,0.181796
419.031635292799,0.181918
419.223201351158,0.181566
419.413492440424,0.180291
419.605275272733,0.181783
419.796566332539,0.181291
419.99242041074,0.185854
420.185256025564,0.182836
420.376371458657,0.181115
420.578777129181,0.192406
420.770990750815,0.182214
420.964245922246,0.183255
421.15932534112,0.185079
421.353360079577,0.184035
421.544612434923,0.181252
421.740340425788,0.185728
421.935838683136,0.185498
422.129133475619,0.183295
422.324972367373,0.185839
422.521470053417,0.186498
422.713362018179,0.181892
422.909656567281,0.186295
423.101488220398,0.181832
423.316451339527,0.204963
423.506942578058,0.180491
423.718553956682,0.201611
423.913919187296,0.185365
424.110173929015,0.186255
424.333910270141,0.213736
424.53036428379,0.186454
424.72767411749,0.18731
424.918544327603,0.18087
425.111396467806,0.182852
425.304165458668,0.182769
425.499692650327,0.185527
425.696070441818,0.186378
425.891694151518,0.185624
426.085199629522,0.183505
426.285449988249,0.19025
426.480765949771,0.185316
426.689982499871,0.199217
426.8968899506,0.196907
427.093473599367,0.186584
427.290364050893,0.18689
427.491049918607,0.190686
427.717053214275,0.216003
427.908140040273,0.181087
428.114533045782,0.196393
428.308964219353,0.184431
428.501333143889,0.182369
428.693749934383,0.182417
428.914356659945,0.210607
429.122668685125,0.198312
429.346858537202,0.21419
429.538135725829,0.181277
429.736794101494,0.188658
429.928542499394,0.181748
430.121495003711,0.182953
430.318980264742,0.187485
430.512931212303,0.183951
430.720263114878,0.197332
430.92924775329,0.198985
431.137927578501,0.19868
431.332960590711,0.185033
431.54679666565,0.203836
431.750733034472,0.193936
431.942021629285,0.181289
432.137635566411,0.185614
432.335614947537,0.187979
432.553981131915,0.208366
432.754504413747,0.190523
434.001468935933,1.23696
434.397366781044,0.385898
434.932611612081,0.525245
436.631829349362,1.68922
