X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
68.527978024253,0.179611
68.717816353789,0.179838
68.907463242665,0.179647
69.096831182439,0.179368
69.28678620529,0.179955
69.476172306204,0.179386
69.665695563046,0.179523
69.85562390165,0.179928
70.045354325846,0.17973
70.234897749602,0.179543
70.426104362725,0.181207
70.615472890927,0.179369
70.805619885453,0.180147
70.995812120303,0.180192
71.186662260756,0.18085
71.375968079477,0.179306
71.566205985989,0.180238
71.755565981373,0.17936
71.945333381327,0.179767
72.137690116955,0.182357
72.327583757246,0.179894
72.517725214135,0.180141
72.711230933081,0.183506
72.900929292879,0.179698
73.090724427611,0.179795
73.280117587393,0.179393
73.470778447648,0.180661
73.660654950126,0.179877
73.852041151409,0.181386
74.045878226986,0.183837
74.238561686845,0.182683
74.428193793759,0.179632
74.618535671234,0.180342
74.808749283389,0.180214
74.999726484209,0.180977
75.189069301911,0.179343
75.378379103938,0.17931
75.569579970626,0.181201
75.75989923622,0.180319
75.950665751902,0.180767
76.141385268514,0.18072
76.331722782014,0.180338
76.523157541359,0.181435
76.716150498209,0.182993
76.906766653422,0.180616
77.10260059931,0.185834
77.293619976032,0.181019
77.484930367482,0.18131
77.677726036007,0.182796
77.867394612282,0.179669
78.063128278922,0.185734
78.256678916674,0.183551
78.452041916987,0.185363
78.64219463143,0.180153
78.832832224547,0.180638
79.025472635298,0.18264
79.214806935546,0.179334
79.404927295674,0.18012
79.596558901627,0.181632
79.786776925018,0.180218
79.976137745223,0.179361
80.165928272798,0.179791
80.357317125996,0.181389
80.548196742571,0.18088
80.739179009217,0.180982
80.92845815341,0.179279
81.119180133652,0.180722
81.308986011197,0.179806
81.498246779037,0.179261
81.688573879956,0.180327
81.878313604494,0.17974
82.067939056291,0.179625
82.257361331829,0.179422
82.446810476143,0.179449
82.63656933886,0.179759
82.826389902401,0.179821
83.016695127521,0.180305
83.205891756014,0.179197
83.395425129329,0.179533
83.585089557575,0.179664
83.77646688356,0.181377
83.965879068917,0.179412
84.155714960349,0.179836
84.345497686037,0.179783
84.535645963964,0.180148
84.72510267337,0.179457
84.914478270921,0.179376
85.104703080438,0.180225
85.295170770734,0.180468
85.485082276055,0.179912
85.674304512479,0.179222
85.863598656695,0.179294
86.053514284419,0.179916
86.243009704289,0.179495
86.433710113829,0.1807
86.622967932902,0.179258
86.812721181578,0.179753
87.002054266618,0.179333
87.191320933398,0.179267
87.380605573824,0.179285
87.570440637663,0.179835
87.760464674038,0.180024
87.949803257745,0.179339
88.139676755567,0.179873
88.329900243303,0.180223
88.519681320805,0.179781
88.710129904884,0.180449
88.899459609675,0.17933
89.089213838473,0.179754
89.279166139589,0.179952
89.468532019514,0.179366
89.659080083024,0.180548
89.848475312539,0.179395
90.039228008503,0.180753
90.229739820968,0.180512
90.419052136701,0.179312
90.608549790494,0.179498
90.800164362506,0.181615
90.990907350221,0.180743
91.180184051302,0.179277
91.369626501329,0.179442
91.559304127164,0.179678
91.748455176209,0.179151
91.938645014461,0.18019
92.128969175899,0.180324
92.318617495807,0.179648
92.507970886618,0.179353
92.698393921092,0.180423
92.888168653532,0.179775
93.079609551899,0.181441
93.268946533455,0.179337
93.457873678795,0.178927
93.64758395888,0.17971
93.836862366586,0.179278
94.027569369841,0.180707
94.217273199265,0.179704
94.406968198304,0.179695
94.59649907653,0.179531
94.794794211663,0.188295
94.984809170287,0.180015
95.174084696863,0.179276
95.364286082589,0.180201
95.554396810628,0.180111
95.744002930392,0.179606
95.934577206114,0.180574
96.124577246607,0.18
96.317041013838,0.182464
96.506754950935,0.179714
96.697764819333,0.18101
96.888601212818,0.180836
97.079212706758,0.180611
97.269700058484,0.180487
97.459894922174,0.180195
97.650038916647,0.180144
97.839949034118,0.17991
98.029887195322,0.179938
98.223138110434,0.183251
98.413568531972,0.18043
98.603665065055,0.180097
98.79537773647,0.181713
98.985755640869,0.180378
99.17657572077,0.18082
99.368177196675,0.181601
99.562429726666,0.184253
99.752035195588,0.179605
99.942462864816,0.180428
100.135948699997,0.183486
100.330173749254,0.184225
100.540681318113,0.200508
100.7321837414,0.181502
100.922604496455,0.180421
101.126126506336,0.193522
101.323657037641,0.187531
101.523470881825,0.189814
101.718291978558,0.184821
101.91294313435,0.184651
102.127456007868,0.204513
102.326136068399,0.18868
102.528161807424,0.192026
102.768412232177,0.23025
103.091913356016,0.313501
103.328705629327,0.226792
103.623910108815,0.285204
105.318565526524,1.68466
105.60831452871,0.279749
105.82844600622,0.210131
105.997201262021,0.158755
106.153180751827,0.145979
106.310320907145,0.14714
106.462933961139,0.142613
106.615451800474,0.142518
106.765102495398,0.139651
106.915834719904,0.140732
107.06806760549,0.142233
107.219562447329,0.141495
107.371403176499,0.141841
107.523135949221,0.141733
107.675001937753,0.141866
107.824375484948,0.139374
107.974420182782,0.140045
108.123973505038,0.139553
108.273418706648,0.139445
108.423468734645,0.14005
108.573569714297,0.140101
108.723810676327,0.140241
108.874205635484,0.140395
109.02419309856,0.139987
109.176364455932,0.142171
109.325908161991,0.139544
109.475289755095,0.139382
109.626440423641,0.141151
109.776897258122,0.140457
109.926712945928,0.139816
110.076544124678,0.139831
110.226317209199,0.139773
110.376755805754,0.140439
110.526259081164,0.139503
110.676488110962,0.140229
110.826057787331,0.13957
110.975636354074,0.139579
111.125313828478,0.139677
111.274743295596,0.139429
111.424321570266,0.139578
111.573872737463,0.139551
111.724227633599,0.140355
111.874223729616,0.139996
112.024104419861,0.139881
112.173945222099,0.139841
112.324511925103,0.140567
112.47499851431,0.140487
112.625464467665,0.140466
112.776485579131,0.141021
112.928388626265,0.141903
113.07816831047,0.13978
113.228361221993,0.140193
113.379600147781,0.141239
113.529249159044,0.139649
113.678898083727,0.139649
113.829025724264,0.140128
113.980826780622,0.141801
114.132301194015,0.141474
114.282915284034,0.140614
114.432320853326,0.139406
114.582313060915,0.139992
114.732314214816,0.140001
114.88242330298,0.140109
115.032921011635,0.140498
115.183119999587,0.140199
115.333092303358,0.139972
115.482425574641,0.139333
115.632122005932,0.139696
115.781734232135,0.139612
115.931822070822,0.140088
116.08157089113,0.139749
116.231548963978,0.139978
116.382936776443,0.141388
116.532071974173,0.139135
116.681954801766,0.139883
116.831513021765,0.139558
116.981758522885,0.140246
117.133365418772,0.141607
117.283004709889,0.139639
117.432617030863,0.139612
117.583042713317,0.140426
117.73252332798,0.139481
117.882021997237,0.139499
118.031978177736,0.139956
118.181545723256,0.139568
118.331131319427,0.139586
118.481005704792,0.139874
118.631265419935,0.14026
118.780833204037,0.139568
118.930774703319,0.139941
119.080387623143,0.139613
119.229677359639,0.13929
119.3789304235,0.139253
119.528725403927,0.139795
119.678511487209,0.139786
119.828441648304,0.13993
119.977757998638,0.139316
120.127317409671,0.139559
120.276885886567,0.139568
120.428534906772,0.141649
120.580346440318,0.141812
120.729834116054,0.139488
120.880815024937,0.140981
121.031563858211,0.140749
121.181096021348,0.139532
121.331063020395,0.139967
121.481109663776,0.140047
121.631166832513,0.140057
121.781287098996,0.14012
121.931709879159,0.140423
122.082210466621,0.140501
122.236824088373,0.144614
122.388680252154,0.141856
122.541211143514,0.142531
122.69196945375,0.140758
122.841874339689,0.139905
122.991923323818,0.140049
123.142064661268,0.140141
123.2924955151,0.140431
123.449126492475,0.146631
123.598795511567,0.139669
123.749563086466,0.140768
123.900100979912,0.140538
124.049971214833,0.13987
124.199370522694,0.139399
124.349143875985,0.139773
124.502768125635,0.143624
124.653758102475,0.14099
124.803898196969,0.14014
124.955071843601,0.141174
125.104852082945,0.13978
125.25492942575,0.140077
125.406326990688,0.141398
125.55586720393,0.13954
125.70545108751,0.139584
125.855982268117,0.140531
126.005503564824,0.139521
126.155743462132,0.14024
126.305458821599,0.139715
126.454976237808,0.139517
126.606044201845,0.141068
126.755917769845,0.139874
126.905390432121,0.139473
127.055947147792,0.140557
127.206934950178,0.140988
127.357869584496,0.140935
127.508022527095,0.140153
127.664322342368,0.1463
127.815014687367,0.140692
127.966686825049,0.141672
128.119512411175,0.142826
128.270678032131,0.141166
128.42064265131,0.139965
128.571954446702,0.141312
128.723337864757,0.141383
128.876327376291,0.14299
129.029091494777,0.142764
129.183408300829,0.144317
129.334481134559,0.141073
129.485115040053,0.140634
129.635904636859,0.14079
129.788244910717,0.14234
129.941439518387,0.143195
130.093886717929,0.142447
130.244243990802,0.140357
130.396441495772,0.142198
130.546914086906,0.140473
130.69709377673,0.14018
130.847955345353,0.140862
131.001524247882,0.143569
131.15562249932,0.144098
131.309759568799,0.144137
131.46660570304,0.146846
131.622667556232,0.146062
131.771971576919,0.139304
131.923228002163,0.141256
132.078622719744,0.145395
132.230326698406,0.141704
132.380886637457,0.14056
132.534056573736,0.14317
132.684650009552,0.140593
132.838606522655,0.143957
133.057813434821,0.209207
133.289677000731,0.221864
133.46138899128,0.161712
133.62187871222,0.15049
133.780870920688,0.148992
133.949729760336,0.158859
134.10681734219,0.147088
134.259081530646,0.142264
134.410396369746,0.141315
134.578889532897,0.158493
134.736503173941,0.147614
134.894233919263,0.147731
135.053697868786,0.149464
135.235582807282,0.171885
135.48173777047,0.236155
135.828174787884,0.336437
136.104187395147,0.266013
137.443943839322,1.32976
137.966628300132,0.512684
145.509687817297,7.53306
145.869248767911,0.349561
146.093029663054,0.213781
146.25084500458,0.147815
146.40583567226,0.144991
146.559192600832,0.143357
146.712802080842,0.143609
146.8644528786,0.141651
147.014141872286,0.139689
147.165025803556,0.140884
147.316219730727,0.141194
147.467005262667,0.140786
147.61865114154,0.141646
147.768267740934,0.139617
147.917970469967,0.139703
148.068009282247,0.140039
148.218767270633,0.140758
148.369331950338,0.140565
148.518822118144,0.13949
148.66884582668,0.140024
148.824931708319,0.146086
148.974735320092,0.139804
149.124309949046,0.139575
149.274613732457,0.140304
149.424627907846,0.140014
149.574632969172,0.140005
149.726274410663,0.141641
149.87678876968,0.140514
150.026323130725,0.139534
150.17629179328,0.139969
150.32622010462,0.139928
150.476373125689,0.140153
150.626132171119,0.139759
150.775939680491,0.139808
150.925787569803,0.139848
151.075465375138,0.139678
151.225107110458,0.139642
151.376092511056,0.140985
151.525797096772,0.139705
151.675429809667,0.139633
151.826086784478,0.140657
151.976081302366,0.139995
152.126267409469,0.140186
152.277993151927,0.141726
152.427699412596,0.139706
152.577774573266,0.140075
152.730787117721,0.143013
152.880302052217,0.139515
153.030322965144,0.140021
153.181310819287,0.140988
153.331555556544,0.140245
153.48190020749,0.140345
153.632360787966,0.140461
153.782199826403,0.139839
153.932319247789,0.140119
154.082139669565,0.13982
154.23179248587,0.139653
154.381740872697,0.139948
154.531543109579,0.139802
154.681336284237,0.139793
154.831455261869,0.140119
154.981890999958,0.140436
155.131333019325,0.139442
155.281693984421,0.140361
155.432698314272,0.141004
155.582455187966,0.139757
155.733198804893,0.140744
155.883526135141,0.140327
156.033464658844,0.139939
156.183421135575,0.139956
156.335018998883,0.141598
156.484829666935,0.139811
156.634433312287,0.139604
156.784146656869,0.139713
156.933901801769,0.139755
157.084182092992,0.14028
157.23363265237,0.139451
157.383660897163,0.140028
157.535380528554,0.14172
157.684968708017,0.139588
157.834707204308,0.139738
157.98485237845,0.140145
158.135069541454,0.140217
158.285539377468,0.14047
158.435713205116,0.140174
158.585777339663,0.140064
158.735419409002,0.139642
158.885375535759,0.139956
159.037067599712,0.141692
159.187408045064,0.14034
159.336960725393,0.139553
159.486979866827,0.140019
159.637282018695,0.140302
159.786795496193,0.139513
159.936155985376,0.13936
160.085803016203,0.139647
160.235199033385,0.139396
160.385009570846,0.139811
160.535298364959,0.140289
160.685110656185,0.139812
160.834696970769,0.139586
160.985193181807,0.140496
161.135221554946,0.140028
161.284969225476,0.139748
161.435033663429,0.140064
161.584439388617,0.139406
161.734611897728,0.140173
161.884342288463,0.13973
162.033937102219,0.139595
162.183956734447,0.14002
162.333940403206,0.139984
162.483364320606,0.139424
162.633285077036,0.139921
162.782764921558,0.13948
162.932179945764,0.139415
163.081712011814,0.139532
163.232651125091,0.140939
163.383226916768,0.140576
163.532754521083,0.139528
163.683973750567,0.141219
163.83373445392,0.139761
163.985593001485,0.141859
164.134945357942,0.139352
164.284522762876,0.139577
164.434037209614,0.139514
164.584048651813,0.140011
164.734955051058,0.140906
164.884830602769,0.139876
165.03488620628,0.140056
165.184708886225,0.139823
165.334070618028,0.139362
165.483992421038,0.139922
165.633923278157,0.139931
165.783863205793,0.13994
165.933676177677,0.139813
166.083281579273,0.139605
166.234509747249,0.141228
166.386371989465,0.141862
166.536303191123,0.139931
166.686431447561,0.140128
166.835973751805,0.139542
166.985614994481,0.139641
167.135310277948,0.139695
167.284956915911,0.139647
167.4354674859,0.140511
167.585125877622,0.139658
167.735074518562,0.139949
167.885512431458,0.140438
168.036368764884,0.140856
168.185866370573,0.139498
168.335571094433,0.139705
168.484939317488,0.139368
168.634978312431,0.140039
168.784656104502,0.139678
168.93412693963,0.139471
169.084409537896,0.140283
169.23423146735,0.139822
169.386027397999,0.141796
169.535923747127,0.139896
169.687008812842,0.141085
169.837374933183,0.140366
169.98784083456,0.140466
170.13729405138,0.139453
170.287514709354,0.140221
170.439131710864,0.141617
170.589857122862,0.140725
170.739708955131,0.139852
170.890287848779,0.140579
171.040006365965,0.139719
171.189601318786,0.139595
171.339139952884,0.139539
171.489974299776,0.140834
171.639509015058,0.139535
171.789331780621,0.139823
171.939238113693,0.139906
172.08897505887,0.139737
172.24008722071,0.141112
172.389791901123,0.139705
172.539860487901,0.140069
172.694827718785,0.144967
172.845638437385,0.140811
172.996743966619,0.141106
173.146749813381,0.140006
173.298875288766,0.142125
173.449025263429,0.14015
173.601477642321,0.142452
173.75146207111,0.139984
173.901691564149,0.140229
174.051180653161,0.139489
174.201494241067,0.140314
174.351105634743,0.139611
174.501810563609,0.140705
174.651373302001,0.139563
174.803956952567,0.142584
174.954126794985,0.14017
175.104486702613,0.14036
175.256539829122,0.142053
175.40953642576,0.142997
175.561712346362,0.142176
175.714042409771,0.14233
175.864166421894,0.140124
176.020394506696,0.146228
176.171672455904,0.141278
176.3226827752,0.14101
176.473699069676,0.141016
176.623280503724,0.139581
176.776452489522,0.143172
176.926609030176,0.140157
177.077053599457,0.140445
177.231330145915,0.144277
177.384117056872,0.142787
177.537682801811,0.143566
177.688697604524,0.141015
177.840664278694,0.141967
177.991808196992,0.141144
178.142821228516,0.141013
178.294568253561,0.141747
178.44516941858,0.140601
178.596393654637,0.141224
178.74739295317,0.140999
178.898685454193,0.141293
179.049751304142,0.141066
179.203023137024,0.143272
179.353354703387,0.140332
179.507580371544,0.144226
179.65915533188,0.141575
179.809771919018,0.140617
179.961547781994,0.141776
180.11494269873,0.143395
180.267794998853,0.142852
180.422794172082,0.144999
180.572821006062,0.140027
180.723536293774,0.140715
180.88401413312,0.150478
181.042708213081,0.148694
181.202770055072,0.150062
181.360472216718,0.147702
181.513649020793,0.143177
181.663786232335,0.140137
181.827863897378,0.154078
181.982904447489,0.145041
182.133744641131,0.14084
182.291457772579,0.147713
182.442811265895,0.141353
182.597631803226,0.144821
182.758012426732,0.150381
182.91432205183,0.14631
183.076017873307,0.151696
183.240017546485,0.154
183.398930895448,0.148913
183.550754777648,0.141824
183.74114777988,0.180393
184.05266084655,0.301513
184.325034888715,0.262374
184.516972445748,0.181938
184.699086442769,0.172114
184.89469808162,0.185612
185.138046140654,0.233348
185.321404465582,0.173358
185.649954961384,0.31855
186.015831578243,0.355877
186.276415954649,0.250584
187.530328505995,1.24391
187.893083758687,0.352755
188.143815800195,0.240732
188.345649648642,0.191834
188.551887576225,0.196238
188.720678218283,0.158791
188.899682385603,0.169004
189.062880918759,0.153199
189.233197415912,0.160316
189.387035825657,0.143838
189.540431653782,0.143396
189.698372343827,0.147941
189.850926377216,0.142554
190.005110962196,0.144185
190.162519426059,0.147408
190.317544859626,0.145025
190.467964027954,0.140419
190.622024893596,0.144061
190.778439149009,0.146414
190.931637418386,0.143198
191.083418417019,0.141781
191.234892724491,0.141474
191.390101161325,0.145208
191.541312201394,0.141211
191.695659422918,0.144347
191.877181117078,0.171522
192.105153998419,0.217973
192.26820229701,0.153048
192.43879527942,0.160593
192.593119213746,0.144324
192.745390374507,0.142271
192.895709929655,0.14032
193.048305431083,0.142596
193.198329608643,0.140024
193.348529002565,0.140199
193.503562032344,0.145033
193.653664858551,0.140103
193.804542049847,0.140877
193.955074228763,0.140532
194.107050440932,0.141976
194.256488512319,0.139438
194.406050336808,0.139562
194.560085841025,0.144036
194.711651064724,0.141565
194.866105368158,0.144454
195.015705158285,0.1396
195.168376919475,0.142672
195.318851613866,0.140475
195.469377241519,0.140526
195.619258784436,0.139882
195.769673765993,0.140415
195.919066235439,0.139392
196.071541958857,0.142476
196.221662321498,0.14012
196.372334521789,0.140672
196.524632437303,0.142298
196.6747206442,0.140088
196.825169333338,0.140449
196.976154424936,0.140985
197.129842195205,0.143688
197.281126996048,0.141285
197.431233932645,0.140107
197.581186360446,0.139952
197.732642689961,0.141456
197.882847225146,0.140205
198.033484720585,0.140637
198.18377493613,0.14029
198.333655281181,0.13988
198.483391850522,0.139737
198.633727063103,0.140335
198.78342720076,0.1397
198.934391280912,0.140964
199.085793394395,0.141402
199.239170395338,0.143377
199.388924268776,0.139754
199.541140396488,0.142216
199.69070055688,0.13956
199.841512237226,0.140812
199.99116427024,0.139652
200.141403819541,0.14024
200.291418298777,0.140014
200.444648998167,0.143231
200.595114879801,0.140466
200.74560219035,0.140487
200.897841315782,0.142239
201.048148471966,0.140307
201.198428932904,0.14028
201.347927494418,0.139499
201.499275612913,0.141348
201.648869048164,0.139593
201.799383453444,0.140514
201.949141806684,0.139758
202.10032867493,0.141187
202.250270310545,0.139942
202.400688868509,0.140419
202.55028091502,0.139592
202.700171642441,0.139891
202.851142131559,0.14097
203.001925061634,0.140783
203.151956310325,0.140031
203.302514060808,0.140558
203.452083898591,0.13957
203.602023946953,0.13994
203.751206682701,0.139183
203.901453595207,0.140247
204.051930692761,0.140477
204.203009256499,0.141079
204.352918187474,0.139909
204.503059854949,0.140142
204.653550588905,0.140491
204.80330366263,0.139753
204.953999197757,0.140696
205.103316471623,0.139317
205.253228846378,0.139912
205.404171033968,0.140942
205.553857189567,0.139686
205.703775377532,0.139918
205.854760809146,0.140985
206.005158752856,0.140398
206.154929342962,0.139771
206.304507242744,0.139578
206.454202105336,0.139695
206.603482906366,0.139281
206.753452585619,0.13997
206.903868309321,0.140416
207.053915965688,0.140048
207.20377454499,0.139859
207.353158620521,0.139384
207.502901986397,0.139743
207.652930400279,0.140028
207.803736812875,0.140806
207.953071189722,0.139334
208.104654318329,0.141583
208.255162387758,0.140508
208.40558036677,0.140418
208.555457867193,0.139878
208.705315851489,0.139858
208.854969334475,0.139653
209.005461709634,0.140492
209.156063228707,0.140602
209.306163984006,0.140101
209.455947896654,0.139784
209.605603042127,0.139655
209.755127498928,0.139524
209.905654038932,0.140527
210.05519709212,0.139543
210.204666354578,0.139469
210.354784739223,0.140118
210.504677065863,0.139892
210.654127634214,0.139451
210.803596153316,0.139469
210.953390338474,0.139794
211.103537108145,0.140147
211.255139418286,0.141602
211.40593868588,0.140799
211.555515683865,0.139577
211.705019979542,0.139504
211.854524248915,0.139504
212.007981097375,0.143457
212.158438071025,0.140457
212.308836455248,0.140398
212.460389411276,0.141553
212.61071188545,0.140322
212.760928551766,0.140217
212.910378882891,0.13945
213.060235475209,0.139857
213.209910456181,0.139675
213.359397843149,0.139487
213.509461324581,0.140063
213.658929234046,0.139468
213.809507196746,0.140578
213.959587597681,0.14008
214.109343434745,0.139756
214.26050367889,0.14116
214.41028647782,0.139783
214.560117809796,0.139831
214.711992430162,0.141875
214.862381205359,0.140389
215.012923897224,0.140543
215.162762130832,0.139838
215.312566425543,0.139804
215.462016136343,0.13945
215.612777887225,0.140762
215.763348632047,0.140571
215.912789324461,0.139441
216.062536014855,0.139747
216.21250919659,0.139973
216.3625924287,0.140083
216.512438611456,0.139846
216.661969298115,0.139531
216.811490979844,0.139522
216.961138659658,0.139648
217.111243829766,0.140105
217.261208005402,0.139964
217.410855704177,0.139648
217.560846908884,0.139991
217.711217636957,0.140371
217.861853843988,0.140636
218.013209618105,0.141356
218.163805414752,0.140596
218.316310248811,0.142505
218.467261199498,0.140951
218.617250830099,0.13999
218.766729859116,0.139479
218.916798850382,0.140069
219.066311757316,0.139513
219.216321248184,0.140009
219.366611317114,0.14029
219.516115300676,0.139504
219.666115874743,0.140001
219.815952917792,0.139837
219.965429985131,0.139477
220.114853094277,0.139423
220.264330229129,0.139477
220.414268021193,0.139938
220.563898226647,0.13963
220.713689477738,0.139791
220.865631431948,0.141942
221.015315758221,0.139684
221.166133420499,0.140818
221.315394824458,0.139261
221.464920489659,0.139526
221.616091950423,0.141171
221.766291160689,0.140199
221.916436436192,0.140145
222.066644749909,0.140208
222.216293399266,0.139649
222.366177818388,0.139884
222.516948305436,0.14077
222.666528388217,0.13958
222.816054532851,0.139526
222.966043695827,0.139989
223.117401198167,0.141358
223.268115748758,0.140715
223.417728748929,0.139613
223.567326833527,0.139598
223.717069314957,0.139742
223.867627846148,0.140559
224.017100190891,0.139472
224.166942469418,0.139842
224.316776190607,0.139834
224.467754398245,0.140978
224.61722376935,0.139469
224.767669013904,0.140445
224.91748947989,0.13982
225.066697981685,0.139209
225.217042849394,0.140345
225.366557447582,0.139515
225.516746106637,0.140189
225.666653341529,0.139907
225.816393098101,0.13974
225.966617891391,0.140225
226.116176994078,0.139559
226.265781925837,0.139605
226.415892935805,0.140111
226.56544392638,0.139551
226.715030979136,0.139587
226.864997159125,0.139966
227.014575311812,0.139578
227.164047772369,0.139472
227.314186156939,0.140138
227.4646954478,0.140509
227.614147801504,0.139452
227.763384192975,0.139236
227.912935647463,0.139551
228.062483977641,0.139548
228.212111701453,0.139628
228.363671941801,0.14156
228.513160599146,0.139489
228.663535776825,0.140375
228.813227351714,0.139692
228.963076130741,0.139849
229.112864276436,0.139788
229.263131176912,0.140267
229.414640615527,0.141509
229.564156618678,0.139516
229.714206021082,0.140049
229.864026056605,0.13982
230.013488227077,0.139462
230.163374900839,0.139887
230.314169740457,0.140795
230.465048401477,0.140879
230.614707336681,0.139659
230.764102589322,0.139395
230.915313336692,0.141211
231.065977161765,0.140664
231.215991212491,0.140014
231.366773311099,0.140782
231.517092957017,0.14032
231.667577685591,0.140485
231.817681997653,0.140104
231.967945651437,0.140264
232.117682411747,0.139737
232.268669351272,0.140987
232.420410845471,0.141741
232.570431205631,0.14002
232.721873307405,0.141442
232.871412628463,0.139539
233.022006312236,0.140594
233.172021225009,0.140015
233.321286546675,0.139265
233.473220581725,0.141934
233.622819009305,0.139598
233.773198186821,0.140379
233.925581218686,0.142383
234.075587528894,0.140006
234.225722168659,0.140135
234.376295578823,0.140573
234.526510316177,0.140215
234.676441295616,0.139931
234.826714148259,0.140273
234.977430857743,0.140717
235.129565048779,0.142134
235.279742891524,0.140178
235.430298792044,0.140556
235.582391768371,0.142093
235.732853932013,0.140462
235.883349162765,0.140495
236.035402218663,0.142053
236.194952636221,0.14955
236.352902002982,0.147949
236.504855326221,0.141953
236.654849824452,0.139994
236.804677380769,0.139828
236.955829922905,0.141153
237.105929657331,0.1401
237.256285923037,0.140356
