X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
171.588495829704,0.138972
171.739104702263,0.140609
171.888201667511,0.139097
172.038180608434,0.139979
172.188249665069,0.140069
172.337384230443,0.139135
172.486987060023,0.139603
172.636013727602,0.139027
172.784995450729,0.138982
172.935715329715,0.14072
173.085772155556,0.140057
173.236816028594,0.141044
173.388008152103,0.141192
173.537201089856,0.139193
173.688461194373,0.14126
173.837845268468,0.139384
173.987748053478,0.139903
174.138676794422,0.140929
174.289067957582,0.140391
174.440615924187,0.141548
174.5929032441,0.142287
174.745217478298,0.142314
174.895259653426,0.140042
175.044404153604,0.139145
175.193386705843,0.138983
175.343642310487,0.140256
175.492919059132,0.139277
175.642716769025,0.139798
175.795058727938,0.142342
175.944248543351,0.13919
176.094045067732,0.139797
176.243225988852,0.139181
176.39273382183,0.139508
176.546133319685,0.143399
176.697761400732,0.141628
176.84728309298,0.139522
176.99700328099,0.13972
177.147815695251,0.140812
177.298250539119,0.140435
177.44731488784,0.139064
177.60149919186,0.144184
177.751821622685,0.140322
177.902083490072,0.140262
178.064173070713,0.15209
178.213291701597,0.139119
178.363434372756,0.140143
178.51485711101,0.141423
178.66552188946,0.140665
178.81851388137,0.142992
178.970258493966,0.141745
179.123778305224,0.14352
179.272922865589,0.139145
179.422476917523,0.139554
179.573493172728,0.141016
179.723906332465,0.140413
179.874778837199,0.140873
180.024135670973,0.139357
180.174477996045,0.140342
180.323453379019,0.138975
180.479031045291,0.145578
180.638625174746,0.149594
180.789467713744,0.140843
180.943185315139,0.143718
181.094305960604,0.141121
181.250386955055,0.146081
181.402705024569,0.142318
181.554904033335,0.142199
181.7063039038,0.1414
181.859794061302,0.14349
182.010072517045,0.140278
182.161522276033,0.14145
182.322528657623,0.151006
182.474010191417,0.141482
182.623842389502,0.139832
182.796018213573,0.162176
183.024938033213,0.21892
183.249369232022,0.214431
183.407097055181,0.147728
183.576784091114,0.159687
183.743658080712,0.156874
183.901809848452,0.148152
184.05299254914,0.141183
184.21459539712,0.151603
184.369554762584,0.144959
184.5224296373,0.142875
184.679572568853,0.147143
184.832632558531,0.14306
185.010350147837,0.167718
185.235122786847,0.214773
185.414831692393,0.169709
185.575483200887,0.150652
185.732289861375,0.146807
185.889291816171,0.147002
186.054131936427,0.15484
186.204670397311,0.140538
187.466042413923,1.25137
187.789272661405,0.31323
188.095974877947,0.296702
188.467236320209,0.361261
188.76743836844,0.290202
189.006775356842,0.229337
189.205105464668,0.18833
189.426911981144,0.211807
189.657927750441,0.221016
189.855222089178,0.187294
190.028657588961,0.163435
190.191031435631,0.152374
190.347925173815,0.146894
190.500248434548,0.142323
190.654715706442,0.144467
190.820415352515,0.1557
190.971996066215,0.141581
191.122415171498,0.140419
191.274759228077,0.142344
191.428282499058,0.143523
191.579196796758,0.140914
191.732430717208,0.143234
191.884314556604,0.141884
192.038904355238,0.14459
192.196767211573,0.147863
192.348565888157,0.141799
192.499837510786,0.141272
192.650517338512,0.14068
192.814885112003,0.154368
192.968480109858,0.143595
193.138597180831,0.160117
193.291079268399,0.142482
193.44265992198,0.141581
193.597233558141,0.144574
193.74863672921,0.141403
193.901284832636,0.142648
194.051173895466,0.139889
194.20022989978,0.139056
194.35113985466,0.14091
194.503426006355,0.142286
194.653718932393,0.140293
194.804592711849,0.140874
194.953871990632,0.139279
195.107231635703,0.14336
195.257709266957,0.140478
195.406881830692,0.139173
195.556933350213,0.140052
195.708526346156,0.141593
195.860079557605,0.141553
196.010081859318,0.140002
196.160378167387,0.140296
196.313469800873,0.143092
196.463010420676,0.139541
196.61732319467,0.144313
196.76670982768,0.139387
196.918680393441,0.141971
197.068778379007,0.140098
197.218902306349,0.140124
197.367885184419,0.138983
197.517500814343,0.139616
197.670203006189,0.142702
197.819275710014,0.139073
197.968837156764,0.139561
198.119044753559,0.140208
198.268054310208,0.13901
198.418889087522,0.140835
198.568587807001,0.139699
198.718891198968,0.140303
198.86916577082,0.140275
199.021128110932,0.141962
199.170101333486,0.138973
199.319886976369,0.139786
199.470779967234,0.140893
199.619744030084,0.138964
199.772541233444,0.142797
199.92163006053,0.139089
200.071524959306,0.139895
200.222327859209,0.140803
200.37139965189,0.139072
200.520273395953,0.138874
200.669914221935,0.139641
200.819809910911,0.139896
200.968835918533,0.139026
201.117942341523,0.139106
201.272583212179,0.144641
201.421564637999,0.138981
201.571849015525,0.140284
201.720812200384,0.138963
201.869793472236,0.138981
202.018783686939,0.13899
202.167914198661,0.139131
202.318665174869,0.140751
202.467887784759,0.139223
202.619884995044,0.141997
202.768973960044,0.139089
202.918143859566,0.13917
203.067376719838,0.139233
203.216312514714,0.138936
203.365347270385,0.139035
203.514327960778,0.138981
203.663419300114,0.139091
203.815995697782,0.142576
203.965003245003,0.139008
204.114028727311,0.139025
204.263243170808,0.139214
204.412196549661,0.138953
204.562552091866,0.140356
204.712170135302,0.139618
204.864099253673,0.141929
205.013306585117,0.139207
205.162392444364,0.139086
205.311543514071,0.139151
205.461735224496,0.140192
205.610823202046,0.139088
205.759983146584,0.13916
205.909035036556,0.139052
206.059439032404,0.140404
206.208870892012,0.139432
206.357805648528,0.138935
206.506938341388,0.139133
206.655998996169,0.139061
206.805052261839,0.139053
206.954157815253,0.139106
207.103155305673,0.138997
207.254110187912,0.140955
207.403215577785,0.139105
207.55214092995,0.138925
207.701066219515,0.138925
207.850090471699,0.139024
207.99935788692,0.139267
208.149434858948,0.140077
208.298332962578,0.138898
208.448069988306,0.139737
208.59704899381,0.138979
208.745820950736,0.138772
208.895026304388,0.139205
209.04402316448,0.138997
209.193199976385,0.139177
209.342305539889,0.139106
209.491257256335,0.138952
209.641707082018,0.14045
209.792120240858,0.140413
209.941152816022,0.139033
210.090194344818,0.139042
210.23919982732,0.139005
210.388250263866,0.13905
210.537183658738,0.138933
210.6861530047,0.138969
210.835293691133,0.139141
210.98513030703,0.139837
211.134180528757,0.13905
211.28302370584,0.138843
211.433372012233,0.140348
211.582855745368,0.139484
211.731941934708,0.139086
211.880802952019,0.138861
212.029798984705,0.138996
212.178884925955,0.139086
212.327925833214,0.139041
212.476993701077,0.139068
212.626160536474,0.139167
212.775636339869,0.139476
212.924596106414,0.13896
213.07445438589,0.139858
213.223431849234,0.138977
213.372394224124,0.138962
213.521641861809,0.139248
213.67074546675,0.139104
213.819921045212,0.139176
213.969897262067,0.139976
214.118964786288,0.139068
214.267915291397,0.138951
214.416955766394,0.13904
214.565771224185,0.138815
214.715471600245,0.1397
214.864909485266,0.139438
215.014138877933,0.139229
215.164136177392,0.139997
215.314032282478,0.139896
215.462955632004,0.138923
215.612202965901,0.139247
215.761143643424,0.138941
215.910294353559,0.139151
216.059415662044,0.139121
216.208248963329,0.138833
216.357127261456,0.138878
216.506257556696,0.13913
216.655441851384,0.139184
216.804391465526,0.13895
216.95342276141,0.139031
217.102517050598,0.139094
217.251773336721,0.139256
217.40084062014,0.139067
217.552120707558,0.14128
217.701170004179,0.139049
217.850102310528,0.138932
217.999776628872,0.139674
218.148798965857,0.139022
218.298083773451,0.139285
218.447160147277,0.139076
218.596407541684,0.139247
218.746517510802,0.14011
218.89640388758,0.139886
219.046763352298,0.140359
219.195983842986,0.13922
219.345430852653,0.139447
219.494435397966,0.139005
219.64391847518,0.139483
219.793031071221,0.139113
219.942251693581,0.139221
220.092141403445,0.13989
220.241038091287,0.138897
220.390119405421,0.139081
220.540010387771,0.139891
220.689114184498,0.139104
220.838498586113,0.139384
220.987386459344,0.138888
221.136409368541,0.139023
221.285423320931,0.139014
221.434617310532,0.139194
221.584280967905,0.139664
221.733421040254,0.13914
221.882255158172,0.138834
222.03185150802,0.139596
222.18076671163,0.138915
222.329744955189,0.138978
222.479192934063,0.139448
222.628264432402,0.139071
222.777559522653,0.139295
222.927435990961,0.139876
223.07663446471,0.139198
223.225765977658,0.139132
223.374546540651,0.138781
223.524021909554,0.139475
223.6731625657,0.139141
223.823589494148,0.140427
223.973020047328,0.139431
224.12318284156,0.140163
224.272207513387,0.139025
224.421321403382,0.139114
224.57046234141,0.139141
224.720396020505,0.139934
224.869636051151,0.13924
225.018714134519,0.139078
225.167657254522,0.138943
225.316820236304,0.139163
225.467383285176,0.140563
225.616519974574,0.139137
225.765834231629,0.139314
225.921721169162,0.145887
226.070702013634,0.138981
226.220490049924,0.139788
226.369649575057,0.13916
226.518845154717,0.139196
226.668093755572,0.139249
226.817064436536,0.138971
226.965945155647,0.138881
227.114852938436,0.138908
227.265151759489,0.140299
227.414086644478,0.138935
227.563048567869,0.138962
227.712850606837,0.139802
227.86192963286,0.139079
228.01243572296,0.140506
228.161648408732,0.139213
228.310855757543,0.139207
228.460297157081,0.139441
228.609367452478,0.13907
228.758383786638,0.139016
228.908539617849,0.140156
229.058442495383,0.139903
229.207656997619,0.139215
229.357381056369,0.139724
229.507203188921,0.139822
229.656451288148,0.139248
229.806851287379,0.1404
229.956239334515,0.139388
230.105807464178,0.139568
230.254822875217,0.139015
230.404623794153,0.139801
230.553451752321,0.138828
230.70251676215,0.139065
230.852573157079,0.140056
231.001755544477,0.139182
231.151270115361,0.139515
231.300332340467,0.139062
231.44938561375,0.139053
231.59895293986,0.139567
231.748015318759,0.139062
231.897602223515,0.139587
232.046979708209,0.139377
232.19688996891,0.13991
232.346450067891,0.13956
232.495533467758,0.139083
232.646942133989,0.141409
232.797148760259,0.140207
232.946744756808,0.139596
233.099033929232,0.142289
233.248240838487,0.139207
233.397105801058,0.138865
233.546794816865,0.139689
233.695938886152,0.139144
233.844993008899,0.139054
233.994532184972,0.139539
234.143514414565,0.138982
234.294866697717,0.141352
234.443948034386,0.139081
234.594096299323,0.140148
234.745174186367,0.141078
234.894663674965,0.139489
235.043905039355,0.139241
235.193831644289,0.139927
235.343502143991,0.13967
235.494512700416,0.141011
235.647098278741,0.142586
235.797421319115,0.140323
235.946476192684,0.139055
236.09702618383,0.14055
236.248616578784,0.14159
