X,frankfurt_urban_multi_radio.MA[0].tcp/rcvd seq
33.91681275036,7.554e+06
33.917437416036,7.554e+06
33.922028081712,7.554e+06
33.934250747388,7.554e+06
33.934911413064,7.554e+06
33.93551807874,7.554e+06
33.936025744416,7.554e+06
33.936569410092,7.554e+06
33.937802075768,7.554e+06
33.939754741444,7.554e+06
33.94170340712,7.554e+06
34.001933587687,7.554e+06
34.003950274683,7.554e+06
34.005143961679,7.554e+06
34.105410830383,7.5541e+06
34.116989830455,7.5541e+06
34.121931517451,7.5541e+06
34.122528204447,7.5541e+06
34.127114891443,7.5541e+06
34.130407578439,7.5541e+06
34.138891286479,7.5541e+06
34.145814314064,7.5541e+06
34.146975022104,7.5541e+06
34.148297730144,7.5541e+06
34.153653438184,7.5541e+06
34.154062146224,7.5541e+06
34.155429854264,7.5541e+06
34.156000562304,7.5541e+06
34.197422096597,7.5541e+06
34.205915196649,7.5541e+06
34.206497925449,7.5541e+06
34.305068835676,7.5542e+06
34.337901046173,7.5542e+06
34.342937774973,7.5542e+06
34.360055503773,7.5542e+06
34.379169253055,7.5542e+06
34.380735002337,7.5542e+06
34.382017751619,7.5542e+06
34.382561500901,7.5542e+06
34.384064250183,7.5542e+06
34.385440999465,7.5542e+06
34.385930748747,7.5542e+06
34.386375498029,7.5542e+06
34.387027247311,7.5542e+06
34.388484996593,7.5542e+06
34.395073143132,7.5542e+06
34.427958453328,7.5542e+06
34.429476222808,7.5542e+06
34.530680173433,7.5543e+06
34.533292962831,7.5543e+06
34.535953752229,7.5543e+06
34.537825541627,7.5543e+06
34.547528331025,7.5543e+06
34.548153120423,7.5543e+06
34.55040140819,7.5543e+06
34.56494531104,7.5543e+06
34.56728708052,7.5543e+06
34.56929585,7.5543e+06
34.608735768032,7.5543e+06
34.609369577064,7.5543e+06
34.610719386096,7.5543e+06
34.622551530822,7.5543e+06
34.700845762977,7.5543e+06
35.789980029961,7.5543e+06
35.790392036159,7.5543e+06
35.894854229747,7.5544e+06
35.910947328181,7.5544e+06
36.030392371866,7.5544e+06
36.036370995414,7.5544e+06
37.000368914783,7.5544e+06
37.089278881773,7.5544e+06
37.091410290589,7.5544e+06
37.182196250979,7.5544e+06
37.184013646595,7.5544e+06
37.271921198194,7.5544e+06
37.27381858066,7.5544e+06
37.277056989426,7.5544e+06
37.36166313224,7.5544e+06
37.363630897172,7.5544e+06
37.366672923472,7.5544e+06
37.36725229275,7.5544e+06
37.452596142709,7.5544e+06
37.453034498821,7.5544e+06
37.552104019557,7.5545e+06
37.553232362545,7.5545e+06
37.555527391509,7.5545e+06
37.556583734497,7.5545e+06
37.557613077485,7.5545e+06
37.644228180783,7.5545e+06
37.645356510699,7.5545e+06
37.647073170531,7.5545e+06
37.647625500447,7.5545e+06
37.650995490195,7.5545e+06
37.653326479943,7.5545e+06
37.733210062323,7.5545e+06
37.737530381987,7.5545e+06
37.741387240616,7.5545e+06
37.745146150158,7.5545e+06
37.754592466974,7.5545e+06
37.75522878379,7.5545e+06
37.854614265288,7.5546e+06
37.855943872904,7.5546e+06
37.85756148052,7.5546e+06
37.858014784328,7.5546e+06
37.858441088136,7.5546e+06
37.859461391944,7.5546e+06
37.861322695752,7.5546e+06
37.943923424555,7.5546e+06
37.945439905902,7.5546e+06
37.947377943595,7.5546e+06
37.949329247403,7.5546e+06
37.951271551211,7.5546e+06
37.951931841973,7.5546e+06
37.953732981425,7.5546e+06
37.954294272187,7.5546e+06
37.956259856043,7.5546e+06
37.956887146805,7.5546e+06
38.05892360227,7.5547e+06
38.060879157862,7.5547e+06
38.061350435658,7.5547e+06
38.067783546842,7.5547e+06
38.068335824638,7.5547e+06
38.06988938023,7.5547e+06
38.071767935822,7.5547e+06
38.072725213618,7.5547e+06
38.074477491414,7.5547e+06
38.148403709543,7.5547e+06
38.155022820727,7.5547e+06
38.155718098523,7.5547e+06
38.157281654115,7.5547e+06
38.157814931911,7.5547e+06
38.159270487503,7.5547e+06
38.162716132695,7.5547e+06
38.163729397505,7.5547e+06
38.262299827013,7.5548e+06
38.263491078847,7.5548e+06
38.265207582515,7.5548e+06
38.266245834349,7.5548e+06
38.266708086183,7.5548e+06
38.268148589851,7.5548e+06
38.268763841685,7.5548e+06
38.272297093519,7.5548e+06
38.272777345353,7.5548e+06
38.273816597187,7.5548e+06
38.274976849021,7.5548e+06
38.351308630561,7.5548e+06
38.352989134229,7.5548e+06
38.354162386063,7.5548e+06
38.355680889731,7.5548e+06
38.357057128645,7.5548e+06
38.357612367559,7.5548e+06
38.457096771213,7.5549e+06
38.457522997235,7.5549e+06
38.458453223257,7.5549e+06
38.460376487955,7.5549e+06
38.461486713977,7.5549e+06
38.462029939999,7.5549e+06
38.463885204697,7.5549e+06
38.464562443611,7.5549e+06
38.465222669633,7.5549e+06
38.467260895655,7.5549e+06
38.469497121677,7.5549e+06
38.469887347699,7.5549e+06
38.546414775,7.5549e+06
38.547426001022,7.5549e+06
38.550966717764,7.5549e+06
38.551518930924,7.5549e+06
38.552137144084,7.5549e+06
38.65070752201,7.555e+06
38.65241492265,7.555e+06
38.65346212297,7.555e+06
38.65396032329,7.555e+06
38.65731272393,7.555e+06
38.65775692425,7.555e+06
38.65842612457,7.555e+06
38.66033301413,7.555e+06
38.66091221445,7.555e+06
38.66147341477,7.555e+06
38.66254361509,7.555e+06
38.66320381541,7.555e+06
38.66363001573,7.555e+06
38.742220674716,7.555e+06
38.74374086218,7.555e+06
38.744410049644,7.555e+06
38.745630237108,7.555e+06
38.84421949636,7.5551e+06
38.845718776813,7.5551e+06
38.848166138923,7.5551e+06
38.848835313569,7.5551e+06
38.851557339205,7.5551e+06
38.852028513851,7.5551e+06
38.852535688497,7.5551e+06
38.853042863143,7.5551e+06
38.854428037789,7.5551e+06
38.854899212435,7.5551e+06
38.855568387081,7.5551e+06
38.857474651453,7.5551e+06
38.857971838917,7.5551e+06
38.859164013563,7.5551e+06
38.933700222805,7.5551e+06
38.938926129614,7.5551e+06
38.93960729151,7.5551e+06
39.03817761821,7.5552e+06
39.038809780106,7.5552e+06
39.039784929238,7.5552e+06
39.041576103898,7.5552e+06
39.042878265794,7.5552e+06
39.04410042769,7.5552e+06
39.044751576822,7.5552e+06
39.045732751482,7.5552e+06
39.047152913378,7.5552e+06
39.04908706251,7.5552e+06
39.049684211642,7.5552e+06
39.050245360774,7.5552e+06
39.050833509906,7.5552e+06
39.051376659038,7.5552e+06
39.128471481044,7.5552e+06
39.12906861744,7.5552e+06
39.130189753836,7.5552e+06
39.229467055061,7.5553e+06
39.230649178743,7.5553e+06
39.232315426107,7.5553e+06
39.233377464249,7.5553e+06
39.235037511993,7.5553e+06
39.236179635675,7.5553e+06
39.237382873437,7.5553e+06
39.239478009833,7.5553e+06
39.239976133515,7.5553e+06
39.241853282625,7.5553e+06
39.242261406307,7.5553e+06
39.242669529989,7.5553e+06
39.243721653671,7.5553e+06
39.246900828209,7.5553e+06
39.318556730562,7.5553e+06
39.322008067526,7.5553e+06
39.322590178498,7.5553e+06
39.422509454321,7.5554e+06
39.423817552623,7.5554e+06
39.425474676265,7.5554e+06
39.426992954275,7.5554e+06
39.427464052577,7.5554e+06
39.428086176219,7.5554e+06
39.431210287191,7.5554e+06
39.432404398163,7.5554e+06
39.433589509135,7.5554e+06
39.434258607437,7.5554e+06
39.434835731079,7.5554e+06
39.435459829381,7.5554e+06
39.435973953023,7.5554e+06
39.437062051325,7.5554e+06
39.511635104487,7.5554e+06
39.512652292389,7.5554e+06
39.513701378071,7.5554e+06
39.6122716286,7.5555e+06
39.613156701604,7.5555e+06
39.613991774608,7.5555e+06
39.614399847612,7.5555e+06
39.614897920616,7.5555e+06
39.61539599362,7.5555e+06
39.616082142692,7.5555e+06
39.618992228374,7.5555e+06
39.619616301378,7.5555e+06
39.620249374382,7.5555e+06
39.62176348542,7.5555e+06
39.622503571102,7.5555e+06
39.623832656784,7.5555e+06
39.626794742466,7.5555e+06
39.701870253477,7.5555e+06
39.702512313879,7.5555e+06
39.703094374281,7.5555e+06
39.801664599569,7.5556e+06
39.802975659971,7.5556e+06
39.804062707773,7.5556e+06
39.804632755575,7.5556e+06
39.805166803377,7.5556e+06
39.805700851179,7.5556e+06
39.806198898981,7.5556e+06
39.806633946783,7.5556e+06
39.807220082785,7.5556e+06
39.808351143187,7.5556e+06
39.808992203589,7.5556e+06
39.809507263991,7.5556e+06
39.810094324393,7.5556e+06
39.810780384795,7.5556e+06
39.890646205545,7.5556e+06
39.892796355547,7.5556e+06
39.894088403349,7.5556e+06
39.994671609805,7.5557e+06
39.995808645075,7.5557e+06
39.996823680345,7.5557e+06
39.997258715615,7.5557e+06
39.997684750885,7.5557e+06
39.998254786155,7.5557e+06
39.999387821425,7.5557e+06
40.000880850423,7.5557e+06
40.001333873149,7.5557e+06
40.001777895875,7.5557e+06
40.002203918601,7.5557e+06
40.002827941327,7.5557e+06
40.003433964053,7.5557e+06
40.003931986779,7.5557e+06
40.083725196977,7.5557e+06
40.084652321847,7.5557e+06
40.085207344573,7.5557e+06
40.184321532244,7.5558e+06
40.186416542488,7.5558e+06
40.187467552732,7.5558e+06
40.187857562976,7.5558e+06
40.18829257322,7.5558e+06
40.188952583464,7.5558e+06
40.189612593708,7.5558e+06
40.190876603952,7.5558e+06
40.191500614196,7.5558e+06
40.19200762444,7.5558e+06
40.193356634684,7.5558e+06
40.194768644928,7.5558e+06
40.195748655172,7.5558e+06
40.197169665416,7.5558e+06
40.274261094441,7.5558e+06
40.275832194285,7.5558e+06
40.276432192087,7.5558e+06
40.375736355728,7.5559e+06
40.376216342836,7.5559e+06
40.377335329944,7.5559e+06
40.377851317052,7.5559e+06
40.380232291268,7.5559e+06
40.385101278376,7.5559e+06
40.385707265484,7.5559e+06
40.386304252592,7.5559e+06
40.3868022397,7.5559e+06
40.387255226808,7.5559e+06
40.387771213916,7.5559e+06
40.388377201024,7.5559e+06
40.389735188132,7.5559e+06
40.39017017524,7.5559e+06
40.467111856702,7.5559e+06
40.467690832546,7.5559e+06
40.46811080839,7.5559e+06
40.567198949273,7.556e+06
40.568182912823,7.556e+06
40.568662876373,7.556e+06
40.569461839923,7.556e+06
40.570805852649,7.556e+06
40.571231816199,7.556e+06
40.572437804337,7.556e+06
40.573785780181,7.556e+06
40.574283743731,7.556e+06
40.574763707281,7.556e+06
40.575270670831,7.556e+06
40.577234683557,7.556e+06
40.577794659401,7.556e+06
40.580522635245,7.556e+06
40.656986464846,7.556e+06
40.657461481546,7.556e+06
40.658025432794,7.556e+06
40.757346549115,7.5561e+06
40.759198500363,7.5561e+06
40.761737451611,7.5561e+06
40.762333402859,7.5561e+06
40.763019354107,7.5561e+06
40.764267305355,7.5561e+06
40.764836256603,7.5561e+06
40.765951195625,7.5561e+06
40.767980159099,7.5561e+06
40.769249352987,7.5561e+06
40.769891292009,7.5561e+06
40.770425231031,7.5561e+06
40.771004170053,7.5561e+06
40.771394109075,7.5561e+06
40.846481040185,7.5561e+06
40.848186081033,7.5561e+06
40.848714007803,7.5561e+06
40.947284099664,7.5562e+06
40.948268014244,7.5562e+06
40.949300928824,7.5562e+06
40.949906843404,7.5562e+06
40.950548757984,7.5562e+06
40.951181672564,7.5562e+06
40.951670587144,7.5562e+06
40.952078501724,7.5562e+06
40.952585416304,7.5562e+06
40.953092330884,7.5562e+06
40.953886367364,7.5562e+06
40.954501281944,7.5562e+06
40.955150220904,7.5562e+06
40.957029147674,7.5562e+06
41.036655148936,7.5562e+06
41.037201570537,7.5562e+06
41.037630472995,7.5562e+06
41.136200540584,7.5563e+06
41.137472430932,7.5563e+06
41.13806032128,7.5563e+06
41.138504211628,7.5563e+06
41.139470101976,7.5563e+06
41.141225882672,7.5563e+06
41.14175077302,7.5563e+06
41.142410663368,7.5563e+06
41.142962553716,7.5563e+06
41.143388444064,7.5563e+06
41.144395334412,7.5563e+06
41.146902467622,7.5563e+06
41.14757037008,7.5563e+06
41.151531260428,7.5563e+06
41.227395654098,7.5563e+06
41.228349634046,7.5563e+06
41.22876051229,7.5563e+06
41.327330555706,7.5564e+06
41.328386421922,7.5564e+06
41.329001288138,7.5564e+06
41.329863154354,7.5564e+06
41.331204068682,7.5564e+06
41.331871946926,7.5564e+06
41.332432813142,7.5564e+06
41.333063703414,7.5564e+06
41.334177581658,7.5564e+06
41.335051459902,7.5564e+06
41.335701338146,7.5564e+06
41.33645021639,7.5564e+06
41.337101082606,7.5564e+06
41.338611948822,7.5564e+06
41.416365974112,7.5564e+06
41.417808796144,7.5564e+06
41.418363650392,7.5564e+06
41.51693366984,7.5565e+06
41.517953512116,7.5565e+06
41.518914354392,7.5565e+06
41.519475196668,7.5565e+06
41.520108038944,7.5565e+06
41.52149788122,7.5565e+06
41.522058723496,7.5565e+06
41.522664565772,7.5565e+06
41.523090408048,7.5565e+06
41.523534250324,7.5565e+06
41.5240410926,7.5565e+06
41.526444066568,7.5565e+06
41.526941908844,7.5565e+06
41.528674775064,7.5565e+06
41.60624406433,7.5565e+06
41.606786894686,7.5565e+06
41.610902725042,7.5565e+06
41.709472720646,7.5566e+06
41.710693551002,7.5566e+06
41.711888369482,7.5566e+06
41.712377187962,7.5566e+06
41.712866006442,7.5566e+06
41.713282824922,7.5566e+06
41.713780643402,7.5566e+06
41.714403533138,7.5566e+06
41.715071363494,7.5566e+06
41.716336387485,7.5566e+06
41.716897205965,7.5566e+06
41.717865048197,7.5566e+06
41.722717878553,7.5566e+06
41.723206697033,7.5566e+06
41.7984450973,7.5566e+06
41.799645017256,7.5566e+06
41.800055835736,7.5566e+06
41.898625813554,7.5567e+06
41.899690620186,7.5567e+06
41.90054341504,7.5567e+06
41.901131209894,7.5567e+06
41.901611004748,7.5567e+06
41.902216799602,7.5567e+06
41.902642594456,7.5567e+06
41.90305938931,7.5567e+06
41.903503184164,7.5567e+06
41.904159067353,7.5567e+06
41.904682873985,7.5567e+06
41.905288668839,7.5567e+06
41.905973487249,7.5567e+06
41.907150293881,7.5567e+06
41.987517172471,7.5567e+06
41.988525062814,7.5567e+06
41.988998857668,7.5567e+06
42.087568817831,7.5568e+06
42.088687600931,7.5568e+06
42.089630384031,7.5568e+06
42.090684178885,7.5568e+06
42.091940961985,7.5568e+06
42.092438745085,7.5568e+06
42.093177528185,7.5568e+06
42.095611122449,7.5568e+06
42.096207905549,7.5568e+06
42.096831688649,7.5568e+06
42.097482471749,7.5568e+06
42.098061254849,7.5568e+06
42.099050037949,7.5568e+06
42.099448821049,7.5568e+06
42.176559153242,7.5568e+06
42.177612025942,7.5568e+06
42.178148797316,7.5568e+06
42.276718734046,7.5569e+06
42.27789149376,7.5569e+06
42.278924253474,7.5569e+06
42.279801048168,7.5569e+06
42.280424807882,7.5569e+06
42.281127590916,7.5569e+06
42.28163336229,7.5569e+06
42.282283133664,7.5569e+06
42.282851905038,7.5569e+06
42.283474676412,7.5569e+06
42.284106447786,7.5569e+06
42.2847122075,7.5569e+06
42.285326967214,7.5569e+06
42.285884761908,7.5569e+06
42.365691046143,7.5569e+06
42.366770895457,7.5569e+06
42.367415643589,7.5569e+06
42.465985557122,7.557e+06
42.467014293684,7.557e+06
42.468020030246,7.557e+06
42.468625766808,7.557e+06
42.46911450337,7.557e+06
42.471658297782,7.557e+06
42.472200045914,7.557e+06
42.472850782476,7.557e+06
42.473598542178,7.557e+06
42.474133219602,7.557e+06
42.474738956164,7.557e+06
42.475502786574,7.557e+06
42.476162523136,7.557e+06
42.477383282838,7.557e+06
42.554957846111,7.557e+06
42.556001672273,7.557e+06
42.556493397341,7.557e+06
42.655063287891,7.5571e+06
42.655632012959,7.5571e+06
42.657475440279,7.5571e+06
42.659534735647,7.5571e+06
42.660194449307,7.5571e+06
42.660773162967,7.5571e+06
42.661324876627,7.5571e+06
42.662259590287,7.5571e+06
42.662820303947,7.5571e+06
42.663453017607,7.5571e+06
42.664067731267,7.5571e+06
42.664691444927,7.5571e+06
42.665306158587,7.5571e+06
42.665956872247,7.5571e+06
42.744590701515,7.5571e+06
42.745214504775,7.5571e+06
42.745841207079,7.5571e+06
42.844411074914,7.5572e+06
42.845442777218,7.5572e+06
42.846475468212,7.5572e+06
42.847144159206,7.5572e+06
42.8476598502,7.5572e+06
42.848067541194,7.5572e+06
42.848745288738,7.5572e+06
42.849350979732,7.5572e+06
42.850001670726,7.5572e+06
42.85066136172,7.5572e+06
42.851195052714,7.5572e+06
42.851764743708,7.5572e+06
42.852857434702,7.5572e+06
42.853382125696,7.5572e+06
42.933311318448,7.5572e+06
42.934430110352,7.5572e+06
42.934930790078,7.5572e+06
43.033500635375,7.5573e+06
43.034042315101,7.5573e+06
43.035517652093,7.5573e+06
43.036168320589,7.5573e+06
43.036755989085,7.5573e+06
43.037235657581,7.5573e+06
43.037643326077,7.5573e+06
43.038293994573,7.5573e+06
43.038764663069,7.5573e+06
43.039406331565,7.5573e+06
43.040710000061,7.5573e+06
43.041252668557,7.5573e+06
43.041840337053,7.5573e+06
43.042257005549,7.5573e+06
43.1229965362,7.5573e+06
43.124138193554,7.5573e+06
43.124782850908,7.5573e+06
43.223352673878,7.5574e+06
43.224444320092,7.5574e+06
43.22603761252,7.5574e+06
43.226445258734,7.5574e+06
43.226879904948,7.5574e+06
43.227832960648,7.5574e+06
43.228491618002,7.5574e+06
43.229133264216,7.5574e+06
43.22977491043,7.5574e+06
43.231344590064,7.5574e+06
43.231968236278,7.5574e+06
43.232571904772,7.5574e+06
43.233302562126,7.5574e+06
43.23398821948,7.5574e+06
43.31223487273,7.5574e+06
43.313920254758,7.5574e+06
43.3144568899,7.5574e+06
43.413026690719,7.5575e+06
43.414370314843,7.5575e+06
43.415794938967,7.5575e+06
43.416364563091,7.5575e+06
43.416997187215,7.5575e+06
43.418210811339,7.5575e+06
43.418789435463,7.5575e+06
43.419224059587,7.5575e+06
43.419883683711,7.5575e+06
43.420327307835,7.5575e+06
43.420878931959,7.5575e+06
43.421367556083,7.5575e+06
43.421901180207,7.5575e+06
43.422380804331,7.5575e+06
43.502106867561,7.5575e+06
43.503249581285,7.5575e+06
43.503786194497,7.5575e+06
43.602355973461,7.5576e+06
43.603438575805,7.5576e+06
43.604968780493,7.5576e+06
43.605583382837,7.5576e+06
43.606161985181,7.5576e+06
43.606578587525,7.5576e+06
43.606977189869,7.5576e+06
43.607375792213,7.5576e+06
43.607837394557,7.5576e+06
43.608397996901,7.5576e+06
43.608805599245,7.5576e+06
43.609285201589,7.5576e+06
43.609692803933,7.5576e+06
43.610127406277,7.5576e+06
43.691346133979,7.5576e+06
43.692254825923,7.5576e+06
43.692782428267,7.5576e+06
43.791352191015,7.5577e+06
43.792425782577,7.5577e+06
43.793476374139,7.5577e+06
43.793892965701,7.5577e+06
43.794390557263,7.5577e+06
43.795023148825,7.5577e+06
43.795655740387,7.5577e+06
43.796099331949,7.5577e+06
43.796758923511,7.5577e+06
43.797262515073,7.5577e+06
43.797805106635,7.5577e+06
43.798426698197,7.5577e+06
43.798968289759,7.5577e+06
43.799600881321,7.5577e+06
