X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
156.494509434552,0.1399
156.644848726357,0.140339
156.795046319226,0.140198
156.944919205918,0.139873
157.097245901958,0.142327
157.247217744768,0.139972
157.398261501372,0.141044
157.548241963526,0.13998
157.698249751802,0.140008
157.848140525106,0.139891
157.998058284949,0.139918
158.147949675785,0.139891
158.298905692365,0.140956
158.449690697797,0.140785
158.601206326334,0.141516
158.751530679286,0.140324
158.901647027543,0.140116
159.052358933185,0.140712
159.20218447328,0.139826
159.3530479265,0.140863
159.503480288157,0.140432
159.653956139363,0.140476
159.803936886989,0.139981
159.953844482301,0.139908
160.10477935723,0.140935
160.255021145635,0.140242
160.406406613609,0.141385
160.556899439369,0.140493
160.706925291614,0.140026
160.858487831472,0.141563
161.009069329029,0.140581
161.159482930148,0.140414
161.309391881952,0.139909
161.460158247498,0.140766
161.610238257141,0.14008
161.760527000863,0.140289
161.910499073342,0.139972
162.061084897711,0.140586
162.21236760024,0.141283
162.363333255136,0.140966
162.516192249335,0.142859
162.666254489131,0.140062
162.816208776805,0.139954
162.965947093975,0.139738
163.117012051814,0.141065
163.266984450245,0.139972
163.418413470445,0.141429
163.569545603233,0.141132
163.719732170658,0.140187
163.871400964476,0.141669
164.021454591859,0.140054
164.171085268835,0.139631
164.321169640745,0.140084
164.471909310216,0.14074
164.622740937939,0.140832
164.772443804889,0.139703
164.922268528448,0.139825
165.073099679326,0.140831
165.223649637677,0.14055
165.373903675812,0.140254
165.52398478833,0.140081
165.674507946089,0.140523
165.824933420814,0.140425
165.976010713589,0.141077
166.126172227073,0.140162
166.278402676938,0.14223
166.428205080055,0.139802
166.578365723519,0.140161
166.729041491924,0.140676
166.879638124876,0.140597
167.030155098329,0.140517
167.180254731333,0.1401
167.330228406533,0.139974
167.479932131792,0.139704
167.629950899483,0.140019
167.780142880863,0.140192
167.930627141581,0.140484
168.082143965275,0.141517
168.231911104186,0.139767
168.382888525552,0.140977
168.533407575581,0.140519
168.684159677139,0.140752
168.834497822543,0.140338
168.985016019875,0.140518
169.13591278771,0.140897
169.286285360456,0.140373
169.436349698334,0.140064
169.58666882249,0.140319
169.736858769465,0.14019
169.887395257338,0.140536
170.038751701877,0.141356
170.1890436397,0.140292
170.339590270184,0.140547
170.489921611828,0.140331
170.641091730564,0.14117
170.792615317242,0.141524
170.943653970487,0.141039
171.096518731455,0.142865
171.248354853447,0.141836
171.398032838874,0.139678
171.548649336319,0.140616
171.698642423875,0.139993
171.848608562691,0.139966
171.998810525281,0.140202
172.149086382869,0.140276
172.300239640284,0.141153
172.450802503607,0.140563
172.602664022242,0.141862
172.755443596679,0.14278
172.905907309473,0.140464
173.056398449917,0.140491
173.206590065554,0.140192
173.356704949205,0.140115
173.507729391503,0.141024
173.658181149994,0.140452
173.811688949255,0.143508
173.964962282259,0.143273
174.115082209877,0.14012
174.265603176622,0.140521
174.416563244616,0.14096
174.572673825994,0.146111
174.72413969078,0.141466
174.874898510575,0.140759
175.025054811186,0.140156
175.175177301804,0.140122
175.326399430607,0.141222
175.479921869606,0.143522
175.631945953537,0.142024
175.781679462963,0.139734
175.932746863348,0.141067
176.08328333046,0.140536
176.234895986508,0.141613
176.393252647292,0.148357
176.546184111133,0.142931
176.697854133366,0.14167
176.849156500115,0.141302
177.001539391203,0.142383
177.156120230225,0.144581
177.308005154332,0.141885
177.459723181529,0.141718
177.616786180135,0.147063
177.766718386528,0.139932
177.919314723732,0.142596
178.071004107039,0.141689
178.221996536219,0.140992
178.375143080547,0.143147
178.52908104091,0.143938
178.679289197189,0.140208
178.8319847433,0.142696
178.983802499639,0.141818
179.134341332438,0.140539
179.285491241565,0.14115
179.443248053428,0.147757
179.59500111537,0.141753
179.75167540357,0.146674
179.903534393795,0.141859
180.055734424198,0.1422
180.206029646386,0.140295
180.358660904152,0.142631
180.509491851181,0.140831
180.673581531132,0.15409
180.82473212297,0.141151
180.986341683629,0.15161
181.137974092156,0.141632
181.289015065335,0.141041
181.444797258242,0.145782
181.599830731656,0.145033
181.755177086644,0.145346
181.907910165635,0.142733
182.062315293407,0.144405
182.220992932912,0.148678
182.375202642647,0.14421
183.525047244399,1.13984
183.969393275223,0.434346
184.207561291925,0.228168
184.374291802697,0.156731
184.562771694883,0.17848
184.724717038278,0.151945
184.892582627567,0.157866
185.059242600746,0.15666
185.211692149738,0.14245
186.441212260113,1.21952
186.966455682319,0.515243
187.306744680362,0.330289
187.793132059013,0.476387
188.039838404492,0.236706
188.34181043604,0.291972
188.601150892669,0.24934
188.89311262641,0.281962
189.138856154859,0.235744
189.321532391391,0.172676
189.491280495565,0.159748
189.716380110845,0.2151
189.954033825011,0.227654
190.130491686132,0.166458
190.299328709769,0.158837
190.486497448799,0.177169
190.667139450875,0.170642
190.90367749106,0.226538
191.071210840865,0.157533
191.24083054974,0.15962
191.398947267017,0.148117
191.55854433379,0.149597
191.710520057484,0.141976
191.866947606826,0.146428
192.018520079879,0.141572
192.171149162409,0.142629
192.322416352831,0.141267
192.479819710027,0.147403
192.632744269094,0.142925
192.783939475468,0.141195
192.934372440028,0.140433
193.085846682724,0.141474
193.239683985753,0.143837
193.391006936496,0.141323
193.546369968097,0.145363
193.698291334397,0.141921
193.849482086443,0.141191
194.000748246807,0.141266
194.154735863465,0.143988
194.305688394433,0.140953
194.456363812963,0.140675
194.610068164053,0.143704
194.760377474656,0.140309
194.91388077165,0.143503
195.064787992354,0.140907
195.215934437824,0.141146
195.369363698091,0.143429
195.523750708113,0.144387
195.675792084645,0.142041
195.826302941958,0.140511
195.978194660247,0.141892
196.128552383013,0.140358
196.278448137269,0.139896
196.430401725752,0.141954
196.588685655021,0.148284
196.740525561645,0.14184
196.890781100922,0.140256
197.04147041604,0.140689
197.193765471148,0.142295
197.345498454577,0.141733
197.496541348339,0.141043
197.647673618779,0.141132
197.797894213327,0.140221
197.94849375863,0.1406
198.098514867963,0.140021
198.251151106807,0.142636
198.403669504164,0.142518
198.553654452718,0.139985
198.704615698465,0.140961
198.854483539896,0.139868
199.004693314564,0.14021
199.156243049179,0.14155
199.306263717057,0.140021
199.456592960202,0.140329
199.606662532704,0.14007
199.757363277073,0.140701
199.90799473183,0.140631
200.058150014716,0.140155
200.209559906831,0.14141
200.359598750018,0.140039
200.510071509027,0.140473
200.666916271507,0.146845
200.817489906634,0.140574
200.967502484203,0.140013
201.117938978032,0.140436
201.270216325935,0.142277
201.421381573437,0.141165
201.571472060626,0.14009
201.721908289687,0.140436
201.872571049903,0.140663
202.02255843462,0.139987
202.172578465584,0.14002
202.322805071888,0.140227
202.474963303371,0.142158
202.624845160662,0.139882
202.774693604849,0.139848
202.925492000853,0.140798
203.075411820868,0.13992
203.22668524877,0.141273
203.377548746227,0.140863
203.527675370546,0.140127
203.678192509934,0.140517
203.828058593009,0.139866
203.979280830369,0.141222
204.12947407336,0.140193
204.279766005215,0.140292
204.430697881031,0.140932
204.583238548981,0.142541
204.733188900911,0.13995
204.883632750399,0.140444
205.033797537564,0.140165
205.183834273456,0.140037
205.334250953977,0.140417
205.486805839723,0.142555
205.637570313837,0.140764
205.788543781647,0.140973
205.939292175165,0.140748
206.089745197249,0.140453
206.239605933227,0.139861
206.39077718155,0.141171
206.542301437759,0.141524
206.692301571434,0.14
206.842302798331,0.140001
206.993759678768,0.141457
207.143894660769,0.140135
207.294562529118,0.140668
207.444472410399,0.13991
207.596627670844,0.142155
207.746879452065,0.140252
207.897304070178,0.140425
208.048297508965,0.140993
208.1980901414,0.139793
208.347973578524,0.139883
208.499175625355,0.141202
208.649148110852,0.139972
208.799634368933,0.140486
208.94986856242,0.140234
209.099903902609,0.140035
209.249813194876,0.139909
209.399713439546,0.1399
209.549667229051,0.139954
209.6994593792,0.139792
209.85055594997,0.141097
210.000330002805,0.139774
210.15022101315,0.139891
210.300164860977,0.139944
210.451776259763,0.141611
210.601838125325,0.140062
210.752358774319,0.140521
210.902656207552,0.140297
211.052508787939,0.139853
211.202677898126,0.140169
211.353514816231,0.140837
211.503522435309,0.140008
211.653683024912,0.140161
211.80342056632,0.139738
211.953329079319,0.139909
212.104522601208,0.141194
212.254539040444,0.140016
212.405425226951,0.140886
212.555827860576,0.140403
212.706373837957,0.140546
212.8563541393,0.13998
213.007341113117,0.140987
213.15749234938,0.140151
213.307634547091,0.140142
213.457443222941,0.139809
213.607351362252,0.139908
213.757665967281,0.140315
213.908196531009,0.140531
214.058949150577,0.140753
214.209046188759,0.140097
214.361187471387,0.142141
214.511211110275,0.140024
214.662069675449,0.140859
214.813313970103,0.141244
214.963691359182,0.140377
215.113410287499,0.139719
215.264820415767,0.14141
215.416297616231,0.141477
215.567054372823,0.140757
215.71718726013,0.140133
215.867447568704,0.14026
216.018011446033,0.140564
216.168043004351,0.140032
216.318573302359,0.14053
216.46887717758,0.140304
216.620185051706,0.141308
216.770278394666,0.140093
216.920465259617,0.140187
217.070851542978,0.140386
217.221192828385,0.140341
217.370983705049,0.139791
217.520729594439,0.139746
217.670716219945,0.139987
217.820949576208,0.140233
217.972333050603,0.141383
218.123249216851,0.140916
218.274530552349,0.141281
218.424708557052,0.140178
218.575401051207,0.140692
218.725444105853,0.140043
218.875830666136,0.140387
219.027372504187,0.141542
219.17736164413,0.139989
219.327485808382,0.140124
219.478016502683,0.140531
219.628122719781,0.140106
219.77830186833,0.140179
219.928372153414,0.14007
220.078339473023,0.139967
220.228627375101,0.140288
220.37840077542,0.139773
220.528273211379,0.139872
220.679452834284,0.14118
220.829586206062,0.140133
220.979719765551,0.140134
221.131382568088,0.141663
221.282437214598,0.141055
221.433231143445,0.140794
221.583184162022,0.139953
221.734726321334,0.141542
221.885111980504,0.140386
222.035382503465,0.140271
222.18604976411,0.140667
222.335976709514,0.139927
222.487375556225,0.141399
222.638103993888,0.140728
222.789497799739,0.141394
222.942123117663,0.142625
223.092573791065,0.140451
223.243059775408,0.140486
223.393483822956,0.140424
223.543212911085,0.139729
223.693574077882,0.140361
223.843718235002,0.140144
223.994241521976,0.140523
224.14422303518,0.139982
224.294602443588,0.140379
224.445264724917,0.140662
224.595492299997,0.140228
224.745862888173,0.140371
224.896658437776,0.140796
225.048071053731,0.141413
225.201957509544,0.143886
225.353416466608,0.141459
225.503868382201,0.140452
225.653904390118,0.140036
225.803840092185,0.139936
225.957250563147,0.14341
226.107277735116,0.140027
226.258644953588,0.141367
226.408582227233,0.139937
226.559034568923,0.140452
226.709324991606,0.14029
226.859444195131,0.140119
227.009508745908,0.140065
227.160501463482,0.140993
227.310313044882,0.139812
227.460285972339,0.139973
227.611201560863,0.140916
227.762054416443,0.140853
227.911883554127,0.139829
228.06165938025,0.139776
228.212799959869,0.141141
228.362647889389,0.139848
228.512774285649,0.140126
228.66461143834,0.141837
228.815046763876,0.140435
228.964969646265,0.139923
229.114898848621,0.139929
229.265459090085,0.14056
229.416403676492,0.140945
229.566508620207,0.140105
229.718865948808,0.142357
229.86885803814,0.139992
230.01888507881,0.140027
230.169622639306,0.140738
230.319662609841,0.14004
230.470149132074,0.140487
230.622179628827,0.14203
230.772095441741,0.139916
230.923031686011,0.140936
231.07364479011,0.140613
231.224216798098,0.140572
231.376014646203,0.141798
231.527136691217,0.141122
231.678449353206,0.141313
231.831335485209,0.142886
231.981328693775,0.139993
232.13290089981,0.141572
232.285622284184,0.142721
232.43789626124,0.142274
232.589827244447,0.141931
232.74059985603,0.140773
232.895257972764,0.144658
233.04582115169,0.140563
233.196402401952,0.140581
233.350138189623,0.143736
233.501067228819,0.140929
233.651975024812,0.140908
233.802243075365,0.140268
233.954143010638,0.1419
234.104633667142,0.140491
234.254645677578,0.140012
234.408197699157,0.143552
234.56037983192,0.142182
234.711352765465,0.140973
234.862227748287,0.140875
235.013308816268,0.141081
235.165522718355,0.142214
235.316580920944,0.141058
235.466803361089,0.140222
235.617461697948,0.140658
235.768013245662,0.140552
235.918599909101,0.140587
236.070425447867,0.141826
236.2203144507,0.139889
236.371509222841,0.141195
236.522614945924,0.141106
236.674748513808,0.142134
236.824998390041,0.14025
236.97673834301,0.14174
237.129021390082,0.142283
237.282811486728,0.14379
237.433890642,0.141079
237.585817874712,0.141927
237.741412469189,0.145595
237.892152782403,0.14074
238.044044204405,0.141891
238.195710680699,0.141666
238.348052238264,0.142342
238.500916881633,0.142865
238.651750675864,0.140834
238.802471655634,0.140721
238.955930484029,0.143459
239.106888398282,0.140958
239.260464362183,0.143576
239.411597785379,0.141133
239.563073066466,0.141475
239.718311479859,0.145238
239.876504172144,0.148193
240.042221258557,0.155717
240.194648657619,0.142427
240.350428067602,0.145779
240.504086983647,0.143659
