X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
58.209781811497,0.180084
58.399820395367,0.180039
58.590138961541,0.180319
58.780413513821,0.180275
58.97011055688,0.179697
59.160239594985,0.180129
59.350784129118,0.180545
59.540481168956,0.179697
59.730214215476,0.179733
59.921609057835,0.181395
60.111585129252,0.179976
60.301543218684,0.179958
60.492559986592,0.181017
60.684187664608,0.181628
60.873866814145,0.179679
61.063824993582,0.179958
61.253684205998,0.179859
61.444716552098,0.181032
61.634638839574,0.179922
61.824480168746,0.179841
62.01648311869,0.182003
62.206549538396,0.180066
62.396098817068,0.179549
62.586138307501,0.180039
62.776069842444,0.179932
62.966570059275,0.1805
63.157070333277,0.1805
63.347815318097,0.180745
63.539069373017,0.181254
63.729001143396,0.179932
63.919546647228,0.180546
64.109784501902,0.180238
64.300670981321,0.180886
64.491886079163,0.181215
64.681674048241,0.179788
64.872084802288,0.180411
65.061980858914,0.179896
65.251807915135,0.179827
65.442688587831,0.180881
65.6331625419,0.180474
65.823166758839,0.180004
66.012847020613,0.17968
66.203672950237,0.180826
66.394399938226,0.180727
66.58788479526,0.183485
66.778080037841,0.180195
66.968012480759,0.179932
67.159354535756,0.181342
67.351052790871,0.181698
67.541569359334,0.180517
67.731320531923,0.179751
67.921307192395,0.179987
68.111329901218,0.180023
68.302434100778,0.181104
68.492096900741,0.179663
68.684757630231,0.182661
68.875033471034,0.180276
69.064804415606,0.179771
69.257479353337,0.182675
69.447763420877,0.180284
69.638509582022,0.180746
69.828796212738,0.180287
70.018774533976,0.179978
70.208989000732,0.180214
70.398669327388,0.17968
70.592031402202,0.183362
70.782471087025,0.18044
70.973009859003,0.180539
71.162934564371,0.179925
71.354109702244,0.181175
71.544065325034,0.179956
71.734053277305,0.179988
71.923888316565,0.179835
72.114328711204,0.18044
72.304886612962,0.180558
72.494859351281,0.179973
72.686721256221,0.181862
72.878710756553,0.18199
73.069813997559,0.181103
73.260473453122,0.180659
73.453478592655,0.183005
73.64494591771,0.181467
73.8356950339,0.180749
74.026144620208,0.18045
74.216214823213,0.18007
74.406449700391,0.180235
74.597329530223,0.18088
74.788069369805,0.18074
74.978831997152,0.180763
75.168704753863,0.179873
75.35864962827,0.179945
75.549674044313,0.181024
75.739664161672,0.17999
75.929537403992,0.179873
76.121041942222,0.181505
76.310960440865,0.179918
76.506329305258,0.185369
76.701104680271,0.184775
76.892062544449,0.180958
77.082913506916,0.180851
77.273330598068,0.180417
77.464878925316,0.181548
77.655718975409,0.18084
77.846276459474,0.180557
78.036657637836,0.180381
78.22707738862,0.18042
78.420191460606,0.183114
78.611438699546,0.181247
78.806552213264,0.185114
79.008732230111,0.19218
79.199908217561,0.181176
79.39015272724,0.180245
79.580957747717,0.180805
79.770893305927,0.179936
79.962108340948,0.181215
80.153627286804,0.181519
80.344158960031,0.180532
80.534255967601,0.180097
80.725264937466,0.181009
80.91549909825,0.180234
81.105613697769,0.180115
81.296527545811,0.180914
81.486569934693,0.180042
81.677737198234,0.181167
81.868741344977,0.181004
82.059525875032,0.180785
82.250418148711,0.180892
82.440576873944,0.180159
82.633206745473,0.18263
82.823061298837,0.179855
83.014276151122,0.181215
83.204272347293,0.179996
83.394622454109,0.18035
83.584485978468,0.179864
83.774581235203,0.180095
83.964515355121,0.179934
84.154329539429,0.179814
84.343920460299,0.179591
84.534250655842,0.18033
84.724706697332,0.180456
84.915099587602,0.180393
85.104985003298,0.179885
85.295813654279,0.180829
85.486548872057,0.180735
85.676884249009,0.180335
85.868089789782,0.181206
86.05877744449,0.180688
86.249393853042,0.180616
86.439442168755,0.180048
86.629516604424,0.180074
86.819384743723,0.179868
87.00961280312,0.180228
87.199705371356,0.180093
87.390646784875,0.180941
87.583187604914,0.182541
87.77300145352,0.179814
87.963748580202,0.180747
88.154717234217,0.180969
88.345281684595,0.180564
88.535933440054,0.180652
88.726990626572,0.181057
88.916957403556,0.179967
89.107321648209,0.180364
89.297586934937,0.180265
89.488539106175,0.180952
89.678551035598,0.180012
89.86895410853,0.180403
90.058857366358,0.179903
90.25029471232,0.181437
90.440315944895,0.180021
90.630901984134,0.180586
90.821598967345,0.180697
91.012089075094,0.18049
91.202319339969,0.18023
91.393552720697,0.181233
91.583863812727,0.180311
91.774917427124,0.181054
91.964948448589,0.180031
92.154897555768,0.179949
92.345616804395,0.180719
92.537045855136,0.181429
92.726861370223,0.179816
92.916650013411,0.179789
93.107387639969,0.180738
93.297835478254,0.180448
93.488598431684,0.180763
93.678902542429,0.180304
93.868736777576,0.179834
94.058616147153,0.179879
94.249650652241,0.181035
94.439845281089,0.180195
94.62969800754,0.179853
94.821258064423,0.18156
95.011291059464,0.180033
95.201369191358,0.180078
95.3919406297,0.180571
95.583978302464,0.182038
95.774626132254,0.180648
95.965624135457,0.180998
96.155542312966,0.179918
96.345720208033,0.180178
96.536651895062,0.180932
96.72692259864,0.180271
96.917711915543,0.180789
97.107584662724,0.179873
97.297572368477,0.179988
97.488586698744,0.181014
97.678920179864,0.180333
97.869820034658,0.1809
98.061771404417,0.181951
98.256482581203,0.184711
98.446508930725,0.180026
98.636157413941,0.179648
98.827497725506,0.18134
99.018742716205,0.181245
99.213191520887,0.184449
99.405362566537,0.182171
99.595926828948,0.180564
99.786047171739,0.18012
99.97648275602,0.180436
100.167687384115,0.181205
100.360725759392,0.183038
100.552726499113,0.182001
100.745794305511,0.183068
100.938000776101,0.182206
101.131559125248,0.183558
101.322835695459,0.181277
101.515713140174,0.182877
101.709322672301,0.18361
101.907440188793,0.188118
102.108034465697,0.190594
102.301309826209,0.183275
102.508360565479,0.197051
102.717287000086,0.198926
102.913566693443,0.18628
103.108745536521,0.185179
103.305919020656,0.187173
103.501896918531,0.185978
104.728089928996,1.21619
105.16306085475,0.424971
105.326946271301,0.153885
105.487128745925,0.150182
105.642230792782,0.145102
105.79422104517,0.14199
105.946389462989,0.142168
106.100878720199,0.144489
106.255709854511,0.144831
106.405876634202,0.140167
106.557977371147,0.142101
106.709965885955,0.141989
106.861737469358,0.141772
107.014540648958,0.142803
107.165286705893,0.140746
107.316352690125,0.141066
107.467233515701,0.140881
107.617190308368,0.139957
107.767684851033,0.140495
107.917614417338,0.13993
108.068023898707,0.140409
108.221014050426,0.14299
108.3715152775,0.140501
108.523859462425,0.142344
108.674441454313,0.140582
108.824897344034,0.140456
108.975123113077,0.140226
109.127187502168,0.142064
109.277671683985,0.140484
109.427748103623,0.140076
109.579630460735,0.141882
109.733763110589,0.144133
109.884695469072,0.140932
110.0345262224,0.139831
110.186728708041,0.142202
110.336737795804,0.140009
110.486940754061,0.140203
110.636751617419,0.139811
110.787077705723,0.140326
110.937403682748,0.140326
111.087851541001,0.140448
111.238381573845,0.14053
111.389276384585,0.140895
111.538996043507,0.13972
111.690602740994,0.141607
111.841843182648,0.14124
111.992177255462,0.140334
112.14358221186,0.141405
112.294494119869,0.140912
112.445327830539,0.140834
112.596095451864,0.140768
112.74580590785,0.13971
112.898196307202,0.14239
113.049189876362,0.140994
113.198909058383,0.139719
113.349405151115,0.140496
113.49998198987,0.140577
113.649808907911,0.139827
113.800773433893,0.140965
113.950375182655,0.139602
114.100363842421,0.139989
114.250678230578,0.140314
114.40143527063,0.140757
114.552485395929,0.14105
114.702943472304,0.140458
114.852670756343,0.139727
115.002604961014,0.139934
115.152251124851,0.139646
115.302762904123,0.140512
115.452668944781,0.139906
115.602566957631,0.139898
115.752851941238,0.140285
115.90258583143,0.139734
116.05298938138,0.140404
116.204278137735,0.141289
116.354282937158,0.140005
116.504674788639,0.140392
116.655123243844,0.140448
116.805643689634,0.14052
116.955676524774,0.140033
117.106187975809,0.140511
117.256896450189,0.140708
117.408073211581,0.141177
117.55861456027,0.140541
117.708584468988,0.13997
117.858487894332,0.139903
118.009455865239,0.140968
118.15970486375,0.140249
118.309539913835,0.139835
118.459086997543,0.139547
118.610407234836,0.14132
118.762418112054,0.142011
118.912226365666,0.139808
119.062513384687,0.140287
119.212645759715,0.140132
119.3632395058,0.140594
119.513498353941,0.140259
119.666815058056,0.143317
119.817318517171,0.140503
119.967496221171,0.140178
120.117972863568,0.140477
120.268595432127,0.140623
120.419108256702,0.140513
120.571104075134,0.141996
120.721626069286,0.140522
120.872271212499,0.140645
121.023182312114,0.140911
121.174253475344,0.141071
121.325303211838,0.14105
121.474941633702,0.139638
121.625167134366,0.140226
121.775419729031,0.140253
121.92525552951,0.139836
122.075715293357,0.14046
122.226402695902,0.140687
122.37674563269,0.140343
122.526861524595,0.140116
122.676861637646,0.14
122.8267738353,0.139912
122.976984827782,0.140211
123.128349583352,0.141365
123.279662362081,0.141313
123.430442444456,0.14078
123.580387849674,0.139945
123.730360323102,0.139972
123.882347456641,0.141987
124.032140364804,0.139793
124.182086059654,0.139946
124.332937146431,0.140851
124.484540555559,0.141603
124.635746197711,0.141206
124.78637518279,0.140629
124.936701646253,0.140326
125.087605637695,0.140904
125.237864555047,0.140259
125.388139837054,0.140275
125.537908742867,0.139769
125.688038091508,0.140129
125.83915210706,0.141114
125.989551226189,0.140399
126.141312961044,0.141762
126.295389417781,0.144076
126.448023132914,0.142634
126.598025623598,0.140002
126.748725265254,0.1407
126.8991182865,0.140393
127.051099724275,0.141981
127.201328434738,0.140229
127.352048684429,0.14072
127.50469064507,0.142642
127.656510642596,0.14182
127.807277125449,0.140766
127.960646781554,0.14337
128.111155208366,0.140508
128.269476860134,0.148322
128.422155440802,0.142679
128.571851283722,0.139696
128.722320192671,0.140469
128.872295391845,0.139975
129.022971447713,0.140676
129.173009584093,0.140038
129.326906704839,0.143897
129.479469417734,0.142563
129.63161074531,0.142141
129.7833341693,0.141723
129.934486699534,0.141153
130.084372288085,0.139886
130.235618331975,0.141246
130.390574414409,0.144956
130.541235547959,0.140661
130.69428178734,0.143046
130.844649743519,0.140368
130.998610412422,0.143961
131.154458805157,0.145848
131.307410173804,0.142951
131.460748426278,0.143338
131.622984406739,0.152236
131.792819339943,0.159835
132.01361501347,0.210796
132.17604849803,0.152433
132.334608820653,0.14856
132.49197721829,0.147368
132.681437831411,0.179461
132.911273260017,0.219835
133.077514034589,0.156241
133.244773332004,0.157259
133.401786233304,0.147013
133.558234861311,0.146449
133.759738772185,0.191504
133.984321430976,0.214583
134.21442022402,0.220099
134.462778844073,0.238359
134.639285378174,0.166507
134.82311245525,0.173827
134.986169210717,0.153057
135.173085398359,0.176916
136.36115106636,1.17807
136.677241231795,0.30609
138.019484240743,1.33224
138.528560118653,0.499076
140.219592945703,1.68103
143.777378764581,3.54779
144.014703730922,0.227325
144.194478882785,0.169775
144.368967721492,0.164489
144.542203587382,0.163236
144.698344858877,0.146141
144.850221482679,0.141877
145.004614482935,0.144393
145.156723686621,0.142109
145.309111053594,0.142387
145.460418118057,0.141307
145.611229975084,0.140812
145.765593673817,0.144364
145.91848431964,0.142891
146.084019283838,0.155535
146.235268970632,0.14125
146.386765417646,0.141496
146.537243688085,0.140478
146.68882786744,0.141584
146.843211661264,0.144384
146.995370122194,0.142158
147.145590920519,0.140221
147.297261062721,0.14167
147.448858464741,0.141597
147.600884120955,0.142026
147.751763462596,0.140879
147.902145711467,0.140382
148.053432124926,0.141286
148.203451435008,0.140019
148.353824401044,0.140373
148.503699545956,0.139875
148.65379062901,0.140091
148.80538432174,0.141594
148.955831985696,0.140448
149.105724801625,0.139893
149.256983339696,0.141259
149.407163992225,0.140181
149.557290551748,0.140127
149.708447844133,0.141157
149.859403786348,0.140956
150.009413114576,0.140009
150.16068952082,0.141276
150.311223133817,0.140534
150.462065105756,0.140842
150.612256518714,0.140191
150.764169837974,0.141913
150.914361052419,0.140191
151.066135900274,0.141775
151.216049977285,0.139914
151.366981236451,0.140931
151.516783071385,0.139802
151.667216822085,0.140434
151.817416451635,0.1402
151.967616012261,0.1402
152.118482678435,0.140867
152.269224901421,0.140742
152.419685158827,0.14046
152.57028264899,0.140597
152.721299889301,0.141017
152.87204097664,0.140741
153.021985770465,0.139945
153.171984487657,0.139999
153.322318207739,0.140334
153.471875785789,0.139558
153.622110333453,0.140235
153.772099774965,0.139989
153.922325153505,0.140225
154.072712438281,0.140387
154.22370461806,0.140992
154.376418723345,0.142714
154.526434079142,0.140015
154.677047957845,0.140614
154.82767975994,0.140632
154.977929691755,0.14025
155.128253442393,0.140324
155.279163964736,0.140911
155.42911672977,0.139953
155.579811089858,0.140694
155.731023795537,0.141213
155.881545202471,0.140521
156.034165731804,0.142621
156.184856825383,0.140691
156.335357047806,0.1405
156.485698242443,0.140341
156.635443645867,0.139745
156.785797098734,0.140353
156.935695438965,0.139898
157.085413750002,0.139718
157.236007056501,0.140593
157.386240035345,0.140233
157.536201277963,0.139961
157.686866203359,0.140665
157.836602405777,0.139736
157.98672558868,0.140123
158.137183450005,0.140458
158.28722560168,0.140042
158.437445516887,0.14022
158.587902327551,0.140457
158.738260127053,0.140358
158.888852912511,0.140593
159.038741927048,0.139889
159.188992697239,0.140251
159.338890789528,0.139898
159.489746225759,0.140855
159.641066315267,0.14132
159.791099079072,0.140033
159.940871174114,0.139772
160.090913277483,0.140042
160.240721390872,0.139808
160.390439515782,0.139718
160.54049916067,0.14006
160.690397313388,0.139898
160.841695558178,0.141298
160.991611744857,0.139916
161.144554754775,0.142943
161.294407981267,0.139853
161.444981256895,0.140573
161.598499686332,0.143518
161.74849698284,0.139997
161.898179305402,0.139682
162.049305128359,0.141126
162.199113506811,0.139808
162.349265098832,0.140152
162.50032982419,0.141065
162.651302828437,0.140973
162.80106634121,0.139764
162.95190466287,0.140838
163.102111040347,0.140206
163.25210865007,0.139998
163.401888556687,0.13978
163.553603235371,0.141715
163.704241802086,0.140639
163.855141033101,0.140899
164.005255848346,0.140115
164.157355140792,0.142099
164.307827882408,0.140473
164.459929481896,0.142102
164.609792468916,0.139863
164.759610489469,0.139818
164.909446851447,0.139836
165.059336963194,0.13989
165.210200133122,0.140863
165.360272287546,0.140072
165.51197209986,0.1417
165.662748347103,0.140776
165.813360698533,0.140612
165.964131095032,0.14077
166.11584771582,0.141717
166.265701557333,0.139854
166.415972156802,0.140271
166.566242800258,0.140271
166.716061454327,0.139819
166.866404210929,0.140343
167.018347118796,0.141943
167.168372891674,0.140026
167.319147825635,0.140775
167.46902968693,0.139882
167.619669732094,0.14064
167.770219825734,0.14055
167.920907133833,0.140687
168.072027185901,0.14112
168.22314448647,0.141117
168.374643821871,0.141499
168.526018395366,0.141375
168.676525205603,0.140507
168.826488486872,0.139963
168.976298818477,0.13981
169.126343192983,0.140044
169.276938876476,0.140596
169.427082344899,0.140143
169.576748864491,0.139667
169.728839326405,0.14209
169.879817238348,0.140978
170.030206189849,0.140389
170.181625229257,0.141419
170.331309983326,0.139685
170.481672142789,0.140362
170.631673722056,0.140002
170.782778757388,0.141105
170.934662796118,0.141884
171.085147108311,0.140484
171.235057555351,0.13991
171.38501265362,0.139955
171.535087232223,0.140075
171.685422881983,0.140336
171.835441126328,0.140018
171.986342901596,0.140902
172.136622714601,0.14028
172.286732109398,0.140109
172.437439378069,0.140707
172.58754919999,0.14011
172.738164282918,0.140615
172.888662437626,0.140498
173.03926508647,0.140603
173.190358368388,0.141093
173.340494123601,0.140136
173.491159221334,0.140665
173.641561011337,0.140402
173.791337356799,0.139776
173.943097583914,0.14176
174.092855595578,0.139758
174.244235322218,0.14138
174.394607108974,0.140372
174.545567964322,0.140961
174.697091594936,0.141524
174.849915009293,0.142823
175.00458446885,0.144669
175.154594442958,0.14001
175.306374397259,0.14178
175.457358641106,0.140984
175.610714830143,0.143356
175.763733505435,0.143019
175.913672152141,0.139939
176.066064977909,0.142393
176.220850421366,0.144785
176.37114307494,0.140293
176.521588794562,0.140446
176.673990580422,0.142402
176.824127543227,0.140137
176.974938470417,0.140811
177.126042539344,0.141104
177.27653365711,0.140491
177.426898775158,0.140365
177.579379888953,0.142481
177.736448016568,0.147068
177.88765434759,0.141206
178.04708501015,0.149431
178.19793848404,0.140853
178.350446363273,0.142508
178.500867930444,0.140422
178.652885586994,0.142018
178.807044663649,0.144159
178.959765529861,0.142721
179.118434395733,0.148669
179.270658225698,0.142224
179.425353466176,0.144695
179.576977821646,0.141624
179.728431722925,0.141454
179.88167594107,0.143244
180.040260547433,0.148585
180.192541090563,0.142281
180.343655303572,0.141114
180.502960448141,0.149305
180.654015767654,0.141055
180.805256153719,0.14124
180.956772833695,0.141517
181.108857646833,0.142085
181.260928559116,0.142071
181.415430755324,0.144502
181.56657670007,0.141146
181.720283395255,0.143707
181.874377135171,0.144094
182.030518607614,0.146141
182.181193474559,0.140675
182.340728385552,0.149535
182.496077753244,0.145349
182.655913605625,0.149836
182.913007473281,0.247094
183.104143687305,0.181136
183.271927824237,0.157784
183.444429053333,0.162501
183.609378780179,0.15495
183.792141813087,0.172763
187.028859123089,3.22672
187.564387400509,0.525528
187.906851773589,0.332464
189.173820369608,1.25697
189.708219924202,0.5244
189.947819284812,0.229599
190.168873906123,0.211055
190.337550467438,0.158677
190.520857490611,0.173307
190.692893918292,0.162036
190.934440411504,0.231546
191.102004146244,0.157564
191.285171208308,0.173167
191.467460039752,0.172289
191.62853604589,0.151076
191.780911898001,0.142376
191.934482978469,0.143571
192.094077033682,0.149594
192.25287365972,0.148797
192.404018559377,0.141145
192.56261728956,0.148599
192.717141915686,0.144525
192.87155088792,0.144409
193.022902517279,0.141352
193.174185848942,0.141283
193.32585735249,0.141672
193.498507697619,0.16265
193.650302858559,0.141795
193.802648128698,0.142345
193.954354349625,0.141706
194.105970485291,0.141616
194.259184571491,0.143214
194.411354695255,0.14217
194.563172533335,0.141818
194.715261513383,0.142089
194.866348330491,0.141087
195.018814062608,0.142466
195.169582745683,0.140769
195.322459428078,0.142877
195.481514998797,0.149056
195.634091487264,0.142576
195.788212878118,0.144121
195.942899691521,0.144687
196.09484892587,0.141949
196.248694619504,0.143846
196.398871796534,0.140177
196.549894158032,0.141022
196.705731561147,0.145837
196.8563037894,0.140572
197.010794594796,0.144491
197.162170453075,0.141376
197.315593024189,0.143423
197.467385843129,0.141793
197.620236764736,0.142851
197.770862276082,0.140626
197.922188526937,0.141326
198.076347891738,0.144159
198.226905198868,0.140557
198.377476430364,0.140571
198.52790360441,0.140427
198.67828570321,0.140382
198.830789475221,0.142504
198.98185137788,0.141062
199.133403110856,0.141552
199.284200257571,0.140797
199.437572710912,0.143372
199.587631570882,0.140059
199.740240516231,0.142609
199.892624726789,0.142384
200.043581299473,0.140957
200.193705985985,0.140125
200.345692638976,0.141987
200.495869362572,0.140177
200.646849888908,0.140981
200.797770781633,0.140921
200.948975984072,0.141205
201.101657660932,0.142682
201.252434758247,0.140777
201.402516153363,0.140081
201.552579509121,0.140063
201.702561799461,0.139982
201.852418050435,0.139856
202.002445236006,0.140027
202.152762823059,0.140318
202.302609904317,0.139847
202.455014538834,0.142405
202.604978921834,0.139964
202.754825859897,0.139847
202.905607281312,0.140781
203.055496536219,0.139889
203.206185760999,0.140689
203.35666801607,0.140482
203.507652001862,0.140984
203.65935162948,0.1417
203.809668486374,0.140317
203.960048296188,0.14038
204.115665613497,0.145617
204.265422035484,0.139756
204.417636181535,0.142214
204.568096735095,0.140461
204.718104991063,0.140008
204.869101417289,0.140996
205.019678763041,0.140577
205.170130053756,0.140451
205.322180584751,0.142051
205.473279323688,0.141099
205.623649419171,0.14037
205.774725452712,0.141076
205.924616320008,0.139891
206.07592680468,0.14131
206.226404683077,0.140478
206.377135957258,0.140731
206.527921647643,0.140786
206.679245478666,0.141324
206.830018256557,0.140773
206.98055881661,0.140541
207.130811322883,0.140253
207.280674751791,0.139863
207.430945134231,0.14027
207.581602447138,0.140657
207.731438732834,0.139836
207.881202965562,0.139764
208.030949153604,0.139746
208.181435222649,0.140486
208.332035313707,0.1406
208.482114352628,0.140079
208.631977347767,0.139863
208.782364176732,0.140387
208.932525954411,0.140162
209.082606665249,0.140081
209.233478325128,0.140872
209.384343757586,0.140865
209.534793301042,0.14045
209.685532594515,0.140739
209.835747060171,0.140214
209.986295423989,0.140548
210.136130953661,0.139836
210.286652204765,0.140521
210.436840407624,0.140188
210.587928152637,0.141088
210.738377245366,0.140449
210.888808276627,0.140431
211.039203262716,0.140395
211.190361060699,0.141158
211.340646942577,0.140286
211.490543090112,0.139896
211.640994403239,0.140451
211.791613469626,0.140619
211.942161158717,0.140548
212.093330798286,0.14117
212.243852055292,0.140521
212.395579555441,0.141728
212.545477439871,0.139898
212.696045788216,0.140568
212.847683254081,0.141637
212.997419634191,0.139736
213.147915537631,0.140496
213.298541784073,0.140626
213.449024038879,0.140482
213.599081721318,0.140058
213.75043791365,0.141356
213.901872337581,0.141434
214.051739576826,0.139867
214.20164976054,0.13991
214.353274112751,0.141624
214.502983290167,0.139709
214.653664772292,0.140681
214.80492426021,0.141259
214.955105610513,0.140181
215.106179142919,0.141074
215.25647514168,0.140296
215.408002609555,0.141527
215.5585224837,0.14052
215.708653846508,0.140131
215.85923322301,0.140579
216.009236365084,0.140003
216.159882187899,0.140646
216.310680517535,0.140798
216.462256331394,0.141576
216.612755686226,0.140499
216.76327329366,0.140518
216.913847927212,0.140575
217.06386398658,0.140016
217.215089786684,0.141226
217.36605550988,0.140966
217.516267821424,0.140212
217.666676595151,0.140409
217.817455887766,0.140779
217.967378700013,0.139923
218.11839452588,0.141016
218.268478293419,0.140084
218.419769648981,0.141291
218.570524391767,0.140755
218.720393955084,0.13987
218.872748395191,0.142354
219.023421353653,0.140673
219.173914343838,0.140493
219.324704938908,0.140791
219.474638458949,0.139934
219.625556073874,0.140918
219.775488500704,0.139932
219.925673642712,0.140185
220.076778504439,0.141105
220.227658037914,0.14088
220.377537279744,0.139879
220.527962885511,0.140426
220.67935939141,0.141397
220.829712109423,0.140353
220.979842439094,0.14013
221.130245286692,0.140403
221.281444044565,0.141199
221.432750044877,0.141306
221.582900008576,0.14015
221.733099423344,0.140199
221.883927127546,0.140828
222.0344437321,0.140517
222.185610068089,0.141166
222.336490083642,0.14088
222.486348028644,0.139858
222.637967924873,0.14162
222.789546939126,0.141579
222.939651257675,0.140104
223.089495633916,0.139844
223.239635118958,0.140139
223.39103945905,0.141404
223.542405742819,0.141366
223.692358296405,0.139953
223.842427895273,0.14007
223.99376107743,0.141333
224.143713767497,0.139953
224.293773915363,0.14006
224.445665769701,0.141892
224.596440309175,0.140775
224.74705205196,0.140612
224.896977975073,0.139926
225.047781945567,0.140804
225.197626862028,0.139845
225.348411332366,0.140784
225.499083457825,0.140672
225.65105579136,0.141972
225.801774898933,0.140719
225.952164727905,0.14039
226.102127048148,0.139962
226.25218840495,0.140061
226.402470506237,0.140282
226.553088884164,0.140618
226.704359428761,0.141271
226.85814002607,0.143781
227.009225694848,0.141086
227.160002470244,0.140777
227.309839186072,0.139837
227.459794025616,0.139955
227.610995944607,0.141202
227.761620020765,0.140624
227.911512967067,0.139893
228.061990355182,0.140477
228.211899373198,0.139909
228.361556429094,0.139657
228.512801725597,0.141245
228.663542882724,0.140741
228.81363210335,0.140089
228.964065574491,0.140433
229.116500584636,0.142435
229.266544945287,0.140044
229.417239624856,0.140695
229.568146087974,0.140906
229.719414615333,0.141269
229.869324181245,0.13991
230.01929542959,0.139971
230.171829383316,0.142534
230.322353448626,0.140524
230.472697587131,0.140344
230.622870781558,0.140173
230.773727986159,0.140857
230.924378310329,0.14065
231.075751019945,0.141373
231.22606847428,0.140317
231.378411412331,0.142343
231.529517552686,0.141106
231.67936475853,0.139847
231.830315459701,0.140951
231.983095208695,0.14278
232.133791055407,0.140696
232.283656470687,0.139865
232.434150138491,0.140494
232.584640649954,0.140491
232.73532129965,0.140681
232.885231925079,0.139911
233.035721165834,0.140489
233.18553289676,0.139812
233.337773863106,0.142241
233.487774699884,0.140001
233.638921854553,0.141147
233.790384417163,0.141463
233.941812523014,0.141428
234.091617235651,0.139805
234.244003010382,0.142386
234.394942855835,0.14094
234.545307063672,0.140364
234.695644041798,0.140337
234.856307067769,0.150663
235.006502569398,0.140196
235.158147568555,0.141645
235.307933055931,0.139785
235.457902489124,0.139969
235.608552902364,0.14065
235.759241342324,0.140688
235.911431690631,0.14219
236.061406431412,0.139975
236.211863763376,0.140457
236.363069931948,0.141206
236.514102454123,0.141033
236.668496725678,0.144394
236.821878738417,0.143382
236.973118043082,0.141239
237.124183881849,0.141066
237.27499837547,0.140814
237.438240132005,0.153242
237.589937402045,0.141697
237.741815714905,0.141878
237.894317126331,0.142501
238.044256582068,0.139939
238.195988150131,0.141732
238.346445713505,0.140458
238.5028993913,0.146454
238.656997150512,0.144098
238.807727210037,0.14073
238.961059081395,0.143332
239.113649293125,0.14259
239.264452180193,0.140803
239.421301683415,0.14685
239.574425444895,0.143124
239.725630830313,0.141205
239.87655094229,0.14092
240.033044103956,0.146493
240.185066324235,0.142022
240.340236582649,0.14517
240.494291865057,0.144055
240.653818822865,0.149527
240.808153866338,0.144335
240.963976910926,0.145823
241.118566469587,0.14459
241.272252685901,0.143686
241.423615670455,0.141363
241.575544405223,0.141929
241.727837093298,0.142293
241.8793981793,0.141561
242.032521261637,0.143123
242.186390392728,0.143869
242.340161280949,0.143771
242.493024181803,0.142863
242.645302372496,0.142278
242.795986117366,0.140684
242.946598825122,0.140613
