X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
53.93915843415,0.180971
54.130104691448,0.180946
54.319881337162,0.179777
54.510226641814,0.180345
54.70085987216,0.180633
54.890753354268,0.179893
55.08107147331,0.180318
55.271757860546,0.180686
55.462120846641,0.180363
55.651753125358,0.179632
55.842268984686,0.180516
56.033525162247,0.181256
56.223887905492,0.180363
56.414153505606,0.180266
56.604806563674,0.180653
56.795223162079,0.180417
56.985324729189,0.180102
57.17510482208,0.17978
57.364916755663,0.179812
57.555151661885,0.180235
57.744828543961,0.179677
57.934730405238,0.179902
58.126085956615,0.181356
58.316127224966,0.180041
58.505957044875,0.17983
58.696106294266,0.180149
58.886031845461,0.179926
59.075735655841,0.179704
59.266178993364,0.180443
59.456560974644,0.180382
59.646669803985,0.180109
59.836517646917,0.179848
60.026320506966,0.179803
60.215853387554,0.179533
60.406474291852,0.180621
60.596980770877,0.180506
60.788039534645,0.181059
60.977860511951,0.179821
61.167969523699,0.180109
61.357664572721,0.179695
61.547431661666,0.179767
61.737857395967,0.180426
61.928610571912,0.180753
62.118433626694,0.179823
62.309175157056,0.180742
62.498999855237,0.179825
62.689253846658,0.180254
62.879692120006,0.180438
63.069947217805,0.180255
63.259903685367,0.179956
63.45057997672,0.180676
63.640832922761,0.180253
63.831647958743,0.180815
64.022362327584,0.180714
64.213168491891,0.180806
64.403666972667,0.180498
64.593739771555,0.180073
64.784366105794,0.180626
64.974057256361,0.179691
65.164979694961,0.180922
65.356931145393,0.181951
65.54708790411,0.180157
65.737532717652,0.180445
65.92813058827,0.180598
66.11965151107,0.181521
66.310456655328,0.180805
66.50114652624,0.18069
66.691382569443,0.180236
66.882255656969,0.180873
67.072582788221,0.180327
67.262540084149,0.179957
67.452349625991,0.17981
67.643056597175,0.180707
67.833153875839,0.180097
68.023237358748,0.180083
68.214188798222,0.180951
68.404535349177,0.180347
68.594411977169,0.179877
68.78477645262,0.180364
68.975226342333,0.18045
69.165103130243,0.179877
69.355781931036,0.180679
69.545856866525,0.180075
69.736057903735,0.180201
69.926369097914,0.180311
70.120035705677,0.183667
70.3107290667,0.180693
70.50103149496,0.180302
70.692592181462,0.181561
70.88247369538,0.179882
71.073815370497,0.181342
71.264151871397,0.180337
71.453940763376,0.179789
71.644822017624,0.180881
71.834884879127,0.180063
72.025359098551,0.180474
72.215003111433,0.179644
72.40632256461,0.181319
72.596680120848,0.180358
72.786639382229,0.179959
72.978623166329,0.181984
73.169532496258,0.180909
73.359418990323,0.179886
73.549921156438,0.180502
73.740069944884,0.180149
73.931553806809,0.181484
74.121617296109,0.180063
74.311608965434,0.179992
74.502434881509,0.180826
74.693006676826,0.180572
74.883329815709,0.180323
75.073734095129,0.180404
75.26514378526,0.18141
75.456372910709,0.181229
75.646696833341,0.180324
75.838125566652,0.181429
76.029011626734,0.180886
76.220483933773,0.181472
76.410817317128,0.180333
76.604201863557,0.183385
76.794393443091,0.180192
76.986920157934,0.182527
77.180996114561,0.184076
77.373987025433,0.182991
77.566750580929,0.182764
77.761177035214,0.184426
77.953475582277,0.182299
78.147940212297,0.184465
78.343081636579,0.185141
78.533615405641,0.180534
78.724992793718,0.181377
78.916976121689,0.181983
79.107164277282,0.180188
79.296971629575,0.179807
79.48826015913,0.181289
79.678031280059,0.179771
79.869012263897,0.180981
80.060467665337,0.181455
80.251220445591,0.180753
80.440946020393,0.179726
80.630824459854,0.179878
80.82077106032,0.179947
81.011305231617,0.180534
81.201734604849,0.180429
81.3924615919,0.180727
81.585806490711,0.183345
81.775684196216,0.179878
81.965417767882,0.179734
82.155810391521,0.180393
82.347652153752,0.181842
82.538499031721,0.180847
82.72917625849,0.180677
82.920227282209,0.181051
83.110264231564,0.180037
83.30080489099,0.180541
83.49126545585,0.180461
83.682288802184,0.181023
83.872608055736,0.180319
84.063974289255,0.181366
84.254057384503,0.180083
84.444793975882,0.180737
84.634867831979,0.180074
84.825060332461,0.180193
85.015169960061,0.18011
85.205216478044,0.180047
85.395525587266,0.180309
85.586282161461,0.180757
85.777078701652,0.180797
85.966944867849,0.179866
86.158029735729,0.181085
86.348021726811,0.179992
86.538664736438,0.180643
86.729243099988,0.180578
86.919534141658,0.180291
87.109354845925,0.179821
87.300683500018,0.181329
87.490651511601,0.179968
87.680679107796,0.180028
87.870808478463,0.180129
88.061134491767,0.180326
88.253840724779,0.182706
88.443895274225,0.180055
88.63392621262,0.180031
88.825007273762,0.181081
89.015252382631,0.180245
89.205238463318,0.179986
89.395383189884,0.180145
89.585360396092,0.179977
89.776189768199,0.180829
89.966280684949,0.180091
90.156276159803,0.179995
90.347027420274,0.180751
90.537415594295,0.180388
90.728131137422,0.180716
90.919064894063,0.180934
91.110497245132,0.181432
91.300985535227,0.180488
91.492260652784,0.181275
91.682001419696,0.179741
91.872080009051,0.180079
92.062605822758,0.180526
92.252481941654,0.179876
92.442768184455,0.180286
92.633318553035,0.18055
92.823470759608,0.180152
93.015247289053,0.181777
93.205187033774,0.17994
93.395659934046,0.180473
93.585536894696,0.179877
93.775143980153,0.179607
93.96539232165,0.180248
94.155327723445,0.179935
94.345612338295,0.180285
94.535336907549,0.179725
94.727854855109,0.182518
94.919094972167,0.18124
95.109081242502,0.179986
95.299924166313,0.180843
95.490549646916,0.180625
95.68126076939,0.180711
95.872310642212,0.18105
96.061901239778,0.179591
96.252959474958,0.181058
96.444364070773,0.181405
96.634811569258,0.180447
96.826267275619,0.181456
97.017929857207,0.181663
97.207935296536,0.180005
97.398839850774,0.180905
97.589908528852,0.181069
97.781084852802,0.181176
97.971580697042,0.180496
98.161361742208,0.179781
98.352018782447,0.180657
98.542181077523,0.180162
98.736144201306,0.183963
98.927093742678,0.18095
99.11982048353,0.182727
99.310099472474,0.180279
99.500885384955,0.180786
99.692837623819,0.181952
99.886071656393,0.183234
100.07986430654,0.183793
100.275179849159,0.185316
100.467772830703,0.182593
100.660520160057,0.182747
100.853267198325,0.182747
101.045056770982,0.18179
101.240831232741,0.185774
101.431473734504,0.180643
101.624978385526,0.183505
101.825973474692,0.190995
102.024781532629,0.188808
102.219734399379,0.184953
102.418701206069,0.188967
102.616548585654,0.187847
102.816429176058,0.189881
103.025546490644,0.199117
103.220475098135,0.184929
103.448079644526,0.217605
104.785375266013,1.3273
107.301139003706,2.50576
107.525801288439,0.214662
107.68452291922,0.148722
107.84057265498,0.14605
107.993768950837,0.143196
108.145486599695,0.141718
108.299462493492,0.143976
108.450084909882,0.140622
108.599883723092,0.139799
108.750729862605,0.140846
108.900129304393,0.139399
109.053212565886,0.143083
109.203226544399,0.140014
109.354301002435,0.141074
109.505497785389,0.141197
109.655619436029,0.140122
109.805650922302,0.140031
109.95654676302,0.140896
110.107147406024,0.140601
110.257244142021,0.140097
110.408814840371,0.141571
110.558546371275,0.139732
110.70773777471,0.139191
110.858623176807,0.140885
111.009941163071,0.141318
111.159699288274,0.139758
111.309846499596,0.140147
111.459822619168,0.139976
111.611300904615,0.141478
111.760932630983,0.139632
111.910919797546,0.139987
112.061202519889,0.140283
112.210815932522,0.139613
112.3628474228,0.142031
112.512397651653,0.13955
112.662120393319,0.139723
112.811557851755,0.139437
112.961927792781,0.14037
113.111875595614,0.139948
113.26148840464,0.139613
113.411806881597,0.140318
113.56223452276,0.140428
113.711577234466,0.139343
113.861767546083,0.14019
114.011732734282,0.139965
114.162084852593,0.140352
114.312932362805,0.140848
114.463176298194,0.140244
114.613168125401,0.139992
114.76267217529,0.139504
114.912760867442,0.140089
115.063076515679,0.140316
115.213672552273,0.140596
115.364756445841,0.141084
115.514783194633,0.140027
115.664558649162,0.139775
115.814153060058,0.139594
115.964883449546,0.14073
116.115533448362,0.14065
116.266413660774,0.14088
116.417135626793,0.140722
116.566900324161,0.139765
116.71713628626,0.140236
116.867109453768,0.139973
117.016712169576,0.139603
117.167045534621,0.140333
117.316756286628,0.139711
117.466945705005,0.140189
117.617649168896,0.140703
117.767459662748,0.13981
117.917269540331,0.13981
118.067009130422,0.13974
118.216953345502,0.139944
118.366646346421,0.139693
118.51727041246,0.140624
118.667560981145,0.140291
118.817965786834,0.140405
118.968110772795,0.140145
119.117733859963,0.139623
119.268612007844,0.140878
119.418631264685,0.140019
119.56888458655,0.140253
119.718371171968,0.139487
119.868064811583,0.139694
120.017488541287,0.139424
120.168431404863,0.140943
120.317828272452,0.139397
120.467488418148,0.13966
120.618013611053,0.140525
120.768032613578,0.140019
120.918839047908,0.140806
121.069075227899,0.140236
121.221539568639,0.142464
121.371883429581,0.140344
121.521064525721,0.139181
121.670470989799,0.139406
121.820075510102,0.139605
121.969671098376,0.139596
122.120234010256,0.140563
122.270709677655,0.140476
122.420341486064,0.139632
122.569879082376,0.139538
122.720877225169,0.140998
122.871892436879,0.141015
123.02205453223,0.140162
123.171632706659,0.139578
123.321057948482,0.139425
123.471926290908,0.140868
123.621408380446,0.139482
123.770860844226,0.139452
123.920792709712,0.139932
124.070605309844,0.139813
124.221070726512,0.140465
124.370802470874,0.139732
124.521601504938,0.140799
124.671552389349,0.139951
124.82097835356,0.139426
124.972731802056,0.141753
125.122238914147,0.139507
125.27192610455,0.139687
125.421581428416,0.139655
125.572105842972,0.140524
125.721370245013,0.139264
125.872073305892,0.140703
126.022611854958,0.140539
126.172254484167,0.139643
126.32201937154,0.139765
126.473474820647,0.141455
126.623525333988,0.140051
126.773776645633,0.140251
126.925366755763,0.14159
127.075046553265,0.13968
127.226305295364,0.141259
127.377799181743,0.141494
127.528506245832,0.140707
127.677951609106,0.139445
127.827877025016,0.139925
127.98033085662,0.142454
128.131969272432,0.141638
128.28193591898,0.139967
128.43154363122,0.139608
128.58102542234,0.139482
128.7312878425,0.140262
128.883430556837,0.142143
129.033455551912,0.140025
129.184294621402,0.140839
129.335890772274,0.141596
129.486387998471,0.140497
129.637319312589,0.140931
129.791724746523,0.144405
129.941935211587,0.14021
130.09641567114,0.14448
130.24816059751,0.141745
130.398710060557,0.140549
130.553123958344,0.144414
130.704451947873,0.141328
130.862932863742,0.148481
131.014579975712,0.141647
131.167704242128,0.143124
131.319777945016,0.142074
131.471735216066,0.141957
131.624735610572,0.143
131.785273154454,0.150538
131.935245890352,0.139973
132.090347403214,0.145102
132.241958812358,0.141611
132.401796846322,0.149838
132.553653944727,0.141857
132.705791749164,0.142138
132.861351858598,0.14556
133.02392343876,0.152572
133.179466926846,0.145543
133.338459003996,0.148992
133.503528751831,0.15507
133.658526529231,0.144998
133.816336988117,0.14781
133.975491356538,0.149154
134.129735084675,0.144244
134.28362723002,0.143892
134.445380405369,0.151753
134.606213572102,0.150833
134.784805359027,0.168592
134.939087215722,0.144282
135.110559474968,0.161472
135.275412459937,0.154853
135.433147826852,0.147735
135.627306698097,0.184159
136.9701839198,1.33288
138.388948823104,1.40876
142.965127730052,4.56618
143.273825808234,0.298698
143.497091414309,0.213266
143.656709177714,0.149618
143.821822039169,0.155113
143.981352367685,0.14953
144.137929700369,0.146577
144.293406540006,0.145477
144.445179600836,0.141773
144.597803175941,0.142624
144.748894787451,0.141092
144.900089901566,0.141195
145.049374623694,0.139285
145.199729376338,0.140355
145.360208635883,0.150479
145.510653156475,0.140445
145.662037302521,0.141384
145.814084643251,0.142047
145.963737859442,0.139653
146.113292973245,0.139555
146.263915431161,0.140622
146.414929321655,0.141014
146.564438202699,0.139509
146.718469504782,0.144031
146.867942218803,0.139473
147.021860902081,0.143919
147.172775257133,0.140914
147.322646522153,0.139871
147.473141463621,0.140495
147.623404521589,0.140263
147.77369070987,0.140286
147.924021822674,0.140331
148.075267269488,0.141245
148.224784231345,0.139517
148.374139090513,0.139355
148.525259544986,0.14112
148.675726499658,0.140467
148.827713352651,0.141987
148.979195652155,0.141482
149.129180334107,0.139985
149.280188266414,0.141008
149.430223194895,0.140035
149.581159912185,0.140937
149.730933078001,0.139773
149.883174466805,0.142241
150.032666909172,0.139492
150.183621083344,0.140954
150.333963925576,0.140343
150.483877058994,0.139913
150.635614482652,0.141737
150.787369755687,0.141755
150.937864594894,0.140495
151.087609872644,0.139745
151.237188220269,0.139578
151.386604484585,0.139416
151.535912679713,0.139308
151.686584262933,0.140672
151.836221068073,0.139637
151.986270676424,0.14005
152.136209774208,0.139939
152.286094942648,0.139885
152.435744698569,0.13965
152.585801502978,0.140057
152.735451117016,0.13965
152.885064655286,0.139614
153.034429757875,0.139365
153.183890158343,0.13946
153.333363090544,0.139473
153.483666396837,0.140303
153.633957304788,0.140291
153.783995429402,0.140038
153.93496444235,0.140969
154.084793449616,0.139829
154.23488534739,0.140092
154.385402085119,0.140517
154.535962757666,0.140561
154.687529223709,0.141566
154.837287822842,0.139759
154.986810473037,0.139523
155.136847933572,0.140037
155.288585328613,0.141737
155.438496660375,0.139911
155.588041471681,0.139545
155.737689874624,0.139648
155.887437230772,0.139747
156.037366339155,0.139929
156.186735618059,0.139369
156.336221865455,0.139486
156.486276837944,0.140055
156.636684533694,0.140408
156.786215691133,0.139531
156.935799476044,0.139584
157.086597517324,0.140798
157.237101081136,0.140504
157.387074874543,0.139974
157.536704926623,0.13963
157.687882390447,0.141177
157.837422409148,0.13954
157.987404122309,0.139982
158.137287819222,0.139884
158.288604325758,0.141317
158.439089699346,0.140485
158.590472357482,0.141383
158.740722533955,0.14025
158.890768177409,0.140046
159.041309510702,0.140541
159.191482840663,0.140173
159.340842783864,0.13936
159.490825421806,0.139983
159.640895717277,0.14007
159.790679371331,0.139784
159.940390338322,0.139711
160.090418018815,0.140028
160.239841009959,0.139423
160.390784218729,0.140943
160.54024324006,0.139459
160.690378996085,0.140136
160.840642494486,0.140263
160.99021857196,0.139576
161.139749671016,0.139531
161.290863269569,0.141114
161.44090915795,0.140046
161.590260329436,0.139351
161.739683527641,0.139423
161.890100282754,0.140417
162.040245307279,0.140145
162.190112915744,0.139868
162.339482232388,0.139369
162.489786130176,0.140304
162.640795880399,0.14101
162.790824109793,0.140028
162.940562562376,0.139738
163.090561051396,0.139998
163.241596484076,0.141035
163.391977747874,0.140381
163.541365352134,0.139388
163.690932996622,0.139568
163.840509682161,0.139577
163.991457378847,0.140948
164.14066514852,0.139208
164.29024196124,0.139577
164.440306736658,0.140065
164.589874637844,0.139568
164.739334580479,0.13946
164.888834070227,0.139499
165.03811410497,0.13928
165.188711574214,0.140597
165.339200670808,0.140489
165.488579852038,0.139379
165.638157077958,0.139577
165.788985111522,0.140828
165.938562436201,0.139577
166.089618719117,0.141056
166.239205140538,0.139586
166.388665611801,0.13946
166.539011704359,0.140346
166.689041358452,0.14003
166.839780615655,0.140739
166.99018149767,0.140401
167.139966185214,0.139785
167.289788795128,0.139823
167.439393567511,0.139605
167.589535535453,0.140142
167.740145345841,0.14061
167.889986268953,0.139841
168.04138252937,0.141396
168.192335156599,0.140953
168.341778203661,0.139443
168.493030759909,0.141253
168.645137856355,0.142107
168.794928783489,0.139791
168.945501540262,0.140573
169.09556809663,0.140067
169.24522326406,0.139655
169.396446243265,0.141223
169.546521971511,0.140076
169.696262437744,0.13974
169.846880617082,0.140618
169.99641417839,0.139534
170.146960787519,0.140547
170.297090817212,0.14013
170.447378903112,0.140288
170.597145205377,0.139766
170.747161007112,0.140016
170.897138278167,0.139977
171.046906176842,0.139768
171.197263861727,0.140358
171.34733285933,0.140069
171.497382377137,0.14005
171.646949478266,0.139567
171.798249589965,0.1413
171.94871579485,0.140466
172.09917308378,0.140457
172.248437382099,0.139264
172.400013372636,0.141576
172.549655771889,0.139642
172.700769535241,0.141114
172.850655035808,0.139886
173.001070599623,0.140416
173.152675410886,0.141605
173.305693334251,0.143018
173.45558203818,0.139889
173.606352649048,0.140771
173.758589077811,0.142236
173.909557620716,0.140969
174.059996529387,0.140439
174.21040989919,0.140413
174.36062117499,0.140211
174.510618242336,0.139997
174.660365647311,0.139747
174.811177883926,0.140812
174.96124710172,0.140069
175.11145091001,0.140204
175.262483231311,0.141032
175.415273368606,0.14279
175.565243604571,0.13997
175.71592905767,0.140685
175.865527587469,0.139599
176.015609027722,0.140081
176.165351662007,0.139743
176.316349113715,0.140997
176.468184742266,0.141836
176.617630547774,0.139446
176.76847839294,0.140848
176.920018085648,0.14154
177.072359996371,0.142342
177.223726013908,0.141366
177.376190640348,0.142465
177.526856736566,0.140666
177.678453466884,0.141597
177.829882066977,0.141429
177.981094376613,0.141212
178.131865852455,0.140771
178.282735295465,0.140869
178.432505738955,0.13977
178.582177240197,0.139672
178.732130781535,0.139954
178.893311721072,0.151181
179.049978965769,0.146667
179.202359831247,0.142381
179.356126595485,0.143767
179.510974288224,0.144848
179.661185163193,0.140211
179.813977295063,0.142792
179.966523033248,0.142546
180.120646940004,0.144124
180.270917553092,0.140271
180.423587507711,0.14267
180.575627247846,0.14204
180.727485777748,0.141859
180.882869670192,0.145384
181.035671026657,0.142801
181.193298524684,0.147627
181.346434322341,0.143136
181.509621288182,0.153187
181.660420426004,0.140799
181.817701421294,0.147281
181.972987259898,0.145286
182.125735395783,0.142748
182.281442362366,0.145707
182.452946034962,0.161504
182.603599400007,0.140653
182.76281014128,0.149211
182.92754123905,0.154731
183.115910547905,0.178369
183.343213238798,0.217303
183.526166189934,0.172953
183.70527599132,0.16911
183.888805013692,0.173529
184.046187072062,0.147382
184.198625708816,0.142439
184.37960549395,0.17098
184.541974648379,0.152369
184.699547593135,0.147573
184.856006935016,0.146459
185.025869340042,0.159862
185.181723502423,0.145854
186.446156834808,1.25443
186.782703035874,0.326546
187.01750762038,0.224805
187.239703654132,0.212196
187.413513248504,0.16381
187.607439485298,0.183926
187.791782595729,0.174343
188.050331366591,0.248549
188.273324678925,0.212993
188.469978296527,0.186654
188.643640092965,0.163662
188.804045720855,0.150406
188.961435990975,0.14739
189.190711394038,0.219275
189.408883938122,0.208173
189.663235983638,0.244352
189.900802349455,0.227566
190.079199944516,0.168398
190.247618237923,0.158418
190.411671560149,0.154053
190.638644474617,0.216973
190.874651651304,0.226007
191.040092456061,0.155441
191.20750921924,0.157417
191.372957901511,0.155449
191.527093231202,0.144135
191.680152141067,0.143059
191.839574069936,0.149422
191.993779585009,0.144206
192.144058511708,0.140279
192.296203853674,0.142145
192.447948413402,0.141745
192.604037554534,0.146089
192.790424636508,0.176387
192.941326511748,0.140902
193.0986914291,0.147365
193.261430155942,0.152739
193.414581403067,0.143151
193.571019011733,0.146438
193.72193882949,0.14092
193.871520588881,0.139582
194.021646976279,0.140126
194.171213637579,0.139567
194.322359351074,0.141146
194.474413988575,0.142055
194.626641798806,0.142228
194.77736330248,0.140722
194.927057296949,0.139694
195.078992841255,0.141936
195.236094770834,0.147102
195.387630898474,0.141536
195.539676079919,0.142045
195.690006693787,0.140331
195.840795781783,0.140789
195.991598751108,0.140803
196.14210065821,0.140502
196.291992561923,0.139892
196.443597952442,0.141605
196.59697056117,0.143373
196.74663230547,0.139662
196.8964770055,0.139845
197.047795383675,0.141318
197.197438968105,0.139644
197.347968499246,0.14053
197.499211977237,0.141243
197.650092035849,0.14088
197.800819972333,0.140728
197.950265291055,0.139445
198.101515457831,0.14125
198.253289670629,0.141774
198.406949303773,0.14366
198.56266390063,0.145715
198.714787381522,0.142123
198.867366227205,0.142579
199.022772430369,0.145406
199.172667308649,0.139895
199.323023060151,0.140356
199.4742982301,0.141275
199.624789595669,0.140491
199.775283895474,0.140494
199.926133839159,0.14085
200.077383596359,0.14125
200.2275331201,0.14015
200.377501731094,0.139969
200.527682150032,0.14018
200.677333503515,0.139651
200.827038809232,0.139705
200.976781286389,0.139742
201.127255516636,0.140474
201.27730515442,0.14005
201.429645712232,0.142341
201.57911177717,0.139466
201.730464601734,0.141353
201.880678538617,0.140214
202.030811291952,0.140133
202.181478409837,0.140667
202.331253735796,0.139775
202.48139285432,0.140139
202.630854536808,0.139462
202.780226163737,0.139372
202.929935638235,0.139709
203.079559162394,0.139624
203.230467968407,0.140909
203.379857390043,0.139389
203.52930076501,0.139443
203.679450406398,0.14015
203.830122235092,0.140672
203.980287714102,0.140165
204.129820885854,0.139533
204.280878034745,0.141057
204.431441132764,0.140563
204.581005907682,0.139565
204.732172159157,0.141166
204.882229260007,0.140057
205.031780129704,0.139551
205.181999105708,0.140219
205.332083030789,0.140084
205.481950894405,0.139868
205.633536819887,0.141586
205.783955693496,0.140419
205.933976403453,0.140021
206.083907045315,0.139931
206.233516413158,0.139609
206.383365931109,0.13985
206.533314205203,0.139948
206.682733157074,0.139419
206.833042543015,0.140309
206.982682795988,0.13964
207.132645743522,0.139963
207.282458894701,0.139813
207.432532993609,0.140074
207.582598024112,0.140065
207.736484819125,0.143887
207.886740677777,0.140256
208.037216449008,0.140476
208.186721318051,0.139505
208.336064408271,0.139343
208.485641183247,0.139577
208.635687807911,0.140047
208.785617366777,0.13993
208.935125424529,0.139508
209.085081868338,0.139956
209.234487416379,0.139406
209.384018915365,0.139531
209.533703373151,0.139684
209.684147400428,0.140444
209.834355570988,0.140208
209.984239679517,0.139884
210.135283106736,0.141043
210.285771872355,0.140489
210.436250591541,0.140479
210.586604229475,0.140354
210.736959086193,0.140355
210.886841886679,0.139883
211.036331187413,0.139489
211.185979180168,0.139648
211.335925836824,0.139947
211.485622360966,0.139697
211.63567593151,0.140054
211.785766444901,0.140091
211.937204017687,0.141438
212.087078443778,0.139874
212.237141833308,0.140063
212.387368809843,0.140227
212.537297117533,0.139928
212.6872873858,0.13999
212.839447841608,0.14216
212.989538029532,0.14009
213.139077587701,0.13954
213.290226159178,0.141149
213.44097641032,0.14075
213.590805458041,0.139829
213.740290905182,0.139485
213.890362890613,0.140072
214.039875290343,0.139512
214.190136219361,0.140261
214.340154123986,0.140018
214.490713543553,0.140559
214.640220946323,0.139507
214.790310780367,0.14009
214.93993106625,0.13962
215.090038862615,0.140108
215.239641120966,0.139602
215.389303146032,0.139662
215.539700417416,0.140397
215.689140160397,0.13944
215.83858038116,0.13944
215.988658595327,0.140078
216.138331731001,0.139673
216.288444446796,0.140113
216.437920652295,0.139476
216.587270857688,0.13935
216.737342573098,0.140072
216.886836382828,0.139494
217.036393582536,0.139557
217.186321285498,0.139928
217.335900250704,0.139579
217.485448450338,0.139548
217.635075461769,0.139627
217.786383588769,0.141308
217.936680338015,0.140297
218.086384654116,0.139704
218.235995918488,0.139611
218.385625201428,0.139629
218.535002501443,0.139377
218.6845549098,0.139552
218.834988333991,0.140433
218.985075244253,0.140087
219.135012183864,0.139937
219.284825145697,0.139813
219.435176145875,0.140351
219.585591750647,0.140416
219.735086230178,0.139494
219.885041322461,0.139955
220.034427857057,0.139387
220.184124883932,0.139697
220.333583440375,0.139459
220.483745691477,0.140162
220.633393357182,0.139648
220.783338776657,0.139945
220.933348152601,0.140009
221.083336927909,0.139989
221.232552737188,0.139216
221.383732128851,0.141179
221.534470949711,0.140739
221.685286508405,0.140816
221.8347634713,0.139477
221.98424947739,0.139486
222.135290215497,0.141041
222.284704302641,0.139414
222.434488574117,0.139784
222.586579681531,0.142091
222.736706648154,0.140127
222.887908219366,0.141202
223.038181072188,0.140273
223.188353207285,0.140172
223.338147389926,0.139794
223.487453819325,0.139306
223.639443758728,0.14199
223.790603953546,0.14116
223.939946517396,0.139343
224.08950512655,0.139559
224.239103596882,0.139598
224.38926488438,0.140161
224.539284519116,0.14002
224.689866211924,0.140582
224.839451817571,0.139586
224.989164635211,0.139713
225.138525565886,0.139361
225.288504786602,0.139979
225.438524774118,0.14002
225.588625829136,0.140101
225.73815792808,0.139532
225.887613651984,0.139456
226.038094889492,0.140481
226.187384159831,0.139289
226.336664474857,0.13928
226.487144893463,0.14048
226.63668991389,0.139545
226.786321380188,0.139631
226.936487891888,0.140167
227.087579756739,0.141092
227.23784373818,0.140264
227.388307184613,0.140463
227.537826585385,0.139519
227.688244641073,0.140418
227.840352641808,0.142108
227.990309672842,0.139957
228.140492770834,0.140183
228.29033393584,0.139841
228.440481159707,0.140147
228.58978922578,0.139308
228.739241338011,0.139452
228.891256375581,0.142015
229.041095593447,0.139839
229.190781862199,0.139686
229.341670454734,0.140889
229.491230825413,0.13956
229.643305485509,0.142075
229.794345285178,0.14104
229.944677837435,0.140333
230.094058412927,0.139381
230.246142122436,0.142084
230.397184779352,0.141043
230.547395895499,0.140211
230.697932475502,0.140537
230.848406642168,0.140474
231.000289802212,0.141883
231.150692738343,0.140403
231.302255650255,0.141563
231.4519966901,0.139741
231.602318795047,0.140322
231.752961429166,0.140643
231.904602638271,0.141641
232.054715402676,0.140113
232.204159716214,0.139444
232.354111993231,0.139952
232.505925529047,0.141814
232.655966555447,0.140041
232.807346078716,0.14138
232.957315236024,0.139969
233.106828034127,0.139513
233.256400074424,0.139572
233.406459446296,0.140059
233.562072102722,0.145613
233.712269800015,0.140198
233.862905025464,0.140635
234.012349969711,0.139445
234.16277665362,0.140427
234.312664771351,0.139888
234.463283870412,0.140619
234.613017026442,0.139733
234.763245532927,0.140229
234.914908565773,0.141663
235.067017984666,0.142109
235.218128524523,0.141111
235.369915545032,0.141787
235.5197555774,0.13984
235.670259775273,0.140504
235.820313356577,0.140054
235.970873986717,0.140561
236.127422803004,0.146549
236.277812539676,0.14039
236.428439325173,0.140627
236.580983932824,0.142545
236.731969322022,0.140985
236.886006961572,0.144038
237.037078484396,0.141072
237.189092541268,0.142014
