X,frankfurt_urban_multi_radio.MA[0].tcpApp[0]/endToEndDelay:vector
87.08537213547,0.180602
87.27622483346,0.180853
87.466090795611,0.179866
87.655879612859,0.179789
87.847783503187,0.181904
88.038329640114,0.180546
88.22909115364,0.180762
88.419483758412,0.180393
88.611440321037,0.181957
88.801301182135,0.179861
88.991297087067,0.179996
89.181716443942,0.180419
89.374749615425,0.183033
89.565558601929,0.180809
89.755185790973,0.179627
89.945804555105,0.180619
90.136640934324,0.180836
90.326358410827,0.179717
90.516301647899,0.179943
90.707515911173,0.181214
90.898822075863,0.181306
91.089090585053,0.180269
91.28106652582,0.181976
91.470955637845,0.179889
91.661586323532,0.180631
91.852056412506,0.18047
92.04274148167,0.180685
92.23275690947,0.180015
92.424058516402,0.181302
92.614510178625,0.180452
92.804301201238,0.179791
92.994742287688,0.180441
93.185012493197,0.18027
93.375945866673,0.180933
93.566409250907,0.180463
93.756744037228,0.180335
93.947754892499,0.181011
94.13765476758,0.1799
94.32787876573,0.180224
94.518734248178,0.180855
94.70865850663,0.179924
94.89854089591,0.179882
95.089453962385,0.180913
95.280511230395,0.181057
95.471724674419,0.181213
95.662613973254,0.180889
95.854425303058,0.181811
96.045577418994,0.181152
96.236138250309,0.180561
96.426962793322,0.180825
96.617483529276,0.180521
96.808092291132,0.180609
96.998499792087,0.180408
97.188596185715,0.180096
97.378228305745,0.179632
97.567995569502,0.179767
97.759021970673,0.181026
97.949383273489,0.180361
98.147315732919,0.187932
98.337846135234,0.18053
98.529616471238,0.18177
98.720706463151,0.18109
98.912239588235,0.181533
99.10392296829,0.181683
99.294137522202,0.180215
99.487025343728,0.182888
99.679640128378,0.182615
99.87125508087,0.181615
100.063277181733,0.182022
100.255175657952,0.181898
100.449567093399,0.184391
100.645076544012,0.185509
100.83812224988,0.183046
101.031118664637,0.182996
101.223557071919,0.182438
101.417200666807,0.183644
101.625654330358,0.198454
101.816838775293,0.181184
102.012126299717,0.185288
102.220032905825,0.197907
102.437985377101,0.207952
102.640884525838,0.192899
102.973200188551,0.322316
103.316167643722,0.332967
103.825921472416,0.499754
107.573417688001,3.7375
107.799521396083,0.216104
107.956699790152,0.147178
108.117397134721,0.150697
108.271620888986,0.144224
108.427027427007,0.145407
108.579084698405,0.142057
108.728668880537,0.139584
108.878777459542,0.140109
109.030758116848,0.141981
109.180758155344,0.14
109.330785079139,0.140027
109.481129322362,0.140344
109.631545529632,0.140416
109.781527039401,0.139982
109.931020035774,0.139493
110.082248935741,0.141229
110.232446068875,0.140197
110.382217741855,0.139772
110.531602630892,0.139385
110.681862355084,0.14026
110.832320867392,0.140459
110.983365183369,0.141044
111.133064554033,0.139699
111.282781605347,0.139717
111.43280670196,0.140025
111.582299653715,0.139493
111.731803313775,0.139504
111.882741011873,0.140938
112.033798641472,0.141058
112.184110686335,0.140312
112.334252038121,0.140141
112.484439259052,0.140187
112.634173432385,0.139734
112.784446446834,0.140273
112.934189435711,0.139743
113.083635326473,0.139446
113.233540135218,0.139905
113.383707670521,0.140168
113.533884111962,0.140176
113.683689653232,0.139806
113.8333709442,0.139681
113.983349057957,0.139978
114.133858823178,0.14051
114.283644941845,0.139786
114.433405090999,0.13976
114.583960495081,0.140555
114.733920174369,0.13996
114.884932910932,0.141013
115.035523098398,0.14059
115.186356083335,0.140833
115.335827919256,0.139472
115.486499903187,0.140672
115.636376670231,0.139877
115.787761730502,0.141385
115.93774802434,0.139986
116.088139866866,0.140392
116.238536185158,0.140396
116.388495433803,0.139959
116.538924248175,0.140429
116.688377935058,0.139454
116.838508200858,0.14013
116.988254857811,0.139747
117.138502167569,0.140247
117.288815767503,0.140314
117.438170555177,0.139355
117.588349715373,0.140179
117.738868796576,0.140519
117.889414954398,0.140546
118.039682908348,0.140268
118.18988326918,0.1402
118.339282988912,0.1394
118.488908113616,0.139625
118.639578612851,0.14067
118.78969056425,0.140112
118.939758600261,0.140068
119.090014723896,0.140256
119.239767944486,0.139753
119.389978265084,0.14021
119.539558674341,0.13958
119.690007005114,0.140448
119.840861771673,0.140855
119.990500983346,0.139639
120.140335990078,0.139835
120.289952971858,0.139617
120.441588637608,0.141636
120.591684674594,0.140096
120.742223735149,0.140539
120.892499957378,0.140276
121.042144289917,0.139644
121.192640514135,0.140496
121.342333918076,0.139693
121.492177486132,0.139844
121.641878135399,0.139701
121.791879938063,0.140002
121.941434685776,0.139555
122.0910165052,0.139582
122.241041510937,0.140025
122.390704475461,0.139663
122.540322513195,0.139618
122.690976937958,0.140654
122.84214779806,0.141171
122.992000058634,0.139852
123.14223061951,0.140231
123.291768030913,0.139537
123.446367163555,0.144599
123.597285008517,0.140918
123.748251535494,0.140967
123.897883919455,0.139632
124.047910031327,0.140026
124.199358960976,0.141449
124.349384257432,0.140025
124.49947925641,0.140095
124.649094333765,0.139615
124.799234853155,0.140141
124.949549525956,0.140315
125.099956769648,0.140407
125.250259626547,0.140303
125.40045007881,0.14019
125.551049104514,0.140599
125.701136717753,0.140088
125.850891387173,0.139755
126.000526091509,0.139635
126.151313507659,0.140787
126.301819190356,0.140506
126.451882796307,0.140064
126.601403863813,0.139521
126.753350677779,0.141947
126.903126886326,0.139776
127.053908759753,0.140782
127.204837573802,0.140929
127.356296761601,0.141459
127.508840028338,0.142543
127.659561371846,0.140721
127.810278281197,0.140717
127.96131802663,0.14104
128.111445662892,0.140128
128.263354218985,0.141909
128.414906768562,0.141553
128.565642655216,0.140736
128.720524660542,0.144882
128.870760819623,0.140236
129.020826013447,0.140065
129.172681254903,0.141855
129.325464625973,0.142783
129.476884101528,0.141419
129.630107705322,0.143224
129.780415757666,0.140308
129.931303777913,0.140888
130.101144947773,0.159841
130.251355796002,0.140211
130.404887247646,0.143531
130.556638383768,0.141751
130.707629472862,0.140991
130.858471959819,0.140842
131.00955619846,0.141084
131.159750492605,0.140194
131.310899257081,0.141149
131.463689693036,0.14279
131.625879517313,0.15219
131.779999860809,0.14412
131.931643528739,0.141644
132.085939608701,0.144296
132.240163458753,0.144224
132.391048706395,0.140885
132.546892110021,0.145843
133.717935491768,1.16104
134.013603843569,0.285668
134.187446414704,0.163843
134.364690506141,0.167244
134.535471637779,0.160781
134.767637009917,0.222165
135.015114111522,0.237477
135.21252539061,0.187411
135.383488959561,0.160964
135.569975820323,0.176487
135.738728158329,0.158752
135.907731208823,0.159003
136.066244420561,0.148513
136.245962047138,0.169718
136.426873626971,0.170912
136.645039477342,0.208166
136.91142364935,0.256384
137.377345778443,0.455922
137.668541876725,0.281196
137.869243786342,0.190702
139.216642269247,1.3374
140.722809625514,1.49617
141.008470328736,0.275661
141.202764396728,0.184294
141.378500729647,0.165736
141.548838321645,0.160338
141.718935129052,0.160097
141.9046257265,0.175691
142.060011860749,0.145386
142.212378494555,0.142367
142.364970344888,0.142592
142.523481520861,0.148511
142.674656453242,0.141175
142.82617399789,0.141518
142.977378984102,0.141205
143.131877658242,0.144499
143.28352525938,0.141648
143.436494350522,0.142969
143.588392689996,0.141898
143.753484237237,0.155092
143.90391168697,0.140427
144.075198277118,0.161287
144.226735569796,0.141537
144.377547247076,0.140812
144.531544297382,0.143997
144.681157312471,0.139613
144.831582738213,0.140425
144.982121582484,0.140539
145.133292439607,0.141171
145.285072939027,0.14178
145.438850728384,0.143778
145.593225952841,0.144375
145.745360739565,0.142135
145.895405074041,0.140044
146.044927323736,0.139522
146.199662100217,0.144735
146.349120536204,0.139458
146.498704901715,0.139584
146.648714792954,0.14001
146.798299619889,0.139585
146.950901036077,0.142601
147.100740687803,0.13984
147.251143057241,0.140402
147.402657789586,0.141515
147.553012196724,0.140354
147.703438499312,0.140426
147.854606450292,0.141168
148.004623296893,0.140017
148.156680039286,0.142057
148.308344305637,0.141664
148.457946212697,0.139602
148.608873863813,0.140928
148.758712191575,0.139838
148.908385829807,0.139674
149.057924951287,0.139539
149.208296460408,0.140372
149.359904376782,0.141608
149.510317163659,0.140413
149.66103520321,0.140718
149.810717350336,0.139682
149.960743859027,0.140027
150.110704844268,0.139961
150.261943942549,0.141239
150.412659699228,0.140716
150.562395463274,0.139736
150.711951127414,0.139556
150.862935637288,0.140985
151.013331706274,0.140396
151.163339414028,0.140008
151.313753761505,0.140414
151.463503631414,0.13975
151.613736023742,0.140232
151.764168531554,0.140433
151.914223056349,0.140055
152.063557548783,0.139334
152.213878923517,0.140321
152.364383890871,0.140505
152.515030724631,0.140647
152.664720418175,0.13969
152.815425071331,0.140705
152.964844621189,0.13942
153.114273082688,0.139428
153.263782491723,0.139509
153.415380751865,0.141598
153.564827022961,0.139446
153.714327165919,0.1395
153.86449523635,0.140168
154.015553521083,0.141058
154.165613427631,0.14006
154.315439233154,0.139826
154.466103833965,0.140665
154.616534333078,0.14043
154.766177928054,0.139644
154.915974611196,0.139797
155.066512871111,0.140538
155.216084443912,0.139572
155.3676860468,0.141602
155.517817281185,0.140131
155.667397714292,0.13958
155.817697091279,0.140299
155.967349436662,0.139652
156.116722733415,0.139373
156.268601790976,0.141879
156.419011722854,0.14041
156.569812952036,0.140801
156.719790812783,0.139978
156.870195046498,0.140404
157.020975523019,0.14078
157.170942622656,0.139967
157.321992842539,0.14105
157.47207464991,0.140082
157.621663691407,0.139589
157.771225815234,0.139562
157.921383474748,0.140158
158.070788485498,0.139405
158.220801116193,0.140013
158.370399092508,0.139598
158.520268698998,0.13987
158.670209661436,0.139941
158.819582618919,0.139373
158.969966843003,0.140384
159.12048843066,0.140522
159.270059384648,0.139571
159.420252976801,0.140194
159.570473578324,0.140221
159.719756553303,0.139283
159.869995179714,0.140239
160.023535405344,0.14354
160.174450721755,0.140915
160.324986084851,0.140535
160.475485445354,0.140499
160.625660173607,0.140175
160.775249265836,0.139589
160.925146052004,0.139897
161.074717191193,0.139571
161.225299724554,0.140583
161.374969916322,0.13967
161.525298832977,0.140329
161.675222791441,0.139924
161.825506783224,0.140284
161.975393095561,0.139886
162.125720168282,0.140327
162.275408547933,0.139688
162.427484949208,0.142076
162.577409160049,0.139924
162.727477411507,0.140068
162.878034895136,0.140557
163.027887243785,0.139852
163.178177851186,0.140291
163.329871804956,0.141694
163.479823315264,0.139952
163.629557641639,0.139734
163.779635260157,0.140078
163.929811926926,0.140177
164.080906354335,0.141094
164.230652316836,0.139746
164.3812912763,0.140639
164.53174906779,0.140458
164.681971032552,0.140222
164.832572967967,0.140602
164.982055119512,0.139482
165.13237831644,0.140323
165.281900888401,0.139523
165.434545064365,0.142644
165.584452401737,0.139907
165.734469797521,0.140017
165.884511858581,0.140042
166.034156360231,0.139645
166.185598969621,0.141443
166.335955345846,0.140356
166.486331048645,0.140376
166.636020734245,0.13969
166.785944468517,0.139924
166.937164419903,0.14122
167.087488451061,0.140324
167.238176884307,0.140688
167.387992801064,0.139816
167.538795706252,0.140803
167.689418107174,0.140622
167.840809472558,0.141391
167.993173084306,0.142364
168.143814413723,0.140641
168.293598036609,0.139784
168.445678094999,0.14208
168.595161386087,0.139483
168.74547495222,0.140314
168.895887574087,0.140413
169.046275511391,0.140388
169.196208993949,0.139933
169.345788177913,0.139579
169.495877048416,0.140089
169.645171675959,0.139295
169.795278667933,0.140107
169.945014392858,0.139736
170.095492847238,0.140478
170.246511670008,0.141019
170.396456906527,0.139945
170.545967827665,0.139511
170.696382900133,0.140415
170.846445317742,0.140062
170.996651801993,0.140206
171.146957345399,0.140306
171.298077835908,0.14112
171.448006058265,0.139928
171.598110331606,0.140104
171.750165129687,0.142055
171.90056100012,0.140396
172.050288426869,0.139727
172.201127425516,0.140839
172.351230889312,0.140103
172.500823482746,0.139593
172.65040404389,0.139581
172.801551443817,0.141147
172.952039179121,0.140488
173.102281068256,0.140242
173.252434509045,0.140153
173.405231768955,0.142797
173.554743711292,0.139512
173.704627363925,0.139884
173.856187227388,0.14156
174.005776157945,0.139589
174.155803988586,0.140028
174.307915144658,0.142111
174.458503811884,0.140589
174.609076855565,0.140573
174.759656679349,0.14058
174.909214103907,0.139557
175.060628572044,0.141414
175.212703197035,0.142075
175.362190550996,0.139487
175.513412177248,0.141222
175.664189662991,0.140777
175.816161232048,0.141972
175.966513044582,0.140352
176.11733774659,0.140825
176.269586366015,0.142249
176.420191698168,0.140605
176.569956700509,0.139765
176.719922669425,0.139966
176.870331778677,0.140409
177.020710881264,0.140379
177.171293097758,0.140582
177.323781086727,0.142488
177.473378410545,0.139597
177.624568792553,0.14119
177.775611223906,0.141042
177.927009761396,0.141399
178.077381915678,0.140372
178.228860177857,0.141478
178.378904203108,0.140044
178.52931934732,0.140415
178.680954101311,0.141635
178.835250106593,0.144296
178.987504073694,0.142254
179.139948240726,0.142444
179.289453219006,0.139505
179.442089630058,0.142636
179.596631053005,0.144541
179.748674547206,0.142043
179.90227475901,0.1436
180.057257209591,0.144982
180.209449514135,0.142192
180.36343256038,0.143983
180.51607068175,0.142638
180.669413928945,0.143343
180.822884272965,0.14347
180.976011718466,0.143127
181.137736256892,0.151725
181.297656586467,0.14992
181.450766330113,0.14311
181.606683856112,0.145918
181.758201416177,0.141518
181.912472078194,0.144271
182.068900034665,0.146428
182.224635628266,0.145736
182.386453453623,0.151818
182.540528673255,0.144075
182.782949725425,0.232421
182.964865380391,0.171916
183.135563320227,0.160698
183.305060207762,0.159497
183.461384203816,0.146324
183.620419770204,0.149036
183.782277237706,0.151857
183.945010618866,0.152733
184.104302886801,0.149292
184.255167626553,0.140865
184.409145623673,0.143978
184.579641143009,0.160496
184.732402235809,0.142761
184.902341755485,0.15994
185.057628780605,0.145287
185.212790521127,0.145162
185.370375653484,0.147585
185.5298846083,0.149509
185.774719686117,0.234835
185.997244375666,0.212525
186.213943492004,0.206699
186.401093173464,0.17715
186.577744388209,0.166651
186.802729305556,0.214985
187.033783355523,0.221054
188.346160549965,1.30238
188.719387269942,0.363227
188.978626527878,0.249239
189.171812074028,0.183186
189.342147564335,0.160335
189.50392046218,0.151773
189.682593878373,0.168673
189.838676434526,0.146083
189.993331044202,0.144655
190.14874373596,0.145413
190.305886808457,0.147143
190.461227794849,0.145341
190.621591628472,0.150364
190.775255895785,0.143664
190.92799517911,0.142739
191.07885843635,0.140863
191.240250067488,0.151392
191.39499917983,0.144749
191.548916907251,0.143918
191.704779210731,0.145862
191.855453133462,0.140674
192.010290541838,0.144837
192.162944556309,0.142654
192.327087165704,0.154143
192.484511795677,0.147425
192.636127360885,0.141616
192.792393525326,0.146266
192.944075745817,0.141682
193.095938098217,0.141862
193.2457492102,0.139811
193.398082427346,0.142333
193.549629431299,0.141547
193.701073989898,0.141445
193.851680885793,0.140607
194.005154161317,0.143473
194.157126237182,0.141972
194.308999753456,0.141874
194.46025043311,0.141251
194.612757045361,0.142507
194.765786062049,0.143029
194.916404575322,0.140619
195.065765039164,0.13936
195.216600799791,0.140836
195.366507221076,0.139906
195.519138420066,0.142631
195.668705668282,0.139567
195.821019858168,0.142314
195.97216948578,0.14115
196.121745559189,0.139576
196.2736174729,0.141872
196.425923348721,0.142306
196.575763265456,0.13984
196.725702132869,0.139939
196.877953777716,0.142252
197.029691373174,0.141738
197.179677674036,0.139986
197.330274678424,0.140597
197.480018424469,0.139744
197.629586742474,0.139568
197.780587855354,0.141001
197.930977283929,0.140389
198.082734770431,0.141757
198.232654820277,0.13992
198.383372092618,0.140717
198.533082306833,0.13971
198.68268614669,0.139604
198.836561655784,0.143876
198.987012361798,0.140451
199.136578361876,0.139566
199.287160291731,0.140582
199.43914405804,0.141984
199.589824497176,0.14068
199.740714239624,0.14089
199.89231110938,0.141597
200.043230785454,0.14092
200.194196408362,0.140966
200.344959198794,0.140763
200.497257810874,0.142299
200.646652274453,0.139394
200.796679693787,0.140027
200.948348029456,0.141668
201.098814333739,0.140466
201.248985047071,0.140171
201.399119059497,0.140134
201.550753370061,0.141634
201.700952449187,0.140199
201.850616488725,0.139664
202.001095853755,0.140479
202.151122170383,0.140026
202.300785408555,0.139663
202.453588593826,0.142803
202.603180357012,0.139592
202.752925080903,0.139745
202.903554876029,0.14063
203.05292149494,0.139367
203.202809048653,0.139888
203.35254456324,0.139736
203.503268421933,0.140724
203.653339083488,0.140071
203.802921428389,0.139582
203.952377734219,0.139456
204.105514807762,0.143137
204.257102608354,0.141588
204.408003110166,0.140901
204.558037382322,0.140034
204.707340416323,0.139303
204.85837255948,0.141032
205.00806685175,0.139694
205.15874486749,0.140678
205.308290704902,0.139546
205.45877670842,0.140486
205.608468005565,0.139691
205.759046799491,0.140579
205.910396577481,0.14135
206.06024819389,0.139852
206.210442790783,0.140195
206.360042304678,0.1396
206.509578754755,0.139536
206.659775608337,0.140197
206.809700941544,0.139925
206.959823228169,0.140122
207.110759475135,0.140936
207.260088684269,0.139329
207.409633830478,0.139545
207.560279791205,0.140646
207.710103837209,0.139824
207.864397712439,0.144294
208.013991913283,0.139594
208.164716698902,0.140725
208.314459414503,0.139743
208.464032076824,0.139573
208.614189669826,0.140158
208.763942828933,0.139753
208.914694946083,0.140752
209.064405726932,0.139711
209.214635078123,0.140229
209.365137156424,0.140502
209.51532238039,0.140185
209.665453149146,0.140131
209.815168515783,0.139715
209.965634310467,0.140466
210.115675300259,0.140041
210.265327539345,0.139652
210.415432651629,0.140105
210.565455486182,0.140023
210.715352253013,0.139897
210.864977316662,0.139625
211.014728328058,0.139751
211.165391595198,0.140663
211.314989524434,0.139598
211.467342915461,0.142353
211.617380240336,0.140037
211.767582663778,0.140202
211.917262026479,0.139679
212.067499770499,0.140238
212.218153611902,0.140654
212.368300848516,0.140147
212.520881142996,0.14258
212.671653365684,0.140772
212.822185924739,0.140533
212.971729447991,0.139544
213.121218941559,0.139489
213.270987403476,0.139768
213.420640339608,0.139653
213.570390743791,0.13975
213.719952117438,0.139561
213.87065943339,0.140707
214.021211754505,0.140552
214.170669121616,0.139457
214.320618860458,0.13995
214.470180114291,0.139561
214.620011346253,0.139831
214.770267010776,0.140256
214.920574206826,0.140307
215.070324388363,0.13975
215.221270223051,0.140946
215.371309809669,0.14004
215.521344796083,0.140035
215.671339358639,0.139995
215.820639485811,0.1393
215.971255459771,0.140616
216.120969577835,0.139714
216.270444488547,0.139475
216.420032604671,0.139588
216.570739572826,0.140707
216.720219687164,0.13948
216.869717797133,0.139498
217.019469598986,0.139752
217.169617124995,0.140148
217.31980865534,0.140192
217.469333773457,0.139525
217.620560762912,0.141227
217.771032777993,0.140472
217.923596854701,0.142564
218.073257042351,0.13966
218.222836248827,0.139579
218.372586478825,0.13975
218.522966104069,0.14038
218.672833662552,0.139868
218.823017434654,0.140184
218.973189810599,0.140172
219.122814167984,0.139624
219.272430048752,0.139616
219.421766459777,0.139336
219.572249395185,0.140483
219.721756860925,0.139507
219.87239240638,0.140636
220.023488524407,0.141096
220.173021959892,0.139533
220.323134114683,0.140112
220.473859882413,0.140726
220.626032829862,0.142173
220.776226136869,0.140193
220.925629857379,0.139404
221.075402628766,0.139773
221.226106758596,0.140704
221.375668651235,0.139562
221.525141209652,0.139473
221.675082828902,0.139942
221.824599846827,0.139517
221.975367593631,0.140768
222.125362362863,0.139995
222.275185517568,0.139823
222.424742776299,0.139557
222.575334437552,0.140592
222.72551944027,0.140185
222.874991777133,0.139472
223.025167895259,0.140176
223.175552833687,0.140385
223.327285592709,0.141733
223.478155894402,0.14087
223.629185617455,0.14103
223.778896400368,0.139711
223.92868025146,0.139784
224.078368967416,0.139689
224.228095453813,0.139726
224.377901267048,0.139806
224.5274281251,0.139527
224.677581299671,0.140153
224.826946255922,0.139365
224.979541064188,0.142595
225.129221018587,0.13968
225.278928127532,0.139707
225.429955079106,0.141027
225.580774288005,0.140819
225.730247542981,0.139473
225.879954852602,0.139707
226.029678495433,0.139724
226.180891007209,0.141213
226.33070847219,0.139817
226.480420370371,0.139712
226.631838990107,0.141419
226.782477705017,0.140639
226.933367862134,0.14089
227.082865024401,0.139497
227.233042872539,0.140178
227.385223996776,0.142181
227.535682493442,0.140458
227.6857959444,0.140113
227.835611913985,0.139816
227.985795070168,0.140183
228.136278142705,0.140483
228.286375449983,0.140097
228.436520625777,0.140145
228.587136062611,0.140615
228.738466958279,0.141331
228.888537525092,0.140071
229.038322939628,0.139785
229.189249380153,0.140926
229.341608404454,0.142359
229.491785715229,0.140177
229.641497312535,0.139712
229.791671785593,0.140174
229.941038487765,0.139367
230.090405242442,0.139367
230.241016601095,0.140611
230.391875546207,0.140859
230.542716829167,0.140841
230.692806182453,0.140089
230.842488200537,0.139682
230.99248768604,0.139999
231.142115809713,0.139628
231.293664308959,0.141548
231.444435366763,0.140771
231.593847649178,0.139412
231.743912191315,0.140065
231.898175049384,0.144263
232.047826372173,0.139651
232.197961387354,0.140135
232.348218935115,0.140258
232.49935761254,0.141139
232.64953782256,0.14018
232.799373529817,0.139836
232.949969872904,0.140596
233.100159291653,0.140189
233.24979855996,0.139639
233.399979107755,0.140181
233.550168717852,0.14019
233.700604403537,0.140436
233.851032147048,0.140428
234.002905975363,0.141874
234.153308163427,0.140402
234.302766418678,0.139458
