X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
122.966238387326,0.0346097
122.976238387326,0.0346097
122.986238387326,0.0346097
122.996238387326,0.0346097
123.00623839346,0.0346098
123.01623839346,0.0346098
123.02623839346,0.0346098
123.03623839346,0.0346098
123.04623839346,0.0346098
123.05623839346,0.0346098
123.06623839346,0.0346098
123.07623839346,0.0346098
123.08623839346,0.0346098
123.09623839346,0.0346098
123.106238399653,0.0346098
123.116238399653,0.0346098
123.126238399653,0.0346098
123.136238399653,0.0346098
123.146238399653,0.0346098
123.156238399653,0.0346098
123.166238399653,0.0346098
123.177278399653,0.0356498
123.186238399653,0.0346098
123.196238399653,0.0346098
123.206238405846,0.0346098
123.216238405846,0.0346098
123.226238405846,0.0346098
123.236238405846,0.0346098
123.246238405846,0.0346098
123.256238405846,0.0346098
123.266238405846,0.0346098
123.276238405846,0.0346098
123.286238405846,0.0346098
123.296954405846,0.0353258
123.306238412086,0.0346098
123.316238412086,0.0346098
123.326238412086,0.0346098
123.336238412086,0.0346098
123.346238412086,0.0346098
123.356238412086,0.0346098
123.366238412086,0.0346098
123.376238412086,0.0346098
123.386238412086,0.0346098
123.396238412086,0.0346098
123.406238418326,0.0346098
123.416238418326,0.0346098
123.426238418326,0.0346098
123.436238418326,0.0346098
123.446238418326,0.0346098
123.456238418326,0.0346098
123.466238418326,0.0346098
123.476238418326,0.0346098
123.486238418326,0.0346098
123.496238418326,0.0346098
123.506238424385,0.0346098
123.516238424385,0.0346098
123.526238424385,0.0346098
123.536238424385,0.0346098
123.54702918882,0.0354005
123.556238424385,0.0346098
123.566238424385,0.0346098
123.576238424385,0.0346098
123.586238424385,0.0346098
123.596238424385,0.0346098
123.606238430279,0.0346098
123.616238430279,0.0346098
123.626238430279,0.0346098
123.636238430279,0.0346098
123.646238430279,0.0346098
123.656238430279,0.0346098
123.666238430279,0.0346098
123.676238430279,0.0346098
123.686238430279,0.0346098
123.696238430279,0.0346098
123.706238436216,0.0346098
123.716238436216,0.0346098
123.726238436216,0.0346098
123.736238436216,0.0346098
123.746238436216,0.0346098
123.756238436216,0.0346098
123.766238436216,0.0346098
123.776238436216,0.0346098
123.786238436216,0.0346098
123.796238436216,0.0346098
123.80623844218,0.0346098
123.816315999659,0.0346874
123.82623844218,0.0346098
123.83623844218,0.0346098
123.84623844218,0.0346098
123.85623844218,0.0346098
123.86623844218,0.0346098
123.87623844218,0.0346098
123.88623844218,0.0346098
123.89623844218,0.0346098
123.906238448193,0.0346098
123.916238448193,0.0346098
123.926238448193,0.0346098
123.936238448193,0.0346098
123.946238448193,0.0346098
123.956238448193,0.0346098
123.966238448193,0.0346098
123.976238448193,0.0346098
123.986238448193,0.0346098
123.996238448193,0.0346098
124.007233454206,0.0356048
124.016238454206,0.0346098
124.026238454206,0.0346098
124.036238454206,0.0346098
124.046238454206,0.0346098
124.056238454206,0.0346098
124.066238454206,0.0346098
124.076238454206,0.0346098
124.086238454206,0.0346098
124.096238454206,0.0346098
124.106238460246,0.0346098
124.116238460246,0.0346098
124.126238460246,0.0346098
124.136238460246,0.0346098
124.146238460246,0.0346098
124.156238460246,0.0346098
124.166238460246,0.0346098
124.176238460246,0.0346098
124.186238460246,0.0346098
124.196238460246,0.0346098
124.206238466305,0.0346098
124.216238466305,0.0346098
124.226238466305,0.0346098
124.236238466305,0.0346098
124.246238466305,0.0346098
124.256238466305,0.0346098
124.266238466305,0.0346098
124.276238466305,0.0346098
124.286238466305,0.0346098
124.296238466305,0.0346098
124.306238472408,0.0346098
124.316238472408,0.0346098
124.326238472408,0.0346098
124.336238472408,0.0346098
124.346792472408,0.0351638
124.356238472408,0.0346098
124.366238472408,0.0346098
124.376238472408,0.0346098
124.386238472408,0.0346098
124.396238472408,0.0346098
124.406238478535,0.0346098
124.416238478535,0.0346098
124.426238478535,0.0346098
124.436238478535,0.0346098
124.447199032468,0.0355704
124.456238478535,0.0346098
124.466238478535,0.0346098
124.476238478535,0.0346098
124.486954478535,0.0353258
124.496238478535,0.0346098
124.506238484701,0.0346098
124.516238484701,0.0346098
124.526238484701,0.0346098
124.536238484701,0.0346098
124.546238484701,0.0346098
124.556238484701,0.0346098
124.566238484701,0.0346098
124.576238484701,0.0346098
124.586238484701,0.0346098
124.596238484701,0.0346098
124.606238490886,0.0346098
124.616238490886,0.0346098
124.626238490886,0.0346098
124.637033697135,0.0354051
124.646238490886,0.0346098
124.656238490886,0.0346098
124.666238490886,0.0346098
124.676238490886,0.0346098
124.686238490886,0.0346098
124.696238490886,0.0346098
124.70623849707,0.0346099
124.71623849707,0.0346099
124.72623849707,0.0346099
124.73623849707,0.0346099
124.746255123155,0.0346265
124.75623849707,0.0346099
124.76623849707,0.0346099
124.77623849707,0.0346099
124.78623849707,0.0346099
124.79623849707,0.0346099
124.806238503283,0.0346099
124.816238503283,0.0346099
124.826238503283,0.0346099
124.836238503283,0.0346099
124.846238503283,0.0346099
124.857242503283,0.0356139
124.866238503283,0.0346099
124.876238503283,0.0346099
124.886238503283,0.0346099
124.896238503283,0.0346099
124.906238509516,0.0346099
124.916238509516,0.0346099
124.926238509516,0.0346099
124.936238509516,0.0346099
124.946238509516,0.0346099
124.956238509516,0.0346099
124.966238509516,0.0346099
124.976238509516,0.0346099
124.986238509516,0.0346099
124.996238509516,0.0346099
125.006238515794,0.0346099
125.016238515794,0.0346099
125.026238515794,0.0346099
125.036238515794,0.0346099
125.046238515794,0.0346099
125.057039545993,0.0354109
125.067026515794,0.0353979
125.076238515794,0.0346099
125.086238515794,0.0346099
125.096238515794,0.0346099
125.106238521928,0.0346099
125.116238521928,0.0346099
125.126238521928,0.0346099
125.136238521928,0.0346099
125.146238521928,0.0346099
125.156238521928,0.0346099
125.166238521928,0.0346099
125.176238521928,0.0346099
125.186238521928,0.0346099
125.196238521928,0.0346099
125.20623852797,0.0346099
125.21623852797,0.0346099
125.22623852797,0.0346099
125.236249688421,0.034621
125.24623852797,0.0346099
125.25623852797,0.0346099
125.26623852797,0.0346099
125.27623852797,0.0346099
125.28623852797,0.0346099
125.29623852797,0.0346099
125.306238534043,0.0346099
125.316238534043,0.0346099
125.326238534043,0.0346099
125.336238534043,0.0346099
125.346238534043,0.0346099
125.356238534043,0.0346099
125.366238534043,0.0346099
125.376238534043,0.0346099
125.386238534043,0.0346099
125.396238534043,0.0346099
125.406238540131,0.0346099
125.416238540131,0.0346099
125.426238540131,0.0346099
125.436238540131,0.0346099
125.446238540131,0.0346099
125.456238540131,0.0346099
125.467071540131,0.0354429
125.476238540131,0.0346099
125.486238540131,0.0346099
125.496238540131,0.0346099
125.506238546245,0.0346099
125.516238546245,0.0346099
125.526238546245,0.0346099
125.536238546245,0.0346099
125.546238546245,0.0346099
125.556238546245,0.0346099
125.5669278211,0.0352992
125.576238546245,0.0346099
125.586238546245,0.0346099
125.596238546245,0.0346099
125.606238552362,0.0346099
125.616238552362,0.0346099
125.626873552362,0.0352449
125.636238552362,0.0346099
125.646891552362,0.0352629
125.656238552362,0.0346099
125.666238552362,0.0346099
125.676275247053,0.0346466
125.686238552362,0.0346099
125.696238552362,0.0346099
125.706238558522,0.0346099
125.716238558522,0.0346099
125.726238558522,0.0346099
125.736238558522,0.0346099
125.746238558522,0.0346099
125.756238558522,0.0346099
125.766238558522,0.0346099
125.776238558522,0.0346099
125.786238558522,0.0346099
125.796238558522,0.0346099
125.806238564711,0.0346099
125.816238564711,0.0346099
125.826238564711,0.0346099
125.836238564711,0.0346099
125.846238564711,0.0346099
125.856238564711,0.0346099
125.866238564711,0.0346099
125.876325854521,0.0346972
125.886238564711,0.0346099
125.896238564711,0.0346099
125.906238570919,0.0346099
125.916238570919,0.0346099
125.926238570919,0.0346099
125.936238570919,0.0346099
125.946238570919,0.0346099
125.956238570919,0.0346099
125.966238570919,0.0346099
125.976238570919,0.0346099
125.986238570919,0.0346099
125.996238570919,0.0346099
126.006238577138,0.0346099
126.016238577138,0.0346099
126.026238577138,0.0346099
126.036238577138,0.0346099
126.046238577138,0.0346099
126.056238577138,0.0346099
126.066238577138,0.0346099
126.076238577138,0.0346099
126.086238577138,0.0346099
126.096238577138,0.0346099
126.106238583358,0.0346099
126.116238583358,0.0346099
126.126238583358,0.0346099
126.136238583358,0.0346099
126.146238583358,0.0346099
126.156238583358,0.0346099
126.166238583358,0.0346099
126.176238583358,0.0346099
126.186238583358,0.0346099
126.196238583358,0.0346099
126.206238589617,0.0346099
126.216238589617,0.0346099
126.226238589617,0.0346099
126.237314589617,0.0356859
126.247600935872,0.0359723
126.256238589617,0.0346099
126.266238589617,0.0346099
126.277035589617,0.0354069
126.286238589617,0.0346099
126.297125589617,0.0354969
126.306238595869,0.03461
126.316238595869,0.03461
126.326238595869,0.03461
126.336238595869,0.03461
126.346238595869,0.03461
126.356238595869,0.03461
126.366238595869,0.03461
126.376238595869,0.03461
126.386238595869,0.03461
126.396238595869,0.03461
126.407125602151,0.035497
126.416238602151,0.03461
126.426801602151,0.035173
126.436238602151,0.03461
126.446238602151,0.03461
126.456238602151,0.03461
126.466238602151,0.03461
126.476238602151,0.03461
126.486238602151,0.03461
126.497375945612,0.0357473
126.506238608444,0.03461
126.516238608444,0.03461
126.526238608444,0.03461
126.536238608444,0.03461
126.547215608444,0.035587
126.556238608444,0.03461
126.566238608444,0.03461
126.576238608444,0.03461
126.586238608444,0.03461
126.596238608444,0.03461
126.606238614755,0.03461
126.616238614755,0.03461
126.626238614755,0.03461
126.637188614755,0.03556
126.646238614755,0.03461
126.657877614755,0.036249
126.666238614755,0.03461
126.676238614755,0.03461
126.686873614755,0.035245
126.696238614755,0.03461
126.706238621114,0.03461
126.716619804247,0.0349912
126.726238621114,0.03461
126.736238621114,0.03461
126.746238621114,0.03461
126.756238621114,0.03461
126.766238621114,0.03461
126.776238621114,0.03461
126.786238621114,0.03461
126.796238621114,0.03461
126.806238627473,0.03461
126.816238627473,0.03461
126.827305627473,0.035677
126.836238627473,0.03461
126.846238627473,0.03461
126.856238627473,0.03461
126.866238627473,0.03461
126.878102627473,0.036474
126.886238627473,0.03461
126.898219627473,0.036591
126.906238633857,0.03461
126.916238633857,0.03461
126.926238633857,0.03461
126.936238633857,0.03461
126.946238633857,0.03461
126.956238633857,0.03461
126.966238633857,0.03461
126.976238633857,0.03461
126.986238633857,0.03461
126.996238633857,0.03461
127.006238640235,0.03461
127.016238640235,0.03461
127.027224640235,0.035596
127.036238640235,0.03461
127.046238640235,0.03461
127.056238640235,0.03461
127.066238640235,0.03461
127.076238640235,0.03461
127.086238640235,0.03461
127.096238640235,0.03461
127.106238646625,0.03461
127.116238646625,0.03461
127.126238646625,0.03461
127.136238646625,0.03461
127.146238646625,0.03461
127.156891646625,0.035263
127.166238646625,0.03461
127.176238646625,0.03461
127.186238646625,0.03461
127.196238646625,0.03461
127.206238652474,0.03461
127.216238652474,0.03461
127.226238652474,0.03461
127.236238652474,0.03461
127.246238652474,0.03461
127.256238652474,0.03461
127.266238652474,0.03461
127.276757756491,0.0351291
127.286238652474,0.03461
127.296238652474,0.03461
127.306238658274,0.03461
127.316238658274,0.03461
127.326238658274,0.03461
127.336238658274,0.03461
127.346238658274,0.03461
127.356238658274,0.03461
127.366238658274,0.03461
127.376238658274,0.03461
127.386238658274,0.03461
127.396238658274,0.03461
127.40623866409,0.03461
127.41623866409,0.03461
127.426563076157,0.0349344
127.43623866409,0.03461
127.44623866409,0.03461
127.45623866409,0.03461
127.46623866409,0.03461
127.47623866409,0.03461
127.48623866409,0.03461
127.49623866409,0.03461
127.506238669937,0.03461
127.516238669937,0.03461
127.526238669937,0.03461
127.537496845713,0.0358682
127.546238669937,0.03461
127.556238669937,0.03461
127.566238669937,0.03461
127.576238669937,0.03461
127.586238669937,0.03461
127.596238669937,0.03461
127.606238675804,0.03461
127.616238675804,0.03461
127.626238675804,0.03461
127.636238675804,0.03461
127.646238675804,0.03461
127.656238675804,0.03461
127.666238675804,0.03461
127.676238675804,0.03461
127.686238675804,0.03461
127.697089675804,0.035461
127.706238681685,0.03461
127.716238681685,0.03461
127.726238681685,0.03461
127.736238681685,0.03461
127.746238681685,0.03461
127.756819681685,0.035191
127.766238681685,0.03461
127.776238681685,0.03461
127.786238681685,0.03461
127.796238681685,0.03461
127.806238687601,0.03461
127.816238687601,0.03461
127.826238687601,0.03461
127.836238687601,0.03461
127.847062687601,0.035434
127.856238687601,0.03461
127.866238687601,0.03461
127.876238687601,0.03461
127.886238687601,0.03461
127.896238687601,0.03461
127.906238693543,0.0346101
127.916238693543,0.0346101
127.926238693543,0.0346101
127.936238693543,0.0346101
127.946238693543,0.0346101
127.956238693543,0.0346101
127.966238693543,0.0346101
127.976238693543,0.0346101
127.986238693543,0.0346101
127.996238693543,0.0346101
128.006238699477,0.0346101
128.016238699477,0.0346101
128.026238699477,0.0346101
128.036238699477,0.0346101
128.046238699477,0.0346101
128.056238699477,0.0346101
128.066238699477,0.0346101
128.076238699477,0.0346101
128.086238699477,0.0346101
128.096238699477,0.0346101
128.106238705448,0.0346101
128.116238705448,0.0346101
128.127152705448,0.0355241
128.136238705448,0.0346101
128.146954705448,0.0353261
128.156238705448,0.0346101
128.166238705448,0.0346101
128.176238705448,0.0346101
128.186238705448,0.0346101
128.196238705448,0.0346101
128.206238711433,0.0346101
128.216238711433,0.0346101
128.226844120159,0.0352155
128.236238711433,0.0346101
128.246238711433,0.0346101
128.256238711433,0.0346101
128.266238711433,0.0346101
128.276238711433,0.0346101
128.286238711433,0.0346101
128.296238711433,0.0346101
128.306238717439,0.0346101
128.316238717439,0.0346101
128.328633717439,0.0370051
128.336238717439,0.0346101
128.346238717439,0.0346101
128.356628198112,0.0349996
128.366238717439,0.0346101
128.377179717439,0.0355511
128.386238717439,0.0346101
128.396238717439,0.0346101
128.407188723476,0.0355601
128.417017723476,0.0353891
128.427116723476,0.0354881
128.440564723476,0.0389361
128.446238723476,0.0346101
128.456238723476,0.0346101
128.466238723476,0.0346101
128.476238723476,0.0346101
128.486238723476,0.0346101
128.496238723476,0.0346101
128.506238729633,0.0346101
128.516900729633,0.0352721
128.526238729633,0.0346101
128.536783729633,0.0351551
128.546238729633,0.0346101
128.556238729633,0.0346101
128.566238729633,0.0346101
128.578201729633,0.0365731
128.586238729633,0.0346101
128.596238729633,0.0346101
128.607206735815,0.0355781
128.617206735815,0.0355781
128.626238735815,0.0346101
128.636818539522,0.0351899
128.647197735815,0.0355691
128.656238735815,0.0346101
128.666238735815,0.0346101
128.676238735815,0.0346101
128.686238735815,0.0346101
128.696238735815,0.0346101
128.706238742006,0.0346101
128.716238742006,0.0346101
128.726238742006,0.0346101
128.736238742006,0.0346101
128.746238742006,0.0346101
128.756238742006,0.0346101
128.766238742006,0.0346101
128.776238742006,0.0346101
128.786238742006,0.0346101
128.796238742006,0.0346101
128.806238748226,0.0346101
128.816238748226,0.0346101
128.826238748226,0.0346101
128.836238748226,0.0346101
128.846439443425,0.0348108
128.856238748226,0.0346101
128.868327748226,0.0366991
128.876238748226,0.0346101
128.887305748226,0.0356771
128.896238748226,0.0346101
128.906238754444,0.0346101
128.916238754444,0.0346101
128.926238754444,0.0346101
128.936810754444,0.0351821
128.946846754444,0.0352181
128.956238754444,0.0346101
128.966238754444,0.0346101
128.976238754444,0.0346101
128.986238754444,0.0346101
128.996238754444,0.0346101
129.00623876071,0.0346101
129.01726976071,0.0356411
129.026903741135,0.0352751
129.03623876071,0.0346101
129.04623876071,0.0346101
129.05623876071,0.0346101
129.06702676071,0.0353981
129.07623876071,0.0346101
129.08884076071,0.0372121
129.09685576071,0.0352271
129.10720676699,0.0355781
129.11623876699,0.0346101
129.12839976699,0.0367711
129.13687376699,0.0352451
129.14693676699,0.0353081
129.15623876699,0.0346101
129.16623876699,0.0346101
129.17623876699,0.0346101
129.18623876699,0.0346101
129.19679276699,0.0351641
129.206819773262,0.0351911
129.216238773262,0.0346101
129.226238773262,0.0346101
129.238183773262,0.0365551
129.257009773262,0.0453811
129.257822754718,0.0361941
129.266238773262,0.0346101
129.276238773262,0.0346101
129.287436322541,0.0358077
129.296238773262,0.0346101
129.306238779563,0.0346101
129.317026779563,0.0353981
129.326250059435,0.0346214
129.336238779563,0.0346101
129.346238779563,0.0346101
129.356238779563,0.0346101
129.366238779563,0.0346101
129.376238779563,0.0346101
129.386889835781,0.0352612
129.396238779563,0.0346101
129.406238785859,0.0346101
129.416238785859,0.0346101
129.426238785859,0.0346101
129.436238785859,0.0346101
129.448696785859,0.0370681
129.456238785859,0.0346101
129.466238785859,0.0346101
129.476238785859,0.0346101
129.487125785859,0.0354971
129.497152785859,0.0355241
129.506238792171,0.0346101
129.516238792171,0.0346101
129.526238792171,0.0346101
129.536828792171,0.0352001
129.546238792171,0.0346101
129.556238792171,0.0346101
129.566792792171,0.0351641
129.576238792171,0.0346101
129.586238792171,0.0346101
129.5975309858,0.0359023
129.606238798506,0.0346102
129.620807798506,0.0391792
129.626238798506,0.0346102
129.636238798506,0.0346102
129.646238798506,0.0346102
129.656434386091,0.0348057
129.666238798506,0.0346102
129.676238798506,0.0346102
129.686238798506,0.0346102
129.696238798506,0.0346102
129.706238804852,0.0346102
129.716238804852,0.0346102
129.726238804852,0.0346102
129.737251804852,0.0356232
129.746238804852,0.0346102
129.756238804852,0.0346102
129.767814804852,0.0361862
129.776238804852,0.0346102
129.786238804852,0.0346102
129.796238804852,0.0346102
129.806238811231,0.0346102
129.816238811231,0.0346102
129.826238811231,0.0346102
129.836238811231,0.0346102
129.846936811231,0.0353082
129.856238811231,0.0346102
129.866238811231,0.0346102
129.876238811231,0.0346102
129.886238811231,0.0346102
129.896238811231,0.0346102
129.906238817349,0.0346102
129.916238817349,0.0346102
129.927233817349,0.0356052
129.937976817349,0.0363482
129.948246817349,0.0366182
129.956954817349,0.0353262
129.966238817349,0.0346102
129.976238817349,0.0346102
129.986238817349,0.0346102
129.996238817349,0.0346102
130.006238823407,0.0346102
130.017188823407,0.0355602
130.026238823407,0.0346102
130.036238823407,0.0346102
130.048030823407,0.0364022
130.056238823407,0.0346102
130.068390823407,0.0367622
130.076238823407,0.0346102
130.086238823407,0.0346102
130.096238823407,0.0346102
130.10695202752,0.0353234
130.117332829471,0.0357042
130.127296829471,0.0356682
130.136238829471,0.0346102
130.146238829471,0.0346102
130.156238829471,0.0346102
130.166238829471,0.0346102
130.176238829471,0.0346102
130.188327829471,0.0366992
130.196238829471,0.0346102
130.20623883557,0.0346102
130.216506453455,0.0348778
130.22798583557,0.0363572
130.23623883557,0.0346102
130.24623883557,0.0346102
130.25623883557,0.0346102
130.26623883557,0.0346102
130.279065373674,0.0374367
130.28623883557,0.0346102
130.29730583557,0.0356772
130.308021841682,0.0363932
130.316238841682,0.0346102
130.326238841682,0.0346102
130.336238841682,0.0346102
130.346238841682,0.0346102
130.356999841682,0.0353712
130.366238841682,0.0346102
130.376238841682,0.0346102
130.386238841682,0.0346102
130.396238841682,0.0346102
130.407143847816,0.0355152
130.416238847816,0.0346102
130.426238847816,0.0346102
130.436954847816,0.0353262
130.446238847816,0.0346102
130.456238847816,0.0346102
130.466238847816,0.0346102
130.476238847816,0.0346102
130.486918847816,0.0352902
130.49733430875,0.0357057
130.506238853961,0.0346102
130.516238853961,0.0346102
130.526238853961,0.0346102
130.536238853961,0.0346102
130.546238853961,0.0346102
130.556238853961,0.0346102
130.566238853961,0.0346102
130.576819853961,0.0351912
130.587143853961,0.0355152
130.597008853961,0.0353802
130.606238860121,0.0346102
130.618939860121,0.0373112
130.627017860121,0.0353892
130.636238860121,0.0346102
130.646238860121,0.0346102
130.656238860121,0.0346102
130.666238860121,0.0346102
130.676238860121,0.0346102
130.686238860121,0.0346102
130.696238860121,0.0346102
130.706238866286,0.0346102
130.716238866286,0.0346102
130.726981866286,0.0353532
130.736238866286,0.0346102
130.746238866286,0.0346102
130.756238866286,0.0346102
130.768480866286,0.0368522
130.777823866286,0.0361952
130.786238866286,0.0346102
130.796238866286,0.0346102
130.806238872455,0.0346102
130.817008872455,0.0353802
130.826238872455,0.0346102
130.836238872455,0.0346102
130.846238872455,0.0346102
130.856238872455,0.0346102
130.866238872455,0.0346102
130.877305872455,0.0356772
130.886238872455,0.0346102
130.896927872455,0.0352992
130.906238878657,0.0346102
130.916238878657,0.0346102
130.927958878657,0.0363302
130.936238878657,0.0346102
130.949763878657,0.0381352
130.956238878657,0.0346102
130.968507878657,0.0368792
130.976238878657,0.0346102
130.987517878657,0.0358892
130.996238878657,0.0346102
131.007224884857,0.0355962
131.016238884857,0.0346102
131.026238884857,0.0346102
131.036990151512,0.0353615
131.046238884857,0.0346102
131.056238884857,0.0346102
131.066238884857,0.0346102
131.076238884857,0.0346102
131.086238884857,0.0346102
131.096238884857,0.0346102
131.106238891101,0.0346102
131.116238891101,0.0346102
131.126238891101,0.0346102
131.136238891101,0.0346102
131.146328577592,0.0346999
131.156238891101,0.0346102
131.166238891101,0.0346102
131.177062891101,0.0354342
131.186945891101,0.0353172
131.196238891101,0.0346102
131.207371954439,0.0357433
131.217152897242,0.0355243
131.226238897242,0.0346103
131.237116897242,0.0354883
131.246238897242,0.0346103
131.256238897242,0.0346103
131.266238897242,0.0346103
131.277143897242,0.0355153
131.286891897242,0.0352633
131.300789903091,0.0391613
131.306238903091,0.0346103
131.316783903091,0.0351553
131.327287903091,0.0356593
131.336238903091,0.0346103
131.346238903091,0.0346103
131.356238903091,0.0346103
131.370195903091,0.0385673
131.377661903091,0.0360333
131.386238903091,0.0346103
131.396238903091,0.0346103
131.408030908946,0.0364023
131.420411908946,0.0387833
131.426238908946,0.0346103
131.436238908946,0.0346103
131.447026908946,0.0353983
131.457598908946,0.0359703
131.466238908946,0.0346103
131.476238908946,0.0346103
131.486276124965,0.0346475
131.496238908946,0.0346103
131.506238914822,0.0346103
131.516238914822,0.0346103
131.526238914822,0.0346103
131.536238914822,0.0346103
131.546238914822,0.0346103
131.556792914822,0.0351643
131.570861914822,0.0392333
131.579907914822,0.0382793
131.586238914822,0.0346103
131.597715914822,0.0360873
131.60731492074,0.0356863
131.61689192074,0.0352633
131.62682892074,0.0352003
131.63623892074,0.0346103
131.64623892074,0.0346103
131.65623892074,0.0346103
131.66623892074,0.0346103
131.67623892074,0.0346103
131.68623892074,0.0346103
131.69690092074,0.0352723
131.706238926652,0.0346103
131.716238926652,0.0346103
131.726238926652,0.0346103
131.739574926652,0.0379463
131.746238926652,0.0346103
131.756238926652,0.0346103
131.767098926652,0.0354703
131.785438926652,0.0438103
131.787044926652,0.0354163
131.797152926652,0.0355243
131.808685547459,0.0370569
131.8169909326,0.0353623
131.8262389326,0.0346103
131.8362389326,0.0346103
131.8462389326,0.0346103
131.8562389326,0.0346103
131.8662389326,0.0346103
131.8762389326,0.0346103
131.8862389326,0.0346103
131.8962389326,0.0346103
131.906238938539,0.0346103
131.916954938539,0.0353263
131.927616938539,0.0359883
131.937206938539,0.0355783
131.946238938539,0.0346103
131.956238938539,0.0346103
131.9688742738,0.0372456
131.976238938539,0.0346103
131.987107938539,0.0354793
131.996238938539,0.0346103
132.006238944526,0.0346103
132.016238944526,0.0346103
132.026238944526,0.0346103
132.036238944526,0.0346103
132.047206944526,0.0355783
132.059673944526,0.0380453
132.071559944526,0.0399313
132.076240699623,0.0346121
132.086238944526,0.0346103
132.097170944526,0.0355423
132.106238950527,0.0346103
132.116238950527,0.0346103
132.126855950527,0.0352273
132.136238950527,0.0346103
132.149286950527,0.0376583
132.156238950527,0.0346103
132.167341950527,0.0357133
132.176238950527,0.0346103
132.188863950527,0.0372353
132.196238950527,0.0346103
132.209313956548,0.0376853
132.216238956548,0.0346103
132.226238956548,0.0346103
132.236891956548,0.0352633
132.246238956548,0.0346103
132.256846956548,0.0352183
132.266238956548,0.0346103
132.276238956548,0.0346103
132.288696956548,0.0370683
132.298507956548,0.0368793
132.306238962554,0.0346103
132.316882962554,0.0352543
132.326238962554,0.0346103
132.336238962554,0.0346103
132.347769962554,0.0361413
132.357958962554,0.0363303
132.366936962554,0.0353083
132.376238962554,0.0346103
132.388908962554,0.0372803
132.396238962554,0.0346103
132.406828968452,0.0352003
132.416238968452,0.0346103
132.427341968452,0.0357133
132.437733053623,0.0361044
132.446238968452,0.0346103
132.457233968452,0.0356053
132.466238968452,0.0346103
132.476238968452,0.0346103
132.486238968452,0.0346103
132.496238968452,0.0346103
132.506238974321,0.0346103
132.516238974321,0.0346103
132.526238974321,0.0346103
132.537071974321,0.0354433
132.546828974321,0.0352003
132.556238974321,0.0346103
132.566238974321,0.0346103
132.576238974321,0.0346103
132.587026974321,0.0353983
132.598993974321,0.0373653
132.606238980221,0.0346103
132.622405980221,0.0407773
132.627098575867,0.0354699
132.637233980221,0.0356053
132.664066980221,0.0424383
132.674859375595,0.0432307
132.677590770969,0.0359621
132.686238980221,0.0346103
132.699151980221,0.0375233
132.708147986129,0.0365193
132.717562986129,0.0359343
132.726238986129,0.0346103
132.736238986129,0.0346103
132.747017986129,0.0353893
132.756238986129,0.0346103
132.766918986129,0.0352903
132.778057986129,0.0364293
132.787823986129,0.0361953
132.796238986129,0.0346103
132.806238992056,0.0346103
132.816238992056,0.0346103
132.827026992056,0.0353983
132.836238992056,0.0346103
132.846238992056,0.0346103
132.856238992056,0.0346103
132.866238992056,0.0346103
132.876238992056,0.0346103
132.888246992056,0.0366183
132.897692395923,0.0360638
132.906238997991,0.0346104
132.917269997991,0.0356414
132.926238997991,0.0346104
132.937958997991,0.0363304
132.946238997991,0.0346104
132.957116997991,0.0354884
132.966238997991,0.0346104
132.976873997991,0.0352454
132.986238997991,0.0346104
132.997170997991,0.0355424
133.006838003939,0.0352094
133.016239003939,0.0346104
133.027162003939,0.0355334
133.036239003939,0.0346104
133.046239003939,0.0346104
133.056239003939,0.0346104
133.067252003939,0.0356234
133.080835003939,0.0392064
133.086239003939,0.0346104
133.096239003939,0.0346104
133.108805009929,0.0371764
133.118724009929,0.0370954
133.126239009929,0.0346104
133.138383074135,0.0367544
133.146239009929,0.0346104
133.156239009929,0.0346104
133.166239009929,0.0346104
133.176239009929,0.0346104
133.186239009929,0.0346104
133.198765009929,0.0371364
133.207135015928,0.0355064
133.220088015928,0.0384594
133.226239015928,0.0346104
133.236239015928,0.0346104
133.246239015928,0.0346104
133.257090015928,0.0354614
133.266239015928,0.0346104
133.276874015928,0.0352454
133.286802015928,0.0351734
133.303909021941,0.0422804
133.314633500755,0.0430049
133.317832979569,0.0362043
133.326239021941,0.0346104
133.336239021941,0.0346104
133.347036021941,0.0354074
133.356239021941,0.0346104
133.367198021941,0.0355694
133.377333021941,0.0357044
133.386239021941,0.0346104
133.396239021941,0.0346104
133.40623902797,0.0346104
133.41729702797,0.0356684
133.42681102797,0.0351824
133.43729702797,0.0356684
133.44623902797,0.0346104
133.45837302797,0.0367444
133.46623902797,0.0346104
133.47820202797,0.0365734
133.48623902797,0.0346104
133.49623902797,0.0346104
133.506928034001,0.0352994
133.516811034001,0.0351824
133.527036034001,0.0354074
133.537198034001,0.0355694
133.547162034001,0.0355334
133.556239034001,0.0346104
133.566239034001,0.0346104
133.577153034001,0.0355244
133.612839040039,0.0512104
133.617429555049,0.0458009
133.617964070059,0.0363354
133.626239040039,0.0346104
133.642856040039,0.0412274
133.660890040039,0.0392614
133.667207040039,0.0355784
133.676239040039,0.0346104
133.700437561098,0.0488089
133.701251088206,0.0396224
133.708508046088,0.0368794
133.718274046088,0.0366454
133.729935046088,0.0383064
133.737243046088,0.0356144
133.746239046088,0.0346104
133.758184046088,0.0365554
133.766239046088,0.0346104
133.776847046088,0.0352184
133.786239046088,0.0346104
133.796874046088,0.0352454
133.806239052182,0.0346104
133.816239052182,0.0346104
133.826681524655,0.0350529
133.836964052182,0.0353354
