X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.367555727006,0.0369446
31.376276727006,0.0356656
31.386276727006,0.0356656
31.396276727006,0.0356656
31.406276741292,0.0356656
31.416276741292,0.0356656
31.427618741292,0.0370076
31.437208741292,0.0365976
31.446276741292,0.0356656
31.456276741292,0.0356656
31.466956741292,0.0363456
31.476276741292,0.0356656
31.486276741292,0.0356656
31.496276741292,0.0356656
31.506276755775,0.0356657
31.517001755775,0.0363907
31.527244755775,0.0366337
31.536276755775,0.0356657
31.546276755775,0.0356657
31.556276755775,0.0356657
31.566276755775,0.0356657
31.577118755775,0.0365077
31.586276755775,0.0356657
31.596276755775,0.0356657
31.606276770118,0.0356657
31.618230770118,0.0376197
31.626276770118,0.0356657
31.636276770118,0.0356657
31.646276770118,0.0356657
31.656276770118,0.0356657
31.666276770118,0.0356657
31.678284770118,0.0376737
31.686276770118,0.0356657
31.696276770118,0.0356657
31.706276784179,0.0356657
31.716276784179,0.0356657
31.726276784179,0.0356657
31.736276784179,0.0356657
31.746276784179,0.0356657
31.756276784179,0.0356657
31.767064784179,0.0364537
31.776276784179,0.0356657
31.786276784179,0.0356657
31.796276784179,0.0356657
31.806276797918,0.0356657
31.818455797918,0.0378447
31.826276797918,0.0356657
31.836276797918,0.0356657
31.846276797918,0.0356657
31.856276797918,0.0356657
31.866276797918,0.0356657
31.876276797918,0.0356657
31.886276797918,0.0356657
31.896276797918,0.0356657
31.906276811538,0.0356657
31.916276811538,0.0356657
31.926276811538,0.0356657
31.936276811538,0.0356657
31.946276811538,0.0356657
31.956276811538,0.0356657
31.966276811538,0.0356657
31.976276811538,0.0356657
31.986893811538,0.0362827
31.997037811538,0.0364267
32.006276825049,0.0356657
32.016276825049,0.0356657
32.026276825049,0.0356657
32.036276825049,0.0356657
32.046276825049,0.0356657
32.056276825049,0.0356657
32.066276825049,0.0356657
32.076276825049,0.0356657
32.086276825049,0.0356657
32.097262825049,0.0366517
32.106276838439,0.0356657
32.117343838439,0.0367327
32.128059838439,0.0374487
32.136276838439,0.0356657
32.146974838439,0.0363637
32.156276838439,0.0356657
32.166276838439,0.0356657
32.176276838439,0.0356657
32.186276838439,0.0356657
32.196830838439,0.0362197
32.206276851712,0.0356657
32.216276851712,0.0356657
32.229513851712,0.0389027
32.236276851712,0.0356657
32.246848851712,0.0362377
32.256276851712,0.0356657
32.266276851712,0.0356657
32.276276851712,0.0356657
32.286276851712,0.0356657
32.296276851712,0.0356657
32.30627686486,0.0356658
32.31627686486,0.0356658
32.32627686486,0.0356658
32.33627686486,0.0356658
32.34627686486,0.0356658
32.35774486486,0.0371338
32.367001350978,0.0363902
32.37861786486,0.0380068
32.38627686486,0.0356658
32.39627686486,0.0356658
32.406276877883,0.0356658
32.416920877883,0.0363098
32.426276877883,0.0356658
32.436276877883,0.0356658
32.446276877883,0.0356658
32.456276877883,0.0356658
32.466276877883,0.0356658
32.476276877883,0.0356658
32.486313867184,0.0357028
32.496276877883,0.0356658
32.506276890781,0.0356658
32.516965890781,0.0363548
32.526276890781,0.0356658
32.536276890781,0.0356658
32.546276890781,0.0356658
32.556276890781,0.0356658
32.567379890781,0.0367688
32.576276890781,0.0356658
32.586276890781,0.0356658
32.596276890781,0.0356658
32.606276903552,0.0356658
32.616276903552,0.0356658
32.626276903552,0.0356658
32.636276903552,0.0356658
32.650494903552,0.0398838
32.657334903552,0.0367238
32.666276903552,0.0356658
32.676276903552,0.0356658
32.686974903552,0.0363638
32.698645329437,0.0380342
32.706276916193,0.0356658
32.716857916193,0.0362468
32.726956916193,0.0363458
32.736276916193,0.0356658
32.747100916193,0.0364898
32.756276916193,0.0356658
32.766276916193,0.0356658
32.780152916193,0.0395418
32.787361916193,0.0367508
32.796276916193,0.0356658
32.806276928705,0.0356658
32.816866928705,0.0362558
32.828095928705,0.0374848
32.836276928705,0.0356658
32.848014928705,0.0374038
32.858095928705,0.0374848
32.867334928705,0.0367238
32.877235928705,0.0366248
32.886276928705,0.0356658
32.896866928705,0.0362558
32.909045941087,0.0384348
32.916276941087,0.0356658
32.926276941087,0.0356658
32.936276941087,0.0356658
32.946276941087,0.0356658
32.956893941087,0.0362828
32.966276941087,0.0356658
32.976276941087,0.0356658
32.986276941087,0.0356658
32.996875941087,0.0362648
33.006276953337,0.0356658
33.018698953337,0.0380878
33.026276953337,0.0356658
33.036276953337,0.0356658
33.047127953337,0.0365168
33.057181953337,0.0365708
33.067055953337,0.0364448
33.076276953337,0.0356658
33.087181953337,0.0365708
33.096276953337,0.0356658
33.106276965455,0.0356659
33.116382569026,0.0357715
33.126276965455,0.0356659
33.136276965455,0.0356659
33.146276965455,0.0356659
33.156276965455,0.0356659
33.166276965455,0.0356659
33.178631965455,0.0380209
33.186276965455,0.0356659
33.196276965455,0.0356659
33.20720897744,0.0365979
33.21627697744,0.0356659
33.22627697744,0.0356659
33.23731697744,0.0367059
33.24627697744,0.0356659
33.25627697744,0.0356659
33.27627697744,0.0356659
33.28695697744,0.0363459
33.29627697744,0.0356659
33.306276989292,0.0356659
33.316276989292,0.0356659
33.327163989292,0.0365529
33.336276989292,0.0356659
33.347127989292,0.0365169
33.356276989292,0.0356659
33.366902989292,0.0362919
33.378149989292,0.0375389
33.387379989292,0.0367689
33.398428989292,0.0378179
33.406277001021,0.0356659
33.418330001021,0.0377189
33.426277001021,0.0356659
33.440567001021,0.0399559
33.446277001021,0.0356659
33.457002001021,0.0363909
33.468911001021,0.0382999
33.490783001021,0.0501719
33.492879507379,0.0422684
33.496277001021,0.0356659
33.507209012661,0.0365979
33.523991542299,0.0433804
33.526277012661,0.0356659
33.536277012661,0.0356659
33.546277012661,0.0356659
33.560144012661,0.0395329
33.567745012661,0.0371339
33.576277012661,0.0356659
33.593749012661,0.0431379
33.596948012661,0.0363369
33.608465024165,0.0378539
33.616277024165,0.0356659
33.626966024165,0.0363549
33.636277024165,0.0356659
33.646966024165,0.0363549
33.659712024165,0.0391009
33.667772024165,0.0371609
33.676277024165,0.0356659
33.686277024165,0.0356659
33.699982024165,0.0393709
33.706344498393,0.0357334
33.716277035531,0.0356659
33.726277035531,0.0356659
33.738105035531,0.0374939
33.746277035531,0.0356659
33.756277035531,0.0356659
33.801938046759,0.0613269
33.805583644593,0.0549725
33.807131242427,0.0465201
33.807674840261,0.0370637
33.818438046759,0.0378269
33.826975046759,0.0363639
33.837083046759,0.0364719
33.846277046759,0.0356659
33.856277046759,0.0356659
33.866277046759,0.0356659
33.880828046759,0.0402169
33.886277046759,0.0356659
33.897119046759,0.0365079
33.907227057849,0.036616
33.916277057849,0.035666
33.926277057849,0.035666
33.952183057849,0.051572
33.955720677863,0.0451096
33.966481297877,0.0458702
33.967623917891,0.0370128
33.982930057849,0.042319
33.988546057849,0.037935
34.003379710713,0.0427686
34.006277068799,0.035666
34.023686068799,0.043075
34.026849068799,0.036238
34.036948068799,0.036337
34.048645068799,0.038034
34.059559068799,0.038948
34.066277068799,0.035666
34.078258068799,0.037647
34.087389068799,0.036778
34.096885068799,0.036274
34.10627707961,0.035666
34.11867207961,0.038061
34.12838407961,0.037773
34.13627707961,0.035666
34.14627707961,0.035666
34.16014407961,0.039533
34.17031507961,0.039704
34.17721807961,0.036607
34.19121107961,0.0406
34.19627707961,0.035666
34.224221090281,0.05361
34.225606775159,0.0449957
34.228136460037,0.0375254
34.240216090281,0.039605
34.249406090281,0.038795
34.256277090281,0.035666
34.268488090281,0.037877
34.276277090281,0.035666
34.286903090281,0.036292
34.296277090281,0.035666
34.307362100812,0.036751
34.318231100812,0.03762
34.327029100812,0.036418
34.338744100812,0.038133
34.347218100812,0.036607
34.356277100812,0.035666
34.370220720633,0.0396096
34.378519100812,0.037908
34.388420100812,0.037809
34.396277100812,0.035666
34.406277111203,0.035666
34.416277111203,0.035666
34.454466111203,0.053855
34.455833837925,0.0452227
34.456548564647,0.0359375
34.466277111203,0.035666
34.476862347121,0.0362512
34.487263111203,0.036652
34.496277111203,0.035666
34.510009121453,0.039398
34.517020121453,0.036409
34.526277121453,0.035666
34.536277121453,0.035666
34.548348121453,0.037737
34.556277121453,0.035666
34.566277121453,0.035666
34.580180121453,0.039569
34.586277121453,0.035666
34.596277121453,0.035666
34.610981131562,0.04037
34.616277131562,0.035666
34.636076131562,0.045465
34.638001899002,0.0373908
34.646277131562,0.035666
34.656277131562,0.035666
34.670509131562,0.039898
34.679532131562,0.038921
34.687308131562,0.036697
34.696277131562,0.035666
34.709874141529,0.039263
34.723772141529,0.043161
34.736970141529,0.046359
34.739962928903,0.0393518
34.748141141529,0.03753
34.756277141529,0.035666
34.767988141529,0.037377
34.794038141529,0.043427
34.796277141529,0.035666
34.810644151355,0.040033
34.822021151355,0.04141
34.834127151355,0.043516
34.856386151355,0.055775
34.857933958381,0.0473229
34.880204765407,0.0495937
34.882284572433,0.0416735
34.886277151355,0.035666
34.898627151355,0.038016
34.906277161039,0.0356661
34.917371161039,0.0367601
34.948924161039,0.0583131
34.959856987433,0.0592459
34.960634813827,0.0500237
34.961448640221,0.0408375
34.984665161039,0.0440541
34.989298161039,0.0386871
34.996277161039,0.0356661
35.00735317058,0.0367421
35.01627717058,0.0356661
35.02627717058,0.0356661
35.03900117058,0.0383901
35.04627717058,0.0356661
35.05627717058,0.0356661
35.07839817058,0.0477871
35.079906016056,0.0392949
35.10875917998,0.0481481
35.109357044256,0.0387459
35.11627717998,0.0356661
35.12820417998,0.0375931
35.13627717998,0.0356661
35.14627717998,0.0356661
35.17633217998,0.0557211
35.180474044256,0.0498629
35.181017908532,0.0404068
35.18627717998,0.0356661
35.19955917998,0.0389481
35.207335189236,0.0367241
35.217029189236,0.0364181
35.226277189236,0.0356661
35.236277189236,0.0356661
35.247029189236,0.0364181
35.257380189236,0.0367691
35.266277189236,0.0356661
35.30934019835,0.0587291
35.312887099366,0.052276
35.313512000382,0.0429009
35.31781719835,0.0372061
35.33070219835,0.0400911
35.33792519835,0.0373141
35.34828519835,0.0376741
35.35795219835,0.0373411
35.38731919835,0.0467081
35.390560099366,0.039949
35.39627719835,0.0356661
35.416725207321,0.0461141
35.421730126279,0.041119
35.426277207321,0.0356661
35.438825207321,0.0382141
35.446277207321,0.0356661
35.458429207321,0.0378181
35.466277207321,0.0356661
35.477308207321,0.0366971
35.486277207321,0.0356661
35.498285207321,0.0376741
35.506277216148,0.0356661
35.519870216148,0.0392591
35.526277216148,0.0356661
35.539622216148,0.0390111
35.548078216148,0.0374671
35.556277216148,0.0356661
35.570657216148,0.0400461
35.577799216148,0.0371881
35.587745216148,0.0371341
35.626275224832,0.0556641
35.627841178812,0.0472301
35.629394132792,0.038783
35.677927224832,0.0673161
35.678633178812,0.0580221
35.681267132792,0.050656
35.696826086772,0.056215
35.704244049292,0.0536329
35.706976020352,0.0463649
35.718677991412,0.0480669
35.722305962472,0.0416949
35.742093233372,0.0514821
35.744262204432,0.0436511
35.756896233372,0.0362851
35.791465233372,0.0508541
35.810930241769,0.0603191
35.860155229623,0.0895441
35.874194217477,0.0835831
35.881103205331,0.0804921
35.883255193185,0.0726441
35.903310189291,0.0826991
35.905155193649,0.0745441
35.919441198007,0.0688301
35.938231202365,0.0776201
35.941990206723,0.0713791
35.945109211081,0.0644981
35.946774215439,0.0561631
35.948124219797,0.0475131
35.968941219797,0.0583301
35.971921224155,0.0513101
35.975621228513,0.0450101
35.991158232871,0.0505471
35.991747237229,0.0411361
35.998141250021,0.0375301
36.009541258129,0.0389302
36.016277258129,0.0356662
36.026277258129,0.0356662
36.038920258129,0.0383092
36.064649258129,0.0540382
36.066098278703,0.0454872
36.097907299277,0.0572962
36.099564299277,0.0489532
36.117528327658,0.0469172
36.119747363846,0.0391363
36.128726265936,0.0381152
36.137754265936,0.0371432
36.157948265936,0.0473372
36.163889302124,0.0432782
36.210800273342,0.0601892
36.212114324342,0.0515032
36.212820375342,0.0422093
36.216957273342,0.0363462
36.226277273342,0.0356662
36.259599273342,0.0589882
36.260850324342,0.0502392
36.264726375342,0.0441153
36.269073273342,0.0384622
36.279739273342,0.0391282
36.286277273342,0.0356662
36.308101280209,0.0474902
36.321717344943,0.0411062
36.331386280209,0.0407752
36.339244280209,0.0386332
36.346858280209,0.0362472
36.375452280209,0.0448412
36.397808344943,0.0471972
36.405086416135,0.0444753
36.408195286667,0.0375842
36.417673286667,0.0370622
36.430846286667,0.0402352
36.436277286667,0.0356662
36.446277286667,0.0356662
36.456277286667,0.0356662
36.467164286667,0.0365532
36.477380286667,0.0367692
36.486431699263,0.0358206
36.500657293108,0.0400462
36.508708293108,0.0380972
36.517238159703,0.0366271
36.526903293108,0.0362922
36.536277293108,0.0356662
36.549595293108,0.0389842
36.557808293108,0.0371972
36.586097167742,0.0454861
36.595301258274,0.0446902
36.597317293108,0.0367062
36.610153300098,0.0395422
36.617047300098,0.0364362
36.626277300098,0.0356662
36.643803300098,0.0431922
36.657269300098,0.0466582
36.67552540461,0.0449143
36.676826509122,0.0362154
36.716382625192,0.0557715
36.719366744098,0.0487556
36.746242863004,0.0556318
36.75976798191,0.0591569
36.764386100816,0.053775
36.766294219722,0.0456831
36.771551338628,0.0409402
36.780045307295,0.0394342
36.793912307295,0.0433012
36.796277307295,0.0356662
36.815369314531,0.0447582
36.816277314531,0.0356662
36.827056314531,0.0364452
36.855001314531,0.0443902
36.867804314531,0.0471932
36.883500314531,0.0528892
36.890895447909,0.0502843
36.892218581287,0.0416075
36.904649321744,0.0440382
36.933435321744,0.0528242
36.947582469548,0.0569714
36.950589469548,0.0499784
36.956580617352,0.0459695
36.979477765156,0.0488667
36.98075191296,0.0401408
36.986277321744,0.0356662
37.031193328958,0.0505822
37.05236849119,0.0617574
37.053898653422,0.0532875
37.056486815654,0.0458757
37.077933977886,0.0473229
37.080248140118,0.039637
37.087056328958,0.0364452
37.10124733617,0.0406362
37.10957733617,0.0389662
37.12535233617,0.0447412
37.130511512826,0.0399004
37.13627733617,0.0356662
37.14627733617,0.0356662
37.16397433617,0.0433632
37.18193733617,0.0413262
37.18863633617,0.0380252
37.19716433617,0.0365532
37.225380343413,0.0447692
37.246471534555,0.0558604
37.266278725697,0.0656676
37.300351924069,0.0697408
37.326921129671,0.07631
37.331620335273,0.0710092
37.367679540875,0.0770684
37.369889746477,0.0692786
37.382452746477,0.0718416
37.402918959308,0.0723079
37.408338179368,0.0677271
37.429623399428,0.0690123
37.446824619488,0.0762135
37.450448839548,0.0698377
37.451799059608,0.061188
37.453248279668,0.0526372
37.455782499728,0.0451714
37.470558719788,0.0499476
37.483208939848,0.0525978
37.484424159908,0.0438131
37.486277357872,0.0356663
37.516126365094,0.0455153
37.537100599598,0.0464895
37.546628834102,0.0460177
37.548249068606,0.037638
37.556277365094,0.0356663
37.626226372323,0.0656153
37.639598621285,0.0689875
37.684831870247,0.0842208
37.687083119209,0.076472
37.687636368171,0.0670253
37.695828617133,0.0652175
37.720570873346,0.0699598
37.75058713681,0.079976
37.75397813681,0.073367
37.774912400274,0.0743013
37.777009663738,0.0663986
37.785602927202,0.0649918
37.797448927202,0.0668378
37.821891212422,0.0812801
37.82266949039,0.0720584
37.824478768358,0.0638677
37.827040046326,0.0564289
37.839971324294,0.0593602
37.869787602262,0.0591765
37.87049388023,0.0498828
37.890990158198,0.0503791
37.913095443388,0.0524843
37.9411857358,0.0605746
37.949167028212,0.0585559
37.951048320624,0.0504372
37.954964613036,0.0443535
37.968660613036,0.0480495
38.000031905448,0.0594208
38.0539892123,0.0833781
38.076721519152,0.0961104
38.078841826004,0.0882307
38.082205132856,0.081594
38.087089439708,0.0764783
38.1287857538,0.0881746
38.141065075132,0.090454
38.160096396464,0.0894853
38.161968717796,0.0813576
38.170991622774,0.0803805
38.197367039128,0.0967559
38.217771367709,0.0971603
38.239208703539,0.0985976
38.243108039369,0.0924969
38.286490039369,0.125879
38.330211382447,0.1396
38.346402732773,0.135792
38.351426083099,0.130815
38.353181433425,0.12257
38.358124783751,0.117514
38.468425141331,0.157814
38.540324513424,0.179713
38.542638892776,0.172028
38.545929272128,0.165318
38.57587565148,0.165265
38.580809030832,0.160198
38.601454796798,0.160844
38.753967197916,0.233356
38.790327606276,0.239717
38.792907014636,0.232296
38.83187043023,0.251259
38.863932853058,0.253322
38.866161275886,0.24555
38.881063698714,0.250453
38.885088121542,0.244477
38.90487855162,0.254267
38.916823988948,0.256213
38.918543426276,0.247932
38.976008426276,0.275397
39.04596987087,0.305359
39.09209132273,0.32148
39.110283329965,0.329672
39.147010796295,0.3464
39.172562262625,0.351951
39.22584073623,0.36523
39.24696421711,0.366353
39.25824069799,0.36763
39.28047517887,0.369864
39.29817317887,0.377562
39.328625667022,0.388015
39.355164162446,0.394553
39.420211169702,0.4296
39.420908679638,0.420298
39.486155189574,0.445544
39.48896869951,0.438358
39.526075216696,0.445464
39.528064741132,0.437454
39.616393272849,0.465782
39.629099811847,0.468489
39.703373819117,0.502763
39.726968372655,0.506357
39.732396926193,0.501786
39.778642479731,0.528031
39.787879033269,0.527268
39.804196594069,0.523585
39.839961162131,0.52935
39.858092730193,0.527482
39.893651298255,0.53304
39.905791305495,0.53518
39.909063888037,0.528453
39.942348470579,0.541737
39.968733053121,0.548122
39.993789053121,0.563178
39.996328635663,0.555718
40.056958225443,0.586347
40.059605822461,0.578995
40.118008426728,0.607397
40.247086433997,0.666475
40.251481060051,0.66087
40.308491693351,0.677881
40.320167693351,0.679557
40.360671333897,0.70006
40.375092333897,0.704481
40.401004981689,0.710394
40.565531987978,0.774921
40.661677662265,0.801067
40.664806343223,0.794195
40.755126031423,0.824515
40.767491726865,0.826881
40.869103429545,0.878492
40.911598436775,0.890987
41.136842175619,0.986231
41.159483928929,0.988873
41.161068682239,0.980458
41.21356068947,1.00295
41.242229457242,1.00162
41.298114225014,1.0275
41.424291239535,1.06368
41.424854036349,1.05424
41.456904036349,1.06629
41.592117840425,1.13151
41.603488659002,1.12288
104.503031826142,0.0524207
104.503719819056,0.0431087
104.506277244299,0.0356661
104.517362244299,0.0367511
104.527209244299,0.0365981
104.538596244299,0.0379851
104.549883244299,0.0392721
104.559271244299,0.0386601
104.584303244299,0.0436921
104.598686244299,0.0480751
104.612211246721,0.0516001
104.615812258651,0.0452012
104.625088270581,0.0444772
104.639531282511,0.0489202
104.641980294441,0.0413692
104.646277253807,0.0356661
104.658713253807,0.0381021
104.681122253807,0.0405111
104.699316253807,0.0487051
104.701292275229,0.0406812
104.706277263299,0.0356662
104.718285263299,0.0376742
104.739552263299,0.0389412
104.747065263299,0.0364542
104.774282934287,0.0436718
104.791782263299,0.0511712
104.794051294213,0.0434402
104.822176272815,0.0515652
104.824057322761,0.0434462
104.826277272815,0.0356662
104.873013272815,0.0524022
104.874516322761,0.0439052
104.881470372707,0.0408593
104.912112282324,0.0515012
104.924715351288,0.0441042
104.927056282324,0.0364452
104.936277282324,0.0356662
104.947317282324,0.0367062
104.956277282324,0.0356662
104.973839282324,0.0432282
104.997313282324,0.0567022
105.011703360814,0.0610923
105.03914944883,0.0685383
105.063273536846,0.0726624
105.085517536846,0.0849064
105.100673634376,0.0800625
105.13424274142,0.0836316
105.134921848464,0.0743107
105.145525955508,0.0749149
105.147236062552,0.066625
105.150121169596,0.0595101
105.15628327664,0.0556722
105.169026383684,0.0484153
105.177524490728,0.0469134
105.180364597772,0.0397535
105.186277301364,0.0356662
105.196277301364,0.0356662
105.206277310867,0.0356662
105.261474310867,0.0508632
105.263346436917,0.0427353
105.266277310867,0.0356662
105.300816320387,0.0502052
105.309156465477,0.0485454
105.309826610567,0.0392155
105.328281320387,0.0476702
105.347268465477,0.0466574
105.365305610567,0.0446945
105.368276320387,0.0376652
105.387246320387,0.0466352
105.390267465477,0.0396564
105.399327610567,0.0387165
105.43551962006,0.0549085
105.464023784136,0.0634127
105.498223948212,0.0676128
105.502113121768,0.061502
105.538223304804,0.0776122
105.53948848784,0.0688774
105.545137670876,0.0645266
105.579830670876,0.0792196
105.580644853912,0.0700337
105.591367036948,0.0707559
105.593185219984,0.0625741
105.59396340302,0.0533523
105.597073586056,0.0464625
105.617686778614,0.0470757
105.640877980694,0.0602669
105.644705182774,0.0540941
105.648252384854,0.0476413
105.652808586934,0.0421975
105.662377586934,0.0417665
105.670378348882,0.0397672
105.677114557213,0.0365035
105.720543358396,0.0499323
105.728829579504,0.0482185
105.757367800612,0.0667567
105.78273702172,0.0821259
105.815562252328,0.0949511
105.828413492436,0.0878024
105.850652732544,0.0900416
105.878750972652,0.0981399
105.88017821276,0.0895671
105.880803452868,0.0801923
105.900795702456,0.0901846
105.901600961524,0.0809899
105.924065220592,0.0834541
105.92487047966,0.0742594
105.935137738728,0.0745266
105.940943997796,0.0703329
106.016894266376,0.0962832
106.051177544468,0.110566
106.053492544468,0.102881
106.07305482256,0.102444
106.092192100652,0.111581
106.129105110152,0.128494
106.151224407244,0.130613
106.157989704336,0.127379
106.172563001428,0.131952
106.203293010909,0.152682
106.205688326963,0.145077
106.247590643017,0.14698
106.251074959071,0.140464
106.252380275125,0.131769
106.309031600664,0.14842
106.335581935688,0.154971
106.353951270712,0.15334
106.378467605736,0.157857
106.39230394076,0.161693
106.438262285286,0.177651
106.444794639314,0.174184
106.449547993342,0.168937
106.46914934737,0.168538
106.491248701398,0.180638
106.492009055426,0.171398
106.499999409454,0.169388
106.50125977298,0.160649
106.516461146004,0.15585
106.551936519028,0.171325
106.554331892052,0.163721
106.557667265076,0.157056
106.67306264761,0.212452
106.675737039654,0.205126
106.684185431698,0.203574
106.749510833251,0.2289
106.793076244313,0.242465
106.82424966486,0.253639
106.839032094892,0.248421
106.862324524924,0.251713
106.866398954956,0.245788
106.868915384988,0.238304
106.89802781502,0.247417
106.962887254552,0.272276
107.015854713083,0.285244
107.065995713083,0.315385
107.134067190621,0.333456
107.138334677667,0.327724
107.143574164713,0.322963
107.151023651759,0.320413
107.162771138805,0.32216
107.195103138805,0.334492
107.202597635378,0.331987
107.238797141478,0.338186
107.302278657062,0.361668
107.32786318213,0.367252
107.330132707198,0.359522
107.48503171672,0.434421
107.487926260832,0.427315
107.492634804944,0.422024
107.518163358558,0.427552
107.599303921674,0.458693
107.618105494318,0.457494
107.65832507649,0.477714
107.686969658662,0.486359
107.731295250336,0.500684
107.752107250336,0.511496
107.807446861028,0.526836
107.856871861028,0.556261
107.885493861028,0.564883
107.918884490732,0.568273
107.938318129932,0.567707
107.939060769132,0.55845
108.110346427357,0.649735
108.137933104607,0.657322
108.160514104607,0.669903
108.173967104607,0.673356
108.244741791357,0.694131
108.503234516131,0.812623
108.561667269429,0.831056
108.678069278856,0.877458
108.687648051008,0.877037
108.73909406044,0.898483
108.76271406044,0.912103
108.854809860877,0.954199
108.875345670735,0.954735
108.903507490031,0.962896
108.931973318765,0.971362
108.980846147499,0.980235
108.987922976233,0.977312
109.232677985743,1.10207
109.233812833497,1.0932
109.38875683361,1.15815
109.45033568605,1.17972
109.550644551882,1.22003
109.632373435597,1.25176
109.734797444535,1.31419
109.88269536402,1.38208
109.980048372984,1.41944
115.148440036901,0.0778289
115.149044694209,0.0684336
115.150244351517,0.0596332
115.151002008825,0.0503909
115.151633666133,0.0410226
115.155103637678,0.0344925
115.165103637678,0.0344925
115.175103637678,0.0344925
115.185103637678,0.0344925
115.195103637678,0.0344925
115.205103633562,0.0344925
115.215103633562,0.0344925
115.225103633562,0.0344925
115.235860079602,0.035249
115.245103633562,0.0344925
115.255103633562,0.0344925
115.265103633562,0.0344925
115.275103633562,0.0344925
115.285103633562,0.0344925
115.295103633562,0.0344925
115.305103629642,0.0344925
115.315103629642,0.0344925
115.325103629642,0.0344925
115.335103629642,0.0344925
115.345103629642,0.0344925
115.355824873515,0.0352138
115.365103629642,0.0344925
115.375103629642,0.0344925
115.385103629642,0.0344925
115.395103629642,0.0344925
115.405103625958,0.0344925
115.415103625958,0.0344925
115.425103625958,0.0344925
115.435886305017,0.0352752
115.445103625958,0.0344925
115.455103625958,0.0344925
115.465103625958,0.0344925
115.475103625958,0.0344925
115.485103625958,0.0344925
115.495103625958,0.0344925
115.505103622501,0.0344925
115.515103622501,0.0344925
115.525103622501,0.0344925
115.535103622501,0.0344925
115.545103622501,0.0344925
115.555103622501,0.0344925
115.565103622501,0.0344925
115.575103622501,0.0344925
115.585103622501,0.0344925
115.595103622501,0.0344925
115.605103619272,0.0344925
115.615103619272,0.0344925
115.625103619272,0.0344925
115.635103619272,0.0344925
115.645103619272,0.0344925
115.655103619272,0.0344925
115.665103619272,0.0344925
115.675981619272,0.0353705
115.685103619272,0.0344925
115.695103619272,0.0344925
115.705103616287,0.0344925
115.715103616287,0.0344925
115.725103616287,0.0344925
115.735103616287,0.0344925
115.745103616287,0.0344925
115.755103616287,0.0344925
115.765103616287,0.0344925
