X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.827430826655,0.036568
31.836363826655,0.035501
31.846363826655,0.035501
31.856363826655,0.035501
31.870149826655,0.039287
31.876363826655,0.035501
31.888614826655,0.037752
31.896989826655,0.036127
31.906363839888,0.035501
31.916363839888,0.035501
31.927966839888,0.037104
31.940455839888,0.039593
31.948983839888,0.038121
31.956363839888,0.035501
31.966363839888,0.035501
31.976363839888,0.035501
31.986363839888,0.035501
31.997322839888,0.03646
32.006944852998,0.036082
32.016363852998,0.035501
32.026363852998,0.035501
32.037052852998,0.03619
32.048641852998,0.037779
32.056363852998,0.035501
32.066363852998,0.035501
32.076363852998,0.035501
32.086363852998,0.035501
32.096363852998,0.035501
32.108398865983,0.037536
32.117034865983,0.036172
32.126363865983,0.035501
32.136363865983,0.035501
32.146363865983,0.035501
32.156363865983,0.035501
32.168209865983,0.037347
32.176363865983,0.035501
32.186363865983,0.035501
32.196363865983,0.035501
32.206363878844,0.035501
32.218452878844,0.03759
32.227034878844,0.036172
32.236363878844,0.035501
32.247223878844,0.036361
32.258299878844,0.037437
32.266363878844,0.035501
32.277388463586,0.0365256
32.286363878844,0.035501
32.296363878844,0.035501
32.306363891577,0.035501
32.317142891577,0.03628
32.327340891577,0.036478
32.338749891577,0.037887
32.348443891577,0.037581
32.356363891577,0.035501
32.368857891577,0.037995
32.376382796445,0.0355199
32.386363891577,0.035501
32.397052891577,0.03619
32.406363904183,0.0355011
32.417696904183,0.0368341
32.426363904183,0.0355011
32.436363904183,0.0355011
32.449555904183,0.0386931
32.456363904183,0.0355011
32.466363904183,0.0355011
32.476953904183,0.0360911
32.487295904183,0.0364331
32.496926904183,0.0360641
32.509231916661,0.0383691
32.516363916661,0.0355011
32.527043916661,0.0361811
32.53686258945,0.0359997
32.546363916661,0.0355011
32.556363916661,0.0355011
32.566363916661,0.0355011
32.576363916661,0.0355011
32.586363916661,0.0355011
32.596363916661,0.0355011
32.606363929009,0.0355011
32.617885929009,0.0370231
32.627061929009,0.0361991
32.640928929009,0.0400661
32.646363929009,0.0355011
32.656363929009,0.0355011
32.666363929009,0.0355011
32.682178670128,0.0413158
32.686363929009,0.0355011
32.697466929009,0.0366041
32.706363941227,0.0355011
32.717088941227,0.0362261
32.726363941227,0.0355011
32.736363941227,0.0355011
32.746935941227,0.0360731
32.756363941227,0.0355011
32.767831941227,0.0369691
32.777169941227,0.0363071
32.787295941227,0.0364331
32.796363941227,0.0355011
32.806363953314,0.0355011
32.816908953314,0.0360461
32.827385953314,0.0365231
32.840095953314,0.0392331
32.847376953314,0.0365141
32.856363953314,0.0355011
32.867750953314,0.0368881
32.877196953314,0.0363341
32.886363953314,0.0355011
32.896998953314,0.0361361
32.90723296527,0.0363701
32.91636396527,0.0355011
32.92885796527,0.0379951
32.93636396527,0.0355011
32.94690896527,0.0360461
32.95715196527,0.0362891
32.96820096527,0.0373381
32.98040196527,0.0395391
32.98636396527,0.0355011
32.99636396527,0.0355011
33.006363977092,0.0355011
33.016363977092,0.0355011
33.026363977092,0.0355011
33.037313977092,0.0364511
33.047043977092,0.0361811
33.058272977092,0.0374101
33.067196977092,0.0363341
33.076363977092,0.0355011
33.086363977092,0.0355011
33.096363977092,0.0355011
33.107187988781,0.0363251
33.117196988781,0.0363341
33.126363988781,0.0355011
33.145991988781,0.0451291
33.162846495803,0.0519836
33.167194002825,0.0463311
33.169327509847,0.0384647
33.181810988781,0.0409481
33.188538988781,0.0376761
33.201802000394,0.0409391
33.207350000394,0.0364871
33.217931000394,0.0370681
33.227467000394,0.0366041
33.236364000394,0.0355011
33.247170000394,0.0363071
33.257269000394,0.0364061
33.266417390111,0.0355545
33.276364000394,0.0355011
33.287089000394,0.0362261
33.296364000394,0.0355011
33.307824241438,0.0369614
33.316364011871,0.0355012
33.326364011871,0.0355012
33.336364011871,0.0355012
33.348102011871,0.0372392
33.357107011871,0.0362442
33.366364011871,0.0355012
33.377188011871,0.0363252
33.386364011871,0.0355012
33.396364011871,0.0355012
33.406364023212,0.0355012
33.417134023212,0.0362712
33.427224023212,0.0363612
33.437467023212,0.0366042
33.447098023212,0.0362352
33.457143023212,0.0362802
33.466364023212,0.0355012
33.477413023212,0.0365502
33.487089023212,0.0362262
33.497026023212,0.0361632
33.508912034415,0.0380492
33.516364034415,0.0355012
33.530969034415,0.0401062
33.538057034415,0.0371942
33.546364034415,0.0355012
33.556972034415,0.0361092
33.566364034415,0.0355012
33.578228034415,0.0373652
33.586364034415,0.0355012
33.60609104548,0.0452282
33.6075626659,0.0366998
33.61636404548,0.0355012
33.62882204548,0.0379592
33.64033004548,0.0394672
33.64709804548,0.0362352
33.65636404548,0.0355012
33.66931304548,0.0384502
33.67636404548,0.0355012
33.68636404548,0.0355012
33.69703504548,0.0361722
33.706364056407,0.0355012
33.717017056407,0.0361542
33.727197056407,0.0363342
33.737287056407,0.0364242
33.746364056407,0.0355012
33.757458056407,0.0365952
33.767414318583,0.0365515
33.777305056407,0.0364422
33.788417056407,0.0375542
33.798633056407,0.0377702
33.812828067195,0.0419652
33.816364067195,0.0355012
33.827476067195,0.0366132
33.856158067195,0.0552952
33.857638731045,0.0467759
33.860415394895,0.0395525
33.868858067195,0.0379952
33.881293067195,0.0404302
33.886364067195,0.0355012
33.896364067195,0.0355012
33.907233077844,0.0363702
33.916364077844,0.0355012
33.926364077844,0.0355012
33.938390077844,0.0375272
33.946364077844,0.0355012
33.958291077844,0.0374282
33.969826077844,0.0389632
33.976364077844,0.0355012
33.987305077844,0.0364422
33.996364077844,0.0355012
34.006364088354,0.0355012
34.016364088354,0.0355012
34.027323088354,0.0364602
34.036364088354,0.0355012
34.047922088354,0.0370592
34.057467088354,0.0366042
34.067134088354,0.0362712
34.077071088354,0.0362082
34.088075088354,0.0372122
34.098525088354,0.0376622
34.106370008786,0.0355072
34.122369098724,0.0415062
34.127143098724,0.0362802
34.136364098724,0.0355012
34.146364098724,0.0355012
34.161397098724,0.0405342
34.166364098724,0.0355012
34.176364098724,0.0355012
34.188980098724,0.0381172
34.197958098724,0.0370952
34.206364108953,0.0355013
34.216364108953,0.0355013
34.232612108953,0.0417493
34.236364108953,0.0355013
34.247143108953,0.0362803
34.270663108953,0.0498003
34.273808856319,0.042946
34.276364108953,0.0355013
34.293350108953,0.0424873
34.304576119042,0.0437133
34.307748886586,0.036886
34.317449119042,0.0365863
34.328368119042,0.0375053
34.337215119042,0.0363523
34.347458119042,0.0365953
34.362972119042,0.0421093
34.367386119042,0.0365233
34.377634119042,0.0367713
34.386635071759,0.0357722
34.397188119042,0.0363253
34.406364128991,0.0355013
34.417958128991,0.0370953
34.426999128991,0.0361363
34.437386128991,0.0365233
34.446364128991,0.0355013
34.459997128991,0.0391343
34.467431128991,0.0365683
34.477431128991,0.0365683
34.488732128991,0.0378693
34.497242128991,0.0363793
34.510762138798,0.0398993
34.521032138798,0.0401693
34.531541138798,0.0406783
34.536364138798,0.0355013
34.546364138798,0.0355013
34.556364138798,0.0355013
34.575078138798,0.0442153
34.577368138798,0.0365053
34.586364138798,0.0355013
34.596954138798,0.0360913
34.606364148464,0.0355013
34.623125148464,0.0422623
34.636600148464,0.0457373
34.639525974852,0.0386631
34.662792148464,0.0519293
34.682103974852,0.0612411
34.68500680124,0.0541439
34.686649627628,0.0457868
34.689228454016,0.0383656
34.697062148464,0.0361993
34.706364157988,0.0355013
34.718075157988,0.0372123
34.726364157988,0.0355013
34.740753157988,0.0398903
34.746364157988,0.0355013
34.758962157988,0.0380993
34.766364157988,0.0355013
34.787855157988,0.0469923
34.802978012806,0.0521152
34.818297877006,0.057435
34.822672741206,0.0518099
34.824859605406,0.0439968
34.82695416737,0.0360913
34.83826416737,0.0374013
34.85082503157,0.0399622
34.85814716737,0.0372843
34.86968216737,0.0388193
34.87812916737,0.0372663
34.88724216737,0.0363793
34.89636416737,0.0355013
34.90636417661,0.0355013
34.91706217661,0.0361993
34.926438990902,0.0355761
34.95010117661,0.0492383
34.95147017661,0.0406073
34.95636417661,0.0355013
34.96636417661,0.0355013
34.97636417661,0.0355013
34.98705317661,0.0361903
34.99636417661,0.0355013
35.008021185708,0.0371583
35.018791185708,0.0379283
35.049584185708,0.0487213
35.072047086584,0.0511842
35.08609598746,0.0452331
35.086675888336,0.035813
35.101289194663,0.0404263
35.106364194663,0.0355013
35.122729194663,0.0418663
35.126364194663,0.0355013
35.137931194663,0.0370683
35.147233194663,0.0363703
35.177153194663,0.0462903
35.199778113449,0.0589153
35.201893041047,0.0510302
35.206780977457,0.0459181
35.212987913867,0.0421251
35.216364203475,0.0355013
35.226364203475,0.0355013
35.237476203475,0.0366133
35.266826203475,0.0459633
35.283269139885,0.0424063
35.300503084964,0.0496402
35.302956038712,0.0420932
35.308894212144,0.0380314
35.335800212144,0.0449374
35.337690165892,0.0368273
35.356839212144,0.0359764
35.367233212144,0.0363704
35.382216212144,0.0413534
35.388003212144,0.0371404
35.40494122067,0.0440784
35.40697222067,0.0361094
35.423624818212,0.042762
35.42636422067,0.0355014
35.44019522067,0.0393324
35.44735922067,0.0364964
35.47543122067,0.0445684
35.47915819147,0.0382953
35.49176916227,0.0409063
35.542167229053,0.0613044
35.543760216619,0.0528974
35.544385204185,0.0435224
35.558346229053,0.0474834
35.566002216619,0.0451394
35.569482204185,0.0386194
35.578606229053,0.0377434
35.587985229053,0.0371224
35.600789237292,0.0399264
35.624478237292,0.0436154
35.631766237292,0.0409034
35.646364237292,0.0355014
35.658363237292,0.0375004
35.673206237292,0.0423434
35.680636237292,0.0397734
35.686364237292,0.0355014
35.696364237292,0.0355014
35.708831245387,0.0379684
35.719745245387,0.0388824
35.727413245387,0.0365504
35.736364245387,0.0355014
35.746364245387,0.0355014
35.787934245387,0.0570714
35.796211265621,0.0553484
35.810218273534,0.0593554
35.849184273534,0.0883214
35.863142309594,0.0922795
35.866144345654,0.0852815
35.869066381714,0.0782035
35.873846417774,0.0729836
35.876731453834,0.0658686
35.878081489894,0.0572186
35.882321525954,0.0514587
35.886660562014,0.0457977
35.890612598074,0.0397497
35.8963642533,0.0355014
35.92346126073,0.0425984
35.93934926073,0.0484864
35.93999231165,0.0391295
35.96747836257,0.0566155
35.97671941349,0.0558566
35.97862746441,0.0477646
35.98054951533,0.0396867
35.98636426073,0.0355014
35.99695426073,0.0360914
36.018512267733,0.0476494
36.019791267733,0.0389284
36.02868726444,0.0378244
36.036364267733,0.0355014
36.052037267733,0.0411744
36.058336267733,0.0374734
36.081248267733,0.0503854
36.083467332659,0.0426045
36.108860274212,0.0479974
36.110435352096,0.0395725
36.116364274212,0.0355014
36.127922274212,0.0370594
36.146559274212,0.0456964
36.149075352096,0.0382125
36.156364274212,0.0355014
36.193095274212,0.0522324
36.193729352096,0.0428665
36.199101274212,0.0382384
36.206364280625,0.0355014
36.218597280625,0.0377344
36.274241280625,0.0633784
36.298540371335,0.0776775
36.299075462045,0.0682126
36.325082559421,0.0742197
36.329736663463,0.0688738
36.342375663463,0.0715128
36.363223767505,0.0723609
36.384982871547,0.07412
36.386575975589,0.0657131
36.441599086835,0.0907362
36.450187205285,0.0893244
36.462564323735,0.0917015
36.464464442185,0.0836016
36.465715560635,0.0748527
36.507147804733,0.086285
36.534234937579,0.0933721
36.580590070425,0.109727
36.594421203271,0.113558
36.601645343314,0.110782
36.604112490554,0.10325
36.604755637794,0.0938928
36.605551785034,0.0846889
36.626638932274,0.0857761
36.663469079514,0.102606
36.692057226754,0.101194
36.694524373994,0.0936615
36.704408528427,0.0935457
36.704943690053,0.0840808
36.715066851679,0.084204
36.716327013305,0.0754642
36.719284174931,0.0684213
36.750396336557,0.0695335
36.767618498183,0.0667556
36.779528659809,0.0686658
36.781801821435,0.060939
36.784659983061,0.0537971
36.795526144687,0.0546633
36.80038731351,0.0495245
36.82042048953,0.0595576
36.82318866555,0.0523258
36.84784684157,0.066984
36.84853501759,0.0576722
36.85283919361,0.0519763
36.85365336963,0.0427905
36.86021832328,0.0393555
36.87788232328,0.0470195
36.8821134993,0.0412506
36.88743132328,0.0365685
36.903868330507,0.0430055
36.906364330507,0.0355015
36.921928330507,0.0410655
36.931528330507,0.0406655
36.971692330507,0.0608295
36.991288520981,0.0604257
37.018158718674,0.0672959
37.053293923586,0.0724311
37.054694128498,0.0638313
37.05670633341,0.0558435
37.080984538322,0.0601217
37.081546743234,0.0506839
37.084557948146,0.0436951
37.095167948146,0.0443051
37.186496344924,0.0756335
37.187887564232,0.0670247
37.18991278354,0.0590499
37.192699002848,0.0518361
37.193396222156,0.0425334
37.213665352128,0.0528025
37.214335585844,0.0434727
37.240220352128,0.0493575
37.241737585844,0.0408747
37.251991352128,0.0411285
37.284795352128,0.0439325
37.286364352128,0.0355015
37.301221359358,0.0403585
37.307458359358,0.0365955
37.318077326719,0.0372145
37.345924359358,0.0550615
37.350633607534,0.0497708
37.35264585571,0.041783
37.359142359358,0.0382795
37.369808359358,0.0389455
37.389262359358,0.0483995
37.392309607534,0.0414468
37.428238614758,0.0673758
37.437060877382,0.066198
37.460413140006,0.0695503
37.48870240263,0.0778395
37.494190665254,0.0733278
37.520728935093,0.0798661
37.524906212147,0.0740434
37.526328489201,0.0654656
37.546810766255,0.0759479
37.548292043309,0.0674292
37.551276320363,0.0604135
37.571815597417,0.0609527
37.622618881687,0.071756
37.624955173173,0.0640923
37.656570464659,0.0757076
37.676369464659,0.0855066
37.723219763374,0.102357
37.724903069318,0.0940402
37.727820375262,0.0869575
37.728400681206,0.0775378
37.75006298715,0.0792001
37.752831293094,0.0719684
37.787699293094,0.0868364
37.812341606288,0.0914788
37.833820926732,0.0929581
37.849835247176,0.0989724
37.87386956762,0.103007
37.922995895309,0.112133
37.932024895309,0.111162
37.977279230243,0.126416
38.01570357243,0.134841
38.01714392187,0.126281
38.05015127131,0.139288
38.07236262075,0.1415
38.137882627971,0.17702
38.142149991853,0.171287
38.174036991853,0.193174
38.175369355735,0.184507
38.176760719617,0.175898
38.218426726834,0.197564
38.23596210515,0.195099
38.319293490701,0.228431
38.336861490701,0.235999
38.376764883487,0.255902
38.435592283529,0.264729
38.436217690827,0.255355
38.493465690827,0.282603
38.575158105372,0.314295
38.595651105372,0.324788
38.625830534399,0.334968
38.657874534399,0.337012
38.699787970661,0.348925
38.704803414152,0.343941
38.705347864872,0.334485
38.722649315592,0.341786
38.742916315592,0.352053
38.743622766312,0.34276
38.763147667752,0.342285
38.771196118472,0.340333
38.802731576447,0.341869
38.832261576447,0.361399
38.835530041677,0.354667
38.855464506907,0.354602
38.874909972137,0.354047
38.967509979403,0.406647
38.973898459165,0.403036
38.975329938927,0.394467
39.00553542595,0.404673
39.01121242595,0.40035
39.05697842595,0.426116
39.065435920234,0.424573
39.087586414518,0.426724
39.098190414518,0.427328
39.16800991607,0.457147
39.17074242489,0.44988
39.206224432145,0.465362
39.245638432145,0.484776
39.262781955475,0.491919
39.290437478805,0.499575
39.333278486052,0.512416
39.382211023876,0.521348
39.425110568936,0.534248
39.426740121232,0.525877
39.427446673528,0.516584
39.432952225824,0.512089
39.535777785359,0.554915
39.603998792599,0.583136
39.612934373853,0.582072
39.631644955107,0.580782
39.644090536361,0.583228
39.679919536361,0.589057
39.778499124848,0.627636
39.838936132077,0.648073
39.856459742255,0.645597
39.911123359682,0.670261
39.913864984358,0.663002
39.919820609034,0.658958
39.94124523371,0.660382
39.999878858386,0.679016
40.042034490303,0.691172
40.144204136696,0.743341
40.200900143338,0.770037
40.27534181025,0.794479
40.324259483493,0.813397
40.360376163067,0.819513
40.382430842641,0.821568
40.457641529441,0.856779
40.472710223467,0.861847
40.5012419247,0.870379
40.50280863314,0.861946
40.607855640381,0.906993
40.608589363303,0.897727
40.624829086225,0.893966
40.827191823617,0.986329
40.996812582715,1.06595
41.010050356286,1.06919
41.084988137094,1.08413
41.129182925143,1.09832
41.147433720433,1.10657
41.211842522956,1.13098
41.258945332712,1.14808
41.306689339948,1.17583
41.325121339948,1.18426
99.667773189265,0.0569103
99.668577314187,0.0477145
99.670259439109,0.0393966
99.676363797731,0.0355009
99.687930797731,0.0370679
99.696363797731,0.0355009
99.706363806933,0.035501
99.717133806933,0.036271
99.727259806933,0.036397
99.737124806933,0.036262
99.746363806933,0.035501
99.756363806933,0.035501
99.766363806933,0.035501
99.776363806933,0.035501
99.786363806933,0.035501
99.797097806933,0.036235
99.806363816161,0.035501
99.816363816161,0.035501
99.826932511893,0.0360697
99.836363816161,0.035501
99.846363816161,0.035501
99.857552816161,0.03669
99.866363816161,0.035501
99.876363816161,0.035501
99.887313816161,0.036451
99.896363816161,0.035501
99.906363825403,0.035501
99.916363825403,0.035501
99.926363825403,0.035501
99.936363825403,0.035501
99.946363825403,0.035501
99.956363825403,0.035501
99.966363825403,0.035501
99.976363825403,0.035501
99.986363825403,0.035501
99.998335825403,0.037473
100.006363834632,0.035501
100.016363834632,0.035501
100.030077834632,0.039215
100.036363834632,0.035501
100.046363834632,0.035501
100.056363834632,0.035501
100.066363834632,0.035501
100.077304834632,0.036442
100.086384458827,0.0355216
100.096917834632,0.036055
100.106363843876,0.035501
100.116363843876,0.035501
100.126363843876,0.035501
100.137331843876,0.036469
100.146363843876,0.035501
100.156363843876,0.035501
100.166363843876,0.035501
100.176363843876,0.035501
100.186363843876,0.035501
100.196363843876,0.035501
100.206363853128,0.035501
100.216363853128,0.035501
100.227052853128,0.03619
100.236363853128,0.035501
100.248113153418,0.0372503
100.258569853128,0.037707
100.267831853128,0.036969
100.276363853128,0.035501
100.288137853128,0.037275
100.296363853128,0.035501
100.306363862365,0.035501
100.316363862365,0.035501
100.326742988428,0.0358801
100.336363862365,0.035501
100.346363862365,0.035501
100.356363862365,0.035501
100.366363862365,0.035501
100.377259862365,0.036397
100.386363862365,0.035501
100.396363862365,0.035501
100.406363871628,0.035501
100.416363871628,0.035501
100.427367871628,0.036505
100.436363871628,0.035501
100.447160871628,0.036298
100.456363871628,0.035501
100.466363871628,0.035501
100.477025871628,0.036163
100.489037871628,0.038175
100.497378202132,0.0365153
100.508290880891,0.037428
100.518371880891,0.037509
100.527295880891,0.036433
100.537142880891,0.03628
100.546363880891,0.035501
100.556363880891,0.035501
100.566363880891,0.035501
100.576363880891,0.035501
100.588803880891,0.037941
100.596363880891,0.035501
100.606363890159,0.035501
100.616363890159,0.035501
100.626363890159,0.035501
100.636363890159,0.035501
100.646363890159,0.035501
100.656363890159,0.035501
100.666363890159,0.035501
100.676363890159,0.035501
100.687223890159,0.036361
100.696363890159,0.035501
100.707241899405,0.036379
100.717340899405,0.036478
100.726363899405,0.035501
100.736363899405,0.035501
100.747088899405,0.036226
100.756363899405,0.035501
100.766363899405,0.035501
100.776363899405,0.035501
100.787196899405,0.036334
100.797448899405,0.036586
100.807295908658,0.0364331
100.816363908658,0.0355011
100.826363908658,0.0355011
100.836363908658,0.0355011
100.848092908658,0.0372301
100.856363908658,0.0355011
100.874834908658,0.0439721
100.877764921677,0.0369021
100.886363908658,0.0355011
100.897205908658,0.0363431
100.906363917912,0.0355011
100.917178917912,0.0363161
100.92762061242,0.0367578
100.936363917912,0.0355011
100.946363917912,0.0355011
100.956363917912,0.0355011
100.966363917912,0.0355011
100.984704917912,0.0438421
100.987625283196,0.0367624
100.998056917912,0.0371941
101.00696292717,0.0361001
101.01636392717,0.0355011
101.02791292717,0.0370501
101.03713392717,0.0362711
101.04721492717,0.0363521
101.05718792717,0.0363251
101.06718792717,0.0363251
101.07695781507,0.036095
101.08790392717,0.0370411
101.09742192717,0.0365591
101.107205936443,0.0363431
101.116363936443,0.0355011
101.133664936443,0.0428021
101.137457936443,0.0365951
101.150230936443,0.0393681
101.156363936443,0.0355011
101.166909901719,0.036047
101.177070936443,0.0362081
101.187007936443,0.0361451
101.197268936443,0.0364061
101.206363945748,0.0355011
101.216363945748,0.0355011
101.226363945748,0.0355011
101.236363945748,0.0355011
101.246363945748,0.0355011
101.256363945748,0.0355011
101.266363945748,0.0355011
101.277867945748,0.0370051
101.286363945748,0.0355011
101.296363945748,0.0355011
101.307223955074,0.0363611
101.316363955074,0.0355011
101.327358955074,0.0364961
101.337124955074,0.0362621
101.347142955074,0.0362801
101.357367955074,0.0365051
101.366944955074,0.0360821
101.376363955074,0.0355011
101.386363955074,0.0355011
101.396363955074,0.0355011
101.406420370684,0.0355575
101.421819964418,0.0409571
101.426363964418,0.0355011
101.438299964418,0.0374371
101.446363964418,0.0355011
101.456363964418,0.0355011
101.466363964418,0.0355011
101.478362964418,0.0375001
101.486989964418,0.0361271
101.496363964418,0.0355011
101.507439973766,0.0365771
101.518515973766,0.0376531
101.526363973766,0.0355011
101.538830973766,0.0379681
101.553475973766,0.0426131
101.557329190282,0.0364663
101.566363973766,0.0355011
101.576363973766,0.0355011
101.587457973766,0.0365951
101.596363973766,0.0355011
101.6063639831,0.0355011
101.6173319831,0.0364691
101.6308429831,0.0399801
101.6402219831,0.0393591
101.6485969831,0.0377341
101.6569179831,0.0360551
101.6835809831,0.0427181
101.6890829831,0.0382201
101.696983105208,0.0361203
101.706980992441,0.0361181
101.716363992441,0.0355011
101.726363992441,0.0355011
101.736363992441,0.0355011
101.746363992441,0.0355011
101.761486992441,0.0406241
101.768011992441,0.0371491
101.784700506783,0.0438377
101.787367992441,0.0365051
101.800019992441,0.0391571
101.807467001807,0.0366041
101.818318001807,0.0374551
101.826364001807,0.0355011
101.837314001807,0.0364511
101.847440001807,0.0365771
101.856364001807,0.0355011
101.866364001807,0.0355011
101.879574001807,0.0387111
101.888714001807,0.0378511
101.896364001807,0.0355011
101.911284011182,0.0404212
101.917359011182,0.0364962
101.926364011182,0.0355012
101.936364011182,0.0355012
101.946364011182,0.0355012
101.979669011182,0.0488062
101.981135563006,0.0402727
101.986364011182,0.0355012
101.996364011182,0.0355012
102.006364020528,0.0355012
102.016364020528,0.0355012
102.027260020528,0.0363972
102.037242020528,0.0363792
102.046364020528,0.0355012
102.060564020528,0.0397012
102.069106020528,0.0382432
102.080481061566,0.0396182
102.086364020528,0.0355012
102.096364020528,0.0355012
102.106364029875,0.0355012
102.119934029875,0.0390712
102.134398619085,0.0435358
102.137458029875,0.0365952
102.146364029875,0.0355012
102.157356919591,0.0364941
102.168732029875,0.0378692
102.176364029875,0.0355012
102.187742029875,0.0368792
102.196364029875,0.0355012
102.20829103924,0.0374282
102.21636403924,0.0355012
102.22636403924,0.0355012
102.23738603924,0.0365232
102.26075903924,0.0398962
102.26636403924,0.0355012
102.27636403924,0.0355012
102.28921403924,0.0383512
102.29636403924,0.0355012
102.314484048614,0.0436212
102.316364048614,0.0355012
102.329997048614,0.0391342
102.336364048614,0.0355012
102.368885048614,0.0580222
102.370279675302,0.0494168
102.37149030199,0.0406274
102.376364048614,0.0355012
102.386364048614,0.0355012
102.396364048614,0.0355012
102.406364057965,0.0355012
102.418399057965,0.0375362
102.426364057965,0.0355012
102.438741057965,0.0378782
102.447440057965,0.0365772
102.463040057965,0.0421772
102.467386057965,0.0365232
102.478174057965,0.0373112
102.496451057965,0.0455882
102.501365712726,0.0405029
102.507098067336,0.0362352
102.520006067336,0.0391432
102.536355731468,0.0454929
102.5425083956,0.0416455
102.547413067336,0.0365502
102.556364067336,0.0355012
102.567805067336,0.0369422
102.576364067336,0.0355012
102.587152067336,0.0362892
102.60517307672,0.0443102
102.60772075962,0.0368579
102.61743107672,0.0365682
102.62731407672,0.0364512
102.63784107672,0.0369782
102.64636407672,0.0355012
102.65719707672,0.0363342
102.66828207672,0.0374192
102.67636407672,0.0355012
102.68636407672,0.0355012
102.69878607672,0.0379232
