X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
33.598886974069,0.0365932
33.607783985463,0.0354902
33.617783985463,0.0354902
33.627783985463,0.0354902
33.637783985463,0.0354902
33.648724985463,0.0364312
33.659737985463,0.0374442
33.668400985463,0.0361072
33.678373985463,0.0360802
33.688517985463,0.0362242
33.697783985463,0.0354902
33.709908996718,0.0376152
33.717783996718,0.0354902
33.728436996718,0.0361432
33.738877996718,0.0365842
33.750277996718,0.0379842
33.759836996718,0.0375432
33.767783996718,0.0354902
33.781272996718,0.0389792
33.789170996718,0.0368772
33.797816206212,0.0355224
33.808770007834,0.0364762
33.817784007834,0.0354902
33.828374007834,0.0360802
33.841795007834,0.0395012
33.851453007834,0.0391592
33.860251007834,0.0379572
33.867784007834,0.0354902
33.879657007834,0.0373632
33.889720007834,0.0374262
33.897784007834,0.0354902
33.909279018811,0.0369853
33.917784018811,0.0354903
33.928545018811,0.0362513
33.938788018811,0.0364943
33.958337644419,0.0460439
33.960353270027,0.0380595
33.968356018811,0.0360623
33.977784018811,0.0354903
33.987784018811,0.0354903
33.998401018811,0.0361073
34.008365029649,0.0360713
34.020107029649,0.0378133
34.029684029649,0.0373903
34.037784029649,0.0354903
34.047784029649,0.0354903
34.060868029649,0.0385743
34.067784029649,0.0354903
34.078563029649,0.0362693
34.091966029649,0.0396723
34.097784029649,0.0354903
34.108491040346,0.0361973
34.117784040346,0.0354903
34.133636040346,0.0413423
34.138698040346,0.0364043
34.148725040346,0.0364313
34.158347040346,0.0360533
34.167784040346,0.0354903
34.183960040346,0.0416663
34.205612050903,0.0433183
34.210400050903,0.0381063
34.224595050903,0.0423013
34.228779050903,0.0364853
34.237784050903,0.0354903
34.248518050903,0.0362243
34.258563050903,0.0362693
34.268842050903,0.0365483
34.278716050903,0.0364223
34.288635050903,0.0363413
34.300260061319,0.0379663
34.310121061319,0.0378273
34.322326061319,0.0400323
34.328554061319,0.0362603
34.337784061319,0.0354903
34.348374061319,0.0360803
34.359711061319,0.0374173
34.368599061319,0.0363053
34.377784061319,0.0354903
34.388347061319,0.0360533
34.398671061319,0.0363773
34.407784071594,0.0354903
34.417784071594,0.0354903
34.428698071594,0.0364043
34.438734071594,0.0364403
34.448392071594,0.0360983
34.457784071594,0.0354903
34.468374071594,0.0360803
34.479009071594,0.0367153
34.489414071594,0.0371203
34.511829081727,0.0395353
34.517784081727,0.0354903
34.528482081727,0.0361883
34.552264081727,0.0399703
34.558680081727,0.0363863
34.569756081727,0.0374623
34.577784081727,0.0354903
34.588644081727,0.0363503
34.597784081727,0.0354903
34.609560829637,0.0372671
34.619783091719,0.0374893
34.630116091719,0.0378223
34.642029091719,0.0397353
34.650634091719,0.0383403
34.679286091719,0.0469923
34.679910863143,0.0376171
34.695895091719,0.0436013
34.713532101568,0.0512383
34.71971289269,0.0474191
34.721071683812,0.0387779
34.728901101568,0.0366073
34.737784101568,0.0354903
34.747784101568,0.0354903
34.758464101568,0.0361703
34.769171101568,0.0368773
34.777784101568,0.0354903
34.798759353173,0.0364656
34.814032111276,0.0417383
34.831946921814,0.0496532
34.832526732352,0.040233
34.840107111276,0.0378133
34.847784111276,0.0354903
34.858590111276,0.0362963
34.87551411933,0.0432204
34.896707111276,0.0444133
34.898473111276,0.0361793
34.907784120841,0.0354904
34.918446120841,0.0361524
34.928761120841,0.0364674
34.949190120841,0.0468964
34.951197950509,0.0389042
34.960134120841,0.0378404
34.970071120841,0.0377774
34.983582120841,0.0412884
35.004804807153,0.042511
35.007784130267,0.0354904
35.037647130267,0.0453534
35.051144978787,0.0488512
35.077459827307,0.0551661
35.080615675827,0.0483219
35.081195524347,0.0389018
35.090152130267,0.0378584
35.097784130267,0.0354904
35.11130013955,0.0390064
35.11778413955,0.0354904
35.12778413955,0.0354904
35.13778413955,0.0354904
35.15013013955,0.0378364
35.15852713955,0.0362334
35.170356136194,0.0380624
35.17915313955,0.0368594
35.18778413955,0.0354904
35.19855413955,0.0362604
35.208455148689,0.0361614
35.220251148689,0.0379574
35.229243148689,0.0369494
35.246647148689,0.0443534
35.248483034053,0.0361893
35.283194148689,0.0609004
35.284630034053,0.0523363
35.286929919417,0.0446362
35.288626148689,0.0363324
35.317184157686,0.0448904
35.317953061044,0.0356593
35.329234157686,0.0369404
35.337784157686,0.0354904
35.348680157686,0.0363864
35.384660157686,0.0523664
35.387275061044,0.0449813
35.390461964402,0.0381682
35.397784157686,0.0354904
35.412007166539,0.0397134
35.417784166539,0.0354904
35.435112166539,0.0428184
35.439801166539,0.0375074
35.448518166539,0.0362244
35.458329166539,0.0360354
35.490182166539,0.0478884
35.496177087603,0.0438833
35.497784166539,0.0354904
35.508773992842,0.0364802
35.537818175248,0.0455244
35.54430511373,0.0420114
35.552398175248,0.0401044
35.557784175248,0.0354904
35.568707175248,0.0364134
35.577784175248,0.0354904
35.587784175248,0.0354904
35.600886183813,0.0385924
35.616827183813,0.0445334
35.631441139425,0.0491474
35.633854095037,0.0415603
35.637784183813,0.0354904
35.667935183813,0.0456414
35.674529139425,0.0422354
35.687784183813,0.0354904
35.697784183813,0.0354904
35.709486192234,0.0371924
35.717784192234,0.0354904
35.743844192234,0.0415504
35.753010192234,0.0407164
35.757784192234,0.0354904
35.767784192234,0.0354904
35.793307192234,0.0510134
35.819614189519,0.0573204
35.832501178527,0.0602074
35.838416167535,0.0561224
35.841238156543,0.0489444
35.844582145551,0.0422884
35.848797200511,0.0365034
35.860976200511,0.0386824
35.89069516138,0.0584014
35.892594150388,0.0503004
35.914954147529,0.0526604
35.928242152803,0.0559484
35.928831158077,0.0465374
35.930091163351,0.0377974
35.938851208644,0.0365574
35.951759208644,0.0394654
35.957784208644,0.0354904
35.967784208644,0.0354904
35.980287208644,0.0379934
35.987784208644,0.0354904
36.006345216632,0.0440515
36.030347216632,0.0480535
36.031116237882,0.0388225
36.039054216632,0.0367605
36.053127237882,0.0408335
36.062565216632,0.0402715
36.071138216632,0.0388445
36.078851216632,0.0365575
36.089405216632,0.0371115
36.106102260643,0.0438085
36.126058297067,0.0537645
36.126692333491,0.0443986
36.141896369915,0.0496026
36.142647406339,0.0403536
36.180035406339,0.0677416
36.182983442763,0.0606897
36.216766486383,0.0744727
36.217310537199,0.0650168
36.217998588015,0.0557048
36.228990638831,0.0566969
36.248677689647,0.0563839
36.250540740463,0.048247
36.255176791279,0.042883
36.282590231415,0.0502965
36.294580282231,0.0522865
36.316889339717,0.0445956
36.319131403873,0.0368376
36.327784238085,0.0354905
36.337784238085,0.0354905
36.348797238085,0.0365035
36.360796238085,0.0385025
36.398435238085,0.0661415
36.399141302241,0.0568475
36.411677308625,0.0593835
36.419433385549,0.0571396
36.433606462473,0.0613127
36.435020462473,0.0527267
36.438675539397,0.0463818
36.439471616321,0.0371779
36.447784244469,0.0354905
36.46006061596,0.0377669
36.482373244469,0.0400795
36.521213250805,0.0589195
36.522950340401,0.0506566
36.524723429997,0.0424297
36.542047519593,0.0497538
36.591220609189,0.0689268
36.611224705971,0.0689309
36.623170809939,0.070877
36.623876913907,0.0615832
36.648404017875,0.0661103
36.680042017875,0.0777483
36.707673025084,0.0853793
36.71314714347,0.0808534
36.718076261856,0.0757825
36.735448380242,0.0831546
36.748365498628,0.0860717
36.753559617014,0.0812659
36.7906197354,0.108326
36.806536861027,0.104243
36.853459993895,0.121166
36.854040126763,0.111746
36.877390259631,0.115096
36.880001392499,0.107708
36.881900525367,0.0996068
36.899468658235,0.0971749
36.913501798331,0.101208
36.916229945655,0.0939362
36.960621240303,0.108327
36.969879387627,0.107586
36.970504534951,0.0982108
37.002109689489,0.109816
37.003675851241,0.101382
37.012044012993,0.0997502
37.014830174745,0.0925364
37.031888174745,0.0995944
37.032702336497,0.0904086
37.038851498249,0.0865577
37.039566660001,0.0772729
37.040263821753,0.0679701
37.040915983505,0.0586222
37.044000145257,0.0517064
37.047002307009,0.0447085
37.049365468761,0.0370717
37.057784286883,0.0354905
37.070157286883,0.0378635
37.077784286883,0.0354905
37.104171294127,0.0518775
37.118069470367,0.0557757
37.152419646607,0.0701259
37.161152822847,0.0688591
37.169924999087,0.0676312
37.195817175327,0.0735234
37.214268358817,0.0719746
37.225066549557,0.0727728
37.236098740297,0.073805
37.268601740297,0.076308
37.289161931037,0.0868682
37.291611121777,0.0793174
37.298669312517,0.0763755
37.310623510507,0.0783297
37.311212715747,0.068919
37.316294920987,0.0640012
37.328285126227,0.0659914
37.379924331467,0.0876306
37.386415331467,0.0841216
37.409571543922,0.0872778
37.426337763592,0.094044
37.431181763592,0.088888
37.441749983262,0.0894562
37.468178202932,0.0958844
37.491186422602,0.0988927
37.512045429844,0.109752
37.537544663998,0.105251
37.542171898152,0.0998781
37.567829898152,0.115536
37.571094132306,0.1088
37.57184536646,0.0995516
37.594111600614,0.101818
37.597591834768,0.0952981
37.598262068922,0.0859683
37.609781310301,0.0774875
37.627177558905,0.0748838
37.634046807509,0.071753
37.666691056113,0.0843973
37.676467304717,0.0841735
37.697388553321,0.0850948
37.705509809153,0.083216
37.706171072213,0.0738773
37.714435335273,0.0721416
37.716402598333,0.0641088
37.719494861393,0.0572011
37.732872124453,0.0505784
37.735861387513,0.0435676
37.750054337537,0.0477606
37.783520337537,0.0512266
37.786585600597,0.0442918
37.803832607846,0.0515388
37.824035885404,0.0617421
37.826525162962,0.0542314
37.897663718078,0.06537
37.91985000288,0.0675562
37.934532294926,0.0722385
37.935819586972,0.0635258
37.939906879018,0.0576131
38.421476456936,0.159183
38.423718821466,0.151425
38.424254185996,0.14196
38.429030550526,0.136737
38.431996915056,0.129703
38.450077279586,0.117784
38.455226644116,0.112933
38.492439008646,0.130145
38.498556373176,0.126263
38.499897737706,0.117604
38.530818109471,0.118524
38.570838488471,0.138545
38.607526874704,0.145233
38.63243626817,0.150143
38.691990661636,0.169697
38.712623062342,0.180329
38.728228062342,0.185934
38.736204470288,0.183911
38.739504878234,0.177211
38.77364028618,0.181347
38.795153694126,0.18286
38.806434109348,0.18414
38.824050531846,0.191757
38.868929954344,0.206636
38.898439376842,0.216146
38.96400880659,0.241715
38.983265243588,0.240971
39.001913250854,0.249619
39.095800702384,0.283507
39.098380153914,0.276086
39.117738612719,0.285445
39.133434078799,0.28114
39.185705078799,0.303411
39.22979408608,0.3275
39.276985566722,0.334692
39.279178047364,0.326884
39.282387528006,0.320094
39.306546015932,0.324252
39.359751511142,0.347458
39.381533006352,0.349239
39.396871501562,0.354578
39.397424996772,0.345131
39.491555499261,0.389262
39.526918016315,0.404624
39.532420016315,0.400126
39.582351540655,0.420058
39.584053064995,0.411759
39.645041596613,0.432748
39.692082596613,0.449789
39.753825603858,0.481532
39.799421603858,0.507128
39.840919164518,0.508625
39.887132732452,0.534839
39.887803300386,0.52551
39.964612307664,0.562319
39.965426890154,0.553133
40.052205479903,0.589912
40.160081084191,0.647787
40.299560703029,0.697267
40.302334336383,0.690041
40.302932976983,0.680639
40.402447984037,0.720154
40.465779638745,0.733486
40.484743293453,0.73245
40.520129954429,0.747836
40.531103621673,0.74881
40.581392621673,0.759099
40.605859295807,0.773566
40.610522976831,0.768229
40.629188657855,0.776895
40.712950346131,0.810657
40.783154041659,0.83086
40.840519048897,0.858225
40.855363758901,0.85307
40.894239758901,0.871946
41.010611483386,0.928318
41.107323490633,0.97503
41.107895244093,0.965601
41.203062251318,1.00077
41.244366019228,1.01207
41.263918787138,1.01163
41.331294562279,1.039
41.354615344651,1.04232
41.420697134256,1.0684
41.513530938326,1.10124
41.593165938326,1.14087
41.661275756877,1.15898
41.664774582677,1.15248
41.708470415719,1.16618
41.720695415719,1.1684
41.80046842299,1.20817
41.866735277816,1.23444
41.885535132642,1.24324
41.899089987468,1.2368
41.961482849567,1.25919
42.051650856823,1.29936
42.135510747971,1.34322
42.250715653641,1.36842
42.353390573812,1.3611
42.391263573812,1.35897
42.427615508489,1.32532
42.477819508489,1.34553
42.481021450429,1.31873
42.484569392369,1.30228
42.500719341564,1.29843
42.591068298014,1.32877
42.700370268985,1.34808
42.745538268985,1.34324
42.895918261728,1.37362
43.411647305356,1.47935
43.508956312647,1.48666
43.729058429046,1.50676
43.818320436303,1.51603
43.878168436303,1.53587
44.04332645085,1.56103
115.159230653247,0.0769369
115.159871289287,0.0675775
115.160520925327,0.0582272
115.161305561367,0.0490118
115.162000197407,0.0397064
115.166756432622,0.0344627
115.176756432622,0.0344627
115.186756432622,0.0344627
115.196756432622,0.0344627
115.206833016064,0.0345393
115.216756428484,0.0344627
115.226756428484,0.0344627
115.236756428484,0.0344627
115.246756428484,0.0344627
115.256756428484,0.0344627
115.266756428484,0.0344627
115.276756428484,0.0344627
115.286756428484,0.0344627
115.296756428484,0.0344627
115.306756424563,0.0344627
115.316756424563,0.0344627
115.326756424563,0.0344627
115.336756424563,0.0344627
115.346756424563,0.0344627
115.356756424563,0.0344627
115.366756424563,0.0344627
115.376756424563,0.0344627
115.386756424563,0.0344627
115.396756424563,0.0344627
115.406756420872,0.0344627
115.416756420872,0.0344627
115.426756420872,0.0344627
115.436756420872,0.0344627
115.446756420872,0.0344627
115.456756420872,0.0344627
115.466756420872,0.0344627
115.476756420872,0.0344627
115.486756420872,0.0344627
115.496756420872,0.0344627
115.506756417419,0.0344627
115.516756417419,0.0344627
115.526756417419,0.0344627
115.536756417419,0.0344627
115.546756417419,0.0344627
115.556756417419,0.0344627
115.566756417419,0.0344627
115.576756417419,0.0344627
115.586756417419,0.0344627
115.596756417419,0.0344627
115.606756414218,0.0344627
115.616756414218,0.0344627
115.626756414218,0.0344627
115.636756414218,0.0344627
115.647371128712,0.0350774
115.656756414218,0.0344627
115.666756414218,0.0344627
115.676756414218,0.0344627
115.686756414218,0.0344627
115.696756414218,0.0344627
115.706756411266,0.0344626
115.716756411266,0.0344626
115.726756411266,0.0344626
115.736756411266,0.0344626
115.746756411266,0.0344626
115.756756411266,0.0344626
115.766756411266,0.0344626
115.776756411266,0.0344626
115.786756411266,0.0344626
115.796756411266,0.0344626
115.806756408585,0.0344626
115.816756408585,0.0344626
115.826756408585,0.0344626
115.836756408585,0.0344626
115.846756408585,0.0344626
115.856756408585,0.0344626
115.866756408585,0.0344626
115.876756408585,0.0344626
115.886756408585,0.0344626
115.896756408585,0.0344626
115.906756406177,0.0344626
115.916756406177,0.0344626
115.926756406177,0.0344626
115.936756406177,0.0344626
115.946756406177,0.0344626
115.956756406177,0.0344626
115.966756406177,0.0344626
115.976756406177,0.0344626
115.986756406177,0.0344626
115.996756406177,0.0344626
116.006756404047,0.0344626
116.016756404047,0.0344626
116.026756404047,0.0344626
116.036756404047,0.0344626
116.046756404047,0.0344626
116.056756404047,0.0344626
116.066756404047,0.0344626
116.076756404047,0.0344626
116.086756404047,0.0344626
116.096756404047,0.0344626
116.106756402197,0.0344626
116.116756402197,0.0344626
116.126756402197,0.0344626
116.136756402197,0.0344626
116.146756402197,0.0344626
116.156756402197,0.0344626
116.166756402197,0.0344626
116.177299779046,0.035006
116.186756402197,0.0344626
116.196756402197,0.0344626
116.206756400628,0.0344626
116.216756400628,0.0344626
116.226756400628,0.0344626
116.236756400628,0.0344626
116.24740713967,0.0351134
116.256756400628,0.0344626
116.266756400628,0.0344626
116.276756400628,0.0344626
116.286756400628,0.0344626
116.296756400628,0.0344626
116.306756399351,0.0344626
116.316756399351,0.0344626
116.326756399351,0.0344626
116.337177624166,0.0348839
116.346756399351,0.0344626
116.356756399351,0.0344626
116.366756399351,0.0344626
116.376756399351,0.0344626
116.386756399351,0.0344626
116.396756399351,0.0344626
116.406756398368,0.0344626
116.416756398368,0.0344626
116.426756398368,0.0344626
116.436756398368,0.0344626
116.446756398368,0.0344626
116.456756398368,0.0344626
116.466756398368,0.0344626
116.476756398368,0.0344626
116.486756398368,0.0344626
116.496756398368,0.0344626
116.507632722301,0.035339
116.516756397681,0.0344626
116.526756397681,0.0344626
116.536756397681,0.0344626
116.546756397681,0.0344626
116.556756397681,0.0344626
116.566756397681,0.0344626
116.576756397681,0.0344626
116.586756397681,0.0344626
116.596756397681,0.0344626
116.606756397294,0.0344626
116.616756397294,0.0344626
116.626756397294,0.0344626
116.636756397294,0.0344626
116.646801150828,0.0345074
116.656756397294,0.0344626
116.666756397294,0.0344626
116.676756397294,0.0344626
116.686756397294,0.0344626
116.696756397294,0.0344626
116.706756397209,0.0344626
116.716756397209,0.0344626
116.726756397209,0.0344626
116.736756397209,0.0344626
116.746756397209,0.0344626
116.756756397209,0.0344626
116.766756397209,0.0344626
116.776756397209,0.0344626
116.786756397209,0.0344626
116.796756397209,0.0344626
116.806756397425,0.0344626
116.816756397425,0.0344626
116.826756397425,0.0344626
116.836756397425,0.0344626
116.847620262302,0.0353265
116.856756397425,0.0344626
116.866756397425,0.0344626
116.876756397425,0.0344626
116.886756397425,0.0344626
116.896756397425,0.0344626
116.906756397942,0.0344626
116.916756397942,0.0344626
116.926756397942,0.0344626
116.936756397942,0.0344626
116.946756397942,0.0344626
116.956756397942,0.0344626
116.966756397942,0.0344626
116.976756397942,0.0344626
116.986756397942,0.0344626
116.996756397942,0.0344626
117.006756398757,0.0344626
117.016756398757,0.0344626
117.026756398757,0.0344626
117.036756398757,0.0344626
117.046756398757,0.0344626
117.056756398757,0.0344626
117.066756398757,0.0344626
117.076756398757,0.0344626
117.086756398757,0.0344626
117.096756398757,0.0344626
117.10675639987,0.0344626
117.11675639987,0.0344626
117.12675639987,0.0344626
117.13675639987,0.0344626
117.14675639987,0.0344626
117.15675639987,0.0344626
117.16675639987,0.0344626
117.17675639987,0.0344626
117.18675639987,0.0344626
117.19675639987,0.0344626
117.206756401273,0.0344626
117.216756401273,0.0344626
117.226756401273,0.0344626
117.236756401273,0.0344626
117.246756401273,0.0344626
117.256756401273,0.0344626
117.266756401273,0.0344626
117.276756401273,0.0344626
117.286756401273,0.0344626
117.296756401273,0.0344626
117.306756402961,0.0344626
117.316756402961,0.0344626
117.326756402961,0.0344626
117.336756402961,0.0344626
117.346756402961,0.0344626
117.356756402961,0.0344626
117.366756402961,0.0344626
117.376756402961,0.0344626
117.386756402961,0.0344626
117.396756402961,0.0344626
117.406756404937,0.0344626
117.416756404937,0.0344626
117.426756404937,0.0344626
117.436756404937,0.0344626
117.446756404937,0.0344626
117.456756404937,0.0344626
117.466756404937,0.0344626
117.476756404937,0.0344626
117.486756404937,0.0344626
117.496756404937,0.0344626
117.506756407188,0.0344626
117.516756407188,0.0344626
117.526756407188,0.0344626
117.536756407188,0.0344626
117.546756407188,0.0344626
117.556756407188,0.0344626
117.566756407188,0.0344626
117.576756407188,0.0344626
117.586756407188,0.0344626
117.596756407188,0.0344626
117.606756409707,0.0344626
117.616756409707,0.0344626
117.626756409707,0.0344626
117.636756409707,0.0344626
117.646756409707,0.0344626
117.656756409707,0.0344626
117.666756409707,0.0344626
117.676756409707,0.0344626
117.686756409707,0.0344626
117.696756409707,0.0344626
117.706756412489,0.0344626
117.716756412489,0.0344626
117.726756412489,0.0344626
117.736756412489,0.0344626
117.746756412489,0.0344626
117.756756412489,0.0344626
117.766756412489,0.0344626
117.776756412489,0.0344626
117.786756412489,0.0344626
117.796756412489,0.0344626
