X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
34.716493652031,0.0354996
34.726493652031,0.0354996
34.736493652031,0.0354996
34.747182652031,0.0361886
34.758303652031,0.0373096
34.766493652031,0.0354996
34.777470652031,0.0364766
34.786493652031,0.0354996
34.796493652031,0.0354996
34.807371661417,0.0363776
34.838831661417,0.0478376
34.842450525343,0.0414565
34.847943661417,0.0369496
34.856493661417,0.0354996
34.86743879349,0.0364448
34.876493661417,0.0354996
34.899523661417,0.0485296
34.900238534587,0.0392445
34.906493670661,0.0354996
34.919532670661,0.0385386
34.926493670661,0.0354996
34.937551670661,0.0365576
34.948897670661,0.0379036
34.957236670661,0.0362426
34.968681670661,0.0376876
34.977371670661,0.0363776
34.987065670661,0.0360716
34.997434670661,0.0364406
35.007038679764,0.0360447
35.016493679764,0.0354997
35.033254679764,0.0422607
35.041744331804,0.0407503
35.069564331804,0.0485703
35.084791232424,0.0537972
35.092497133044,0.0515031
35.093248033664,0.042254
35.097182679764,0.0361887
35.106493688729,0.0354997
35.118627688729,0.0376337
35.131440688729,0.0404467
35.143709688729,0.0427157
35.149023688729,0.0380297
35.158258688729,0.0372647
35.166493688729,0.0354997
35.176493688729,0.0354997
35.188096688729,0.0371027
35.196493688729,0.0354997
35.215221697551,0.0442277
35.217255633745,0.0362616
35.226493697551,0.0354997
35.238618697551,0.0376247
35.246493697551,0.0354997
35.261728697551,0.0407347
35.270923697551,0.0399297
35.291198842683,0.0502048
35.292692778877,0.0416988
35.31268770623,0.0516937
35.317936659782,0.0469426
35.340562613334,0.0495686
35.360069566886,0.0490755
35.375877566886,0.0548835
35.377902520438,0.0469085
35.37843747399,0.0374434
35.38750670623,0.0365127
35.39649370623,0.0354997
35.407110714765,0.0361167
35.428917714765,0.0379237
35.436493714765,0.0354997
35.448654714765,0.0376607
35.456493714765,0.0354997
35.467182714765,0.0361887
35.477272714765,0.0362787
35.491377714765,0.0403837
35.514588723156,0.0535947
35.53271571056,0.0517217
35.540547697964,0.0495537
35.542131685368,0.0411377
35.572409723156,0.0514157
35.57470571056,0.0437117
35.59124771056,0.0502537
35.654028706211,0.0830347
35.674465710109,0.0934717
35.697046714007,0.0960527
35.699589717905,0.0885957
35.700187721803,0.0791937
35.718888741909,0.0778947
35.727724762015,0.0767307
35.729605782121,0.0686118
35.731878802227,0.0608848
35.732548822333,0.0515548
35.757414842439,0.0564208
35.760155862545,0.0491618
35.761739882651,0.0407459
35.767560739507,0.0365667
35.782867739507,0.0418737
35.786493739507,0.0354997
35.801454747355,0.0404607
35.808519747355,0.0375257
35.822453747355,0.0414597
35.828609747355,0.0376157
35.838429747355,0.0374357
35.854928747355,0.0439347
35.856493747355,0.0354997
35.866493747355,0.0354997
35.879730747355,0.0387367
35.899640747355,0.0486467
35.952117790595,0.0611238
35.957131841273,0.0561378
35.958670891951,0.0476769
35.959466942629,0.0384729
35.967389754793,0.0363957
35.977470754793,0.0364767
35.986493754793,0.0354997
35.996493754793,0.0354997
36.009212761715,0.0382187
36.041824761715,0.0508307
36.049927826237,0.0489338
36.052686890759,0.0416929
36.071206890759,0.0502129
36.072547955281,0.0415539
36.08864832444,0.0376543
36.108852408273,0.0478584
36.125505408273,0.0545114
36.144732485669,0.0537385
36.160301563065,0.0593075
36.161714640461,0.0507206
36.179273640461,0.0582796
36.180956717857,0.0499627
36.183724795253,0.0427308
36.217708774588,0.0567147
36.239846864856,0.0688528
36.241304955124,0.0603109
36.242011045392,0.051017
36.24663013566,0.0456361
36.249925225928,0.0389312
36.258663774588,0.0376697
36.281377774588,0.0503837
36.299880864856,0.0488868
36.312394871719,0.0514008
36.313082975713,0.0420889
36.351365781451,0.0603718
36.352080885445,0.0510869
36.353345989439,0.042352
36.360770781451,0.0397768
36.368699781451,0.0377058
36.377587781451,0.0365938
36.398677781451,0.0476838
36.399329885445,0.0383359
36.406493788653,0.0354998
36.420324788653,0.0393308
36.435527788653,0.0445338
36.441437907051,0.0404439
36.487124788653,0.0561308
36.489248907051,0.0482549
36.527143032673,0.056149
36.528961165519,0.0479671
36.541077298365,0.0500833
36.546969431211,0.0459754
36.569091564057,0.0480975
36.570486696903,0.0394927
36.576493795877,0.0354998
36.601927803105,0.0409338
36.607844803105,0.0368508
36.618983803105,0.0379898
36.628141803105,0.0371478
36.640324803105,0.0393308
36.658803803105,0.0478098
36.665541950407,0.0445479
36.710051104936,0.0590571
36.739922266692,0.0689282
36.742317428448,0.0613234
36.755216590204,0.0642226
36.75785875196,0.0568647
36.758474913716,0.0474809
36.776592075472,0.045598
36.795370237228,0.0443762
36.797119810332,0.0361258
36.834520817556,0.0535268
36.87126599376,0.070272
36.887164169964,0.0761701
36.888712346168,0.0677183
36.894257522372,0.0632635
36.897151698576,0.0561577
36.900725881993,0.0497319
36.921144072623,0.06015
36.925762263253,0.0547682
36.947267453883,0.0662734
36.948986644513,0.0579926
36.965535835143,0.0645418
36.967818025773,0.056824
36.970181216403,0.0491872
36.979534407033,0.0485404
36.992971597663,0.0419776
36.996493824769,0.0354998
37.008825831981,0.0378318
37.017452831981,0.0364588
37.027921107023,0.0369271
37.110871839202,0.0698778
37.116107058698,0.065113
37.136109278194,0.0651153
37.13851349769,0.0575195
37.169802717186,0.0688087
37.208989943898,0.0879959
37.209570177826,0.0785762
37.210794411754,0.0698004
37.216006645682,0.0650126
37.21679387961,0.0557999
37.234743113538,0.0637491
37.235404347466,0.0544103
37.254560347466,0.0635663
37.256730581394,0.0557366
37.277831815322,0.0568378
37.284507815322,0.0535138
37.28529504925,0.044301
37.312640853664,0.0516468
37.313401102084,0.0424071
37.317452853664,0.0364588
37.338165853664,0.0371718
37.382441853664,0.0614478
37.383963102084,0.0529691
37.410906357733,0.0599123
37.415722620611,0.0547286
37.440840883489,0.0598469
37.492673146367,0.0816791
37.496634409245,0.0756404
37.516290416472,0.0852964
37.556631693804,0.105638
37.557328971136,0.0963349
37.559877248468,0.0888832
37.5625285258,0.0815345
37.565422803132,0.0744288
37.574807080464,0.0738131
37.611772365015,0.0907783
37.634205656785,0.0932116
37.651933948555,0.10094
37.664257240325,0.103263
37.669082532095,0.0980885
37.697194532095,0.116201
37.717016539316,0.126023
37.731793845528,0.1308
37.732338845528,0.121345
37.73422915174,0.113235
37.736430457952,0.105436
37.755293457952,0.114299
37.760514764164,0.109521
37.762027070376,0.101033
37.793568376588,0.112574
37.7952426828,0.104249
37.798249989012,0.097256
37.804471302477,0.0934773
37.805920623195,0.0849266
37.808634943913,0.0776409
37.810201264631,0.0692072
37.812906585349,0.0619126
37.826058585349,0.0650646
37.864006585349,0.0830126
37.882151906067,0.0811579
37.90867155476,0.0876775
37.945809889992,0.0948159
37.965668225224,0.0946742
37.968288560456,0.0872945
37.989137895688,0.0881439
37.99432423092,0.0833302
37.997128566152,0.0761345
38.033939573387,0.102946
38.039903923089,0.0989099
38.052049272791,0.0910552
38.054164622493,0.0831706
38.056491972195,0.0754979
38.072793321897,0.0817993
38.077924671599,0.0769306
38.105323028547,0.084329
38.194475392741,0.113481
38.244898400001,0.143904
38.246401778715,0.135408
38.251066157429,0.130072
38.257291536143,0.126298
38.262022914857,0.121029
38.263166293571,0.112172
38.263926672285,0.102933
38.265556050999,0.094562
38.273923429713,0.0929294
38.275984808427,0.0849908
38.322639194377,0.0916452
38.324016587563,0.0830226
38.338801980749,0.087808
38.341930373935,0.0809363
38.397278767121,0.0962847
38.449900167545,0.108906
38.472392575207,0.111399
38.577674582446,0.156681
38.599080004586,0.168086
38.600484433969,0.15949
38.632779870595,0.161786
38.666240307221,0.165246
38.674091743847,0.163098
38.683439743847,0.162446
38.720626187723,0.169632
38.751154638849,0.170161
38.753162089975,0.162168
38.811252548358,0.180259
38.826927013998,0.175933
38.893014013998,0.21202
38.894715479638,0.203721
38.901251952514,0.200258
38.906302432626,0.195308
38.957652912738,0.216659
38.981728912738,0.230735
38.990986912738,0.229993
39.011354400103,0.23036
39.048431389339,0.237437
39.053715883957,0.232722
39.088644378575,0.23765
39.193656880461,0.272663
39.244523411398,0.293529
39.250672935074,0.289679
39.25949545875,0.288501
39.26904245875,0.288048
39.323427989673,0.302434
39.359742527843,0.308749
39.380268066013,0.309274
39.392668604183,0.311675
39.395442142353,0.304448
39.460658149628,0.329664
39.478087149628,0.337093
39.490474702348,0.339481
39.492424255068,0.33143
39.529718815029,0.348725
39.530263815029,0.33927
39.572460382231,0.351466
39.575570949433,0.344577
39.629745523883,0.358751
39.672057523883,0.381063
39.673768105581,0.372774
39.882514701802,0.461521
39.995877319796,0.504883
40.003714678306,0.502721
40.021434592082,0.510441
40.057870231858,0.516876
40.081739871634,0.520746
40.108232518682,0.527238
40.136244173002,0.52525
40.350850840315,0.629857
40.426220527845,0.645227
40.456600527845,0.665607
40.457956222599,0.656962
40.501934924591,0.690941
40.504924633821,0.683931
40.60217535028,0.731181
40.632244073968,0.73125
40.737527081216,0.776533
40.828934826637,0.807941
40.879350579295,0.828357
40.884401331953,0.823407
40.921666091852,0.830672
40.978056858992,0.847063
41.005808633385,0.854815
41.041675415031,0.870681
41.074474196677,0.88348
41.108701203931,0.897707
41.140735000085,0.909741
41.146780796239,0.905787
41.278927599646,0.967934
41.329080417563,0.988086
41.423132424808,1.03214
41.457872264472,1.03688
41.484311104136,1.04332
41.620571958303,1.10958
41.739443834221,1.15845
41.861886841457,1.20089
41.924146848701,1.22315
41.960317848701,1.23932
41.987736848701,1.23674
42.003274768092,1.23228
42.121710701979,1.27072
106.289262256953,1.07827
106.314585266439,1.09359
106.418680667387,1.12769
106.492217077823,1.15122
106.495382488259,1.14439
106.516010908182,1.14502
106.543750337592,1.15276
106.566221767002,1.16523
106.568770196412,1.15778
106.608968205904,1.17797
106.629414654298,1.18842
106.756491112173,1.2355
106.777207579529,1.24621
106.780179046885,1.23919
106.874496056378,1.2735
106.88932654272,1.27833
106.958202038569,1.29721
106.977016543925,1.29602
106.978610049281,1.28762
106.983885554637,1.28289
107.033911564146,1.30292
107.05291108852,1.30192
107.056458612894,1.29546
107.099584137268,1.31859
107.130177671134,1.32918
107.133779214492,1.32279
107.13948775785,1.31849
107.182871301208,1.33188
107.271986854069,1.36099
107.296572416433,1.36558
107.302433425951,1.36144
107.325588425951,1.37459
107.353545007351,1.38255
107.382064007351,1.39107
107.427950016839,1.41696
107.450205617215,1.40921
107.557076227105,1.45608
107.560484846509,1.44949
107.561790465913,1.4408
107.637474094829,1.46648
107.651537094829,1.47054
107.660809733257,1.46982
107.661543371685,1.40055
107.782297019603,1.3913
107.936338038584,1.44534
107.986420733954,1.41543
108.020407438808,1.42941
108.043089153146,1.4121
108.160065876994,1.39907
108.20492561984,1.40393
108.248144372174,1.39715
108.273106372174,1.41211
108.278541124508,1.38755
108.295696876842,1.3647
108.3218346386,1.37084
108.382277409782,1.36128
108.407406190407,1.36641
108.502301199842,1.40131
108.55865700878,1.40766
108.751644836553,1.40065
108.844180837575,1.41319
108.954890837688,1.3939
109.03507768668,1.40408
113.158614299339,0.0776203
113.159318177241,0.0683242
113.159914055143,0.05892
113.160680933045,0.0496869
113.161339810947,0.0403458
113.165494478789,0.0345005
113.175494478789,0.0345005
113.185494478789,0.0345005
113.195494478789,0.0345005
113.205494471493,0.0345004
113.215494471493,0.0345004
113.225494471493,0.0345004
113.235494471493,0.0345004
113.245494471493,0.0345004
113.255494471493,0.0345004
113.265494471493,0.0345004
113.275494471493,0.0345004
113.285494471493,0.0345004
113.295494471493,0.0345004
113.305494464303,0.0345004
113.315494464303,0.0345004
113.325494464303,0.0345004
113.335494464303,0.0345004
113.345494464303,0.0345004
113.355494464303,0.0345004
113.365494464303,0.0345004
113.375494464303,0.0345004
113.385494464303,0.0345004
113.39626267678,0.0352686
113.405494457167,0.0345004
113.415494457167,0.0345004
113.425494457167,0.0345004
113.435494457167,0.0345004
113.445494457167,0.0345004
113.455494457167,0.0345004
113.465494457167,0.0345004
113.475494457167,0.0345004
113.486025321412,0.0350313
113.495494457167,0.0345004
113.505494450122,0.0345004
113.515494450122,0.0345004
113.525494450122,0.0345004
113.535494450122,0.0345004
113.545494450122,0.0345004
113.555494450122,0.0345004
113.565494450122,0.0345004
113.575494450122,0.0345004
113.585494450122,0.0345004
113.595494450122,0.0345004
113.605494443179,0.0345004
113.615494443179,0.0345004
113.625494443179,0.0345004
113.635494443179,0.0345004
113.645494443179,0.0345004
113.655494443179,0.0345004
113.665494443179,0.0345004
113.675494443179,0.0345004
113.685494443179,0.0345004
113.695494443179,0.0345004
113.705494436332,0.0345004
113.715494436332,0.0345004
113.725494436332,0.0345004
113.735494436332,0.0345004
113.745494436332,0.0345004
113.755494436332,0.0345004
113.765494436332,0.0345004
113.775494436332,0.0345004
113.785494436332,0.0345004
113.795494436332,0.0345004
113.805494429563,0.0345004
113.815494429563,0.0345004
113.825494429563,0.0345004
113.835494429563,0.0345004
113.845494429563,0.0345004
113.855494429563,0.0345004
113.865494429563,0.0345004
113.875494429563,0.0345004
113.885494429563,0.0345004
113.895494429563,0.0345004
113.905666793875,0.0346728
113.915494422918,0.0345004
113.925494422918,0.0345004
113.935494422918,0.0345004
113.945494422918,0.0345004
113.955494422918,0.0345004
113.965565022311,0.034571
113.975494422918,0.0345004
113.985494422918,0.0345004
113.995494422918,0.0345004
114.005494416372,0.0345004
114.015494416372,0.0345004
114.025494416372,0.0345004
114.035494416372,0.0345004
114.045494416372,0.0345004
114.055494416372,0.0345004
114.065494416372,0.0345004
114.075494416372,0.0345004
114.085494416372,0.0345004
114.095494416372,0.0345004
114.10549440993,0.0345004
114.11549440993,0.0345004
114.12549440993,0.0345004
114.13549440993,0.0345004
114.14549440993,0.0345004
114.15549440993,0.0345004
114.16549440993,0.0345004
114.17549440993,0.0345004
114.18549440993,0.0345004
114.19549440993,0.0345004
114.205494403617,0.0345004
114.215494403617,0.0345004
114.225494403617,0.0345004
114.235494403617,0.0345004
114.245494403617,0.0345004
114.255494403617,0.0345004
114.265494403617,0.0345004
114.275494403617,0.0345004
114.285494403617,0.0345004
114.295494403617,0.0345004
114.305494397423,0.0345004
114.315494397423,0.0345004
114.325959360231,0.0349653
114.335494397423,0.0345004
114.345494397423,0.0345004
114.355494397423,0.0345004
114.365494397423,0.0345004
114.375494397423,0.0345004
114.385494397423,0.0345004
114.395494397423,0.0345004
114.405819577695,0.0348256
114.41549439136,0.0345004
114.42549439136,0.0345004
114.43549439136,0.0345004
114.44549439136,0.0345004
114.45549439136,0.0345004
114.465938436645,0.0349444
114.47549439136,0.0345004
114.48549439136,0.0345004
114.49549439136,0.0345004
114.505494385738,0.0345004
114.515494385738,0.0345004
114.525494385738,0.0345004
114.535494385738,0.0345004
114.545494385738,0.0345004
114.555494385738,0.0345004
114.565494385738,0.0345004
114.575494385738,0.0345004
114.585494385738,0.0345004
114.595494385738,0.0345004
114.606486013879,0.035492
114.615494381046,0.0345004
114.625494381046,0.0345004
114.635494381046,0.0345004
114.645494381046,0.0345004
114.655494381046,0.0345004
114.665494381046,0.0345004
114.675494381046,0.0345004
114.685494381046,0.0345004
114.696212111251,0.0352181
114.70549437655,0.0345003
114.71549437655,0.0345003
114.72549437655,0.0345003
114.73549437655,0.0345003
114.74549437655,0.0345003
114.75549437655,0.0345003
114.76621937655,0.0352253
114.77549437655,0.0345003
114.78549437655,0.0345003
114.79549437655,0.0345003
114.805494372243,0.0345003
114.815494372243,0.0345003
114.825494372243,0.0345003
114.835494372243,0.0345003
114.845494372243,0.0345003
114.855494372243,0.0345003
114.865494372243,0.0345003
114.875494372243,0.0345003
114.885494372243,0.0345003
114.895494372243,0.0345003
114.905494368147,0.0345003
114.915494368147,0.0345003
114.925494368147,0.0345003
114.935494368147,0.0345003
114.945494368147,0.0345003
114.955494368147,0.0345003
114.965494368147,0.0345003
114.975612571912,0.0346185
114.985494368147,0.0345003
114.995494368147,0.0345003
115.005494364255,0.0345003
115.015494364255,0.0345003
115.025494364255,0.0345003
115.035494364255,0.0345003
115.045494364255,0.0345003
115.055494364255,0.0345003
115.065494364255,0.0345003
115.075494364255,0.0345003
115.085494364255,0.0345003
115.095494364255,0.0345003
115.10549436059,0.0345003
115.11549436059,0.0345003
115.12549436059,0.0345003
