X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
124.954947043757,0.0344891
124.964947043757,0.0344891
124.974947043757,0.0344891
124.984947043757,0.0344891
124.994947043757,0.0344891
125.0049470498,0.0344891
125.0149470498,0.0344891
125.0249470498,0.0344891
125.0349470498,0.0344891
125.0449470498,0.0344891
125.0549470498,0.0344891
125.0649470498,0.0344891
125.0749470498,0.0344891
125.0849470498,0.0344891
125.0949470498,0.0344891
125.104947055862,0.0344891
125.114947055862,0.0344891
125.126050055862,0.0355921
125.134947055862,0.0344891
125.144947055862,0.0344891
125.154947055862,0.0344891
125.164947055862,0.0344891
125.174947055862,0.0344891
125.184947055862,0.0344891
125.194947055862,0.0344891
125.204947061948,0.0344891
125.214947061948,0.0344891
125.224947061948,0.0344891
125.234947061948,0.0344891
125.245995542931,0.0355376
125.254947061948,0.0344891
125.264947061948,0.0344891
125.274947061948,0.0344891
125.284947061948,0.0344891
125.296716468121,0.0362585
125.304947068051,0.0344891
125.314947068051,0.0344891
125.324947068051,0.0344891
125.334947068051,0.0344891
125.344947068051,0.0344891
125.354947068051,0.0344891
125.364947068051,0.0344891
125.374947068051,0.0344891
125.384947068051,0.0344891
125.394947068051,0.0344891
125.404947074207,0.0344891
125.414947074207,0.0344891
125.424947074207,0.0344891
125.434947074207,0.0344891
125.444947074207,0.0344891
125.454947074207,0.0344891
125.464947074207,0.0344891
125.474947074207,0.0344891
125.485951074207,0.0354931
125.494947074207,0.0344891
125.50494708035,0.0344891
125.51494708035,0.0344891
125.52494708035,0.0344891
125.53494708035,0.0344891
125.54494708035,0.0344891
125.55494708035,0.0344891
125.56494708035,0.0344891
125.575104549861,0.0346466
125.58554608035,0.0350881
125.59555508035,0.0350971
125.604947086533,0.0344891
125.614947086533,0.0344891
125.624947086533,0.0344891
125.634947086533,0.0344891
125.644947086533,0.0344891
125.654947086533,0.0344891
125.664947086533,0.0344891
125.674947086533,0.0344891
125.684947086533,0.0344891
125.694947086533,0.0344891
125.70494709274,0.0344891
125.71494709274,0.0344891
125.72494709274,0.0344891
125.73556409274,0.0351061
125.74494709274,0.0344891
125.75494709274,0.0344891
125.76494709274,0.0344891
125.77494709274,0.0344891
125.78494709274,0.0344891
125.79494709274,0.0344891
125.804947098979,0.0344891
125.814947098979,0.0344891
125.824947098979,0.0344891
125.834947098979,0.0344891
125.844947098979,0.0344891
125.854947098979,0.0344891
125.864947098979,0.0344891
125.874947098979,0.0344891
125.884947098979,0.0344891
125.894947098979,0.0344891
125.904947105239,0.0344891
125.914947105239,0.0344891
125.925744105239,0.0352861
125.934947105239,0.0344891
125.944947105239,0.0344891
125.954947105239,0.0344891
125.964947105239,0.0344891
125.974947105239,0.0344891
125.984947105239,0.0344891
125.994947105239,0.0344891
126.005942111484,0.0354841
126.014947111484,0.0344891
126.024947111484,0.0344891
126.034947111484,0.0344891
126.044947111484,0.0344891
126.055546111484,0.0350881
126.064947111484,0.0344891
126.074947111484,0.0344891
126.085871221286,0.0354132
126.094947111484,0.0344891
126.10494711775,0.0344891
126.11494711775,0.0344891
126.12494711775,0.0344891
126.13494711775,0.0344891
126.14494711775,0.0344891
126.15494711775,0.0344891
126.16584311775,0.0353851
126.17494711775,0.0344891
126.18494711775,0.0344891
126.19552811775,0.0350701
126.205160410831,0.0347024
126.214947124052,0.0344891
126.224947124052,0.0344891
126.235583631365,0.0351257
126.244947124052,0.0344891
126.254947124052,0.0344891
126.264947124052,0.0344891
126.274947124052,0.0344891
126.284947124052,0.0344891
126.294947124052,0.0344891
126.304947130366,0.0344892
126.315888130366,0.0354302
126.324947130366,0.0344892
126.334947130366,0.0344892
126.345843130366,0.0353852
126.354947130366,0.0344892
126.364947130366,0.0344892
126.374947130366,0.0344892
126.384947130366,0.0344892
126.394947130366,0.0344892
126.404947136701,0.0344892
126.414947136701,0.0344892
126.424947136701,0.0344892
126.434947136701,0.0344892
126.444947136701,0.0344892
126.454947136701,0.0344892
126.464947136701,0.0344892
126.474947136701,0.0344892
126.484947136701,0.0344892
126.494947136701,0.0344892
126.504947143042,0.0344892
126.514947143042,0.0344892
126.524947143042,0.0344892
126.534947143042,0.0344892
126.545537143042,0.0350792
126.554947143042,0.0344892
126.564947143042,0.0344892
126.576938643867,0.0364807
126.584947143042,0.0344892
126.594947143042,0.0344892
126.604947149411,0.0344892
126.614947149411,0.0344892
126.624947149411,0.0344892
126.634947149411,0.0344892
126.645861149411,0.0354032
126.654947149411,0.0344892
126.664947149411,0.0344892
126.674947149411,0.0344892
126.684947149411,0.0344892
126.695672035074,0.0352141
126.705825155802,0.0353672
126.714947155802,0.0344892
126.724947155802,0.0344892
126.734947155802,0.0344892
126.744947155802,0.0344892
126.754947155802,0.0344892
126.764947155802,0.0344892
126.774947155802,0.0344892
126.784947155802,0.0344892
126.794947155802,0.0344892
126.804947162187,0.0344892
126.814947162187,0.0344892
126.824947162187,0.0344892
126.834947162187,0.0344892
126.844947162187,0.0344892
126.855114342671,0.0346564
126.864947162187,0.0344892
126.874947162187,0.0344892
126.884947162187,0.0344892
126.894947162187,0.0344892
126.90494716861,0.0344892
126.91494716861,0.0344892
126.92494716861,0.0344892
126.93494716861,0.0344892
126.94494716861,0.0344892
126.95494716861,0.0344892
126.96494716861,0.0344892
126.97494716861,0.0344892
126.98494716861,0.0344892
126.99494716861,0.0344892
127.004947174785,0.0344892
127.014947174785,0.0344892
127.024947174785,0.0344892
127.034947174785,0.0344892
127.044947174785,0.0344892
127.054947174785,0.0344892
127.064947174785,0.0344892
127.074947174785,0.0344892
127.085996174785,0.0355382
127.094947174785,0.0344892
127.104947180572,0.0344892
127.114947180572,0.0344892
127.124947180572,0.0344892
127.134947180572,0.0344892
127.144947180572,0.0344892
127.154947180572,0.0344892
127.166056047843,0.0355981
127.174947180572,0.0344892
127.187423990016,0.036966
127.194947180572,0.0344892
127.204947186384,0.0344892
127.214947186384,0.0344892
127.224947186384,0.0344892
127.234947186384,0.0344892
127.244947186384,0.0344892
127.254947186384,0.0344892
127.264947186384,0.0344892
127.274947186384,0.0344892
127.285852186384,0.0353942
127.294947186384,0.0344892
127.305654192234,0.0351962
127.314947192234,0.0344892
127.324947192234,0.0344892
127.334947192234,0.0344892
127.344947192234,0.0344892
127.355657348701,0.0351994
127.364947192234,0.0344892
127.374947192234,0.0344892
127.384947192234,0.0344892
127.394947192234,0.0344892
127.405609198096,0.0351512
127.414947198096,0.0344892
127.424947198096,0.0344892
127.434947198096,0.0344892
127.444947198096,0.0344892
127.454947198096,0.0344892
127.464947198096,0.0344892
127.474947198096,0.0344892
127.484947198096,0.0344892
127.494947198096,0.0344892
127.504947203982,0.0344892
127.515915203982,0.0354572
127.524947203982,0.0344892
127.534947203982,0.0344892
127.544947203982,0.0344892
127.554947203982,0.0344892
127.564947203982,0.0344892
127.574947203982,0.0344892
127.584947203982,0.0344892
127.594947203982,0.0344892
127.604947209891,0.0344892
127.614947209891,0.0344892
127.624947209891,0.0344892
127.636134721617,0.0356767
127.644947209891,0.0344892
127.654947209891,0.0344892
127.664947209891,0.0344892
127.674947209891,0.0344892
127.684947209891,0.0344892
127.694947209891,0.0344892
127.704947215824,0.0344892
127.714947215824,0.0344892
127.724947215824,0.0344892
127.734947215824,0.0344892
127.744947215824,0.0344892
127.754947215824,0.0344892
127.764947215824,0.0344892
127.774947215824,0.0344892
127.784947215824,0.0344892
127.794947215824,0.0344892
127.804947221765,0.0344892
127.814947221765,0.0344892
127.824947221765,0.0344892
127.834947221765,0.0344892
127.844947221765,0.0344892
127.854947221765,0.0344892
127.866640221765,0.0361822
127.874947221765,0.0344892
127.884947221765,0.0344892
127.894947221765,0.0344892
127.90494722775,0.0344893
127.91494722775,0.0344893
127.92494722775,0.0344893
127.93805822775,0.0376003
127.94596022775,0.0355023
127.95494722775,0.0344893
127.96494722775,0.0344893
127.97494722775,0.0344893
127.98494722775,0.0344893
127.99494722775,0.0344893
128.004947233731,0.0344893
128.014947233731,0.0344893
128.024947233731,0.0344893
128.034947233731,0.0344893
128.044947233731,0.0344893
128.054947233731,0.0344893
128.064947233731,0.0344893
128.074947233731,0.0344893
128.084947233731,0.0344893
128.094947233731,0.0344893
128.107234239739,0.0367763
128.114947239739,0.0344893
128.125240687502,0.0347827
128.134947239739,0.0344893
128.145708239739,0.0352503
128.154947239739,0.0344893
128.164947239739,0.0344893
128.174947239739,0.0344893
128.185708239739,0.0352503
128.194947239739,0.0344893
128.204947245769,0.0344893
128.215582245769,0.0351243
128.224947245769,0.0344893
128.234947245769,0.0344893
128.246478245769,0.0360203
128.256032245769,0.0355743
128.264947245769,0.0344893
128.277287117083,0.0368291
128.284947245769,0.0344893
128.294947245769,0.0344893
128.304947251843,0.0344893
128.314947251843,0.0344893
128.324947251843,0.0344893
128.334947251843,0.0344893
128.344947251843,0.0344893
128.354947251843,0.0344893
128.364947251843,0.0344893
128.374947251843,0.0344893
128.384947251843,0.0344893
128.394947251843,0.0344893
128.404947258031,0.0344893
128.414947258031,0.0344893
128.425942258031,0.0354843
128.434947258031,0.0344893
128.444947258031,0.0344893
128.457234258031,0.0367763
128.464947258031,0.0344893
128.474947258031,0.0344893
128.484947258031,0.0344893
128.494947258031,0.0344893
128.504947264254,0.0344893
128.514947264254,0.0344893
128.524947264254,0.0344893
128.534947264254,0.0344893
128.548130264254,0.0376723
128.554947264254,0.0344893
128.564947264254,0.0344893
128.575720212599,0.0352622
128.584947264254,0.0344893
128.594947264254,0.0344893
128.604947270479,0.0344893
128.614947270479,0.0344893
128.624947270479,0.0344893
128.636163270479,0.0357053
128.645646194332,0.0351882
128.654947270479,0.0344893
128.665897270479,0.0354393
128.674947270479,0.0344893
128.684947270479,0.0344893
128.695996270479,0.0355383
128.704947276724,0.0344893
128.714947276724,0.0344893
128.724947276724,0.0344893
128.734947276724,0.0344893
128.744947276724,0.0344893
128.754947276724,0.0344893
128.764947276724,0.0344893
128.774947276724,0.0344893
128.784947276724,0.0344893
128.794947276724,0.0344893
128.807648282979,0.0371903
128.816478282979,0.0360203
128.824947282979,0.0344893
128.834947282979,0.0344893
128.844947282979,0.0344893
128.855681282979,0.0352233
128.864947282979,0.0344893
128.874947282979,0.0344893
128.884947282979,0.0344893
128.894947282979,0.0344893
128.904947289265,0.0344893
128.914947289265,0.0344893
128.924947289265,0.0344893
128.934947289265,0.0344893
128.944975411125,0.0345174
128.954947289265,0.0344893
128.964947289265,0.0344893
128.976514289265,0.0360563
128.984947289265,0.0344893
128.994947289265,0.0344893
129.004947295567,0.0344893
129.014947295567,0.0344893
129.024947295567,0.0344893
129.034952766954,0.0344948
129.044947295567,0.0344893
129.054947295567,0.0344893
129.064947295567,0.0344893
129.074947295567,0.0344893
129.086154323822,0.0356963
129.095789295567,0.0353313
129.104947301872,0.0344893
129.114947301872,0.0344893
129.126820301872,0.0363623
129.134947301872,0.0344893
129.144947301872,0.0344893
129.154947301872,0.0344893
129.164947301872,0.0344893
129.174947301872,0.0344893
129.184947301872,0.0344893
129.194947301872,0.0344893
129.204947308196,0.0344893
129.214947308196,0.0344893
129.224947308196,0.0344893
129.234947308196,0.0344893
129.244947308196,0.0344893
129.254947308196,0.0344893
129.264947308196,0.0344893
129.275528308196,0.0350703
129.286919308196,0.0364613
129.294947308196,0.0344893
129.304947314543,0.0344893
129.314947314543,0.0344893
129.324947314543,0.0344893
129.334947314543,0.0344893
129.345174936854,0.034717
129.354947314543,0.0344893
129.364947314543,0.0344893
129.374947314543,0.0344893
129.384947314543,0.0344893
129.394947314543,0.0344893
129.404947320876,0.0344893
129.414947320876,0.0344893
129.424947320876,0.0344893
129.436059320876,0.0356013
129.447450320876,0.0369923
129.457135320876,0.0366773
129.466050320876,0.0355923
129.474947320876,0.0344893
129.484947320876,0.0344893
129.495794431635,0.0353365
129.505852327251,0.0353944
129.515510327251,0.0350524
129.524947327251,0.0344894
129.538004327251,0.0375464
129.544947327251,0.0344894
129.555771327251,0.0353134
129.564947327251,0.0344894
129.574947327251,0.0344894
129.585798327251,0.0353404
129.594947327251,0.0344894
129.604947333607,0.0344894
129.614947333607,0.0344894
129.626059333607,0.0356014
129.634947333607,0.0344894
129.644947333607,0.0344894
129.654947333607,0.0344894
129.664947333607,0.0344894
129.674947333607,0.0344894
129.684947333607,0.0344894
129.694947333607,0.0344894
129.704947339901,0.0344894
129.715546339901,0.0350884
129.724947339901,0.0344894
129.735627339901,0.0351694
129.744947339901,0.0344894
129.754947339901,0.0344894
129.764947339901,0.0344894
129.776856339901,0.0363984
129.784947339901,0.0344894
129.794947339901,0.0344894
129.804947345977,0.0344894
129.815789345977,0.0353314
129.824947345977,0.0344894
129.834947345977,0.0344894
129.844947345977,0.0344894
129.854947345977,0.0344894
129.864947345977,0.0344894
129.874947345977,0.0344894
129.884947345977,0.0344894
129.894947345977,0.0344894
129.904947352047,0.0344894
129.914947352047,0.0344894
129.924947352047,0.0344894
129.934947352047,0.0344894
129.945816352047,0.0353584
129.954947352047,0.0344894
129.964947352047,0.0344894
129.974947352047,0.0344894
129.985492352047,0.0350344
129.996127403926,0.0356694
130.005627358156,0.0351694
130.018796358156,0.0383384
130.024947358156,0.0344894
130.034947358156,0.0344894
130.045536966903,0.035079
130.054947358156,0.0344894
130.066532358156,0.0360744
130.074947358156,0.0344894
130.084947358156,0.0344894
130.096014358156,0.0355564
130.105852364261,0.0353944
130.114947364261,0.0344894
130.124947364261,0.0344894
130.134947364261,0.0344894
130.144947364261,0.0344894
130.156469364261,0.0360114
130.164947364261,0.0344894
130.174947364261,0.0344894
130.184947364261,0.0344894
130.194947364261,0.0344894
130.20494737037,0.0344894
130.21730637037,0.0368484
130.22578937037,0.0353314
130.23583437037,0.0353764
130.24630737037,0.0358494
130.25596037037,0.0355024
130.26494737037,0.0344894
130.27589737037,0.0354394
130.28494737037,0.0344894
130.29494737037,0.0344894
130.305807376518,0.0353494
130.314947376518,0.0344894
130.325591376518,0.0351334
130.336577376518,0.0361194
130.344947376518,0.0344894
130.354947376518,0.0344894
130.364947376518,0.0344894
130.375960376518,0.0355024
130.385690376518,0.0352324
130.394947376518,0.0344894
130.404947382662,0.0344894
130.414947382662,0.0344894
130.427387382662,0.0369294
130.434947382662,0.0344894
130.444947382662,0.0344894
130.454947382662,0.0344894
130.464947382662,0.0344894
130.475897382662,0.0354394
130.486712382662,0.0362544
130.495600382662,0.0351424
130.505726388845,0.0352684
130.515924388845,0.0354664
130.524947388845,0.0344894
130.536415388845,0.0359574
130.544947388845,0.0344894
130.554947388845,0.0344894
130.564947388845,0.0344894
130.574947388845,0.0344894
130.584947388845,0.0344894
130.596023388845,0.0355654
130.605726395033,0.0352684
130.615843395033,0.0353854
130.624947395033,0.0344894
130.634947395033,0.0344894
130.644947395033,0.0344894
130.657513395033,0.0370554
130.664947395033,0.0344894
130.674947395033,0.0344894
130.684947395033,0.0344894
130.701312401248,0.0408544
130.704947401248,0.0344894
130.714947401248,0.0344894
130.724947401248,0.0344894
130.73583628718,0.0353783
130.744947401248,0.0344894
130.754947401248,0.0344894
130.764947401248,0.0344894
130.777225401248,0.0367674
130.784947401248,0.0344894
130.794947401248,0.0344894
130.805726407449,0.0352684
130.817162407449,0.0367044
130.824947407449,0.0344894
130.834947407449,0.0344894
130.846325407449,0.0358674
130.854947407449,0.0344894
130.864947407449,0.0344894
130.874947407449,0.0344894
130.884947407449,0.0344894
130.894947407449,0.0344894
130.905852413675,0.0353944
130.914947413675,0.0344894
130.924947413675,0.0344894
130.934947413675,0.0344894
130.944947413675,0.0344894
130.955857046046,0.0353991
130.967450413675,0.0369924
130.974947413675,0.0344894
130.984947413675,0.0344894
130.994947413675,0.0344894
131.007130609168,0.0366726
131.014947419929,0.0344894
131.024947419929,0.0344894
131.035591419929,0.0351334
131.044947419929,0.0344894
131.054947419929,0.0344894
131.064947419929,0.0344894
131.074947419929,0.0344894
131.085897419929,0.0354394
131.094947419929,0.0344894
131.105555425892,0.0350975
131.114947425892,0.0344895
131.124947425892,0.0344895
131.135735425892,0.0352775
131.144947425892,0.0344895
131.155978425892,0.0355205
131.165987425892,0.0355295
131.174947425892,0.0344895
131.184947425892,0.0344895
131.194947425892,0.0344895
131.208783431768,0.0383255
131.217342431768,0.0368845
131.224947431768,0.0344895
131.234947431768,0.0344895
131.244947431768,0.0344895
131.254947431768,0.0344895
131.264947431768,0.0344895
131.276023431768,0.0355655
131.286005431768,0.0355475
131.294986236783,0.0345283
131.304947437644,0.0344895
131.314947437644,0.0344895
131.324947437644,0.0344895
131.334947437644,0.0344895
131.344947437644,0.0344895
131.355924437644,0.0354665
131.365501437644,0.0350435
131.377135437644,0.0366775
131.384947437644,0.0344895
131.396856437644,0.0363985
131.404947443534,0.0344895
131.415807443534,0.0353495
131.424947443534,0.0344895
131.434947443534,0.0344895
131.444947443534,0.0344895
131.454947443534,0.0344895
131.464947443534,0.0344895
131.474947443534,0.0344895
131.487261443534,0.0368035
131.494947443534,0.0344895
131.505780449444,0.0353225
131.514947449444,0.0344895
131.525582449444,0.0351245
131.534947449444,0.0344895
131.544947449444,0.0344895
131.554947449444,0.0344895
131.564947449444,0.0344895
131.574947449444,0.0344895
131.589552449444,0.0390945
131.594947449444,0.0344895
131.604947455389,0.0344895
131.615798455389,0.0353405
131.624947455389,0.0344895
131.634947455389,0.0344895
131.649332455389,0.0388745
131.654947455389,0.0344895
131.664947455389,0.0344895
131.674947455389,0.0344895
131.684947455389,0.0344895
131.694947455389,0.0344895
131.70584346133,0.0353855
131.71585246133,0.0353945
131.72563646133,0.0351785
131.73494746133,0.0344895
131.74494746133,0.0344895
131.75560946133,0.0351515
131.76567246133,0.0352145
131.77494746133,0.0344895
131.78661346133,0.0361555
131.79494746133,0.0344895
131.804947467286,0.0344895
131.814947467286,0.0344895
131.824947467286,0.0344895
131.835870467286,0.0354125
131.845951467286,0.0354935
131.854947467286,0.0344895
131.864947467286,0.0344895
131.874947467286,0.0344895
131.884947467286,0.0344895
131.895501467286,0.0350435
131.904947473285,0.0344895
131.916860686148,0.0364027
131.926032473285,0.0355745
131.934947473285,0.0344895
131.948580473285,0.0381225
131.955609473285,0.0351515
131.967292152314,0.0368342
131.974947473285,0.0344895
131.986181473285,0.0357235
131.994947473285,0.0344895
132.004947479302,0.0344895
132.014947479302,0.0344895
132.036060479302,0.0456025
132.039034817682,0.0385768
132.044947479302,0.0344895
132.054947479302,0.0344895
132.064947479302,0.0344895
132.074947479302,0.0344895
132.084947479302,0.0344895
132.094947479302,0.0344895
132.104947485325,0.0344895
132.115564485325,0.0351065
132.129309485325,0.0388515
132.135307919363,0.0348499
132.145834485325,0.0353765
132.154947485325,0.0344895
132.164947485325,0.0344895
132.174947485325,0.0344895
132.184947485325,0.0344895
132.194947485325,0.0344895
132.204947491312,0.0344895
132.214947491312,0.0344895
132.225699491312,0.0352415
132.234947491312,0.0344895
132.244947491312,0.0344895
132.254947491312,0.0344895
132.265672491312,0.0352145
132.275897491312,0.0354395
132.287324491312,0.0368665
132.303679497203,0.0432215
132.305600497203,0.0351425
132.315519497203,0.0350615
132.324947497203,0.0344895
132.334947497203,0.0344895
132.346685497203,0.0362275
132.354947497203,0.0344895
132.365823157126,0.0353652
132.374947497203,0.0344895
132.385699497203,0.0352415
132.395708497203,0.0352505
132.409399503096,0.0389415
132.414947503096,0.0344895
132.424947503096,0.0344895
132.435762503096,0.0353045
132.444947503096,0.0344895
132.454947503096,0.0344895
132.486604503096,0.0561465
132.487994889064,0.0475369
132.497639275032,0.0471813
132.499078661,0.0386207
132.504947509008,0.0344895
132.514947509008,0.0344895
132.526874509008,0.0364165
132.535852509008,0.0353945
132.544947509008,0.0344895
132.554947509008,0.0344895
132.564947509008,0.0344895
132.576801932883,0.036344
132.585582509008,0.0351245
132.594947509008,0.0344895
132.605717514949,0.0352595
132.615528514949,0.0350705
132.624947514949,0.0344895
132.636784514949,0.0363265
132.645519514949,0.0350615
132.654947514949,0.0344895
132.664947514949,0.0344895
132.674947514949,0.0344895
132.685573514949,0.0351155
132.694947514949,0.0344895
132.7058075209,0.0353495
132.7149475209,0.0344895
132.7267845209,0.0363265
132.7349475209,0.0344895
132.7471715209,0.0367135
132.7549475209,0.0344895
132.765952391779,0.0354944
132.7795885209,0.0391305
132.7860505209,0.0355925
132.7958795209,0.0354215
132.804947526871,0.0344896
132.816838526871,0.0363806
132.824947526871,0.0344896
132.837090526871,0.0366326
132.845789526871,0.0353316
132.856955526871,0.0364976
132.864947526871,0.0344896
132.876018320226,0.0355603
132.885816526871,0.0353586
132.894947526871,0.0344896
132.907477532864,0.0370196
132.914947532864,0.0344896
132.924947532864,0.0344896
132.934947532864,0.0344896
132.947959532864,0.0375016
132.956451532864,0.0359936
132.965933532864,0.0354756
132.976523532864,0.0360656
132.987036532864,0.0365786
132.996649532864,0.0361916
133.005681538859,0.0352236
133.014947538859,0.0344896
133.024947538859,0.0344896
133.036568538859,0.0361106
133.044947538859,0.0344896
133.054947538859,0.0344896
133.064947538859,0.0344896
133.077540538859,0.0370826
133.084947538859,0.0344896
133.094947538859,0.0344896
133.104947544879,0.0344896
133.115987544879,0.0355296
133.125672544879,0.0352146
133.134947544879,0.0344896
133.146370544879,0.0359126
133.154947544879,0.0344896
133.166730544879,0.0362726
133.174947544879,0.0344896
133.184947544879,0.0344896
133.2212935509,0.0608356
133.223116032476,0.0526581
133.225194514052,0.0447365
133.226831995628,0.036374
133.2357805509,0.0353226
133.2509615509,0.0405036
133.261586032476,0.0411281
133.2649475509,0.0344896
133.2749475509,0.0344896
133.2849475509,0.0344896
133.2949475509,0.0344896
133.304947556944,0.0344896
133.314947556944,0.0344896
133.324947556944,0.0344896
133.334947556944,0.0344896
133.344947556944,0.0344896
133.354947556944,0.0344896
133.364947556944,0.0344896
133.375573556944,0.0351156
133.387396556944,0.0369386
133.395996556944,0.0355386
133.404947563,0.0344896
133.430718563,0.0502606
133.437114068776,0.0466561
133.440629574552,0.0401716
133.445798563,0.0353406
133.457162563,0.0367046
133.465645563,0.0351876
133.475807563,0.0353496
133.485843563,0.0353856
133.495977818902,0.0355198
133.505726569058,0.0352686
133.515888569058,0.0354306
133.524947569058,0.0344896
133.536343569058,0.0358856
133.544947569058,0.0344896
133.556964569058,0.0365066
133.564947569058,0.0344896
133.575816569058,0.0353586
133.584947569058,0.0344896
133.594947569058,0.0344896
133.60494757513,0.0344896
133.61494757513,0.0344896
133.62494757513,0.0344896
133.63494757513,0.0344896
133.64494757513,0.0344896
133.65494757513,0.0344896
133.66494757513,0.0344896
133.67603257513,0.0355746
133.68560057513,0.0351426
133.69494757513,0.0344896
133.704947581171,0.0344896
133.716802581171,0.0363446
133.724947581171,0.0344896
133.736622581171,0.0361646
133.745645581171,0.0351876
133.755789581171,0.0353316
133.764947581171,0.0344896
133.774947581171,0.0344896
133.785069249396,0.0346113
133.794947581171,0.0344896
133.806073587072,0.0356156
133.819967587072,0.0395096
133.828385627411,0.0379277
133.836107960919,0.03565
133.844947587072,0.0344896
133.854947587072,0.0344896
133.865208804944,0.0347508
133.874947587072,0.0344896
133.884947587072,0.0344896
133.895546587072,0.0350886
133.905510592998,0.0350526
133.917531592998,0.0370736
133.924947592998,0.0344896
133.936050592998,0.0355926
133.946352592998,0.0358946
133.955852592998,0.0353946
133.965762592998,0.0353046
133.974947592998,0.0344896
133.984947592998,0.0344896
133.996712592998,0.0362546
134.006982598932,0.0365246
134.014947598932,0.0344896
134.024947598932,0.0344896
134.036041598932,0.0355836
134.046559598932,0.0361016
134.055930474286,0.0354725
134.066059598932,0.0356016
134.091019598932,0.0505616
134.091707176572,0.0412492
134.096658598932,0.0362006
134.104947604888,0.0344896
134.114947604888,0.0344896
134.125600604888,0.0351426
134.134947604888,0.0344896
134.144947604888,0.0344896
134.155582604888,0.0351246
134.165951604888,0.0354936
134.192572604888,0.0521146
134.19397619444,0.0435182
134.198828783992,0.0383708
134.204947610876,0.0344896
134.215969610876,0.0355116
134.224947610876,0.0344896
134.234947610876,0.0344896
134.249444610876,0.0389866
134.257081610876,0.0366236
134.265555610876,0.0350976
134.275915610876,0.0354576
134.285762610876,0.0353046
134.298652610876,0.0381946
134.305609616859,0.0351516
134.315492616859,0.0350346
134.324947616859,0.0344896
134.337090616859,0.0366326
134.344947616859,0.0344896
134.361123616859,0.0406656
134.366406616859,0.0359486
134.375834616859,0.0353766
134.384947616859,0.0344896
134.396307616859,0.0358496
134.405969622863,0.0355116
134.417135622863,0.0366776
134.424947622863,0.0344896
134.435852622863,0.0353946
134.444947622863,0.0344896
134.454947622863,0.0344896
134.464947622863,0.0344896
134.477162622863,0.0367046
134.485519622863,0.0350616
134.495681622863,0.0352236
134.506032628885,0.0355747
134.514947628885,0.0344897
134.525951628885,0.0354937
134.536906628885,0.0364487
134.546550628885,0.0360927
134.554947628885,0.0344897
134.564947628885,0.0344897
134.576748628885,0.0362907
134.586881405328,0.0364234
134.596280628885,0.0358227
134.607608634899,0.0371507
134.614947634899,0.0344897
134.625762634899,0.0353047
134.634947634899,0.0344897
134.648940634899,0.0384827
134.655969634899,0.0355117
134.664947634899,0.0344897
134.674947634899,0.0344897
134.686496634899,0.0360387
134.694947634899,0.0344897
134.707045640764,0.0365877
134.714947640764,0.0344897
134.725960640764,0.0355027
134.738958640764,0.0385007
134.758229640764,0.0477717
134.758881302068,0.0384233
134.766059640764,0.0356017
134.774947640764,0.0344897
134.789071640764,0.0386137
134.795247595103,0.0347896
134.807423646457,0.0369657
134.829264646457,0.0488067
134.829808319147,0.0393503
134.834947646457,0.0344897
134.844947646457,0.0344897
134.855897646457,0.0354397
134.865726646457,0.0352687
134.881339646457,0.0408817
134.886334646457,0.0358767
134.894947646457,0.0344897
134.906766652163,0.0363087
134.915843652163,0.0353857
134.924947652163,0.0344897
134.935834652163,0.0353767
134.944947652163,0.0344897
134.954947652163,0.0344897
134.971312652163,0.0408547
134.975834652163,0.0353767
134.985573652163,0.0351157
134.994947652163,0.0344897
135.004947657875,0.0344897
135.015501657875,0.0350437
135.024947657875,0.0344897
135.036050657875,0.0355927
135.048742657875,0.0382847
135.057531657875,0.0370737
135.064947657875,0.0344897
135.088310657875,0.0478527
135.101917359135,0.0414594
135.104947663609,0.0344897
135.138494623487,0.0580366
135.142446330481,0.0519884
135.143008037475,0.0425501
135.145726663609,0.0352687
135.156244663609,0.0357867
135.164947663609,0.0344897
135.177005340819,0.0365474
135.185546663609,0.0350887
135.195807663609,0.0353497
135.20494766938,0.0344897
135.22203266938,0.0415747
135.22552866938,0.0350707
135.23743766938,0.0369797
135.24682966938,0.0363717
135.25494766938,0.0344897
135.26681166938,0.0363537
135.27599666938,0.0355387
135.28574466938,0.0352867
135.310675675166,0.0402177
135.316023675166,0.0355657
135.337320675166,0.0468627
135.344355405274,0.0438974
135.344998135382,0.0345402
135.361384675166,0.0409267
135.371727675166,0.0412697
135.376032675166,0.0355747
135.384947675166,0.0344897
135.394947675166,0.0344897
135.409507680947,0.0390497
135.414947680947,0.0344897
135.429976680947,0.0395187
135.434947680947,0.0344897
135.450709899276,0.0402519
135.454947680947,0.0344897
135.465555680947,0.0350977
135.475627680947,0.0351697
135.485519680947,0.0350617
135.495870680947,0.0354127
135.506784686757,0.0363267
135.517198686757,0.0367407
135.526649686757,0.0361917
135.535699686757,0.0352417
135.563019686757,0.0425617
135.565098440047,0.0346405
135.574947686757,0.0344897
135.584947686757,0.0344897
135.601492692586,0.0410347
135.607117692586,0.0366597
135.614947692586,0.0344897
135.624947692586,0.0344897
135.635672692586,0.0352147
135.644947692586,0.0344897
135.661978692586,0.0415207
135.664947692586,0.0344897
135.697563692586,0.0471057
135.698350457534,0.0378925
135.704947698409,0.0344897
135.71703350401,0.0365755
135.725771698409,0.0353137
