X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
103.231892549781,0.0717116
103.234327317783,0.0641463
103.235880085785,0.0556991
103.243418853787,0.0532379
103.245299621789,0.0451186
103.246086389791,0.0359054
103.255643549781,0.0354626
103.287093549781,0.0569126
103.290480549781,0.0502996
103.293410317783,0.0432293
103.298035303877,0.0378543
103.306719559222,0.0365386
103.316656559222,0.0364756
103.325643559222,0.0354626
103.339015559222,0.0388346
103.345643559222,0.0354626
103.356458559222,0.0362776
103.366431559222,0.0362506
103.375643559222,0.0354626
103.386512559222,0.0363316
103.395643559222,0.0354626
103.406746568725,0.0365656
103.415643568725,0.0354626
103.425643568725,0.0354626
103.460493568725,0.0503126
103.462032374615,0.0418514
103.466485568725,0.0363046
103.475643568725,0.0354626
103.486755568725,0.0365746
103.501684578235,0.0415036
103.506674578235,0.0364936
103.518601578235,0.0384206
103.525643578235,0.0354626
103.539492578235,0.0393116
103.545643578235,0.0354626
103.556440578235,0.0362596
103.568065578235,0.0378846
103.576377578235,0.0361966
103.585643578235,0.0354626
103.595643578235,0.0354626
103.607462587744,0.0372816
103.616296587744,0.0361156
103.628610587744,0.0384296
103.637575587744,0.0373946
103.645643587744,0.0354626
103.655643587744,0.0354626
103.665643587744,0.0354626
103.676719587744,0.0365386
103.685643587744,0.0354626
103.696242587744,0.0360616
103.706395597254,0.0362146
103.717165597254,0.0369846
103.741427597254,0.0512466
103.742232460202,0.0420515
103.754173597254,0.0439926
103.755643597254,0.0354626
103.771531597254,0.0413506
103.795825597254,0.0456446
103.798647460202,0.0384665
103.806440606749,0.0362596
103.817768606749,0.0375876
103.850358606749,0.0501776
103.851136488687,0.0409555
103.866270606749,0.0460896
103.879557488687,0.0493765
103.883968370625,0.0437874
103.887876606749,0.0376956
103.900339647826,0.0401587
103.907075616259,0.0368946
103.92101309355,0.0408321
103.940883616259,0.0507026
103.956502517217,0.0463215
103.958662418175,0.0384814
103.967921616259,0.0377406
103.975643616259,0.0354626
103.987151175002,0.0369702
103.995643616259,0.0354626
104.008970625763,0.0387896
104.015643625763,0.0354626
104.026359625763,0.0361786
104.038277625763,0.0380966
104.051772043481,0.0415911
104.055643625763,0.0354626
104.067854625763,0.0376736
104.077651625763,0.0374706
104.086377625763,0.0361966
104.096449625763,0.0362686
104.115946635278,0.0457656
104.116553574274,0.0363726
104.126629635278,0.0364486
104.141324635278,0.0411436
104.150113635278,0.0399326
104.156296635278,0.0361156
104.179690635278,0.0495096
104.184439574274,0.0442586
104.188505250957,0.0383243
104.196548635278,0.0363676
104.205643644804,0.0354627
104.284668644804,0.0744877
104.287634602852,0.0674536
104.2975995609,0.0674186
104.307249528476,0.0670685
104.32765650558,0.0674755
104.328380482684,0.0581995
104.334074459788,0.0538935
104.335415436892,0.0452345
104.340241413996,0.0400604
104.360024654332,0.0398437
104.381360654332,0.0511797
104.384975631436,0.0447946
104.385643654332,0.0354627
104.396566654332,0.0363857
104.416360294836,0.0461793
104.417138290968,0.0369573
104.426395663846,0.0362147
104.435643663846,0.0354627
104.447705663846,0.0375247
104.477999663846,0.0478187
104.479669659978,0.0394887
104.490005663846,0.0398247
104.497300663846,0.0371197
104.507993673364,0.0378127
104.519132673364,0.0389517
104.542528673364,0.0523477
104.543072688532,0.0428917
104.547120673364,0.0369397
104.585580673364,0.0553997
104.587539673364,0.0473587
104.589186688532,0.0390057
104.611241698036,0.0510607
104.618110732212,0.0479297
104.639992766388,0.0598118
104.645799800564,0.0556188
104.64653283474,0.0463518
104.652050868916,0.0418699
104.672969682868,0.0427887
104.675643682868,0.0354627
104.701900692403,0.0517197
104.723626745649,0.0534458
104.737997798895,0.0578168
104.739455852141,0.0492749
104.741201905387,0.0410209
104.746692692403,0.0365117
104.773662692403,0.0434817
104.794555692403,0.0543747
104.796355745649,0.0461748
104.798074798895,0.0378938
104.834788701935,0.0546077
104.866611774245,0.0564308
104.867844846555,0.0476639
104.868397918865,0.0382169
104.898624701935,0.0484437
104.899330774245,0.0391498
104.90634171143,0.0361607
104.91816971143,0.0379887
104.94453871143,0.0443577
104.96133771143,0.0511567
104.96372780273,0.0435468
105.004976720943,0.0547957
105.043138831269,0.0829578
105.043683831269,0.0735028
105.048599941595,0.068419
105.051611051921,0.0614301
105.056873162247,0.0566922
105.079968382899,0.0597874
105.081165493225,0.0509845
105.091526603551,0.0513456
105.104952723381,0.0547717
105.105514852715,0.0453339
105.109431982049,0.039251
105.131955730447,0.0417747
105.135643730447,0.0354627
105.162413730447,0.0522327
105.163957859781,0.0437769
105.2148948693,0.0747139
105.217915017672,0.067734
105.225716166044,0.0655352
105.234650314416,0.0644693
105.241870462788,0.0616895
105.24426061116,0.0540796
105.264252759532,0.0540718
105.266440907904,0.0462599
105.289103056276,0.0489221
105.301049214157,0.0408682
105.306368749475,0.0361878
105.321990346018,0.0418094
105.348308749475,0.0581278
105.368079916865,0.0678989
105.389928084255,0.0697471
105.396405251645,0.0662243
105.460958428529,0.0907774
105.548478624405,0.128298
105.549229829779,0.119049
105.598564829779,0.148384
105.599316035153,0.139135
105.602990250029,0.132809
105.603687474407,0.123506
105.623445698785,0.123265
105.625056923163,0.114876
105.628496147541,0.108315
105.648953147541,0.118772
105.729031381424,0.14885
105.801980390918,0.171799
105.832759653294,0.172579
105.850013653294,0.179833
105.917452925163,0.217272
105.925757206525,0.215576
106.004550497389,0.23437
106.007363797755,0.227183
106.024562098121,0.224381
106.066579398487,0.236398
106.069050698853,0.22887
106.072750999219,0.22257
106.073340299585,0.213159
106.103003609454,0.212823
106.107149928826,0.206969
106.126627248198,0.206446
106.2355325771,0.265352
106.270767915532,0.270587
106.287296253964,0.277115
106.295983592396,0.275803
106.370872940344,0.310692
106.379282940344,0.309102
106.415107307308,0.334926
106.430495683772,0.340315
106.460351060236,0.35017
106.476002060236,0.355821
106.4775864367,0.347405
106.514529822663,0.354349
106.637377227655,0.397196
106.691658642177,0.421478
106.697393056699,0.417212
106.718591480735,0.41841
106.787223914285,0.437043
106.790987347835,0.430806
106.797856781385,0.427676
106.802232224438,0.422051
