X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.357458690692,1008,1000
33.366125690692,1008,1000
33.376125690692,1008,1000
33.386125690692,1008,1000
33.408840702273,1008,1000
33.410289241601,1008,1000
33.416125702273,1008,1000
33.427989702273,1008,1000
33.436125702273,1008,1000
33.446125702273,1008,1000
33.456904702273,1008,1000
33.466125702273,1008,1000
33.478678702273,1008,1000
33.487174702273,1008,1000
33.497093702273,1008,1000
33.508610713719,1008,1000
33.517818713719,1008,1000
33.530226713719,1008,1000
33.538210713719,1008,1000
33.546125713719,1008,1000
33.560874713719,1008,1000
33.566125713719,1008,1000
33.576125713719,1008,1000
33.587084713719,1008,1000
33.613382753631,1008,1000
33.613962338469,1008,1000
33.616125725028,1008,1000
33.630442725028,1008,1000
33.641112258385,1008,1000
33.647791725028,1008,1000
33.657156725028,1008,1000
33.668394725028,1008,1000
33.680190725028,1008,1000
33.688307135387,1008,1000
33.697421682468,1008,1000
33.706125736202,1008,1000
33.716125736202,1008,1000
33.726877736202,1008,1000
33.738630023563,1008,1000
33.748448736202,1008,1000
33.756125736202,1008,1000
33.770649736202,1008,1000
33.783885736202,1008,1000
33.786125736202,1008,1000
33.796125736202,1008,1000
33.806895747238,1008,1000
33.819683747238,1008,1000
33.828372747238,1008,1000
33.837704415218,1008,1000
33.847647747238,1008,1000
33.856125747238,1008,1000
33.867120747238,1008,1000
33.877228747238,1008,1000
33.893930747238,1008,1000
33.897962747238,1008,1000
33.908642758136,1008,1000
33.916125758136,1008,1000
33.926125758136,1008,1000
33.936125758136,1008,1000
33.946125758136,1008,1000
33.956125758136,1008,1000
33.967147758136,1008,1000
33.977845758136,1008,1000
33.986125758136,1008,1000
33.996125758136,1008,1000
34.018093768897,1008,1000
34.019956441473,1008,1000
34.026814768897,1008,1000
34.036125768897,1008,1000
34.050375768897,1008,1000
34.056850768897,1008,1000
34.067165768897,1008,1000
34.077147768897,1008,1000
34.097688768897,1008,1000
34.100555452096,1008,1000
34.10714777952,1008,1000
34.11678777952,1008,1000
34.12675177952,1008,1000
34.13898477952,1008,1000
34.14612577952,1008,1000
34.15612577952,1008,1000
34.16612577952,1008,1000
34.17678777952,1008,1000
34.18612577952,1008,1000
34.19962377952,1008,1000
34.224465790004,1008,1000
34.226175504794,1008,1000
34.226728219584,1008,1000
34.236125790004,1008,1000
34.247872790004,1008,1000
34.258772790004,1008,1000
34.270919790004,1008,1000
34.276125790004,1008,1000
34.286125790004,1008,1000
34.296868790004,1008,1000
34.311374800349,1008,1000
34.317228800349,1008,1000
34.327503800349,1008,1000
34.343066800349,1008,1000
34.348664800349,1008,1000
34.357237800349,1008,1000
34.367228800349,1008,1000
34.376125800349,1008,1000
34.387183800349,1008,1000
34.396125800349,1008,1000
34.406125810555,1008,1000
34.416125810555,1008,1000
34.427863810555,1008,1000
34.437656810555,1008,1000
34.446994810555,1008,1000
34.459830810555,1008,1000
34.466769810555,1008,1000
34.477998810555,1008,1000
34.486125810555,1008,1000
34.498912810555,1008,1000
34.50702182062,1008,1000
34.51797182062,1008,1000
34.52671582062,1008,1000
34.53612582062,1008,1000
34.54798982062,1008,1000
34.55706682062,1008,1000
34.56703982062,1008,1000
34.58677082062,1008,1000
34.602555606568,1008,1000
34.603761402442,1008,1000
34.607210830546,1008,1000
34.616125830546,1008,1000
34.627120830546,1008,1000
34.636125830546,1008,1000
34.646125830546,1008,1000
34.656913830546,1008,1000
34.667809830546,1008,1000
34.676125830546,1008,1000
34.686125830546,1008,1000
34.699209830546,1008,1000
34.710154840331,1008,1000
34.719119840331,1008,1000
34.726769840331,1008,1000
34.738939840331,1008,1000
34.746125840331,1008,1000
34.756125840331,1008,1000
34.774225840331,1008,1000
34.776125840331,1008,1000
34.786922840331,1008,1000
34.796125840331,1008,1000
34.806994849975,1008,1000
34.817323849975,1008,1000
34.827431849975,1008,1000
34.836949849975,1008,1000
34.846125849975,1008,1000
34.856125849975,1008,1000
34.866679849975,1008,1000
34.892040849975,1008,1000
34.895574684707,1008,1000
34.909189528942,1008,1000
34.91279038268,1008,1000
34.94013638268,1008,1000
34.941662236418,1008,1000
34.943696090156,1008,1000
34.946125859478,1008,1000
34.970849859478,1008,1000
34.976125859478,1008,1000
34.988304859478,1008,1000
34.999506859478,1008,1000
35.00612586884,1008,1000
35.03848986884,1008,1000
35.039745741302,1008,1000
35.04716586884,1008,1000
35.05612586884,1008,1000
35.07053786884,1008,1000
35.08043386884,1008,1000
35.08612586884,1008,1000
35.09612586884,1008,1000
35.10612587806,1008,1000
35.12050587806,1008,1000
35.12712087806,1008,1000
35.13612587806,1008,1000
35.14612587806,1008,1000
35.16873887806,1008,1000
35.17911987806,1008,1000
35.186134111876,1008,1000
35.19797187806,1008,1000
35.206125887138,1008,1000
35.216967887138,1008,1000
35.233381887138,1008,1000
35.236125887138,1008,1000
35.265637887138,1008,1000
35.267203796196,1008,1000
35.280069887138,1008,1000
35.287782887138,1008,1000
35.298214887138,1008,1000
35.306125896074,1008,1000
35.319623896074,1008,1000
35.327129896074,1008,1000
35.336814896074,1008,1000
35.346125896074,1008,1000
35.356125896074,1008,1000
35.383399896074,1008,1000
35.385992823004,1008,1000
35.389305749934,1008,1000
35.396125896074,1008,1000
35.423601904867,1008,1000
35.433571904867,1008,1000
35.448226849383,1008,1000
35.448860793899,1008,1000
35.449449738415,1008,1000
35.456125904867,1008,1000
35.466125904867,1008,1000
35.476125904867,1008,1000
35.488214904867,1008,1000
35.496125904867,1008,1000
35.506125913518,1008,1000
35.517584913518,1008,1000
35.530330913518,1008,1000
35.538070913518,1008,1000
35.546417457948,1008,1000
35.556976913518,1008,1000
35.570942913518,1008,1000
35.586125913518,1008,1000
35.597192913518,1008,1000
35.615307922026,1008,1000
35.619898922026,1008,1000
35.626125922026,1008,1000
35.647228922026,1008,1000
35.675830922026,1008,1000
35.67721690086,1008,1000
35.686125922026,1008,1000
35.696769922026,1008,1000
35.706125930392,1008,1000
35.74920619928,1008,1000
35.751646194846,1008,1000
35.790331190412,1008,1000
35.794446185978,1008,1000
35.795152181544,1008,1000
35.79893317711,1008,1000
35.806125938614,1008,1000
35.816125938614,1008,1000
35.827355060059,1008,1000
35.837075938614,1008,1000
35.846976938614,1008,1000
35.856823938614,1008,1000
35.870316938614,1008,1000
35.887409937061,1008,1000
35.912738946692,1008,1000
35.918169946692,1008,1000
35.935188822141,1008,1000
35.938996850307,1008,1000
35.952128878473,1008,1000
35.956125946692,1008,1000
35.968007946692,1008,1000
35.977279699143,1008,1000
35.988466946692,1008,1000
36.001959954533,1008,1000
36.006125954533,1008,1000
36.016125954533,1008,1000
36.026706954533,1008,1000
36.054516954533,1008,1000
36.056670954533,1008,1000
36.066125954533,1008,1000
36.076841954533,1008,1000
36.119878961949,1008,1000
36.122737020629,1008,1000
36.134308961949,1008,1000
36.140399020629,1008,1000
36.146125961949,1008,1000
36.166260137989,1008,1000
36.166831196669,1008,1000
36.191027961949,1008,1000
36.200777027561,1008,1000
36.204585100105,1008,1000
36.229315968881,1008,1000
36.231179041425,1008,1000
36.237003968881,1008,1000
36.246125968881,1008,1000
36.275921968881,1008,1000
36.279537041425,1008,1000
36.287791968881,1008,1000
36.348576975295,1008,1000
36.350170060667,1008,1000
36.372517146039,1008,1000
36.375114231411,1008,1000
36.396323316783,1008,1000
36.397128402155,1008,1000
36.400266541298,1008,1000
36.423538981712,1008,1000
36.426060079918,1008,1000
36.436358178124,1008,1000
36.43963927633,1008,1000
36.448232981712,1008,1000
36.456125981712,1008,1000
36.466434681823,1008,1000
36.476670981712,1008,1000
36.508386988512,1008,1000
36.511110100318,1008,1000
36.537017988512,1008,1000
36.540282100318,1008,1000
36.565197212124,1008,1000
36.58198032393,1008,1000
36.60114544294,1008,1000
36.604111569154,1008,1000
36.628027695368,1008,1000
36.648862821582,1008,1000
36.672420947796,1008,1000
36.67726507401,1008,1000
36.681820200224,1008,1000
36.685538326438,1008,1000
36.687518452652,1008,1000
36.71237258604,1008,1000
36.713884726602,1008,1000
36.720618867164,1008,1000
36.748003007726,1008,1000
36.781330007726,1008,1000
36.794985148288,1008,1000
36.826514296025,1008,1000
36.827801450937,1008,1000
36.829412605849,1008,1000
36.846475760761,1008,1000
36.848554915673,1008,1000
36.852606070585,1008,1000
36.853294225497,1008,1000
36.876477380409,1008,1000
36.883112535321,1008,1000
36.892411690233,1008,1000
36.894283845145,1008,1000
36.911813017256,1008,1000
36.951755017256,1008,1000
36.95322218655,1008,1000
36.96816618655,1008,1000
36.976263355844,1008,1000
36.977802525138,1008,1000
36.981435694432,1008,1000
37.005209024457,1008,1000
37.011443208153,1008,1000
37.032285391849,1008,1000
37.032829575545,1008,1000
37.046607759241,1008,1000
37.069067942937,1008,1000
37.072840126633,1008,1000
37.10241231755,1008,1000
37.123530515688,1008,1000
37.138074713826,1008,1000
37.151766911964,1008,1000
37.154355110102,1008,1000
37.17891730824,1008,1000
37.231660315435,1008,1000
37.233334527963,1008,1000
37.236472740491,1008,1000
37.241266953019,1008,1000
37.242797165547,1008,1000
37.283740038873,1008,1000
37.310281258589,1008,1000
37.313103485493,1008,1000
37.321074712397,1008,1000
37.321753939301,1008,1000
37.337063939301,1008,1000
37.342308166205,1008,1000
37.346842046061,1008,1000
37.380624046061,1008,1000
37.390673046061,1008,1000
37.396923046061,1008,1000
37.429983053283,1008,1000
37.443323294631,1008,1000
37.460349535979,1008,1000
37.497618777327,1008,1000
37.519074784539,1008,1000
37.519664040311,1008,1000
37.521636296083,1008,1000
37.561632551855,1008,1000
37.607376814829,1008,1000
37.617603085005,1008,1000
37.625562355181,1008,1000
37.626277625357,1008,1000
37.629621895533,1008,1000
37.655214165709,1008,1000
37.703269443084,1008,1000
37.733821727658,1008,1000
37.750655012232,1008,1000
37.756020296806,1008,1000
37.75819458138,1008,1000
37.77924158138,1008,1000
37.791250865954,1008,1000
37.814170157736,1008,1000
37.836445157736,1008,1000
37.853028456726,1008,1000
37.902432463925,1008,1000
37.903156777313,1008,1000
37.905538090701,1008,1000
37.925467404089,1008,1000
37.929190717477,1008,1000
37.932774030865,1008,1000
37.934795344253,1008,1000
37.952875657641,1008,1000
37.960927971029,1008,1000
37.965438284417,1008,1000
38.021667291625,1008,1000
38.049029619429,1008,1000
38.049573947233,1008,1000
38.056227275037,1008,1000
38.067367602841,1008,1000
38.076774930645,1008,1000
38.091435258449,1008,1000
38.092902586253,1008,1000
38.099487914057,1008,1000
38.107108249066,1008,1000
38.13638459128,1008,1000
38.15837659128,1008,1000
38.158911933494,1008,1000
38.186777275708,1008,1000
38.209772625127,1008,1000
38.239732981751,1008,1000
38.255611981751,1008,1000
38.258290338375,1008,1000
38.274701694999,1008,1000
38.288390051623,1008,1000
38.337715415466,1008,1000
38.340578786528,1008,1000
38.361833528652,1008,1000
38.362611899714,1008,1000
38.377271270776,1008,1000
38.433093649051,1008,1000
38.452215034539,1008,1000
38.457670420027,1008,1000
38.483032805515,1008,1000
38.506851198242,1008,1000
38.513585598208,1008,1000
38.525297598208,1008,1000
38.554011998174,1008,1000
38.57694239814,1008,1000
38.587159798106,1008,1000
38.609408205305,1008,1000
38.627226619737,1008,1000
38.632295619737,1008,1000
38.668338034169,1008,1000
38.759170041381,1008,1000
38.759912470237,1008,1000
38.783986899093,1008,1000
38.885027335163,1008,1000
38.887219778447,1008,1000
38.888543221731,1008,1000
38.890559665015,1008,1000
38.91359011552,1008,1000
38.916809573246,1008,1000
38.919479030972,1008,1000
38.920068488698,1008,1000
38.929961946424,1008,1000
38.96643740415,1008,1000
38.971083861876,1008,1000
38.974464319602,1008,1000
39.019928326856,1008,1000
39.102214334097,1008,1000
39.152261820813,1008,1000
39.153067307529,1008,1000
39.175109794245,1008,1000
39.208319801471,1008,1000
39.231351302639,1008,1000
39.373034811062,1008,1000
39.39735932674,1008,1000
39.418999849645,1008,1000
39.509744387002,1008,1000
39.553140931584,1008,1000
39.553910476166,1008,1000
39.594939020748,1008,1000
39.64311902799,1008,1000
39.697901587056,1008,1000
39.726306153359,1008,1000
39.792084726899,1008,1000
39.871037307668,1008,1000
39.896178895666,1008,1000
39.911239902902,1008,1000
39.948548902902,1008,1000
39.986419505372,1008,1000
40.013088115059,1008,1000
40.10677473922,1008,1000
40.185794370638,1008,1000
40.2356100093,1008,1000
101.921896077321,1008,1000
101.922601601221,1008,1000
101.926724694559,1008,1000
101.936125694559,1008,1000
101.948381694559,1008,1000
101.956125694559,1008,1000
101.966125694559,1008,1000
101.976125694559,1008,1000
101.986125694559,1008,1000
101.998606694559,1008,1000
102.006850703896,1008,1000
102.016125703896,1008,1000
102.026125703896,1008,1000
102.036125703896,1008,1000
102.046814703896,1008,1000
102.056868703896,1008,1000
102.066125703896,1008,1000
102.076125703896,1008,1000
102.086125703896,1008,1000
102.102211713221,1008,1000
102.108277713221,1008,1000
102.123282713221,1008,1000
102.127809713221,1008,1000
102.136125713221,1008,1000
102.146823713221,1008,1000
102.156787713221,1008,1000
102.166125713221,1008,1000
102.176125713221,1008,1000
102.186125713221,1008,1000
102.196125713221,1008,1000
102.206913722564,1008,1000
102.217012722564,1008,1000
102.227129722564,1008,1000
102.237111722564,1008,1000
102.246125722564,1008,1000
102.257728722564,1008,1000
102.266125722564,1008,1000
102.281545722564,1008,1000
102.286125722564,1008,1000
102.296742722564,1008,1000
102.307584731904,1008,1000
102.316125731904,1008,1000
102.326125731904,1008,1000
102.336769731904,1008,1000
102.346125731904,1008,1000
102.356125731904,1008,1000
102.366541203353,1008,1000
102.376125731904,1008,1000
102.388610731904,1008,1000
102.398187731904,1008,1000
102.406125741249,1008,1000
102.417057741249,1008,1000
102.430325741249,1008,1000
102.436922741249,1008,1000
102.446125741249,1008,1000
102.471757741249,1008,1000
102.482031741249,1008,1000
102.488403741249,1008,1000
102.501333750596,1008,1000
102.506125750596,1008,1000
102.516125750596,1008,1000
102.534691750596,1008,1000
102.536125750596,1008,1000
102.548471750596,1008,1000
102.557863750596,1008,1000
102.566967750596,1008,1000
102.576850750596,1008,1000
102.587228750596,1008,1000
102.597120750596,1008,1000
102.606125759943,1008,1000
102.624551759943,1008,1000
102.628097759943,1008,1000
102.636125759943,1008,1000
102.647111759943,1008,1000
102.664628414611,1008,1000
102.666823759943,1008,1000
102.677917759943,1008,1000
102.686125759943,1008,1000
102.696125759943,1008,1000
102.706805769268,1008,1000
102.717138769268,1008,1000
102.728034769268,1008,1000
102.738169769268,1008,1000
102.746125769268,1008,1000
102.757773769268,1008,1000
102.770766769268,1008,1000
102.776125769268,1008,1000
102.786125769268,1008,1000
102.796733769268,1008,1000
102.80712077863,1008,1000
102.81612577863,1008,1000
102.82612577863,1008,1000
102.83612577863,1008,1000
102.84723777863,1008,1000
102.87191077863,1008,1000
102.87612577863,1008,1000
102.88671577863,1008,1000
102.91062449871,1008,1000
102.916125787976,1008,1000
102.926125787976,1008,1000
102.936125787976,1008,1000
102.946125787976,1008,1000
102.956125787976,1008,1000
102.980487787976,1008,1000
102.98556549871,1008,1000
102.991259209444,1008,1000
102.996688787976,1008,1000
103.006787797344,1008,1000
103.016949797344,1008,1000
103.040924797344,1008,1000
103.042445526814,1008,1000
103.068680256284,1008,1000
103.075526985754,1008,1000
103.093854715224,1008,1000
103.094641444694,1008,1000
103.105209202187,1008,1000
103.109611950339,1008,1000
103.116125806685,1008,1000
103.126125806685,1008,1000
103.137147806685,1008,1000
103.172664554837,1008,1000
103.175878302989,1008,1000
103.177921051141,1008,1000
103.186125806685,1008,1000
103.200307816063,1008,1000
103.207638816063,1008,1000
103.216949816063,1008,1000
103.227593816063,1008,1000
103.239524816063,1008,1000
103.246125816063,1008,1000
103.256125816063,1008,1000
103.283070816063,1008,1000
103.293260582971,1008,1000
103.315647359252,1008,1000
103.318748144906,1008,1000
103.33763293056,1008,1000
103.341954716214,1008,1000
103.358597501868,1008,1000
103.361644287522,1008,1000
103.362413073176,1008,1000
103.367836825436,1008,1000
103.415606834846,1008,1000
103.43622363932,1008,1000
103.436938443794,1008,1000
103.439531248268,1008,1000
103.452511052742,1008,1000
103.455674857216,1008,1000
103.46003166169,1008,1000
103.460674466164,1008,1000
103.477806834846,1008,1000
103.490127834846,1008,1000
103.510757844326,1008,1000
103.51148166776,1008,1000
103.516778844326,1008,1000
103.53975966776,1008,1000
103.543378491194,1008,1000
103.546125844326,1008,1000
103.556125844326,1008,1000
103.566156185812,1008,1000
103.583291844326,1008,1000
103.59518666776,1008,1000
103.598070844326,1008,1000
103.606293696167,1008,1000
103.616125853795,1008,1000
103.640330853795,1008,1000
103.641923696167,1008,1000
103.671460853795,1008,1000
103.710136705634,1008,1000
103.71168456694,1008,1000
103.714245428246,1008,1000
103.719759289552,1008,1000
103.726407150858,1008,1000
103.727086012164,1008,1000
103.749556863262,1008,1000
103.771880863262,1008,1000
103.775373724568,1008,1000
103.794002585874,1008,1000
103.828571456661,1008,1000
103.836182336929,1008,1000
103.837820217197,1008,1000
103.840588097465,1008,1000
103.857625872743,1008,1000
103.860303753011,1008,1000
103.867602872743,1008,1000
103.876125872743,1008,1000
103.886125872743,1008,1000
103.897012872743,1008,1000
103.925543882232,1008,1000
103.936143781478,1008,1000
103.943511680724,1008,1000
103.946125882232,1008,1000
103.956125882232,1008,1000
103.966125882232,1008,1000
103.976125882232,1008,1000
103.995181882232,1008,1000
103.996125882232,1008,1000
104.007863891725,1008,1000
104.016125891725,1008,1000
104.026125891725,1008,1000
104.069199891725,1008,1000
104.071895809957,1008,1000
104.076125891725,1008,1000
104.086125891725,1008,1000
104.097674891725,1008,1000
104.106125901187,1008,1000
104.130457838343,1008,1000
104.135111775499,1008,1000
104.137917901187,1008,1000
104.146125901187,1008,1000
104.158277901187,1008,1000
104.171320901187,1008,1000
104.178178901187,1008,1000
104.191914901187,1008,1000
104.200082901187,1008,1000
104.207048910654,1008,1000
104.216994910654,1008,1000
104.248320910654,1008,1000
104.248891866744,1008,1000
104.259488910654,1008,1000
104.280136910654,1008,1000
104.281545866744,1008,1000
104.306981920125,1008,1000
104.308142895157,1008,1000
104.332385870189,1008,1000
104.332983845221,1008,1000
104.341451920125,1008,1000
104.354110920125,1008,1000
104.358313920125,1008,1000
104.368439920125,1008,1000
104.383746895157,1008,1000
104.387927870189,1008,1000
104.404650929608,1008,1000
104.429234923606,1008,1000
104.440567917604,1008,1000
104.441129911602,1008,1000
104.459119929608,1008,1000
104.481889923606,1008,1000
104.482685917604,1008,1000
104.486814929608,1008,1000
104.496125929608,1008,1000
104.506742939061,1008,1000
104.517174939061,1008,1000
104.544200939061,1008,1000
104.545352951965,1008,1000
104.570345964869,1008,1000
104.582620977773,1008,1000
104.588836990677,1008,1000
104.590691003581,1008,1000
104.598511939061,1008,1000
104.60947094853,1008,1000
104.67632894853,1008,1000
104.677426980372,1008,1000
104.682437012214,1008,1000
104.690714012214,1008,1000
104.728042053513,1008,1000
104.729915104269,1008,1000
104.734290155025,1008,1000
104.768123205781,1008,1000
104.824874266015,1008,1000
104.828705335727,1008,1000
104.831104405439,1008,1000
104.853868475151,1008,1000
104.856132544863,1008,1000
104.857626614575,1008,1000
104.858242684287,1008,1000
104.866101753999,1008,1000
104.880779823711,1008,1000
104.902787902886,1008,1000
104.904083991524,1008,1000
104.908595080162,1008,1000
104.9091481688,1008,1000
104.910786346076,1008,1000
104.916877976928,1008,1000
104.933633976928,1008,1000
104.949435065566,1008,1000
104.961596154204,1008,1000
