X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
103.395935552462,1008,1000
103.405935561911,1008,1000
103.415935561911,1008,1000
103.427047561911,1008,1000
103.485162561911,1008,1000
103.485859423949,1008,1000
103.494109285987,1008,1000
103.494797148025,1008,1000
103.497507010063,1008,1000
103.506507571364,1008,1000
103.516633571364,1008,1000
103.525935571364,1008,1000
103.539856660322,1008,1000
103.545935571364,1008,1000
103.556677213326,1008,1000
103.577822571364,1008,1000
103.583660452308,1008,1000
103.589532571364,1008,1000
103.595935571364,1008,1000
103.606975580841,1008,1000
103.622345580841,1008,1000
103.632197480739,1008,1000
103.641823580841,1008,1000
103.646870436689,1008,1000
103.671189580841,1008,1000
103.678036480739,1008,1000
103.700017613965,1008,1000
103.729249523353,1008,1000
103.731333442231,1008,1000
103.733750361109,1008,1000
103.738141590331,1008,1000
103.747970590331,1008,1000
103.759325590331,1008,1000
103.768285590331,1008,1000
103.781098590331,1008,1000
103.817224599801,1008,1000
103.821833537619,1008,1000
103.836064475437,1008,1000
103.839273413255,1008,1000
103.843077351073,1008,1000
103.849820599801,1008,1000
103.856777599801,1008,1000
103.875761599801,1008,1000
103.877156537619,1008,1000
103.886939599801,1008,1000
103.897880599801,1008,1000
103.932668609272,1008,1000
103.935131609272,1008,1000
103.960688566032,1008,1000
103.987280566032,1008,1000
103.989630522792,1008,1000
103.991327479552,1008,1000
103.995792436312,1008,1000
103.998276393072,1008,1000
104.01793140253,1008,1000
104.026271378206,1008,1000
104.027013353882,1008,1000
104.059848237833,1008,1000
104.061585213509,1008,1000
104.06593561873,1008,1000
104.07679561873,1008,1000
104.08955061873,1008,1000
104.09593561873,1008,1000
104.105935628205,1008,1000
104.120577628205,1008,1000
104.141242628205,1008,1000
104.161974622831,1008,1000
104.167060617457,1008,1000
104.171354612083,1008,1000
104.212127430124,1008,1000
104.226691443654,1008,1000
104.244413457184,1008,1000
104.247100484244,1008,1000
104.250413497774,1008,1000
104.282409637657,1008,1000
104.299887651187,1008,1000
104.303713674187,1008,1000
104.329831647127,1008,1000
104.332095679597,1008,1000
104.343335647127,1008,1000
104.349766647127,1008,1000
104.357961647127,1008,1000
104.368141647127,1008,1000
104.404864656592,1008,1000
104.414784707992,1008,1000
104.416386759392,1008,1000
104.418150810792,1008,1000
104.442980656592,1008,1000
104.446759656592,1008,1000
104.456696656592,1008,1000
104.467943656592,1008,1000
104.497687656592,1008,1000
104.513615717471,1008,1000
104.518737787829,1008,1000
104.561208858187,1008,1000
104.572479928545,1008,1000
104.573919998903,1008,1000
104.576162069261,1008,1000
104.580177139619,1008,1000
104.604849675564,1008,1000
104.641487675564,1008,1000
104.648415764908,1008,1000
104.650409854252,1008,1000
104.651930943596,1008,1000
104.657610675564,1008,1000
104.666507675564,1008,1000
104.699021675564,1008,1000
104.7088827744,1008,1000
104.709669882728,1008,1000
104.732828685056,1008,1000
104.752748685056,1008,1000
104.773425685056,1008,1000
104.808042802862,1008,1000
104.835244930146,1008,1000
104.85815205743,1008,1000
104.87146005743,1008,1000
104.874170184714,1008,1000
104.893791184714,1008,1000
104.895857311998,1008,1000
104.896532969312,1008,1000
104.903787576064,1008,1000
104.905308722344,1008,1000
104.906023868624,1008,1000
104.938992936971,1008,1000
104.943076083251,1008,1000
104.946858704032,1008,1000
104.978437704032,1008,1000
104.982871850312,1008,1000
105.008303713521,1008,1000
105.010765878779,1008,1000
105.048444044037,1008,1000
105.070236209295,1008,1000
105.071429374553,1008,1000
105.072036539811,1008,1000
105.075935713521,1008,1000
105.107583723006,1008,1000
105.111445907234,1008,1000
105.113147091462,1008,1000
105.136207723006,1008,1000
105.137566907234,1008,1000
105.161459723006,1008,1000
105.176652723006,1008,1000
105.180946907234,1008,1000
105.204341732463,1008,1000
105.209829732463,1008,1000
105.250474732463,1008,1000
105.281793138747,1008,1000
105.284062341889,1008,1000
105.303055554496,1008,1000
105.305152776568,1008,1000
105.33098899864,1008,1000
105.347584220712,1008,1000
105.369386442784,1008,1000
105.423732674346,1008,1000
105.452598915398,1008,1000
105.45683015645,1008,1000
105.482376397502,1008,1000
105.483046638554,1008,1000
105.510416889063,1008,1000
105.514711149029,1008,1000
105.516111408995,1008,1000
105.536959668961,1008,1000
105.539610928927,1008,1000
105.563478188893,1008,1000
105.565044448859,1008,1000
105.574649708825,1008,1000
105.588342968791,1008,1000
105.619874978274,1008,1000
105.636525257206,1008,1000
105.649187536138,1008,1000
105.64988481507,1008,1000
105.668425094002,1008,1000
105.672900372934,1008,1000
105.674034651866,1008,1000
105.689460770358,1008,1000
105.69117104929,1008,1000
105.764512779843,1008,1000
105.882921087237,1008,1000
105.897626087237,1008,1000
105.930286413598,1008,1000
105.965591413598,1008,1000
105.966126749434,1008,1000
105.99757508527,1008,1000
106.015476430596,1008,1000
106.078421430596,1008,1000
106.166874794889,1008,1000
106.201504178153,1008,1000
106.225842178153,1008,1000
106.267013570911,1008,1000
106.289590963669,1008,1000
106.303904973125,1008,1000
106.339607384795,1008,1000
106.340196796465,1008,1000
106.356183208135,1008,1000
106.369667619805,1008,1000
106.412275040971,1008,1000
106.428193471633,1008,1000
106.445782471633,1008,1000
106.449433902295,1008,1000
106.463049902295,1008,1000
106.503745773092,1008,1000
106.5687952227,1008,1000
106.620914681794,1008,1000
106.622342150374,1008,1000
106.694086618954,1008,1000
106.710073628424,1008,1000
106.712545115944,1008,1000
106.730472603464,1008,1000
106.750777090984,1008,1000
106.767637578504,1008,1000
106.812364075504,1008,1000
106.815231581984,1008,1000
106.844549581984,1008,1000
106.856729088464,1008,1000
106.926556604427,1008,1000
106.936567129873,1008,1000
106.937827655319,1008,1000
107.026147190232,1008,1000
107.045217734612,1008,1000
107.103618288496,1008,1000
107.104306851884,1008,1000
107.109173415272,1008,1000
107.11200497866,1008,1000
107.17299297866,1008,1000
107.191221542048,1008,1000
107.212525114917,1008,1000
107.234589697267,1008,1000
107.239830279617,1008,1000
107.33727787145,1008,1000
107.338597472766,1008,1000
107.419012083567,1008,1000
107.510780093054,1008,1000
107.633821741788,1008,1000
107.655242399996,1008,1000
107.75568640947,1008,1000
107.770121086626,1008,1000
107.861371773268,1008,1000
107.892910469396,1008,1000
107.895017165524,1008,1000
107.915767871142,1008,1000
107.94724758625,1008,1000
107.986528301358,1008,1000
108.012529025966,1008,1000
108.031068760074,1008,1000
108.156964769576,1008,1000
112.507377282713,1008,1000
112.508117269559,1008,1000
112.508758256405,1008,1000
112.509516243251,1008,1000
112.510256230097,1008,1000
112.514859294595,1008,1000
112.524859294595,1008,1000
112.534859294595,1008,1000
112.544859294595,1008,1000
112.554859294595,1008,1000
112.564859294595,1008,1000
112.574859294595,1008,1000
112.584859294595,1008,1000
112.594859294595,1008,1000
112.604859287194,1008,1000
112.614859287194,1008,1000
112.624859287194,1008,1000
112.634859287194,1008,1000
112.645971287194,1008,1000
112.654859287194,1008,1000
112.664859287194,1008,1000
112.674859287194,1008,1000
112.684859287194,1008,1000
112.694859287194,1008,1000
112.704859279846,1008,1000
112.714859279846,1008,1000
112.724859279846,1008,1000
112.734859279846,1008,1000
112.744859279846,1008,1000
112.754859279846,1008,1000
112.764859279846,1008,1000
112.774859279846,1008,1000
112.784859279846,1008,1000
112.794859279846,1008,1000
112.804859272583,1008,1000
112.814859272583,1008,1000
112.824859272583,1008,1000
112.834859272583,1008,1000
112.844859272583,1008,1000
112.854859272583,1008,1000
112.864859272583,1008,1000
112.874859272583,1008,1000
112.884859272583,1008,1000
112.894859272583,1008,1000
112.904859265375,1008,1000
112.914859265375,1008,1000
112.924859265375,1008,1000
112.935492141669,1008,1000
112.944859265375,1008,1000
112.954859265375,1008,1000
112.964859265375,1008,1000
112.974859265375,1008,1000
112.984859265375,1008,1000
