X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
32.317490860797,0.0365927
32.328980860797,0.0380827
32.336423860797,0.0355257
32.346423860797,0.0355257
32.356423860797,0.0355257
32.366423860797,0.0355257
32.377049860797,0.0361517
32.390488860797,0.0395907
32.396423860797,0.0355257
32.406423873308,0.0355257
32.417148873308,0.0362507
32.426423873308,0.0355257
32.436423873308,0.0355257
32.446423873308,0.0355257
32.459255873308,0.0383577
32.467508873308,0.0366107
32.478908873308,0.0380107
32.486423873308,0.0355257
32.506920885692,0.0460227
32.508216269254,0.0373181
32.516423885692,0.0355257
32.526423885692,0.0355257
32.538017885692,0.0371197
32.546423885692,0.0355257
32.556423885692,0.0355257
32.566423885692,0.0355257
32.576423885692,0.0355257
32.586423885692,0.0355257
32.596423885692,0.0355257
32.606423897948,0.0355257
32.617346897948,0.0364487
32.627220897948,0.0363227
32.641447897948,0.0405497
32.648827897948,0.0379297
32.657304582822,0.0364064
32.666995897948,0.0360977
32.676423897948,0.0355257
32.687202897948,0.0363047
32.696423897948,0.0355257
32.709003910078,0.0381057
32.716423910078,0.0355257
32.727535910078,0.0366377
32.736423910078,0.0355257
32.746423910078,0.0355257
32.756423910078,0.0355257
32.766423910078,0.0355257
32.777934793676,0.0370366
32.787382910078,0.0364847
32.796423910078,0.0355257
32.808260922078,0.0373627
32.818764922078,0.0378667
32.831825922078,0.0409277
32.836423922078,0.0355257
32.849966922078,0.0390687
32.856423922078,0.0355257
32.868305922078,0.0374077
32.876423922078,0.0355257
32.888647922078,0.0377497
32.896423922078,0.0355257
32.906423933947,0.0355257
32.916423933947,0.0355257
32.926430312589,0.0355321
32.938512933947,0.0376147
32.946423933947,0.0355257
32.956423933947,0.0355257
32.968931933947,0.0380337
32.976423933947,0.0355257
32.996420933947,0.0455227
32.998148414019,0.0372502
33.007400945685,0.0365028
33.016423945685,0.0355258
33.026423945685,0.0355258
33.036423945685,0.0355258
33.046423945685,0.0355258
33.056423945685,0.0355258
33.067130945685,0.0362328
33.077373945685,0.0364758
33.086423945685,0.0355258
33.097490945685,0.0365928
33.107076957314,0.0361788
33.116423957314,0.0355258
33.126423957314,0.0355258
33.136423957314,0.0355258
33.148197957314,0.0372998
33.156423957314,0.0355258
33.166423957314,0.0355258
33.177229957314,0.0363318
33.188818957314,0.0379208
33.199124957314,0.0382268
33.206423968845,0.0355258
33.217666968845,0.0367688
33.226423968845,0.0355258
33.237535968845,0.0366378
33.248890968845,0.0379928
33.256423968845,0.0355258
33.268071968845,0.0371738
33.276986968845,0.0360888
33.287265968845,0.0363678
33.296423968845,0.0355258
33.31777098024,0.0468728
33.327051552898,0.0461534
33.328608125556,0.0377099
33.33642398024,0.0355258
33.34642398024,0.0355258
33.35642398024,0.0355258
33.37642098024,0.0455228
33.377707552898,0.0368094
33.38749098024,0.0365928
33.396554455641,0.0356563
33.4064239915,0.0355258
33.4164239915,0.0355258
33.4273289915,0.0364308
33.4370949915,0.0361968
33.4485039915,0.0376058
33.4586929915,0.0377948
33.4664239915,0.0355258
33.4801379915,0.0392398
33.4869869915,0.0360888
33.4979729915,0.0370748
33.506424002626,0.0355258
33.516424002626,0.0355258
33.527311002626,0.0364128
33.537122002626,0.0362238
33.546424002626,0.0355258
33.557221002626,0.0363228
33.567032002626,0.0361338
33.576424002626,0.0355258
33.588441002626,0.0375428
33.598198002626,0.0372998
33.606424013615,0.0355258
33.618540013615,0.0376418
33.626424013615,0.0355258
33.636424013615,0.0355258
33.647158013615,0.0362598
33.656996013615,0.0360978
33.666424013615,0.0355258
33.676424013615,0.0355258
33.686424013615,0.0355258
33.696424013615,0.0355258
33.706424024467,0.0355258
33.716424024467,0.0355258
33.726424024467,0.0355258
33.736424024467,0.0355258
33.767322024467,0.0464238
33.770503685579,0.0396055
33.777104024467,0.0362058
33.786424024467,0.0355258
33.796424024467,0.0355258
33.806969035191,0.0360708
33.816424035191,0.0355258
33.826424035191,0.0355258
33.842528717751,0.0416305
33.846424035191,0.0355258
33.862924035191,0.0420258
33.866978035191,0.0360798
33.876424035191,0.0355258
33.886424035191,0.0355258
33.896424035191,0.0355258
33.906424045776,0.0355259
33.917293045776,0.0363949
33.927509045776,0.0366109
33.936424045776,0.0355259
33.961039045776,0.0401409
33.967050045776,0.0361519
33.977086045776,0.0361879
33.988270045776,0.0373719
33.996424045776,0.0355259
34.007257056223,0.0363589
34.037078056223,0.0461799
34.038571780847,0.0376736
34.046424056223,0.0355259
34.056424056223,0.0355259
34.066424056223,0.0355259
34.077410056223,0.0365119
34.087302056223,0.0364039
34.108599066532,0.0477009
34.110488811774,0.0395906
34.116424066532,0.0355259
34.132105066532,0.0412069
34.136424066532,0.0355259
34.146424066532,0.0355259
34.165296066532,0.0443979
34.174140811774,0.0432426
34.196570066532,0.0456719
34.198099811774,0.0372016
34.206927095229,0.0360289
34.218531076701,0.0376329
34.226424076701,0.0355259
34.242015076701,0.0411169
34.259112076701,0.0482139
34.263748842281,0.0428507
34.266424076701,0.0355259
34.278486076701,0.0375879
34.287149076701,0.0362509
34.296424076701,0.0355259
34.33769608673,0.0567979
34.342817872368,0.0519197
34.367154257162,0.0662561
34.3700030428,0.0591049
34.373383828438,0.0524856
34.375485614076,0.0445874
34.377420399714,0.0365222
34.38716708673,0.0362689
34.416218096619,0.0553199
34.417563902035,0.0466657
34.420016707451,0.0391185
34.433658707451,0.0427605
34.436424096619,0.0355259
34.448495096619,0.0375969
34.456424096619,0.0355259
34.473717096619,0.0428189
34.499331096619,0.0484329
34.503804911784,0.0429067
34.508765106368,0.0378669
34.516424106368,0.0355259
34.534914106368,0.0440159
34.537500106368,0.0366019
34.546424106368,0.0355259
34.561173106368,0.0402749
34.566424106368,0.0355259
34.599314106368,0.0584159
34.600055931282,0.0491577
34.601356775414,0.0404586
34.625877115977,0.0449789
34.629036960109,0.0381388
34.636424115977,0.0355259
34.659571115977,0.0486729
34.661046960109,0.0401488
34.668540115977,0.0376419
34.678801115977,0.0379029
34.691664115977,0.0407659
34.696424115977,0.0355259
34.707302125444,0.0364039
34.729347125444,0.0384489
34.737527125444,0.0366289
34.746424125444,0.0355259
34.757023125444,0.0361249
34.771470125444,0.0405719
34.776424125444,0.0355259
34.787356125444,0.0364579
34.797356125444,0.0364579
34.819211134771,0.0483129
34.821349016491,0.0404508
34.826703745102,0.0358056
34.836424134771,0.0355259
34.847693028859,0.0367948
34.857437134771,0.0365389
34.866424134771,0.0355259
34.876424134771,0.0355259
34.888495134771,0.0375969
34.916899143956,0.046001
34.918744044046,0.0378459
34.927383143956,0.036485
34.938045143956,0.037147
34.962816143956,0.051918
34.965602044046,0.0447039
34.968369143956,0.037471
34.988051143956,0.047153
34.989977044046,0.0390789
34.998054143956,0.037156
35.028216152999,0.057318
35.049769071175,0.0688709
35.052253989351,0.0613558
35.052986907527,0.0520887
35.068059825703,0.0571616
35.069427743879,0.0485296
35.071453662055,0.0405555
35.104240161907,0.053342
35.105806097899,0.0449079
35.128810033891,0.0479118
35.130384969883,0.0394868
35.136441700156,0.0355435
35.146424161907,0.035526
35.156424161907,0.035526
35.169094161907,0.038196
35.181475161907,0.040577
35.191200161907,0.040302
35.204954170673,0.044056
35.206424170673,0.035526
35.218198170673,0.0373
35.226424170673,0.035526
35.236424170673,0.035526
35.247149170673,0.036251
35.260192170673,0.039294
35.276605124197,0.0457069
35.279112077721,0.0382139
35.287014170673,0.036116
35.313090179296,0.052192
35.333273179296,0.062375
35.334920150066,0.054022
35.355235120836,0.0643369
35.359174091606,0.0582759
35.360857062376,0.0499589
35.363103033146,0.0422048
35.366424179296,0.035526
35.392493179296,0.041595
35.396424179296,0.035526
35.406424187777,0.035526
35.417068187777,0.03617
35.426424187777,0.035526
35.436424187777,0.035526
35.447410187777,0.036512
35.461281187777,0.040383
35.467428187777,0.03653
35.48171476134,0.0408166
35.495809187777,0.044911
35.500770183847,0.039872
35.528507183847,0.057609
35.531131188255,0.050233
35.548575192663,0.057677
35.549880197071,0.048982
35.580727201479,0.049829
35.581289205887,0.040391
35.586424196115,0.035526
35.597050196115,0.036152
35.611439204311,0.040541
35.620246204311,0.039348
35.637177204311,0.046279
35.641661225111,0.040763
35.646424204311,0.035526
35.656424204311,0.035526
35.686373204311,0.045475
35.692356225111,0.041458
35.737652212363,0.056754
35.739160249267,0.0482621
35.748711286171,0.0478131
35.750628323075,0.0397301
35.756424212363,0.035526
35.779505212363,0.038607
35.787167212363,0.036269
35.814783220037,0.043885
35.849375272289,0.0484771
35.852008324541,0.0411101
35.860750220037,0.039852
35.867347220037,0.036449
35.876424220037,0.035526
35.889148220037,0.03825
35.908547227315,0.037649
35.919058227315,0.03816
35.945481227315,0.044583
35.948207227315,0.037309
35.957113227315,0.036215
35.968882227315,0.037984
35.977050227315,0.036152
35.986424227315,0.035526
35.997104227315,0.036206
36.010435234058,0.039537
36.033826234058,0.052928
36.052596234058,0.061698
36.053185314352,0.0522871
36.055836394646,0.0449382
36.068162234058,0.037264
36.083104234058,0.042206
36.086424234058,0.035526
36.102150320794,0.0412521
36.1070322405,0.036134
36.1279512405,0.047053
36.137897333678,0.0469991
36.157929426856,0.0570312
36.168947520034,0.0580493
36.214857619611,0.0739594
36.219899725587,0.0690015
36.225323831563,0.0644256
36.228559937539,0.0576617
36.229320043515,0.0484219
36.231494149491,0.040596
36.236424246899,0.0355261
36.246424246899,0.0355261
36.25663699216,0.0357388
36.302669254048,0.0617711
36.313179254048,0.0622811
36.321718374322,0.0608202
36.324378494596,0.0534803
36.32578261487,0.0448844
36.326443735144,0.0355455
36.346597254048,0.0456991
36.353353374322,0.0424552
36.357104254048,0.0362061
36.368968254048,0.0380701
36.385462254048,0.0445641
36.388927254048,0.0380291
36.417016261239,0.0461181
36.421058395895,0.0401602
36.452175530551,0.0612773
36.454728799863,0.0538306
36.465540934519,0.0446427
36.467368069175,0.0364699
36.479409261239,0.0385111
36.488558261239,0.0376601
36.496424261239,0.0355261
36.527523268437,0.0566251
36.538546417489,0.0576482
36.541827566541,0.0509294
36.542488715593,0.0415905
36.551568864645,0.0406707
36.556424268437,0.0355261
36.568891268437,0.0379931
36.578774268437,0.0378761
36.589778268437,0.0388801
36.596424268437,0.0355261
36.611979275647,0.0410811
36.635685275647,0.0547871
36.636346439119,0.0454482
36.642535602591,0.0416374
36.647518275647,0.0366201
36.657527275647,0.0366291
36.670750275647,0.0398521
36.679841275647,0.0389431
36.688540275647,0.0376421
36.696424275647,0.0355261
36.726928282852,0.0460301
36.727508460734,0.0366103
36.751197282852,0.0402991
36.792522524964,0.0516243
36.793967702846,0.0430695
36.80198888792,0.0410907
36.818859080186,0.0479609
36.821132272452,0.0402341
36.836739272452,0.0458411
36.837963464718,0.0370653
36.847428290044,0.0365301
36.856424290044,0.0355261
36.866424290044,0.0355261
36.921885297245,0.0609871
36.941944503913,0.0710463
36.943474710581,0.0625765
36.944730917249,0.0538327
36.963532123917,0.0526339
36.964157330585,0.0432591
36.966424297245,0.0355261
36.986493297245,0.0455951
36.987262503913,0.0363643
37.015558304424,0.0446601
37.017311304424,0.0364131
37.047685304424,0.0567871
37.04834652545,0.0474483
37.071652746476,0.0507546
37.10304197469,0.0621438
37.105207210092,0.054309
37.125568445494,0.0646703
37.132684680896,0.0617865
37.135489916298,0.0545917
37.1373401517,0.046442
37.139856387102,0.0389582
37.146978311612,0.0360801
37.157176311612,0.0362781
37.169868311612,0.0389701
37.177910311612,0.0370121
37.215921318817,0.0450231
37.237066568629,0.0561684
37.250597818441,0.0496996
37.251187068253,0.0402889
37.267105318817,0.0462071
37.294485568629,0.0535874
37.323100825662,0.0622026
37.331339089916,0.0604409
37.36025635417,0.0693582
37.377684618424,0.0667864
37.443463625625,0.0925654
37.485618904281,0.104721
37.50182619015,0.110928
37.534359776314,0.113462
37.534922069396,0.104024
37.573424362478,0.112526
37.59870965556,0.117811
37.605709955847,0.114812
37.629744263339,0.118846
37.660280570831,0.119382
37.699847878323,0.12895
37.712370885539,0.131473
37.732494885539,0.141597
37.746483207463,0.145585
37.807395536582,0.166497
37.845232536582,0.194334
37.846897872896,0.186
37.85860620921,0.187708
37.882114545524,0.191216
37.933759552748,0.212861
37.95881290351,0.217915
37.964741254272,0.213843
37.967581605034,0.206683
37.972280955796,0.201383
37.996615306558,0.205717
38.004861664527,0.203963
38.012455029703,0.201557
38.037156394879,0.206258
38.045101760055,0.204204
38.055638125231,0.20474
38.070451490407,0.199553
38.089419855583,0.198522
38.120710227979,0.209812
38.149491607595,0.208593
38.192057607595,0.231159
38.228590994418,0.247693
38.233336388448,0.242438
38.248729782478,0.237832
38.300194176508,0.259296
38.30531658494,0.254418
38.31819358494,0.257295
38.38712758494,0.306229
38.405506000603,0.304608
38.447252000603,0.326354
38.483471423497,0.332573
38.485226846391,0.324329
38.5034022765,0.322504
38.507445713824,0.316548
38.527002151148,0.316104
38.527753588472,0.306855
38.553695025796,0.312797
38.57665146312,0.315753
38.578379900444,0.307482
38.644144344978,0.333246
38.645395796722,0.324498
38.683471796722,0.342574
38.711636803969,0.360739
38.733408270207,0.36251
38.734177736445,0.35328
38.745763202683,0.354865
38.770639668921,0.369741
38.811013676165,0.390115
38.846729156891,0.395831
38.862373637617,0.401475
38.92181012557,0.420912
38.94050362075,0.419605
38.94981711593,0.418919
38.99582961111,0.434931
39.057310113527,0.466412
39.083226623181,0.472328
39.087855132835,0.466957
39.20083214731,0.519934
39.328430154553,0.577532
39.352992154553,0.592094
39.398275707643,0.607378
39.409933267976,0.609035
39.486460835552,0.635563
39.514476410337,0.643578
39.584777992331,0.66388
39.592146574325,0.661248
39.622358581538,0.67146
39.667510581538,0.696612
39.687433177958,0.696535
39.687995774378,0.687098
39.71404978162,0.693152
39.756718392524,0.70582
39.809050010645,0.728152
39.848171635983,0.747273
39.850598261321,0.7397
39.897686261321,0.756788
39.971008893897,0.780111
102.572158489964,0.0512603
102.574679182266,0.043781
102.576424040062,0.0355258
102.587059040062,0.0361608
102.596424040062,0.0355258
102.608864049398,0.0379659
102.620471049398,0.0395729
102.626987049398,0.0360889
102.636424049398,0.0355259
102.647347049398,0.0364489
102.660264049398,0.0393659
102.667293049398,0.0363949
102.67859264444,0.0376945
102.686424049398,0.0355259
102.701232058725,0.0403339
102.706424058725,0.0355259
102.718306058725,0.0374079
102.726424058725,0.0355259
102.736424058725,0.0355259
102.764472058725,0.0535739
102.767681788353,0.0467836
102.768486517981,0.0375883
102.777014058725,0.0361159
102.786424058725,0.0355259
102.800498068089,0.0395999
102.809098816445,0.0382006
102.817014068089,0.0361159
102.826424068089,0.0355259
102.836424068089,0.0355259
102.847239068089,0.0363409
102.857122068089,0.0362239
102.873838068089,0.0429399
102.876424068089,0.0355259
102.886424068089,0.0355259
102.896424068089,0.0355259
102.922091077419,0.0511929
102.923584844435,0.0426867
102.941938077419,0.0510399
102.947654844435,0.0467567
102.948225611451,0.0373274
102.971025077419,0.0501269
102.972457077419,0.0415589
102.976424077419,0.0355259
102.987491077419,0.0365929
102.998666077419,0.0377679
103.009245523314,0.0383473
103.017068086778,0.0361699
103.026797980166,0.0358998
103.061979086778,0.0510809
103.062639872512,0.0417417
103.072402086778,0.0415039
103.076424086778,0.0355259
103.087230086778,0.0363319
103.097032086778,0.0361339
103.108513096181,0.0376149
103.116424096181,0.0355259
103.143806096181,0.0529079
103.148018900721,0.0471207
103.150678705261,0.0397805
103.156424096181,0.0355259
103.185732096181,0.0548339
103.186311900721,0.0454137
103.187071705261,0.0361735
103.196424096181,0.0355259
103.224814105635,0.0539159
103.226330929083,0.0454327
103.231344752531,0.0404466
103.238495105635,0.0375969
103.246424105635,0.0355259
103.279703105635,0.0488049
103.294519105635,0.0536209
103.319255938519,0.0583577
103.321695780839,0.0507976
103.326241623159,0.0453434
103.326848465479,0.0359503
103.377000465479,0.0661023
103.377805307799,0.0569071
103.378439150119,0.047541
103.379045992439,0.0381478
103.40076812455,0.0498699
103.407263985828,0.0463658
103.410166847106,0.0392687
103.42084912455,0.0399509
103.42740112455,0.0365029
103.43642412455,0.0355259
103.44727512455,0.0363769
103.45741012455,0.0365119
103.46703212455,0.0361339
103.49878512455,0.0478869
103.500485995279,0.0395878
103.506424134001,0.0355259
103.516424134001,0.0355259
103.526424134001,0.0355259
103.557993134001,0.0470949
103.587088014181,0.0561898
103.606324903841,0.0554267
103.609695802981,0.0487976
103.612472702121,0.0415745
103.617032483929,0.0361343
103.627410143481,0.036512
103.636424143481,0.035526
103.651182143481,0.040284
103.680635078059,0.0497369
103.681403977199,0.0405058
103.688864143481,0.037966
103.715388152931,0.04449
103.732038070971,0.0411399
103.742555152931,0.041657
103.747302152931,0.036404
103.756424152931,0.035526
103.768567152931,0.037669
103.778770152931,0.037872
103.788792152931,0.037894
103.797266152931,0.036368
103.806424162399,0.035526
103.819670162399,0.038772
103.834211162399,0.043313
103.838189162399,0.037291
103.855764162399,0.044866
103.886366162399,0.055468
103.890237099375,0.0493389
103.891560036351,0.0406618
103.91138917185,0.050491
103.916867127728,0.0459689
103.917492083606,0.0365939
103.92955317185,0.038655
103.94107417185,0.040176
103.94733817185,0.03644
103.95642417185,0.035526
103.97071417185,0.039816
104.013418137209,0.0625199
104.014840112049,0.0539419
104.019359086889,0.0484609
104.042557061729,0.0516589
104.062914036569,0.0620158
104.086501011409,0.0756028
104.089448986249,0.0685508
104.091690961089,0.0607928
104.094368935929,0.0534707
104.099594910769,0.0486967
104.100971895094,0.0400737
104.113969190816,0.043071
104.117651377872,0.0367532
104.151855190816,0.050957
104.156753190816,0.045855
104.157567184626,0.036669
104.182165184626,0.051267
104.186630178436,0.045732
104.190105172246,0.039207
104.202609200285,0.041711
104.217386200285,0.046488
104.218885213033,0.037987
104.228662200285,0.037764
104.240966200285,0.040068
104.260964200285,0.040066
104.30726320974,0.056365
104.332506241398,0.0716081
104.347340273056,0.0764421
104.349892304714,0.0689941
104.356433336372,0.0655351
104.35705836803,0.0561602
104.359700399688,0.0488022
104.367333431346,0.0464352
104.369349463004,0.0384513
104.37642420974,0.035526
104.39403620974,0.043138
104.39933720974,0.038439
104.406424219199,0.035526
104.425935219199,0.045037
104.436998219199,0.0461
104.442418269775,0.0415201
104.447302219199,0.036404
104.457356219199,0.036458
104.466424219199,0.035526
104.506613228654,0.055715
104.52372129814,0.0528231
104.531980367626,0.0510822
104.535523437112,0.0446252
104.540573506598,0.0396753
104.548756228654,0.037858
104.557473228654,0.036575
104.568747228654,0.037849
104.616854238124,0.065956
104.62236332655,0.0614651
104.673069414976,0.0721712
104.675828503402,0.0649303
104.677169591828,0.0562714
104.689223680254,0.0583255
104.717402778146,0.0665046
104.721841885504,0.0609437
104.722439992862,0.0515418
104.73007810022,0.0491799
104.739525207578,0.048627
104.764127314936,0.0532291
104.772594422294,0.0516962
104.793319529652,0.0624213
104.79549363701,0.0545954
104.799103744368,0.0482056
104.831308861217,0.0504107
104.877931987557,0.0570338
104.886430113897,0.0555319
104.888023240237,0.047125
104.888684366577,0.0377862
104.938162266562,0.0572641
105.009707421316,0.0888092
105.019187585522,0.0882894
105.022761749728,0.0818636
105.027528913934,0.0766307
105.02822607814,0.0673279
105.15738825182,0.12649
105.157941434974,0.117043
105.173876618128,0.112978
105.175415801282,0.104518
105.176783984436,0.0958858
105.205432993911,0.114535
105.227096196015,0.116198
105.240522398119,0.119624
105.261242398119,0.120344
105.3044556097,0.133557
105.308633830758,0.127736
105.327780051816,0.136882
105.330377272874,0.129479
105.331101493932,0.120203
105.33395971499,0.113062
105.351525936048,0.120628
105.354785157106,0.113887
105.451085387652,0.150187
105.55249863714,0.2016
105.55941763714,0.198519
105.562316896082,0.191419
105.564977155024,0.184079
105.569064413966,0.178166
105.572472672908,0.171574
105.57557893185,0.164681
105.584014190792,0.163116
105.586102449734,0.155204
105.586880708676,0.145983
105.595112967618,0.144215
105.62870223603,0.157804
105.651175513912,0.160277
105.670371791794,0.159474
105.679868347558,0.15897
105.703291357028,0.172393
105.70812165385,0.167223
105.709967950672,0.15907
105.719834247494,0.158936
105.722755544316,0.151857
105.749922544316,0.169024
105.762299841138,0.171402
105.78250413796,0.181606
105.787532434782,0.176634
105.829043741057,0.198146
105.847858056785,0.19696
105.866042372513,0.195144
106.327421267862,0.306523
106.329928678238,0.29903
106.372873088614,0.311975
106.400975508482,0.310077
106.417706937842,0.306809
106.418332367202,0.297434
106.429639796562,0.288742
106.469252796562,0.308355
106.505198235384,0.3143
106.537455683668,0.326557
106.561326131952,0.330428
106.586281580236,0.325383
106.594184580236,0.323286
106.59990102852,0.319003
106.604978486263,0.31408
106.608804953465,0.307907
106.611744420667,0.300846
106.614490887869,0.293593
106.629307355071,0.298409
106.688688822273,0.317791
106.765576298949,0.344678
106.774786785099,0.343889
106.776641271249,0.335743
106.845574766858,0.354677
106.860560271926,0.349662
106.921483291529,0.380585
106.964440815531,0.393543
107.00046934899,0.409571
107.050943891906,0.430046
107.051479434822,0.420581
107.087874977738,0.426977
107.207536539582,0.476638
107.225533120354,0.474635
107.227126701126,0.466229
107.231268281898,0.46037
107.25736386267,0.466466
107.294615443442,0.473717
107.36968745291,0.508789
107.391311052618,0.510413
107.439569661789,0.528671
107.459326280423,0.528428
107.463989899057,0.523092
107.468167517691,0.517269
107.470121136325,0.509223
107.652424155253,0.591526
107.685027811743,0.60413
107.824036487205,0.653138
107.901795191114,0.680897
108.037226913992,0.746329
108.070257646364,0.749359
108.167230655867,0.786332
108.290961416705,0.840063
108.677279224591,1.00638
108.799736076157,1.05884
108.816607076269,1.06571
109.083779934378,1.17288
109.189205800156,1.21831
109.210360809095,1.21946
109.894012753777,1.52311
109.976114760999,1.50522
110.033911786118,1.49301
114.208053330142,0.0771551
114.208775099348,0.0678769
114.209379868554,0.0584817
114.20993963776,0.0490414
114.210679406966,0.0397812
114.215428172038,0.03453
114.225428172038,0.03453
114.235428172038,0.03453
114.245428172038,0.03453
114.255428172038,0.03453
114.265428172038,0.03453
114.275428172038,0.03453
114.285428172038,0.03453
114.295428172038,0.03453
114.305428166292,0.03453
114.315428166292,0.03453
114.325428166292,0.03453
114.335428166292,0.03453
114.345428166292,0.03453
114.355428166292,0.03453
114.365428166292,0.03453
114.375428166292,0.03453
114.385428166292,0.03453
114.395428166292,0.03453
114.405428160686,0.03453
114.415428160686,0.03453
