X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
31.385668580913,0.0354143
31.396519580913,0.0362653
31.405668594828,0.0354143
31.415668594828,0.0354143
31.425668594828,0.0354143
31.435668594828,0.0354143
31.448000594828,0.0377463
31.455668594828,0.0354143
31.465668594828,0.0354143
31.476249594828,0.0359953
31.485668594828,0.0354143
31.496429594828,0.0361753
31.506456608539,0.0362023
31.515668608539,0.0354143
31.525668608539,0.0354143
31.535668608539,0.0354143
31.545668608539,0.0354143
31.555668608539,0.0354143
31.566555608539,0.0363013
31.575668608539,0.0354143
31.585668608539,0.0354143
31.59677716613,0.0365229
31.605668622131,0.0354144
31.615668622131,0.0354144
31.625668622131,0.0354144
31.635668622131,0.0354144
31.645668622131,0.0354144
31.656411622131,0.0361574
31.665668622131,0.0354144
31.675668622131,0.0354144
31.685668622131,0.0354144
31.696582622131,0.0363284
31.705668635601,0.0354144
31.715668635601,0.0354144
31.725668635601,0.0354144
31.736294635601,0.0360404
31.746762635601,0.0365084
31.756294635601,0.0360404
31.765668635601,0.0354144
31.775668635601,0.0354144
31.785668635601,0.0354144
31.797069347318,0.0368151
31.806285648948,0.0360314
31.815668648948,0.0354144
31.825668648948,0.0354144
31.835668648948,0.0354144
31.846474648948,0.0362204
31.855668648948,0.0354144
31.866330648948,0.0360764
31.879891648948,0.0396374
31.886762648948,0.0365084
31.895668648948,0.0354144
31.905668662169,0.0354144
31.915668662169,0.0354144
31.926393662169,0.0361394
31.935668662169,0.0354144
31.945668662169,0.0354144
31.955668662169,0.0354144
31.965668662169,0.0354144
31.975668662169,0.0354144
31.985668662169,0.0354144
31.996519662169,0.0362654
32.005668675265,0.0354144
32.017505675265,0.0372514
32.028135675265,0.0378814
32.035668675265,0.0354144
32.046636675265,0.0363824
32.056618675265,0.0363644
32.065668675265,0.0354144
32.076609675265,0.0363554
32.085668675265,0.0354144
32.095668675265,0.0354144
32.106411688233,0.0361574
32.115668688233,0.0354144
32.125668688233,0.0354144
32.135668688233,0.0354144
32.145668688233,0.0354144
32.155668688233,0.0354144
32.166249473236,0.0359952
32.176708688233,0.0364544
32.185668688233,0.0354144
32.195668688233,0.0354144
32.206350773695,0.0360965
32.216276701073,0.0360224
32.225668701073,0.0354144
32.235668701073,0.0354144
32.245668701073,0.0354144
32.256483701073,0.0362294
32.266429701073,0.0361754
32.275668701073,0.0354144
32.286690701073,0.0364364
32.295668701073,0.0354144
32.305668713785,0.0354145
32.316618713785,0.0363645
32.325668713785,0.0354145
32.336708713785,0.0364545
32.345668713785,0.0354145
32.355668713785,0.0354145
32.365668713785,0.0354145
32.388716713785,0.0484625
32.389332030583,0.0390778
32.395668713785,0.0354145
32.406411726366,0.0361575
32.416769205678,0.0365149
32.425668726366,0.0354145
32.435668726366,0.0354145
32.445668726366,0.0354145
32.459814726366,0.0395605
32.465668726366,0.0354145
32.475668726366,0.0354145
32.486573726366,0.0363195
32.497118726366,0.0368645
32.505668738816,0.0354145
32.517028738816,0.0367745
32.525668738816,0.0354145
32.535668738816,0.0354145
32.546663738816,0.0364095
32.555668738816,0.0354145
32.566366738816,0.0361125
32.576627738816,0.0363735
32.585668738816,0.0354145
32.595668738816,0.0354145
32.605668751135,0.0354145
32.621412751135,0.0411585
32.628905751135,0.0386515
32.635668751135,0.0354145
32.645668751135,0.0354145
32.655668751135,0.0354145
32.666663751135,0.0364095
32.675668751135,0.0354145
32.685668751135,0.0354145
32.696438751135,0.0361845
32.706142263258,0.035888
32.715668763321,0.0354145
32.727298763321,0.0370445
32.735668763321,0.0354145
32.746075674296,0.0358214
32.756312763321,0.0360585
32.765668763321,0.0354145
32.778914763321,0.0386605
32.788135763321,0.0378815
32.796249763321,0.0359955
32.818340215353,0.048086
32.818928655331,0.0386744
32.826240775375,0.0359865
32.835668775375,0.0354145
32.845668775375,0.0354145
32.856708775375,0.0364545
32.873775775375,0.0435215
32.875668775375,0.0354145
32.885668775375,0.0354145
32.896501775375,0.0362475
32.905668787294,0.0354145
32.915668787294,0.0354145
32.925668787294,0.0354145
32.935668787294,0.0354145
32.945668787294,0.0354145
32.955668787294,0.0354145
32.965668787294,0.0354145
32.976609787294,0.0363555
32.985668787294,0.0354145
32.996495642012,0.0362414
33.006285799079,0.0360315
33.032380799079,0.0421265
33.035668799079,0.0354145
33.045668799079,0.0354145
33.057055799079,0.0368015
33.065668799079,0.0354145
33.076501799079,0.0362475
33.087388799079,0.0371345
33.096483799079,0.0362295
33.105668810762,0.0354145
33.119364810762,0.0391105
33.125668810762,0.0354145
33.135668810762,0.0354145
33.145668810762,0.0354145
33.155668810762,0.0354145
33.165668810762,0.0354145
33.175668810762,0.0354145
33.191061545628,0.0408073
33.197577810762,0.0373235
33.207946822334,0.0376926
33.215668822334,0.0354146
33.247654822334,0.0474006
33.24912635623,0.0388721
33.255668822334,0.0354146
33.266303822334,0.0360496
33.279580822334,0.0393266
33.285668822334,0.0354146
33.295668822334,0.0354146
33.305668833767,0.0354146
33.315668833767,0.0354146
33.327928833767,0.0376746
33.335668833767,0.0354146
33.348396833767,0.0381426
33.357982833767,0.0377286
33.374185833767,0.0439316
33.377133390529,0.0368791
33.387496833767,0.0372426
33.400255845063,0.0400016
33.405668845063,0.0354146
33.415668845063,0.0354146
33.426240845063,0.0359866
33.442645845063,0.0423916
33.459208845063,0.0489546
33.461949424417,0.0416952
33.465668845063,0.0354146
33.475668845063,0.0354146
33.492739424417,0.0424852
33.495668845063,0.0354146
33.505668856219,0.0354146
33.515668856219,0.0354146
33.526519856219,0.0362656
33.535668856219,0.0354146
33.545668856219,0.0354146
33.555668856219,0.0354146
33.565668856219,0.0354146
33.576762856219,0.0365086
33.586465856219,0.0362116
33.595668856219,0.0354146
33.605668867237,0.0354146
33.616438867237,0.0361846
33.626240867237,0.0359866
33.654145867237,0.0438916
33.655668867237,0.0354146
33.666884867237,0.0366306
33.693739867237,0.0434856
33.698554867237,0.0383006
33.707379878115,0.0371256
33.716771878115,0.0365176
33.726528878115,0.0362746
33.753511878115,0.0432576
33.755668878115,0.0354146
33.768581878115,0.0383276
33.778851878115,0.0385976
33.807244888855,0.0569906
33.810012555793,0.0497583
33.810709222731,0.040455
33.816546888855,0.0362926
33.825668888855,0.0354146
33.836555888855,0.0363016
33.847199888855,0.0369456
33.855668888855,0.0354146
33.865668888855,0.0354146
33.875668888855,0.0354146
33.900201888855,0.0499476
33.903829576993,0.0435753
33.907892899455,0.0376386
33.915668899455,0.0354146
33.960147899455,0.0498936
33.960808587593,0.0405543
33.965668899455,0.0354146
33.979850899455,0.0395966
33.986555899455,0.0363016
33.996701643919,0.0364474
34.007928909915,0.0376746
34.017937909915,0.0376836
34.027010909915,0.0367566
34.037415909915,0.0371616
34.046600909915,0.0363466
34.056582909915,0.0363286
34.066294909915,0.0360406
34.075668909915,0.0354146
34.085668909915,0.0354146
34.120748920233,0.0504947
34.121454649927,0.0412004
34.125668920233,0.0354147
34.135668920233,0.0354147
34.145668920233,0.0354147
34.156393920233,0.0361397
34.165668920233,0.0354147
34.175668920233,0.0354147
34.185668920233,0.0354147
34.19831902538,0.0380648
34.20940093041,0.0391467
34.22111593041,0.0408617
34.22864593041,0.0383917
34.23637593041,0.0361217
34.24652893041,0.0362747
34.25624993041,0.0359957
34.26777193041,0.0375177
34.276964510155,0.0367102
34.28675393041,0.0364997
34.29988693041,0.0396327
34.305668940445,0.0354147
34.315668940445,0.0354147
34.327397940445,0.0371437
34.339157940445,0.0389037
34.349324710563,0.0390704
34.357982940445,0.0377287
34.365668940445,0.0354147
34.376411940445,0.0361577
34.386285940445,0.0360317
34.395668940445,0.0354147
34.405668950339,0.0354147
34.415668950339,0.0354147
34.432708950339,0.0424547
34.452357950339,0.0521037
34.460585740245,0.0503315
34.461917530151,0.0416633
34.466384950339,0.0361307
34.475668950339,0.0354147
34.50615596009,0.0559017
34.507442769498,0.0471885
34.516421578906,0.0461673
34.519297388314,0.0390431
34.52735296009,0.0370987
34.54269996009,0.0424457
34.54818996009,0.0379357
34.55976996009,0.0395157
34.56566896009,0.0354147
34.59944696009,0.0491927
34.617010798325,0.0467565
34.620665626951,0.0404114
34.625668969699,0.0354147
34.635668969699,0.0354147
34.646600969699,0.0363467
34.657505969699,0.0372517
34.669314798325,0.0390605
34.675668969699,0.0354147
34.686627969699,0.0363737
34.695668969699,0.0354147
34.708050979165,0.0377967
34.730959979165,0.0407057
34.736366979165,0.0361127
34.749373979165,0.0391197
34.760228979165,0.0399747
34.765668979165,0.0354147
34.790111979165,0.0498577
34.791983826723,0.0417296
34.795668979165,0.0354147
34.806546988489,0.0362927
34.816114283168,0.03586
34.827172988489,0.0369187
34.835668988489,0.0354147
34.846285988489,0.0360317
34.872827988489,0.0425737
34.878062854695,0.0378086
34.885668988489,0.0354147
34.897289988489,0.0370357
34.915606997669,0.0453527
34.919338882235,0.0390846
34.925668997669,0.0354147
34.935668997669,0.0354147
34.947730997669,0.0374767
34.956454790715,0.0362005
34.971151997669,0.0408977
34.979931997669,0.0396777
34.994301997669,0.0440477
34.997605882235,0.0373516
35.007866006706,0.0376117
35.016214006706,0.0359597
35.026664006706,0.0364097
35.035669006706,0.0354147
35.045669006706,0.0354147
35.069356006706,0.0491017
35.070836909346,0.0405826
35.094659006706,0.0444047
35.097695006706,0.0374407
35.1056690156,0.0354148
35.1156690156,0.0354148
35.1438610156,0.0536068
35.144557936028,0.0443037
35.1689540156,0.0486998
35.170938936028,0.0406847
35.1756690156,0.0354148
35.1856690156,0.0354148
35.197653509346,0.0373992
35.20794702435,0.0376928
35.218267273103,0.038013
35.22875302435,0.0384988
35.23653802435,0.0362838
35.27079702435,0.0505428
35.276158962278,0.0459047
35.276909900206,0.0366556
35.302556032956,0.0523018
35.306786988096,0.0465327
35.308622943236,0.0383687
35.324780898376,0.0445266
35.327200032956,0.0369458
35.336430032956,0.0361758
35.346592032956,0.0363378
35.355845042569,0.0355908
35.373687042569,0.0434328
35.376376032956,0.0361218
35.386529032956,0.0362748
35.395669032956,0.0354148
35.406673041418,0.0364188
35.416736041418,0.0364818
35.427902041418,0.0376478
35.445657041418,0.0454028
35.447750013482,0.0374958
35.456286041418,0.0360318
35.465669041418,0.0354148
35.486013041418,0.0457588
35.486558041418,0.0363038
35.496475041418,0.0362208
35.506367049736,0.0361128
35.535643295695,0.045389
35.548408284395,0.038154
35.557740049736,0.0374858
35.591784049736,0.0515298
35.60965604661,0.0594018
35.612820051658,0.0525658
35.634672056706,0.0544178
35.659747061754,0.0594928
35.661147066802,0.0508928
35.66271307185,0.0424588
35.66566905791,0.0354148
35.67566905791,0.0354148
35.68889705791,0.0386428
35.708659065939,0.0484048
35.709907065939,0.0396528
35.716556065939,0.0363018
35.729149065939,0.0388948
35.735669065939,0.0354148
35.751121065939,0.0408668
35.763335065939,0.0430808
35.789519065939,0.0492648
35.801505094682,0.0512508
35.803242131062,0.0429879
35.806285167442,0.0360309
35.816601073576,0.0363468
35.838942073576,0.0486878
35.842336109956,0.0420818
35.850796073576,0.0405418
35.879400073576,0.0491458
35.880124109956,0.0398698
35.888843073576,0.0385888
35.896475073576,0.0362208
35.908879080819,0.0386248
35.916664080819,0.0364098
35.926511080819,0.0362568
35.936349080819,0.0360948
35.946610080819,0.0363558
35.973970080819,0.0437158
35.976610080819,0.0363558
35.986637080819,0.0363828
35.995669080819,0.0354148
36.01234908753,0.0420948
36.03513908753,0.0548848
36.037439151818,0.0471849
36.065927216106,0.065673
36.067570280394,0.057316
36.068123344682,0.0478691
36.07253440897,0.0422801
36.07566908753,0.0354148
36.08792008753,0.0376658
36.118465093949,0.0482108
36.129420171075,0.0491659
36.130225248201,0.039971
36.138897093949,0.0386428
36.148136093949,0.0378818
36.155669093949,0.0354148
36.167794093949,0.0375398
36.175669093949,0.0354148
36.241257190191,0.0810029
36.251664280061,0.08141
36.256210369931,0.0759561
36.276760459801,0.0765062
36.278848549671,0.0685943
36.298764639541,0.0685104
36.321435736587,0.0711815
36.324338840809,0.0640846
36.327709945031,0.0574557
36.328362049253,0.0481078
36.330914153475,0.0406599
36.337434107497,0.0371798
36.350270107497,0.0400158
36.378754107497,0.0484998
36.381765211719,0.041511
36.451996489201,0.0717422
36.455971607857,0.0657173
36.456722726513,0.0564685
36.458630845169,0.0483766
36.473660963825,0.0434067
36.477785114714,0.0375309
36.491701114714,0.0414469
36.513763121923,0.0435089
36.533785121923,0.0435309
36.535669121923,0.0354149
36.545669121923,0.0354149
36.556502121923,0.0362479
36.583366121923,0.0531119
36.589367121923,0.0491129
36.590812254997,0.040558
36.615976129168,0.0557219
36.617560276732,0.047306
36.618721424296,0.0384672
36.652748129168,0.0524939
36.655723276732,0.045469
36.673231276732,0.052977
36.675972424296,0.0457182
36.67873657186,0.0384823
36.690094129168,0.0398399
36.718659298386,0.058405
36.726846460386,0.0565922
36.750678622386,0.0604244
36.758928784386,0.0586745
36.761615946386,0.0513617
36.762358108386,0.0421038
36.780167136386,0.0399129
36.796476136386,0.0462219
36.798330298386,0.038076
36.806259143597,0.0360049
36.822898320019,0.0426441
36.834545143597,0.0442909
36.839839320019,0.0395851
36.849068143597,0.0388139
36.859788143597,0.0395339
36.865669143597,0.0354149
36.891156143597,0.0509019
36.892511320019,0.0422571
36.896592143597,0.0363379
36.942974150846,0.0527199
36.962108341766,0.0518541
36.962841532686,0.0425873
36.982604150846,0.0423499
37.010734158069,0.0504799
37.026090363435,0.0558361
37.044835568801,0.0645813
37.047757774167,0.0575035
37.062474979533,0.0622207
37.063055184899,0.0528009
37.068650390265,0.0483961
37.069185595631,0.0389313
37.075669158069,0.0354149
37.092048437021,0.0417942
37.114493165306,0.0442389
37.131296165306,0.0510419
37.169194385146,0.0589401
37.172133604986,0.0518793
37.177539824826,0.0472856
37.221821286154,0.051567
37.225436520426,0.0451823
37.287305754698,0.0670515
37.29005198897,0.0597977
37.290803223242,0.050549
37.291491457514,0.0412372
37.307835179742,0.0475809
37.309455428454,0.0392012
37.325495179742,0.0452409
37.329331428454,0.0390772
37.364083179742,0.0538289
37.395421179742,0.0751669
37.401287435704,0.0710332
37.401975698916,0.0617214
37.409123962128,0.0588697
37.41501622534,0.054762
37.422452488552,0.0521982
37.428700751764,0.0484465
37.433121014976,0.0428668
37.436675794308,0.0364215
37.453996186992,0.0437419
37.459167186992,0.0389129
37.488510991347,0.0482567
37.489654254559,0.0394
37.499617186992,0.0393629
37.506628194217,0.0363739
37.516394194217,0.0361399
37.530810194217,0.0405559
37.542628194217,0.0423739
37.546385194217,0.0361309
37.560607194217,0.0403529
37.567371194217,0.0371169
37.588020194217,0.0477659
37.594785471879,0.0445312
37.60091820144,0.0406639
37.63495720144,0.0547029
37.64988220144,0.0596279
37.655139493548,0.0548852
37.687536785656,0.0672825
37.710501084989,0.0702468
37.714368391547,0.0641141
37.715709698105,0.0554554
37.734872004663,0.0546177
37.753766311221,0.053512
37.770603617779,0.0603494
37.776162924337,0.0559087
37.779805230895,0.049551
37.817035238157,0.076781
37.818322559239,0.0680683
37.822752880321,0.0624986
37.894528201403,0.0942739
37.896139522485,0.0858853
37.933561529729,0.103307
37.984356865299,0.114103
37.985536200869,0.105282
37.987111536439,0.0968573
37.989816872009,0.0895626
38.00591321482,0.085659
38.006601564872,0.0763473
38.008172914924,0.0679187
38.034003264976,0.073749
38.035956615028,0.0657024
38.04025996508,0.0600057
101.127649621829,0.0573954
101.129065435813,0.0488112
101.129671842805,0.0394176
101.135668758882,0.0354145
101.149985758882,0.0397315
101.158038758882,0.0377845
101.166357758882,0.0361035
101.177379758882,0.0371255
101.189877758882,0.0396235
101.195668758882,0.0354145
101.205668768245,0.0354145
101.215668768245,0.0354145
101.225668768245,0.0354145
101.235668768245,0.0354145
101.246690768245,0.0364365
101.255668768245,0.0354145
101.266555768245,0.0363015
101.284954768245,0.0447005
101.287952193963,0.0376979
101.296681768245,0.0364275
101.306285777634,0.0360315
101.318333777634,0.0380795
101.325668777634,0.0354145
101.336663777634,0.0364095
101.345668777634,0.0354145
101.359224661108,0.0389704
101.365668777634,0.0354145
101.396812777634,0.0565585
101.40015722213,0.049903
101.40144368536,0.0411894
101.406771787001,0.0365175
101.416438787001,0.0361845
101.425668787001,0.0354145
101.435668787001,0.0354145
101.445668787001,0.0354145
101.455668787001,0.0354145
101.465668787001,0.0354145
101.475668787001,0.0354145
101.485668787001,0.0354145
101.495668787001,0.0354145
101.507478796378,0.0372245
101.515668796378,0.0354145
101.525668796378,0.0354145
101.537730796378,0.0374765
101.545668796378,0.0354145
101.556483796378,0.0362295
101.566321796378,0.0360675
101.575668796378,0.0354145
101.585668796378,0.0354145
101.595668796378,0.0354145
101.605668805781,0.0354145
101.615668805781,0.0354145
101.625668805781,0.0354145
101.636573805781,0.0363195
101.646483805781,0.0362295
101.659022805781,0.0387685
101.666564805781,0.0363105
101.687727805781,0.0374735
101.696108398478,0.0358541
101.70634881518,0.0360946
101.72018381518,0.0399296
101.72667281518,0.0364186
101.73566881518,0.0354146
101.74566881518,0.0354146
101.75993681518,0.0396826
101.766956684378,0.0367024
101.77566881518,0.0354146
101.79048981518,0.0402356
101.79566881518,0.0354146
101.806672824563,0.0364186
101.817928824563,0.0376746
101.825668824563,0.0354146
101.835668824563,0.0354146
101.849643824563,0.0393896
101.856582824563,0.0363286
101.865668824563,0.0354146
101.875668824563,0.0354146
101.885668824563,0.0354146
101.896510824563,0.0362566
101.905668833963,0.0354146
101.920624833963,0.0403706
101.932902833963,0.0426486
101.935668833963,0.0354146
101.945668833963,0.0354146
101.957784833963,0.0375306
101.965668833963,0.0354146
101.975668833963,0.0354146
101.985668833963,0.0354146
101.997946833963,0.0376926
102.006439226204,0.036185
102.015668843341,0.0354146
102.028761843341,0.0385076
102.035668843341,0.0354146
102.045668843341,0.0354146
102.056654843341,0.0364006
102.065668843341,0.0354146
102.076519843341,0.0362656
102.086357843341,0.0361036
102.095668843341,0.0354146
102.105683695714,0.0354294
102.118149852721,0.0378956
102.126528852721,0.0362746
102.137883852721,0.0376296
102.145668852721,0.0354146
102.155668852721,0.0354146
102.165668852721,0.0354146
102.175668852721,0.0354146
102.185668852721,0.0354146
102.196627852721,0.0363736
102.208347862121,0.0380936
102.216447862121,0.0361936
102.225668862121,0.0354146
102.235668862121,0.0354146
102.247658862121,0.0374046
102.255668862121,0.0354146
102.267279296836,0.037025
102.292979862121,0.0427256
102.295668862121,0.0354146
102.307325871538,0.0370716
102.316609871538,0.0363556
102.325682535078,0.0354283
102.337154871538,0.0369006
102.349949871538,0.0396956
102.355668871538,0.0354146
102.365668871538,0.0354146
102.375668871538,0.0354146
102.385668871538,0.0354146
102.397559871538,0.0373056
102.405668880945,0.0354146
102.41597745313,0.0357232
102.429643880945,0.0393896
102.436663880945,0.0364096
102.446762880945,0.0365086
102.457235880945,0.0369816
102.465668880945,0.0354146
102.476519880945,0.0362656
102.504357890337,0.0441036
102.505668890337,0.0354146
102.516231890337,0.0359776
102.538221890337,0.0479676
102.540733560239,0.0404793
102.548239890337,0.0379856
102.555668890337,0.0354146
102.566483890337,0.0362296
102.575668890337,0.0354146
102.589067890337,0.0388136
102.595668890337,0.0354146
102.60974289975,0.0394886
102.61566889975,0.0354146
102.63281689975,0.0425626
102.63753289975,0.0372786
102.64662789975,0.0363736
102.65566889975,0.0354146
102.66822589975,0.0379716
102.67566889975,0.0354146
102.68566889975,0.0354146
102.69566889975,0.0354146
102.706780909151,0.0365266
102.715668909151,0.0354146
102.726344616681,0.0360904
102.735668909151,0.0354146
102.746231909151,0.0359776
102.775250909151,0.0549966
102.778603616681,0.0483494
102.782542324211,0.0422881
102.788050909151,0.0377966
102.795668909151,0.0354146
102.806276918555,0.0360227
102.816384918555,0.0361307
102.827604918555,0.0373507
102.839904918555,0.0396507
102.851700918555,0.0414467
102.868283111607,0.0480289
102.868853837945,0.0385996
102.876339918555,0.0360857
102.887487918555,0.0372337
102.895668918555,0.0354147
102.91364492796,0.0433907
102.91792892796,0.0376747
102.928730681345,0.0384764
102.93992292796,0.0396687
102.94675392796,0.0364997
102.95624992796,0.0359957
102.96652892796,0.0362747
102.97659192796,0.0363377
102.98913092796,0.0388767
102.99674492796,0.0364907
103.006294937375,0.0360407
103.016618937375,0.0363647
103.025668937375,0.0354147
103.050667937375,0.0404137
103.055668937375,0.0354147
103.069814937375,0.0395607
103.075668937375,0.0354147
103.086348937375,0.0360947
103.096366937375,0.0361127
103.1074699468,0.0372157
103.1201839468,0.0399297
103.1256689468,0.0354147
103.1365379468,0.0362837
103.1536769468,0.0434227
103.1556689468,0.0354147
103.1708459468,0.0405917
103.1771459468,0.0368917
103.1856689468,0.0354147
103.1966639468,0.0364097
103.206609956326,0.0363557
103.218054956326,0.0378007
103.230471956326,0.0402177
103.237928956326,0.0376747
103.249027956326,0.0387737
103.255750610247,0.0354963
103.265668956326,0.0354147
103.275668956326,0.0354147
103.290701956326,0.0404477
103.296636956326,0.0363827
103.307442965834,0.0371887
103.323320965834,0.0430667
103.327532965834,0.0372787
103.354924965834,0.0446707
103.35700478673,0.0367505
103.367703965834,0.0374497
103.377919965834,0.0376657
103.386967158348,0.0367129
103.396699965834,0.0364457
103.407127975357,0.0368737
103.435966975357,0.0557127
103.439158975357,0.0489047
103.441962815299,0.0417086
103.445668975357,0.0354147
103.456627975357,0.0363737
103.466222975357,0.0359687
103.475668975357,0.0354147
103.489328975357,0.0390747
103.495967142943,0.0357129
103.508126984887,0.0378727
103.516771984887,0.0365177
103.525668984887,0.0354147
103.536690984887,0.0364367
103.546618984887,0.0363647
103.555668984887,0.0354147
103.569031984887,0.0387777
103.577442984887,0.0371887
103.586708984887,0.0364547
103.596267984887,0.0360137
103.605668994397,0.0354147
103.615668994397,0.0354147
103.627730994397,0.0374767
103.643383994397,0.0431297
103.645668994397,0.0354147
103.658342994397,0.0380887
103.669589994397,0.0393357
103.681912994397,0.0416587
103.685668994397,0.0354147
103.695668994397,0.0354147
103.705669003923,0.0354147
103.716619003923,0.0363647
103.725669003923,0.0354147
103.738727685174,0.0384734
103.745669003923,0.0354147
103.756718003923,0.0364637
103.766412003923,0.0361577
103.775669003923,0.0354147
103.785669003923,0.0354147
103.799830003923,0.0395757
103.807677013423,0.0374228
103.816403013423,0.0361488
103.867969013423,0.0577148
103.869755929497,0.0495017
103.877371845571,0.0471176
103.878640761645,0.0383865
103.91330277118,0.0530485
103.925679706324,0.0554254
103.929478641468,0.0492244
103.932769576612,0.0425153
103.942426022958,0.0421718
103.969550022958,0.0492958
103.990612958102,0.0603587
103.996495893246,0.0562416
103.99790482839,0.0476506
104.019511773049,0.0592575
104.020136727223,0.0498825
104.033985681397,0.0537314
104.036425635571,0.0461714
104.051214589745,0.0509603
104.052001543919,0.0417473
104.055669032473,0.0354148
104.078618032473,0.0483638
104.080940986647,0.0406867
104.085669032473,0.0354148
104.096736032473,0.0364818
104.112340041976,0.0420858
104.116867041976,0.0366128
104.129901041976,0.0396468
104.137893041976,0.0376388
104.162319041976,0.0420648
104.170549908688,0.0402956
104.176277041976,0.0360228
104.186556041976,0.0363018
104.195669041976,0.0354148
104.221426051506,0.0511718
104.222141043746,0.0418868
104.225669051506,0.0354148
104.244267051506,0.0440128
104.245669051506,0.0354148
104.255669051506,0.0354148
104.275744051506,0.0454898
104.277607043746,0.0373528
104.286691051506,0.0364368
104.296556051506,0.0363018
104.332010061046,0.0517558
104.337034061046,0.0467798
104.372749072366,0.0524948
104.421763093188,0.0715088
104.450300093188,0.0900458
104.456102123512,0.0858479
104.497993153836,0.0977389
104.50006818416,0.0898139
104.502998233532,0.082744
104.519300282904,0.089046
104.541041332276,0.0907871
104.550110381648,0.0898561
104.55599343102,0.0857392
104.610078440536,0.119824
104.61404850894,0.113794
104.618942577344,0.108688
104.635055645748,0.104801
104.638791714152,0.0985375
104.644507782556,0.0942535
104.64848685096,0.0882326
104.695622919364,0.0953687
104.715606928865,0.105353
104.736596016271,0.106342
104.739715103677,0.0994608
104.740966191083,0.0907119
104.741681278489,0.081427
104.742324365895,0.0720701
104.750511453301,0.0702572
104.759895540707,0.0696413
104.768007628113,0.0677534
104.768785715519,0.0585315
104.808391812446,0.0681376
104.811204918894,0.0609507
104.811911025342,0.0516568
104.81825313179,0.0479989
104.824406238238,0.044152
104.86778810861,0.0575338
104.868449215058,0.048195
104.872698321506,0.0424441
104.87566910861,0.0354148
104.931078118137,0.0608239
104.934265243639,0.054011
104.960065369141,0.0598111
104.962199494643,0.0519452
104.963909620145,0.0436554
104.974785620145,0.0445314
104.980013118137,0.0397589
104.989398070446,0.0391438
105.00353712766,0.0432829
105.01861112766,0.0383569
105.02637612766,0.0361219
105.08101312766,0.0607589
105.082714272208,0.05246
