X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.306378194988,1008,1000
34.316378194988,1008,1000
34.344081194988,1008,1000
34.347418194988,1008,1000
34.356378194988,1008,1000
34.366932194988,1008,1000
34.377382194988,1008,1000
34.387139194988,1008,1000
34.396378194988,1008,1000
34.406378204965,1008,1000
34.416378204965,1008,1000
34.427040204965,1008,1000
34.436378204965,1008,1000
34.449876204965,1008,1000
34.456923204965,1008,1000
34.466378204965,1008,1000
34.482218998247,1008,1000
34.486378204965,1008,1000
34.498467204965,1008,1000
34.514642214801,1008,1000
34.516378214801,1008,1000
34.529615214801,1008,1000
34.538242214801,1008,1000
34.546923214801,1008,1000
34.556378214801,1008,1000
34.566378214801,1008,1000
34.576378214801,1008,1000
34.587247214801,1008,1000
34.597490214801,1008,1000
34.606378224496,1008,1000
34.617927224496,1008,1000
34.626923224496,1008,1000
34.636378224496,1008,1000
34.646378224496,1008,1000
34.686303224496,1008,1000
34.688149046468,1008,1000
34.696378224496,1008,1000
34.70637823405,1008,1000
34.72889123405,1008,1000
34.73053807513,1008,1000
34.74855823405,1008,1000
34.75016007513,1008,1000
34.75973223405,1008,1000
34.76833223405,1008,1000
34.77637823405,1008,1000
34.79235623405,1008,1000
34.79714823405,1008,1000
34.806378243463,1008,1000
34.841139243463,1008,1000
34.841809103369,1008,1000
34.847067243463,1008,1000
34.856378243463,1008,1000
34.879399243463,1008,1000
34.881033103369,1008,1000
34.886378243463,1008,1000
34.896378243463,1008,1000
34.907058252734,1008,1000
34.925196252734,1008,1000
34.927546131182,1008,1000
34.943733252734,1008,1000
34.950443252734,1008,1000
34.957972252734,1008,1000
34.967121252734,1008,1000
34.978179252734,1008,1000
34.991015252734,1008,1000
35.007257261862,1008,1000
35.011974158566,1008,1000
35.016378261862,1008,1000
35.029192261862,1008,1000
35.040668261862,1008,1000
35.048521261862,1008,1000
35.057454261862,1008,1000
35.070542261862,1008,1000
35.077337261862,1008,1000
35.091091261862,1008,1000
35.096378261862,1008,1000
35.106378270849,1008,1000
35.116378270849,1008,1000
35.126378270849,1008,1000
35.147856270849,1008,1000
35.173146185527,1008,1000
35.177936100205,1008,1000
35.180650014883,1008,1000
35.186378270849,1008,1000
35.210659279693,1008,1000
35.211248212059,1008,1000
35.217310279693,1008,1000
35.228922279693,1008,1000
35.259201279693,1008,1000
35.262636212059,1008,1000
35.267328279693,1008,1000
35.280889279693,1008,1000
35.290146279693,1008,1000
35.297445279693,1008,1000
35.306378288394,1008,1000
35.317247288394,1008,1000
35.330380288394,1008,1000
35.336378288394,1008,1000
35.347292288394,1008,1000
35.356378288394,1008,1000
35.366378288394,1008,1000
35.400102288394,1008,1000
35.401484255278,1008,1000
35.415115296952,1008,1000
35.443927296952,1008,1000
35.449175263836,1008,1000
35.45392023072,1008,1000
35.461717296952,1008,1000
35.473184296952,1008,1000
35.476378296952,1008,1000
35.488062296952,1008,1000
35.496378296952,1008,1000
35.506378305368,1008,1000
35.518602305368,1008,1000
35.527175305368,1008,1000
35.537283305368,1008,1000
35.546378305368,1008,1000
35.557454305368,1008,1000
35.569696305368,1008,1000
35.578764305368,1008,1000
35.60310931364,1008,1000
35.60637831364,1008,1000
35.61637831364,1008,1000
35.62637831364,1008,1000
35.637736049864,1008,1000
35.65581731364,1008,1000
35.6577213139,1008,1000
35.66637831364,1008,1000
35.67743631364,1008,1000
35.68711231364,1008,1000
35.69706731364,1008,1000
35.706378321769,1008,1000
35.736406321769,1008,1000
35.738985338287,1008,1000
35.742429354805,1008,1000
35.747364321769,1008,1000
35.762775321769,1008,1000
35.767898321769,1008,1000
35.780002321769,1008,1000
35.793909321769,1008,1000
35.796378321769,1008,1000
35.807256329754,1008,1000
35.818962329754,1008,1000
35.829070828462,1008,1000
35.836977329754,1008,1000
35.848575329754,1008,1000
35.858728329754,1008,1000
35.867112329754,1008,1000
35.877058329754,1008,1000
35.886378329754,1008,1000
35.903598337345,1008,1000
35.914039385015,1008,1000
35.916378337345,1008,1000
35.939948337345,1008,1000
35.979788385015,1008,1000
36.016642439886,1008,1000
36.019208501958,1008,1000
36.02221956403,1008,1000
36.026621626102,1008,1000
36.029011688174,1008,1000
36.034313750246,1008,1000
36.038940344546,1008,1000
36.054291344546,1008,1000
36.057481344546,1008,1000
36.069822344546,1008,1000
36.095206344546,1008,1000
36.097040344546,1008,1000
36.129685351219,1008,1000
36.135127426637,1008,1000
36.143616351219,1008,1000
36.148773351219,1008,1000
36.160871351219,1008,1000
36.206568357603,1008,1000
36.220724445789,1008,1000
36.243745533975,1008,1000
36.244460622161,1008,1000
36.249339710347,1008,1000
36.256356798533,1008,1000
36.257724886719,1008,1000
36.283496974905,1008,1000
36.288349063091,1008,1000
36.293912151277,1008,1000
36.3032292458,1008,1000
36.30381834666,1008,1000
36.30749036394,1008,1000
36.31637836394,1008,1000
36.32637836394,1008,1000
36.35440436394,1008,1000
36.37470636394,1008,1000
36.38507436394,1008,1000
36.38637836394,1008,1000
36.42298337109,1008,1000
36.42660248625,1008,1000
36.42960460141,1008,1000
36.43743637109,1008,1000
36.44637837109,1008,1000
36.45853037109,1008,1000
36.46776537109,1008,1000
36.47967837109,1008,1000
36.49580837109,1008,1000
36.49787048625,1008,1000
36.509084378287,1008,1000
36.520439378287,1008,1000
36.532532378287,1008,1000
36.539129378287,1008,1000
36.562851378287,1008,1000
36.582138507841,1008,1000
36.591558637395,1008,1000
36.594083766949,1008,1000
36.620458385476,1008,1000
36.622465529408,1008,1000
36.626378385476,1008,1000
36.637711385476,1008,1000
36.646378385476,1008,1000
36.673631385476,1008,1000
36.685988385476,1008,1000
36.721190536601,1008,1000
36.726816694919,1008,1000
36.747174853237,1008,1000
36.749867011555,1008,1000
36.756378392669,1008,1000
36.766378392669,1008,1000
36.783437935918,1008,1000
36.805837399887,1008,1000
36.838437572641,1008,1000
36.852485918149,1008,1000
36.854732090903,1008,1000
36.861119263657,1008,1000
36.861726436411,1008,1000
36.866378399887,1008,1000
36.889968399887,1008,1000
36.896378399887,1008,1000
36.907175407089,1008,1000
36.938541407089,1008,1000
36.941530594247,1008,1000
36.984803407089,1008,1000
36.986108594247,1008,1000
36.989754781405,1008,1000
36.998728407089,1008,1000
37.028557414309,1008,1000
37.030691615907,1008,1000
37.033833817505,1008,1000
37.48443918095,1008,1000
37.497500443162,1008,1000
37.498828702466,1008,1000
37.517064450359,1008,1000
37.534157724057,1008,1000
37.545531724057,1008,1000
37.551730997755,1008,1000
37.569126271453,1008,1000
37.570297271453,1008,1000
37.592495545151,1008,1000
37.594070818849,1008,1000
37.595637092547,1008,1000
37.606376373476,1008,1000
37.610643661636,1008,1000
37.61844045759,1008,1000
37.63322045759,1008,1000
37.65577445759,1008,1000
37.65894774575,1008,1000
37.678127063165,1008,1000
37.680590063165,1008,1000
37.70158646479,1008,1000
37.70318876735,1008,1000
37.70769346479,1008,1000
37.73395046479,1008,1000
37.74478976735,1008,1000
37.75065046479,1008,1000
37.75716646479,1008,1000
37.77001146479,1008,1000
37.811092536163,1008,1000
37.812640853131,1008,1000
37.817013471994,1008,1000
37.868676075862,1008,1000
37.934863400067,1008,1000
37.940607731509,1008,1000
37.987014062951,1008,1000
37.989881394393,1008,1000
38.034932733046,1008,1000
38.046040733046,1008,1000
38.04670207891,1008,1000
38.112121432002,1008,1000
38.139509432002,1008,1000
38.160156792322,1008,1000
38.177148152642,1008,1000
38.245965520208,1008,1000
38.27783789502,1008,1000
38.279494269832,1008,1000
38.31726027705,1008,1000
38.325723666298,1008,1000
38.344300055546,1008,1000
38.345659444794,1008,1000
38.348832834042,1008,1000
38.36575522329,1008,1000
38.387989612538,1008,1000
38.412812009024,1008,1000
38.435430412748,1008,1000
38.440660816472,1008,1000
38.463305220196,1008,1000
38.531651631169,1008,1000
38.541176049391,1008,1000
38.565239467613,1008,1000
38.663948893082,1008,1000
101.706832761666,1008,1000
101.709114277678,1008,1000
101.71189979369,1008,1000
101.718971071516,1008,1000
101.728143071516,1008,1000
101.738800071516,1008,1000
101.746378071516,1008,1000
101.758224071516,1008,1000
101.768557071516,1008,1000
101.778233071516,1008,1000
101.789273071516,1008,1000
101.797810071516,1008,1000
101.806378080853,1008,1000
101.816378080853,1008,1000
101.828350080853,1008,1000
101.836378080853,1008,1000
101.846378080853,1008,1000
101.856378080853,1008,1000
101.868349242487,1008,1000
101.876378080853,1008,1000
101.887121080853,1008,1000
101.901640090196,1008,1000
101.907292090196,1008,1000
101.917454090196,1008,1000
101.926378090196,1008,1000
101.936378090196,1008,1000
101.946378090196,1008,1000
101.956378090196,1008,1000
101.966378090196,1008,1000
101.977436090196,1008,1000
101.986378090196,1008,1000
101.996378090196,1008,1000
102.006378099539,1008,1000
102.016378099539,1008,1000
102.041188099539,1008,1000
102.047954099539,1008,1000
102.064660099539,1008,1000
102.066378099539,1008,1000
102.076378099539,1008,1000
102.086378099539,1008,1000
102.097058099539,1008,1000
102.107418108881,1008,1000
102.117076108881,1008,1000
102.128728108881,1008,1000
102.137067108881,1008,1000
102.149052108881,1008,1000
102.156378108881,1008,1000
102.180430108881,1008,1000
102.181036699623,1008,1000
102.187355108881,1008,1000
102.198458108881,1008,1000
102.207409118249,1008,1000
102.216378118249,1008,1000
102.235241118249,1008,1000
102.236378118249,1008,1000
102.246378118249,1008,1000
102.256378118249,1008,1000
102.267310118249,1008,1000
102.277121118249,1008,1000
102.288665118249,1008,1000
102.296941118249,1008,1000
102.306378127614,1008,1000
102.317004127614,1008,1000
102.334840127614,1008,1000
102.337270114092,1008,1000
102.350110127614,1008,1000
102.36107992965,1008,1000
102.367481127614,1008,1000
102.393517127614,1008,1000
102.395109755822,1008,1000
102.396378127614,1008,1000
102.406378136975,1008,1000
102.416378136975,1008,1000
102.432401136975,1008,1000
102.436378136975,1008,1000
102.446384155946,1008,1000
102.457292136975,1008,1000
102.467292136975,1008,1000
102.476378136975,1008,1000
102.500763146344,1008,1000
102.501522812012,1008,1000
102.509777146344,1008,1000
102.516378146344,1008,1000
102.527301146344,1008,1000
102.536378146344,1008,1000
102.546378146344,1008,1000
102.558931146344,1008,1000
102.567283146344,1008,1000
102.579732146344,1008,1000
102.586378146344,1008,1000
102.596378146344,1008,1000
102.607058155708,1008,1000
102.616378155708,1008,1000
102.646553155708,1008,1000
102.651503840104,1008,1000
102.658413155708,1008,1000
102.682477155708,1008,1000
102.683709840104,1008,1000
102.692787494559,1008,1000
102.697058155708,1008,1000
102.706378165058,1008,1000
102.720776165058,1008,1000
102.726378165058,1008,1000
102.73709102074,1008,1000
102.750398165058,1008,1000
102.756378165058,1008,1000
102.776465165058,1008,1000
102.777931868154,1008,1000
102.8042001744,1008,1000
102.8082871744,1008,1000
102.8186381744,1008,1000
102.8263781744,1008,1000
102.8387101744,1008,1000
102.8472561744,1008,1000
102.8563781744,1008,1000
102.8670671744,1008,1000
102.8796421744,1008,1000
102.8874091744,1008,1000
102.8986921744,1008,1000
102.90993018375,1008,1000
102.91858418375,1008,1000
102.93777918375,1008,1000
102.94257692423,1008,1000
102.94637818375,1008,1000
102.95939918375,1008,1000
102.97897718375,1008,1000
102.98120492423,1008,1000
102.98637818375,1008,1000
102.99719318375,1008,1000
103.007319193098,1008,1000
103.017166193098,1008,1000
103.027353608919,1008,1000
103.036378193098,1008,1000
103.054872193098,1008,1000
103.056378193098,1008,1000
103.066378193098,1008,1000
103.078305193098,1008,1000
103.088449193098,1008,1000
103.098062193098,1008,1000
103.114386202461,1008,1000
103.116378202461,1008,1000
103.128100935436,1008,1000
103.138530202461,1008,1000
103.146378202461,1008,1000
103.173877202461,1008,1000
103.216576989763,1008,1000
103.217138786465,1008,1000
103.217799583167,1008,1000
103.219941379869,1008,1000
103.228512707945,1008,1000
103.243994211861,1008,1000
103.248656211861,1008,1000
103.256378211861,1008,1000
103.266378211861,1008,1000
103.276378211861,1008,1000
103.286950211861,1008,1000
103.331538221358,1008,1000
103.332172037054,1008,1000
103.33284185275,1008,1000
103.339436668446,1008,1000
103.350470221358,1008,1000
103.356378221358,1008,1000
103.383193221358,1008,1000
103.387397037054,1008,1000
103.38804885275,1008,1000
103.396378221358,1008,1000
103.406378230816,1008,1000
103.421816230816,1008,1000
103.445647230816,1008,1000
103.453807065428,1008,1000
103.45746690004,1008,1000
103.458127734652,1008,1000
103.466378230816,1008,1000
103.477490230816,1008,1000
103.488818230816,1008,1000
103.497355230816,1008,1000
103.530291240282,1008,1000
103.531006093826,1008,1000
103.537571126788,1008,1000
103.565458980332,1008,1000
103.568978833876,1008,1000
103.588869240282,1008,1000
103.624262249744,1008,1000
103.624851122212,1008,1000
103.675145249744,1008,1000
103.686901122212,1008,1000
103.69165399468,1008,1000
103.718331768065,1008,1000
103.721955659499,1008,1000
103.730120550933,1008,1000
103.735355442367,1008,1000
103.742701333801,1008,1000
103.746986225235,1008,1000
103.747728116669,1008,1000
103.761019259227,1008,1000
103.773769259227,1008,1000
103.778035259227,1008,1000
103.796019259227,1008,1000
103.838907179116,1008,1000
103.84029308952,1008,1000
103.843006999924,1008,1000
103.871685910328,1008,1000
103.874201820732,1008,1000
103.877509731136,1008,1000
103.87828764154,1008,1000
103.887783268712,1008,1000
103.9012852782,1008,1000
103.9086562782,1008,1000
103.9163782782,1008,1000
103.9367352782,1008,1000
103.94020620758,1008,1000
103.9474542782,1008,1000
103.9604302782,1008,1000
103.9754882782,1008,1000
103.9843012782,1008,1000
103.9863782782,1008,1000
104.016512287698,1008,1000
104.030973287698,1008,1000
104.033367236074,1008,1000
104.036378287698,1008,1000
104.048521287698,1008,1000
104.057184287698,1008,1000
104.066378287698,1008,1000
104.078341287698,1008,1000
104.091406287698,1008,1000
104.109159487333,1008,1000
104.133004454715,1008,1000
104.134498422097,1008,1000
104.138458297201,1008,1000
104.146378297201,1008,1000
104.156378297201,1008,1000
104.167202297201,1008,1000
104.180812297201,1008,1000
104.186378297201,1008,1000
104.222557306678,1008,1000
104.227499293014,1008,1000
104.22974527935,1008,1000
104.242320306678,1008,1000
104.247184306678,1008,1000
104.278425306678,1008,1000
104.288169293014,1008,1000
104.29134227935,1008,1000
104.306472294183,1008,1000
104.311842299517,1008,1000
104.338872316177,1008,1000
104.339417316177,1008,1000
104.362284321511,1008,1000
104.399611326845,1008,1000
104.40398634167,1008,1000
104.421489365986,1008,1000
104.429807390302,1008,1000
104.432634414618,1008,1000
104.435537438934,1008,1000
104.45950746325,1008,1000
104.48054446325,1008,1000
104.483799487566,1008,1000
104.491941511882,1008,1000
104.521063521385,1008,1000
104.521697564707,1008,1000
104.523425608029,1008,1000
104.526886651351,1008,1000
104.528974694673,1008,1000
104.556750335171,1008,1000
104.564293378493,1008,1000
104.571208335171,1008,1000
104.604478344677,1008,1000
104.626411407011,1008,1000
104.627126469345,1008,1000
104.627733531679,1008,1000
104.643193344677,1008,1000
104.646378344677,1008,1000
104.659237344677,1008,1000
104.666378344677,1008,1000
104.677004344677,1008,1000
104.706541354156,1008,1000
104.709787435448,1008,1000
104.71059251674,1008,1000
104.720623354156,1008,1000
104.726378354156,1008,1000
104.762119354156,1008,1000
104.768858354156,1008,1000
104.777099435448,1008,1000
104.78175351674,1008,1000
104.786932354156,1008,1000
104.798116354156,1008,1000
104.81990336362,1008,1000
104.82162246384,1008,1000
104.82702236362,1008,1000
104.83745436362,1008,1000
104.87005436362,1008,1000
104.89228946384,1008,1000
104.89424256406,1008,1000
104.89706736362,1008,1000
104.926469373109,1008,1000
104.928648492307,1008,1000
104.929210611505,1008,1000
104.942830730703,1008,1000
104.970981373109,1008,1000
104.976559492307,1008,1000
104.978323611505,1008,1000
104.986378373109,1008,1000
104.996378373109,1008,1000
105.016951382574,1008,1000
105.017729520702,1008,1000
105.027328382574,1008,1000
105.060583382574,1008,1000
105.074072520702,1008,1000
105.07608465883,1008,1000
105.086671796958,1008,1000
105.089268935086,1008,1000
105.10834294458,1008,1000
105.118452101696,1008,1000
105.128152258812,1008,1000
105.181488258812,1008,1000
105.207301425412,1008,1000
105.223329601496,1008,1000
105.23387077758,1008,1000
105.24729277758,1008,1000
105.259539953664,1008,1000
105.260273129748,1008,1000
105.264207305832,1008,1000
105.264913481916,1008,1000
105.287557481916,1008,1000
105.288290658,1008,1000
105.289793834084,1008,1000
105.323751019646,1008,1000
105.327550214686,1008,1000
105.332055409726,1008,1000
105.373199604766,1008,1000
105.393246799806,1008,1000
105.393817994846,1008,1000
105.398571189886,1008,1000
105.4075323944,1008,1000
105.434420608388,1008,1000
105.468057822376,1008,1000
105.472109036364,1008,1000
105.508558259835,1008,1000
105.533847492789,1008,1000
105.539861725743,1008,1000
105.558720958697,1008,1000
105.578785191651,1008,1000
105.582211424605,1008,1000
105.601574667032,1008,1000
105.624791918932,1008,1000
105.642459170832,1008,1000
105.643003422732,1008,1000
105.664977422732,1008,1000
105.666309674632,1008,1000
105.726967206881,1008,1000
105.730447477747,1008,1000
105.742172748613,1008,1000
105.742861019479,1008,1000
105.745539290345,1008,1000
105.804920299807,1008,1000
