X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/endToEndDelay:vector
35.325764594596,0.0354599
35.343857594596,0.0435529
35.345764594596,0.0354599
35.373367594596,0.0430629
35.379768607255,0.0394639
35.400635603576,0.0503309
35.429777521224,0.0594728
35.434720438872,0.0544157
35.43645735652,0.0461526
35.454272274168,0.0439675
35.456741603576,0.0364369
35.466615603576,0.0363109
35.475764603576,0.0354599
35.486795603576,0.0364909
35.500113603576,0.0398089
35.506606612412,0.0363019
35.516489612412,0.0361849
35.528434612412,0.0381299
35.536615612412,0.0363109
35.558956612412,0.0486519
35.563916547732,0.0436118
35.582617547732,0.0523128
35.586488483052,0.0461837
35.587077418372,0.0367727
35.596705612412,0.0364009
35.607223621105,0.0369189
35.618001370405,0.0376966
35.626633621105,0.0363289
35.640243621105,0.0399389
35.646316388292,0.0360116
35.656908621105,0.0366039
35.681481621105,0.0511769
35.686991573811,0.0466868
35.692185526517,0.0418808
35.695764621105,0.0354599
35.707682629654,0.0373779
35.733188599458,0.0528839
35.750007569262,0.0597028
35.751321539066,0.0510168
35.75205450887,0.0417498
35.758143146686,0.0378384
35.788922629654,0.0486179
35.794742599458,0.0444379
35.806740564281,0.0464358
35.813631564281,0.0433268
35.816444638059,0.0361399
35.830770638059,0.0404659
35.845343638059,0.0450389
35.924878632933,0.0745739
35.929640636067,0.0693359
35.945095639201,0.0747909
35.948611642335,0.0683069
35.953360645469,0.0630559
35.954800648603,0.0544959
35.963365651737,0.0530609
35.963981654871,0.0436769
35.990232646319,0.0499279
36.018047657569,0.0577429
36.023498676935,0.0531939
36.047059676935,0.0667549
36.049526696301,0.059222
36.051862715667,0.051558
36.13657572344,0.086271
36.153131758352,0.092827
36.157209793264,0.0869051
36.172196828176,0.0918921
36.174802863088,0.0844981
36.176557898,0.0762532
36.182575932912,0.0722712
36.204624975194,0.0743202
36.207425024846,0.0671203
36.235451074498,0.0751463
36.23748512415,0.0671804
36.243904173802,0.0635994
36.245308223454,0.0550035
36.246699273106,0.0463945
36.270260322758,0.0499556
36.27301037241,0.0427056
36.280954669578,0.0406499
36.304513676409,0.0442089
36.325261676409,0.0549569
36.328520739723,0.048216
36.346005803037,0.0557011
36.368924866351,0.0586201
36.371517929665,0.0512132
36.384962992979,0.0446583
36.386345676409,0.0360409
36.395764676409,0.0354599
36.422891682889,0.0525869
36.423696759163,0.043392
36.425739835437,0.0354351
36.435764682889,0.0354599
36.449190682889,0.0388859
36.459199682889,0.0388949
36.487066850827,0.0467621
36.488488927101,0.0381842
36.498263682889,0.0379589
36.511967689337,0.0416629
36.515764689337,0.0354599
36.528096689337,0.0377919
36.547651689337,0.0473469
36.560456778507,0.050152
36.596968778507,0.066664
36.598309867677,0.0580051
36.602162963952,0.0518582
36.609270067332,0.0489653
36.636202067332,0.0658973
36.641649170712,0.0613444
36.642193274092,0.0518885
36.642980377472,0.0426756
36.655991696442,0.045687
36.664142799822,0.0438381
36.667041903202,0.0367372
36.679577696442,0.039273
36.688132696442,0.037828
36.714649703667,0.054345
36.719479821497,0.0491751
36.722365939327,0.0420612
36.745181703667,0.044877
36.762140821497,0.0418361
36.765764703667,0.03546
36.775764703667,0.03546
36.785764703667,0.03546
36.799784703667,0.03948
36.80817771091,0.037873
36.84319471091,0.05289
36.85635971091,0.056055
36.87928371091,0.068979
36.885229843226,0.0649251
36.888979975542,0.0586752
36.911419982761,0.0711152
36.912198129515,0.0618934
36.914358276269,0.0540535
36.916059423023,0.0457547
36.930835569777,0.0505308
36.932996716531,0.042692
36.936597718129,0.036293
36.945764718129,0.03546
36.957601718129,0.037297
36.965764718129,0.03546
36.990056718129,0.039752
37.001931725349,0.041627
37.030475725349,0.050171
37.031091886543,0.0407871
37.036408725349,0.036104
37.045764725349,0.03546
37.068083725349,0.047779
37.069550886543,0.0392461
37.075764725349,0.03546
37.088051725349,0.037747
37.140085732594,0.059781
37.140854908278,0.0505502
37.182684083962,0.0623793
37.189427259646,0.0591225
37.19097143533,0.0506667
37.194054611014,0.0437499
37.195764732594,0.03546
37.211742739834,0.041438
37.241176739834,0.050872
37.246389929998,0.0460852
37.246943120162,0.0366384
37.257502739834,0.037198
37.284124739834,0.04382
37.286579739834,0.036275
37.317516747046,0.047212
37.333356951634,0.0530522
37.335819156222,0.0455144
37.34951936081,0.0492146
37.368630565398,0.0483258
37.387547769986,0.047243
37.389005974574,0.0387012
37.427952754301,0.047648
37.435145973399,0.0448412
37.449040192497,0.0487355
37.450431411595,0.0401267
37.456512630693,0.0362079
37.491375754301,0.051071
37.497677973399,0.0473732
37.511468199736,0.0511635
37.516668433312,0.0463637
37.524954666888,0.0446499
37.535811666888,0.0455069
37.551555900464,0.0512512
37.55233413404,0.0420294
37.55644476154,0.03614
37.569632944221,0.0393282
37.57576476154,0.03546
37.58805176154,0.037747
37.608155768794,0.047851
37.621065768794,0.050761
37.621835016878,0.0415303
37.625764768794,0.03546
37.644978768794,0.044674
37.649651016878,0.0393463
37.676309264962,0.0560045
37.682382264962,0.0520775
37.701498520287,0.0511938
37.758398782853,0.068094
37.778326045419,0.0680213
37.780671307985,0.0603666
37.846930854849,0.0866261
37.863508131903,0.0832034
37.884199408957,0.0838947
37.893554686011,0.0732499
37.919281970318,0.0789772
37.919979261878,0.0696745
37.920694553438,0.0603898
37.925627844998,0.0553231
37.947589136558,0.0572844
37.952072428118,0.0517677
37.952787719678,0.042483
37.975199790532,0.0448951
37.976762082092,0.0364573
37.986777790532,0.0364731
38.008696103872,0.0483914
38.015281409952,0.0449767
38.036824716032,0.04652
38.037369022112,0.0370643
38.076189328192,0.0558846
38.092212634272,0.0519079
38.107532947612,0.0572282
38.117253947612,0.0569492
38.121053268212,0.0507485
38.122952588812,0.0426478
38.137508805052,0.0372041
38.158610805052,0.0483061
38.160303125652,0.0399984
38.180563805052,0.0502591
38.226156132911,0.0758514
38.242404468029,0.0720997
38.276827803147,0.0865231
38.282220138265,0.0819154
38.282827473383,0.0725227
38.286532808501,0.0662281
38.302826815739,0.0725221
38.304519165333,0.0642144
38.315798514927,0.0654938
38.338784864521,0.0684801
38.347914214115,0.0676095
38.348593563709,0.0582888
38.349889913303,0.0495852
38.351915262897,0.0416105
38.367002612491,0.0466979
38.392725962085,0.0524212
38.400527318918,0.0502226
38.41785168299,0.0475469
38.495967047062,0.0856623
38.50310241837,0.0827977
38.532814796914,0.0825101
38.553033175458,0.0827284
38.571240554002,0.0809358
38.575705932546,0.0754012
38.57967631109,0.0693716
38.615787696889,0.085483
38.617246089943,0.0769414
38.618614482997,0.0683097
38.646730876051,0.0864261
38.710741276361,0.100437
38.716215683927,0.0959109
38.730521091493,0.0902164
38.784491499059,0.114187
38.788984499059,0.10868
38.815544913897,0.11524
38.836466336007,0.116162
38.847300758117,0.116996
38.881599602337,0.121295
38.908082031714,0.127777
38.937751468358,0.127447
38.946343905002,0.126039
38.968798341646,0.128494
39.030331785561,0.150027
39.043902785561,0.153598
39.069940236747,0.159635
39.076071687933,0.155767
39.080177139119,0.149872
39.135985597581,0.165681
39.192592063319,0.192287
39.222430070562,0.202125
39.257025550786,0.206721
39.27993803101,0.219633
39.318440518515,0.228136
39.341147013301,0.230842
39.343290508087,0.222986
39.392253508087,0.241949
39.408020010158,0.247715
39.410081519514,0.239777
39.47256902887,0.262264
39.558860545506,0.288556
39.565167069422,0.284862
39.587830069422,0.287525
39.676941600598,0.316637
39.700962146279,0.320657
39.763987699205,0.333683
39.894254706454,0.39395
40.004968288373,0.444664
40.011509884787,0.441205
40.149141892054,0.498837
40.171367503002,0.511063
40.341305157519,0.581
40.359809157519,0.589504
40.362082797513,0.581778
40.389042797513,0.588738
40.392198437507,0.581894
40.428275084643,0.58797
40.539323090926,0.639018
40.56450275777,0.644198
40.576381424614,0.646077
40.578245424614,0.637941
40.584192091458,0.633887
40.645905098247,0.6756
40.651414778669,0.67111
40.667232459091,0.676928
40.681879139513,0.671574
40.702265146749,0.68196
40.856462848877,0.746158
40.895207558239,0.754903
40.912924274829,0.76262
40.913469274829,0.753165
40.960444998647,0.77014
41.002013729721,0.781709
41.073508729721,0.813204
41.110698475311,0.830394
41.118072228161,0.827767
41.120503981011,0.820199
41.138679733861,0.818375
106.811506119538,0.111201
106.81767754618,0.107373
106.85465754618,0.124353
106.873909972822,0.133605
106.879226399464,0.128922
111.026918265326,0.0766135
111.027523518492,0.0672188
111.028155771658,0.057851
111.028815024824,0.0485103
111.02952827799,0.0392235
111.034680550224,0.0343758
111.044680550224,0.0343758
111.054680550224,0.0343758
111.064680550224,0.0343758
111.074680550224,0.0343758
111.084680550224,0.0343758
111.094680550224,0.0343758
111.104680541586,0.0343758
111.114680541586,0.0343758
111.124680541586,0.0343758
111.134680541586,0.0343758
111.144680541586,0.0343758
111.154680541586,0.0343758
111.164680541586,0.0343758
111.174680541586,0.0343758
111.184680541586,0.0343758
111.194680541586,0.0343758
111.204680532983,0.0343758
111.214680532983,0.0343758
111.224680532983,0.0343758
111.234680532983,0.0343758
111.244680532983,0.0343758
111.255729532983,0.0354248
111.264680532983,0.0343758
111.274680532983,0.0343758
111.284680532983,0.0343758
111.294680532983,0.0343758
111.304680524389,0.0343758
111.314680524389,0.0343758
111.324680524389,0.0343758
111.334680524389,0.0343758
111.344680524389,0.0343758
111.354680524389,0.0343758
111.364680524389,0.0343758
111.374680524389,0.0343758
111.384680524389,0.0343758
111.394680524389,0.0343758
111.404680515796,0.0343758
111.414680515796,0.0343758
111.424680515796,0.0343758
111.434680515796,0.0343758
111.444680515796,0.0343758
111.454680515796,0.0343758
111.464680515796,0.0343758
111.474680515796,0.0343758
111.484680515796,0.0343758
111.494661134516,0.0343564
111.504680507224,0.0343758
111.514680507224,0.0343758
111.524680507224,0.0343758
111.535702507224,0.0353978
111.544680507224,0.0343758
111.554680507224,0.0343758
111.564680507224,0.0343758
111.574680507224,0.0343758
111.584680507224,0.0343758
111.594680507224,0.0343758
111.605279498674,0.0349748
111.614680498674,0.0343758
111.624680498674,0.0343758
111.634680498674,0.0343758
111.644680498674,0.0343758
111.654680498674,0.0343758
111.664680498674,0.0343758
111.674680498674,0.0343758
111.684680498674,0.0343758
111.694680498674,0.0343758
111.704680490156,0.0343758
111.714680490156,0.0343758
111.724680490156,0.0343758
111.734680490156,0.0343758
111.744680490156,0.0343758
111.754680490156,0.0343758
111.764680490156,0.0343758
111.774680490156,0.0343758
111.784680490156,0.0343758
111.794680490156,0.0343758
111.804680481643,0.0343757
111.814680481643,0.0343757
111.824680481643,0.0343757
111.834680481643,0.0343757
111.844680481643,0.0343757
111.854680481643,0.0343757
111.864680481643,0.0343757
111.875729481643,0.0354247
111.884680481643,0.0343757
111.894680481643,0.0343757
111.904816558213,0.0345118
111.914680473168,0.0343757
111.924680473168,0.0343757
111.934680473168,0.0343757
111.944680473168,0.0343757
111.954680473168,0.0343757
111.964680473168,0.0343757
111.974680473168,0.0343757
111.984680473168,0.0343757
111.994680473168,0.0343757
112.004680464709,0.0343757
112.014680464709,0.0343757
112.024680464709,0.0343757
112.034680464709,0.0343757
112.044680464709,0.0343757
112.054680464709,0.0343757
112.064680464709,0.0343757
112.074680464709,0.0343757
112.084680464709,0.0343757
112.094680464709,0.0343757
112.104680456299,0.0343757
112.114680456299,0.0343757
112.124680456299,0.0343757
112.134680456299,0.0343757
112.144680456299,0.0343757
112.154680456299,0.0343757
112.164680456299,0.0343757
112.174680456299,0.0343757
112.184680456299,0.0343757
112.194680456299,0.0343757
112.204680447916,0.0343757
112.215282613473,0.0349779
112.224680447916,0.0343757
112.234680447916,0.0343757
112.244680447916,0.0343757
112.254680447916,0.0343757
112.265405447916,0.0351007
112.274680447916,0.0343757
112.284680447916,0.0343757
112.294680447916,0.0343757
112.304680439851,0.0343757
112.314680439851,0.0343757
112.324680439851,0.0343757
112.334680439851,0.0343757
112.344680439851,0.0343757
112.354680439851,0.0343757
112.364680439851,0.0343757
112.374680439851,0.0343757
112.384680439851,0.0343757
112.394680439851,0.0343757
112.404680431864,0.0343757
112.414680431864,0.0343757
112.424680431864,0.0343757
112.434680431864,0.0343757
112.444680431864,0.0343757
112.454680431864,0.0343757
112.464680431864,0.0343757
112.474680431864,0.0343757
112.484680431864,0.0343757
112.494680431864,0.0343757
112.504680423886,0.0343757
112.514680423886,0.0343757
112.524680423886,0.0343757
112.534680423886,0.0343757
112.544680423886,0.0343757
112.554680423886,0.0343757
112.564680423886,0.0343757
112.574680423886,0.0343757
112.584680423886,0.0343757
112.594680423886,0.0343757
112.604680415974,0.0343757
112.614680415974,0.0343757
112.624680415974,0.0343757
112.634680415974,0.0343757
112.644680415974,0.0343757
112.654680415974,0.0343757
112.664680415974,0.0343757
112.674680415974,0.0343757
112.684680415974,0.0343757
112.694680415974,0.0343757
112.704680408111,0.0343757
112.714680408111,0.0343757
112.724680408111,0.0343757
112.734680408111,0.0343757
112.744680408111,0.0343757
112.754680408111,0.0343757
112.764680408111,0.0343757
112.774680408111,0.0343757
112.784680408111,0.0343757
112.794680408111,0.0343757
112.804680400274,0.0343757
112.814680400274,0.0343757
112.824680400274,0.0343757
112.834680400274,0.0343757
112.844680400274,0.0343757
112.854680400274,0.0343757
112.864680400274,0.0343757
112.874680400274,0.0343757
112.884680400274,0.0343757
112.894680400274,0.0343757
112.904680392502,0.0343757
112.914680392502,0.0343757
112.924680392502,0.0343757
112.934680392502,0.0343757
112.944680392502,0.0343757
112.954680392502,0.0343757
112.964680392502,0.0343757
112.974680392502,0.0343757
112.984680392502,0.0343757
112.994680392502,0.0343757
113.004680384784,0.0343756
113.014680384784,0.0343756
113.024680384784,0.0343756
113.034680384784,0.0343756
113.044680384784,0.0343756
113.054680384784,0.0343756
113.064680384784,0.0343756
113.074680384784,0.0343756
113.085096147546,0.0347914
113.094834445125,0.0345297
113.104680377115,0.0343756
113.114680377115,0.0343756
113.124680377115,0.0343756
113.134680377115,0.0343756
113.144680377115,0.0343756
113.154680377115,0.0343756
113.164680377115,0.0343756
113.174680377115,0.0343756
113.184680377115,0.0343756
113.194680377115,0.0343756
113.204680369519,0.0343756
113.214680369519,0.0343756
113.224680369519,0.0343756
113.234680369519,0.0343756
113.244680369519,0.0343756
113.254680369519,0.0343756
113.264680369519,0.0343756
113.274680369519,0.0343756
113.284680369519,0.0343756
113.294680369519,0.0343756
113.304680361992,0.0343756
113.314680361992,0.0343756
113.324680361992,0.0343756
113.334680361992,0.0343756
113.344680361992,0.0343756
113.354680361992,0.0343756
113.364680361992,0.0343756
113.374680361992,0.0343756
113.384680361992,0.0343756
113.394680361992,0.0343756
113.405408495356,0.0351038
113.414680354503,0.0343756
113.424680354503,0.0343756
113.434680354503,0.0343756
113.444680354503,0.0343756
