X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
174.522733114119,328
174.532733114119,329
174.542733114119,330
174.552733114119,331
174.562733114119,332
174.572733114119,333
174.582733114119,334
174.592733114119,335
174.602733114119,336
174.612733114119,337
174.622733114119,338
174.632733114119,339
174.642733114119,340
174.652733114119,341
174.662733114119,342
174.672733114119,343
174.682733114119,344
174.692733114119,345
174.702733114119,346
174.712733114119,347
174.722733114119,348
174.732733114119,349
174.742733114119,350
174.752733114119,351
174.762733114119,352
174.772733114119,353
174.782733114119,354
174.792733114119,355
174.802733114119,356
174.812733114119,357
174.822733114119,358
174.832733114119,359
174.842733114119,360
174.852733114119,361
174.862733114119,362
174.872733114119,363
174.882733114119,364
174.892733114119,365
174.902733114119,366
174.912733114119,367
174.922733114119,368
174.932733114119,369
174.942733114119,370
174.952733114119,371
174.962733114119,372
174.972733114119,373
174.982733114119,374
174.992733114119,375
175.002733114119,376
175.012733114119,377
175.022733114119,378
175.032733114119,379
175.042733114119,380
175.052733114119,381
175.062733114119,382
175.072733114119,383
175.082733114119,384
175.092733114119,385
175.102733114119,386
175.112733114119,387
175.122733114119,388
175.132733114119,389
175.142733114119,390
175.152733114119,391
175.162733114119,392
175.172733114119,393
175.182733114119,394
175.192733114119,395
175.202733114119,396
175.212733114119,397
175.222733114119,398
175.232733114119,399
175.242733114119,400
175.252733114119,401
175.262733114119,402
175.272733114119,403
175.282733114119,404
175.292733114119,405
175.302733114119,406
175.312733114119,407
175.322733114119,408
175.332733114119,409
175.342733114119,410
175.352733114119,411
175.362733114119,412
175.372733114119,413
175.382733114119,414
175.392733114119,415
175.402733114119,416
175.412733114119,417
175.422733114119,418
175.432733114119,419
175.442733114119,420
175.452733114119,421
175.462733114119,422
175.472733114119,423
175.482733114119,424
175.492733114119,425
175.502733114119,426
175.512733114119,427
175.522733114119,428
175.532733114119,429
175.542733114119,430
175.552733114119,431
175.562733114119,432
175.572733114119,433
175.582733114119,434
175.592733114119,435
175.602733114119,436
175.612733114119,437
175.622733114119,438
175.632733114119,439
175.642733114119,440
175.652733114119,441
175.662733114119,442
175.672733114119,443
175.682733114119,444
175.692733114119,445
175.702733114119,446
175.712733114119,447
175.722733114119,448
175.732733114119,449
175.742733114119,450
175.752733114119,451
175.762733114119,452
175.772733114119,453
175.782733114119,454
175.792733114119,455
175.802733114119,456
175.812733114119,457
175.822733114119,458
175.832733114119,459
175.842733114119,460
175.852733114119,461
175.862733114119,462
175.872733114119,463
175.882733114119,464
175.892733114119,465
175.902733114119,466
175.912733114119,467
175.922733114119,468
175.932733114119,469
175.942733114119,470
175.952733114119,471
175.962733114119,472
175.972733114119,473
175.982733114119,474
175.992733114119,475
176.002733114119,476
176.012733114119,477
176.022733114119,478
176.032733114119,479
176.042733114119,480
176.052733114119,481
176.062733114119,482
176.072733114119,483
176.082733114119,484
176.092733114119,485
176.102733114119,486
176.112733114119,487
176.122733114119,488
176.132733114119,489
176.142733114119,490
176.152733114119,491
176.162733114119,492
176.172733114119,493
176.182733114119,494
176.192733114119,495
176.202733114119,496
176.212733114119,497
176.222733114119,498
176.232733114119,499
176.242733114119,500
176.252733114119,501
176.262733114119,502
176.272733114119,503
176.282733114119,504
176.292733114119,505
176.302733114119,506
176.312733114119,507
176.322733114119,508
176.332733114119,509
176.342733114119,510
176.352733114119,511
176.362733114119,512
176.372733114119,513
176.382733114119,514
176.392733114119,515
176.402733114119,516
176.412733114119,517
176.422733114119,518
176.432733114119,519
176.442733114119,520
176.452733114119,521
176.462733114119,522
176.472733114119,523
176.482733114119,524
176.492733114119,525
176.502733114119,526
176.512733114119,527
176.522733114119,528
176.532733114119,529
176.542733114119,530
176.552733114119,531
176.562733114119,532
176.572733114119,533
176.582733114119,534
176.592733114119,535
176.602733114119,536
176.612733114119,537
176.622733114119,538
176.632733114119,539
176.642733114119,540
176.652733114119,541
176.662733114119,542
176.672733114119,543
176.682733114119,544
176.692733114119,545
176.702733114119,546
176.712733114119,547
176.722733114119,548
176.732733114119,549
176.742733114119,550
176.752733114119,551
176.762733114119,552
176.772733114119,553
176.782733114119,554
176.792733114119,555
176.802733114119,556
176.812733114119,557
176.822733114119,558
176.832733114119,559
176.842733114119,560
176.852733114119,561
176.862733114119,562
176.872733114119,563
176.882733114119,564
176.892733114119,565
176.902733114119,566
176.912733114119,567
176.922733114119,568
176.932733114119,569
176.942733114119,570
176.952733114119,571
176.962733114119,572
176.972733114119,573
176.982733114119,574
176.992733114119,575
177.002733114119,576
177.012733114119,577
177.022733114119,578
177.032733114119,579
177.042733114119,580
177.052733114119,581
177.062733114119,582
177.072733114119,583
177.082733114119,584
177.092733114119,585
177.102733114119,586
177.112733114119,587
177.122733114119,588
177.132733114119,589
177.142733114119,590
177.152733114119,591
177.162733114119,592
177.172733114119,593
177.182733114119,594
177.192733114119,595
177.202733114119,596
177.212733114119,597
177.222733114119,598
177.232733114119,599
177.242733114119,600
177.252733114119,601
177.262733114119,602
177.272733114119,603
177.282733114119,604
177.292733114119,605
177.302733114119,606
177.312733114119,607
177.322733114119,608
177.332733114119,609
177.342733114119,610
177.352733114119,611
177.362733114119,612
177.372733114119,613
177.382733114119,614
177.392733114119,615
177.402733114119,616
177.412733114119,617
177.422733114119,618
177.432733114119,619
177.442733114119,620
177.452733114119,621
177.462733114119,622
177.472733114119,623
177.482733114119,624
177.492733114119,625
177.502733114119,626
177.512733114119,627
177.522733114119,628
177.532733114119,629
177.542733114119,630
177.552733114119,631
177.562733114119,632
177.572733114119,633
177.582733114119,634
177.592733114119,635
177.602733114119,636
270.402733114119,637
270.412733114119,638
270.422733114119,639
270.432733114119,640
270.442733114119,641
270.452733114119,642
270.462733114119,643
270.472733114119,644
270.482733114119,645
270.492733114119,646
270.502733114119,647
270.512733114119,648
270.522733114119,649
270.532733114119,650
270.542733114119,651
270.552733114119,652
270.562733114119,653
270.572733114119,654
270.582733114119,655
270.592733114119,656
270.602733114119,657
270.612733114119,658
270.622733114119,659
270.632733114119,660
270.642733114119,661
270.652733114119,662
270.662733114119,663
270.672733114119,664
270.682733114119,665
270.692733114119,666
270.702733114119,667
270.712733114119,668
270.722733114119,669
270.732733114119,670
270.742733114119,671
270.752733114119,672
270.762733114119,673
270.772733114119,674
270.782733114119,675
270.792733114119,676
270.802733114119,677
270.812733114119,678
270.822733114119,679
270.832733114119,680
270.842733114119,681
270.852733114119,682
270.862733114119,683
270.872733114119,684
270.882733114119,685
270.892733114119,686
270.902733114119,687
270.912733114119,688
270.922733114119,689
270.932733114119,690
270.942733114119,691
270.952733114119,692
270.962733114119,693
270.972733114119,694
270.982733114119,695
270.992733114119,696
271.002733114119,697
271.012733114119,698
271.022733114119,699
271.032733114119,700
271.042733114119,701
271.052733114119,702
271.062733114119,703
271.072733114119,704
271.082733114119,705
271.092733114119,706
271.102733114119,707
271.112733114119,708
271.122733114119,709
271.132733114119,710
271.142733114119,711
271.152733114119,712
271.162733114119,713
271.172733114119,714
271.182733114119,715
271.192733114119,716
271.202733114119,717
271.212733114119,718
271.222733114119,719
271.232733114119,720
271.242733114119,721
271.252733114119,722
271.262733114119,723
271.272733114119,724
271.282733114119,725
271.292733114119,726
271.302733114119,727
271.312733114119,728
271.322733114119,729
271.332733114119,730
271.342733114119,731
271.352733114119,732
271.362733114119,733
271.372733114119,734
271.382733114119,735
271.392733114119,736
271.402733114119,737
271.412733114119,738
271.422733114119,739
271.432733114119,740
271.442733114119,741
271.452733114119,742
271.462733114119,743
271.472733114119,744
271.482733114119,745
271.492733114119,746
271.502733114119,747
271.512733114119,748
271.522733114119,749
271.532733114119,750
271.542733114119,751
271.552733114119,752
271.562733114119,753
271.572733114119,754
271.582733114119,755
271.592733114119,756
271.602733114119,757
271.612733114119,758
271.622733114119,759
271.632733114119,760
271.642733114119,761
271.652733114119,762
271.662733114119,763
271.672733114119,764
271.682733114119,765
271.692733114119,766
271.702733114119,767
271.712733114119,768
271.722733114119,769
271.732733114119,770
271.742733114119,771
271.752733114119,772
271.762733114119,773
271.772733114119,774
271.782733114119,775
271.792733114119,776
271.802733114119,777
271.812733114119,778
271.822733114119,779
271.832733114119,780
271.842733114119,781
271.852733114119,782
271.862733114119,783
271.872733114119,784
271.882733114119,785
271.892733114119,786
271.902733114119,787
271.912733114119,788
271.922733114119,789
271.932733114119,790
271.942733114119,791
271.952733114119,792
271.962733114119,793
271.972733114119,794
271.982733114119,795
271.992733114119,796
272.002733114119,797
272.012733114119,798
272.022733114119,799
272.032733114119,800
272.042733114119,801
272.052733114119,802
272.062733114119,803
272.072733114119,804
272.082733114119,805
272.092733114119,806
272.102733114119,807
272.112733114119,808
272.122733114119,809
272.132733114119,810
272.142733114119,811
272.152733114119,812
272.162733114119,813
272.172733114119,814
272.182733114119,815
272.192733114119,816
272.202733114119,817
272.212733114119,818
272.222733114119,819
272.232733114119,820
272.242733114119,821
272.252733114119,822
272.262733114119,823
272.272733114119,824
272.282733114119,825
272.292733114119,826
272.302733114119,827
272.312733114119,828
272.322733114119,829
272.332733114119,830
272.342733114119,831
272.352733114119,832
272.362733114119,833
272.372733114119,834
272.382733114119,835
272.392733114119,836
272.402733114119,837
272.412733114119,838
272.422733114119,839
272.432733114119,840
272.442733114119,841
272.452733114119,842
272.462733114119,843
272.472733114119,844
272.482733114119,845
272.492733114119,846
272.502733114119,847
272.512733114119,848
272.522733114119,849
272.532733114119,850
272.542733114119,851
272.552733114119,852
272.562733114119,853
272.572733114119,854
272.582733114119,855
272.592733114119,856
272.602733114119,857
272.612733114119,858
272.622733114119,859
272.632733114119,860
272.642733114119,861
272.652733114119,862
272.662733114119,863
272.672733114119,864
272.682733114119,865
272.692733114119,866
272.702733114119,867
272.712733114119,868
272.722733114119,869
272.732733114119,870
272.742733114119,871
272.752733114119,872
272.762733114119,873
272.772733114119,874
272.782733114119,875
272.792733114119,876
272.802733114119,877
272.812733114119,878
272.822733114119,879
272.832733114119,880
272.842733114119,881
272.852733114119,882
272.862733114119,883
272.872733114119,884
272.882733114119,885
272.892733114119,886
272.902733114119,887
272.912733114119,888
272.922733114119,889
272.932733114119,890
272.942733114119,891
272.952733114119,892
272.962733114119,893
272.972733114119,894
272.982733114119,895
272.992733114119,896
273.002733114119,897
273.012733114119,898
273.022733114119,899
273.032733114119,900
273.042733114119,901
273.052733114119,902
273.062733114119,903
273.072733114119,904
273.082733114119,905
273.092733114119,906
273.102733114119,907
273.112733114119,908
273.122733114119,909
273.132733114119,910
273.142733114119,911
273.152733114119,912
273.162733114119,913
273.172733114119,914
273.182733114119,915
273.192733114119,916
273.202733114119,917
273.212733114119,918
273.222733114119,919
273.232733114119,920
273.242733114119,921
273.252733114119,922
273.262733114119,923
273.272733114119,924
273.282733114119,925
273.292733114119,926
273.302733114119,927
273.312733114119,928
273.322733114119,929
273.332733114119,930
273.342733114119,931
273.352733114119,932
273.362733114119,933
273.372733114119,934
273.382733114119,935
273.392733114119,936
273.402733114119,937
273.412733114119,938
273.422733114119,939
273.432733114119,940
273.442733114119,941
273.452733114119,942
273.462733114119,943
273.472733114119,944
273.482733114119,945
273.492733114119,946
273.502733114119,947
273.512733114119,948
273.522733114119,949
273.532733114119,950
273.542733114119,951
273.552733114119,952
273.562733114119,953
273.572733114119,954
273.582733114119,955
273.592733114119,956
273.602733114119,957
273.612733114119,958
273.622733114119,959
273.632733114119,960
273.642733114119,961
273.652733114119,962
273.662733114119,963
273.672733114119,964
273.682733114119,965
273.692733114119,966
273.702733114119,967
273.712733114119,968
273.722733114119,969
273.732733114119,970
273.742733114119,971
273.752733114119,972
273.762733114119,973
273.772733114119,974
273.782733114119,975
273.792733114119,976
273.802733114119,977
273.812733114119,978
273.822733114119,979
273.832733114119,980
273.842733114119,981
273.852733114119,982
273.862733114119,983
273.872733114119,984
273.882733114119,985
273.892733114119,986
273.902733114119,987
273.912733114119,988
273.922733114119,989
273.932733114119,990
273.942733114119,991
273.952733114119,992
273.962733114119,993
273.972733114119,994
273.982733114119,995
273.992733114119,996
274.002733114119,997
274.012733114119,998
274.022733114119,999
274.032733114119,1000
274.042733114119,1001
274.052733114119,1002
274.062733114119,1003
274.072733114119,1004
274.082733114119,1005
274.092733114119,1006
274.102733114119,1007
274.112733114119,1008
274.122733114119,1009
274.132733114119,1010
274.142733114119,1011
274.152733114119,1012
274.162733114119,1013
274.172733114119,1014
274.182733114119,1015
274.192733114119,1016
274.202733114119,1017
274.212733114119,1018
274.222733114119,1019
274.232733114119,1020
274.242733114119,1021
274.252733114119,1022
274.262733114119,1023
274.272733114119,1024
274.282733114119,1025
274.292733114119,1026
274.302733114119,1027
274.312733114119,1028
274.322733114119,1029
274.332733114119,1030
274.342733114119,1031
274.352733114119,1032
274.362733114119,1033
274.372733114119,1034
274.382733114119,1035
274.392733114119,1036
274.402733114119,1037
274.412733114119,1038
274.422733114119,1039
274.432733114119,1040
274.442733114119,1041
274.452733114119,1042
274.462733114119,1043
274.472733114119,1044
274.482733114119,1045
274.492733114119,1046
274.502733114119,1047
274.512733114119,1048
274.522733114119,1049
274.532733114119,1050
274.542733114119,1051
274.552733114119,1052
274.562733114119,1053
274.572733114119,1054
274.582733114119,1055
274.592733114119,1056
274.602733114119,1057
274.612733114119,1058
274.622733114119,1059
274.632733114119,1060
274.642733114119,1061
274.652733114119,1062
274.662733114119,1063
274.672733114119,1064
274.682733114119,1065
274.692733114119,1066
274.702733114119,1067
274.712733114119,1068
274.722733114119,1069
274.732733114119,1070
274.742733114119,1071
274.752733114119,1072
274.762733114119,1073
274.772733114119,1074
274.782733114119,1075
274.792733114119,1076
274.802733114119,1077
274.812733114119,1078
274.822733114119,1079
274.832733114119,1080
274.842733114119,1081
274.852733114119,1082
274.862733114119,1083
274.872733114119,1084
274.882733114119,1085
274.892733114119,1086
274.902733114119,1087
274.912733114119,1088
274.922733114119,1089
274.932733114119,1090
274.942733114119,1091
274.952733114119,1092
274.962733114119,1093
274.972733114119,1094
274.982733114119,1095
274.992733114119,1096
275.002733114119,1097
275.012733114119,1098
275.022733114119,1099
275.032733114119,1100
275.042733114119,1101
275.052733114119,1102
275.062733114119,1103
275.072733114119,1104
275.082733114119,1105
275.092733114119,1106
275.102733114119,1107
275.112733114119,1108
275.122733114119,1109
275.132733114119,1110
275.142733114119,1111
275.152733114119,1112
275.162733114119,1113
275.172733114119,1114
275.182733114119,1115
275.192733114119,1116
275.202733114119,1117
275.212733114119,1118
275.222733114119,1119
275.232733114119,1120
275.242733114119,1121
275.252733114119,1122
275.262733114119,1123
275.272733114119,1124
275.282733114119,1125
275.292733114119,1126
275.302733114119,1127
275.312733114119,1128
275.322733114119,1129
275.332733114119,1130
275.342733114119,1131
275.352733114119,1132
275.362733114119,1133
275.372733114119,1134
275.382733114119,1135
275.392733114119,1136
275.402733114119,1137
275.412733114119,1138
275.422733114119,1139
275.432733114119,1140
275.442733114119,1141
275.452733114119,1142
275.462733114119,1143
275.472733114119,1144
275.482733114119,1145
275.492733114119,1146
275.502733114119,1147
275.512733114119,1148
275.522733114119,1149
275.532733114119,1150
275.542733114119,1151
275.552733114119,1152
275.562733114119,1153
275.572733114119,1154
275.582733114119,1155
275.592733114119,1156
275.602733114119,1157
275.612733114119,1158
275.622733114119,1159
275.632733114119,1160
275.642733114119,1161
275.652733114119,1162
275.662733114119,1163
275.672733114119,1164
275.682733114119,1165
275.692733114119,1166
275.702733114119,1167
275.712733114119,1168
275.722733114119,1169
275.732733114119,1170
275.742733114119,1171
275.752733114119,1172
275.762733114119,1173
275.772733114119,1174
275.782733114119,1175
275.792733114119,1176
275.802733114119,1177
275.812733114119,1178
275.822733114119,1179
275.832733114119,1180
275.842733114119,1181
275.852733114119,1182
275.862733114119,1183
275.872733114119,1184
275.882733114119,1185
275.892733114119,1186
275.902733114119,1187
275.912733114119,1188
275.922733114119,1189
275.932733114119,1190
275.942733114119,1191
275.952733114119,1192
275.962733114119,1193
275.972733114119,1194
275.982733114119,1195
275.992733114119,1196
276.002733114119,1197
276.012733114119,1198
276.022733114119,1199
276.032733114119,1200
276.042733114119,1201
276.052733114119,1202
276.062733114119,1203
276.072733114119,1204
276.082733114119,1205
276.092733114119,1206
276.102733114119,1207
276.112733114119,1208
276.122733114119,1209
276.132733114119,1210
276.142733114119,1211
276.152733114119,1212
276.162733114119,1213
276.172733114119,1214
276.182733114119,1215
276.192733114119,1216
276.202733114119,1217
276.212733114119,1218
276.222733114119,1219
276.232733114119,1220
276.242733114119,1221
276.252733114119,1222
276.262733114119,1223
276.272733114119,1224
276.282733114119,1225
276.292733114119,1226
276.302733114119,1227
276.312733114119,1228
276.322733114119,1229
276.332733114119,1230
276.342733114119,1231
276.352733114119,1232
276.362733114119,1233
276.372733114119,1234
276.382733114119,1235
276.392733114119,1236
276.402733114119,1237
276.412733114119,1238
276.422733114119,1239
276.432733114119,1240
276.442733114119,1241
276.452733114119,1242
276.462733114119,1243
276.472733114119,1244
276.482733114119,1245
276.492733114119,1246
276.502733114119,1247
276.512733114119,1248
276.522733114119,1249
276.532733114119,1250
276.542733114119,1251
276.552733114119,1252
276.562733114119,1253
276.572733114119,1254
276.582733114119,1255
276.592733114119,1256
276.602733114119,1257
276.612733114119,1258
276.622733114119,1259
276.632733114119,1260
276.642733114119,1261
276.652733114119,1262
276.662733114119,1263
276.672733114119,1264
276.682733114119,1265
276.692733114119,1266
276.702733114119,1267
276.712733114119,1268
276.722733114119,1269
276.732733114119,1270
276.742733114119,1271
276.752733114119,1272
276.762733114119,1273
276.772733114119,1274
276.782733114119,1275
276.792733114119,1276
276.802733114119,1277
276.812733114119,1278
276.822733114119,1279
276.832733114119,1280
276.842733114119,1281
276.852733114119,1282
276.862733114119,1283
276.872733114119,1284
276.882733114119,1285
276.892733114119,1286
276.902733114119,1287
276.912733114119,1288
276.922733114119,1289
276.932733114119,1290
276.942733114119,1291
276.952733114119,1292
276.962733114119,1293
276.972733114119,1294
276.982733114119,1295
276.992733114119,1296
277.002733114119,1297
277.012733114119,1298
277.022733114119,1299
277.032733114119,1300
277.042733114119,1301
277.052733114119,1302
277.062733114119,1303
277.072733114119,1304
277.082733114119,1305
277.092733114119,1306
277.102733114119,1307
277.112733114119,1308
277.122733114119,1309
277.132733114119,1310
277.142733114119,1311
277.152733114119,1312
277.162733114119,1313
277.172733114119,1314
277.182733114119,1315
277.192733114119,1316
277.202733114119,1317
277.212733114119,1318
277.222733114119,1319
277.232733114119,1320
277.242733114119,1321
277.252733114119,1322
277.262733114119,1323
277.272733114119,1324
277.282733114119,1325
277.292733114119,1326
277.302733114119,1327
277.312733114119,1328
277.322733114119,1329
277.332733114119,1330
277.342733114119,1331
277.352733114119,1332
277.362733114119,1333
277.372733114119,1334
277.382733114119,1335
277.392733114119,1336
277.402733114119,1337
277.412733114119,1338
277.422733114119,1339
277.432733114119,1340
277.442733114119,1341
277.452733114119,1342
277.462733114119,1343
277.472733114119,1344
277.482733114119,1345
277.492733114119,1346
277.502733114119,1347
277.512733114119,1348
277.522733114119,1349
277.532733114119,1350
277.542733114119,1351
277.552733114119,1352
277.562733114119,1353
277.572733114119,1354
277.582733114119,1355
277.592733114119,1356
277.602733114119,1357
277.612733114119,1358
277.622733114119,1359
277.632733114119,1360
277.642733114119,1361
277.652733114119,1362
277.662733114119,1363
277.672733114119,1364
277.682733114119,1365
277.692733114119,1366
277.702733114119,1367
277.712733114119,1368
277.722733114119,1369
277.732733114119,1370
277.742733114119,1371
277.752733114119,1372
277.762733114119,1373
277.772733114119,1374
277.782733114119,1375
277.792733114119,1376
277.802733114119,1377
277.812733114119,1378
277.822733114119,1379
277.832733114119,1380
277.842733114119,1381
277.852733114119,1382
277.862733114119,1383
277.872733114119,1384
277.882733114119,1385
277.892733114119,1386
277.902733114119,1387
277.912733114119,1388
277.922733114119,1389
277.932733114119,1390
277.942733114119,1391
277.952733114119,1392
277.962733114119,1393
277.972733114119,1394
277.982733114119,1395
277.992733114119,1396
278.002733114119,1397
278.012733114119,1398
278.022733114119,1399
278.032733114119,1400
278.042733114119,1401
278.052733114119,1402
278.062733114119,1403
278.072733114119,1404
278.082733114119,1405
278.092733114119,1406
278.102733114119,1407
278.112733114119,1408
278.122733114119,1409
278.132733114119,1410
278.142733114119,1411
278.152733114119,1412
278.162733114119,1413
278.172733114119,1414
278.182733114119,1415
278.192733114119,1416
278.202733114119,1417
278.212733114119,1418
278.222733114119,1419
278.232733114119,1420
278.242733114119,1421
278.252733114119,1422
278.262733114119,1423
278.272733114119,1424
278.282733114119,1425
278.292733114119,1426
278.302733114119,1427
278.312733114119,1428
278.322733114119,1429
278.332733114119,1430
278.342733114119,1431
278.352733114119,1432
278.362733114119,1433
278.372733114119,1434
278.382733114119,1435
278.392733114119,1436
278.402733114119,1437
278.412733114119,1438
278.422733114119,1439
278.432733114119,1440
278.442733114119,1441
278.452733114119,1442
278.462733114119,1443
278.472733114119,1444
278.482733114119,1445
278.492733114119,1446
278.502733114119,1447
278.512733114119,1448
278.522733114119,1449
278.532733114119,1450
278.542733114119,1451
278.552733114119,1452
278.562733114119,1453
278.572733114119,1454
278.582733114119,1455
278.592733114119,1456
278.602733114119,1457
278.612733114119,1458
278.622733114119,1459
278.632733114119,1460
278.642733114119,1461
278.652733114119,1462
278.662733114119,1463
278.672733114119,1464
278.682733114119,1465
278.692733114119,1466
278.702733114119,1467
278.712733114119,1468
278.722733114119,1469
278.732733114119,1470
278.742733114119,1471
278.752733114119,1472
278.762733114119,1473
278.772733114119,1474
278.782733114119,1475
278.792733114119,1476
278.802733114119,1477
278.812733114119,1478
278.822733114119,1479
278.832733114119,1480
278.842733114119,1481
278.852733114119,1482
278.862733114119,1483
278.872733114119,1484
278.882733114119,1485
278.892733114119,1486
278.902733114119,1487
278.912733114119,1488
278.922733114119,1489
278.932733114119,1490
