X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
227.309658053113,0.645414
228.049797448253,0.640139
228.792578324661,0.642781
229.539839861583,0.647262
230.290125381351,0.650286
231.036124819221,0.645999
231.797113118864,0.660988
232.559659717282,0.662547
233.314085747743,0.654426
234.070258823967,0.656173
234.834335535739,0.664077
235.601655363441,0.66732
236.348833371035,0.647178
237.100489961949,0.651657
237.853595744673,0.653106
238.602437978281,0.648842
239.371923106416,0.669485
240.156568375502,0.684645
240.935613695306,0.679045
241.733541531523,0.697928
242.550964457683,0.717423
243.391447344533,0.740483
244.292625102118,0.801178
245.213859916657,0.821235
246.134301599343,0.820442
247.36416060055,1.12986
248.597304139266,1.13314
314.169099097283,65.4718
315.110105260803,0.841006
315.851903822196,0.641799
316.591191539414,0.639288
317.33157385572,0.640382
318.069438267585,0.637864
318.812777689158,0.643339
319.565142609267,0.652365
320.324745032252,0.659602
321.092587699212,0.667843
321.836155243652,0.643568
322.607668562849,0.671513
323.436545031828,0.728876
324.248663118364,0.712118
325.126012561238,0.777349
326.191866312159,0.965854
328.108098658923,1.81623
336.440802077828,8.2327
337.276073209923,0.735271
338.033366958747,0.657294
338.796530200191,0.663163
339.613023406365,0.716493
340.435473100805,0.72245
341.219118905956,0.683646
341.98474417645,0.665625
342.743273320168,0.658529
343.495825876158,0.652553
344.250563781402,0.654738
345.010577437912,0.660014
345.770438584725,0.659861
346.529484968595,0.659046
347.281989700142,0.652505
348.033798519012,0.651809
348.783820624211,0.650022
349.528453617808,0.644633
350.271121122396,0.642668
351.016445590032,0.645324
351.75907010264,0.642625
352.501233181663,0.642163
353.247023826975,0.645791
353.988454905348,0.641431
354.727059710416,0.638605
355.468922310361,0.641863
356.212685417525,0.643763
356.95697407045,0.644289
357.698843093856,0.641869
358.447568034995,0.648725
359.210713357368,0.663145
359.955018706855,0.644305
360.702193415608,0.647175
361.456496010285,0.654303
362.205067383822,0.648571
362.96442295513,0.659356
363.733904566124,0.669482
364.53075730984,0.696853
365.328923768506,0.698166
366.160041398415,0.731118
367.063926927785,0.803886
368.118348426943,0.954421
371.189821931597,2.97147
405.288559190737,33.9987
406.212900268248,0.824341
407.152084123733,0.839184
408.095464245471,0.84338
409.03277504399,0.837311
409.9705246276,0.83775
410.900860581733,0.830336
411.822419047586,0.821558
412.74762144768,0.825202
413.66955098737,0.82193
414.605134808919,0.835584
415.545584723739,0.84045
416.484603929382,0.839019
417.433994748932,0.849391
418.375294803611,0.8413
419.333734773897,0.85844
420.330355880358,0.896621
421.409184057489,0.978828
422.596662987479,1.08748
423.685241315261,0.988578
425.240477403633,1.45524
428.980825124145,3.64035
