X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
232.228660999742,0.664236
232.991114000978,0.662453
233.755343279189,0.664229
234.521392995882,0.66605
235.290363356799,0.66897
236.040221790589,0.649858
236.811705844504,0.671484
237.579953510461,0.668248
238.360977098905,0.681024
239.135336001544,0.674359
239.925005124087,0.689669
240.696924400517,0.671919
241.492002335211,0.695078
242.289947216278,0.697945
243.135376158281,0.745429
244.003872476409,0.768496
245.300432903509,1.19656
246.581508494921,1.18108
314.899851329673,68.2183
315.771888767717,0.772037
316.510860996797,0.638972
317.252720938719,0.64186
317.989849586746,0.637129
318.735971968888,0.646122
319.488669720814,0.652698
320.241432571105,0.652763
321.004001435088,0.662569
321.836946089627,0.732945
322.676109087438,0.739163
323.617294407041,0.841185
324.589088164502,0.871794
326.646556028274,1.95747
334.003704383634,7.25715
335.231241167348,1.12754
336.020091270302,0.68885
336.831746033421,0.711655
337.612563275846,0.680817
338.373914419481,0.661351
339.146081692401,0.672167
339.91156277264,0.665481
340.676410953304,0.664848
341.432988053562,0.656577
342.187583004154,0.654595
342.949387516396,0.661805
343.702786619883,0.653399
344.46137896324,0.658592
345.246160392024,0.684781
346.004669172844,0.658509
346.798589039762,0.69392
347.582685256817,0.684096
348.348360235356,0.665675
349.13293561764,0.684575
349.901366506516,0.668431
350.691328698707,0.689962
351.483728548378,0.6924
352.262895230317,0.679167
353.039916487361,0.677021
353.822521727186,0.682605
354.609766292268,0.687245
355.406978220512,0.697212
356.189100821831,0.682123
356.965829513274,0.676729
357.752197960432,0.686368
358.534512321282,0.682314
359.326205759133,0.691693
360.11069085911,0.684485
360.892158619614,0.681468
361.671471662406,0.679313
362.492679991574,0.721208
363.31478117119,0.722101
364.139507823103,0.724727
364.992786260219,0.753278
365.932515407349,0.839729
367.002586429703,0.970071
368.88184766971,1.77926
404.359292844716,35.3774
405.285075876629,0.825783
406.223482515413,0.838407
407.147674318884,0.824192
408.074339737982,0.826665
408.993786643096,0.819447
409.916691256834,0.822905
410.833326547865,0.816635
411.765084959779,0.831758
412.704404565145,0.83932
413.639151801937,0.834747
414.579184839454,0.840033
415.536073337528,0.856888
416.492093404811,0.85602
417.481914016953,0.889821
418.465968973758,0.884055
419.44487146377,0.878902
420.439138322507,0.894267
421.432410271971,0.893272
422.649822171103,1.11741
424.810513683957,2.06069
