X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
220.926178793521,0.663873
221.687794013274,0.661615
222.451035326259,0.663241
223.216859273604,0.665824
223.982710292805,0.665851
224.748117824076,0.665408
225.51123289535,0.663115
226.273202804407,0.66197
227.037365707672,0.664163
227.797127206578,0.659761
228.561584105603,0.664457
229.328919961707,0.667336
230.093795442986,0.664875
230.85925563172,0.66546
231.62437946773,0.665124
232.39079557244,0.666416
233.160347148325,0.669552
233.930617240872,0.67027
234.705824362211,0.675207
235.486346832157,0.680522
236.246158249629,0.659811
237.022631041649,0.676473
237.802452336082,0.679821
238.580781103875,0.678329
239.362751591247,0.68197
240.169309601421,0.706558
240.975001367365,0.705692
241.77124695072,0.696246
242.612861556295,0.741615
243.427242240343,0.714381
244.279220396944,0.751978
245.450783015761,1.07156
246.556145215678,1.00536
310.987284899311,64.3311
311.727284433635,0.64
312.466535698542,0.639251
313.203059243549,0.636524
313.942790868604,0.639732
314.683613740311,0.640823
315.420231986454,0.636618
316.163227392983,0.642995
316.903798304529,0.640571
317.657812694401,0.654014
318.420458261206,0.662646
319.17872281743,0.658265
319.923214537528,0.644492
320.68973885941,0.666524
321.467581531698,0.677843
322.245063897958,0.677482
323.088509329655,0.743445
324.025296513581,0.836787
324.968319013421,0.843022
335.168978165709,10.1007
336.268196254406,0.999218
337.025140389801,0.656944
337.808015995427,0.682876
338.606573682919,0.698558
339.380099479377,0.673526
340.13201397962,0.651915
340.903132235268,0.671118
341.673366905095,0.670235
342.482975455571,0.709609
343.265000493561,0.682025
344.060045316768,0.695045
344.856380818359,0.696336
345.612503006649,0.656122
346.37069720339,0.658194
347.136632780708,0.665936
347.890078243637,0.653445
348.635213150411,0.645135
349.400602474513,0.665389
350.188478150231,0.687876
350.989522175907,0.701044
351.782071038007,0.692549
352.557884095325,0.675813
353.327067943221,0.669184
354.11048208332,0.683414
354.901502246499,0.69102
355.687415056552,0.685913
356.467589582507,0.680175
357.232783767195,0.665194
358.036081968764,0.703298
358.820641378583,0.684559
359.602321913777,0.681681
360.388134574566,0.685813
361.171333763762,0.683199
361.969167503688,0.697834
362.769123235761,0.699956
363.591877980037,0.722755
364.410804082004,0.718926
365.266736306229,0.755932
366.198823708218,0.832087
367.182067534071,0.883244
368.403996437469,1.12193
404.262517988683,35.7585
405.277117710143,0.9146
406.2235795019,0.846462
407.177245254299,0.853666
408.121319477696,0.844074
409.057011218042,0.835692
409.986817488142,0.829806
410.918209609758,0.831392
411.849709656359,0.8315
412.776213592149,0.826504
413.711223690572,0.83501
414.639654900442,0.828431
415.584024170488,0.844369
416.512948422085,0.828924
417.469752878376,0.856804
418.425947013059,0.856194
419.377934938698,0.851988
420.379321364171,0.901386
421.403806687329,0.924485
422.493565283873,0.989759
423.662341821773,1.06878
426.229362836097,2.46702
