X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.309073918123,0.0890739
31.318910378354,0.0889104
31.331453956093,0.091454
31.338910378354,0.0889104
31.348910378354,0.0889104
31.358910378354,0.0889104
31.368910378354,0.0889104
31.381672387508,0.0916724
31.390306392762,0.0903064
31.399765392762,0.0897654
31.408910406901,0.0889104
31.4193775153,0.0893775
31.429801406901,0.0898014
31.439464406901,0.0894644
31.450824875972,0.0908249
31.460872406901,0.0908724
31.468910406901,0.0889104
31.480842875972,0.0908429
31.488975004078,0.088975
31.502382637522,0.0923826
31.50891043479,0.0889104
31.519263031967,0.089263
31.52952243479,0.0895224
31.53891043479,0.0889104
31.54891043479,0.0889104
31.55958543479,0.0895854
31.56891043479,0.0889104
31.57891043479,0.0889104
31.58891044854,0.0889104
31.59952244854,0.0895224
31.608910462172,0.0889105
31.620878930736,0.0908789
31.629322087238,0.0893221
31.642298583184,0.0922986
31.648910462172,0.0889105
31.658910462172,0.0889105
31.668910462172,0.0889105
31.678910462172,0.0889105
31.696875475804,0.0968755
31.699639475804,0.0896395
31.709734489315,0.0897345
31.718910489315,0.0889105
31.729448141763,0.0894481
31.738910489315,0.0889105
31.751031957758,0.091032
31.758910489315,0.0889105
31.768910489315,0.0889105
31.778910489315,0.0889105
31.790220502826,0.0902205
31.799196182417,0.0891962
31.80891051622,0.0889105
31.81891051622,0.0889105
31.82891051622,0.0889105
31.83965351622,0.0896535
31.84891051622,0.0889105
31.864474865864,0.0944749
31.86922451622,0.0892245
31.882059547884,0.0920595
31.888910529614,0.0889105
31.898910529614,0.0889105
31.909734542886,0.0897345
31.919756542886,0.0897565
31.929927542886,0.0899275
31.939675542886,0.0896755
31.952996357872,0.0929964
31.959864542886,0.0898645
31.97293501109,0.092935
31.979842542886,0.0898425
31.989603230697,0.0896032
31.99905228932,0.0890523
32.009736302467,0.0897363
32.019164302467,0.0891643
32.028910569305,0.0889106
32.038910569305,0.0889106
32.049119302467,0.0891193
32.061883796965,0.0918838
32.073334530127,0.0933345
32.079693569305,0.0896936
32.088910582452,0.0889106
32.099216075195,0.0892161
32.108910595474,0.0889106
32.118910595474,0.0889106
32.131991589319,0.0919916
32.139783595474,0.0897836
32.149627355055,0.0896274
32.161375088217,0.0913751
32.169558595474,0.0895586
32.179941595474,0.0899416
32.188910608496,0.0889106
32.198910608496,0.0889106
32.208910621392,0.0889106
32.218910621392,0.0889106
32.230015407142,0.0900154
32.238910621392,0.0889106
32.25203508922,0.0920351
32.26244008922,0.0924401
32.27400808922,0.0940081
32.278910621392,0.0889106
32.28993943306,0.0899394
32.300004634288,0.0900046
32.308910647055,0.0889106
32.319342244473,0.0893422
32.331391114754,0.0913911
32.339224647055,0.0892246
32.349224647055,0.0892246
32.358910647055,0.0889106
32.371301114754,0.0913011
32.380157270391,0.0901573
32.393517114754,0.0935171
32.398910659822,0.0889107
32.411157140032,0.0911571
32.421103977491,0.091104
32.429093227209,0.0890932
32.443346140032,0.0933461
32.455759672461,0.0957597
32.463071977491,0.093072
32.469502133128,0.0895021
32.479468672461,0.0894687
32.489258726507,0.0892587
32.500163892418,0.0901639
32.51103216505,0.0910322
32.518910697609,0.0889107
32.531287697609,0.0912877
32.538910697609,0.0889107
32.55152316505,0.0915232
32.563148590939,0.0931486
32.569657697609,0.0896577
32.579581697609,0.0895817
32.590251792812,0.0902518
32.600843189808,0.0908432
32.608910722497,0.0889107
32.624534610382,0.0945346
32.628910722497,0.0889107
32.638910722497,0.0889107
32.650280148386,0.0902801
32.659224722497,0.0892247
32.670526722497,0.0905267
32.685373569892,0.0953736
32.688950665343,0.0889507
32.707438151704,0.0974382
32.712234214304,0.0922342
32.721355214304,0.0913552
32.738938618884,0.0989386
32.754120659897,0.104121
32.754700064477,0.0947001
32.759979659897,0.0899797
32.772459214304,0.0924592
32.785031747124,0.0950317
32.792745101352,0.0927451
32.799549759372,0.0895498
32.809224771487,0.0892248
32.819224771487,0.0892248
32.832925985227,0.092926
32.84719443082,0.0971944
32.850804049315,0.090804
32.859477771487,0.0894778
32.869648771487,0.0896488
32.882170238534,0.0921702
32.889765783602,0.0897658
32.901259795584,0.0912598
32.912404262498,0.0924043
32.918910795584,0.0889108
32.929630795584,0.0896308
32.940203035175,0.090203
32.948910795584,0.0889108
32.971356262498,0.101356
32.972957715272,0.0929577
32.982215769462,0.0922158
32.995235262498,0.0952353
33.000057807566,0.0900578
33.00905856275,0.0890586
33.019797819415,0.0897978
33.029683044866,0.089683
33.043083286196,0.0930833
33.055542177737,0.0955422
33.058910819415,0.0889108
33.070405819415,0.0904058
33.079224819415,0.0892248
33.089519829106,0.0895198
33.103038309626,0.0930383
33.110416959119,0.090417
33.123929309626,0.0939293
33.129229265379,0.0892293
33.140014809724,0.0900148
33.160126265182,0.100126
33.160849765084,0.0908498
33.173795309626,0.0937953
33.178915265379,0.0889153
33.189930252396,0.0899303
33.202459961295,0.09246
33.209229288729,0.0892293
33.222348866329,0.0923489
33.247470856068,0.107471
33.253267321591,0.103267
33.254823844763,0.0948238
33.259805866329,0.0898059
33.269531866329,0.0895319
33.279230309001,0.0892303
33.290843332896,0.0908433
33.3027463559,0.0927464
33.3107713559,0.0907714
33.327277469243,0.0972775
33.3310943559,0.0910944
33.338910889466,0.0889109
33.352506946071,0.0925069
33.365119584599,0.0951196
33.3710853559,0.0910854
33.388579994428,0.09858
33.401465655684,0.101466
33.402081224588,0.0920812
33.410414912332,0.0904149
33.437470378628,0.10747
33.448494048679,0.098494
33.452197141031,0.0921971
33.468527646491,0.0985276
33.486264097036,0.106264
33.49571904641,0.105719
33.496451615314,0.0964516
33.50690240108,0.0969024
33.51090640108,0.0909064
33.52230240108,0.0923024
33.53243140108,0.0924314
33.538910934922,0.0889109
33.551201934922,0.0912019
33.56144540108,0.0914454
33.569760777167,0.0897608
33.581360857632,0.0913609
33.588910946148,0.0889109
33.598910946148,0.0889109
33.608910957235,0.088911
33.622488423254,0.0924884
33.629459957235,0.08946
33.644873082433,0.0948731
33.651833423254,0.0918334
33.663590538208,0.0935905
33.672663027317,0.092663
33.679752957235,0.089753
33.688910968322,0.088911
33.701769240216,0.0917692
33.71161344515,0.0916134
33.72158044515,0.0915804
33.754817080576,0.104817
33.756643716002,0.0966437
33.76571344515,0.0957134
33.775087397633,0.0950874
33.78177944515,0.0917794
33.789377785284,0.0893778
33.798910990218,0.088911
33.811918271879,0.0919183
33.83677226568,0.106772
33.837333922724,0.0973339
33.866944466768,0.116944
33.869118123812,0.109118
33.8730314379,0.103031
33.873593094944,0.0935931
33.881769466768,0.0917695
33.903101488108,0.103101
33.910457484661,0.100457
33.926263488108,0.106263
33.927874166492,0.0978742
33.932774166492,0.0927742
33.940825488108,0.0908255
33.950166022506,0.090166
33.96786396477,0.097864
33.975807379274,0.0958074
33.979951022506,0.089951
33.989941033176,0.089941
34.003161509166,0.0931615
34.011401509166,0.0914015
34.019726043705,0.089726
34.031357722089,0.0913577
34.065603655371,0.105604
34.066334532462,0.0963345
34.073868955929,0.093869
34.07947042846,0.0894704
34.092923509166,0.0929235
34.100509064622,0.0905091
34.122439976987,0.10244
34.123212676429,0.0932127
34.133323718791,0.0933237
34.138911064622,0.0889111
34.176507529942,0.106508
34.17779425016,0.0977943
34.180942529942,0.0909425
34.19844071262,0.0984407
34.199254432838,0.0892544
34.224586550438,0.104587
34.237244550438,0.107245
34.237779291152,0.0977793
34.240854085258,0.0908541
34.252040805476,0.0920408
34.262643550438,0.0926436
34.271929525694,0.0919295
34.285214566686,0.0952146
34.292155550438,0.0921556
34.312282570652,0.102283
34.315244570652,0.0952446
34.321166570652,0.0911666
34.339935570652,0.0999356
34.34271733158,0.0927173
34.368491614364,0.108492
34.370066375292,0.100066
34.37213613622,0.0921361
34.383404846327,0.0934048
34.38891111572,0.0889111
34.39922511572,0.0892251
34.414138906546,0.0941389
34.419225125686,0.0892251
34.452603428402,0.102603
34.455682169398,0.0956822
34.485593371444,0.105593
34.488235152304,0.0982352
34.493004494884,0.0930045
34.520305461438,0.110305
34.522150261946,0.10215
34.53597912452,0.105979
34.536729925028,0.0967299
34.54934628601,0.0993463
34.552774610232,0.0927746
34.561910145476,0.0919101
34.571139610232,0.0911396
34.619528078254,0.119528
34.620825629596,0.110826
34.635657629596,0.115658
34.637052449468,0.107052
34.641130629596,0.101131
34.642467449468,0.0924674
34.648911164982,0.0889112
34.663773629596,0.0937736
34.670198164982,0.0901982
34.679267431501,0.0892674
34.689816174664,0.0898162
34.703457184203,0.0934572
34.719250862103,0.0992509
34.720037701053,0.0900377
34.730816648674,0.0908166
34.741094648674,0.0910946
34.754936862103,0.0949369
34.769077487624,0.0990775
34.770337326574,0.0903373
34.781604648674,0.0916046
34.792890648674,0.0928906
34.807690416569,0.0976904
34.812682989807,0.092683
34.82645204209,0.096452
34.834083899836,0.0940839
34.848851416569,0.0988514
34.850017274315,0.0900173
34.862273989807,0.092274
34.876028918632,0.0960289
34.88022920314,0.0902292
34.899739677129,0.0997397
34.947124842301,0.117125
34.953130401875,0.11313
34.961591615208,0.111592
34.977013615208,0.117014
34.984249367716,0.114249
34.98544624397,0.105446
34.992040120224,0.10204
35.003638107563,0.0936381
35.011157704202,0.0911577
35.018911240158,0.0889112
35.067059818894,0.11706
35.071014713372,0.111015
35.088581291284,0.118581
35.089260185762,0.10926
35.08985808024,0.0998581
35.093953974718,0.093954
35.09922524927,0.0892252
35.119176074102,0.0991761
35.168349748262,0.11835
35.168965660678,0.108966
35.229772739792,0.139773
35.231891599928,0.131892
35.282517760744,0.152518
35.283331690812,0.143332
35.28519962088,0.1352
35.305492617292,0.145493
35.307756564724,0.137757
35.309683512156,0.129684
35.31912040702,0.12912
35.331833757156,0.131834
35.332494704588,0.122495
35.33641065202,0.116411
35.344737757156,0.114738
35.346285704588,0.106286
35.375616704588,0.115617
35.37699365202,0.106994
35.378460599452,0.0984606
35.435489774232,0.12549
35.451652774232,0.131653
35.453926774232,0.123927
35.45465073874,0.114651
35.458143703248,0.108144
35.464266774232,0.104267
35.473564271861,0.103564
35.476323236369,0.0963232
35.502624993871,0.112625
35.516308922887,0.116309
35.536834734916,0.116835
35.557899791022,0.1179
35.55933577232,0.109336
35.562472753618,0.102473
35.563016734916,0.0930167
35.580191660108,0.100192
35.601671807524,0.111672
35.602332805324,0.102333
35.605096803124,0.0950968
35.613502342141,0.0935023
35.662854324541,0.122854
35.665663322341,0.115663
35.670545317941,0.110545
35.683457157321,0.113457
35.688687155121,0.108687
35.713482209781,0.123482
35.724705893115,0.114706
35.747060879915,0.127061
35.779075706095,0.149076
35.782059720107,0.14206
35.793624697295,0.143625
35.794195711307,0.134196
35.796603725319,0.126604
35.798304739331,0.118305
35.803532761299,0.113533
35.825030792847,0.115031
35.841182748314,0.121183
35.90845625159,0.148456
35.909126296396,0.139126
35.912947386008,0.132947
35.913617430814,0.123617
35.91698447562,0.116984
35.93314585453,0.123146
35.934441899336,0.114442
35.977421280869,0.137421
35.978987325675,0.128987
35.982991415287,0.122991
35.985362504899,0.115363
36.013616651977,0.133617
36.014196710871,0.124197
36.035245887553,0.135246
36.041021005341,0.131021
36.043713064235,0.123713
36.045914123129,0.115914
36.067508299811,0.127508
36.076379653175,0.12638
36.081526868618,0.121527
36.085188927512,0.115189
36.10315088166,0.113151
36.16263288166,0.142633
36.187238313276,0.157238
36.189548313276,0.149548
36.212886319687,0.162886
36.214425404445,0.154425
36.215748489203,0.145748
36.242145658719,0.152146
36.243635743477,0.143636
36.245282828235,0.135283
36.246920912993,0.126921
36.247608997751,0.117609
36.253132082509,0.113132
36.258146167267,0.108146
36.259580358932,0.0995804
36.270780314452,0.10078
36.274262323908,0.0942623
36.279675866657,0.0896759
36.29009485952,0.0900949
36.29972585952,0.0897259
36.308910852596,0.0889109
36.325737852596,0.0957379
36.333949852596,0.0939499
36.341755343476,0.0917553
36.348910852596,0.0889109
36.361545300604,0.0915453
36.369495852596,0.0894959
36.379556902392,0.0895569
36.390134895274,0.0901349
36.399513845672,0.0895138
36.409518838995,0.0895188
36.424118881867,0.0941189
36.43284528725,0.0928453
36.439774838995,0.0897748
36.453537329875,0.0935373
36.47342428725,0.103424
36.476339242302,0.0963392
36.483475924545,0.0934759
36.488910832318,0.0889108
36.500319825657,0.0903198
36.509468825657,0.0894688
36.519895825657,0.0898958
36.529110854928,0.0891109
36.544962738132,0.0949627
36.551561825657,0.0915618
36.560327825657,0.0903278
36.571590273928,0.0915903
36.579563825657,0.0895638
36.593419804315,0.0934198
36.602618812363,0.0926188
36.6130022925,0.0930023
36.618910812363,0.0889108
36.632517276567,0.0925173
36.642970504981,0.0929705
36.649672828296,0.0896728
36.6640717116,0.0940717
36.672843812363,0.0928438
36.68087534275,0.0908753
36.68950080573,0.0895008
36.69891080573,0.0889108
36.710944068216,0.0909441
36.727520236778,0.0975202
36.734780945295,0.0947809
36.74578968508,0.0957897
36.753382250038,0.0933823
36.7610447991,0.0910448
36.774535207482,0.0945352
36.780852247402,0.0908522
36.78922479247,0.0892248
36.802153031129,0.092153
36.81092423418,0.0909242
36.818910785859,0.0889108
36.83091523418,0.0909152
36.838910785859,0.0889108
36.854026848256,0.0940268
36.863036511658,0.0930365
36.875353223537,0.0953532
36.879531785859,0.0895318
36.889950576197,0.0899506
36.901014220924,0.0910142
36.91080977262,0.0908098
36.91985177262,0.0898518
36.929781748755,0.0897817
36.93970277262,0.0897028
36.954137474554,0.0941375
36.96689040596,0.0968904
36.96891077262,0.0889108
36.982396220924,0.0923962
36.991523220924,0.0915232
36.998910765992,0.0889108
37.009867722276,0.0898677
37.020022698411,0.0900227
37.030344722276,0.0903447
37.0531972077,0.0931972
37.05891075938,0.0889108
37.06891075938,0.0889108
37.07891075938,0.0889108
37.0911842077,0.0911842
37.104739658708,0.0947397
37.109241634843,0.0892416
37.119590658708,0.0895907
37.129729746156,0.0897297
37.144346130908,0.0943461
37.150454746156,0.0904547
37.159779746156,0.0897797
37.171580194476,0.0915802
37.180843194476,0.0908432
37.189756739544,0.0897567
37.199581739544,0.0895817
37.211493732941,0.0914937
37.219574669373,0.0895747
37.229591669373,0.0895917
37.241320298203,0.0913203
37.249750669373,0.0897507
37.26381418127,0.0938142
37.27185118127,0.0918512
37.28341818127,0.0934182
37.288910726338,0.0889107
37.299635726338,0.0896357
37.309891719767,0.0898917
37.319603719767,0.0896037
37.335594526532,0.0955945
37.338996579416,0.0889966
37.349639719767,0.0896397
37.365764099041,0.0957641
37.370065233255,0.0900652
37.389816366331,0.0998164
37.391814724735,0.0918147
37.405084951152,0.095085
37.409482706643,0.0894827
37.425310065047,0.0953101
37.431508155022,0.0915082
37.444977706643,0.0949777
37.455407637556,0.0954076
37.460571130174,0.0905711
37.469484904846,0.0894849
37.482746608548,0.0927466
37.491148155022,0.0911482
37.49891070009,0.0889107
37.508910693514,0.0889107
37.519224693514,0.0892247
37.528910693514,0.0889107
37.54338302566,0.093383
37.551095013964,0.091095
37.559464693514,0.0894647
37.57112114187,0.0911211
37.580192693514,0.0901927
37.59128314187,0.0912831
37.600642467454,0.0906425
37.608910680376,0.0889107
37.618910680376,0.0889107
37.632049128746,0.0920491
37.648079128746,0.0980791
37.650852128746,0.0908521
37.659224680376,0.0892247
37.670086564166,0.0900866
37.684796012522,0.094796
37.689942331544,0.0899423
37.699603673814,0.0896037
37.709693667295,0.0896937
37.719990667295,0.0899907
37.729224667295,0.0892247
37.744759986317,0.09476
37.756762115708,0.0967621
37.759521421737,0.0895214
37.772479115708,0.0924791
37.779242189115,0.0892422
37.789927660776,0.0899277
37.798910660776,0.0889107
37.828240102628,0.10824
37.830852102628,0.100852
37.832075395532,0.0920754
37.839761654236,0.0897617
37.850873654236,0.0908737
37.861257240044,0.0912572
37.87180894714,0.0918089
37.879952505288,0.0899525
37.888910647696,0.0889106
37.90270208958,0.0927021
37.910219641172,0.0902196
37.918910641172,0.0889106
37.929223485684,0.0892235
37.948606485684,0.0986065
37.95004576554,0.0900458
37.96187808958,0.0918781
37.97098708958,0.0909871
37.979585641172,0.0895856
37.997969914504,0.0979699
38.000843076568,0.0908431
38.009707628142,0.0897076
38.019770628142,0.0897706
38.028910628142,0.0889106
38.042561343412,0.0925613
38.051373076568,0.0913731
38.060022628142,0.0900226
38.068910628142,0.0889106
38.079745453066,0.0897455
38.09199288848,0.0919929
38.102328433565,0.0923284
38.110960433565,0.0909604
38.118910615147,0.0889106
38.133065317456,0.0930653
38.140255615147,0.0902556
38.150209433565,0.0902094
38.158910615147,0.0889106
38.169927258489,0.0899273
38.178910615147,0.0889106
38.188910608658,0.0889106
38.198910608658,0.0889106
38.208910602159,0.0889106
38.221014050592,0.0910141
38.230924050592,0.0909241
38.244027226,0.0940272
38.248910602159,0.0889106
38.260402050924,0.0904021
38.28769029146,0.10769
38.292391773196,0.102392
38.298553014064,0.098553
38.29945959566,0.0894596
38.310036589201,0.0900366
38.320324589201,0.0903246
38.328910589201,0.0889106
38.338910589201,0.0889106
38.349647830401,0.0896478
38.358910589201,0.0889106
38.369224589201,0.0892246
38.381640037674,0.09164
38.392562810692,0.0925628
38.399975362219,0.0899754
38.410340355748,0.0903404
38.418910576271,0.0889106
38.434202576271,0.0942026
38.439609596948,0.0896096
38.450504576271,0.0905046
38.458910576271,0.0889106
38.468910576271,0.0889106
38.487186577239,0.0971866
38.489275122295,0.0892751
38.499658115824,0.0896581
38.512578563349,0.0925786
38.518910563349,0.0889106
38.528910563349,0.0889106
38.539984329896,0.0899843
38.55120201183,0.091202
38.559459563349,0.0894596
38.569554563349,0.0895546
38.578910563349,0.0889106
38.588910556898,0.0889106
38.599468556898,0.0894686
38.609761550447,0.0897616
38.621093998928,0.091094
38.629347070619,0.0893471
38.641567998928,0.091568
38.648910550447,0.0889106
38.658910550447,0.0889106
38.674563998928,0.094564
38.680234550447,0.0902346
38.688910543996,0.0889105
38.701320278314,0.0913203
38.709224537591,0.0892245
38.721177726795,0.0911777
38.728910537591,0.0889105
38.739711537591,0.0897115
38.748910537591,0.0889105
38.759224537591,0.0892245
38.775803857339,0.0958039
38.782685986118,0.092686
38.789581531186,0.0895815
38.798910531186,0.0889105
38.810213015667,0.090213
38.818910524776,0.0889105
38.829938252643,0.0899383
38.838910524776,0.0889105
38.848910524776,0.0889105
38.859914524776,0.0899145
38.87146368835,0.0914637
38.878910524776,0.0889105
38.891705973298,0.091706
38.899647724309,0.0896477
38.908910511961,0.0889105
38.919943118454,0.0899431
38.930111195422,0.0901112
38.939864511961,0.0898645
38.955396960488,0.095397
38.959423227013,0.0894232
38.97027668703,0.0902767
38.979915412456,0.0899154
38.988910505556,0.0889105
38.999554505556,0.0895545
39.009350807905,0.0893508
39.019500884873,0.0895009
39.030118201412,0.0901182
39.039224499175,0.0892245
39.049860499175,0.0898605
39.059720376481,0.0897204
39.069305101907,0.0893051
39.079163840143,0.0891638
39.089689492794,0.0896895
39.10161593499,0.0916159
39.108910486426,0.0889105
39.12145993499,0.0914599
39.129513050809,0.0895131
39.139187175877,0.0891872
39.149844053183,0.0898441
39.158910486426,0.0889105
39.168910486426,0.0889105
39.179959486426,0.0899595
39.215504922252,0.105505
39.21943803478,0.099438
39.220224147308,0.0902241
39.228910473689,0.0889105
39.245492922252,0.0954929
39.248910473689,0.0889105
39.261031922252,0.0910319
39.270905922252,0.0909059
39.278910473689,0.0889105
39.290851922252,0.0908519
39.30019246732,0.0901925
39.309604798554,0.0896048
39.31891046097,0.0889105
39.32974746097,0.0897475
39.33891046097,0.0889105
39.34968946097,0.0896895
39.35980646097,0.0898065
39.36891046097,0.0889105
39.380770909552,0.0907709
39.389402112216,0.0894021
39.39891045462,0.0889105
39.408910448285,0.0889104
39.419992099531,0.0899921
39.428910448285,0.0889104
39.438910448285,0.0889104
39.449777099531,0.0897771
39.458910448285,0.0889104
39.468910448285,0.0889104
39.478910448285,0.0889104
39.48891044195,0.0889104
39.49891044195,0.0889104
39.509390725411,0.0893907
39.519666435604,0.0896664
39.528910435604,0.0889104
39.539157725411,0.0891577
39.549810435604,0.0898104
39.56097788419,0.0909779
39.568910435604,0.0889104
39.579986435604,0.0899864
39.589554429258,0.0895544
39.60198587155,0.0919859
39.613141422938,0.0931414
39.618910422938,0.0889104
39.629603422938,0.0896034
39.639074048818,0.089074
39.648910422938,0.0889104
39.661034422938,0.0910344
39.669993048818,0.089993
39.678910422938,0.0889104
39.689864416618,0.0898644
39.699527416618,0.0895274
39.708910410288,0.0889104
39.718910410288,0.0889104
39.730401711208,0.0904017
39.738910410288,0.0889104
39.748910410288,0.0889104
39.759445649382,0.0894456
39.770026410288,0.0900264
39.779353017182,0.089353
39.788910403958,0.0889104
39.798910403958,0.0889104
39.808910397646,0.0889104
39.81970129913,0.0897013
39.828910397646,0.0889104
39.839661820297,0.0896618
39.848910397646,0.0889104
39.86003299821,0.090033
39.869986397646,0.0899864
39.878910397646,0.0889104
39.890017391334,0.0900174
39.902132385059,0.0921324
39.909846874465,0.0898469
39.919846385059,0.0898464
39.928910385059,0.0889104
39.939657385059,0.0896574
39.949269573545,0.0892696
39.960244972981,0.090245
39.971627409051,0.0916274
39.979316966669,0.089317
39.988910378784,0.0889104
39.999101443525,0.0891014
40.009091947847,0.0890919
40.018910372512,0.0889104
40.028910372512,0.0889104
40.039495372512,0.0894954
40.049463535769,0.0894635
40.059316947847,0.0893169
40.07293338396,0.0929334
40.078910372512,0.0889104
40.08891036624,0.0889104
40.09968936624,0.0896894
40.109968359989,0.0899684
40.118910359989,0.0889104
40.128910359989,0.0889104
40.141410926436,0.0914109
40.149837359989,0.0898374
40.160285922777,0.0902859
40.17332180867,0.0933218
40.178910359989,0.0889104
40.188910353738,0.0889104
40.200262898279,0.0902629
40.208910348014,0.0889103
40.218910348014,0.0889103
40.232947464726,0.0929475
40.239793898279,0.0897939
40.251538461067,0.0915385
40.259958348014,0.0899583
40.268910348014,0.0889103
40.278910348014,0.0889103
40.291623430845,0.0916234
40.29891034229,0.0889103
40.308910336996,0.0889103
40.318910336996,0.0889103
40.329554047867,0.089554
40.338910336996,0.0889103
40.349266875286,0.0892669
40.358910336996,0.0889103
40.368910336996,0.0889103
40.378910336996,0.0889103
40.389375030065,0.089375
40.398910331702,0.0889103
40.409608325514,0.0896083
40.418910325514,0.0889103
40.430017325514,0.0900173
40.439680325514,0.0896803
40.448910325514,0.0889103
40.459743325514,0.0897433
40.469788325514,0.0897883
40.478910325514,0.0889103
40.489725319326,0.0897253
40.499990319326,0.0899903
40.508910313155,0.0889103
40.520788761916,0.0907888
40.529527313155,0.0895273
40.538910313155,0.0889103
40.549105828945,0.0891058
40.559015828945,0.0890158
40.568910313155,0.0889103
40.582017822757,0.0920178
40.589829816586,0.0898298
40.598910306984,0.0889103
40.612918205214,0.0929182
40.61891030083,0.0889103
40.62891030083,0.0889103
40.639265320051,0.0892653
40.651823749608,0.0918237
40.660125756453,0.0901258
40.669604686172,0.0896047
40.679300307692,0.0893003
40.691625490738,0.0916255
40.698910294676,0.0889103
40.70891028856,0.0889103
40.71985489709,0.0898549
40.731714737376,0.0917147
40.73891028856,0.0889103
40.753412235289,0.0934122
40.76000428856,0.0900043
40.768952114124,0.0889521
40.77907602969,0.089076
40.789495282444,0.0894953
40.801326605849,0.0913266
40.809172363685,0.0891724
40.819224276319,0.0892243
40.828910276319,0.0889103
40.839738276319,0.0897383
40.849978755155,0.0899788
40.858910276319,0.0889103
40.868910276319,0.0889103
40.878910276319,0.0889103
40.889232150917,0.0892322
40.902643167332,0.0926432
40.909725264106,0.0897253
40.919512646103,0.0895126
40.930041730701,0.0900417
40.939458209537,0.0894582
40.948910264106,0.0889103
40.96114771295,0.0911477
40.968910264106,0.0889103
40.978910264106,0.0889103
40.991879615626,0.0918796
40.9991417124,0.0891417
41.008910251948,0.0889103
41.019287172925,0.0892872
41.028910251948,0.0889103
41.038910251948,0.0889103
41.049224251948,0.0892243
41.059785937792,0.0897859
41.069945251948,0.0899453
41.078910251948,0.0889103
41.088910245878,0.0889102
41.099567245878,0.0895672
41.109923239825,0.0899232
41.118910239825,0.0889102
41.128910239825,0.0889102
41.138910239825,0.0889102
41.149015682049,0.0890157
41.159370682049,0.0893707
41.168910239825,0.0889102
41.178910239825,0.0889102
41.188910233772,0.0889102
41.200077663873,0.0900777
41.209765227736,0.0897652
41.219639227736,0.0896392
41.228910227736,0.0889102
41.238910227736,0.0889102
41.248910227736,0.0889102
41.258910227736,0.0889102
41.269986227736,0.0899862
41.278910227736,0.0889102
41.289422075849,0.0894221
41.299082639712,0.0890826
41.308910215682,0.0889102
41.318910215682,0.0889102
41.329563215682,0.0895632
41.338910215682,0.0889102
41.348910215682,0.0889102
41.359303633694,0.0893036
41.369968215682,0.0899682
41.378910215682,0.0889102
41.389891209664,0.0898912
41.398910209664,0.0889102
41.408910203655,0.0889102
41.418910203655,0.0889102
