X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.528832920684,1008,1000
31.538832920684,1008,1000
31.549263469343,1008,1000
31.559978453434,1008,1000
31.569822920684,1008,1000
31.579153214328,1008,1000
31.588832934712,1008,1000
31.599674934712,1008,1000
31.609958256115,1008,1000
31.618832948443,1008,1000
31.628832948443,1008,1000
31.638832948443,1008,1000
31.649906788865,1008,1000
31.660017256115,1008,1000
31.669534948443,1008,1000
31.679660948443,1008,1000
31.688832962174,1008,1000
31.699328605277,1008,1000
31.710892743226,1008,1000
31.718832975787,1008,1000
31.731197743226,1008,1000
31.73924115164,1008,1000
31.75009861889,1008,1000
31.758832975787,1008,1000
31.769935975787,1008,1000
31.781715743226,1008,1000
31.789098084653,1008,1000
31.799101551345,1008,1000
31.809850002893,1008,1000
31.819147002893,1008,1000
31.829693002893,1008,1000
31.840986264831,1008,1000
31.849783002893,1008,1000
31.859333365668,1008,1000
31.869147002893,1008,1000
31.889659954719,1008,1000
31.892610111919,1008,1000
31.902022796956,1008,1000
31.909850029758,1008,1000
31.919607029758,1008,1000
31.930544621924,1008,1000
31.939171419639,1008,1000
31.948833029758,1008,1000
31.960895029758,1008,1000
31.968833029758,1008,1000
31.978833029758,1008,1000
31.98883304313,1008,1000
31.999076459876,1008,1000
32.009441056383,1008,1000
32.019762065295,1008,1000
32.029783056383,1008,1000
32.038833056383,1008,1000
32.050094473129,1008,1000
32.060021056383,1008,1000
32.072888056383,1008,1000
32.078833056383,1008,1000
32.088833069636,1008,1000
32.099751069636,1008,1000
32.111134849722,1008,1000
32.124364762847,1008,1000
32.128833082766,1008,1000
32.139338942883,1008,1000
32.149319526137,1008,1000
32.158833082766,1008,1000
32.169679082766,1008,1000
32.179621082766,1008,1000
32.189454306228,1008,1000
32.20324587573,1008,1000
32.209501022025,1008,1000
32.2188331089,1008,1000
32.2295801089,1008,1000
32.2388331089,1008,1000
32.24923379473,1008,1000
32.26214387573,1008,1000
32.2691471089,1008,1000
32.2788331089,1008,1000
32.289147121904,1008,1000
32.306952123372,1008,1000
32.311335134782,1008,1000
32.318833134782,1008,1000
32.328833134782,1008,1000
32.340107134782,1008,1000
32.348833134782,1008,1000
32.366093893388,1008,1000
32.37326718996,1008,1000
32.378833134782,1008,1000
32.38883314766,1008,1000
32.39883314766,1008,1000
32.408833160411,1008,1000
32.425146926988,1008,1000
32.429522682181,1008,1000
32.441003160411,1008,1000
32.449715160411,1008,1000
32.460838926988,1008,1000
32.476849240964,1008,1000
32.479327522658,1008,1000
32.488833173162,1008,1000
32.501287952238,1008,1000
32.511287952238,1008,1000
32.519922185787,1008,1000
32.531048733186,1008,1000
32.539670733186,1008,1000
32.548833185787,1008,1000
32.559147185787,1008,1000
32.568833185787,1008,1000
32.578833185787,1008,1000
32.590847537638,1008,1000
32.601209210907,1008,1000
32.609274783682,1008,1000
32.618833210907,1008,1000
32.628833210907,1008,1000
32.639606122908,1008,1000
32.648833210907,1008,1000
32.658833210907,1008,1000
32.669400210907,1008,1000
32.678833210907,1008,1000
32.692818341444,1008,1000
32.698833223402,1008,1000
32.713660286421,1008,1000
32.718833235768,1008,1000
32.728833235768,1008,1000
32.739778235768,1008,1000
32.749684235768,1008,1000
32.76271600196,1008,1000
32.768833235768,1008,1000
32.78082100196,1008,1000
32.789742248134,1008,1000
32.798833248134,1008,1000
32.809796260368,1008,1000
32.819463260368,1008,1000
32.829801883124,1008,1000
32.838833260368,1008,1000
32.874501026428,1008,1000
32.876940439844,1008,1000
32.87765485326,1008,1000
32.884480284438,1008,1000
32.888833272602,1008,1000
32.899175919958,1008,1000
32.911108050634,1008,1000
32.919919554817,1008,1000
32.928833284705,1008,1000
32.939147284705,1008,1000
32.949147284705,1008,1000
32.959147284705,1008,1000
32.971727284705,1008,1000
32.979927284705,1008,1000
32.988878341224,1008,1000
33.001613074574,1008,1000
33.020210250583,1008,1000
33.021550712145,1008,1000
33.032068074574,1008,1000
33.03989170435,1008,1000
33.048833308778,1008,1000
33.058833308778,1008,1000
33.072848418093,1008,1000
33.078833308778,1008,1000
33.089526320748,1008,1000
33.098833320748,1008,1000
33.109999970156,1008,1000
33.118833332585,1008,1000
33.129091423923,1008,1000
33.139418332585,1008,1000
33.152884332585,1008,1000
33.162223098248,1008,1000
33.176420332585,1008,1000
33.178833332585,1008,1000
33.188833344422,1008,1000
33.199163701566,1008,1000
33.209147356137,1008,1000
33.219080027281,1008,1000
33.229476817511,1008,1000
33.238833356137,1008,1000
33.250226356137,1008,1000
33.258833356137,1008,1000
33.269684356137,1008,1000
33.281828121678,1008,1000
33.293045367852,1008,1000
33.298833367852,1008,1000
33.314805676852,1008,1000
33.322140144932,1008,1000
33.329414379479,1008,1000
33.343639144932,1008,1000
33.350368379479,1008,1000
33.370142420065,1008,1000
33.373418951985,1008,1000
33.379922379479,1008,1000
33.389517391106,1008,1000
33.401575934516,1008,1000
33.408833402596,1008,1000
33.420391402596,1008,1000
33.431171512396,1008,1000
33.442608723963,1008,1000
33.449693700933,1008,1000
33.459791209649,1008,1000
33.469167169063,1008,1000
33.504782190618,1008,1000
33.516753501042,1008,1000
33.527184324823,1008,1000
33.53351953639,1008,1000
33.554989190618,1008,1000
33.556617768224,1008,1000
33.55736834583,1008,1000
33.564108003045,1008,1000
33.569147425439,1008,1000
33.580181425439,1008,1000
33.590046436792,1008,1000
33.603361758433,1008,1000
33.608833448009,1008,1000
33.618833448009,1008,1000
33.629405448009,1008,1000
33.640840448009,1008,1000
33.650509260436,1008,1000
33.661451213052,1008,1000
33.670182260436,1008,1000
33.683067271789,1008,1000
33.690921459226,1008,1000
33.701856235208,1008,1000
33.712415470304,1008,1000
33.720857470304,1008,1000
33.734451235208,1008,1000
33.750240117728,1008,1000
33.753563070344,1008,1000
33.762235117728,1008,1000
33.789588857404,1008,1000
33.7901954796,1008,1000
33.799913481382,1008,1000
33.811137349613,1008,1000
33.820028492321,1008,1000
33.833651492321,1008,1000
33.84345590116,1008,1000
33.850245492321,1008,1000
33.874253257086,1008,1000
33.87478790116,1008,1000
33.880561358909,1008,1000
33.903302278687,1008,1000
33.908792944363,1008,1000
33.912769278687,1008,1000
33.930032278688,1008,1000
33.94486881577,1008,1000
33.956454944364,1008,1000
33.95860661004,1008,1000
33.969391275716,1008,1000
33.971514941392,1008,1000
33.988886278688,1008,1000
33.993763612937,1008,1000
33.999930947261,1008,1000
34.011541644918,1008,1000
34.020285623598,1008,1000
34.033923987004,1008,1000
34.042188987004,1008,1000
34.063881529578,1008,1000
34.066460216574,1008,1000
34.074130222518,1008,1000
34.085972987004,1008,1000
34.091718880431,1008,1000
34.100512901614,1008,1000
34.11944827533,1008,1000
34.127154617692,1008,1000
34.136200930696,1008,1000
34.143523437148,1008,1000
34.148833556704,1008,1000
34.164554029092,1008,1000
34.171424321052,1008,1000
34.181378321052,1008,1000
34.191124855828,1008,1000
34.205824531884,1008,1000
34.212285306406,1008,1000
34.219549577606,1008,1000
34.229415693702,1008,1000
34.240184577606,1008,1000
34.256645285646,1008,1000
34.265945743246,1008,1000
34.269944577606,1008,1000
34.297049506858,1008,1000
34.29978455258,1008,1000
34.310260598227,1008,1000
34.326225384917,1008,1000
34.337157382045,1008,1000
34.344810131327,1008,1000
34.354106999661,1008,1000
34.359815562821,1008,1000
34.369341400264,1008,1000
34.378833598227,1008,1000
34.420689151972,1008,1000
34.4269423876,1008,1000
34.437502136882,1008,1000
34.439418618567,1008,1000
34.452341337856,1008,1000
34.462901382492,1008,1000
34.472204618567,1008,1000
34.479913553591,1008,1000
34.50428540241,1008,1000
34.515840197503,1008,1000
34.517824986901,1008,1000
34.524176182693,1008,1000
34.530911638625,1008,1000
34.540549593989,1008,1000
34.566431191808,1008,1000
34.569122981206,1008,1000
34.569891770604,1008,1000
34.597483006819,1008,1000
34.603614422044,1008,1000
34.606153231076,1008,1000
34.632314639378,1008,1000
34.640156218174,1008,1000
34.672853040108,1008,1000
34.67531884914,1008,1000
34.675880658172,1008,1000
34.69520870954,1008,1000
34.695986518572,1008,1000
34.713494165661,1008,1000
34.734868441394,1008,1000
34.735673269776,1008,1000
34.736208098158,1008,1000
34.752979441394,1008,1000
34.769401723053,1008,1000
34.777544098158,1008,1000
34.784411410777,1008,1000
34.81507846046,1008,1000
34.83177546046,1008,1000
34.833350307908,1008,1000
34.834786155356,1008,1000
34.835393002804,1008,1000
34.84554446046,1008,1000
34.846840307908,1008,1000
34.876635155356,1008,1000
34.898414155356,1008,1000
34.901259012195,1008,1000
34.921280479242,1008,1000
34.926748211702,1008,1000
34.930458077932,1008,1000
34.931118944162,1008,1000
34.941290542852,1008,1000
34.943851409082,1008,1000
34.945165275312,1008,1000
34.954657105817,1008,1000
34.964242277151,1008,1000
34.977393563473,1008,1000
35.013572382468,1008,1000
35.019059151924,1008,1000
35.020778036652,1008,1000
35.042050396965,1008,1000
35.056485398804,1008,1000
35.06426016826,1008,1000
35.066398052988,1008,1000
35.068013937716,1008,1000
35.095199382468,1008,1000
35.097570151924,1008,1000
35.122322515952,1008,1000
35.122920418892,1008,1000
35.125814321832,1008,1000
35.131493536973,1008,1000
35.142340515952,1008,1000
35.170919680553,1008,1000
35.171508583493,1008,1000
35.173388389373,1008,1000
35.188270407204,1008,1000
35.189427762126,1008,1000
35.204902674029,1008,1000
35.238551533878,1008,1000
35.256455533878,1008,1000
35.259741454744,1008,1000
35.26312237561,1008,1000
35.263918296476,1008,1000
35.268167217342,1008,1000
35.269652138208,1008,1000
35.279693771089,1008,1000
35.309053946949,1008,1000
35.316871867815,1008,1000
35.317550806321,1008,1000
35.321767683333,1008,1000
35.352908304135,1008,1000
35.355262242641,1008,1000
35.362896058159,1008,1000
35.393845617832,1008,1000
35.394692556338,1008,1000
35.422025114799,1008,1000
35.461910568872,1008,1000
35.463336190022,1008,1000
35.466224128528,1008,1000
35.475680950587,1008,1000
35.493531758372,1008,1000
35.494844714232,1008,1000
35.495455670092,1008,1000
35.511881607411,1008,1000
35.514694580337,1008,1000
35.541774585938,1008,1000
35.542989558864,1008,1000
35.569658423494,1008,1000
35.572164369346,1008,1000
35.57945426105,1008,1000
35.582842206902,1008,1000
35.604469807827,1008,1000
35.622718602718,1008,1000
35.624023592424,1008,1000
35.638720592424,1008,1000
35.658378763472,1008,1000
35.66159062391,1008,1000
35.667185515614,1008,1000
35.699156409996,1008,1000
35.702946407948,1008,1000
35.714505683689,1008,1000
35.722711714679,1008,1000
35.725838727075,1008,1000
35.779379695298,1008,1000
35.79899672009,1008,1000
35.802303771092,1008,1000
35.811567978961,1008,1000
35.814786001363,1008,1000
35.836313395437,1008,1000
35.846394440241,1008,1000
35.857054507447,1008,1000
35.858697529849,1008,1000
35.891914000576,1008,1000
35.904747114624,1008,1000
35.912390190656,1008,1000
35.915104228672,1008,1000
35.925188687434,1008,1000
35.95552792028,1008,1000
35.980759355477,1008,1000
35.990902651028,1008,1000
36.02224436017,1008,1000
36.02868946583,1008,1000
36.03349251866,1008,1000
36.03607657149,1008,1000
36.03752562432,1008,1000
36.05555009979,1008,1000
36.05689115262,1008,1000
36.06642749501,1008,1000
36.07984060067,1008,1000
36.09459475916,1008,1000
36.101212924518,1008,1000
36.108044124216,1008,1000
36.108705190782,1008,1000
36.15401139048,1008,1000
36.154807457046,1008,1000
36.158867523612,1008,1000
36.178186906542,1008,1000
36.18145014371,1008,1000
36.182119674408,1008,1000
36.19396703589,1008,1000
36.213012382584,1008,1000
36.21626436142,1008,1000
36.224720382584,1008,1000
36.23135112911,1008,1000
36.24121612911,1008,1000
36.25130712911,1008,1000
36.259378382584,1008,1000
36.269147382584,1008,1000
36.308101114876,1008,1000
36.30940161674,1008,1000
36.310053118604,1008,1000
36.311177620468,1008,1000
36.319147368167,1008,1000
36.329147368167,1008,1000
36.338833368167,1008,1000
36.352550870031,1008,1000
36.358833368167,1008,1000
36.369891368167,1008,1000
36.381154600113,1008,1000
36.391531114876,1008,1000
36.399225866642,1008,1000
36.408833354259,1008,1000
36.419499354259,1008,1000
36.429570611278,1008,1000
36.441486101294,1008,1000
36.449495354259,1008,1000
36.464260085978,1008,1000
36.474577101294,1008,1000
36.485567589576,1008,1000
36.500124324032,1008,1000
36.503372273924,1008,1000
36.514269087958,1008,1000
36.522000087958,1008,1000
36.5291473408,1008,1000
36.5388333408,1008,1000
36.553902325484,1008,1000
36.562209027688,1008,1000
36.569317673583,1008,1000
36.583894087958,1008,1000
36.590002520098,1008,1000
36.599585334132,1008,1000
36.61142480245,1008,1000
36.619540327504,1008,1000
36.628833327504,1008,1000
36.638833327504,1008,1000
36.650460267234,1008,1000
36.659900327504,1008,1000
36.695239074702,1008,1000
36.697705536392,1008,1000
36.698392998082,1008,1000
36.698981459772,1008,1000
36.709562314256,1008,1000
36.721486061462,1008,1000
36.738596424162,1008,1000
36.742779321062,1008,1000
36.751466477198,1008,1000
36.759081786914,1008,1000
36.770875061462,1008,1000
36.779505570232,1008,1000
36.791766061462,1008,1000
36.802304048242,1008,1000
36.809147301026,1008,1000
36.819461663726,1008,1000
36.831105560626,1008,1000
36.839298716762,1008,1000
36.850413301026,1008,1000
36.860501736256,1008,1000
36.869459301026,1008,1000
36.883085757314,1008,1000
36.890947048242,1008,1000
36.901315035028,1008,1000
36.909957287809,1008,1000
36.921586553857,1008,1000
36.931888709825,1008,1000
36.943356975823,1008,1000
36.949764411053,1008,1000
36.959873287809,1008,1000
36.969900287809,1008,1000
36.978833287809,1008,1000
37.006059949399,1008,1000
37.009078371415,1008,1000
37.009657780231,1008,1000
37.020481949399,1008,1000
37.032061021828,1008,1000
37.040998072643,1008,1000
37.052146949399,1008,1000
37.061574358215,1008,1000
37.070332274602,1008,1000
37.079432274602,1008,1000
37.089535268002,1008,1000
37.098833268002,1008,1000
37.109955734591,1008,1000
37.122939670218,1008,1000
37.128833261402,1008,1000
37.138833261402,1008,1000
37.150095597789,1008,1000
37.163162008628,1008,1000
37.171995008628,1008,1000
37.178833261402,1008,1000
37.191604650418,1008,1000
37.199299376381,1008,1000
37.209472248227,1008,1000
37.221962995478,1008,1000
37.228833248227,1008,1000
37.240506233004,1008,1000
37.248833248227,1008,1000
37.259147248227,1008,1000
37.269823248227,1008,1000
37.279147248227,1008,1000
37.289745229871,1008,1000
37.301343235058,1008,1000
37.309147235058,1008,1000
37.319877235058,1008,1000
37.332257224328,1008,1000
37.338833235058,1008,1000
37.355393617524,1008,1000
37.373188870273,1008,1000
37.376445608829,1008,1000
37.392309926566,1008,1000
37.394465295844,1008,1000
37.398833228464,1008,1000
37.411315969124,1008,1000
37.419977463919,1008,1000
37.428833221881,1008,1000
37.439531221881,1008,1000
37.448833221881,1008,1000
37.458833221881,1008,1000
37.481018969124,1008,1000
37.482638325236,1008,1000
37.489580215298,1008,1000
37.50036613498,1008,1000
37.521701956,1008,1000
37.523695298988,1008,1000
37.529540208736,1008,1000
37.542330956,1008,1000
37.553990177886,1008,1000
37.558833208736,1008,1000
37.568833208736,1008,1000
37.579859208736,1008,1000
37.591058724142,1008,1000
37.601362195638,1008,1000
37.611810942928,1008,1000
37.618833195638,1008,1000
37.635537942928,1008,1000
37.647773942928,1008,1000
37.649697195638,1008,1000
37.658833195638,1008,1000
37.672450464266,1008,1000
37.680937942928,1008,1000
37.688833189102,1008,1000
37.704501929828,1008,1000
37.709382182552,1008,1000
37.719796182552,1008,1000
37.729147182552,1008,1000
37.739675765178,1008,1000
37.750538095094,1008,1000
37.75957170389,1008,1000
37.771836929828,1008,1000
37.793322929828,1008,1000
37.798833176002,1008,1000
37.808950739038,1008,1000
37.820930169498,1008,1000
37.839355486314,1008,1000
37.856142220628,1008,1000
37.858284524436,1008,1000
37.861018486314,1008,1000
37.868833169498,1008,1000
37.879147169498,1008,1000
37.89135091682,1008,1000
37.898833162994,1008,1000
37.909567156471,1008,1000
37.918833156471,1008,1000
37.938748903774,1008,1000
37.944233485298,1008,1000
37.948833156471,1008,1000
37.958833156471,1008,1000
37.968833156471,1008,1000
37.979446709755,1008,1000
37.989216086425,1008,1000
37.998833149948,1008,1000
38.009459143465,1008,1000
38.024780421261,1008,1000
38.029684724989,1008,1000
38.038833143465,1008,1000
38.048833143465,1008,1000
38.059648143465,1008,1000
38.068833143465,1008,1000
38.079068489878,1008,1000
38.088833136982,1008,1000
38.099765136982,1008,1000
38.110168660942,1008,1000
38.120040130489,1008,1000
38.128833130489,1008,1000
38.139432130489,1008,1000
38.150892877822,1008,1000
38.159580130489,1008,1000
38.169711130489,1008,1000
38.181413877822,1008,1000
38.189923647966,1008,1000
38.20257511668,1008,1000
38.210910864846,1008,1000
38.218833117508,1008,1000
38.231389117508,1008,1000
38.239450117508,1008,1000
38.249877117508,1008,1000
38.259027634985,1008,1000
38.272972382318,1008,1000
38.282034404296,1008,1000
38.291364504058,1008,1000
38.29883311102,1008,1000
38.310919851926,1008,1000
38.32077810456,1008,1000
38.32883310456,1008,1000
38.340784851926,1008,1000
38.34883310456,1008,1000
38.35883310456,1008,1000
38.370996959085,1008,1000
38.380766851926,1008,1000
38.3888330981,1008,1000
38.3988330981,1008,1000
38.411459839034,1008,1000
38.418833091654,1008,1000
38.431936839034,1008,1000
38.439792091654,1008,1000
38.453968091654,1008,1000
38.458991198813,1008,1000
38.468833091654,1008,1000
38.478833091654,1008,1000
38.488833085208,1008,1000
38.501656826172,1008,1000
38.508833078777,1008,1000
38.521242826172,1008,1000
38.530919826172,1008,1000
38.538833078777,1008,1000
38.549689664578,1008,1000
38.558833078777,1008,1000
38.570901826172,1008,1000
38.579495078777,1008,1000
38.589147072346,1008,1000
38.598833072346,1008,1000
38.610792279086,1008,1000
38.618833065926,1008,1000
38.630314065926,1008,1000
38.638833065926,1008,1000
38.658001065926,1008,1000
38.661825279086,1008,1000
38.668833065926,1008,1000
38.681962657046,1008,1000
38.691179813332,1008,1000
38.700829800476,1008,1000
38.712875505992,1008,1000
38.721745505992,1008,1000
38.729742053078,1008,1000
38.738833053078,1008,1000
38.748833053078,1008,1000
38.758833053078,1008,1000
38.768833053078,1008,1000
38.780838800476,1008,1000
38.790146234114,1008,1000
38.79883304665,1008,1000
38.808833040241,1008,1000
38.819697480307,1008,1000
38.828833040241,1008,1000
38.838833040241,1008,1000
38.848833040241,1008,1000
38.85895737717,1008,1000
38.868833040241,1008,1000
38.881608835989,1008,1000
38.888833033832,1008,1000
38.898833033832,1008,1000
38.909657894752,1008,1000
38.918833027457,1008,1000
38.928833027457,1008,1000
38.939881027457,1008,1000
38.948833027457,1008,1000
38.959506629332,1008,1000
38.971794767435,1008,1000
38.981727027457,1008,1000
38.991881774908,1008,1000
38.999648021082,1008,1000
39.0088330147,1008,1000
39.020811762144,1008,1000
39.029833138511,1008,1000
39.042572163832,1008,1000
39.0494630147,1008,1000
39.059789007227,1008,1000
39.073787377613,1008,1000
39.0791470147,1008,1000
39.089862685537,1008,1000
39.098833008318,1008,1000
39.110218151082,1008,1000
39.119158527449,1008,1000
39.129238403638,1008,1000
39.13883300195,1008,1000
39.149911396165,1008,1000
39.162050753815,1008,1000
39.16986400195,1008,1000
39.179062074475,1008,1000
39.190955749408,1008,1000
39.199633533652,1008,1000
39.208832989225,1008,1000
39.218832989225,1008,1000
39.228832989225,1008,1000
39.24245389606,1008,1000
39.249306993632,1008,1000
39.259036378163,1008,1000
39.268832989225,1008,1000
39.278832989225,1008,1000
39.29195110655,1008,1000
39.299557982868,1008,1000
39.3094014945,1008,1000
39.318832976513,1008,1000
39.329453135879,1008,1000
39.339611976513,1008,1000
39.349944976513,1008,1000
39.358832976513,1008,1000
39.368832976513,1008,1000
39.379765346369,1008,1000
39.395441192102,1008,1000
39.403857711314,1008,1000
39.408832963823,1008,1000
39.419728963823,1008,1000
39.430712963823,1008,1000
39.439207327324,1008,1000
39.449156286,1008,1000
39.458832963823,1008,1000
39.46891969718,1008,1000
39.4835129332,1008,1000
39.489146957488,1008,1000
39.499403125255,1008,1000
39.527865301989,1008,1000
39.528832951178,1008,1000
39.538832951178,1008,1000
39.548832951178,1008,1000
39.559651951178,1008,1000
39.568832951178,1008,1000
39.578832951178,1008,1000
39.588832944868,1008,1000
39.598832944868,1008,1000
39.609746938529,1008,1000
39.618832938529,1008,1000
39.63274475902,1008,1000
39.638832938529,1008,1000
39.648832938529,1008,1000
39.658996903234,1008,1000
39.668832938529,1008,1000
39.678832938529,1008,1000
39.68883293219,1008,1000
39.699905257707,1008,1000
39.711260673414,1008,1000
39.722232071897,1008,1000
39.733170925889,1008,1000
39.738832925889,1008,1000
39.749732925889,1008,1000
39.759386925889,1008,1000
39.768832925889,1008,1000
39.778832925889,1008,1000
39.789041564283,1008,1000
39.801630660814,1008,1000
39.809777913288,1008,1000
39.820901660814,1008,1000
39.829426913288,1008,1000
39.840955660814,1008,1000
39.849935913288,1008,1000
39.858832913288,1008,1000
39.868832913288,1008,1000
39.878832913288,1008,1000
39.89082995479,1008,1000
39.899094207264,1008,1000
39.908832900722,1008,1000
39.918832900722,1008,1000
39.929677785496,1008,1000
39.939252200998,1008,1000
39.950857900722,1008,1000
39.959424932179,1008,1000
39.968832900722,1008,1000
39.978832900722,1008,1000
39.989944894456,1008,1000
39.998832894456,1008,1000
40.008832888184,1008,1000
40.018832888184,1008,1000
40.028832888184,1008,1000
40.039764888184,1008,1000
40.048832888184,1008,1000
40.058832888184,1008,1000
40.068832888184,1008,1000
40.079108169628,1008,1000
40.088832881912,1008,1000
40.098832881912,1008,1000
40.108832875671,1008,1000
40.119928209967,1008,1000
40.128955150843,1008,1000
40.138832875671,1008,1000
40.149705875671,1008,1000
40.158832875671,1008,1000
40.171701623256,1008,1000
40.178832875671,1008,1000
40.18883286943,1008,1000
40.19956186943,1008,1000
40.209244460164,1008,1000
40.218832863209,1008,1000
40.228832863209,1008,1000
40.239936125868,1008,1000
40.248832863209,1008,1000
40.261814873453,1008,1000
40.268832863209,1008,1000
40.278832863209,1008,1000
40.288832856988,1008,1000
40.299872856988,1008,1000
40.312846851641,1008,1000
40.325213838749,1008,1000
40.329243364497,1008,1000
40.339998851641,1008,1000
40.348832851641,1008,1000
40.360448851641,1008,1000
40.368832851641,1008,1000
40.379891538248,1008,1000
40.38989109027,1008,1000
40.398832846294,1008,1000
40.409720079291,1008,1000
40.421754408103,1008,1000
40.429252079291,1008,1000
40.438832840662,1008,1000
40.453979588856,1008,1000
40.458832840662,1008,1000
40.469252765898,1008,1000
40.47981031792,1008,1000
40.48942683503,1008,1000
40.499027301309,1008,1000
40.511107576562,1008,1000
40.518832828883,1008,1000
40.528832828883,1008,1000
40.539146828883,1008,1000
40.551027576562,1008,1000
40.560201828883,1008,1000
40.573721533791,1008,1000
40.579660828883,1008,1000
40.589512822736,1008,1000
40.60082056426,1008,1000
40.609485816585,1008,1000
40.618832816585,1008,1000
40.628832816585,1008,1000
40.638832816585,1008,1000
40.649872534278,1008,1000
40.659696816585,1008,1000
40.669577173077,1008,1000
40.681181816585,1008,1000
40.688832810434,1008,1000
40.700158965255,1008,1000
40.708832804321,1008,1000
40.719723804321,1008,1000
40.728832804321,1008,1000
40.739053725587,1008,1000
40.749013007894,1008,1000
40.758832804321,1008,1000
40.768832804321,1008,1000
40.778977877238,1008,1000
40.789565150451,1008,1000
40.798832798208,1008,1000
40.810982539782,1008,1000
40.819575792082,1008,1000
40.829157476215,1008,1000
40.839979931225,1008,1000
40.852074539782,1008,1000
40.859638792082,1008,1000
40.869858792082,1008,1000
40.879692792082,1008,1000
40.888832785956,1008,1000
40.898832785956,1008,1000
40.908832779861,1008,1000
40.918832779861,1008,1000
40.930187098074,1008,1000
40.941336706631,1008,1000
40.949534779861,1008,1000
40.959057958931,1008,1000
40.968832779861,1008,1000
40.978832779861,1008,1000
40.99044687348,1008,1000
41.00101851547,1008,1000
41.008832767705,1008,1000
41.019368252767,1008,1000
41.028832767705,1008,1000
41.039930767705,1008,1000
41.048832767705,1008,1000
41.058832767705,1008,1000
41.069858767705,1008,1000
41.08123351547,1008,1000
41.088832761644,1008,1000
41.100376755589,1008,1000
41.108832755589,1008,1000
41.118832755589,1008,1000
41.129201910282,1008,1000
