X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.939106096141,0.0891061
31.949716870579,0.0897169
31.959106096141,0.0891061
31.97190330912,0.0919033
31.979420096141,0.0894201
31.98910610967,0.0891061
31.999612938745,0.0896129
32.010209123077,0.0902091
32.020116168014,0.0901162
32.029106123077,0.0891061
32.039106123077,0.0891061
32.049106123077,0.0891061
32.059687123077,0.0896871
32.07011719231,0.0901172
32.081213335934,0.0912133
32.089106136484,0.0891061
32.099711091547,0.0897111
32.110165104832,0.0901651
32.119889149769,0.0898891
32.129664149769,0.0896641
32.139992404285,0.0899924
32.149997149769,0.0899971
32.160908362504,0.0909084
32.169420149769,0.0894201
32.181185149769,0.0911851
32.189106163054,0.0891062
32.199595099872,0.0895951
32.213951388824,0.0939514
32.219106176214,0.0891062
32.230647412485,0.0906474
32.242227388824,0.0922274
32.250116168014,0.0901162
32.259939176214,0.0899392
32.269849176214,0.0898492
32.28203178187,0.0920318
32.289106189374,0.0891062
32.299651189374,0.0896512
32.309106202409,0.0891062
32.32013144688,0.0901314
32.329106202409,0.0891062
32.347154210609,0.0971542
32.350157210609,0.0901572
32.359162210609,0.0891622
32.369806595455,0.0898066
32.379268444579,0.0892684
32.391688462324,0.0916885
32.399106215444,0.0891062
32.412194440712,0.0921944
32.419106228353,0.0891062
32.429106228353,0.0891062
32.440316270948,0.0903163
32.452860228353,0.0928602
32.459209655794,0.0892097
32.469106228353,0.0891062
32.480116275783,0.0901163
32.489106241262,0.0891062
32.499420241262,0.0894202
32.509106254042,0.0891063
32.519106254042,0.0891063
32.529701356976,0.0897014
32.540116168014,0.0901162
32.549106254042,0.0891063
32.559106254042,0.0891063
32.571791004814,0.091791
32.579759254042,0.0897593
32.59848556508,0.0984856
32.602862603036,0.0928626
32.609106279474,0.0891063
32.620434279474,0.0904343
32.629662537083,0.0896625
32.639871279474,0.0898713
32.649106279474,0.0891063
32.659137818016,0.0891378
32.670119279474,0.0901193
32.683789491576,0.0937895
32.695828491576,0.0958285
32.699313727148,0.0893137
32.709981416109,0.0899814
32.719813304649,0.0898133
32.730179416109,0.0901794
32.743209304649,0.0932093
32.749912304649,0.0899123
32.759441416109,0.0894414
32.76912204372,0.089122
32.779669304649,0.0896693
32.789106317172,0.0891063
32.799411565267,0.0894116
32.814716466199,0.0947165
32.825347577659,0.0953476
32.830204329564,0.0902043
32.842244839591,0.0922448
32.853534329564,0.0935343
32.860569329564,0.0905693
32.870213329564,0.0902133
32.879106329564,0.0891063
32.889817341956,0.0898173
32.899939341956,0.0899393
32.910128354216,0.0901284
32.926271963838,0.096272
32.929825847058,0.0898258
32.940933354216,0.0909334
32.949945515766,0.0899455
32.959724515766,0.0897245
32.978804963838,0.098805
32.98079436175,0.0907944
32.989432540418,0.0894325
33.015754590184,0.105755
33.020211225529,0.100211
33.022348647699,0.0923486
33.029274380004,0.0892744
33.045206873349,0.0952069
33.051202378605,0.0912024
33.062578590184,0.0925786
33.074962416681,0.0949624
33.082683800775,0.0926838
33.090264826857,0.0902648
33.099420390734,0.0894204
33.109740460245,0.0897405
33.128874848892,0.0988748
33.147419613321,0.10742
33.148089059483,0.0980891
33.152235614176,0.0922356
33.162042614176,0.0920426
33.170643613321,0.0906436
33.179650061573,0.0896501
33.190116168014,0.0901162
33.200116168014,0.0901162
33.212099661305,0.0920997
33.224817426589,0.0948174
33.233657637902,0.0936576
33.243474366365,0.0934744
33.25387310779,0.0938731
33.261492637902,0.0914926
33.271724896477,0.0917249
33.290935637902,0.100936
33.29224910779,0.0922491
33.299420438452,0.0894204
33.33267514139,0.112675
33.33730314139,0.107303
33.339444634734,0.0994446
33.339988128078,0.0899881
33.34942045018,0.0894205
33.366023695443,0.0960237
33.377916425355,0.0979164
33.381108920068,0.0911089
33.401153249051,0.101153
33.407727235739,0.0977272
33.419880460229,0.0998805
33.422035976839,0.092036
33.431681684624,0.0916817
33.444522684624,0.0945227
33.45764600097,0.097646
33.483834712422,0.103835
33.484594229032,0.0945942
33.492982684624,0.0929827
33.50516049669,0.0951605
33.514884247298,0.0948842
33.533598707656,0.103599
33.536173247298,0.0961732
33.53910649669,0.0891065
33.54910649669,0.0891065
33.55970549669,0.0897055
33.572267358235,0.0922674
33.58027149669,0.0902715
33.590155508206,0.0901555
33.604344697362,0.0943447
33.61017484826,0.0901748
33.620271519584,0.0902715
33.631690730412,0.0916907
33.641447730412,0.0914477
33.653537730412,0.0935377
33.661375378179,0.0913754
33.67736184826,0.0973618
33.682625730412,0.0926257
33.692150655758,0.0921507
33.701979752892,0.0919798
33.71253645617,0.0925365
33.7213631046,0.0913631
33.735873752892,0.0958738
33.739106542202,0.0891065
33.749573189969,0.0895732
33.761420752892,0.0914208
33.77885090515,0.0988509
33.780116168014,0.0901162
33.789952553442,0.0899526
33.800116168014,0.0901162
33.813241501129,0.0932415
33.827032171623,0.0970322
33.832805775094,0.0928058
33.844337775094,0.0943378
33.857751756501,0.0977518
33.859106564543,0.0891066
33.871474493637,0.0914745
33.885762557051,0.0957626
33.893895123887,0.0938951
33.91690179702,0.106902
33.917526426026,0.0975264
33.921038586607,0.0910386
33.953334983136,0.113335
33.954723590216,0.104724
33.98402179702,0.114022
33.984727426026,0.104727
33.99121379702,0.101214
34.005686469322,0.105686
34.008427119976,0.0984271
34.018267677641,0.0982677
34.019106608394,0.0891066
34.036558608394,0.0965586
34.039106608394,0.0891066
34.050116168014,0.0901162
34.060042608394,0.0900426
34.070406608394,0.0904066
34.0812642374,0.0912642
34.091043818668,0.0910438
34.100944840034,0.0909448
34.114327629901,0.0943276
34.123754668453,0.0937547
34.149899184074,0.0998992
34.150541856094,0.0905419
34.173688699287,0.103689
34.175344371307,0.0953444
34.194964512054,0.104965
34.199335184074,0.0993352
34.20395957029,0.0939596
34.211312861122,0.0913129
34.244339247338,0.104339
34.246917940446,0.0969179
34.250173651128,0.0901737
34.262028861122,0.0920289
34.291131677732,0.101132
34.29248937084,0.0924894
34.303930365183,0.0939304
34.309106672075,0.0891067
34.321937672075,0.0919377
34.330926881928,0.0909269
34.339748155189,0.0897482
34.349420672075,0.0894207
34.363589595842,0.0935896
34.371532385989,0.0915324
34.392814881928,0.102815
34.397535309756,0.0975353
34.403753902454,0.0937539
34.428536902454,0.108537
34.429305636894,0.0993056
34.457639902454,0.11764
34.461353636894,0.111354
34.461951371334,0.101951
34.465531840214,0.0955318
34.480177406655,0.100177
34.484586875535,0.0945869
34.492751902454,0.0927519
34.50417896705,0.094179
34.522266231096,0.102266
34.533161650885,0.103162
34.543085677378,0.103086
34.567180922696,0.117181
34.570128677378,0.110129
34.57072643206,0.100726
34.571932186742,0.0919322
34.585570222489,0.0955702
34.610246532262,0.110247
34.612293081546,0.102293
34.613025856188,0.0930259
34.619106733226,0.0891067
34.631498487908,0.0914985
34.643482733226,0.0934827
34.649420733226,0.0894207
34.661151997272,0.091152
34.672647033019,0.092647
34.694293942656,0.104294
34.695071717298,0.0950717
34.700328891935,0.0903289
34.735391318257,0.105391
34.737939092899,0.0979391
34.742522756654,0.0925228
34.753069962334,0.09307
34.761570962334,0.091571
34.782189962334,0.10219
34.789393139614,0.0993931
34.791569486805,0.0915695
34.799420762884,0.0894208
34.810116168014,0.0901162
34.824704922823,0.0947049
34.834528400004,0.0945284
34.84833160915,0.0983316
34.849632422862,0.0896324
34.85942077258,0.0894208
34.892851981726,0.102852
34.893494795438,0.0934948
34.90459866648,0.0945987
34.914148791831,0.0941488
34.921241210109,0.0912412
34.937399000836,0.097399
34.942570624653,0.0925706
34.956056000836,0.096056
34.960116168014,0.0901162
34.972358457475,0.0923585
34.979420791831,0.0894208
35.036822871318,0.126823
35.03971172297,0.119712
35.059788019666,0.119788
35.063712871318,0.113713
35.06633672297,0.106337
35.067992574622,0.0979926
35.121205038212,0.111205
35.138421038212,0.118421
35.144037648806,0.114038
35.16204590841,0.112046
35.163629778608,0.10363
35.165141648806,0.0951416
35.189154829489,0.0991548
35.189878699687,0.0898787
35.215289056472,0.105289
35.21599494493,0.0959949
35.221737541452,0.0917375
35.235950198882,0.0959502
35.267114915424,0.117115
35.27671369234,0.116714
35.277527580798,0.107528
35.281951357714,0.101951
35.306752980874,0.116753
35.308179887304,0.10818
35.317412074444,0.107412
35.344012673792,0.114013
35.349651486652,0.109651
35.350402393082,0.100402
35.351815299512,0.0918153
35.361099501876,0.0910995
35.394264887304,0.104265
35.394952793734,0.0949528
35.406482940368,0.0964829
35.4451470698,0.105147
35.469044092132,0.119044
35.471304092132,0.111304
35.494451092132,0.114451
35.49709801625,0.107098
35.498869589154,0.0988696
35.5027068255,0.0927068
35.513466109532,0.0934661
35.524637901382,0.0946379
35.529106901382,0.0891069
35.5469468429,0.0969468
35.575872992568,0.105873
35.577555934086,0.0975559
35.607462717272,0.107463
35.616265634536,0.106266
35.617741593168,0.0977416
35.6201175518,0.0901176
35.631118652007,0.0911187
35.658071362431,0.0980714
35.733783419601,0.143783
35.759181118926,0.159181
35.769549118926,0.159549
35.790840069838,0.16084
35.794184045294,0.154184
35.880410087937,0.21041
35.897399063916,0.217399
35.90020305591,0.210203
35.902292064152,0.202292
35.903079072394,0.193079
35.925740113601,0.19574
35.938896130081,0.188896
35.973111179532,0.193111
35.973754187774,0.183754
35.9796482125,0.179648
35.980255220742,0.170255
35.980934228984,0.160934
35.98495325371,0.154953
35.985677261952,0.145677
35.997401201584,0.137401
36.046591409941,0.156591
36.058003482553,0.158003
36.076358078725,0.156358
36.084231175541,0.154231
36.11191131935,0.161911
36.145912246738,0.185912
36.1473752861,0.177375
36.163208404186,0.183208
36.179442522272,0.189443
36.187381600996,0.187382
36.188871640358,0.178872
36.19070767972,0.150708
36.193354719082,0.143355
36.214224019964,0.144224
36.216654073706,0.136654
36.230000288674,0.13
36.231530342416,0.12153
36.232155396158,0.112155
36.234085503642,0.104086
36.243609557384,0.10361
36.302054719693,0.132055
36.303287786761,0.123288
36.305339853829,0.11534
36.312207055033,0.112207
36.313517122101,0.103517
36.358760390373,0.11876
36.360142457441,0.110142
36.426747200391,0.126747
36.431444439863,0.121444
36.484643713535,0.144644
36.485804793359,0.135805
36.513024469931,0.153024
36.532612839867,0.162613
36.536370024835,0.15637
36.539773117319,0.149773
36.541186209803,0.141186
36.545305956673,0.135306
36.574902280943,0.144902
36.575437373427,0.135437
36.586095465911,0.136095
36.599108558395,0.139109
36.629633658058,0.149634
36.630949735556,0.0909497
36.6351447649,0.145145
36.640637457037,0.0906375
36.641986938785,0.131987
36.654339871742,0.12434
36.654397955749,0.134398
36.65742413151,0.0974241
36.661447613258,0.0914476
36.669106457037,0.0891065
36.679106457037,0.0891065
36.689106450312,0.0891065
36.708089407164,0.0980894
36.709106443668,0.0891064
36.72241847967,0.0924185
36.731697732691,0.0916977
36.739420443668,0.0894204
36.752965636474,0.0929656
36.765885214439,0.0958852
36.778081636474,0.0980816
36.781553912128,0.0915539
36.789660437024,0.0896604
36.802117078282,0.0921171
36.814835183825,0.0948352
36.825462995038,0.095463
36.829930430361,0.0899304
36.841849623148,0.0918496
36.876297623148,0.116298
36.877075078282,0.107075
36.879145533416,0.0991455
36.885082353952,0.0950824
36.891106423698,0.0911064
36.907621888003,0.0976219
36.910200417058,0.0902004
36.920962679405,0.0909627
36.929129967823,0.08913
36.940152679405,0.0901527
36.951020417058,0.0910204
36.961903609868,0.0919036
36.987178672742,0.107179
36.989676114596,0.0996761
36.991732609868,0.0917326
37.002141596636,0.0921416
37.009106403802,0.0891064
37.019966403802,0.0899664
37.029699915193,0.0896999
37.042147652846,0.0921477
37.051555596636,0.0915556
37.067670403802,0.0976704
37.071085403802,0.0910854
37.079106403802,0.0891064
37.092791825808,0.0927918
37.099106397186,0.0891064
37.11315862634,0.0931586
37.122812583368,0.0928126
37.149741583368,0.109742
37.152608998722,0.102609
37.153179414076,0.0931794
37.16099162634,0.0909916
37.169839645068,0.0898396
37.179625619724,0.0896256
37.190415383918,0.0904154
37.200484262027,0.0904843
37.209889377291,0.0898894
37.223216570114,0.0932166
37.229420377291,0.0894204
37.240752792645,0.0907528
37.251777570114,0.0917776
37.259242854345,0.0892429
37.269106377291,0.0891064
37.284955570114,0.0949556
37.291858570114,0.0918586
37.30146555688,0.0914656
37.310116168014,0.0901162
37.32002582784,0.0900258
37.330173988678,0.090174
37.339106364047,0.0891064
37.351499752913,0.0914998
37.359966364047,0.0899664
37.369106364047,0.0891064
37.379106364047,0.0891064
37.39268255688,0.0926826
37.399440553463,0.0894406
37.410140010682,0.09014
37.42019817152,0.0901982
37.429106350856,0.0891064
37.440161546889,0.0901615
37.450953543732,0.0909535
37.459106350856,0.0891064
37.472616543732,0.0926165
37.486066102292,0.0960661
37.497856543732,0.0978565
37.49955218695,0.0895522
37.514702530558,0.0947025
37.519106337695,0.0891063
37.530198092288,0.0901981
37.539106337695,0.0891063
37.550199662198,0.0901997
37.562226713413,0.0922267
37.573829530558,0.0938295
37.579420337695,0.0894203
37.591158331108,0.0911583
37.603487673972,0.0934877
37.609106324548,0.0891063
37.621715598246,0.0917156
37.631321517438,0.0913215
37.641249517438,0.0912495
37.650146324548,0.0901463
37.661284324548,0.0912843
37.672041517438,0.0920415
37.679106324548,0.0891063
37.692734474522,0.0927345
37.700116168014,0.0901162
37.709598392245,0.0895984
37.728157939659,0.0981579
37.729420311437,0.0894203
37.739648467971,0.0896485
37.749106311437,0.0891063
37.760116168014,0.0901162
37.769106311437,0.0891063
37.779106311437,0.0891063
37.79030145486,0.0903015
37.799781304886,0.0897813
37.82338644175,0.103386
37.828764764954,0.0987648
37.839439814422,0.0994398
37.84139546083,0.0913955
37.851415764954,0.0914158
37.859106298327,0.0891063
37.869804298327,0.0898043
37.881822491218,0.0918225
37.889988291768,0.0899883
37.899106291768,0.0891063
37.911294478134,0.0912945
37.923736788254,0.0937368
37.933562578042,0.0935626
37.94835220537,0.0983522
37.949106285226,0.0891063
37.959279415539,0.0892794
37.969106285226,0.0891063
37.98433740898,0.0943374
37.989106278684,0.0891063
37.999420278684,0.0894203
38.009420272143,0.0894203
38.019106272143,0.0891063
38.03671576209,0.0967158
38.039106272143,0.0891063
38.050417555877,0.0904176
38.060186526659,0.0901865
38.070489549336,0.0904895
38.082153272143,0.0921533
38.089754265602,0.0897543
38.099106265602,0.0891063
38.110116168014,0.0901162
38.126228556135,0.0962286
38.129106259097,0.0891063
38.13997364696,0.0899736
38.149679617742,0.0896796
38.159973640419,0.0899736
38.169106259097,0.0891063
38.179831259097,0.0898313
38.190195252592,0.0901953
38.203064439016,0.0930644
38.209732246079,0.0897322
38.219907246079,0.0899072
38.232051439016,0.0920514
38.240981530107,0.0909815
38.249475718484,0.0894757
38.259106246079,0.0891062
38.272291337162,0.0922913
38.281808439016,0.0918084
38.290722239566,0.0907222
38.301495497588,0.0914955
38.312658311141,0.0926583
38.322165504078,0.0921655
38.336626684058,0.0966267
38.341718426036,0.0917184
38.351329233076,0.0913292
38.361847402224,0.0918474
38.371823504078,0.0918235
38.381727426036,0.0917274
38.389666298138,0.0896663
38.399106226586,0.0891062
38.40910622009,0.0891062
38.420976478112,0.0909765
38.42979922009,0.0897992
38.440116168014,0.0901162
38.45063222009,0.0906322
38.45910622009,0.0891062
38.471312413044,0.0913124
38.48020422009,0.0902042
38.489907213594,0.0899072
38.499740856167,0.0897409
38.509106207135,0.0891062
38.519106207135,0.0891062
38.529621259211,0.0896213
38.539945259211,0.0899453
38.549106207135,0.0891062
38.559420207135,0.0894202
38.577973491323,0.0979735
38.579292252715,0.0892923
38.589106200676,0.0891062
38.599952200676,0.0899522
38.609106194231,0.0891062
38.619106194231,0.0891062
38.629510285428,0.0895103
38.639844194231,0.0898442
38.654362194231,0.0943622
38.659870285428,0.0898703
38.670906194231,0.0909062
38.680116168014,0.0901162
38.690188220448,0.0901882
38.699106187786,0.0891062
38.709943181349,0.0899432
38.719106181349,0.0891062
38.729951674451,0.0899517
38.739106181349,0.0891062
38.749390298763,0.0893903
38.759106181349,0.0891062
38.770255340925,0.0902553
38.779681233783,0.0896812
38.789745174912,0.0897452
38.800269958628,0.09027
38.809966168457,0.0899662
38.820376674894,0.0903767
38.82987638814,0.0898764
38.842251361895,0.0922514
38.849786168457,0.0897862
38.862560534806,0.0925605
38.870596168457,0.0905962
38.880033168457,0.0900332
38.89777853293,0.0977785
38.903776156026,0.0937762
38.910360662463,0.0903607
38.921052348614,0.0910523
38.930319156026,0.0903192
38.942760348614,0.0927603
38.950146328937,0.0901463
38.961425938718,0.0914259
38.970620156026,0.0906202
38.993287137176,0.103287
38.993947317776,0.0939473
38.999898771153,0.0898988
39.014464503943,0.0944645
39.022376022906,0.092376
39.033770323343,0.0937703
39.039477303666,0.0894773
39.050519732847,0.0905197
39.062272335772,0.0922723
39.070168142743,0.0901681
39.079903142743,0.0899031
39.093352739461,0.0933527
39.100200136322,0.0902001
39.10910612991,0.0891061
39.11977712991,0.0897771
39.12910612991,0.0891061
39.139886694743,0.0898867
39.150116168014,0.0901162
39.161883259573,0.0918833
39.16947837554,0.0894784
39.17910612991,0.0891061
39.189513091806,0.0895131
39.200116168014,0.0901162
39.210116168014,0.0901162
39.219106117094,0.0891061
39.229442643823,0.0894426
39.24059807899,0.0905981
39.249658053719,0.0896581
39.259106117094,0.0891061
39.270014981115,0.090015
39.280119117094,0.0901191
39.289418066174,0.0894181
39.29955305977,0.0895531
39.314130419244,0.0941304
39.319106104298,0.0891061
39.330116168014,0.0901162
39.339106104298,0.0891061
39.349687104298,0.0896871
39.360502917399,0.0905029
39.373886195504,0.0938862
39.380210779744,0.0902108
39.389696097906,0.0896961
39.401230091533,0.0912301
39.409106091533,0.0891061
39.421635055389,0.0916351
39.433219091533,0.0932191
39.439736091533,0.0897361
39.449959840918,0.0899598
39.459106091533,0.0891061
39.469559703263,0.0895597
39.479669091533,0.0896691
39.48910608516,0.0891061
39.49910608516,0.0891061
39.509850849575,0.0898508
39.521340271882,0.0913403
39.529106078796,0.0891061
39.5417797517,0.0917798
39.554297423232,0.0942974
39.559106078796,0.0891061
39.582068271882,0.102068
39.58479037575,0.0947904
39.589106072432,0.0891061
39.6013572592,0.0913573
39.610002066091,0.0900021
39.619106066091,0.0891061
39.629106066091,0.0891061
39.639106066091,0.0891061
39.6509622592,0.0909623
39.661722169959,0.0917222
39.669420066091,0.0894201
39.679106066091,0.0891061
39.68942005975,0.0894201
39.699350957827,0.089351
39.709754053438,0.0897541
39.730007053438,0.100007
39.731347132,0.0913471
39.740608144624,0.0906081
39.749772053438,0.0897721
39.759106053438,0.0891061
39.769106053438,0.0891061
39.780560053438,0.0905601
39.791086047126,0.091086
39.799947307954,0.0899473
39.809777040773,0.089777
39.821524004759,0.091524
39.829957017383,0.089957
39.839106040773,0.089106
39.849106040773,0.089106
39.859106040773,0.089106
39.870052926197,0.0900529
39.879106040773,0.089106
39.89132217436,0.0913222
39.89968203442,0.089682
39.90910602808,0.089106
39.919458877449,0.0894589
39.92910602808,0.089106
39.93910602808,0.089106
39.94986702808,0.089867
39.959590786263,0.0895908
39.97102202808,0.091022
39.98113322119,0.0911332
39.98910602174,0.089106
39.99988902174,0.089889
40.009997015433,0.089997
40.019106015433,0.089106
40.030218015433,0.090218
40.040183875499,0.0901839
40.049106015433,0.089106
40.063096208576,0.0930962
40.069939015433,0.089939
40.081906208576,0.0919062
40.089782862852,0.0897829
40.100016856545,0.0900169
40.112203023917,0.092203
40.119521850235,0.0895219
40.130318750863,0.0903188
40.141357195956,0.0913572
40.149106002816,0.089106
40.159350850235,0.0893509
40.169420002816,0.08942
40.179106002816,0.089106
40.190198685037,0.0901987
40.199209257332,0.0892093
40.209105990221,0.089106
40.21989257307,0.0898926
40.231494920783,0.0914949
40.239105990221,0.089106
40.249659990221,0.08966
40.259123287779,0.0891233
40.270306990221,0.090307
40.279754507244,0.0897545
40.290208983936,0.090209
40.299105983936,0.089106
40.313696382746,0.0936964
40.322800745831,0.0928007
40.329204904042,0.0892049
40.33910597769,0.089106
40.34910597769,0.089106
40.359853799897,0.0898538
40.369871332292,0.0898713
40.380872170894,0.0908722
40.389852971444,0.089853
40.399105971444,0.089106
40.410194965393,0.090195
40.419105965393,0.089106
40.430203304884,0.0902033
40.441996158792,0.0919962
40.449400597276,0.0894006
40.460053129671,0.0900531
40.469105965393,0.089106
40.480178768823,0.0901788
40.489105959342,0.089106
40.502737731617,0.0927377
40.509105954048,0.089106
40.519759090918,0.0897591
40.529419954048,0.08942
40.545531954048,0.095532
40.550116168014,0.0901162
40.560116168014,0.0901162
40.569762572822,0.0897626
40.579105954048,0.089106
40.592356512357,0.0923565
40.599105948754,0.0891059
40.609105942892,0.0891059
40.619105942892,0.0891059
40.629105942892,0.0891059
40.639416983442,0.089417
40.65094413648,0.0909441
40.659951942892,0.0899519
40.669105942892,0.0891059
40.679105942892,0.0891059
40.68910593703,0.0891059
40.69910593703,0.0891059
40.709105930847,0.0891059
40.720116168014,0.0901162
40.734503886947,0.0945039
40.739105930847,0.0891059
40.750214705725,0.0902147
40.760116168014,0.0901162
40.772672886947,0.0926729
40.779740930847,0.0897409
40.789105924664,0.0891059
40.799105924664,0.0891059
40.809615681345,0.0896157
40.825085637445,0.0950856
40.829105918512,0.0891059
40.839608456223,0.0896085
40.849989681345,0.0899897
40.86113311181,0.0911331
40.870604918512,0.0906049
40.879105918512,0.0891059
40.88910591236,0.0891059
40.89910591236,0.0891059
40.909105906228,0.0891059
40.919105906228,0.0891059
40.929105906228,0.0891059
40.941034099546,0.0910341
40.949105906228,0.0891059
40.961681099546,0.0916811
40.970172906228,0.0901729
40.979105906228,0.0891059
40.989105900096,0.0891059
40.999105900096,0.0891059
41.009762893973,0.0897629
41.020116168014,0.0901162
41.029105893973,0.0891059
41.039794893973,0.0897949
41.054605006586,0.094605
41.059746632187,0.0897466
41.070154893973,0.0901549
41.079650893973,0.0896509
41.089112926743,0.0891129
41.099425038645,0.089425
41.109534607705,0.0895346
41.119105881746,0.0891059
41.129884881746,0.0898849
41.141389801032,0.0913898
41.149105881746,0.0891059
41.161627607705,0.0916276
41.169105881746,0.0891059
41.179105881746,0.0891059
41.189105875642,0.0891059
41.199105875642,0.0891059
41.209105869575,0.0891059
41.219341583307,0.0893416
41.229105869575,0.0891059
41.239105869575,0.0891059
41.249105869575,0.0891059
41.259105869575,0.0891059
41.269105869575,0.0891059
41.279713869575,0.0897139
41.289105863508,0.0891059
41.299105863508,0.0891059
41.309105857456,0.0891059
41.319794857456,0.0897949
41.330172857456,0.0901729
41.339105857456,0.0891059
41.349105857456,0.0891059
41.359105857456,0.0891059
41.369105857456,0.0891059
41.383284260016,0.0932843
41.389681851404,0.0896819
41.399105851404,0.0891059
41.40910584537,0.0891058
41.419638534812,0.0896385
41.429523099886,0.0895231
41.43910584537,0.0891058
41.45021284537,0.0902128
41.460000417652,0.0900004
41.471555038786,0.091555
41.48019484537,0.0901948
41.490190839336,0.0901908
41.499105839336,0.0891058
41.521121765194,0.101122
41.525657623938,0.0956576
41.529852833322,0.0898528
41.539570510678,0.0895705
41.54948408296,0.0894841
41.560930704094,0.0909307
41.569606510678,0.0896065
41.579719504644,0.0897195
41.590181827308,0.0901818
41.599105827308,0.0891058
41.609105821302,0.0891058
41.61935448661,0.0893545
41.629105821302,0.0891058
