X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.440489150938,0.0904892
31.450079150938,0.0900792
31.459461825542,0.0894618
31.470025961204,0.090026
31.479183612953,0.0891836
31.489075165416,0.0890752
31.499677398877,0.0896774
31.509075179817,0.0890752
31.520865487214,0.0908655
31.531982883165,0.0919829
31.539727883165,0.0897279
31.549075179817,0.0890752
31.561514733055,0.0915147
31.569075179817,0.0890752
31.579075179817,0.0890752
31.589075194218,0.0890752
31.599728194218,0.0897282
31.609075208322,0.0890752
31.619075208322,0.0890752
31.630227643897,0.0902276
31.639075208322,0.0890752
31.651089515422,0.0910895
31.660128208322,0.0901282
31.669075208322,0.0890752
31.679701208322,0.0897012
31.689223969054,0.089224
31.70463823618,0.0946382
31.70907523618,0.0890752
31.72111654293,0.0911165
31.729673996912,0.089674
31.73938923618,0.0893892
31.749794996912,0.089795
31.75991723618,0.0899172
31.770024996912,0.090025
31.78008823618,0.0900882
31.789075249934,0.0890752
31.799755249934,0.0897552
31.814110386224,0.0941104
31.819075263584,0.0890753
31.83144057023,0.0914406
31.839236812906,0.0892368
31.849341052174,0.0893411
31.86095557023,0.0909556
31.869746052174,0.0897461
31.879809263584,0.0898093
31.889233079578,0.0892331
31.899781093228,0.0897811
31.909075290762,0.0890753
31.919389290762,0.0893893
31.929075290762,0.0890753
31.939075290762,0.0890753
31.949075290762,0.0890753
31.959331895346,0.0893319
31.969341106756,0.0893411
31.979075290762,0.0890753
31.989933949928,0.0899339
31.999955297158,0.0899553
32.009075317697,0.0890753
32.0221126241,0.0921126
32.0315396241,0.0915396
32.040056317697,0.0900563
32.049665317697,0.0896653
32.0619226241,0.0919226
32.069075317697,0.0890753
32.079339820035,0.0893398
32.090284180672,0.0902842
32.099075331104,0.0890753
32.109075344386,0.0890753
32.119389344386,0.0893893
32.131905650664,0.0919057
32.141215650664,0.0912157
32.149389344386,0.0893893
32.160020344386,0.0900203
32.169899344386,0.0898993
32.182359650664,0.0923597
32.189075357668,0.0890754
32.199075357668,0.0890754
32.212202600216,0.0922026
32.219953370826,0.0899534
32.229389370826,0.0893894
32.242151960533,0.092152
32.256244497012,0.0962445
32.261735267622,0.0917353
32.270874370826,0.0908744
32.28150367698,0.0915037
32.289075383984,0.0890754
32.29971930722,0.0897193
32.309341320251,0.0893413
32.319881397015,0.0898814
32.332492958494,0.092493
32.340115217047,0.0901152
32.349075397015,0.0890754
32.360865703042,0.0908657
32.369389397015,0.0893894
32.379777397015,0.0897774
32.389251269676,0.0892513
32.402634728852,0.0926347
32.410111372376,0.0901114
32.422724728852,0.0927247
32.430399192408,0.0903992
32.439075422951,0.0890754
32.449075422951,0.0890754
32.460061422951,0.0900614
32.469975372376,0.0899754
32.481566216162,0.0915662
32.489876435856,0.0898764
32.499607360642,0.0896074
32.509867448635,0.0898674
32.522956193453,0.0929562
32.53130575441,0.0913058
32.539075448635,0.0890754
32.55082075441,0.0908208
32.560937654683,0.0909377
32.569757935945,0.0897579
32.58227675441,0.0922768
32.59214175441,0.0921418
32.60138677971,0.0913868
32.610143882518,0.0901439
32.619389474064,0.0893895
32.63190877971,0.0919088
32.639075474064,0.0890755
32.649075474064,0.0890755
32.659324616335,0.0893246
32.672283053063,0.0922831
32.68075777971,0.0907578
32.69340311183,0.0934031
32.701277934162,0.0912779
32.709075499234,0.0890755
32.719389499234,0.0893895
32.729683499234,0.0896835
32.741431265153,0.0914313
32.753599428836,0.0935994
32.759605772587,0.0896058
32.769953499234,0.0899535
32.78143280475,0.0914328
32.789075511754,0.0890755
32.799611563398,0.0896116
32.809075524143,0.0890755
32.822949829528,0.0929498
32.832583341706,0.0925833
32.840955829528,0.0909558
32.849075524143,0.0890755
32.859350575787,0.0893506
32.869633524143,0.0896335
32.881680829528,0.0916808
32.889075536532,0.0890755
32.911161854042,0.101162
32.911849260494,0.0918493
32.922570854042,0.0925709
32.933489337179,0.0934893
32.939075548789,0.0890755
32.949389548789,0.0893895
32.959423955241,0.089424
32.969075548789,0.0890755
32.982116854042,0.0921169
32.993354854042,0.0933549
33.000114561046,0.0901146
33.020034003873,0.100034
33.021320434575,0.0913204
33.04820567437,0.0982057
33.051134878292,0.0911349
33.067050659727,0.0970507
33.072602979623,0.092603
33.081834573171,0.0918346
33.094264878292,0.0942649
33.106865683494,0.0968657
33.110024138178,0.0900241
33.123256051971,0.0932561
33.132066902274,0.0920669
33.141815027989,0.091815
33.150079597287,0.0900796
33.159075597287,0.0890756
33.173843356958,0.0938434
33.179075597287,0.0890756
33.190173609278,0.0901736
33.20165392599,0.0916539
33.21117992599,0.0911799
33.219389621136,0.0893896
33.229075621136,0.0890756
33.25326692599,0.103267
33.25612440439,0.0961244
33.26080292599,0.0908029
33.269957621136,0.0899576
33.28078492599,0.0907849
33.289075632994,0.0890756
33.299703632994,0.0897036
33.310491644723,0.0904916
33.338344437624,0.108344
33.338950939482,0.0989509
33.340928949448,0.0909289
33.349863644723,0.0898636
33.372758451306,0.0927585
33.407057865232,0.107058
33.408524390384,0.0985244
33.409804668099,0.0898047
33.421716156275,0.0917162
33.429764668099,0.0897647
33.447105390384,0.0971054
33.456814497894,0.0968145
33.463438497894,0.0934385
33.47139583454,0.0913958
33.479075668099,0.0890757
33.496369972742,0.09637
33.500002900255,0.0900029
33.511708239425,0.0917082
33.520088911764,0.0900889
33.53190099576,0.091901
33.539075691255,0.0890757
33.552049216407,0.0920492
33.560384553053,0.0903846
33.577661390684,0.0976614
33.59403299576,0.104033
33.59681454393,0.0968145
33.606596018504,0.096596
33.60966617831,0.0896662
33.641090018504,0.11109
33.642295589418,0.102296
33.648093160332,0.0980932
33.650180731246,0.0901807
33.677786018504,0.107786
33.679171589418,0.0991716
33.679706160332,0.0897062
33.694672296422,0.0946723
33.699719725508,0.0897197
33.709589003287,0.089589
33.719389736741,0.0893897
33.73179804097,0.091798
33.743907020397,0.093907
33.749389736741,0.0893897
33.762634330121,0.0926343
33.772162042863,0.092162
33.787139823003,0.0971398
33.789566025892,0.089566
33.806697465976,0.0966975
33.809624759068,0.0896248
33.841109063158,0.111109
33.845023678726,0.105024
33.848494294294,0.0984943
33.85193152543,0.0919315
33.869482947721,0.0994829
33.894176941844,0.114177
33.916411360024,0.116411
33.921305404453,0.111305
33.922655041931,0.102655
33.927904910545,0.0979049
33.929075781117,0.0890758
33.939952243389,0.0899522
33.955672085068,0.0956721
33.960097781117,0.0900978
33.971478418595,0.0914784
33.979506056073,0.0895061
33.992436248158,0.0924362
34.004450077844,0.0944501
34.0323861067,0.112386
34.0490941067,0.119094
34.04990776581,0.109908
34.05127142492,0.101271
34.05244108403,0.0924411
34.0791533285,0.109153
34.0824631067,0.102463
34.08663308403,0.0966331
34.1002621426,0.100262
34.107553823062,0.0975538
34.10938982438,0.0893898
34.11938982438,0.0893898
34.13286682438,0.0928668
34.14486246082,0.0948625
34.157445128052,0.0974451
34.16296382438,0.0929638
34.17726480171,0.0972648
34.182620849604,0.0926208
34.190774530066,0.0907745
34.202284547126,0.0922845
34.213232547126,0.0932325
34.219782845592,0.0897828
34.246372149124,0.106372
34.252494149124,0.102494
34.253091850658,0.0930919
34.26446124866,0.0944612
34.270072950194,0.090073
34.281834149124,0.0918341
34.292838955664,0.092839
34.30329596606,0.093296
34.316826169916,0.0968262
34.326468892242,0.0964689
34.33059367218,0.0905937
34.339988866524,0.0899889
34.357161667594,0.0971617
34.363801050806,0.0938011
34.371531169916,0.0915312
34.379075866524,0.0890759
34.39069887692,0.0906989
34.406622105422,0.0966221
34.416706933258,0.0967069
34.430051111764,0.100051
34.457632933258,0.107633
34.458266676092,0.0982667
34.488035316504,0.108035
34.488579059338,0.0985791
34.492864812426,0.0928648
34.502806907541,0.0928069
34.51117121065,0.0911712
34.54378021065,0.11378
34.54434197371,0.104342
34.558518347125,0.108518
34.56813221065,0.108132
34.56892797371,0.098928
34.57506349983,0.0950635
34.579389907541,0.0893899
34.589755917654,0.0897559
34.624660163051,0.11466
34.646167579606,0.126168
34.64989936261,0.119899
34.654783145614,0.114783
34.655389928618,0.10539
34.671072387577,0.101072
34.674716913697,0.0947169
34.67982418063,0.0898242
34.692860230594,0.0928602
34.699876937598,0.0898769
34.709917947428,0.0899179
34.729095750092,0.0990958
34.729684552756,0.0896846
34.744482158084,0.0944822
34.752995947428,0.0929959
34.761792887415,0.0917929
34.771820250254,0.0918203
34.779912947428,0.0899129
34.790116447266,0.0901164
34.801465466784,0.0914655
34.822010072112,0.0920101
34.850383550837,0.110384
34.857910194917,0.10791
34.860132016957,0.100132
34.870016661037,0.100017
34.876067429223,0.0960674
34.891831898862,0.101832
34.958317595344,0.148318
34.96270928872,0.142709
34.96695197098,0.136952
34.97114428872,0.131144
34.97759012985,0.11759
34.97812497098,0.108125
34.991242572052,0.111243
35.012314167462,0.122314
35.041086607206,0.131087
35.069527307526,0.129527
35.070125167462,0.120125
35.07572674727,0.115727
35.092292167462,0.122292
35.093764027398,0.113764
35.094442887334,0.104443
35.104805326046,0.104805
35.135110043342,0.11511
35.136864921798,0.106865
35.137669800254,0.0976698
35.14268102379,0.092681
35.153209659158,0.0932097
35.164541463534,0.0945415
35.193985855814,0.113986
35.19453873427,0.104539
35.195852612726,0.0958526
35.219934525617,0.109935
35.237713618367,0.107714
35.238917375279,0.0989174
35.250083132191,0.100083
35.303956551525,0.123957
35.307989466163,0.117989
35.335084697905,0.125085
35.336556612543,0.116557
35.337672527181,0.107673
35.359780744859,0.109781
35.360968659497,0.100969
35.371459362228,0.101459
35.390214060258,0.100214
35.418071755188,0.118072
35.420356584464,0.110357
35.422620499102,0.10262
35.441427296002,0.101427
35.452515078063,0.102515
35.459804051546,0.0998041
35.462368992701,0.092369
35.489198604163,0.109199
35.511269291721,0.121269
35.511831241393,0.111831
35.516665191065,0.106665
35.560562590363,0.130563
35.597361238067,0.147361
35.599765187739,0.139765
35.603882154499,0.133882
35.604516121259,0.124516
35.626615021539,0.116615
35.64603841435,0.126038
35.64747438111,0.117474
35.68701341435,0.137013
35.68780938111,0.127809
35.69499538111,0.124995
35.69555734787,0.115557
35.69700631463,0.107006
35.713967770182,0.103968
35.724306720856,0.104307
35.744319431148,0.114319
35.751009414706,0.111009
35.771315431148,0.121315
35.773930414706,0.11393
35.776815398264,0.106815
35.786805414706,0.106805
35.789731398264,0.0997314
35.810896452557,0.100896
35.817347419673,0.0973474
35.830928420013,0.100928
35.834449420081,0.0944494
35.856797080775,0.106797
35.857476080843,0.0974761
35.882798146611,0.102798
35.907240134855,0.10724
35.935884480166,0.105884
35.937212496454,0.0972125
35.959775861589,0.0997759
35.963923877877,0.0939239
35.977108878149,0.0971089
35.981102162772,0.0911022
35.993020227924,0.0930202
36.00524421133,0.0952442
36.010008178754,0.0900082
36.048848287721,0.118848
36.050207319753,0.110207
36.056155609041,0.106156
36.085669479622,0.115669
36.088023511654,0.108024
36.091639479622,0.101639
36.130436906073,0.120437
36.18726739467,0.157267
36.19010744159,0.150107
36.19215148851,0.142151
36.19897053543,0.138971
36.235768954321,0.165769
36.240261015159,0.160261
36.248332075997,0.158332
36.295740501847,0.185741
36.299065623523,0.179066
36.334602911934,0.194603
36.376043280497,0.196043
36.402876956804,0.212877
36.41097013,0.20097
36.469630255774,0.22963
36.470980342372,0.22098
36.491994688764,0.221995
36.504294868785,0.214295
36.543381969033,0.223382
36.552034933416,0.112035
36.556868419242,0.106868
36.560092647271,0.0900926
36.560887069281,0.220887
36.563777169529,0.133777
36.574335095382,0.164335
36.576568269777,0.226568
36.580130581208,0.0901306
36.587385071454,0.167385
36.59480864042,0.0948086
36.596342370025,0.136342
36.602574881919,0.0925749
36.611834106221,0.0918341
36.615456377256,0.245456
36.616126491966,0.236126
36.620182633745,0.0901826
36.621014606676,0.231015
36.622706721386,0.142707
36.623367836096,0.223368
36.629759633745,0.0897596
36.639389633745,0.0893896
36.650802920066,0.0908029
36.682062920066,0.102063
36.683462392542,0.0934624
36.703005906792,0.103006
36.703594365994,0.0935944
36.710848806588,0.0908488
36.719336806588,0.0893368
36.729075620433,0.0890756
36.739971620433,0.0899716
36.751404906792,0.0914049
36.761851906792,0.0918519
36.786075906792,0.106076
36.788416365994,0.0984164
36.794942906792,0.0949429
36.803059505692,0.0930595
36.809075607169,0.0890756
36.819389607169,0.0893896
36.829575780012,0.0895758
36.839389607169,0.0893896
36.849075607169,0.0890756
36.863425066371,0.0934251
36.870015607169,0.0900156
36.890138607169,0.100139
36.896307499065,0.0963075
36.929410880276,0.119411
36.930724312962,0.110724
36.932123745648,0.102124
36.932712178334,0.0927122
36.940695593911,0.0906956
36.951045026597,0.091045
36.960766880276,0.0907669
36.971540880276,0.0915409
36.981236199438,0.0912362
36.99198258728,0.0919826
36.99966958728,0.0896696
37.040910867018,0.110911
37.042107286446,0.102107
37.04518702503,0.095187
37.050982867018,0.0909829
37.059759580651,0.0897596
37.069075580651,0.0890756
37.083393286446,0.0933933
37.091116867018,0.0911169
37.100101574022,0.0901016
37.109075567385,0.0890756
37.120070567385,0.0900706
37.129075567385,0.0890756
37.139075567385,0.0890756
37.152062700446,0.0920627
37.159075567385,0.0890756
37.170918986813,0.090919
37.179389567385,0.0893896
37.18975068718,0.0897507
37.202156840542,0.0921568
37.211684840542,0.0916848
37.220034554147,0.0900346
37.230920554147,0.0909206
37.242544807003,0.0925448
37.253607554147,0.0936076
37.259075554147,0.0890756
37.269075554147,0.0890756
37.286874186689,0.0968742
37.289389547546,0.0893895
37.302422827376,0.0924228
37.30953964752,0.0895396
37.319719540963,0.0897195
37.331676920749,0.0916769
37.340173540963,0.0901735
37.35656888815,0.0965689
37.360079540963,0.0900795
37.37213588711,0.0921359
37.379075540963,0.0890755
37.391743827376,0.0917438
37.39977353438,0.0897735
37.414570987727,0.094571
37.420935621149,0.0909356
37.429723621149,0.0897236
37.44189358855,0.0918936
37.450874814168,0.0908748
37.459075527776,0.0890755
37.469075527776,0.0890755
37.479075527776,0.0890755
37.491810814168,0.0918108
37.502840801004,0.0928408
37.512022801004,0.0920228
37.519165688149,0.0891657
37.52907551459,0.0890755
37.540892801004,0.0908928
37.550793801004,0.0907938
37.561314801004,0.0913148
37.56907551459,0.0890755
37.584313390885,0.0943134
37.589389508008,0.0893895
37.599075508008,0.0890755
37.609818501447,0.0898185
37.621000787882,0.0910008
37.629818501447,0.0898185
37.639075501447,0.0890755
37.649389501447,0.0893895
37.663908841739,0.0939088
37.670011501447,0.0900115
37.680381501447,0.0903815
37.689944494886,0.0899445
37.705245774786,0.0952458
37.713790815534,0.0937908
37.719422542195,0.0894225
37.731595488338,0.0915955
37.742165488338,0.0921655
37.753784542195,0.0937845
37.760326411299,0.0903264
37.772660774786,0.0926608
37.78231886283,0.0923189
37.78907548179,0.0890755
37.800923515995,0.0909235
37.809075475247,0.0890755
37.819686649275,0.0896866
37.833887843191,0.0938878
37.8444427617,0.0944428
37.853728438956,0.0937284
37.860033475247,0.0900335
37.8708567617,0.0908568
37.8809377617,0.0909378
37.8907847617,0.0907848
37.899075468704,0.0890755
37.909863462182,0.0898635
37.919921462182,0.0899215
37.929389462182,0.0893895
37.939917462182,0.0899175
37.951486790905,0.0914868
37.960025462182,0.0900255
37.969075462182,0.0890755
37.981449748656,0.0914497
37.99150145566,0.0915015
38.000937735616,0.0909377
38.010829735616,0.0908297
38.02018744914,0.0901874
38.031631735616,0.0916317
38.042542044314,0.092542
38.049602463732,0.0896025
38.05907544914,0.0890754
38.06938944914,0.0893894
38.079488478925,0.0894885
38.08907544262,0.0890754
38.105316711137,0.0953167
38.11217372261,0.0921737
38.119075436117,0.0890754
38.13196272261,0.0919627
38.139075436117,0.0890754
38.149075436117,0.0890754
38.159075436117,0.0890754
38.17388172261,0.0938817
38.18460972261,0.0946097
38.191118418141,0.0911184
38.205265698144,0.0952657
38.209075423124,0.0890754
38.219389423124,0.0893894
38.229075423124,0.0890754
38.240988423124,0.0909884
38.252040685164,0.0920407
38.259921423124,0.0899214
38.269389423124,0.0893894
38.279075423124,0.0890754
38.289075416634,0.0890754
38.299075416634,0.0890754
38.309075410143,0.0890754
38.320160410143,0.0901604
38.331765696648,0.0917657
38.340453385677,0.0904534
38.350385385677,0.0903854
38.360074410143,0.0900744
38.372807945706,0.0928079
38.379075410143,0.0890754
38.389642403652,0.0896424
38.399075403652,0.0890754
38.412620683704,0.0926207
38.41998439718,0.0899844
38.432440031557,0.09244
38.440498335267,0.0904983
38.449732359733,0.0897324
38.461544646238,0.0915446
38.47073239718,0.0907324
38.481134683704,0.0911347
38.489804390708,0.0898044
38.500802670738,0.0908027
38.510403333815,0.0904033
38.519257780111,0.0892578
38.53334949505,0.0933495
38.539138296368,0.0891383
38.549899384225,0.0898994
38.561166867896,0.0911669
38.574482620339,0.0944826
38.585032550491,0.0950326
38.589075377742,0.0890754
38.607404480652,0.0974045
38.619344926948,0.0993449
38.621577195591,0.0915772
38.629620371279,0.0896204
38.641883518136,0.0918835
38.652485657812,0.0924857
38.661278657812,0.0912787
38.669944251032,0.0899443
38.679075371279,0.0890754
38.69306978526,0.0930698
38.6993080208,0.089308
38.709962358385,0.0899624
38.719881358385,0.0898814
38.730251218709,0.0902512
38.743871568607,0.0938716
38.749389358385,0.0893894
38.761582161827,0.0915822
38.771797555745,0.0917976
38.781216485833,0.0912165
38.789075351954,0.0890754
38.799449262749,0.0894493
38.811549632112,0.0915496
38.822635314014,0.0926353
38.829075345535,0.0890753
38.839656345535,0.0896563
38.849075345535,0.0890753
38.85962025633,0.0896203
38.869899345535,0.0898993
38.881540530057,0.0915405
38.890137339116,0.0901373
38.901090619288,0.0910906
38.911734504402,0.0917345
38.919075332704,0.0890753
38.929075332704,0.0890753
38.941607415171,0.0916074
38.949075332704,0.0890753
38.960489230649,0.0904892
38.969552230649,0.0895522
38.982333619288,0.0923336
38.989075326292,0.0890753
39.001107606432,0.0911076
39.009075319864,0.0890753
39.019075319864,0.0890753
39.029638319864,0.0896383
39.03910426902,0.0891043
39.049958102923,0.0899581
39.061503606432,0.0915036
39.069075319864,0.0890753
39.079075319864,0.0890753
39.090096313436,0.0900963
39.101089593632,0.0910896
39.109075307036,0.0890753
39.119075307036,0.0890753
39.130106307036,0.0901063
39.139444962369,0.089445
39.150366307036,0.0903663
39.159687307036,0.0896873
39.169075307036,0.0890753
39.181493860136,0.0914939
39.190024300636,0.0900243
39.199075300636,0.0890753
39.209647294263,0.0896473
39.219674153709,0.0896742
39.229075294263,0.0890753
39.242927153709,0.0929272
39.251846580886,0.0918466
39.259858294263,0.0898583
39.274609580886,0.0946096
39.281257147309,0.0912571
39.28907528789,0.0890753
39.29907528789,0.0890753
39.313801281506,0.0938013
39.319075281506,0.0890753
39.329075281506,0.0890753
39.341945414802,0.0919454
39.352597568118,0.0925976
39.360060281506,0.0900603
39.369075281506,0.0890753
39.379895932983,0.0898959
39.389075275122,0.0890753
39.399075275122,0.0890753
39.409075268779,0.0890753
39.421377555432,0.0913776
39.429075268779,0.0890753
39.439389268779,0.0893893
39.452211102695,0.0922111
39.462639376621,0.0926394
39.469337754172,0.0893378
39.481599376621,0.0915994
39.489075262436,0.0890753
39.500992256108,0.0909923
39.51241736395,0.0924174
39.519075256108,0.0890753
39.529926256108,0.0899263
39.539075256108,0.0890753
39.551788542776,0.0917885
39.559075256108,0.0890753
39.569665077297,0.0896651
39.579075256108,0.0890753
39.58907524978,0.0890752
39.59907524978,0.0890752
39.609984243454,0.0899842
39.619386051972,0.0893861
39.629075243454,0.0890752
39.639075243454,0.0890752
39.649075243454,0.0890752
39.660061243454,0.0900612
39.671374325988,0.0913743
39.679075243454,0.0890752
39.691215530124,0.0912155
39.699579032992,0.089579
39.709676917696,0.0896769
39.71907523078,0.0890752
39.72990823078,0.0899082
39.73907523078,0.0890752
39.750888026644,0.090888
39.759656026644,0.089656
39.77042123078,0.0904212
39.78034823078,0.0903482
39.789109716273,0.0891097
39.799075224432,0.0890752
39.809876218104,0.0898762
39.820852001294,0.090852
39.830839218104,0.0908392
39.842522504772,0.0925225
39.849723218104,0.0897232
39.861242504772,0.0912425
39.869898001294,0.089898
39.879075218104,0.0890752
39.889075211776,0.0890752
39.89949798229,0.089498
39.912419603083,0.0924196
39.919075205456,0.0890752
39.929075205456,0.0890752
39.939386002192,0.089386
39.949389205456,0.0893892
39.95943875916,0.0894388
39.970056205456,0.0900562
39.979075205456,0.0890752
39.989075199136,0.0890752
39.999670310087,0.0896703
40.010119192849,0.0901192
40.020982479558,0.0909825
40.029075192849,0.0890752
40.039075192849,0.0890752
40.049642192849,0.0896422
40.060087950715,0.090088
40.069075192849,0.0890752
40.079075192849,0.0890752
40.089075186562,0.0890752
40.105623514513,0.0956235
40.109773180257,0.0897732
40.121325180257,0.0913252
40.129075180257,0.0890752
40.139075180257,0.0890752
40.150802466948,0.0908025
40.159075180257,0.0890752
40.169075180257,0.0890752
40.179849180257,0.0898492
40.189075173952,0.0890752
40.200137906619,0.0901379
40.209075167675,0.0890752
40.219075167675,0.0890752
40.2300089197,0.0900089
40.239075167675,0.0890752
40.249075167675,0.0890752
40.259075167675,0.0890752
40.269317900342,0.0893179
40.284850461198,0.0948505
40.289570620427,0.0895706
40.299819888287,0.0898199
40.309075155139,0.0890752
40.320838441876,0.0908384
40.331341441876,0.0913414
40.339710155139,0.0897102
40.349097515987,0.0890975
40.359075155139,0.0890752
40.371212858233,0.0912129
40.380142155139,0.0901422
40.389288589577,0.0892886
40.39962914888,0.0896291
40.413304137635,0.0933041
40.424495126573,0.0944951
40.429799850898,0.0897999
40.439068191433,0.0890682
40.449075143349,0.0890751
40.459629143349,0.0896291
40.470061413011,0.0900614
40.480061143349,0.0900611
40.489975137818,0.0899751
40.500122488845,0.0901225
40.51082041986,0.0908204
40.520132535649,0.0901325
40.529075132341,0.0890751
40.539075132341,0.0890751
40.549075132341,0.0890751
40.559575097762,0.0895751
40.5697278281,0.0897278
40.579578822569,0.0895788
40.59082941986,0.0908294
40.599881126864,0.0898811
40.61166240749,0.0916624
40.619075120679,0.0890751
40.629075120679,0.0890751
40.639075120679,0.0890751
40.649075120679,0.0890751
40.660087501189,0.0900875
40.669075120679,0.0890751
40.680079120679,0.0900791
40.690380793768,0.0903808
40.699854114494,0.0898541
40.709075108339,0.0890751
40.719075108339,0.0890751
40.730092108339,0.0900921
40.741622108339,0.0916221
40.75084739518,0.0908474
40.759075108339,0.0890751
40.769520781428,0.0895208
40.779921454517,0.0899215
40.789958345216,0.0899583
40.799075102184,0.0890751
40.810011096041,0.0900111
40.81960575679,0.0896058
40.830052096041,0.0900521
40.839075096041,0.0890751
40.849075096041,0.0890751
40.859899096041,0.0898991
40.873170382894,0.0931704
40.881626382894,0.0916264
40.889075089898,0.0890751
40.900883370622,0.0908834
40.909075083762,0.0890751
40.919448732213,0.0894487
40.931332370622,0.0913324
40.939075083762,0.0890751
40.950204732213,0.0902047
40.959075083762,0.0890751
40.969075083762,0.0890751
40.980947083762,0.0909471
40.989980523476,0.0899805
40.999620077626,0.0896201
41.009793279149,0.0897933
41.019389071494,0.0893891
41.029728071494,0.0897281
41.041125358358,0.0911254
41.049651071494,0.0896511
41.059075071494,0.0890751
41.069075071494,0.0890751
41.07955714738,0.0895571
41.089075065362,0.0890751
41.099396896921,0.0893969
41.10907505925,0.0890751
41.120892346134,0.0908923
41.12938905925,0.0893891
41.13907505925,0.0890751
41.14907505925,0.0890751
41.15907505925,0.0890751
41.16907505925,0.0890751
41.17907505925,0.0890751
41.189075053138,0.0890751
41.199075053138,0.0890751
41.209705017255,0.089705
41.220991333946,0.0909913
41.229075047044,0.089075
41.239075047044,0.089075
41.249737047044,0.089737
41.259075047044,0.089075
41.269075047044,0.089075
41.279075047044,0.089075
41.28907504095,0.089075
41.299236610615,0.0892366
41.309075034874,0.089075
41.319075034874,0.089075
41.329075034874,0.089075
41.340281634328,0.0902816
41.350092034874,0.090092
41.359075034874,0.089075
41.369075034874,0.089075
41.379831034874,0.089831
41.389075028798,0.089075
41.400178028798,0.090178
41.409075022745,0.089075
41.420182022745,0.090182
41.432424171786,0.0924242
41.441895309688,0.0918953
41.451109077929,0.0911091
41.459075022745,0.089075
41.469416610029,0.0894166
41.479075022745,0.089075
41.4896465979,0.0896466
41.500115016692,0.090115
41.511887297646,0.0918873
41.519075010671,0.089075
41.529389010671,0.089389
41.541009297646,0.0910093
41.549075010671,0.089075
41.560919297646,0.0909193
41.569075010671,0.089075
41.579075010671,0.089075
41.589574573752,0.0895746
41.59907500465,0.089075
41.609074998661,0.089075
41.620060998661,0.090061
41.629074998661,0.089075
