X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.940354119991,0.0903541
32.952261392226,0.0922614
32.962979368611,0.0929794
32.971368468669,0.0913685
32.979656119991,0.0896561
32.991577689375,0.0915777
33.000274144642,0.0902741
33.011707231988,0.0917072
33.021257582483,0.0912576
33.038576180198,0.0985762
33.039342144642,0.0893421
33.054192690411,0.0941927
33.074134274891,0.104134
33.074776684037,0.0947767
33.082100553788,0.0921006
33.091567231988,0.0915672
33.099342156902,0.0893422
33.109725519524,0.0897255
33.12124857028,0.0912486
33.130982256242,0.0909823
33.140838256242,0.0908383
33.149954169029,0.0899542
33.166552645332,0.0965526
33.169983490829,0.0899835
33.181596602429,0.0915966
33.189342181156,0.0893422
33.20361419315,0.0936142
33.21157628023,0.0915763
33.22045419315,0.0904542
33.23036419315,0.0903642
33.24137728023,0.0913773
33.25335958224,0.0933596
33.261915294537,0.0919153
33.26998481963,0.0899848
33.285011650538,0.0950117
33.293728575452,0.0937286
33.300116205144,0.0901162
33.3143610447,0.094361
33.32192730395,0.0919273
33.331991698112,0.0919917
33.342433698112,0.0924337
33.349342217004,0.0893422
33.360338213792,0.0903382
33.373479785058,0.0934798
33.380382217004,0.0903822
33.389933611166,0.0899336
33.401798745183,0.0917987
33.414373721709,0.0943737
33.422106115871,0.0921061
33.431215327424,0.0912153
33.457488258929,0.107488
33.458693763511,0.0986938
33.461321721709,0.0913217
33.471005226291,0.0910052
33.483022510033,0.0930225
33.491535174679,0.0915352
33.499342252338,0.0893423
33.509342263987,0.0893423
33.519656263987,0.0896563
33.561933172018,0.111933
33.573301227778,0.113301
33.574015755658,0.104016
33.577639283538,0.0976393
33.581567339298,0.0915673
33.590892350722,0.0908924
33.599345221494,0.0893452
33.609342287148,0.0893423
33.621676373746,0.0916764
33.632140287148,0.0921403
33.639342287148,0.0893423
33.649342287148,0.0893423
33.660973373746,0.0909734
33.669900275724,0.0899003
33.679342287148,0.0893423
33.68934229866,0.0893423
33.69995929866,0.0899593
33.709342310034,0.0893423
33.723000101003,0.0930001
33.729342310034,0.0893423
33.739342310034,0.0893423
33.749342310034,0.0893423
33.759609762916,0.0896098
33.771594396494,0.0915944
33.784573140239,0.0945731
33.792211370878,0.0922114
33.801756418964,0.0917564
33.809342332643,0.0893423
33.819342332643,0.0893423
33.834412418964,0.0944124
33.84354717788,0.0935472
33.852963418964,0.0929634
33.864394479947,0.0943945
33.87424665004,0.0942467
33.880058307027,0.0900583
33.89569594,0.0956959
33.899342343878,0.0893423
33.912221951097,0.092222
33.921509441158,0.0915094
33.940575710013,0.100576
33.944133564961,0.0941336
33.950238354975,0.0902384
33.984911441158,0.104911
33.986509059474,0.0965091
33.990045822842,0.0900458
33.999342366072,0.0893424
34.009342377029,0.0893424
34.022309463072,0.0923095
34.036305119148,0.0963051
34.063914260297,0.113914
34.064502900527,0.104503
34.065843540757,0.0958435
34.070911377029,0.0909114
34.082457560489,0.0924576
34.089656387986,0.0896564
34.106340711718,0.0963407
34.11046203545,0.090462
34.125868146574,0.0958681
34.136907538203,0.0969075
34.146504384402,0.0965044
34.197470974766,0.117471
34.198766636632,0.108767
34.201818632908,0.101819
34.204061385438,0.0940614
34.232985506064,0.112986
34.233718189286,0.103718
34.241764506064,0.101765
34.242425189286,0.0924252
34.251287506064,0.0912875
34.2593424203,0.0893424
34.272310506064,0.0923105
34.282398103522,0.0923981
34.290049430978,0.0900494
34.319736527138,0.0997365
34.320978231434,0.0909782
34.330552441515,0.0905524
34.339656441515,0.0896564
34.352977668053,0.0929777
34.361787527138,0.0917875
34.373772722195,0.0937727
34.380856527138,0.0908565
34.390565070725,0.0905651
34.399656452052,0.0896565
34.437623547932,0.117624
34.452305173382,0.122305
34.458968348652,0.118968
34.459611073742,0.109611
34.460829547932,0.10083
34.463912273022,0.0939123
34.469342462449,0.0893425
34.481734547932,0.0917345
34.491683547932,0.0916835
34.508624318209,0.0986243
34.511821228704,0.0918212
34.519656483102,0.0896565
34.544809558732,0.10481
34.545560304334,0.0955603
34.571431568444,0.111432
34.582417568444,0.112418
34.603151588674,0.123152
34.604816354506,0.114816
34.606139120338,0.106139
34.614661354506,0.104661
34.62074588617,0.100746
34.621541652002,0.0915417
34.633039503473,0.0930395
34.641195503473,0.0911955
34.650318503473,0.0903185
34.662239249075,0.0922392
34.669656503473,0.0896565
34.690544249075,0.100544
34.692389014907,0.092389
34.727774970024,0.107775
34.728417755802,0.0984178
34.731138204192,0.0911382
34.742035204192,0.0920352
34.752659593368,0.0926596
34.760045822842,0.0900458
34.807978277553,0.127978
34.816075239162,0.126075
34.816817044602,0.116817
34.819026850042,0.109027
34.821206628282,0.101207
34.826086433722,0.0960864
34.833089628282,0.0930896
34.839979528113,0.0899795
34.855108854964,0.0951089
34.892690628282,0.112691
34.896344239162,0.106344
34.898950044602,0.09895
34.903344916052,0.0933449
34.915982193146,0.0959822
34.934669647662,0.10467
34.939369472482,0.0993695
34.943590789568,0.0935908
35.001431666756,0.141432
35.00294351067,0.132944
35.026503666756,0.136504
35.02885351067,0.128854
35.033857042412,0.123857
35.034634886326,0.114635
35.043131666756,0.113132
35.04493151067,0.104932
35.045718354584,0.0957184
35.050062582123,0.0900626
35.071833666756,0.101834
35.07263851067,0.0926385
35.080246582123,0.0902466
35.09632251067,0.0963225
35.120091685564,0.110092
35.143628685564,0.123629
35.150983411008,0.120983
35.15393627373,0.113936
35.155421136452,0.105421
35.158728601074,0.0987286
35.159371463796,0.0893715
35.173265051962,0.0932651
35.196816114154,0.0968161
35.20564661974,0.0956466
35.225919089152,0.105919
35.235721851644,0.105722
35.23762073289,0.0976207
35.260930965788,0.110931
35.262604847034,0.102605
35.281521704088,0.111522
35.28373046658,0.10373
35.285395347826,0.0953953
35.2991274259,0.0991274
35.301269722324,0.0912697
35.333000548168,0.103001
35.344247621806,0.104248
35.364284342522,0.114284
35.367565242004,0.107565
35.369847141486,0.0998471
35.385363722324,0.105364
35.399985621806,0.109986
35.400520530264,0.100521
35.403985365132,0.0939854
35.413363740276,0.0933637
35.422496573648,0.0924966
35.433476555696,0.0934766
35.45040937693,0.100409
35.482960740276,0.122961
35.485405740276,0.115406
35.496007492578,0.116007
35.497528410012,0.107528
35.498959327446,0.0989593
35.509017123908,0.0990171
35.525876693038,0.105877
35.547494563234,0.107495
35.549501498332,0.0995015
35.550672674022,0.0906727
35.570524674022,0.100525
35.57803160912,0.0980316
35.59385375794,0.103854
35.597175693038,0.0971757
35.60399062664,0.0939906
35.614213775316,0.0942138
35.621087561738,0.0910876
35.630474496836,0.0904745
35.66722672779,0.107227
35.670989680264,0.10099
35.671803632738,0.0918036
35.702508652561,0.102509
35.708294530817,0.0982945
35.744572196021,0.114572
35.748438135149,0.108438
35.768693028558,0.108693
35.812612809206,0.122613
35.81334579557,0.113346
35.83329579557,0.113296
35.861775781934,0.121776
35.868605741026,0.108606
35.89517265921,0.115173
35.904185643073,0.114186
35.907366648829,0.107367
35.909121651707,0.0991217
35.909935654585,0.0899357
35.922413728741,0.0924137
35.955516687833,0.105517
35.999034573743,0.129035
36.02532189925,0.125322
36.027806918352,0.117807
36.028557937454,0.108558
36.080174128474,0.130174
36.083148166678,0.113148
36.08598718578,0.105987
36.086594204882,0.0965942
36.144733950857,0.134734
36.178270857566,0.148271
36.2053028997,0.145303
36.213001949244,0.143002
36.230045822842,0.150046
36.24903214742,0.149032
36.266214345596,0.146214
36.26758239514,0.137582
36.272838494228,0.132838
36.290020741948,0.140021
36.292496791492,0.132497
36.298631841036,0.128632
36.30010789058,0.120108
36.343542178291,0.133542
36.418442323974,0.178442
36.421214476386,0.171214
36.426739705004,0.16674
36.448258009828,0.168258
36.448802086034,0.158802
36.47910354327,0.169104
36.483123619476,0.163124
36.485774695682,0.155775
36.4900499243,0.15005
36.491175000506,0.141175
36.491728076712,0.131728
36.493847229124,0.123847
36.533857898322,0.133858
36.540118987416,0.130119
36.56192441131,0.131924
36.562666500404,0.122667
36.652744435008,0.172744
36.690072290448,0.170072
36.691431393528,0.161431
36.709994738768,0.169995
36.710538856248,0.160539
36.726619292842,0.156619
36.755195057802,0.165195
36.756869175282,0.156869
36.769141527722,0.159142
36.775201057802,0.155201
36.802645954802,0.162646
36.804131086762,0.154131
36.804900218722,0.1449
36.811549614602,0.14155
36.823776010482,0.143776
36.843423274402,0.153423
36.844746406362,0.134746
36.854845802242,0.134846
36.901776268234,0.161776
36.91843570741,0.158436
36.934307146586,0.164307
36.960022878546,0.170023
36.96733117133,0.157331
36.973347317722,0.143347
36.980495610506,0.140496
37.0062133569,0.156213
37.009018517726,0.149019
37.05487996516,0.17488
37.058763125986,0.148763
37.074139689029,0.14414
37.079125835421,0.139126
37.171891735896,0.171892
37.180938911152,0.170939
37.185786261664,0.165786
37.197596620651,0.157597
37.229887554899,0.179888
37.298054452379,0.208054
37.30097664936,0.200977
37.340248487286,0.210248
37.3437286915,0.203729
37.345501895714,0.185502
37.407474064703,0.197474
37.408625442281,0.228625
37.409231819859,0.219232
37.409865197437,0.209865
37.412492590454,0.192493
37.42379155433,0.0937916
37.429385562222,0.0893856
37.435455032075,0.205455
37.437682236289,0.197682
37.44398720042,0.0939872
37.455914501259,0.0959145
37.461566200419,0.0915662
37.462808224166,0.202808
37.463360601744,0.193361
37.466559501259,0.21656
37.470257012737,0.090257
37.470854390315,0.190854
37.48229255433,0.0922926
37.487380836808,0.187381
37.489823048255,0.179823
37.490992425833,0.0909924
37.499614922329,0.0896149
37.51091018726,0.0909102
37.52551854115,0.0955185
37.529660541154,0.0896605
37.541779905571,0.0917799
37.549346541154,0.0893465
37.56091918726,0.0909192
37.569891541154,0.0898915
37.582155708585,0.0921557
37.593132112174,0.0931321
37.599342112174,0.0893421
37.610274105598,0.0902741
37.620220105598,0.0902201
37.633665539593,0.0936655
37.640745105598,0.0907451
37.649342105598,0.0893421
37.668495898852,0.0984959
37.670002626923,0.0900026
37.680319105598,0.0903191
37.690820174108,0.0908202
37.700459375194,0.0904594
37.718931837136,0.0989318
37.737392375194,0.107392
37.744933375194,0.104933
37.747448713292,0.0974487
37.755258817182,0.0952588
37.761223896519,0.0912239
37.771986375194,0.0919864
37.793057638206,0.103058
37.795869976304,0.09587
37.803259755477,0.0932598
37.827596631633,0.0975966
37.831440147794,0.0914401
37.839981079281,0.0899811
37.850301079281,0.0903011
37.859352311149,0.0893523
37.869342079281,0.0893421
37.879342079281,0.0893421
37.889342072708,0.0893421
37.911834350462,0.101834
37.912449662346,0.0924497
37.921661391126,0.0916614
37.931251134726,0.0912511
37.940163322613,0.0901633
37.949342066174,0.0893421
37.960259405195,0.0902594
37.969342066174,0.0893421
37.979342066174,0.0893421
37.99034605964,0.0903461
38.001621121684,0.0916211
38.012284957095,0.092285
38.031476121684,0.101476
38.052285121684,0.112285
38.054962420526,0.104962
38.057049719368,0.0970497
38.063045351961,0.0930454
38.073653351961,0.0936534
38.082364121684,0.0923641
38.09228434544,0.0922843
38.101009108632,0.0910091
38.111911325862,0.0919113
38.119656040072,0.089656
38.130914040072,0.090914
38.140923040072,0.090923
38.151569325862,0.0915693
38.160055270349,0.0900553
38.169999040072,0.089999
38.180720040072,0.09072
38.189342033546,0.089342
38.205936530044,0.0959365
38.211754027024,0.091754
38.222760095588,0.0927601
38.241520530044,0.101521
38.24313980279,0.0931398
38.249854474531,0.0898545
38.259753244254,0.0897532
38.270901095588,0.0909011
38.279342027024,0.089342
38.291519293248,0.0915193
38.299342020502,0.089342
38.310107013994,0.090107
38.321331013994,0.091331
38.331553721196,0.0915537
38.339572665683,0.0895727
38.349480435406,0.0894804
38.361540082572,0.0915401
38.369342013994,0.089342
38.383739342302,0.0937393
38.390391007486,0.090391
38.399852198638,0.0898522
38.410220000985,0.09022
38.419342000985,0.089342
38.430152000985,0.090152
38.445336633893,0.0953366
38.451825260715,0.0918253
38.459342000985,0.089342
38.470951260715,0.0909513
38.480145185629,0.0901452
38.48947137028,0.0894714
38.499884172627,0.0898842
38.510055603357,0.0900556
38.519762166135,0.0897622
38.530264987992,0.090265
38.539341987992,0.089342
38.549341987992,0.089342
38.559341987992,0.089342
38.569872350779,0.0898724
38.579341987992,0.089342
38.590309331285,0.0903093
38.601943819076,0.0919438
38.612315043622,0.092315
38.631161043622,0.101161
38.631812264402,0.0918123
38.641103633249,0.0911036
38.650973043622,0.090973
38.662368957479,0.092369
38.669341975018,0.089342
38.679982483461,0.0899825
38.69394896477,0.093949
38.699341968536,0.089342
38.710749377841,0.0907494
38.723439403645,0.0934394
38.734664772492,0.0946648
38.739341962085,0.089342
38.749341962085,0.089342
38.76095503072,0.090955
38.769601622704,0.0896016
38.779931962085,0.089932
38.789956094877,0.0899561
38.80089201786,0.090892
38.809341949204,0.0893419
38.819341949204,0.0893419
38.829931949204,0.0899319
38.839341949204,0.0893419
38.85476233924,0.0947623
38.86084701786,0.090847
38.869578088447,0.0895781
38.88201301786,0.092013
38.889341942774,0.0893419
38.899908942774,0.0899089
38.909341936343,0.0893419
38.922705004998,0.092705
38.929341936343,0.0893419
38.945470452741,0.0954705
38.949341936343,0.0893419
38.959341936343,0.0893419
38.969949936343,0.0899499
38.981186936343,0.0911869
38.989543027065,0.089543
39.002488992136,0.092489
39.012738105637,0.0927381
39.019341923481,0.0893419
39.029341923481,0.0893419
39.040999992136,0.091
39.049341923481,0.0893419
39.059596036982,0.089596
39.069341923481,0.0893419
39.080045822842,0.0900458
39.08965591705,0.0896559
39.09934191705,0.0893419
39.11045391066,0.0904539
39.12000391066,0.0900039
39.12934191066,0.0893419
39.13934191066,0.0893419
39.14934191066,0.0893419
39.160045822842,0.0900458
39.169650011299,0.08965
39.17934191066,0.0893419
39.19005790427,0.0900579
39.200662985677,0.090663
39.209631985677,0.089632
39.219341897859,0.0893419
39.229341897859,0.0893419
39.239341897859,0.0893419
39.249887985677,0.089888
39.261388054373,0.0913881
39.270232897859,0.0902329
39.280801966534,0.090802
39.291263054283,0.0912631
39.30093695375,0.090937
39.31089195375,0.090892
39.320273885056,0.0902739
39.330141132367,0.0901411
39.341546713827,0.0915467
39.350372885056,0.0903729
39.36143095375,0.091431
39.369341885056,0.0893419
39.383673758785,0.0936738
39.389931878664,0.0899319
39.400300872298,0.0903009
39.410117934512,0.0901179
39.420903181823,0.0909032
39.431785763283,0.0917858
39.441782934512,0.0917829
39.449655872298,0.0896559
39.459348291691,0.0893483
39.476908677333,0.0969087
39.482389941018,0.0923899
39.491571915388,0.0915719
39.500461971258,0.090462
39.509341859588,0.0893419
39.523897800029,0.0938978
39.530079859588,0.0900799
39.540219859588,0.0902199
39.55169292833,0.0916929
39.559341859588,0.0893419
39.570497859588,0.0904979
39.579341859588,0.0893419
39.59017100166,0.090171
39.599953853244,0.0899539
39.609341846888,0.0893418
39.619959883634,0.0899599
39.629856883634,0.0898569
39.641322915618,0.0913229
39.649341846888,0.0893418
39.66155597641,0.091556
39.672369939664,0.0923699
39.679871025706,0.089871
39.691340915618,0.0913409
39.699490031168,0.08949
39.712093975092,0.092094
39.720945902946,0.0909459
39.731277902946,0.0912779
39.739341834196,0.0893418
39.754132902946,0.0941329
39.759973858242,0.0899739
39.77084503706,0.090845
39.782124902946,0.0921249
39.78934182786,0.0893418
39.801602890238,0.0916029
39.809341821506,0.0893418
39.821277890238,0.0912779
39.829958821506,0.0899588
39.840048821506,0.0900488
39.850045822842,0.0900458
39.859341821506,0.0893418
39.871449890238,0.0914499
39.879940821506,0.0899408
39.889926815152,0.0899268
39.900214808832,0.0902148
39.911764877598,0.0917649
39.922916132943,0.0929161
39.929838807496,0.0898388
39.939877123517,0.0898771
39.949341808832,0.0893418
39.959935808832,0.0899358
39.969658807496,0.0896588
39.97977191937,0.0897719
39.990085788502,0.0900858
40.001752850967,0.0917529
40.009341796211,0.0893418
40.020180835621,0.0901808
40.030063096886,0.0900631
40.040259796211,0.0902598
40.051607864996,0.0916079
40.059341796211,0.0893418
40.069426892739,0.0894269
40.079821761871,0.0898218
40.08934178991,0.0893418
40.100855852406,0.0908559
40.109889796394,0.0898898
40.119898057659,0.0898981
40.131520852406,0.0915209
40.139341783615,0.0893418
40.157213243358,0.0972132
40.161987783615,0.0919878
40.169683722644,0.0896837
40.179341783615,0.0893418
40.18934177732,0.0893418
40.199688750872,0.0896888
40.20974200584,0.089742
40.219655771023,0.0896558
40.229341771023,0.0893418
40.239341771023,0.0893418
40.251511839812,0.0915118
40.259341771023,0.0893418
40.269341771023,0.0893418
40.279341771023,0.0893418
40.289341764726,0.0893418
40.299396947724,0.0893969
40.309341758467,0.0893418
40.321017827294,0.0910178
40.329341758467,0.0893418
40.339655758467,0.0896558
40.349341758467,0.0893418
40.359341758467,0.0893418
40.372315762919,0.0923158
40.379341758467,0.0893418
40.39149175666,0.0914918
40.399341752208,0.0893418
40.409341745965,0.0893417
40.419341745965,0.0893417
40.429341745965,0.0893417
40.441436814808,0.0914368
40.449341745965,0.0893417
40.459808240033,0.0898082
40.470102745965,0.0901027
40.479896675331,0.0898967
40.489908739722,0.0899087
40.500048739722,0.0900487
40.509341734398,0.0893417
40.519341734398,0.0893417
40.529341734398,0.0893417
40.539341734398,0.0893417
40.549670151589,0.0896702
40.559748657521,0.0897487
40.57115180416,0.0911518
40.580256651278,0.0902567
40.589838645954,0.0898386
40.600258221859,0.0902582
40.609341723406,0.0893417
40.619341723406,0.0893417
40.630444723406,0.0904447
40.640345723406,0.0903457
40.649547558085,0.0895476
40.660543652111,0.0905437
40.669974551842,0.0899746
40.682409546518,0.0924095
40.690045822842,0.0900458
40.700250711551,0.0902507
40.710915582097,0.0909156
40.720936612115,0.0909366
40.729955612115,0.0899556
40.741303711551,0.0913037
40.75021654082,0.0902165
40.759827440551,0.0898274
40.770556744057,0.0905567
40.781605963072,0.091606
40.790045822842,0.0900458
40.800930458454,0.0909305
40.809341699199,0.0893417
40.82271843375,0.0927184
40.829341699199,0.0893417
40.840096417177,0.0900964
40.849599316908,0.0895993
40.86102676812,0.0910268
40.871575283426,0.0915753
40.87965047043,0.0896505
40.889341693034,0.0893417
40.899341693034,0.0893417
40.909855352523,0.0898554
40.919341686893,0.0893417
40.929913281228,0.0899133
40.940045822842,0.0900458
40.949341686893,0.0893417
40.959917202199,0.0899172
40.971483686893,0.0914837
40.980147686893,0.0901477
40.989341680752,0.0893417
41.000158210433,0.0901582
41.010228674625,0.0902287
41.019739133011,0.0897391
41.032498538676,0.0924985
41.039341674625,0.0893417
41.049617053982,0.0896171
41.059341674625,0.0893417
41.072806471672,0.0928065
41.079341674625,0.0893417
41.089993056089,0.0899931
41.099937520281,0.0899375
41.11260173138,0.0926017
41.119341662396,0.0893417
41.129341662396,0.0893417
41.140133662396,0.0901337
41.149341662396,0.0893417
41.159341662396,0.0893417
41.169341662396,0.0893417
41.18133173138,0.0913317
41.189583353733,0.0895834
41.201042650209,0.0910427
41.209341650209,0.0893417
41.220052650209,0.0900527
41.229995489763,0.0899955
41.240345650209,0.0903457
41.249341650209,0.0893417
41.259341650209,0.0893417
41.269655650209,0.0896557
41.279341650209,0.0893417
41.289341644124,0.0893416
41.299341644124,0.0893416
41.309834842718,0.0898348
41.322786707028,0.0927867
41.330240077803,0.0902401
41.339341638033,0.0893416
41.351223707028,0.0912237
41.359341638033,0.0893416
41.369341638033,0.0893416
41.37938321652,0.0893832
41.389341631942,0.0893416
41.399471651818,0.0894717
41.410016625874,0.0900166
41.420045822842,0.0900458
41.429341625874,0.0893416
41.44139151006,0.0913915
41.449832252186,0.0898323
41.459341625874,0.0893416
41.469341625874,0.0893416
41.479341625874,0.0893416
41.489341619806,0.0893416
41.499734422838,0.0897344
41.509648671748,0.0896487
41.520045822842,0.0900458
41.529341613755,0.0893416
41.539469043099,0.089469
41.550109254737,0.0901093
41.559341613755,0.0893416
41.569341613755,0.0893416
41.579341613755,0.0893416
41.592165564425,0.0921656
41.599341607704,0.0893416
41.609913386652,0.0899134
41.619341601693,0.0893416
41.630114477374,0.0901145
41.639728033588,0.089728
41.651044670768,0.0910447
41.661644449619,0.0916444
41.669341601693,0.0893416
41.679823483328,0.0898235
41.691552630064,0.0915526
41.701998153495,0.0919982
41.709341589685,0.0893416
41.719976244217,0.0899762
41.730210589685,0.0902106
41.739341589685,0.0893416
41.751758216462,0.0917582
41.760444589685,0.0904446
41.769622250171,0.0896223
41.781171396907,0.0911714
41.789341583688,0.0893416
41.799341583688,0.0893416
41.809846999085,0.089847
41.821544344553,0.0915443
41.82934157771,0.0893416
41.83934157771,0.0893416
41.850117344553,0.0901173
41.85934157771,0.0893416
41.86934157771,0.0893416
41.879368312677,0.0893683
41.889341571732,0.0893416
41.899456747975,0.0894567
41.909341565765,0.0893416
41.919976565765,0.0899766
