X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.022452888664,1008,1000
33.031342316114,1008,1000
33.039248087746,1008,1000
33.049515087746,1008,1000
33.059519087746,1008,1000
33.071896278171,1008,1000
33.082080087746,1008,1000
33.09242667168,1008,1000
33.10795230046,1008,1000
33.109946110376,1008,1000
33.144404338606,1008,1000
33.145902933648,1008,1000
33.162619338606,1008,1000
33.16972052869,1008,1000
33.174146933648,1008,1000
33.190940488434,1008,1000
33.193779083476,1008,1000
33.20121636082,1008,1000
33.210082743564,1008,1000
33.22092036082,1008,1000
33.228934132729,1008,1000
33.25752736082,1008,1000
33.258187978076,1008,1000
33.26156436082,1008,1000
33.268934132729,1008,1000
33.278934132729,1008,1000
33.29492236082,1008,1000
33.302783021948,1008,1000
33.308934154804,1008,1000
33.322521021948,1008,1000
33.334081382756,1008,1000
33.342548154804,1008,1000
33.348934154804,1008,1000
33.362418382756,1008,1000
33.368934154804,1008,1000
33.385705154804,1008,1000
33.392595444156,1008,1000
33.398934165772,1008,1000
33.41155040441,1008,1000
33.42158540441,1008,1000
33.428939380647,1008,1000
33.44751740441,1008,1000
33.452803726102,1008,1000
33.47396740441,1008,1000
33.484074877191,1008,1000
33.511517425786,1008,1000
33.514160202028,1008,1000
33.518934198114,1008,1000
33.532247425786,1008,1000
33.54856679023,1008,1000
33.554831154674,1008,1000
33.576858425786,1008,1000
33.578429108008,1008,1000
33.580217198114,1008,1000
33.593417891024,1008,1000
33.60414599559,1008,1000
33.628097446878,1008,1000
33.650858801159,1008,1000
33.653679504473,1008,1000
33.664845317729,1008,1000
33.665605021043,1008,1000
33.678772446878,1008,1000
33.685249034421,1008,1000
33.697571446878,1008,1000
33.70560846769,1008,1000
33.72258446769,1008,1000
33.724573191816,1008,1000
33.73249046769,1008,1000
33.749188407837,1008,1000
33.786237915942,1008,1000
33.80012708832,1008,1000
33.804888832974,1008,1000
33.806769577628,1008,1000
33.809056322282,1008,1000
33.811824066936,1008,1000
33.822619488218,1008,1000
33.831225488218,1008,1000
33.841404005624,1008,1000
33.856558985096,1008,1000
33.869778985096,1008,1000
33.902218604729,1008,1000
33.903726369629,1008,1000
33.929202508464,1008,1000
33.938703273364,1008,1000
33.940008038264,1008,1000
33.941546803164,1008,1000
33.943382568064,1008,1000
33.948934281357,1008,1000
33.963341522889,1008,1000
33.981629419193,1008,1000
33.987619163847,1008,1000
33.989607928747,1008,1000
33.99924829148,1008,1000
34.012455301461,1008,1000
34.024409066361,1008,1000
34.043988528426,1008,1000
34.044622313288,1008,1000
34.048934301461,1008,1000
34.059744301461,1008,1000
34.068934301461,1008,1000
34.081585528426,1008,1000
34.092058096304,1008,1000
34.099248311442,1008,1000
34.108934321281,1008,1000
34.141780548104,1008,1000
34.145740157184,1008,1000
34.149884321281,1008,1000
34.161180548104,1008,1000
34.169248321281,1008,1000
34.195720548104,1008,1000
34.197529352644,1008,1000
34.19992933112,1008,1000
34.208934340817,1008,1000
34.220315340817,1008,1000
34.258493567498,1008,1000
34.265132391432,1008,1000
34.270218215366,1008,1000
34.2707710393,1008,1000
34.279986340817,1008,1000
34.29421893807,1008,1000
34.30403820311,1008,1000
34.319577261362,1008,1000
34.322471104404,1008,1000
34.333205360068,1008,1000
34.371640957321,1008,1000
34.375268800363,1008,1000
34.383610586606,1008,1000
34.39969267221,1008,1000
34.404811210748,1008,1000
34.412743739874,1008,1000
34.43743560543,1008,1000
34.44018660543,1008,1000
34.443188467296,1008,1000
34.445051329162,1008,1000
34.450483379034,1008,1000
34.47971660543,1008,1000
34.485850329162,1008,1000
34.489248388446,1008,1000
34.527115623966,1008,1000
34.528897504368,1008,1000
34.530857623966,1008,1000
34.543998623966,1008,1000
34.559579504368,1008,1000
34.566321504368,1008,1000
34.599261702338,1008,1000
34.601210591865,1008,1000
34.603145490517,1008,1000
34.617474213411,1008,1000
34.618934416107,1008,1000
34.651549642216,1008,1000
34.681579642216,1008,1000
34.682722540868,1008,1000
34.68447743952,1008,1000
34.717517005417,1008,1000
34.725313755265,1008,1000
34.726726671881,1008,1000
34.734458802713,1008,1000
34.747029469177,1008,1000
34.756464302409,1008,1000
34.767526184062,1008,1000
34.79155066018,1008,1000
34.794093576796,1008,1000
34.831920445475,1008,1000
34.873217836427,1008,1000
34.874567770719,1008,1000
34.910570589915,1008,1000
34.915607541597,1008,1000
34.916142493279,1008,1000
34.924371695246,1008,1000
34.936314695246,1008,1000
34.939699646928,1008,1000
34.942810646928,1008,1000
34.951971550292,1008,1000
34.952785501974,1008,1000
34.954527453656,1008,1000
34.957266308702,1008,1000
34.969737431014,1008,1000
34.979575316988,1008,1000
34.98029926867,1008,1000
34.985039220352,1008,1000
35.004464126704,1008,1000
35.03154600184,1008,1000
35.032359970624,1008,1000
35.047417908192,1008,1000
35.077291720892,1008,1000
35.079285689676,1008,1000
35.091235972152,1008,1000
35.16700772916,1008,1000
35.16755272916,1008,1000
35.195913163161,1008,1000
35.196529148757,1008,1000
35.203423136475,1008,1000
35.235013745686,1008,1000
35.24467974993,1008,1000
35.248778756296,1008,1000
35.274220745686,1008,1000
35.275597747808,1008,1000
35.280400752052,1008,1000
35.281169754174,1008,1000
35.287689758418,1008,1000
35.28829676054,1008,1000
35.289038762662,1008,1000
35.289636764784,1008,1000
35.310168761922,1008,1000
35.332018816996,1008,1000
35.345006853712,1008,1000
35.40523818634,1008,1000
35.407763220258,1008,1000
35.4470498114,1008,1000
35.464140947072,1008,1000
35.47012398099,1008,1000
35.499105082744,1008,1000
35.555485464773,1008,1000
35.557662464773,1008,1000
35.561286513449,1008,1000
35.576593610801,1008,1000
35.577326659477,1008,1000
35.582912708153,1008,1000
35.583555756829,1008,1000
35.594585854181,1008,1000
35.611428256455,1008,1000
35.626017443511,1008,1000
35.663418879975,1008,1000
35.665800942327,1008,1000
35.668821004679,1008,1000
35.677507129383,1008,1000
35.678042191735,1008,1000
35.678829254087,1008,1000
35.688586378791,1008,1000
35.70975769703,1008,1000
35.71402477234,1008,1000
35.71764384765,1008,1000
35.72060992296,1008,1000
35.743731323184,1008,1000
35.750564041336,1008,1000
35.76701832527,1008,1000
35.772618548778,1008,1000
35.781324251006,1008,1000
35.783978758448,1008,1000
35.78548126589,1008,1000
35.792257703554,1008,1000
35.8096597299,1008,1000
35.810266223068,1008,1000
35.8232227299,1008,1000
35.828934026885,1008,1000
35.840382324657,1008,1000
35.849803026885,1008,1000
35.861528236732,1008,1000
35.876057534327,1008,1000
35.879866479433,1008,1000
35.893689006084,1008,1000
35.927694223184,1008,1000
35.928471702804,1008,1000
35.931756223184,1008,1000
35.932299702804,1008,1000
35.940021296295,1008,1000
35.948934012974,1008,1000
35.961113012974,1008,1000
35.969229748843,1008,1000
35.982793223184,1008,1000
35.9889340062,1008,1000
35.9992480062,1008,1000
36.01442839165,1008,1000
36.039872209868,1008,1000
36.040442676172,1008,1000
36.052400735256,1008,1000
36.061729209868,1008,1000
36.069730999542,1008,1000
36.079847999542,1008,1000
36.08942625552,1008,1000
36.098933992884,1008,1000
36.109247986223,1008,1000
36.120952986223,1008,1000
36.131055196546,1008,1000
36.142598196546,1008,1000
36.152321439205,1008,1000
36.162610439205,1008,1000
36.169886242201,1008,1000
36.18044334379,1008,1000
36.194012432544,1008,1000
36.200454331841,1008,1000
36.213918655202,1008,1000
36.222563124359,1008,1000
36.231826425877,1008,1000
36.239606215554,1008,1000
36.249584215554,1008,1000
36.276566573121,1008,1000
36.286026661875,1008,1000
36.291112554505,1008,1000
36.292839994153,1008,1000
36.306103871224,1008,1000
36.309464900733,1008,1000
36.318933959586,1008,1000
36.337971596292,1008,1000
36.351679596292,1008,1000
36.353047022656,1008,1000
36.359964959586,1008,1000
36.369802959586,1008,1000
36.382905210175,1008,1000
36.390567952944,1008,1000
36.416317156634,1008,1000
36.421885372661,1008,1000
36.429685946297,1008,1000
36.440607372661,1008,1000
36.451171156634,1008,1000
36.459085162319,1008,1000
36.469883946297,1008,1000
36.481677155677,1008,1000
36.491073142383,1008,1000
36.49924793965,1008,1000
36.508933933012,1008,1000
36.518933933012,1008,1000
36.533375543152,1008,1000
36.542276332806,1008,1000
36.552731933012,1008,1000
36.559985135745,1008,1000
36.569617933012,1008,1000
36.583336143358,1008,1000
36.588933926374,1008,1000
36.602366319557,1008,1000
36.608933919763,1008,1000
36.623436719351,1008,1000
36.629453109211,1008,1000
36.638933919763,1008,1000
36.649803043826,1008,1000
36.658933919763,1008,1000
36.669247919763,1008,1000
36.680004919763,1008,1000
36.691450130136,1008,1000
36.699865913152,1008,1000
36.708933906562,1008,1000
36.721471906562,1008,1000
36.729793906562,1008,1000
36.739103206824,1008,1000
36.749496906562,1008,1000
36.759973906562,1008,1000
36.769287082761,1008,1000
36.781725679706,1008,1000
36.793130116956,1008,1000
36.803123464,1008,1000
36.810175127035,1008,1000
36.826206056383,1008,1000
36.829721893385,1008,1000
36.838933893385,1008,1000
36.849301056383,1008,1000
36.858933893385,1008,1000
36.868933893385,1008,1000
36.882205538138,1008,1000
36.890840247016,1008,1000
36.900470263688,1008,1000
36.908933880217,1008,1000
36.918933880217,1008,1000
36.93124309062,1008,1000
36.938933880217,1008,1000
36.948933880217,1008,1000
36.958933880217,1008,1000
36.97123409062,1008,1000
36.979856880217,1008,1000
36.992564740816,1008,1000
36.999739873636,1008,1000
37.009496867044,1008,1000
37.02482474518,1008,1000
37.036401077436,1008,1000
37.039581867044,1008,1000
37.051360077436,1008,1000
37.0616042141,1008,1000
37.070021003697,1008,1000
37.083755851112,1008,1000
37.088933860452,1008,1000
37.100396853886,1008,1000
37.11236152163,1008,1000
37.119247853886,1008,1000
37.128933853886,1008,1000
37.140885187758,1008,1000
37.153647658294,1008,1000
37.160298114019,1008,1000
37.169793627562,1008,1000
37.180125436063,1008,1000
37.189759957642,1008,1000
37.19893384732,1008,1000
37.208933840764,1008,1000
37.232620051192,1008,1000
37.23465335882,1008,1000
37.238933840764,1008,1000
37.251021211219,1008,1000
37.259809724762,1008,1000
37.270262533263,1008,1000
37.278933840764,1008,1000
37.291423051192,1008,1000
37.31441103813,1008,1000
37.315846332696,1008,1000
37.319247827677,1008,1000
37.328933827677,1008,1000
37.341860295332,1008,1000
37.349190808875,1008,1000
37.36301803813,1008,1000
37.369505827677,1008,1000
37.380912135305,1008,1000
37.390214905259,1008,1000
37.399247821146,1008,1000
37.412025814604,1008,1000
37.426880306528,1008,1000
37.428933814604,1008,1000
37.439631814604,1008,1000
37.448933814604,1008,1000
37.458933814604,1008,1000
37.469919814604,1008,1000
37.485228270865,1008,1000
37.489299628318,1008,1000
37.498933808062,1008,1000
37.511118011992,1008,1000
37.518933801535,1008,1000
37.528933801535,1008,1000
37.538933801535,1008,1000
37.548933801535,1008,1000
37.559912872575,1008,1000
37.571003801535,1008,1000
37.581414011992,1008,1000
37.592214795008,1008,1000
37.598933795008,1008,1000
37.610396788513,1008,1000
37.618933788513,1008,1000
37.631599999002,1008,1000
37.639626788513,1008,1000
37.649995917524,1008,1000
37.658933788513,1008,1000
37.669247788513,1008,1000
37.683146999002,1008,1000
37.68982125444,1008,1000
37.699840826967,1008,1000
37.708933775521,1008,1000
37.718933775521,1008,1000
37.730016244688,1008,1000
37.739741949481,1008,1000
37.748933775521,1008,1000
37.760031775521,1008,1000
37.769801775521,1008,1000
37.779067286397,1008,1000
37.790135852427,1008,1000
37.799946769024,1008,1000
37.808933762542,1008,1000
37.819334263666,1008,1000
37.828933762542,1008,1000
37.844153762542,1008,1000
37.851027973044,1008,1000
37.859853794499,1008,1000
37.870027762542,1008,1000
37.879525871405,1008,1000
37.88925578152,1008,1000
37.90369796009,1008,1000
37.910009749583,1008,1000
37.918933749583,1008,1000
37.928933749583,1008,1000
37.939505749583,1008,1000
37.950157800518,1008,1000
37.959300768561,1008,1000
37.968933749583,1008,1000
37.978933749583,1008,1000
37.989500743106,1008,1000
37.999345749125,1008,1000
38.010000936607,1008,1000
38.019902573588,1008,1000
38.037033736645,1008,1000
38.039493793599,1008,1000
38.049505736645,1008,1000
38.061179947168,1008,1000
38.068933736645,1008,1000
38.078933736645,1008,1000
38.088933730184,1008,1000
38.099219923227,1008,1000
38.109534082878,1008,1000
38.122007934266,1008,1000
38.128933723733,1008,1000
38.138933723733,1008,1000
38.169356934266,1008,1000
38.17118231567,1008,1000
38.179707723733,1008,1000
38.191575934266,1008,1000
38.198933717282,1008,1000
38.209247710858,1008,1000
38.222295710858,1008,1000
38.228933710858,1008,1000
38.239247710858,1008,1000
38.250299710858,1008,1000
38.259241092262,1008,1000
38.269838710858,1008,1000
38.279247710858,1008,1000
38.288933704434,1008,1000
38.298933704434,1008,1000
38.308933698022,1008,1000
38.318933698022,1008,1000
38.331341908594,1008,1000
38.34643241228,1008,1000
38.351494908594,1008,1000
38.362738665316,1008,1000
38.369874698022,1008,1000
38.380901908594,1008,1000
38.38998269161,1008,1000
38.39970769161,1008,1000
38.416173200254,1008,1000
38.434246023866,1008,1000
38.434789176096,1008,1000
38.44209985024,1008,1000
38.44893368521,1008,1000
38.461837895794,1008,1000
38.46924768521,1008,1000
38.479192633256,1008,1000
38.48893367881,1008,1000
38.502647976869,1008,1000
38.510031672409,1008,1000
38.518933672409,1008,1000
38.528933672409,1008,1000
38.538933672409,1008,1000
38.565855614055,1008,1000
38.566636766285,1008,1000
38.569853112362,1008,1000
38.581206882992,1008,1000
38.589896666008,1008,1000
38.601314870202,1008,1000
38.609734659613,1008,1000
38.618933659613,1008,1000
38.629344469572,1008,1000
38.639720855971,1008,1000
38.648933659613,1008,1000
38.659153028411,1008,1000
38.669247659613,1008,1000
38.679322582057,1008,1000
38.689965030018,1008,1000
38.698933653218,1008,1000
38.713577760746,1008,1000
38.720320646848,1008,1000
38.729878646848,1008,1000
38.739532646848,1008,1000
38.749249931695,1008,1000
38.758933646848,1008,1000
38.768933646848,1008,1000
38.779372933302,1008,1000
38.789581640478,1008,1000
38.800016543762,1008,1000
38.8103365374,1008,1000
38.8202045374,1008,1000
38.828933634116,1008,1000
38.839874634116,1008,1000
38.848933634116,1008,1000
38.859640634116,1008,1000
38.868933634116,1008,1000
38.880013634116,1008,1000
38.890131427952,1008,1000
38.902189832038,1008,1000
38.91027441524,1008,1000
38.921224832038,1008,1000
38.929111511956,1008,1000
38.941905832038,1008,1000
38.948933621404,1008,1000
38.958933621404,1008,1000
38.970227511956,1008,1000
38.979377305792,1008,1000
38.989748615054,1008,1000
38.999457130634,1008,1000
39.011456106171,1008,1000
39.018933608711,1008,1000
39.028933608711,1008,1000
39.038933608711,1008,1000
39.048933608711,1008,1000
39.059410377103,1008,1000
39.071876608711,1008,1000
39.078933608711,1008,1000
39.091332819352,1008,1000
39.099496889187,1008,1000
39.108933596029,1008,1000
39.119372461176,1008,1000
39.128933596029,1008,1000
39.138933596029,1008,1000
39.149698596029,1008,1000
39.158933596029,1008,1000
39.168933596029,1008,1000
39.179247596029,1008,1000
39.18893358969,1008,1000
39.19893358969,1008,1000
39.208933583342,1008,1000
39.218933583342,1008,1000
39.230009583342,1008,1000
39.238933583342,1008,1000
39.255527793978,1008,1000
39.258933583342,1008,1000
39.268933583342,1008,1000
39.278933583342,1008,1000
39.289482576994,1008,1000
39.299698576994,1008,1000
39.308933570682,1008,1000
39.32022341046,1008,1000
39.331224781354,1008,1000
39.339592547638,1008,1000
39.348933570682,1008,1000
39.358933570682,1008,1000
39.369730570682,1008,1000
39.379838570682,1008,1000
39.38991956437,1008,1000
39.39893356437,1008,1000
39.411206768726,1008,1000
39.419247558056,1008,1000
39.428933558056,1008,1000
39.440182680891,1008,1000
39.448933558056,1008,1000
39.458933558056,1008,1000
39.470173385174,1008,1000
39.479363378862,1008,1000
39.488933551742,1008,1000
39.499247551742,1008,1000
39.511459623514,1008,1000
39.523972570599,1008,1000
39.529581482764,1008,1000
39.538933545437,1008,1000
39.553334545437,1008,1000
39.560514991791,1008,1000
39.569395205897,1008,1000
39.580414545437,1008,1000
39.589761539132,1008,1000
39.59952740653,1008,1000
39.608933532869,1008,1000
39.618933532869,1008,1000
39.628933532869,1008,1000
39.64088374359,1008,1000
39.651296793648,1008,1000
39.658933532869,1008,1000
39.669858334742,1008,1000
39.678933532869,1008,1000
39.688933526606,1008,1000
39.698933526606,1008,1000
39.708933520402,1008,1000
39.718933520402,1008,1000
39.728933520402,1008,1000
39.742184731182,1008,1000
39.748933520402,1008,1000
39.75930211158,1008,1000
39.770495520402,1008,1000
39.778933520402,1008,1000
39.789532514198,1008,1000
39.799662278654,1008,1000
39.809973508871,1008,1000
39.819869508871,1008,1000
39.829509508871,1008,1000
39.839707508871,1008,1000
39.848933508871,1008,1000
39.860529285709,1008,1000
39.870919720528,1008,1000
39.878933508871,1008,1000
39.888933503544,1008,1000
39.899138268851,1008,1000
39.909214263078,1008,1000
39.919518497771,1008,1000
39.928933497771,1008,1000
39.939703497771,1008,1000
39.949838039916,1008,1000
39.958933497771,1008,1000
39.968933497771,1008,1000
39.978933497771,1008,1000
39.991242708982,1008,1000
39.998933491998,1008,1000
40.008933485802,1008,1000
40.02117969659,1008,1000
40.028933485802,1008,1000
40.039236782154,1008,1000
40.050922485802,1008,1000
40.058933485802,1008,1000
40.068933485802,1008,1000
40.079247485802,1008,1000
40.09122569659,1008,1000
40.098933479606,1008,1000
40.109247473431,1008,1000
40.118933473431,1008,1000
40.128933473431,1008,1000
40.14084768424,1008,1000
40.148933473431,1008,1000
40.159982473431,1008,1000
40.17161168424,1008,1000
40.178933473431,1008,1000
40.189207632769,1008,1000
40.2008674611,1008,1000
40.2089334611,1008,1000
40.2189334611,1008,1000
40.2289334611,1008,1000
40.2389334611,1008,1000
40.249273190967,1008,1000
40.2592474611,1008,1000
40.2699504611,1008,1000
40.2799864611,1008,1000
40.296454600292,1008,1000
40.300139454944,1008,1000
40.308933448795,1008,1000
40.318933448795,1008,1000
40.328933448795,1008,1000
40.338933448795,1008,1000
40.348933448795,1008,1000
40.359322166331,1008,1000
40.369160166331,1008,1000
40.378933448795,1008,1000
40.389367154026,1008,1000
40.398933442646,1008,1000
40.409604436519,1008,1000
40.421215647376,1008,1000
40.428933436519,1008,1000
40.438933436519,1008,1000
40.448933436519,1008,1000
40.459545436519,1008,1000
40.468933436519,1008,1000
40.478933436519,1008,1000
40.489757430392,1008,1000
40.500022430392,1008,1000
40.509873424272,1008,1000
40.519667424272,1008,1000
40.528933424272,1008,1000
40.538933424272,1008,1000
40.548933424272,1008,1000
40.559959424272,1008,1000
40.568933424272,1008,1000
40.578933424272,1008,1000
40.59013210498,1008,1000
40.59911009886,1008,1000
40.608933412064,1008,1000
40.618933412064,1008,1000
40.629535984344,1008,1000
40.639033968233,1008,1000
40.649394092772,1008,1000
40.658933412064,1008,1000
40.668933412064,1008,1000
40.68017877348,1008,1000
40.688933405976,1008,1000
40.701806610828,1008,1000
40.70957239991,1008,1000
40.71957739991,1008,1000
40.72893339991,1008,1000
40.73894382957,1008,1000
40.74893339991,1008,1000
40.75983339991,1008,1000
40.769406429826,1008,1000
40.77994639991,1008,1000
40.788933393844,1008,1000
40.799793393844,1008,1000
40.808933387812,1008,1000
40.818933387812,1008,1000
40.828933387812,1008,1000
40.838933387812,1008,1000
40.849013212654,1008,1000
40.858933387812,1008,1000
40.869129044158,1008,1000
40.878933387812,1008,1000
40.88902103206,1008,1000
40.89893338178,1008,1000
40.909644798145,1008,1000
40.919634798144,1008,1000
40.929770798145,1008,1000
40.942361177534,1008,1000
40.951063586694,1008,1000
40.958937798145,1008,1000
40.968937798145,1008,1000
40.982045798142,1008,1000
40.989985792109,1008,1000
40.99893779211,1008,1000
41.008937786115,1008,1000
41.020006418296,1008,1000
41.029590363715,1008,1000
41.038933363715,1008,1000
41.048933363715,1008,1000
41.059734363715,1008,1000
41.068933363715,1008,1000
41.07935741226,1008,1000
41.08893335772,1008,1000
41.09893335772,1008,1000
41.109342026461,1008,1000
41.119730351729,1008,1000
41.129545351729,1008,1000
41.138933351729,1008,1000
41.149721351729,1008,1000
41.158933351729,1008,1000
41.169559351729,1008,1000
41.181980562722,1008,1000
41.188933345738,1008,1000
41.198933345738,1008,1000
41.208933339782,1008,1000
41.220120767105,1008,1000
41.229815339782,1008,1000
41.238933339782,1008,1000
41.248933339782,1008,1000
41.259478339782,1008,1000
41.269247339782,1008,1000
