X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.159175514612,1008,1000
34.185705375228,1008,1000
34.18787413286,1008,1000
34.206578147244,1008,1000
34.224249395278,1008,1000
34.22581517296,1008,1000
34.238953378128,1008,1000
34.23960515581,1008,1000
34.243579933492,1008,1000
34.259766625481,1008,1000
34.261413403163,1008,1000
34.271417395278,1008,1000
34.284292395278,1008,1000
34.291721842153,1008,1000
34.299489544828,1008,1000
34.317623352162,1008,1000
34.366534415046,1008,1000
34.367195212496,1008,1000
34.383346415046,1008,1000
34.395441415046,1008,1000
34.400456222239,1008,1000
34.401135039175,1008,1000
34.416741434532,1008,1000
34.417294251468,1008,1000
34.427035434532,1008,1000
34.428835251468,1008,1000
34.43201088534,1008,1000
34.442524251468,1008,1000
34.453968965479,1008,1000
34.465827434532,1008,1000
34.477083371789,1008,1000
34.499311434532,1008,1000
34.499891251468,1008,1000
34.514012593683,1008,1000
34.535315453734,1008,1000
34.538606289872,1008,1000
34.53930312601,1008,1000
34.550404962148,1008,1000
34.570062835828,1008,1000
34.574894508104,1008,1000
34.585623593683,1008,1000
34.591708073294,1008,1000
34.614661327712,1008,1000
34.61519618277,1008,1000
34.63968645806,1008,1000
34.650206667412,1008,1000
34.65274952247,1008,1000
34.668651503252,1008,1000
34.678610588831,1008,1000
34.707155797192,1008,1000
34.707789670884,1008,1000
34.733737799137,1008,1000
34.750478914981,1008,1000
34.751684788673,1008,1000
34.754987536057,1008,1000
34.757067409749,1008,1000
34.760236631521,1008,1000
34.789993937425,1008,1000
34.836245363027,1008,1000
34.84492750964,1008,1000
34.849780401684,1008,1000
34.855154293728,1008,1000
34.86157850964,1008,1000
34.890085861904,1008,1000
34.892781753948,1008,1000
34.904764349226,1008,1000
34.913897259338,1008,1000
34.942074899786,1008,1000
34.949612809898,1008,1000
34.973005180682,1008,1000
34.973567090794,1008,1000
34.98400182113,1008,1000
34.986648731242,1008,1000
34.988250641354,1008,1000
35.047861788563,1008,1000
35.058056536681,1008,1000
35.060491464575,1008,1000
35.061197392469,1008,1000
35.154532562984,1008,1000
35.155999508372,1008,1000
35.168670562984,1008,1000
35.169939508372,1008,1000
35.176218399148,1008,1000
35.197839562984,1008,1000
35.215771580194,1008,1000
35.238571467988,1008,1000
35.268640393184,1008,1000
35.269256355782,1008,1000
35.291449280978,1008,1000
35.318561597116,1008,1000
35.323923576636,1008,1000
35.325372556156,1008,1000
35.331880515196,1008,1000
35.332577494716,1008,1000
35.333112474236,1008,1000
35.365276351356,1008,1000
35.393907597116,1008,1000
35.397787576636,1008,1000
35.401144552312,1008,1000
35.405271544624,1008,1000
35.429031606064,1008,1000
35.464945613752,1008,1000
35.466466609908,1008,1000
35.499775609908,1008,1000
35.513917642604,1008,1000
35.518643655108,1008,1000
35.519984667612,1008,1000
35.52333669262,1008,1000
35.524767705124,1008,1000
35.526882717628,1008,1000
35.5444226301,1008,1000
35.544993642604,1008,1000
35.5611466301,1008,1000
35.563860642604,1008,1000
35.565615655108,1008,1000
35.566231667612,1008,1000
35.603991674724,1008,1000
35.606885703288,1008,1000
35.62033464616,1008,1000
35.626524731852,1008,1000
35.63707178898,1008,1000
35.639010846108,1008,1000
35.686231131748,1008,1000
35.688612160312,1008,1000
35.690048188876,1008,1000
35.69358621744,1008,1000
35.697088246004,1008,1000
35.697848274568,1008,1000
35.704408390828,1008,1000
35.719253522372,1008,1000
35.71979756622,1008,1000
35.762924218532,1008,1000
35.822046810714,1008,1000
35.824435869058,1008,1000
35.853822419178,1008,1000
35.856527477522,1008,1000
35.857224535866,1008,1000
35.864372312951,1008,1000
35.871005487983,1008,1000
35.89375677721,1008,1000
35.953101469217,1008,1000
35.956350527561,1008,1000
35.970919716025,1008,1000
35.986153689372,1008,1000
36.007176767569,1008,1000
36.008796852187,1008,1000
36.010115936805,1008,1000
36.015256021423,1008,1000
36.018159106041,1008,1000
36.018712190659,1008,1000
36.028575444513,1008,1000
36.031747613749,1008,1000
36.032444698367,1008,1000
36.094352218686,1008,1000
36.096507387922,1008,1000
36.09947347254,1008,1000
36.100134557158,1008,1000
36.138556359196,1008,1000
36.167230930664,1008,1000
36.169954028034,1008,1000
36.175558125404,1008,1000
36.185449417514,1008,1000
36.22711660316,1008,1000
36.230547714852,1008,1000
36.232469826544,1008,1000
36.339058177412,1008,1000
36.389457312024,1008,1000
36.390938438092,1008,1000
36.420659837944,1008,1000
36.462970821444,1008,1000
36.465707961944,1008,1000
36.509553693208,1008,1000
36.535557777382,1008,1000
36.57513692736,1008,1000
36.60175455409,1008,1000
36.604275723376,1008,1000
36.606237892662,1008,1000
36.608628061948,1008,1000
36.61383140052,1008,1000
36.687252655802,1008,1000
36.687967825088,1008,1000
36.690083994374,1008,1000
36.726459442483,1008,1000
36.727246626203,1008,1000
36.758492177363,1008,1000
36.776210912243,1008,1000
36.8003112055,1008,1000
36.878327583348,1008,1000
36.892199772272,1008,1000
36.905479395602,1008,1000
36.924900033366,1008,1000
36.955967308894,1008,1000
36.96525973407,1008,1000
37.01807005296,1008,1000
37.021514280002,1008,1000
37.023242507044,1008,1000
37.028238734086,1008,1000
37.085801654148,1008,1000
37.089179571722,1008,1000
37.093221325993,1008,1000
37.099179571722,1008,1000
37.104363692866,1008,1000
37.122657565143,1008,1000
37.124598681668,1008,1000
37.12620005069,1008,1000
37.128956362794,1008,1000
37.129795565144,1008,1000
37.131831923641,1008,1000
37.134068292663,1008,1000
37.134872661685,1008,1000
37.139255541341,1008,1000
37.151181986618,1008,1000
37.160012565145,1008,1000
37.16790117913,1008,1000
37.174122986618,1008,1000
37.17924789895,1008,1000
37.18990989487,1008,1000
37.199179558568,1008,1000
37.209179552009,1008,1000
37.223269329404,1008,1000
37.230044129609,1008,1000
37.239489129609,1008,1000
37.2511909735,1008,1000
37.259175129609,1008,1000
37.269868129609,1008,1000
37.282108762787,1008,1000
37.289273118604,1008,1000
37.301757459298,1008,1000
37.311464806207,1008,1000
37.320308628511,1008,1000
37.330242116498,1008,1000
37.341234472402,1008,1000
37.350894960396,1008,1000
37.362526628511,1008,1000
37.372388960396,1008,1000
37.382548960396,1008,1000
37.395796951648,1008,1000
37.400277338744,1008,1000
37.409812114327,1008,1000
37.423606602314,1008,1000
37.430260103412,1008,1000
37.439175103412,1008,1000
37.449868103412,1008,1000
37.462342433144,1008,1000
37.477394947328,1008,1000
37.47915827706,1008,1000
37.489825818026,1008,1000
37.499576593609,1008,1000
37.511902934272,1008,1000
37.519907576166,1008,1000
37.53009309035,1008,1000
37.539551576166,1008,1000
37.555445934272,1008,1000
37.55917509035,1008,1000
37.571884079546,1008,1000
37.585056250948,1008,1000
37.589175083822,1008,1000
37.607550387434,1008,1000
37.61046003586,1008,1000
37.623718550044,1008,1000
37.63125407729,1008,1000
37.63976007729,1008,1000
37.650867921208,1008,1000
37.659272272726,1008,1000
37.672454393966,1008,1000
37.682933921208,1008,1000
37.689614536984,1008,1000
37.701379908186,1008,1000
37.710719064247,1008,1000
37.719972064247,1008,1000
37.732788908186,1008,1000
37.739175064247,1008,1000
37.749175064247,1008,1000
37.759175064247,1008,1000
37.770867908186,1008,1000
37.783473064247,1008,1000
37.789489057736,1008,1000
37.803208895228,1008,1000
37.809610497908,1008,1000
37.819525583522,1008,1000
37.829619497908,1008,1000
37.839855051257,1008,1000
37.850777895228,1008,1000
37.860785341847,1008,1000
37.869765051257,1008,1000
37.879175051257,1008,1000
37.890188044778,1008,1000
37.902789038311,1008,1000
37.909870614023,1008,1000
37.925682882294,1008,1000
37.930506471972,1008,1000
37.939175038311,1008,1000
37.952180882294,1008,1000
37.959322471972,1008,1000
37.969738038311,1008,1000
37.980833465493,1008,1000
37.989774031844,1008,1000
38.001921021793,1008,1000
38.010043025366,1008,1000
38.021002869338,1008,1000
38.029801025366,1008,1000
38.040394025366,1008,1000
38.049175025366,1008,1000
38.059300779886,1008,1000
38.070867869338,1008,1000
38.082273141651,1008,1000
38.089760018888,1008,1000
38.099672426658,1008,1000
38.110152012431,1008,1000
38.121740856424,1008,1000
38.132417420201,1008,1000
38.142824264173,1008,1000
38.149175012431,1008,1000
38.159175012431,1008,1000
38.169175012431,1008,1000
38.179299413723,1008,1000
38.19406948363,1008,1000
38.202260843512,1008,1000
38.211478843512,1008,1000
38.219174999518,1008,1000
38.229872999518,1008,1000
38.241118999518,1008,1000
38.251199843512,1008,1000
38.259174999518,1008,1000
38.269174999518,1008,1000
38.282556626724,1008,1000
38.289488993062,1008,1000
38.29949389907,1008,1000
38.309174986621,1008,1000
38.319556368543,1008,1000
38.330766964091,1008,1000
38.34152483063,1008,1000
38.349174986621,1008,1000
38.360051319081,1008,1000
38.369777986621,1008,1000
38.379174986621,1008,1000
38.39308183063,1008,1000
38.401780973769,1008,1000
38.411649173981,1008,1000
38.420921817808,1008,1000
38.431316817808,1008,1000
38.441969173981,1008,1000
38.452941817808,1008,1000
38.459470342794,1008,1000
38.475357218232,1008,1000
38.482563973769,1008,1000
38.489174967358,1008,1000
38.499497323531,1008,1000
38.509174960967,1008,1000
38.522438805026,1008,1000
38.52972731714,1008,1000
38.539488960967,1008,1000
38.550196960967,1008,1000
38.562926361391,1008,1000
38.569174960967,1008,1000
38.579383510941,1008,1000
38.596271954576,1008,1000
38.599800954576,1008,1000
38.609174948193,1008,1000
38.619446647737,1008,1000
38.629174948193,1008,1000
38.640434291564,1008,1000
38.650043948193,1008,1000
38.659984948193,1008,1000
38.674026122857,1008,1000
38.682946948193,1008,1000
38.689991459837,1008,1000
38.69917494181,1008,1000
38.70966268895,1008,1000
38.719174935434,1008,1000
38.730135609402,1008,1000
38.743827266031,1008,1000
38.749506266031,1008,1000
38.759740266031,1008,1000
38.769174935434,1008,1000
38.780834777675,1008,1000
38.790975779508,1008,1000
38.801316922684,1008,1000
38.813148922684,1008,1000
38.82039091449,1008,1000
38.829174922684,1008,1000
38.840196922684,1008,1000
38.849333571119,1008,1000
38.859174922684,1008,1000
38.87199276676,1008,1000
38.879174922684,1008,1000
38.88917491631,1008,1000
38.899723419565,1008,1000
38.91002920686,1008,1000
38.925933909966,1008,1000
38.932414215054,1008,1000
38.940075717507,1008,1000
38.949174909966,1008,1000
38.96298605913,1008,1000
38.972974754072,1008,1000
38.979174909966,1008,1000
38.989217705591,1008,1000
39.001719486541,1008,1000
39.011450897277,1008,1000
39.019174897277,1008,1000
39.029740997188,1008,1000
39.040106897277,1008,1000
39.051532021063,1008,1000
39.059174897277,1008,1000
39.074002144849,1008,1000
39.079908897277,1008,1000
39.089174890932,1008,1000
39.102952164287,1008,1000
39.109174884606,1008,1000
39.119893847583,1008,1000
39.130907164287,1008,1000
39.142520288073,1008,1000
39.149174884606,1008,1000
39.161990288073,1008,1000
39.169484164287,1008,1000
39.180151884606,1008,1000
39.189202526253,1008,1000
39.20014287828,1008,1000
39.209469101946,1008,1000
39.221403716088,1008,1000
39.230191871959,1008,1000
39.239174871959,1008,1000
39.251271716088,1008,1000
39.259174871959,1008,1000
39.270398138969,1008,1000
39.279174871959,1008,1000
39.289664126322,1008,1000
39.299174865638,1008,1000
39.309174859341,1008,1000
39.319776113704,1008,1000
39.330160859341,1008,1000
39.339488859341,1008,1000
39.349174859341,1008,1000
39.359955380714,1008,1000
39.369174859341,1008,1000
39.379174859341,1008,1000
39.391191048532,1008,1000
39.40143292632,1008,1000
39.409261342841,1008,1000
39.419754088478,1008,1000
39.429174846733,1008,1000
39.439786846733,1008,1000
39.450984690872,1008,1000
39.460199550266,1008,1000
39.469174846733,1008,1000
39.479435191771,1008,1000
39.492203690872,1008,1000
39.499858840422,1008,1000
39.509428304986,1008,1000
39.519174834104,1008,1000
39.529344063241,1008,1000
39.539174834104,1008,1000
39.550310766774,1008,1000
39.559174834104,1008,1000
39.569174834104,1008,1000
39.579488834104,1008,1000
39.592668678236,1008,1000
39.599899827786,1008,1000
39.61284986958,1008,1000
39.620007821504,1008,1000
39.629795821504,1008,1000
39.643477970682,1008,1000
39.649853038012,1008,1000
39.659925855805,1008,1000
39.67168486958,1008,1000
39.679998821504,1008,1000
39.690903665672,1008,1000
39.703460060944,1008,1000
39.711047653148,1008,1000
39.719374753462,1008,1000
39.72917480896,1008,1000
39.739437229376,1008,1000
39.751345082721,1008,1000
39.759812012868,1008,1000
39.769484012868,1008,1000
39.78007980896,1008,1000
39.789174802698,1008,1000
39.802050696959,1008,1000
39.810142796451,1008,1000
39.820187796451,1008,1000
39.829174796451,1008,1000
39.839724226024,1008,1000
39.849450191723,1008,1000
39.859174796451,1008,1000
39.871334640654,1008,1000
39.879174796451,1008,1000
39.890894640654,1008,1000
39.899888969059,1008,1000
39.90975396282,1008,1000
39.920173783965,1008,1000
39.930186392393,1008,1000
39.939174783965,1008,1000
39.950377890579,1008,1000
39.959488783965,1008,1000
39.969174783965,1008,1000
39.979174783965,1008,1000
39.989545129189,1008,1000
39.99946412295,1008,1000
40.010765938035,1008,1000
40.019878546463,1008,1000
40.029885771666,1008,1000
40.040903616056,1008,1000
40.049795771666,1008,1000
40.059174771666,1008,1000
40.069174771666,1008,1000
40.081011616056,1008,1000
40.089813765606,1008,1000
40.099174765606,1008,1000
40.109534689173,1008,1000
40.120786605456,1008,1000
40.129174760306,1008,1000
40.139379914376,1008,1000
40.150664760306,1008,1000
40.159174760306,1008,1000
40.171506605456,1008,1000
40.179334908316,1008,1000
40.190232755006,1008,1000
40.199174755006,1008,1000
40.209174749193,1008,1000
40.219917749193,1008,1000
40.230223749193,1008,1000
40.24102059383,1008,1000
40.249174749193,1008,1000
40.26269859383,1008,1000
40.271387725427,1008,1000
40.279771886603,1008,1000
40.29077759383,1008,1000
40.29982274338,1008,1000
40.309636868832,1008,1000
40.320502290995,1008,1000
40.329174737235,1008,1000
40.339174737235,1008,1000
40.349488737235,1008,1000
40.36303258154,1008,1000
40.369509006242,1008,1000
40.379174737235,1008,1000
40.389327407453,1008,1000
40.400920724954,1008,1000
40.410786569268,1008,1000
40.419174724954,1008,1000
40.429174724954,1008,1000
40.439885724954,1008,1000
40.45016524904,1008,1000
40.459791487484,1008,1000
40.470885569268,1008,1000
40.479174724954,1008,1000
40.489174718818,1008,1000
40.499953718818,1008,1000
40.509174712692,1008,1000
40.520029712692,1008,1000
40.52952382005,1008,1000
40.539767344136,1008,1000
40.54944758258,1008,1000
40.559174712692,1008,1000
40.570124712692,1008,1000
40.579980712692,1008,1000
40.590280807788,1008,1000
40.599174706566,1008,1000
40.609793795552,1008,1000
40.619174700456,1008,1000
40.630804544796,1008,1000
40.639174700456,1008,1000
40.649174700456,1008,1000
40.659816795552,1008,1000
40.669555795552,1008,1000
40.679846890648,1008,1000
40.690047694346,1008,1000
40.70081786621,1008,1000
40.713175532612,1008,1000
40.720079688254,1008,1000
40.729174688254,1008,1000
40.739525380896,1008,1000
40.75157886621,1008,1000
40.759939688254,1008,1000
40.770930532612,1008,1000
40.780957532612,1008,1000
40.789174682162,1008,1000
40.799488682162,1008,1000
40.809717746766,1008,1000
40.820047676108,1008,1000
40.829174676108,1008,1000
40.839174676108,1008,1000
40.849613746766,1008,1000
40.859174676108,1008,1000
40.869174676108,1008,1000
40.879174676108,1008,1000
40.889174670054,1008,1000
40.899373799224,1008,1000
40.909604722516,1008,1000
40.919174664004,1008,1000
40.929174664004,1008,1000
40.939773664004,1008,1000
40.949174664004,1008,1000
40.959174664004,1008,1000
40.969548023048,1008,1000
40.979174664004,1008,1000
40.990124657954,1008,1000
40.999174657954,1008,1000
41.009174651923,1008,1000
41.019174651923,1008,1000
41.030993496342,1008,1000
41.039174651923,1008,1000
41.049174651923,1008,1000
41.059174651923,1008,1000
41.069174651923,1008,1000
41.080967692281,1008,1000
41.089174645892,1008,1000
41.099912645892,1008,1000
41.109174639895,1008,1000
41.119174639895,1008,1000
41.129174639895,1008,1000
41.139786639895,1008,1000
41.149174639895,1008,1000
41.159185193894,1008,1000
41.171826484348,1008,1000
41.179174639895,1008,1000
41.190777484348,1008,1000
41.200097633898,1008,1000
41.209174627914,1008,1000
41.219809627914,1008,1000
41.229307650213,1008,1000
41.240142627914,1008,1000
41.249174627914,1008,1000
41.259174627914,1008,1000
41.273503627914,1008,1000
41.279174627914,1008,1000
41.289654638232,1008,1000
41.301621458813,1008,1000
41.309528626281,1008,1000
41.31997092016,1008,1000
41.329717626281,1008,1000
41.339174615963,1008,1000
41.349174615963,1008,1000
41.359174615963,1008,1000
41.372626460446,1008,1000
41.379174615963,1008,1000
41.389820608363,1008,1000
41.399174609996,1008,1000
41.409725906607,1008,1000
41.42090344854,1008,1000
41.429174604043,1008,1000
41.439890604043,1008,1000
41.449174604043,1008,1000
41.459488604043,1008,1000
41.470074604043,1008,1000
41.48259059481,1008,1000
41.48917459809,1008,1000
41.499408887101,1008,1000
41.509174592172,1008,1000
41.519174592172,1008,1000
41.530262578619,1008,1000
41.539174592172,1008,1000
41.549209838981,1008,1000
41.562965436704,1008,1000
41.570894436704,1008,1000
41.579174592172,1008,1000
41.590250586254,1008,1000
41.599174586254,1008,1000
41.609174580362,1008,1000
41.619873541385,1008,1000
41.629174580362,1008,1000
41.639174580362,1008,1000
41.650277580362,1008,1000
41.659755580362,1008,1000
41.669948580362,1008,1000
41.68094842492,1008,1000
41.69019157447,1008,1000
41.69917457447,1008,1000
41.71098441319,1008,1000
41.719174568605,1008,1000
41.730137568605,1008,1000
41.742210531371,1008,1000
41.749438531371,1008,1000
41.759559531371,1008,1000
41.769174568605,1008,1000
41.779937525479,1008,1000
41.78917456274,1008,1000
41.79917456274,1008,1000
