X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
36.609408846131,0.0894088
36.619441007185,0.089441
36.631245846131,0.0912458
36.640275284267,0.0902753
36.650206846131,0.0902068
36.663282254601,0.0932823
36.669094846131,0.0890948
36.679742846131,0.0897428
36.689500271,0.0895003
36.699985839518,0.0899858
36.712411228158,0.0924112
36.719927832908,0.0899278
36.731153816512,0.0911538
36.739721257777,0.0897213
36.751429257777,0.0914293
36.759094832908,0.0890948
36.769094832908,0.0890948
36.781494091116,0.0914941
36.789389586082,0.0893896
36.801418671759,0.0914187
36.809451231321,0.0894512
36.822215803266,0.0922158
36.834453803266,0.0944538
36.839094819675,0.0890948
36.849094819675,0.0890948
36.861432803266,0.0914328
36.869094819675,0.0890948
36.894150803266,0.104151
36.89486518527,0.0948652
36.900129813052,0.0901298
36.909722806459,0.0897228
36.919931806459,0.0899318
36.929778806459,0.0897788
36.940979430172,0.0909794
36.953335570467,0.0933356
36.960566806459,0.0905668
36.969408806459,0.0894088
36.979743107063,0.0897431
36.999237185063,0.0992372
37.001796547294,0.0917965
37.012581776906,0.0925818
37.021528776906,0.0915288
37.030983776906,0.0909838
37.040206793279,0.0902068
37.049937178476,0.0899372
37.060102793279,0.0901028
37.069760793279,0.0897608
37.084744516536,0.0947445
37.090463786692,0.0904638
37.099841786692,0.0898418
37.1097207801,0.0897208
37.1190947801,0.0890948
37.131658763722,0.0916588
37.140821763722,0.0908218
37.149527152117,0.0895272
37.160884763722,0.0908848
37.1701977801,0.0901978
37.18003214553,0.0900321
37.194024665473,0.0940247
37.205957750618,0.0959578
37.209990766956,0.0899908
37.219702766956,0.0897028
37.229094766956,0.0890948
37.241180750618,0.0911808
37.251999750618,0.0919998
37.262844125794,0.0928441
37.269555491224,0.0895555
37.279094766956,0.0890948
37.289665813558,0.0896658
37.299361106098,0.0893611
37.31192107011,0.0919211
37.319094753854,0.0890948
37.329408753854,0.0894088
37.339408753854,0.0894088
37.349094753854,0.0890948
37.359886753854,0.0898868
37.374378753854,0.0943788
37.382322240398,0.0923222
37.389094747304,0.0890947
37.400065421262,0.0900654
37.411297724422,0.0912977
37.422795724422,0.0927957
37.429094740756,0.0890947
37.439094740756,0.0890947
37.452698480876,0.0926985
37.459094740756,0.0890947
37.471207724422,0.0912077
37.481955724422,0.0919557
37.489402392842,0.0894024
37.503063017727,0.093063
37.510280727661,0.0902807
37.519693727661,0.0896937
37.541576711328,0.101577
37.542390001394,0.09239
37.549094727661,0.0890947
37.559408727661,0.0894087
37.573187333981,0.0931873
37.580183727661,0.0901837
37.594513317579,0.0945133
37.600538020987,0.090538
37.609094714588,0.0890947
37.619954714588,0.0899547
37.630938698276,0.0909387
37.639233311053,0.0892333
37.650071714588,0.0900717
37.659094714588,0.0890947
37.679879020987,0.099879
37.682286298001,0.0922863
37.691770584801,0.0917706
37.699094708062,0.0890947
37.713693685258,0.0936937
37.719990701553,0.0899907
37.731058814799,0.0910588
37.739594994879,0.089595
37.749094701553,0.0890947
37.759094701553,0.0890947
37.769312301278,0.0893123
37.779593588078,0.0895936
37.789094695044,0.0890947
37.799094695044,0.0890947
37.809516898293,0.0895169
37.824245923274,0.0942459
37.830461822067,0.0904618
37.840183688549,0.0901837
37.849292509955,0.0892925
37.859769688549,0.0897697
37.869094688549,0.0890947
37.883684688549,0.0936847
37.889094682054,0.0890947
37.902109675575,0.0921097
37.91105565931,0.0910557
37.92089365931,0.0908937
37.929580942862,0.0895809
37.939922675575,0.0899227
37.95104665931,0.0910467
37.96133365931,0.0913337
37.969094675575,0.0890947
37.98100165931,0.0910017
37.990093669096,0.0900937
37.999094669096,0.0890947
38.009094662596,0.0890947
38.019094662596,0.0890947
38.029382916909,0.0893829
38.040065421262,0.0900654
38.049408662596,0.0894087
38.059094662596,0.0890947
38.07106464631,0.0910646
38.08196591043,0.0919659
38.089094656096,0.0890947
38.101504633366,0.0915046
38.109094649624,0.0890946
38.123349057574,0.0933491
38.129558890958,0.0895589
38.140377649624,0.0903776
38.151046633366,0.0910466
38.159864649624,0.0898646
38.170065421262,0.0900654
38.187932649624,0.0979326
38.189408643152,0.0894086
38.199094643152,0.0890946
38.211532060899,0.0915321
38.219778636691,0.0897786
38.229774865053,0.0897749
38.239094636691,0.0890946
38.252164064235,0.0921641
38.259405865053,0.0894059
38.269094636691,0.0890946
38.279094636691,0.0890946
38.28990463023,0.0899046
38.29909463023,0.0890946
38.309175839196,0.0891758
38.319271067558,0.0892711
38.331576607518,0.0915766
38.340352067558,0.0903521
38.353273810023,0.0932738
38.360153615283,0.0901536
38.369094623767,0.0890946
38.381703607518,0.0917036
38.391356617304,0.0913566
38.399094617304,0.0890946
38.413178837416,0.0931788
38.41940861086,0.0894086
38.43441259463,0.0944126
38.443705999621,0.093706
38.45108259463,0.0910826
38.45909461086,0.0890946
38.482081806902,0.102082
38.48349898027,0.093499
38.489094604416,0.0890946
38.499994604416,0.0899946
38.509094597984,0.0890946
38.519408597984,0.0894086
38.529999597984,0.0899996
38.539094597984,0.0890946
38.552160581766,0.0921606
38.562550597984,0.0925506
38.570382597984,0.0903826
38.581479597984,0.0914796
38.589373774706,0.0893738
38.599094591552,0.0890946
38.609963585137,0.0899636
38.619549761859,0.0895498
38.633345568936,0.0933456
38.642356568936,0.0923566
38.650030585137,0.0900306
38.665787761859,0.0957878
38.669094585137,0.0890946
38.681146585137,0.0911466
38.691429461152,0.0914295
38.699513742597,0.0895137
38.709094572331,0.0890946
38.721698707223,0.0916987
38.729733572331,0.0897336
38.739454736206,0.0894547
38.750197572331,0.0901976
38.759810572331,0.0898106
38.769765572331,0.0897656
38.781783556154,0.0917836
38.78909456594,0.0890946
38.802593980409,0.092594
38.809656710625,0.0896567
38.819094559556,0.0890946
38.829963559556,0.0899636
38.840382710625,0.0903827
38.851235543386,0.0912355
38.863698710625,0.0936987
38.869408559556,0.0894086
38.882211543386,0.0922115
38.889094553172,0.0890946
38.901918530674,0.0919185
38.910093546816,0.0900935
38.92033768511,0.0903377
38.937734958303,0.097735
38.939094546816,0.0890945
38.949094546816,0.0890945
38.959094546816,0.0890945
38.969408546816,0.0894085
38.979094546816,0.0890945
38.98940854046,0.0894085
38.999454666014,0.0894547
39.012006894649,0.0920069
39.019094534103,0.0890945
39.030170534103,0.0901705
39.040227769069,0.0902278
39.053558630801,0.0935586
39.059859534103,0.0898595
39.070215534103,0.0902155
39.079094534103,0.0890945
39.103520505248,0.103521
39.104824589234,0.0948246
39.11003052139,0.0900305
39.119567634231,0.0895676
39.129597869197,0.0895979
39.139959634231,0.0899596
39.150143634231,0.0901436
39.160065421262,0.0900654
39.16909452139,0.0890945
39.179612627874,0.0896126
39.189408515034,0.0894085
39.199589615162,0.0895896
39.209107704661,0.0891077
39.219094508671,0.0890945
39.22942872164,0.0894287
39.240857492522,0.0908575
39.249662983064,0.089663
39.259094508671,0.0890945
39.269094508671,0.0890945
39.279094508671,0.0890945
39.289094502308,0.0890945
39.299742502308,0.0897425
39.309094495943,0.0890945
39.320138495943,0.0901385
39.329765495943,0.0897655
39.339094495943,0.0890945
39.349094495943,0.0890945
39.360084495943,0.0900845
39.370030495943,0.0900305
39.381405479792,0.0914055
39.389094489578,0.0890945
39.399094489578,0.0890945
39.409733557925,0.0897336
39.421596603787,0.0915966
39.429094483244,0.0890945
39.441865529106,0.0918655
39.450065421262,0.0900654
39.459616557925,0.0896166
39.473363541774,0.0933635
39.479094483244,0.0890945
39.491487522772,0.0914875
39.49909447691,0.0890945
39.50948260724,0.0894826
39.519094470577,0.0890945
39.531315454458,0.0913155
39.541965640436,0.0919656
39.551738454458,0.0917385
39.559094470577,0.0890945
39.569094470577,0.0890945
39.579454526225,0.0894545
39.590242464244,0.0902425
39.600791457949,0.0907915
39.60944854046,0.0894485
39.621726441868,0.0917264
39.629878643927,0.0898786
39.639408457949,0.0894085
39.650627457949,0.0906275
39.659684457949,0.0896845
39.669094457949,0.0890945
39.679612500931,0.0896125
39.691537441868,0.0915374
39.70242742927,0.0924274
39.709094445355,0.0890944
39.71934766802,0.0893477
39.745616502648,0.105617
39.747816510656,0.0978165
39.749702445355,0.0897024
39.759094445355,0.0890944
39.769094445355,0.0890944
39.78120742927,0.0912074
39.789408439056,0.0894084
39.799094439056,0.0890944
39.809094432773,0.0890944
39.819094432773,0.0890944
39.829094432773,0.0890944
39.840197432773,0.0901974
39.849094432773,0.0890944
39.862637416704,0.0926374
39.869408432773,0.0894084
39.879742432773,0.0897424
39.88909442649,0.0890944
39.89909442649,0.0890944
39.90974242065,0.0897424
39.91999042065,0.0899904
39.930983405024,0.0909834
39.940166432161,0.0901664
39.951640405024,0.0916404
39.95909442065,0.0890944
39.96909442065,0.0890944
39.97993642065,0.0899364
39.98909441481,0.0890944
39.99909441481,0.0890944
40.012549394394,0.0925494
40.019094409495,0.0890944
40.033237367526,0.0932374
40.039760409495,0.0897604
40.049094409495,0.0890944
40.059094409495,0.0890944
40.071514394394,0.0915144
40.079688409495,0.0896884
40.091789458692,0.0917895
40.100956382214,0.0909564
40.11016139809,0.0901614
40.11909439809,0.0890944
40.129274386323,0.0892744
40.13909439809,0.0890944
40.14980539809,0.0898054
40.161874371222,0.0918744
40.16974239809,0.0897424
40.179364462388,0.0893645
40.189094392,0.0890944
40.199639368828,0.0896394
40.209094385833,0.0890944
40.219094385833,0.0890944
40.229094385833,0.0890944
40.240098362661,0.0900984
40.249094385833,0.0890944
40.259855385833,0.0898554
40.27115336988,0.0911534
40.279094385833,0.0890944
40.289990379666,0.0899904
40.299094379666,0.0890944
40.309094373491,0.0890944
40.32116235753,0.0911624
40.32958531489,0.0895853
40.339935699741,0.0899357
40.351520338062,0.0915203
40.362105270727,0.0921053
40.369094373491,0.0890944
40.380157331895,0.0901573
40.389094367316,0.0890944
40.399094367316,0.0890944
40.409408361162,0.0894084
40.419094361162,0.0890944
40.430965345222,0.0909653
40.439094361162,0.0890944
40.449094361162,0.0890944
40.459094361162,0.0890944
40.469671271795,0.0896713
40.479094361162,0.0890944
40.489094355008,0.0890944
40.499697355008,0.0896974
40.509094348882,0.0890943
40.519094348882,0.0890943
40.529994348882,0.0899943
40.539094348882,0.0890943
40.549396288782,0.0893963
40.559223334944,0.0892233
40.569094348882,0.0890943
40.579094348882,0.0890943
40.589094342756,0.0890943
40.599859342756,0.0898593
40.61046687811,0.0904669
40.619535264248,0.0895353
40.629679336628,0.0896793
40.639094336628,0.0890943
40.649789658962,0.0897897
40.660026336628,0.0900263
40.669967336628,0.0899673
40.679094336628,0.0890943
40.690848320714,0.0908483
40.700025787348,0.0900258
40.709094324399,0.0890943
40.719094324399,0.0890943
40.729094324399,0.0890943
40.739249562099,0.0892496
40.751762139217,0.0917621
40.761010308512,0.0910103
40.769094324399,0.0890943
40.779094324399,0.0890943
40.789467684384,0.0894677
40.799094318298,0.0890943
40.809094312227,0.0890943
40.819094312227,0.0890943
40.829094312227,0.0890943
40.839094312227,0.0890943
40.852809086727,0.0928091
40.859094312227,0.0890943
40.869094312227,0.0890943
40.879094312227,0.0890943
40.889094306156,0.0890943
40.899094306156,0.0890943
40.909094300094,0.0890943
40.921915284246,0.0919153
40.929094300094,0.0890943
40.940188300094,0.0901883
40.950129300094,0.0901293
40.959805300094,0.0898053
40.969094300094,0.0890943
40.981288284246,0.0912883
40.989094294032,0.0890943
41.000129294032,0.0901293
41.009094287982,0.0890943
41.020080287982,0.0900803
41.031960272146,0.0919603
41.039517166814,0.0895172
41.049211166814,0.0892112
41.059094287982,0.0890943
41.071188150966,0.0911882
41.079101562252,0.0891016
41.089562154702,0.0895622
41.101406120798,0.0914061
41.109702142643,0.0897021
41.119094275923,0.0890943
41.129094275923,0.0890943
41.139094275923,0.0890943
41.149094275923,0.0890943
41.162358005627,0.092358
41.169763293056,0.0897633
41.179701620146,0.0897016
41.189634130584,0.0896341
41.199094269914,0.0890943
41.211532090759,0.0915321
41.220161263907,0.0901613
41.229094263907,0.0890943
41.240138263907,0.0901383
41.249094263907,0.0890943
41.259115135701,0.0891151
41.270134263907,0.0901343
41.281317263907,0.0913173
41.2890942579,0.0890943
41.299751100545,0.0897511
41.309771272718,0.0897713
41.320210787751,0.0902108
41.32956209458,0.0895621
41.340087913892,0.0900879
41.349796251935,0.0897963
41.361073236184,0.0910732
41.369094251935,0.0890943
41.379094251935,0.0890943
41.391845351141,0.0918454
41.399339097426,0.0893391
41.410830224276,0.0908302
41.419918240016,0.0899182
41.429664732646,0.0896647
41.439274070689,0.0892741
41.449702240016,0.0897022
41.459094240016,0.0890942
41.469094240016,0.0890942
41.479094240016,0.0890942
41.489094234062,0.0890942
41.499094234062,0.0890942
41.509531046891,0.089531
41.519837228137,0.0898372
41.529094228137,0.0890942
41.539094228137,0.0890942
41.549742228137,0.0897422
41.559094228137,0.0890942
41.569982849905,0.0899828
41.580884212426,0.0908842
41.590206222212,0.0902062
41.599094222212,0.0890942
41.609432023174,0.089432
41.619094216299,0.0890942
41.629913216299,0.0899132
41.639094216299,0.0890942
41.649094216299,0.0890942
41.659577365387,0.0895774
41.669094216299,0.0890942
41.679639017249,0.089639
41.689094210386,0.0890942
41.700065421262,0.0900654
41.709094204486,0.0890942
41.719372999523,0.089373
41.729094204486,0.0890942
