X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.078960318446,1008,1000
31.088960332402,1008,1000
31.099887332402,1008,1000
31.108960346563,1008,1000
31.121488315641,1008,1000
31.129350569887,1008,1000
31.139272658961,1008,1000
31.149300350551,1008,1000
31.159378706063,1008,1000
31.170084807253,1008,1000
31.178960346563,1008,1000
31.189264598004,1008,1000
31.198960360724,1008,1000
31.209516626557,1008,1000
31.219874375116,1008,1000
31.229721375116,1008,1000
31.240880599623,1008,1000
31.248960375116,1008,1000
31.259597087247,1008,1000
31.272016593497,1008,1000
31.281111092984,1008,1000
31.288960389508,1008,1000
31.303105122006,1008,1000
31.309188684013,1008,1000
31.319760684013,1008,1000
31.328960404019,1008,1000
31.339775404019,1008,1000
31.349950404019,1008,1000
31.359414904532,1008,1000
31.369274404019,1008,1000
31.380759675434,1008,1000
31.38927441853,1008,1000
31.401840150428,1008,1000
31.409201021632,1008,1000
31.418960432741,1008,1000
31.429589741638,1008,1000
31.440146741638,1008,1000
31.448960432741,1008,1000
31.458960432741,1008,1000
31.470083013053,1008,1000
31.480045432741,1008,1000
31.491321502258,1008,1000
31.499986446952,1008,1000
31.511986399649,1008,1000
31.519007642047,1008,1000
31.530815178092,1008,1000
31.538960460784,1008,1000
31.553783543754,1008,1000
31.563258378715,1008,1000
31.571999178092,1008,1000
31.579430812614,1008,1000
31.589318826446,1008,1000
31.599942696173,1008,1000
31.60896048829,1008,1000
31.61896048829,1008,1000
31.64438720544,1008,1000
31.646749315758,1008,1000
31.64896048829,1008,1000
31.65896048829,1008,1000
31.66896048829,1008,1000
31.67896048829,1008,1000
31.689257103015,1008,1000
31.698960501964,1008,1000
31.710015019002,1008,1000
31.719274515516,1008,1000
31.729759562873,1008,1000
31.741363232544,1008,1000
31.749887515516,1008,1000
31.758960515516,1008,1000
31.769698515516,1008,1000
31.778960515516,1008,1000
31.79165566649,1008,1000
31.802614423702,1008,1000
31.811336259412,1008,1000
31.822790259412,1008,1000
31.829274542502,1008,1000
31.839516185791,1008,1000
31.848960542502,1008,1000
31.859563542502,1008,1000
31.870000542502,1008,1000
31.88295111387,1008,1000
31.891513259412,1008,1000
31.899274555936,1008,1000
31.909846569247,1008,1000
31.919797569247,1008,1000
31.928960569247,1008,1000
31.939923569247,1008,1000
31.953823476945,1008,1000
31.960864286034,1008,1000
31.968960569247,1008,1000
31.978960569247,1008,1000
31.990072582558,1008,1000
31.999183479083,1008,1000
32.012611492267,1008,1000
32.018965018145,1008,1000
32.032623529694,1008,1000
32.041861209056,1008,1000
32.051801312408,1008,1000
32.059959034661,1008,1000
32.068965018145,1008,1000
32.079472505581,1008,1000
32.089860031331,1008,1000
32.099123420752,1008,1000
32.108960621994,1008,1000
32.121022338532,1008,1000
32.128960621994,1008,1000
32.140527621994,1008,1000
32.150065561533,1008,1000
32.158960621994,1008,1000
32.169689621994,1008,1000
32.180052558203,1008,1000
32.188960635056,1008,1000
32.2013093644,1008,1000
32.20982964799,1008,1000
32.2219573644,1008,1000
32.2332643644,1008,1000
32.2408153644,1008,1000
32.24896064799,1008,1000
32.25896064799,1008,1000
32.269574111071,1008,1000
32.279037676221,1008,1000
32.292104930202,1008,1000
32.299171213792,1008,1000
32.311067390014,1008,1000
32.318960673731,1008,1000
32.329973673731,1008,1000
32.338960673731,1008,1000
32.348960673731,1008,1000
32.358960673731,1008,1000
32.371526390014,1008,1000
32.380408239533,1008,1000
32.389887686538,1008,1000
32.400054686538,1008,1000
32.41066727333,1008,1000
32.419333277824,1008,1000
32.428960699215,1008,1000
32.438960699215,1008,1000
32.448960699215,1008,1000
32.459599699215,1008,1000
32.469947843626,1008,1000
32.482491610877,1008,1000
32.4999638901,1008,1000
32.50118723544,1008,1000
32.510104724439,1008,1000
32.520191724439,1008,1000
32.552984440462,1008,1000
32.555711785802,1008,1000
32.556962131142,1008,1000
32.559406472943,1008,1000
32.569880919948,1008,1000
32.578960724439,1008,1000
32.589278531964,1008,1000
32.599509366303,1008,1000
32.61043837872,1008,1000
32.62003137872,1008,1000
32.629274749403,1008,1000
32.638960749403,1008,1000
32.650045749403,1008,1000
32.661975465296,1008,1000
32.668960749403,1008,1000
32.680960186245,1008,1000
32.68896076182,1008,1000
32.702890057703,1008,1000
32.709391057703,1008,1000
32.718960774105,1008,1000
32.729748774105,1008,1000
32.741241428386,1008,1000
32.76323488461,1008,1000
32.763814279354,1008,1000
32.773122441486,1008,1000
32.782305489866,1008,1000
32.78896078639,1008,1000
32.79896078639,1008,1000
32.808960798543,1008,1000
32.820112477526,1008,1000
32.834819217593,1008,1000
32.863451933222,1008,1000
32.867106352272,1008,1000
32.867676771322,1008,1000
32.869590798543,1008,1000
32.883032933222,1008,1000
32.890014095122,1008,1000
32.898960810696,1008,1000
32.91089653821,1008,1000
32.92257953821,1008,1000
32.928960822715,1008,1000
32.939883822715,1008,1000
32.951309241765,1008,1000
32.958960822715,1008,1000
32.980106538289,1008,1000
32.980640981377,1008,1000
32.989228753729,1008,1000
32.998960834734,1008,1000
33.011022561982,1008,1000
33.01960484662,1008,1000
33.032197561982,1008,1000
33.03896084662,1008,1000
33.054784561982,1008,1000
33.061428221916,1008,1000
33.077410062139,1008,1000
33.081786561982,1008,1000
33.088960858506,1008,1000
33.099568858506,1008,1000
33.108960870258,1008,1000
33.119554870258,1008,1000
33.128960870258,1008,1000
33.140242870258,1008,1000
33.149384530192,1008,1000
33.159937870258,1008,1000
33.169909870258,1008,1000
33.178960870258,1008,1000
33.19162088201,1008,1000
33.20006388201,1008,1000
33.211840608794,1008,1000
33.220797608794,1008,1000
33.2296296688,1008,1000
33.238960893664,1008,1000
33.2512326688,1008,1000
33.261657608794,1008,1000
33.268960893664,1008,1000
33.278960893664,1008,1000
33.290364692206,1008,1000
33.299274905318,1008,1000
33.308960916856,1008,1000
33.319824916856,1008,1000
33.332398916856,1008,1000
33.338960916856,1008,1000
33.348960916856,1008,1000
33.358960916856,1008,1000
33.37274563187,1008,1000
33.37976051394,1008,1000
33.389973928394,1008,1000
33.399748928394,1008,1000
33.410788654672,1008,1000
33.418960939795,1008,1000
33.429599939795,1008,1000
33.439914939795,1008,1000
33.451908939795,1008,1000
33.459274939795,1008,1000
33.473905358613,1008,1000
33.480076773067,1008,1000
33.494565344018,1008,1000
33.500175510746,1008,1000
33.508960962458,1008,1000
33.519964962458,1008,1000
33.530053807131,1008,1000
33.56129525927,1008,1000
33.566513005492,1008,1000
33.571466222477,1008,1000
33.584848211354,1008,1000
33.589670389344,1008,1000
33.59896097372,1008,1000
33.611571699442,1008,1000
33.625282301172,1008,1000
33.634168566917,1008,1000
33.670161699442,1008,1000
33.672227303762,1008,1000
33.679851908082,1008,1000
33.683643721042,1008,1000
33.685731325362,1008,1000
33.688960995966,1008,1000
33.71112072141,1008,1000
33.713362347698,1008,1000
33.726831478745,1008,1000
33.72896100695,1008,1000
33.73896100695,1008,1000
33.749320739967,1008,1000
33.76773972141,1008,1000
33.772225192568,1008,1000
33.78931172141,1008,1000
33.790481347698,1008,1000
33.821661743098,1008,1000
33.828336391074,1008,1000
33.831381743098,1008,1000
33.833181391074,1008,1000
33.841745028778,1008,1000
33.850900334265,1008,1000
33.859849281354,1008,1000
33.88922695159,1008,1000
33.890738599566,1008,1000
33.894539543494,1008,1000
33.908061551652,1008,1000
33.909578050327,1008,1000
33.943709764508,1008,1000
33.946405433894,1008,1000
33.94928110328,1008,1000
33.954958244717,1008,1000
33.963359158293,1008,1000
33.989718509404,1008,1000
33.994492900249,1008,1000
33.999731061032,1008,1000
34.009969071596,1008,1000
34.019731071596,1008,1000
34.034412071596,1008,1000
34.048068551805,1008,1000
34.050814071596,1008,1000
34.06743647615,1008,1000
34.07435561039,1008,1000
34.079006485878,1008,1000
34.094228461037,1008,1000
34.099905058634,1008,1000
34.111652806482,1008,1000
34.119713092583,1008,1000
34.129462160449,1008,1000
34.147898085201,1008,1000
34.155598783097,1008,1000
34.159564092583,1008,1000
34.172746092583,1008,1000
34.184614458498,1008,1000
34.189409066518,1008,1000
34.199654103006,1008,1000
34.216771558974,1008,1000
34.222505845215,1008,1000
34.228963764949,1008,1000
34.247433801264,1008,1000
34.248961113289,1008,1000
34.259866113289,1008,1000
34.269929113289,1008,1000
34.30889984733,1008,1000
34.311419351746,1008,1000
34.313456856162,1008,1000
34.33343984733,1008,1000
34.334798599538,1008,1000
34.339731133713,1008,1000
34.35163484733,1008,1000
34.35932515188,1008,1000
34.37116584733,1008,1000
34.380452133713,1008,1000
34.393191143854,1008,1000
34.401898162686,1008,1000
34.411624153854,1008,1000
34.42180369827,1008,1000
34.434050964653,1008,1000
34.44273686733,1008,1000
34.449807153854,1008,1000
34.48211886733,1008,1000
34.49479986733,1008,1000
34.509748232444,1008,1000
34.512246024368,1008,1000
34.512798816292,1008,1000
34.54313867897,1008,1000
34.545416470894,1008,1000
34.562257549484,1008,1000
34.563841341408,1008,1000
34.587125133332,1008,1000
34.591246887046,1008,1000
34.59184467897,1008,1000
34.601049906478,1008,1000
34.609675369199,1008,1000
34.624897193286,1008,1000
34.643210271876,1008,1000
34.676822784628,1008,1000
34.677600595984,1008,1000
34.67815340734,1008,1000
34.681409906478,1008,1000
34.688961203002,1008,1000
34.698961203002,1008,1000
34.736165925626,1008,1000
34.73681775613,1008,1000
34.744007212576,1008,1000
34.797754569658,1008,1000
34.798406400162,1008,1000
34.801525944488,1008,1000
34.806764793854,1008,1000
34.813027944488,1008,1000
34.817970793854,1008,1000
34.821553944488,1008,1000
34.829275231581,1008,1000
34.854016944488,1008,1000
34.877484423168,1008,1000
34.880309214605,1008,1000
34.907767583634,1008,1000
34.911541319522,1008,1000
34.924955963066,1008,1000
34.928683236126,1008,1000
34.933570250301,1008,1000
34.965815924769,1008,1000
34.967380578347,1008,1000
34.969849369784,1008,1000
35.003774634338,1008,1000
35.004309520574,1008,1000
35.077784412538,1008,1000
35.07998818501,1008,1000
35.082554071246,1008,1000
35.094243981358,1008,1000
35.094814867594,1008,1000
35.10003575383,1008,1000
35.106173466556,1008,1000
35.106753370798,1008,1000
35.136203999364,1008,1000
35.142727999364,1008,1000
35.143424903606,1008,1000
35.154397059357,1008,1000
35.173973114437,1008,1000
35.174679018679,1008,1000
35.177040827163,1008,1000
35.180862286885,1008,1000
35.19429676308,1008,1000
35.202412649297,1008,1000
35.236438463244,1008,1000
35.237036385204,1008,1000
35.242544304747,1008,1000
35.281823017082,1008,1000
35.283181939042,1008,1000
35.292704017082,1008,1000
35.293391939042,1008,1000
35.318814846524,1008,1000
35.344402034514,1008,1000
35.375168034514,1008,1000
35.375837973906,1008,1000
35.377358913298,1008,1000
35.37923985269,1008,1000
35.392048034514,1008,1000
35.400018973906,1008,1000
35.404112843508,1008,1000
35.428042470981,1008,1000
35.445919321317,1008,1000
35.471121921258,1008,1000
35.505536006864,1008,1000
35.511151927034,1008,1000
35.524433873814,1008,1000
35.526161847204,1008,1000
35.528862820594,1008,1000
35.529532793984,1008,1000
35.548982250168,1008,1000
35.556868269676,1008,1000
35.61880994684,1008,1000
35.638739916714,1008,1000
35.64258689663,1008,1000
35.651071856462,1008,1000
35.653978836378,1008,1000
35.656728826336,1008,1000
35.658856806252,1008,1000
35.693092064996,1008,1000
35.693834054954,1008,1000
35.718838095792,1008,1000
35.722258108264,1008,1000
35.742921107594,1008,1000
35.745553120066,1008,1000
35.746899126302,1008,1000
35.78140911383,1008,1000
35.782088120066,1008,1000
35.785821349575,1008,1000
35.789881339533,1008,1000
35.800507394075,1008,1000
35.802483416301,1008,1000
35.838937117348,1008,1000
35.841112117348,1008,1000
35.8460311618,1008,1000
35.866065427603,1008,1000
35.896994117348,1008,1000
35.913292199785,1008,1000
35.915363237205,1008,1000
35.917172274625,1008,1000
35.978616798505,1008,1000
35.986334948185,1008,1000
35.987576985605,1008,1000
35.990057023025,1008,1000
36.022173371437,1008,1000
36.044255786093,1008,1000
36.048698837925,1008,1000
36.054081941589,1008,1000
36.055949993421,1008,1000
36.09165830245,1008,1000
36.1051214713,1008,1000
36.13479679723,1008,1000
36.142858160308,1008,1000
36.159326160308,1008,1000
36.184446421052,1008,1000
36.190776486238,1008,1000
36.204498623001,1008,1000
36.221617012841,1008,1000
36.229127246745,1008,1000
36.272182558617,1008,1000
36.272717636585,1008,1000
36.274004714553,1008,1000
36.275831792521,1008,1000
36.278455870489,1008,1000
36.339484076197,1008,1000
36.340280166849,1008,1000
36.387902264369,1008,1000
36.388956601247,1008,1000
36.389188757369,1008,1000
36.401458880352,1008,1000
36.409274877944,1008,1000
36.413878704585,1008,1000
36.428407832583,1008,1000
36.434020937533,1008,1000
36.440820661951,1008,1000
36.441572574718,1008,1000
36.447517843255,1008,1000
36.458960877944,1008,1000
36.468261933907,1008,1000
36.489141933907,1008,1000
36.509791474053,1008,1000
36.512472406637,1008,1000
36.514510872929,1008,1000
36.519905055295,1008,1000
36.527981046066,1008,1000
36.530830165434,1008,1000
36.531926330882,1008,1000
36.542394561414,1008,1000
36.551372330882,1008,1000
36.561561561414,1008,1000
36.571480561414,1008,1000
36.596855729758,1008,1000
36.600792655686,1008,1000
36.601408108666,1008,1000
36.609354811455,1008,1000
36.62021162075,1008,1000
36.629274851282,1008,1000
36.63955362075,1008,1000
36.649274851282,1008,1000
36.659274851282,1008,1000
36.70350355433,1008,1000
36.704978994052,1008,1000
36.70619946029,1008,1000
36.718323534844,1008,1000
36.720528974566,1008,1000
36.729712837997,1008,1000
36.739752837997,1008,1000
36.748960837997,1008,1000
36.762521534844,1008,1000
36.768960837997,1008,1000
36.778960837997,1008,1000
36.789878831368,1008,1000
36.79952627109,1008,1000
36.813506521538,1008,1000
36.82015756759,1008,1000
36.83026056759,1008,1000
36.839590824715,1008,1000
36.851264521538,1008,1000
36.858960824715,1008,1000
36.868960824715,1008,1000
36.887653560961,1008,1000
36.888960818062,1008,1000
36.899274818062,1008,1000
36.909661283921,1008,1000
36.922508283921,1008,1000
36.930063811453,1008,1000
36.939837811453,1008,1000
36.955359224651,1008,1000
36.959716811453,1008,1000
36.968960811453,1008,1000
36.986320366525,1008,1000
36.988960804844,1008,1000
36.998960804844,1008,1000
37.013807987011,1008,1000
37.019333514543,1008,1000
37.032439495056,1008,1000
37.040847514543,1008,1000
37.051821914477,1008,1000
37.061155954498,1008,1000
37.071110798212,1008,1000
37.078960798212,1008,1000
37.09502779158,1008,1000
37.09987879158,1008,1000
37.114428784963,1008,1000
37.119274784963,1008,1000
37.130126204384,1008,1000
37.141208604318,1008,1000
37.150260244405,1008,1000
37.161352488053,1008,1000
37.172043481822,1008,1000
37.183636481822,1008,1000
37.189391474804,1008,1000
37.198960778346,1008,1000
37.208960771732,1008,1000
37.219629880994,1008,1000
37.236457468594,1008,1000
37.243189842066,1008,1000
37.249820771732,1008,1000
37.259274771732,1008,1000
37.269990771732,1008,1000
37.278960771732,1008,1000
37.289640765118,1008,1000
37.300607807544,1008,1000
37.310491758514,1008,1000
37.321475479042,1008,1000
37.335782865722,1008,1000
37.339162435124,1008,1000
37.348960758514,1008,1000
37.361928795388,1008,1000
37.368960758514,1008,1000
37.378960758514,1008,1000
37.392242124627,1008,1000
37.405295768976,1008,1000
37.41115812924,1008,1000
37.429593085322,1008,1000
37.431837442206,1008,1000
37.43896074532,1008,1000
37.454006445586,1008,1000
37.461792442206,1008,1000
37.47005874532,1008,1000
37.480914442206,1008,1000
37.48896073873,1008,1000
37.50097742906,1008,1000
37.51139042906,1008,1000
37.518960732157,1008,1000
37.529824732157,1008,1000
37.538960732157,1008,1000
37.552453066095,1008,1000
37.56156742906,1008,1000
37.568960732157,1008,1000
37.578960732157,1008,1000
37.588960725584,1008,1000
37.602006052965,1008,1000
37.608960719027,1008,1000
37.625522676886,1008,1000
37.631381039851,1008,1000
37.640869415946,1008,1000
37.648960719027,1008,1000
37.659554719027,1008,1000
37.672736415946,1008,1000
37.684221415946,1008,1000
37.68896071247,1008,1000
37.69960471247,1008,1000
37.721607402836,1008,1000
37.72215971055,1008,1000
37.728960705915,1008,1000
37.740067705915,1008,1000
37.748960705915,1008,1000
37.759274705915,1008,1000
37.769274705915,1008,1000
37.778960705915,1008,1000
37.78896069936,1008,1000
37.801040389758,1008,1000
37.809662692821,1008,1000
37.819902611328,1008,1000
37.829454303614,1008,1000
37.838960692821,1008,1000
37.853560389758,1008,1000
37.861213619191,1008,1000
37.869006425838,1008,1000
37.878960692821,1008,1000
37.891847878439,1008,1000
37.900333679742,1008,1000
37.909860106831,1008,1000
37.920072679742,1008,1000
37.930018679742,1008,1000
37.939274679742,1008,1000
37.948960679742,1008,1000
37.959536679742,1008,1000
37.968960679742,1008,1000
37.978960679742,1008,1000
37.989873257822,1008,1000
38.000099293291,1008,1000
38.009522251297,1008,1000
38.020781251297,1008,1000
38.028960666677,1008,1000
38.039841143673,1008,1000
38.050058666677,1008,1000
38.060497757356,1008,1000
38.068960666677,1008,1000
38.079349829377,1008,1000
38.089620858321,1008,1000
38.099505660152,1008,1000
38.11077035065,1008,1000
38.118960653663,1008,1000
38.130330702214,1008,1000
38.140084225218,1008,1000
38.149857315897,1008,1000
38.158960653663,1008,1000
38.17102235065,1008,1000
38.181723653663,1008,1000
38.193226647174,1008,1000
38.198960647174,1008,1000
38.209977640662,1008,1000
38.219744247754,1008,1000
38.230123770758,1008,1000
38.239288861437,1008,1000
38.249599640662,1008,1000
38.258960640662,1008,1000
38.269274640662,1008,1000
38.280687640662,1008,1000
38.296184337626,1008,1000
38.300530173215,1008,1000
38.309157780307,1008,1000
38.319384303311,1008,1000
38.328960627675,1008,1000
38.338960627675,1008,1000
38.373359173215,1008,1000
38.375068402769,1008,1000
38.375773632323,1008,1000
38.380350627675,1008,1000
38.390995699293,1008,1000
38.3997076212,1008,1000
38.409905614733,1008,1000
38.418960614733,1008,1000
38.430922614733,1008,1000
38.439941614733,1008,1000
38.448960614733,1008,1000
38.458972501678,1008,1000
38.469773147286,1008,1000
38.480795218904,1008,1000
38.489112134344,1008,1000
38.500977298828,1008,1000
38.50946812142,1008,1000
38.518960601809,1008,1000
38.53026912142,1008,1000
38.538960601809,1008,1000
38.549757601809,1008,1000
38.559213653973,1008,1000
38.571504298828,1008,1000
38.578960601809,1008,1000
38.591615298828,1008,1000
38.598960595352,1008,1000
38.609617588897,1008,1000
38.620227615195,1008,1000
38.629779588897,1008,1000
38.639972397097,1008,1000
38.648960588897,1008,1000
38.658960588897,1008,1000
38.668960588897,1008,1000
38.679635566089,1008,1000
38.688960582442,1008,1000
38.700950273022,1008,1000
38.712416450922,1008,1000
38.719112069769,1008,1000
38.733643055869,1008,1000
38.742385273022,1008,1000
38.748960575994,1008,1000
38.758960575994,1008,1000
38.774252575994,1008,1000
38.778960575994,1008,1000
38.788960569546,1008,1000
38.801049260166,1008,1000
38.808960563118,1008,1000
38.819461345965,1008,1000
38.829274563118,1008,1000
38.838960563118,1008,1000
38.848960563118,1008,1000
38.858960563118,1008,1000
38.87022904399,1008,1000
38.87977501509,1008,1000
38.89000055669,1008,1000
38.89896055669,1008,1000
38.910878247314,1008,1000
38.919712550264,1008,1000
38.928960550264,1008,1000
38.938960550264,1008,1000
38.948960550264,1008,1000
38.959552499132,1008,1000
38.969314470232,1008,1000
38.979351011832,1008,1000
38.988960543838,1008,1000
39.000881689644,1008,1000
39.011228234542,1008,1000
39.018960537452,1008,1000
39.032475234542,1008,1000
39.04019699497,1008,1000
39.048960537452,1008,1000
39.058960537452,1008,1000
39.069761537452,1008,1000
39.082267234542,1008,1000
39.091517234542,1008,1000
39.099990531066,1008,1000
39.108960524679,1008,1000
39.119274524679,1008,1000
39.131540221768,1008,1000
39.138960524679,1008,1000
39.148960524679,1008,1000
39.159255967009,1008,1000
39.176482664099,1008,1000
39.180243524679,1008,1000
39.191351221768,1008,1000
39.201542632178,1008,1000
39.208960511912,1008,1000
39.220072511912,1008,1000
39.232105625798,1008,1000
39.238960511912,1008,1000
39.248960511912,1008,1000
39.258960511912,1008,1000
39.269575941469,1008,1000
39.282033625798,1008,1000
39.289453928702,1008,1000
39.298960505532,1008,1000
39.309413915968,1008,1000
39.319359915968,1008,1000
39.329685499178,1008,1000
39.338960499178,1008,1000
39.3513451963,1008,1000
39.359509499178,1008,1000
39.369440915968,1008,1000
39.378936759212,1008,1000
39.388960492824,1008,1000
39.401327486479,1008,1000
39.408960486479,1008,1000
39.418960486479,1008,1000
39.428960486479,1008,1000
39.439274486479,1008,1000
39.449541486479,1008,1000
39.459707486479,1008,1000
39.469405887769,1008,1000
39.479820486479,1008,1000
39.489673300902,1008,1000
39.498960480134,1008,1000
39.508960473792,1008,1000
39.521480170926,1008,1000
39.528960473792,1008,1000
39.538960473792,1008,1000
39.549192865149,1008,1000
39.558960473792,1008,1000
39.570183865149,1008,1000
39.581110549596,1008,1000
39.58896046745,1008,1000
39.59963546745,1008,1000
39.609274461114,1008,1000
39.618960461114,1008,1000
39.630162461114,1008,1000
39.638960461114,1008,1000
39.648960461114,1008,1000
39.659516231141,1008,1000
39.669291839784,1008,1000
39.678960461114,1008,1000
39.688960454778,1008,1000
39.700959145604,1008,1000
39.713343498935,1008,1000
39.719692814445,1008,1000
39.728960448453,1008,1000
39.739788448453,1008,1000
39.750004448453,1008,1000
39.758960448453,1008,1000
39.768960448453,1008,1000
39.778960448453,1008,1000
39.791031145604,1008,1000
39.799904795459,1008,1000
39.808960435808,1008,1000
39.820495435808,1008,1000
39.829111789139,1008,1000
39.841495132964,1008,1000
39.85071528285,1008,1000
39.858960435808,1008,1000
39.870837839621,1008,1000
39.878960435808,1008,1000
39.889201129825,1008,1000
39.898960429488,1008,1000
39.909971763868,1008,1000
39.919811423182,1008,1000
39.931381120352,1008,1000
39.94002961091,1008,1000
39.950000423182,1008,1000
39.958960423182,1008,1000
39.968960423182,1008,1000
39.980500423182,1008,1000
39.989973416876,1008,1000
40.00354309197,1008,1000
40.010424371059,1008,1000
40.019274410582,1008,1000
40.02953292637,1008,1000
40.040959107764,1008,1000
40.048960410582,1008,1000
40.05975437356,1008,1000
40.069895738642,1008,1000
40.082035107764,1008,1000
40.090248388494,1008,1000
40.099756680225,1008,1000
40.108960398001,1008,1000
40.118960398001,1008,1000
40.13158009519,1008,1000
40.138960398001,1008,1000
40.150126676439,1008,1000
40.159210041521,1008,1000
40.169991398001,1008,1000
40.18257140977,1008,1000
40.191598976885,1008,1000
40.199734391714,1008,1000
40.208960385648,1008,1000
40.219590385648,1008,1000
40.231002531854,1008,1000
40.240079966965,1008,1000
40.255156083058,1008,1000
40.259512688527,1008,1000
40.271049083058,1008,1000
40.279483267343,1008,1000
40.288994676174,1008,1000
40.298960379582,1008,1000
40.308960374281,1008,1000
40.318960374281,1008,1000
40.329556246124,1008,1000
40.341004072456,1008,1000
40.348960374281,1008,1000
40.358960374281,1008,1000
40.369563374281,1008,1000
40.378960374281,1008,1000
40.38896036898,1008,1000
40.39896036898,1008,1000
40.410410363108,1008,1000
40.418960363108,1008,1000
40.431185548726,1008,1000
40.438960363108,1008,1000
40.449730363108,1008,1000
40.459509363108,1008,1000
40.468991216407,1008,1000
40.478960363108,1008,1000
40.488960357236,1008,1000
40.499886625222,1008,1000
40.508960351049,1008,1000
40.518960351049,1008,1000
40.528960351049,1008,1000
40.539251619035,1008,1000
40.548960351049,1008,1000
40.558960351049,1008,1000
40.568960351049,1008,1000
40.579928351049,1008,1000
40.589727874962,1008,1000
40.598960344862,1008,1000
40.609793338714,1008,1000
40.621138036042,1008,1000
40.628960338714,1008,1000
40.640049338714,1008,1000
40.648960338714,1008,1000
40.658960338714,1008,1000
40.670842036042,1008,1000
40.679213118554,1008,1000
40.688960332566,1008,1000
40.699314576158,1008,1000
40.709274326421,1008,1000
40.720806023752,1008,1000
40.729588570013,1008,1000
40.738960326421,1008,1000
40.749950326421,1008,1000
40.758960326421,1008,1000
40.774838023752,1008,1000
40.780004326421,1008,1000
40.788960320276,1008,1000
40.799671320276,1008,1000
40.809892314147,1008,1000
40.818960314147,1008,1000
40.829545314147,1008,1000
40.839228545446,1008,1000
40.850959011494,1008,1000
40.859274314147,1008,1000
40.869516545446,1008,1000
40.878960314147,1008,1000
40.888960308018,1008,1000
40.899314527043,1008,1000
40.908960301916,1008,1000
40.919856301916,1008,1000
40.928960301916,1008,1000
40.94155199929,1008,1000
40.948960301916,1008,1000
40.958960301916,1008,1000
40.968960301916,1008,1000
40.978960301916,1008,1000
40.988960295814,1008,1000
40.999883295814,1008,1000
41.009287496529,1008,1000
41.018960289735,1008,1000
41.032005193903,1008,1000
41.039042036185,1008,1000
41.048960289735,1008,1000
41.061837022752,1008,1000
41.068960289735,1008,1000
41.081830987132,1008,1000
41.089332484348,1008,1000
41.098960283656,1008,1000
41.109982277592,1008,1000
41.118960277592,1008,1000
41.128960277592,1008,1000
41.138960277592,1008,1000
41.148960277592,1008,1000
41.158960277592,1008,1000
41.169274277592,1008,1000
41.178960277592,1008,1000
41.191003975004,1008,1000
41.199458453998,1008,1000
41.210063265461,1008,1000
41.218960265461,1008,1000
41.229685327813,1008,1000
41.238960265461,1008,1000
41.248960265461,1008,1000
41.258960265461,1008,1000
41.268960265461,1008,1000
41.278960265461,1008,1000
41.288960259394,1008,1000
41.299512429733,1008,1000
41.308960253339,1008,1000
