X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.089031947552,0.0890319
32.099031947552,0.0890319
32.109031960587,0.089032
32.120589960587,0.09059
32.129031960587,0.089032
32.141938489386,0.0919385
32.172335489386,0.112335
32.174549740288,0.10455
32.183260489386,0.10326
32.183947740288,0.0939477
32.189972973622,0.089973
32.202855263254,0.0928553
32.212504708635,0.0925047
32.224490515206,0.0944905
32.229345986532,0.089346
32.239345986532,0.089346
32.251015237434,0.0910152
32.266016515206,0.0960165
32.271444515206,0.0914445
32.27947672167,0.0894767
32.291908515206,0.0919085
32.304939482378,0.0949395
32.310341012227,0.090341
32.320031012227,0.090031
32.331596540776,0.0915965
32.339694012227,0.089694
32.349346012227,0.089346
32.360540012227,0.09054
32.369032012227,0.089032
32.379032012227,0.089032
32.41323456609,0.113235
32.413957893696,0.103958
32.415465221302,0.0954652
32.419346037669,0.089346
32.429851037669,0.089851
32.439626037669,0.089626
32.45139856609,0.0913986
32.459032037669,0.089032
32.469830660871,0.0898307
32.48104856609,0.0910486
32.491918050326,0.0919181
32.499346050326,0.0893461
32.51199859115,0.0919986
32.519165862041,0.0891659
32.529032062856,0.0890321
32.544458390462,0.0944584
32.549032062856,0.0890321
32.563717837909,0.0937178
32.57313359115,0.0931336
32.579032062856,0.0890321
32.589032075386,0.0890321
32.599032075386,0.0890321
32.609346087787,0.0893461
32.619032087787,0.0890321
32.629883087787,0.0898831
32.639829087787,0.0898291
32.651209615952,0.0912096
32.659721087787,0.0897211
32.669032087787,0.0890321
32.679649087787,0.0896491
32.690094238484,0.0900942
32.699032100188,0.0890321
32.70903211246,0.0890321
32.719377961763,0.089378
32.730300961763,0.090301
32.73934611246,0.0893461
32.74903211246,0.0890321
32.75903211246,0.0890321
32.76903211246,0.0890321
32.783855213078,0.0938552
32.799279042508,0.099279
32.804473136872,0.0944731
32.809269256184,0.0892693
32.821254664776,0.0912547
32.829608136872,0.0896081
32.839694136872,0.0896941
32.849032136872,0.0890321
32.864578146186,0.0945781
32.870877664776,0.0908777
32.879032136872,0.0890321
32.889032149012,0.0890321
32.901335688796,0.0913357
32.912457688796,0.0924577
32.919032161022,0.0890322
32.929032161022,0.0890322
32.939032161022,0.0890322
32.949940161022,0.0899402
32.95937091454,0.0893709
32.969653161022,0.0896532
32.981221740154,0.0912217
32.990094238484,0.0900942
32.999032173032,0.0890322
33.009032184909,0.0890322
33.021534184909,0.0915342
33.05250771255,0.112508
33.053303186616,0.103303
33.054796660682,0.0947967
33.059032184909,0.0890322
33.069032184909,0.0890322
33.079413119457,0.0894131
33.09152471255,0.0915247
33.103071324789,0.0930713
33.109622208534,0.0896222
33.120315208534,0.0903152
33.129032208534,0.0890322
33.143756233608,0.0937562
33.149535843456,0.0895358
33.162600736046,0.0926007
33.169797208534,0.0897972
33.179346208534,0.0893462
33.189761507928,0.0897615
33.200036220282,0.0900362
33.218569759334,0.0985698
33.221849759334,0.0918498
33.235567280184,0.0955673
33.242758231926,0.0927582
33.249346231926,0.0893462
33.259211201976,0.0892112
33.275914089276,0.0959141
33.281299759334,0.0912998
33.291584759334,0.0915848
33.30181278241,0.0918128
33.310013255108,0.0900133
33.32338878241,0.0933888
33.329032255108,0.0890323
33.339032255108,0.0890323
33.349032255108,0.0890323
33.37306378241,0.103064
33.374454326336,0.0944543
33.384410799034,0.0944108
33.389972266646,0.0899723
33.401048805212,0.0910488
33.411354278047,0.0913543
33.419622278047,0.0896223
33.439064278047,0.0990643
33.439760844775,0.0897608
33.453631632739,0.0936316
33.461623805212,0.0916238
33.469621294671,0.0896213
33.480417306209,0.0904173
33.491907805212,0.0919078
33.499604289448,0.0896043
33.513270416996,0.0932704
33.521973300712,0.0919733
33.54318182774,0.103182
33.544873416996,0.0948734
33.552400131301,0.0924001
33.565773300712,0.0957733
33.569732368437,0.0897324
33.579346300712,0.0893463
33.589743311976,0.0897433
33.622310974587,0.112311
33.623930586097,0.103931
33.627556153099,0.0975562
33.647509849994,0.10751
33.651380849994,0.101381
33.669400849994,0.109401
33.674578684524,0.104579
33.675311296034,0.0953113
33.688145323103,0.0981453
33.68983333423,0.0898333
33.69903233423,0.0890323
33.712022924351,0.0920229
33.719815429838,0.0898154
33.732543871972,0.0925439
33.747404871972,0.0974049
33.749346345219,0.0893463
33.762544179749,0.0925442
33.773491871972,0.0934919
33.786167440965,0.0961674
33.791730623184,0.0917306
33.803154556201,0.0931546
33.811227893674,0.0912279
33.821523367059,0.0915234
33.830183367059,0.0901834
33.841953367059,0.0919534
33.849032367059,0.0890324
33.881533893674,0.111534
33.885534548864,0.105535
33.889545385247,0.0995454
33.893293695627,0.0932937
33.924555517196,0.104556
33.925315193808,0.0953152
33.92989587042,0.0898959
33.940713547032,0.0907135
33.957288900256,0.0972889
33.961183388621,0.0911834
33.974928095069,0.0949281
33.982293448293,0.0922934
33.989032399332,0.0890324
34.018373365229,0.0983734
34.060034560042,0.120035
34.0630682578,0.113068
34.066051955558,0.106052
34.071911936242,0.101912
34.072518634,0.0925186
34.079032409905,0.0890324
34.120378557656,0.100379
34.12787227628,0.0978723
34.129779430911,0.0897794
34.151182957108,0.101183
34.153153675732,0.0931537
34.167184826427,0.0971848
34.189114385324,0.109114
34.235528977694,0.125529
34.236342716904,0.116343
34.237629456114,0.107629
34.240680195324,0.10068
34.247064412954,0.0970644
34.252533716904,0.0925337
34.284934716904,0.104935
34.288563607509,0.0985636
34.297515977694,0.097516
34.313563998,0.103564
34.320616757516,0.100617
34.331660168133,0.10166
34.332320927649,0.0923209
34.342896950503,0.092897
34.354208998,0.094209
34.366418472083,0.0964185
34.375480730325,0.0954807
34.386211757516,0.0962118
34.389869482236,0.0898695
34.402240614316,0.0922406
34.423908732484,0.103909
34.432177409736,0.102177
34.43532696882,0.095327
34.441357492249,0.0913575
34.449346492249,0.0893465
34.465000018026,0.095
34.488668329023,0.108668
34.492428878094,0.102429
34.505889825159,0.10589
34.517866344759,0.107866
34.52524747521,0.105247
34.536945037768,0.106945
34.544741037768,0.104741
34.549907837052,0.0999078
34.55408743562,0.0940874
34.565671037768,0.095671
34.570027512133,0.0900275
34.581210037768,0.09121
34.600219108679,0.100219
34.614288875976,0.104289
34.614904694722,0.0949047
34.644805700125,0.104806
34.645340518871,0.0953405
34.654436975109,0.094437
34.666701604668,0.0967016
34.67409924216,0.0940992
34.688171806719,0.0981718
34.701678904743,0.101679
34.722161752256,0.102162
34.747905076408,0.117905
34.764533373477,0.114533
34.775591663052,0.115592
34.776905500976,0.106906
34.802957385338,0.122957
34.803573242156,0.113573
34.807714098974,0.107714
34.808284955792,0.098285
34.810369245939,0.0903692
34.825332426909,0.0953324
34.830927997363,0.090928
34.88166030571,0.11166
34.882195162528,0.102195
34.909386596299,0.119387
34.912148328547,0.112148
34.918697634087,0.108698
34.932665113914,0.112665
34.945511079971,0.115511
34.946063955401,0.106064
34.963626104228,0.113626
34.968207942434,0.108208
34.974844113914,0.104844
34.976265989344,0.096266
34.987272113914,0.0972721
35.001589482743,0.101589
35.029274025996,0.119274
35.030614919752,0.110615
35.032661707264,0.102662
35.03457860102,0.0945786
35.040700607313,0.0907006
35.082367960163,0.112368
35.083839853919,0.10384
35.094303919341,0.104304
35.10532844478,0.105328
35.106061356578,0.0960614
35.121350078243,0.10135
35.14636198464,0.116362
35.151782878396,0.111783
35.155973772152,0.105974
35.180194518842,0.120195
35.220830671762,0.140831
35.22413353087,0.134134
35.228029389978,0.128029
35.234950108194,0.12495
35.236525037748,0.116525
35.241678168038,0.111678
35.252305159113,0.102305
35.32644997361,0.14645
35.349883185507,0.159883
35.350517132533,0.150517
35.37159718551,0.161597
35.379087132536,0.159087
35.386030079562,0.15603
35.409665131114,0.169665
35.413709059534,0.163709
35.417526023744,0.157526
35.436060880584,0.156061
35.438844773214,0.148845
35.467016415314,0.157016
35.476573166904,0.156573
35.481885059534,0.151885
35.487284952164,0.147285
35.487864916374,0.137865
35.491474880584,0.131475
35.492225844794,0.122226
35.495483773214,0.115484
35.499543737424,0.109544
35.531372219592,0.121372
35.5502882007,0.130288
35.57606910624,0.126069
35.580327087348,0.120327
35.602353020086,0.122353
35.650548992726,0.140549
35.724870003896,0.19487
35.76561129466,0.195611
35.770238308704,0.190238
35.778435336792,0.188435
35.780929350836,0.180929
35.783264378924,0.173264
35.784060392968,0.15406
35.80786749528,0.167867
35.81043752537,0.160438
35.81189555546,0.151896
35.851338736,0.171339
35.88942197672,0.189422
35.8957730369,0.185773
35.978069208625,0.228069
35.997926283844,0.217926
36.006556358168,0.206556
36.028992298326,0.198992
36.061327298326,0.221327
36.064769477852,0.214769
36.069248537694,0.209249
36.071700657378,0.201701
36.07246071722,0.192461
36.096617956588,0.196618
36.108429236216,0.198429
36.111489311746,0.191489
36.135512311746,0.195512
36.158851531532,0.198852
36.191813971104,0.211814
36.237547050781,0.217547
36.240221136873,0.210221
36.242989222965,0.202989
36.244384309057,0.194384
36.245398737713,0.0953987
36.246292395149,0.176292
36.249294481241,0.159294
36.252296567333,0.152297
36.256365653425,0.146366
36.265404778648,0.0954048
36.273514755636,0.113515
36.274954272788,0.0949543
36.281853755636,0.0918538
36.289032239872,0.0890322
36.300139698495,0.0901397
36.30988723283,0.0898872
36.313840745891,0.173841
36.31986666777,0.0898667
36.331691735898,0.0916917
36.35051224462,0.100512
36.373494741552,0.113495
36.37657824462,0.106578
36.378197747688,0.0981977
36.37903223283,0.0890322
36.392352741552,0.0923527
36.400999741017,0.0909997
36.412250904123,0.0922509
36.426211219599,0.0962112
36.435321707662,0.0953217
36.44273172821,0.0927317
36.449927219117,0.0899272
36.465552722185,0.0955527
36.487490722185,0.107491
36.49098572821,0.100986
36.507059633431,0.10706
36.508306109903,0.0983061
36.517104186934,0.0971042
36.522999185271,0.0929992
36.533836205819,0.0938362
36.540841574875,0.0908416
36.55562368952,0.0956237
36.559032205819,0.0890322
36.570769204165,0.0907692
36.594063641195,0.104064
36.597344117667,0.0973441
36.625602159907,0.115602
36.627257623139,0.107258
36.647185701716,0.117186
36.647864164948,0.107864
36.661290701716,0.111291
36.662505164948,0.102505
36.66383662818,0.0938366
36.671021192572,0.0910212
36.686385701716,0.0963857
36.690045185952,0.0900452
36.723153481391,0.113153
36.723849931411,0.10385
36.724474381431,0.0944744
36.730841179346,0.0908412
36.741092032274,0.091092
36.754758569042,0.0947586
36.781116588544,0.101117
36.782511038564,0.092511
36.78903217274,0.0890322
36.80021417274,0.0902142
36.814050309061,0.0940503
36.836499959904,0.0965
36.839887166114,0.0898872
36.85477811202,0.0947781
36.859802616134,0.0898026
36.877046416214,0.0970464
36.901912662084,0.111913
36.903649085684,0.103649
36.904291509284,0.0942915
36.916667778599,0.0966678
36.919032152904,0.0890322
36.932047662084,0.0920477
36.942641662084,0.0926417
36.949324530554,0.0893245
36.960850662084,0.0908507
36.970094238484,0.0900942
36.982538152904,0.0925382
36.99170456992,0.0917046
36.999326863544,0.0893269
37.01129964893,0.0912996
37.021337139743,0.0913371
37.03366464893,0.0936646
37.042673139743,0.0926731
37.049032139743,0.0890321
37.059603054163,0.0896031
37.069032139743,0.0890321
37.079622139743,0.0896221
37.090103133166,0.0901031
37.099346133166,0.0893461
37.111290027844,0.09129
37.119730126585,0.0897301
37.130009126585,0.0900091
37.139032126585,0.0890321
37.150545034291,0.090545
37.162425126585,0.0924251
37.169667126585,0.0896671
37.180764021267,0.090764
37.189032120004,0.0890321
37.201750902784,0.0917509
37.209032113424,0.0890321
37.229004385649,0.0990044
37.229799769773,0.0897998
37.241773622608,0.0917736
37.249032113424,0.0890321
37.259653113424,0.0896531
37.272466622608,0.0924666
37.281075622608,0.0910756
37.293260373145,0.0932604
37.300135106844,0.0901351
37.312123609492,0.0921236
37.324870631575,0.0948706
37.329032100286,0.0890321
37.344978609492,0.0949786
37.349608100286,0.0896081
37.361700471294,0.0917005
37.369032100286,0.0890321
37.381288850823,0.0912889
37.390170051402,0.0901701
37.399346093728,0.0893461
37.411452954256,0.091453
37.419032087167,0.0890321
37.44125459637,0.101255
37.444237954256,0.094238
37.450228948969,0.0902289
37.459032087167,0.0890321
37.469946087167,0.0899461
37.480587900085,0.0905879
37.489032080606,0.0890321
37.499032080606,0.0890321
37.511597418899,0.0915974
37.519032074075,0.0890321
37.535783763723,0.0957838
37.542604928132,0.0926049
37.549883074075,0.0898831
37.561546922758,0.0915469
37.570901735676,0.0909017
37.580043916197,0.0900439
37.590867067544,0.0908671
37.606483241419,0.0964832
37.610009061004,0.0900091
37.619848539221,0.0898485
37.634556750652,0.0945568
37.641713896595,0.0917139
37.649032061004,0.0890321
37.659032061004,0.0890321
37.671746570228,0.0917466
37.680994570228,0.0909946
37.689032054464,0.0890321
37.703566202215,0.0935662
37.711552557202,0.0915526
37.719973047951,0.089973
37.729032047951,0.089032
37.740108047951,0.090108
37.755382557202,0.0953826
37.761848557202,0.0918486
37.771173557202,0.0911736
37.780097003151,0.090097
37.789950041438,0.08995
37.801704353652,0.0917044
37.818745544194,0.0987455
37.828706849904,0.0987068
37.832452461324,0.0924525
37.839923034934,0.089923
37.849346034934,0.089346
37.859346034934,0.089346
37.870194799601,0.0901948
37.880263837888,0.0902638
37.88994602843,0.089946
37.89903202843,0.089032
37.911200531216,0.0912005
37.921920244781,0.0919202
37.929786818391,0.0897868
37.941497531216,0.0914975
37.949995021941,0.089995
37.959644583058,0.0896446
37.969668754498,0.0896688
37.981488531216,0.0914885
37.989716015452,0.089716
38.002755301684,0.0927553
38.009032008952,0.089032
38.019317588859,0.0893176
38.032875518216,0.0928755
38.039264792409,0.0892648
38.050130008952,0.09013
38.059032008952,0.089032
38.071271301684,0.0912713
38.079032008952,0.089032
38.093816065652,0.0938161
38.099032002452,0.089032
38.10963499597,0.089635
38.12178199597,0.091782
38.12903199597,0.089032
38.143817505252,0.0938175
38.14903199597,0.089032
38.15962199597,0.089622
38.17646599597,0.096466
38.17979699597,0.089797
38.189031989488,0.089032
38.201660492294,0.0916605
38.217592236819,0.0975922
38.221075492294,0.0910755
38.232780492294,0.0927805
38.241443492294,0.0914435
38.252224746104,0.0922247
38.259621983009,0.089622
38.269975740495,0.0899757
38.282780492294,0.0927805
38.28971597653,0.089716
38.303305720284,0.0933057
38.309031970075,0.089032
38.320159361643,0.0901594
38.333666223885,0.0936662
38.341674477695,0.0916745
38.349031970075,0.089032
38.361405472086,0.0914055
38.369345970075,0.089346
38.379850970075,0.089851
38.390994479384,0.0909945
38.39903196362,0.089032
38.410277511552,0.0902775
38.419031957176,0.089032
38.429031957176,0.089032
38.44002876498,0.0900288
38.449031957176,0.089032
38.459509929667,0.0895099
38.469237688767,0.0892377
38.479828957176,0.089829
38.516103453656,0.116103
38.517902668828,0.107903
38.521177099172,0.101177
38.524651314344,0.0946513
38.529352470808,0.0893525
38.539031944312,0.0890319
38.549031944312,0.0890319
38.562346683029,0.0923467
38.571542453656,0.0915425
38.58000765656,0.0900077
38.591953453656,0.0919535
38.601930229286,0.0919302
38.609304577002,0.0893046
38.619031931486,0.0890319
38.629031931486,0.0890319
38.639819931486,0.0898199
38.650134931486,0.0901349
38.659345931486,0.0893459
38.671272440844,0.0912724
38.679031931486,0.0890319
38.694740890295,0.0947409
38.700094238484,0.0900942
38.714971918694,0.0949719
38.723443428072,0.0934434
38.732996428072,0.0929964
38.739611611696,0.0896116
38.749945918694,0.0899459
38.762032108282,0.0920321
38.769742918694,0.0897429
38.781245428072,0.0912454
38.790200598904,0.0902006
38.800094238484,0.0900942
38.809031905908,0.0890319
38.819345905908,0.0893459
38.82928061243,0.0892806
38.840282586118,0.0902826
38.849718586118,0.0897186
38.859031905908,0.0890319
38.872423095496,0.0924231
38.879704266328,0.0897043
38.891012415272,0.0910124
38.899031899508,0.0890319
38.910584893132,0.0905849
38.919031893132,0.0890319
38.929651240766,0.0896512
38.939031893132,0.0890319
38.949031893132,0.0890319
38.959792893132,0.0897929
38.969031893132,0.0890319
38.985155566556,0.0951556
38.989031886756,0.0890319
38.999845541404,0.0898455
39.009031880412,0.0890319
39.019031880412,0.0890319
39.029031880412,0.0890319
39.039031880412,0.0890319
39.04980053506,0.0898005
39.059031880412,0.0890319
39.072655195796,0.0926552
39.081308389832,0.0913084
39.090389176988,0.0903892
39.099918874068,0.0899189
39.109031867707,0.0890319
39.119031867707,0.0890319
39.13164137711,0.0916414
39.139725736655,0.0897257
39.149621867707,0.0896219
39.16107537711,0.0910754
39.16939293187,0.0893929
39.179910806211,0.0899108
39.192449250448,0.0924493
39.199715861346,0.0897159
39.209031855017,0.0890319
39.219345855017,0.0893459
39.231443364452,0.0914434
39.239031855017,0.0890319
39.250147931067,0.0901479
39.259031855017,0.0890319
39.269180422744,0.0891804
39.281173364452,0.0911734
39.289864848688,0.0898648
39.300828089138,0.0908281
39.316767842368,0.0967678
39.319345842368,0.0893458
39.330125842368,0.0901258
39.340850351812,0.0908504
39.349031842368,0.0890318
39.360018966486,0.090019
39.369345842368,0.0893458
39.379215452572,0.0892155
39.39262180003,0.0926218
39.399031836048,0.0890318
39.409031829727,0.0890318
39.420318433611,0.0903184
39.429031829727,0.0890318
39.439031829727,0.0890318
39.449324557729,0.0893246
39.459031829727,0.0890318
39.469031829727,0.0890318
39.479646277945,0.0896463
39.489031823406,0.0890318
39.499792823406,0.0897928
39.511548326572,0.0915483
39.51958440835,0.0895844
39.529031817107,0.0890318
39.539677237038,0.0896772
39.551245326572,0.0912453
39.559031817107,0.0890318
39.569972817107,0.0899728
39.579275277377,0.0892753
39.58922439573,0.0892244
39.599031810808,0.0890318
39.609031804492,0.0890318
39.619576804492,0.0895768
39.63099431394,0.0909943
39.639345804492,0.0893458
39.651182804492,0.0911828
39.659431383115,0.0894314
39.67094931394,0.0909493
39.679031804492,0.0890318
39.689031798176,0.0890318
39.699850798176,0.0898508
39.711048301346,0.0910483
39.719031791879,0.0890318
39.729031791879,0.0890318
39.739031791879,0.0890318
39.749031791879,0.0890318
39.759585791879,0.0895858
39.769031791879,0.0890318
39.779031791879,0.0890318
39.789363345274,0.0893633
39.799031785582,0.0890318
39.809819779309,0.0898198
39.820039779309,0.0900398
39.829679779309,0.0896798
39.8410122888,0.0910123
39.8528432888,0.0928433
39.859031779309,0.0890318
39.8724292888,0.0924293
39.879031779309,0.0890318
39.889031773036,0.0890318
39.899224313861,0.0892243
39.911281276266,0.0912813
39.921146766769,0.0911468
39.935377276266,0.0953773
39.941568268514,0.0915683
39.949031766769,0.0890318
39.959345766769,0.0893458
39.969031766769,0.0890318
39.979031766769,0.0890318
39.989031760502,0.0890318
39.999345760502,0.0893458
40.009031754241,0.0890318
40.019345754241,0.0893458
40.031233784271,0.0912338
40.039760754241,0.0897608
40.049702754241,0.0897028
40.05976311722,0.0897631
40.069031754241,0.0890318
40.079778754241,0.0897788
40.08903174798,0.0890317
40.09903174798,0.0890317
40.110094238484,0.0900942
40.122086754511,0.0920868
40.131821251258,0.0918213
40.139963741737,0.0899637
40.149031741737,0.0890317
40.159031741737,0.0890317
40.172685264032,0.0926853
40.181380251258,0.0913803
40.189031735494,0.0890317
40.200859239186,0.0908592
40.210363232711,0.0903632
40.220313729458,0.0903137
40.229287232711,0.0892872
40.239031729458,0.0890317
40.250877239186,0.0908772
40.262205239186,0.0922052
40.269345729458,0.0893457
40.279031729458,0.0890317
40.289031723422,0.0890317
40.299686717649,0.0896867
40.309664209106,0.0896642
40.319031718132,0.0890317
40.329837718132,0.0898377
40.339031718132,0.0890317
40.351452228606,0.0914522
40.359031718132,0.0890317
40.369031718132,0.0890317
40.379031718132,0.0890317
40.38903894084,0.0890389
40.399031712842,0.0890317
40.409774707023,0.0897747
40.419314186671,0.0893142
40.429031707023,0.0890317
40.439345707023,0.0893457
40.449031707023,0.0890317
40.460994216968,0.0909942
40.469031707023,0.0890317
40.479949707023,0.0899497
40.489031701204,0.0890317
40.499031701204,0.0890317
40.509031695067,0.0890317
40.519031695067,0.0890317
40.529994695067,0.0899947
40.539031695067,0.0890317
40.549031695067,0.0890317
40.559031695067,0.0890317
40.569246163606,0.0892462
40.581308204694,0.0913082
40.58903168893,0.0890317
40.60001268893,0.0900127
40.609031682823,0.0890317
40.62102119248,0.0910212
40.629031682823,0.0890317
40.64303219248,0.0930322
40.651038682823,0.0910387
40.659031682823,0.0890317
40.670304682823,0.0903047
40.680030682823,0.0900307
40.690349127162,0.0903491
40.700017676716,0.0900177
40.70903167062,0.0890317
40.71903167062,0.0890317
40.72934567062,0.0893457
40.73903167062,0.0890317
40.74903167062,0.0890317
40.760270068955,0.0902701
40.770094238484,0.0900942
40.781129180288,0.0911292
40.789512102756,0.0895121
40.800218419394,0.0902184
40.809031658443,0.0890317
40.819927658443,0.0899277
40.829895658443,0.0898957
40.839031658443,0.0890317
40.849719488914,0.0897195
40.859528534918,0.0895285
40.869066127843,0.0890661
40.880264464519,0.0902645
40.889478833272,0.0894788
40.899031652362,0.0890317
40.910021066241,0.0900211
40.920137066241,0.0901371
40.929031646282,0.0890316
40.939031646282,0.0890316
40.950017646282,0.0900176
40.959031646282,0.0890316
40.969524872317,0.0895249
40.979031646282,0.0890316
40.989031640202,0.0890316
40.999416467959,0.0894165
41.010536461895,0.0905365
41.019031634138,0.0890316
41.029031634138,0.0890316
41.040094238484,0.0900942
41.049733634138,0.0897336
41.059031634138,0.0890316
41.069031634138,0.0890316
41.079031634138,0.0890316
41.089031628074,0.0890316
41.100012851485,0.0900129
41.109031622029,0.0890316
41.119972442384,0.0899724
41.129339425481,0.0893394
41.139031622029,0.0890316
41.149031622029,0.0890316
41.159031622029,0.0890316
41.169031622029,0.0890316
41.181758131748,0.0917581
41.189336228985,0.0893362
41.199031615984,0.0890316
41.210105813871,0.0901058
41.219983690232,0.0899837
41.229585609971,0.0895856
41.239031609971,0.0890316
41.249625609971,0.0896256
41.259765609971,0.0897656
41.269345609971,0.0893456
41.281254119722,0.0912541
41.29261375596,0.0926138
41.299510179345,0.0895102
41.309406049714,0.089406
41.319769597966,0.0897696
41.331668107738,0.0916681
41.339702597966,0.0897026
41.349900597966,0.0899006
41.359031597966,0.0890316
41.369345597966,0.0893456
41.380368234204,0.0903682
41.389031591974,0.0890316
41.399031591974,0.0890316
41.410117178286,0.0901172
41.419345586007,0.0893456
41.429031586007,0.0890316
41.439178945489,0.0891789
41.450958095804,0.0909581
41.459031586007,0.0890316
41.470587581727,0.0905876
41.479031586007,0.0890316
41.48903158004,0.0890316
41.499530519842,0.0895305
41.509031574087,0.0890316
41.519729574087,0.0897296
41.529031574087,0.0890316
41.539031574087,0.0890316
41.549639574087,0.0896396
41.55991991733,0.0899199
41.569031574087,0.0890316
41.579846574087,0.0898466
41.589031568134,0.0890316
41.599031568134,0.0890316
41.609400860565,0.0894009
41.619031562193,0.0890316
41.629031562193,0.0890316
41.639031562193,0.0890316
41.649297241039,0.0892972
41.659031562193,0.0890316
