X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.959589184298,1008,1000
32.969049220927,1008,1000
32.983537513174,1008,1000
32.991306660662,1008,1000
33.002801672656,1008,1000
33.017138814957,1008,1000
33.025249808019,1008,1000
33.033452672656,1008,1000
33.039089144472,1008,1000
33.049049245046,1008,1000
33.059049245046,1008,1000
33.071722245046,1008,1000
33.080094480909,1008,1000
33.08904925704,1008,1000
33.09962525704,1008,1000
33.110021268902,1008,1000
33.119049268902,1008,1000
33.133886219546,1008,1000
33.139049268902,1008,1000
33.149049268902,1008,1000
33.159049268902,1008,1000
33.170227664247,1008,1000
33.179049268902,1008,1000
33.192911560886,1008,1000
33.200226464102,1008,1000
33.210107292494,1008,1000
33.221836951154,1008,1000
33.231847292494,1008,1000
33.241254292494,1008,1000
33.249049292494,1008,1000
33.267156871177,1008,1000
33.271283369959,1008,1000
33.281538584346,1008,1000
33.289526682762,1008,1000
33.301338522783,1008,1000
33.309049315853,1008,1000
33.324731607604,1008,1000
33.329621315853,1008,1000
33.339945315853,1008,1000
33.350111315853,1008,1000
33.370253607604,1008,1000
33.374840129644,1008,1000
33.38482537909,1008,1000
33.392156607604,1008,1000
33.402447339003,1008,1000
33.409049339003,1008,1000
33.420903339003,1008,1000
33.430828630646,1008,1000
33.447714569292,1008,1000
33.449049339003,1008,1000
33.460224861043,1008,1000
33.471330110489,1008,1000
33.479049339003,1008,1000
33.489049350524,1008,1000
33.499049350524,1008,1000
33.509049361908,1008,1000
33.519049361908,1008,1000
33.530380361908,1008,1000
33.539927361908,1008,1000
33.556246705237,1008,1000
33.561089653414,1008,1000
33.573453497588,1008,1000
33.57953617195,1008,1000
33.589049373292,1008,1000
33.604522266256,1008,1000
33.628443660884,1008,1000
33.62913125123,1008,1000
33.635851660884,1008,1000
33.644269436363,1008,1000
33.64904938454,1008,1000
33.65904938454,1008,1000
33.66904938454,1008,1000
33.68222867591,1008,1000
33.708016543768,1008,1000
33.711701698132,1008,1000
33.713918923268,1008,1000
33.735543698132,1008,1000
33.7369433107,1008,1000
33.739049406899,1008,1000
33.749049406899,1008,1000
33.771736698132,1008,1000
33.811259720076,1008,1000
33.815634354588,1008,1000
33.8170829891,1008,1000
33.820323623612,1008,1000
33.822322258124,1008,1000
33.832017428982,1008,1000
33.841800750317,1008,1000
33.852124350948,1008,1000
33.86114504155,1008,1000
33.871587428982,1008,1000
33.892632591764,1008,1000
33.900225226276,1008,1000
33.900777882456,1008,1000
33.938466812636,1008,1000
33.941151741744,1008,1000
33.944679054104,1008,1000
33.945213710284,1008,1000
33.955804054104,1008,1000
33.962062450788,1008,1000
33.974731106968,1008,1000
33.983253741744,1008,1000
33.993413258514,1008,1000
34.028907763136,1008,1000
34.041763763136,1008,1000
34.042361440708,1008,1000
34.04350411828,1008,1000
34.068086763136,1008,1000
34.073275440708,1008,1000
34.07953311828,1008,1000
34.100165763136,1008,1000
34.103288160508,1008,1000
34.14266378425,1008,1000
34.16166478425,1008,1000
34.164063482936,1008,1000
34.170235181622,1008,1000
34.172624880308,1008,1000
34.177439578994,1008,1000
34.179363493571,1008,1000
34.19098178425,1008,1000
34.199723944851,1008,1000
34.229277805084,1008,1000
34.230645524604,1008,1000
34.233220244124,1008,1000
34.249185911917,1008,1000
34.252335805084,1008,1000
34.259598610603,1008,1000
34.272729340758,1008,1000
34.279999514545,1008,1000
34.294392244482,1008,1000
34.310262825638,1008,1000
34.316520785934,1008,1000
34.328910714353,1008,1000
34.352235565712,1008,1000
34.354801431065,1008,1000
34.369956825638,1008,1000
34.371054565712,1008,1000
34.388348825638,1008,1000
34.39378128559,1008,1000
34.424037745402,1008,1000
34.42530650575,1008,1000
34.432136316001,1008,1000
34.444165035801,1008,1000
34.449049555653,1008,1000
34.503119616257,1008,1000
34.505977396599,1008,1000
34.508264176941,1008,1000
34.509041957283,1008,1000
34.509684737625,1008,1000
34.523196376194,1008,1000
34.530326575787,1008,1000
34.543920575787,1008,1000
34.553635286372,1008,1000
34.561033827029,1008,1000
34.579124916813,1008,1000
34.606437325586,1008,1000
34.650873885618,1008,1000
34.653416685672,1008,1000
34.664404085863,1008,1000
34.676734885618,1008,1000
34.696070885618,1008,1000
34.697398685672,1008,1000
34.723123724528,1008,1000
34.72635054401,1008,1000
34.726984363492,1008,1000
34.729171182974,1008,1000
34.729832002456,1008,1000
34.753445905046,1008,1000
34.75792154401,1008,1000
34.771050905046,1008,1000
34.781196905046,1008,1000
34.784851724528,1008,1000
34.795061724528,1008,1000
34.804040772923,1008,1000
34.815233762824,1008,1000
34.81995155139,1008,1000
34.831080924194,1008,1000
34.847770185505,1008,1000
34.851178924194,1008,1000
34.870562774873,1008,1000
34.871723613503,1008,1000
34.88455645398,1008,1000
34.896461996556,1008,1000
34.902707492134,1008,1000
34.910828943058,1008,1000
34.940370943058,1008,1000
34.940905800552,1008,1000
34.945742373034,1008,1000
34.953833800552,1008,1000
34.990400943058,1008,1000
35.019478837712,1008,1000
35.038743465934,1008,1000
35.05745197023,1008,1000
35.059913846304,1008,1000
35.060556722378,1008,1000
35.061298598452,1008,1000
35.079745854896,1008,1000
35.08281073097,1008,1000
35.088682483118,1008,1000
35.094438235266,1008,1000
35.109752942106,1008,1000
35.112993874304,1008,1000
35.115698768674,1008,1000
35.167594874304,1008,1000
35.170020768674,1008,1000
35.170645663044,1008,1000
35.213532909264,1008,1000
35.215859821644,1008,1000
35.217740734024,1008,1000
35.218883646404,1008,1000
35.221957558784,1008,1000
35.228776471164,1008,1000
35.231382383544,1008,1000
35.232133295924,1008,1000
35.264716997944,1008,1000
35.265260910324,1008,1000
35.274571647464,1008,1000
35.278995472224,1008,1000
35.282657813387,1008,1000
35.302684559274,1008,1000
35.303426489406,1008,1000
35.360452070479,1008,1000
35.363958000611,1008,1000
35.381166721139,1008,1000
35.384295651271,1008,1000
35.385109581403,1008,1000
35.387832511535,1008,1000
35.389254441667,1008,1000
35.446265562972,1008,1000
35.450087510568,1008,1000
35.465044458164,1008,1000
35.478264240133,1008,1000
35.51331105034,1008,1000
35.522062501056,1008,1000
35.525742764662,1008,1000
35.528180396248,1008,1000
35.5361463258,1008,1000
35.56278305034,1008,1000
35.57754905034,1008,1000
35.619163067234,1008,1000
35.626799048904,1008,1000
35.627487030574,1008,1000
35.628725012244,1008,1000
35.647091067234,1008,1000
35.648873048904,1008,1000
35.650079030574,1008,1000
35.652413993914,1008,1000
35.665113760335,1008,1000
35.69464366311,1008,1000
35.69936864478,1008,1000
35.703853624726,1008,1000
35.729142082116,1008,1000
35.731053795415,1008,1000
35.741804703765,1008,1000
35.75380808384,1008,1000
35.768992082116,1008,1000
35.78024208384,1008,1000
35.782159082116,1008,1000
35.829192100168,1008,1000
35.832522129376,1008,1000
35.848693114772,1008,1000
35.852051129376,1008,1000
35.85267614398,1008,1000
35.863240202396,1008,1000
35.87846180671,1008,1000
35.90485788545,1008,1000
35.913249008026,1008,1000
35.91472503867,1008,1000
35.915485069314,1008,1000
35.920849857274,1008,1000
35.956166116208,1008,1000
35.957336146852,1008,1000
35.971087177496,1008,1000
35.993086300072,1008,1000
35.993900330716,1008,1000
36.002975704895,1008,1000
36.013335615431,1008,1000
36.025221843721,1008,1000
36.048140211033,1008,1000
36.097302195867,1008,1000
36.141264206396,1008,1000
36.20817535412,1008,1000
36.232458649568,1008,1000
36.273612314326,1008,1000
36.278528388188,1008,1000
36.28300246205,1008,1000
36.283699535912,1008,1000
36.289643683636,1008,1000
36.32425660586,1008,1000
36.324872692576,1008,1000
36.34240217228,1008,1000
36.343000258996,1008,1000
36.371937692576,1008,1000
36.381835126156,1008,1000
36.382559212872,1008,1000
36.383103299588,1008,1000
36.390581559736,1008,1000
36.407046284528,1008,1000
36.412555185046,1008,1000
36.425190185046,1008,1000
36.439203483492,1008,1000
36.447507582974,1008,1000
36.448231682456,1008,1000
36.454979080384,1008,1000
36.463091279348,1008,1000
36.46447337883,1008,1000
36.465152478312,1008,1000
36.468010577794,1008,1000
36.47180387624,1008,1000
36.490078199281,1008,1000
36.494858298763,1008,1000
36.495537398245,1008,1000
36.498476497727,1008,1000
36.508937111023,1008,1000
36.543154608433,1008,1000
36.546116722185,1008,1000
36.552431041493,1008,1000
36.558139092691,1008,1000
36.57769057612,1008,1000
36.58170157612,1008,1000
36.593825047788,1008,1000
36.594503538344,1008,1000
36.615728202307,1008,1000
36.617437679577,1008,1000
36.622710711752,1008,1000
36.630110711754,1008,1000
36.643633562834,1008,1000
36.651701189024,1008,1000
36.659367711755,1008,1000
36.669053711755,1008,1000
36.679579761023,1008,1000
36.689049282712,1008,1000
36.703113013568,1008,1000
36.709049276078,1008,1000
36.722625993613,1008,1000
36.730026276078,1008,1000
36.742845379538,1008,1000
36.749049276078,1008,1000
36.759049276078,1008,1000
36.769049276078,1008,1000
36.779630276078,1008,1000
36.791018733446,1008,1000
36.799598269444,1008,1000
36.810450706859,1008,1000
36.819470453326,1008,1000
36.833531556786,1008,1000
36.839927262812,1008,1000
36.849363262812,1008,1000
36.86186171355,1008,1000
36.870741262812,1008,1000
36.88669471355,1008,1000
36.88904925618,1008,1000
36.900556870883,1008,1000
36.914116960672,1008,1000
36.921340523118,1008,1000
36.932845426836,1008,1000
36.945943877574,1008,1000
36.952309877574,1008,1000
36.963739700926,1008,1000
36.971882426836,1008,1000
36.980477842587,1008,1000
36.993134613438,1008,1000
37.00305650991,1008,1000
37.009363236392,1008,1000
37.019643236392,1008,1000
37.03230850991,1008,1000
37.04254550991,1008,1000
37.054550131671,1008,1000
37.059049236392,1008,1000
37.069894993415,1008,1000
37.079049236392,1008,1000
37.092221654134,1008,1000
37.102070496772,1008,1000
37.114666496772,1008,1000
37.119363223219,1008,1000
37.130873496772,1008,1000
37.145871269326,1008,1000
37.149049223219,1008,1000
37.15925813107,1008,1000
37.169049223219,1008,1000
37.182231791789,1008,1000
37.19014721665,1008,1000
37.210220347732,1008,1000
37.21164075894,1008,1000
37.219855210077,1008,1000
37.229049210077,1008,1000
37.239049210077,1008,1000
37.249639210077,1008,1000
37.261618608139,1008,1000
37.273046483626,1008,1000
37.280361341163,1008,1000
37.289049203504,1008,1000
37.300267733638,1008,1000
37.312393706339,1008,1000
37.322311470466,1008,1000
37.333925581826,1008,1000
37.339049196924,1008,1000
37.353880719499,1008,1000
37.367281470466,1008,1000
37.369715452523,1008,1000
37.382963110543,1008,1000
37.389801838418,1008,1000
37.406906712673,1008,1000
37.410954457334,1008,1000
37.42361268004,1008,1000
37.435541542925,1008,1000
37.439049183778,1008,1000
37.451430457334,1008,1000
37.459778183778,1008,1000
37.470499823855,1008,1000
37.479353936632,1008,1000
37.489049177212,1008,1000
37.499603177212,1008,1000
37.521511444234,1008,1000
37.522234802904,1008,1000
37.529990170662,1008,1000
37.539363170662,1008,1000
37.550833268876,1008,1000
37.561250444234,1008,1000
37.572734802904,1008,1000
37.580209170662,1008,1000
37.590231642324,1008,1000
37.599891164112,1008,1000
37.609791086001,1008,1000
37.619407242679,1008,1000
37.631692431172,1008,1000
37.639049157581,1008,1000
37.650025157581,1008,1000
37.675251242679,1008,1000
37.679711714341,1008,1000
37.690999431172,1008,1000
37.699280151487,1008,1000
37.713218288261,1008,1000
37.719913144537,1008,1000
37.733313477119,1008,1000
37.741134418146,1008,1000
37.749049144537,1008,1000
37.759363144537,1008,1000
37.772149477119,1008,1000
37.779720144537,1008,1000
37.789936138024,1008,1000
37.805252001628,1008,1000
37.809276190486,1008,1000
37.825407523068,1008,1000
37.829049131513,1008,1000
37.839805131513,1008,1000
37.855272523068,1008,1000
37.859650190486,1008,1000
37.869049131513,1008,1000
37.879862183973,1008,1000
37.889049125002,1008,1000
37.899783125002,1008,1000
37.912419392142,1008,1000
37.919778118511,1008,1000
37.93007716446,1008,1000
37.939049118511,1008,1000
37.952126438071,1008,1000
37.962776392142,1008,1000
37.97427521692,1008,1000
37.983861392142,1008,1000
37.990015151458,1008,1000
38.004324718674,1008,1000
38.010118138465,1008,1000
38.021545477988,1008,1000
38.029049105518,1008,1000
38.039729105518,1008,1000
38.050079105518,1008,1000
38.059049105518,1008,1000
38.070846107779,1008,1000
38.080846379138,1008,1000
38.089999099016,1008,1000
38.10029614544,1008,1000
38.109451191389,1008,1000
38.12314628002,1008,1000
38.130152092539,1008,1000
38.140171112493,1008,1000
38.149049092539,1008,1000
38.160963366184,1008,1000
38.169049092539,1008,1000
38.179560105991,1008,1000
38.190429145938,1008,1000
38.199049086062,1008,1000
38.209669993434,1008,1000
38.221017353256,1008,1000
38.231635374219,1008,1000
38.239049079598,1008,1000
38.249363079598,1008,1000
38.259049079598,1008,1000
38.271053353256,1008,1000
38.279729139972,1008,1000
38.289792073134,1008,1000
38.300521066663,1008,1000
38.317578340314,1008,1000
38.319640087626,1008,1000
38.344621060697,1008,1000
38.345353315447,1008,1000
38.350030066663,1008,1000
38.359049066663,1008,1000
38.369049066663,1008,1000
38.381764308983,1008,1000
38.390955041291,1008,1000
38.400115060192,1008,1000
38.409049053757,1008,1000
38.424164569324,1008,1000
38.429049053757,1008,1000
38.439600034856,1008,1000
38.449774053757,1008,1000
38.459909053757,1008,1000
38.469670022426,1008,1000
38.479049053757,1008,1000
38.49391526383,1008,1000
38.499846047322,1008,1000
38.513281282752,1008,1000
38.519049040872,1008,1000
38.532183314544,1008,1000
38.545698238045,1008,1000
38.549820311312,1008,1000
38.559049040872,1008,1000
38.572699192018,1008,1000
38.579569977258,1008,1000
38.58917299618,1008,1000
38.599049034422,1008,1000
38.609049028016,1008,1000
38.619049028016,1008,1000
38.629624951517,1008,1000
38.639147253764,1008,1000
38.650337028016,1008,1000
38.659049028016,1008,1000
38.669049028016,1008,1000
38.679049028016,1008,1000
38.68904902161,1008,1000
38.703447434758,1008,1000
38.709787015214,1008,1000
38.72344228894,1008,1000
38.73208428894,1008,1000
38.739636957666,1008,1000
38.749981015214,1008,1000
38.760080015214,1008,1000
38.769778015214,1008,1000
38.78148128894,1008,1000
38.79090028894,1008,1000
38.799122938468,1008,1000
38.809363002424,1008,1000
38.819049002424,1008,1000
38.830072085564,1008,1000
38.841062276152,1008,1000
38.850189932074,1008,1000
38.859266932074,1008,1000
38.869720002424,1008,1000
38.879919514788,1008,1000
38.88977399603,1008,1000
38.89904899603,1008,1000
38.909048989664,1008,1000
38.919541906524,1008,1000
38.930160989664,1008,1000
38.942108836174,1008,1000
38.950196193861,1008,1000
38.959665989664,1008,1000
38.972932441276,1008,1000
38.98195826342,1008,1000
38.989957983298,1008,1000
39.000072085564,1008,1000
39.011719250656,1008,1000
39.020855250656,1008,1000
39.029921976916,1008,1000
39.039496085213,1008,1000
39.049048976916,1008,1000
39.060909250656,1008,1000
39.069048976916,1008,1000
39.08030687465,1008,1000
39.089392868268,1008,1000
39.102803237964,1008,1000
39.110088964188,1008,1000
39.12021685554,1008,1000
39.129048964188,1008,1000
39.139048964188,1008,1000
39.149917964188,1008,1000
39.161334964188,1008,1000
39.169669753274,1008,1000
39.179980964188,1008,1000
39.189362957842,1008,1000
39.20247096981,1008,1000
39.21100822526,1008,1000
39.219875239754,1008,1000
39.22986395149,1008,1000
39.24280922526,1008,1000
39.24904895149,1008,1000
39.261426303914,1008,1000
39.27088222526,1008,1000
39.27904895149,1008,1000
39.289827689688,1008,1000
39.299048945138,1008,1000
39.310075093008,1008,1000
39.319415804744,1008,1000
39.329764938818,1008,1000
39.341370938818,1008,1000
39.349593017472,1008,1000
39.359048938818,1008,1000
39.369710938818,1008,1000
39.379316542942,1008,1000
39.390072673371,1008,1000
39.399509939942,1008,1000
39.4090489262,1008,1000
39.419064779454,1008,1000
39.4290489262,1008,1000
39.4399309262,1008,1000
39.451304200024,1008,1000
39.4590489262,1008,1000
39.4690489262,1008,1000
39.479435514007,1008,1000
39.489048919902,1008,1000
39.500909187386,1008,1000
39.513840028043,1008,1000
39.522083187386,1008,1000
39.529392754219,1008,1000
39.540892028043,1008,1000
39.549048913583,1008,1000
39.559732913583,1008,1000
39.569048913583,1008,1000
39.579048913583,1008,1000
39.589048907264,1008,1000
39.599048907264,1008,1000
39.612338264072,1008,1000
39.61904890098,1008,1000
39.632234843459,1008,1000
39.63904890098,1008,1000
39.65103790098,1008,1000
39.65975590098,1008,1000
39.66904890098,1008,1000
39.67904890098,1008,1000
39.689696894696,1008,1000
39.699362894696,1008,1000
39.710072085564,1008,1000
39.719048888394,1008,1000
39.729048888394,1008,1000
39.739048888394,1008,1000
39.749048888394,1008,1000
39.759741888394,1008,1000
39.769048888394,1008,1000
39.780155888394,1008,1000
39.791259162214,1008,1000
39.799545684922,1008,1000
39.809048875801,1008,1000
39.820072085564,1008,1000
39.829048875801,1008,1000
39.839741755281,1008,1000
39.857085875801,1008,1000
39.859048875801,1008,1000
39.875641277768,1008,1000
39.880882952451,1008,1000
39.89012486951,1008,1000
39.899068402948,1008,1000
39.910117653489,1008,1000
39.921781137116,1008,1000
39.929048863252,1008,1000
39.939048863252,1008,1000
39.950164863252,1008,1000
39.964109991388,1008,1000
39.972549486972,1008,1000
39.982322647198,1008,1000
39.989728856994,1008,1000
40.000072085564,1008,1000
40.009362850724,1008,1000
40.02017011129,1008,1000
40.029048850724,1008,1000
40.039608628412,1008,1000
40.051217850724,1008,1000
40.059048850724,1008,1000
40.069048850724,1008,1000
40.079068336586,1008,1000
40.089377518584,1008,1000
40.099048844454,1008,1000
40.109586863937,1008,1000
40.119894838211,1008,1000
40.129602838211,1008,1000
40.139048838211,1008,1000
40.149048838211,1008,1000
40.16125011209,1008,1000
40.169048838211,1008,1000
40.179048838211,1008,1000
40.189048831968,1008,1000
40.200133831968,1008,1000
40.211934592469,1008,1000
40.219602825744,1008,1000
40.229048825744,1008,1000
40.240882099642,1008,1000
40.25107185227,1008,1000
40.259980825744,1008,1000
40.269048825744,1008,1000
40.279615825744,1008,1000
40.289424565924,1008,1000
40.299777312347,1008,1000
40.30904881347,1008,1000
40.322329567728,1008,1000
40.32904881347,1008,1000
40.33972881347,1008,1000
40.349621865399,1008,1000
40.35904881347,1008,1000
40.36991781347,1008,1000
40.38052081347,1008,1000
40.389442699272,1008,1000
40.39994880742,1008,1000
40.409048802147,1008,1000
40.420101802147,1008,1000
40.429048802147,1008,1000
40.439048802147,1008,1000
40.449048802147,1008,1000
40.460918076996,1008,1000
40.470072085564,1008,1000
40.479048802147,1008,1000
40.48925751873,1008,1000
40.499048796874,1008,1000
40.510864065398,1008,1000
40.519048791075,1008,1000
40.529809791075,1008,1000
40.539048791075,1008,1000
40.549665791075,1008,1000
40.559354235564,1008,1000
40.569048791075,1008,1000
40.579048791075,1008,1000
40.590072085564,1008,1000
40.599048785276,1008,1000
40.609872779131,1008,1000
40.619816484642,1008,1000
40.629048779131,1008,1000
40.639849779131,1008,1000
40.649048779131,1008,1000
40.659048779131,1008,1000
40.669048779131,1008,1000
40.679613478843,1008,1000
40.689048772986,1008,1000
40.699226466553,1008,1000
40.709161165954,1008,1000
40.719908766876,1008,1000
40.731017040888,1008,1000
40.739048766876,1008,1000
40.749546320934,1008,1000
40.759048766876,1008,1000
40.770088766876,1008,1000
40.779989766876,1008,1000
40.789048760766,1008,1000
40.799048760766,1008,1000
40.81482097178,1008,1000
40.820097754658,1008,1000
40.829048754658,1008,1000
40.841199754658,1008,1000
40.849048754658,1008,1000
40.85965843597,1008,1000
40.86932543597,1008,1000
40.879048754658,1008,1000
40.893703691658,1008,1000
40.902816685569,1008,1000
40.909996411555,1008,1000
40.919048742461,1008,1000
40.929048742461,1008,1000
40.939048742461,1008,1000
40.950083742461,1008,1000
40.959048742461,1008,1000
40.971008016494,1008,1000
40.979048742461,1008,1000
40.990439736372,1008,1000
41.000124062363,1008,1000
41.009976318121,1008,1000
41.019048730294,1008,1000
41.030155730294,1008,1000
41.039545387191,1008,1000
41.049048730294,1008,1000
41.059048730294,1008,1000
41.069854730294,1008,1000
41.081350004338,1008,1000
41.090072085564,1008,1000
41.099365956773,1008,1000
41.10904871816,1008,1000
41.11960836289,1008,1000
41.12904871816,1008,1000
41.13904871816,1008,1000
41.14904871816,1008,1000
41.160843281664,1008,1000
41.16963871816,1008,1000
41.179353333611,1008,1000
41.189048712104,1008,1000
41.200155712104,1008,1000
41.209158242754,1008,1000
41.21904870608,1008,1000
41.22904870608,1008,1000
41.240072085564,1008,1000
41.25387790218,1008,1000
41.25904870608,1008,1000
41.26988570608,1008,1000
41.27904870608,1008,1000
