X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.819188799096,0.0891888
31.83197156109,0.0919716
31.839188799096,0.0891888
31.850173145173,0.0901731
31.859188799096,0.0891888
31.869188799096,0.0891888
31.880880799096,0.0908808
31.89274756109,0.0927476
31.899989812672,0.0899898
31.909188826126,0.0891888
31.919188826126,0.0891888
31.929188826126,0.0891888
31.939626545553,0.0896265
31.953596988378,0.093597
31.959789572086,0.0897896
31.972225587998,0.0922256
31.979502826126,0.0895028
31.991227587998,0.0912276
32.001447028492,0.091447
32.00918885291,0.0891889
32.01979685291,0.0897969
32.029756974596,0.089757
32.040868614658,0.0908686
32.04922499925,0.089225
32.060958614658,0.0909586
32.06918885291,0.0891889
32.082387041822,0.092387
32.089722280074,0.0897223
32.102846641068,0.0928466
32.111272641068,0.0912726
32.119799190214,0.0897992
32.129188879445,0.0891889
32.140138879445,0.0901389
32.152097641068,0.0920976
32.159188879445,0.0891889
32.170094425746,0.0900944
32.179188879445,0.0891889
32.191998641068,0.0919986
32.19950289265,0.0895029
32.209387670198,0.0893877
32.21918890573,0.0891889
32.232034667228,0.0920347
32.23918890573,0.0891889
32.24980090573,0.0898009
32.259494008181,0.089494
32.26918890573,0.0891889
32.279574794887,0.0895748
32.29087191881,0.0908719
32.302290693132,0.0922907
32.309188931762,0.0891889
32.319188931762,0.0891889
32.329188931762,0.0891889
32.339452411746,0.0894524
32.350487988776,0.090488
32.359188931762,0.0891889
32.369188931762,0.0891889
32.379188931762,0.0891889
32.398367479486,0.0983675
32.400264957538,0.090265
32.409188957538,0.089189
32.419188957538,0.089189
32.430138957538,0.090139
32.441741520568,0.0917415
32.451213957538,0.091214
32.459188957538,0.089189
32.469188957538,0.089189
32.482150743892,0.0921507
32.489682502154,0.0896825
32.50099474417,0.0909947
32.51173174417,0.0917317
32.520443514849,0.0904435
32.529188983057,0.089189
32.539188983057,0.089189
32.549836983057,0.089837
32.559188983057,0.089189
32.570602983057,0.090603
32.582697569125,0.0926976
32.59101274417,0.0910127
32.6016247693,0.0916248
32.60989709742,0.0898971
32.619189008317,0.089189
32.629189008317,0.089189
32.6415247693,0.0915248
32.649189008317,0.089189
32.6619217693,0.0919218
32.669189008317,0.089189
32.680013008317,0.090013
32.689774020882,0.089774
32.699913692556,0.0899137
32.710283033317,0.090283
32.720184033317,0.090184
32.73393879417,0.0939388
32.741689167211,0.0916892
32.750107033317,0.090107
32.764813401741,0.0948134
32.77091379417,0.0909138
32.779788033317,0.089788
32.789331312562,0.0893313
32.800789665626,0.0907897
32.812088818776,0.0920888
32.820094425746,0.0900944
32.829194321892,0.0891943
32.839650665626,0.0896507
32.851328665626,0.0913287
32.859189058055,0.0891891
32.870290665626,0.0902907
32.879189058055,0.0891891
32.891003818776,0.0910038
32.899896070358,0.0898961
32.909497714837,0.0894977
32.925386843116,0.0953868
32.932690843116,0.0926908
32.939189082528,0.0891891
32.949835714837,0.0898357
32.959789322408,0.0897893
32.969189082528,0.0891891
32.979189082528,0.0891891
32.991633843116,0.0916338
33.001183867192,0.0911839
33.010426106736,0.0904261
33.019503106736,0.0895031
33.029824106736,0.0898241
33.039388395827,0.0893884
33.049342003398,0.089342
33.063311460724,0.0933115
33.069819106736,0.0898191
33.082838524106,0.0928385
33.090204439437,0.0902044
33.100023799764,0.0900238
33.111714890998,0.0917149
33.120209811667,0.0902098
33.129954130677,0.0899541
33.139623148775,0.0896231
33.150121130677,0.0901211
33.159306290411,0.0893063
33.169189130677,0.0891891
33.179748144368,0.0897481
33.191003890998,0.0910039
33.206792108391,0.0967921
33.20978954027,0.0897895
33.223745914536,0.0937459
33.229806154349,0.0898062
33.242712403326,0.0927124
33.251565154349,0.0915652
33.259824154349,0.0898242
33.276368654402,0.0963687
33.280922914536,0.0909229
33.293582359973,0.0935824
33.299954280642,0.0899543
33.309783177788,0.0897832
33.323521906391,0.0935219
33.332247155368,0.0922472
33.339189177788,0.0891892
33.354704418521,0.0947044
33.359189177788,0.0891892
33.370040177788,0.0900402
33.388181962136,0.098182
33.390094425746,0.0900944
33.401738488298,0.0917385
33.409189201014,0.0891892
33.421209960988,0.09121
33.429189201014,0.0891892
33.442817960988,0.092818
33.450224201014,0.0902242
33.476006960988,0.106007
33.486507960988,0.106508
33.50016149623,0.110161
33.500849054308,0.100849
33.503238612386,0.0932386
33.517539294472,0.0975393
33.528260340144,0.0982603
33.530985983824,0.090986
33.539659999256,0.08966
33.552909782066,0.0929098
33.560579223988,0.0905792
33.578602844158,0.0986028
33.579503223988,0.0895032
33.590266863968,0.0902669
33.599189235406,0.0891892
33.613047603006,0.0930476
33.621470804764,0.0914708
33.631788827324,0.0917888
33.6420599886,0.09206
33.651112006384,0.091112
33.661085246686,0.0910852
33.673483006384,0.093483
33.679702684908,0.0897027
33.690553257966,0.0905533
33.700301269106,0.0903013
33.711670028664,0.09167
33.73166685424,0.101667
33.732444457158,0.0924445
33.742446849744,0.0924468
33.751958028664,0.091958
33.759503269106,0.0895033
33.769503269106,0.0895033
33.782350028664,0.09235
33.797745329442,0.0977453
33.811250519088,0.101251
33.81329814401,0.0932981
33.82258126862,0.0925813
33.829824996928,0.089825
33.842754871694,0.0927549
33.86300962086,0.10301
33.863827223778,0.0938272
33.869756291248,0.0897563
33.905766540559,0.105767
33.908626281219,0.0986263
33.928814884293,0.108815
33.94124607239,0.111246
33.944400719034,0.104401
33.951646365678,0.101646
33.952208012322,0.092208
33.959189313111,0.0891893
33.97484207239,0.0948421
33.979189313111,0.0891893
33.993215323972,0.0932153
33.999963323972,0.0899633
34.01688167087,0.0968817
34.049417093834,0.119417
34.054442098098,0.114442
34.057569766186,0.10757
34.071422438538,0.111422
34.078687442802,0.108687
34.08028011089,0.10028
34.08369123292,0.0936912
34.115335929773,0.115336
34.116131619025,0.106132
34.117490308277,0.0974903
34.122621934037,0.0926219
34.130932114998,0.0909321
34.142036360262,0.0920364
34.16380636879,0.103806
34.165962058042,0.0959621
34.174480114998,0.0944801
34.180296976496,0.090297
34.19028736658,0.0902874
34.19918936658,0.0891894
34.21001337702,0.0900134
34.21918937702,0.0891894
34.237601538631,0.0976015
34.242237135878,0.0922371
34.251768135878,0.0917681
34.262143135878,0.0921431
34.27238084601,0.0923808
34.284035266274,0.0940353
34.292309135878,0.0923091
34.32820488721,0.108205
34.328973617942,0.0989736
34.34693154087,0.0969315
34.34977439776,0.0897744
34.371674191685,0.101674
34.372933922417,0.0929339
34.39643588721,0.106436
34.417326678896,0.117327
34.425203683096,0.115204
34.428116434146,0.108116
34.467933726894,0.127934
34.469243477944,0.119243
34.469868228994,0.109868
34.489918176796,0.119918
34.491231927846,0.111232
34.496451180996,0.106451
34.526726196828,0.126726
34.53013296791,0.120133
34.58987396791,0.159874
34.593473510074,0.153474
34.595355281156,0.145355
34.618322798242,0.158323
34.621189589074,0.15119
34.643418543234,0.153419
34.647751124898,0.147751
34.64908291573,0.139083
34.654153497394,0.134153
34.680094425746,0.140094
34.685382170738,0.135382
34.68682696157,0.126827
34.692020543234,0.122021
34.69756391573,0.117564
34.722689947754,0.13269
34.723251758052,0.123252
34.72452056835,0.104521
34.728366999244,0.098367
34.739377196511,0.0993772
34.748261340373,0.0982613
34.757576236044,0.0975762
34.767466059557,0.0974661
34.774454432053,0.0944544
34.792568236044,0.102568
34.798807431882,0.0988074
34.838240255224,0.11824
34.86550291418,0.125503
34.868441743658,0.118442
34.868994573136,0.108995
34.869610402614,0.0996104
34.874229891048,0.0942299
34.887731163072,0.0977312
34.892185822028,0.0921858
34.907362516254,0.0973625
34.90979997152,0.0898
34.925578516254,0.0955785
34.940679794796,0.10068
34.950542345732,0.100542
34.95411117521,0.0941112
34.97396782993,0.103968
34.989691526678,0.0996915
34.99184127412,0.0918413
35.005371159714,0.0953712
35.011104026698,0.091104
35.04597129273,0.115971
35.047402159714,0.107402
35.049040026698,0.09904
35.050520893682,0.0905209
35.082065425737,0.102065
35.085619159705,0.0956192
35.111800154426,0.1118
35.131579311054,0.121579
35.133888196362,0.113888
35.13589508167,0.105895
35.139576966978,0.099577
35.155418218545,0.105418
35.163068311054,0.103068
35.169477819497,0.0994778
35.187028553474,0.0970286
35.192795311054,0.0927953
35.243063329092,0.123063
35.246825135784,0.116825
35.24956603913,0.109566
35.250289942476,0.10029
35.253075845822,0.0930758
35.265221738901,0.0952217
35.274058475001,0.0940585
35.307731346842,0.117731
35.309891267938,0.109891
35.310507189034,0.100507
35.316478031226,0.096478
35.320968346842,0.0909683
35.364489638804,0.11449
35.373942346842,0.113942
35.382775346842,0.112775
35.386174267938,0.106174
35.38851811013,0.0985181
35.389503598424,0.0895036
35.40752130286,0.0975213
35.431093247245,0.111093
35.447506045455,0.117506
35.451232364304,0.111232
35.460040302862,0.11004
35.486349364301,0.116349
35.505468381478,0.125468
35.506165337212,0.116165
35.520940071616,0.12094
35.52829002735,0.11829
35.556449761754,0.13645
35.558655717488,0.128656
35.559960673222,0.119961
35.568887540424,0.118888
35.571191451892,0.111191
35.572631407626,0.102631
35.580703319094,0.100703
35.589828097764,0.0998281
35.60804337099,0.108043
35.621822398368,0.111822
35.639902066046,0.109902
35.66829457912,0.118295
35.67762946321,0.117629
35.678335435832,0.108335
35.685370408454,0.10537
35.686363269258,0.0963633
35.695875595194,0.0958756
35.714987393406,0.104987
35.715675382626,0.0956754
35.741446203078,0.111446
35.783427371846,0.133427
35.785448361066,0.125448
35.807404323476,0.137404
35.827020340066,0.14702
35.829818340066,0.139818
35.833588351126,0.123588
35.835541356656,0.105541
35.837386362186,0.0973864
35.875954777788,0.125955
35.881433599243,0.121434
35.959376447298,0.169376
35.961891490402,0.161891
35.966088533506,0.156089
35.973796598162,0.153797
35.975281619714,0.145282
35.977950641266,0.137951
35.980475662818,0.130476
35.989530705922,0.129531
35.993750727474,0.123751
36.013430462526,0.13343
36.016630499306,0.12663
36.029564646426,0.119565
36.036373714194,0.106374
36.038074750974,0.0980748
36.042069706494,0.0920697
36.092608029774,0.132608
36.105588073776,0.135588
36.109828125,0.129828
36.111268176224,0.121268
36.111893227448,0.111893
36.12315896101,0.093159
36.129572496274,0.109572
36.130206031538,0.090206
36.139860219663,0.0898602
36.150130219663,0.0901302
36.159189219663,0.0891892
36.170213628932,0.0902136
36.183586496274,0.0935865
36.190215212592,0.0902152
36.200961205333,0.0909612
36.210264205333,0.0902642
36.222160946492,0.0921609
36.231923534514,0.0919235
36.241111946492,0.0911119
36.249837205333,0.0898372
36.262767467238,0.0927675
36.273518740597,0.0935187
36.279803992179,0.089804
36.293213977661,0.093214
36.301768932084,0.0917689
36.30985519087,0.0898552
36.32015719087,0.0901572
36.32918919087,0.0891892
36.340132970457,0.090133
36.354855232362,0.0948552
36.35918919087,0.0891892
36.371809757303,0.0918098
36.385092697208,0.0950927
36.41237191802,0.112372
36.414280410294,0.10428
36.415908902568,0.0959089
36.420188176634,0.0901882
36.43187691802,0.0918769
36.439189176634,0.0891892
36.457134941758,0.0971349
36.459331541581,0.0893315
36.471657941758,0.0916579
36.479189176634,0.0891892
36.496396426828,0.0963964
36.502103655164,0.0921037
36.510476679523,0.0904767
36.521735655164,0.0917357
36.52918916289,0.0891892
36.53918916289,0.0891892
36.54992716289,0.0899272
36.55979716289,0.0897972
36.56918916289,0.0891892
36.57918916289,0.0891892
36.593726570962,0.0937266
36.600155409955,0.0901554
36.61544735677,0.0954474
36.621133149509,0.0911331
36.632447891258,0.0924479
36.640456886653,0.0904569
36.667185891258,0.107186
36.671622822282,0.101623
36.673530287794,0.0935303
36.681483615021,0.0914836
36.691012891258,0.0910129
36.702579601686,0.0925796
36.711578877926,0.0915789
36.725006601686,0.0950066
36.731452877926,0.0914529
36.739189136174,0.0891891
36.767218877926,0.107219
36.772702782286,0.102703
36.776165686646,0.0961657
36.779189136174,0.0891891
36.795049465705,0.0950495
36.800525122855,0.0905251
36.810173276224,0.0901733
36.819503122855,0.0895031
36.829189122855,0.0891891
36.840094425746,0.0900944
36.875253658094,0.115254
36.88340386462,0.113404
36.885131303494,0.105131
36.885764742368,0.0957647
36.900507960043,0.100508
36.901114385643,0.0911144
36.909189109565,0.0891891
36.921326851346,0.0913269
36.938482517102,0.0984825
36.939794659044,0.0897947
36.952393851346,0.0923939
36.959189109565,0.0891891
36.970026109565,0.0900261
36.993979062825,0.103979
37.00931625041,0.109316
37.011831838078,0.101832
37.012979947494,0.0929799
37.022086096294,0.0920861
37.032474741924,0.0924747
37.042549508626,0.0925495
37.049189096294,0.0891891
37.059632780113,0.0896328
37.080142920958,0.100143
37.08081233329,0.0908123
37.091361501992,0.0913615
37.09990908966,0.0899091
37.11607675359,0.0960768
37.120094425746,0.0900944
37.12978075359,0.0897808
37.139189083042,0.0891891
37.16440975359,0.10441
37.165124152686,0.0951242
37.173155824842,0.0931558
37.179189083042,0.0891891
37.191012824842,0.0910128
37.199986076424,0.0899861
37.210424630947,0.0904246
37.219306229539,0.0893062
37.230040069805,0.0900401
37.239815069805,0.0898151
37.249189069805,0.0891891
37.259189069805,0.0891891
37.269189069805,0.0891891
37.280157069805,0.0901571
37.29985748558,0.0998575
37.309124858212,0.0991249
37.315651056573,0.0956511
37.32402008649,0.0940201
37.329250700632,0.0892507
37.339999056573,0.0899991
37.364096798378,0.104097
37.36571617101,0.0957162
37.370922798378,0.0909228
37.379189056573,0.0891891
37.390817109794,0.0908171
37.405034579543,0.0950346
37.409503043365,0.089503
37.419779043365,0.089779
37.432114121691,0.0921141
37.446397046824,0.096397
37.452426043365,0.092426
37.462146487249,0.0921465
37.488720380167,0.10872
37.489730112241,0.0997301
37.503452647811,0.103453
37.517548647811,0.107549
37.519500007253,0.0995
37.524552699825,0.0945527
37.5327197769,0.0927198
37.539189030192,0.089189
37.549309732253,0.0893097
37.561102772032,0.0911028
37.569189030192,0.089189
37.579905030192,0.089905
37.5925553699,0.0925554
37.599189023614,0.089189
37.611021758904,0.0910218
37.619748021918,0.089748
37.62918901705,0.089189
37.642918350208,0.0929184
37.65004001705,0.09004
37.665851683366,0.0958517
37.671661954654,0.091662
37.679754614918,0.0897546
37.689189010486,0.089189
37.701263745818,0.0912637
37.709189003943,0.089189
37.719189003943,0.089189
37.73330706589,0.0933071
37.744231235391,0.0942312
37.750851595247,0.0908516
37.759736754981,0.0897368
37.769189003943,0.089189
37.779189003943,0.089189
37.791158317472,0.0911583
37.800026895669,0.0900269
37.809764990831,0.089765
37.819908990831,0.089909
37.831362966177,0.091363
37.839188990831,0.089189
37.851393990831,0.091394
37.859188990831,0.089189
37.869188990831,0.089189
37.88117373268,0.0911737
37.892864454185,0.0928645
37.899188984262,0.089189
37.917083719608,0.0970837
37.919188977726,0.089189
37.930196977726,0.090197
37.939188977726,0.089189
37.951515271588,0.0915153
37.959188977726,0.089189
37.971674719608,0.0916747
37.979791977726,0.089792
37.98944683664,0.0894468
37.99950297119,0.089503
38.009188964656,0.089189
38.02112970654,0.0911297
38.029188964656,0.089189
38.039691516636,0.0896915
38.05897724545,0.0989772
38.059583526244,0.0895835
38.07138279743,0.0913828
38.079188964656,0.089189
38.092667987334,0.092668
38.101075923273,0.0910759
38.114606232395,0.0946062
38.120467951601,0.090468
38.132185951601,0.092186
38.140141490511,0.0901415
38.149188951601,0.089189
38.161943323285,0.0919433
38.169782951601,0.089783
38.184947513189,0.0949475
38.191066693498,0.0910667
38.20019694508,0.0901969
38.21238968052,0.0923897
38.219188938591,0.0891889
38.23185468052,0.0918547
38.25156068052,0.101561
38.252130935294,0.0921309
38.259362464446,0.0893625
38.269868938591,0.0898689
38.279188938591,0.0891889
38.293790451436,0.0937905
38.30335366751,0.0933537
38.313922925597,0.0939229
38.319188925597,0.0891889
38.329230393489,0.0892304
38.339502925597,0.0895029
38.357398167361,0.0973982
38.360105438442,0.0901054
38.369760925597,0.0897609
38.380138925597,0.0901389
38.389188919092,0.0891889
38.399188919092,0.0891889
38.412612654538,0.0926127
38.419188912606,0.0891889
38.460150773288,0.120151
38.46087400208,0.110874
38.462034230872,0.102034
38.462640459664,0.0926405
38.472006654538,0.0920067
38.482091654538,0.0920917
38.48939476243,0.0893948
38.502354128439,0.0923541
38.509188899647,0.0891889
38.519188899647,0.0891889
38.529188899647,0.0891889
38.542235115493,0.0922351
38.550922641592,0.0909226
38.559502899647,0.0895029
38.569502899647,0.0895029
38.580003899647,0.0900039
38.589758163581,0.0897582
38.599188893174,0.0891889
38.610304886695,0.0903049
38.619917886695,0.0899179
38.635009628634,0.0950096
38.639188886695,0.0891889
38.650306776297,0.0903068
38.661326628634,0.0913266
38.669430360596,0.0894304
38.679188886695,0.0891889
38.691704628634,0.0917046
38.702408524766,0.0924085
38.710114334736,0.0901143
38.719188873787,0.0891889
38.730251537624,0.0902515
38.740539224338,0.0905392
38.749502873787,0.0895029
38.759985873787,0.0899859
38.769188873787,0.0891889
38.779527751694,0.0895278
38.790217627134,0.0902176
38.803243130732,0.0932431
38.809188860939,0.0891889
38.819938972817,0.089939
38.831281602938,0.0912816
38.839188860939,0.0891889
38.85166230898,0.0916623
38.859188860939,0.0891889
38.86921303858,0.089213
38.880369062327,0.0903691
38.892295602938,0.0922956
38.89918885452,0.0891889
38.909383395165,0.0893834
38.919502848094,0.0895028
38.929188848094,0.0891888
38.939823848094,0.0898238
38.949188848094,0.0891888
38.959188848094,0.0891888
38.972342484675,0.0923425
38.979188848094,0.0891888
38.989188841668,0.0891888
38.999188841668,0.0891888
39.00980583527,0.0898058
39.02179457729,0.0917946
39.029861655654,0.0898617
39.04168657729,0.0916866
39.04918883527,0.0891888
39.05918883527,0.0891888
39.06918883527,0.0891888
39.07918883527,0.0891888
39.090779636682,0.0907796
39.100132238396,0.0901322
39.111364974016,0.091365
39.11945005238,0.0894501
39.129502822472,0.0895028
39.139188822472,0.0891888
39.150094425746,0.0900944
39.159188822472,0.0891888
39.169188822472,0.0891888
39.18087756449,0.0908776
39.19155156449,0.0915516
39.199188816072,0.0891888
39.211831551694,0.0918316
39.219188809674,0.0891888
39.231797935622,0.0917979
39.23982250283,0.0898225
39.250142809674,0.0901428
39.259188809674,0.0891888
39.269931809674,0.0899318
39.280443809674,0.0904438
39.289755803276,0.0897558
39.300348796912,0.0903488
39.309502796912,0.0895028
39.322960538966,0.0929605
39.329305956646,0.089306
39.34038418084,0.0903842
39.350773796912,0.0907738
39.35956518084,0.0895652
39.370094425746,0.0900944
39.399280161714,0.10928
39.40177537541,0.101775
39.402471475886,0.0924715
39.410461784176,0.0904618
39.420958526222,0.0909585
39.430922526222,0.0909225
39.442063155342,0.0920632
39.449188784176,0.0891888
39.46027353927,0.0902735
39.469188784176,0.0891888
39.479827784176,0.0898278
39.489753626992,0.0897536
39.50289851356,0.0928985
39.509188771473,0.0891888
39.519188771473,0.0891888
39.53161551356,0.0916155
39.541158771473,0.0911588
39.551216910173,0.0912169
39.559188771473,0.0891888
39.569281129903,0.0892811
39.579836771473,0.0898368
39.589998765142,0.0899988
39.599953931207,0.0899539
39.609188758801,0.0891888
39.620606758801,0.0906068
39.632853104528,0.0928531
39.642101243228,0.0921012
39.649188758801,0.0891888
39.659944758801,0.0899448
39.671936104528,0.0919361
39.680348098197,0.0903481
39.689533257921,0.0895333
39.702080821258,0.0920808
39.710094425746,0.0900944
39.720039746126,0.0900397
39.73203680859,0.0920368
39.740142746126,0.0901427
39.749434079181,0.0894341
39.759677869204,0.0896779
39.769819418577,0.0898194
39.779188746126,0.0891887
39.789188739792,0.0891887
39.799675393227,0.0896754
39.809709053845,0.0897091
39.819792546634,0.0897925
39.829731053845,0.0897311
39.840012733465,0.0900127
39.849188733465,0.0891887
39.859506726296,0.0895067
39.869188733465,0.0891887
39.880282733465,0.0902827
39.890273727138,0.0902737
39.899188727138,0.0891887
39.909344841692,0.0893448
39.921303720804,0.0913037
39.930191028523,0.090191
39.939994720804,0.0899947
39.949935720804,0.0899357
39.959188720804,0.0891887
39.970416028523,0.090416
39.981683462888,0.0916835
39.98985971447,0.0898597
39.99918871447,0.0891887
40.009188708148,0.0891887
40.022522335423,0.0925223
40.030551003206,0.090551
40.040546003206,0.090546
40.049791708148,0.0897917
40.059905310925,0.0899053
40.069188708148,0.0891887
40.079285996872,0.089286
40.089188701826,0.0891887
40.099188701826,0.0891887
40.11089543763,0.0908954
40.12216043763,0.0921604
40.13277243763,0.0927724
40.139513205971,0.0895132
40.151783592582,0.0917836
40.159188695519,0.0891887
40.169188695519,0.0891887
40.179188695519,0.0891887
40.189188689212,0.0891887
40.202783694838,0.0927837
40.209787682954,0.0897877
40.219935682954,0.0899357
40.229188682954,0.0891887
40.239824837906,0.0898248
40.251923682322,0.0919237
40.259566942727,0.0895669
40.269188682954,0.0891887
40.280151682954,0.0901517
40.289188676696,0.0891887
40.299249933904,0.0892499
40.309352927827,0.0893529
40.319188670619,0.0891887
40.330916082779,0.0909161
40.339919927827,0.0899199
40.35200141296,0.0920014
40.360228670619,0.0902287
40.369793927827,0.0897939
40.379913670619,0.0899137
40.39467041296,0.0946704
40.399188664542,0.0891887
40.409188659211,0.0891887
40.419188659211,0.0891887
40.429355161292,0.0893552
40.440479659211,0.0904797
40.450734904084,0.0907349
40.461524402298,0.0915244
40.469375904084,0.0893759
40.479502659211,0.0895027
40.492105402298,0.0921054
40.50000365388,0.0900037
40.509188648004,0.0891886
40.519188648004,0.0891886
40.531773881469,0.0917739
40.540206126342,0.0902061
40.551400624556,0.0914006
40.563760648004,0.0937606
40.569188648004,0.0891886
40.579684979081,0.089685
40.589645870262,0.0896459
40.599859642128,0.0898596
40.609188635936,0.0891886
40.619188635936,0.0891886
40.629632336532,0.0896323
40.639188635936,0.0891886
40.649188635936,0.0891886
40.660025635936,0.0900256
40.669188635936,0.0891886
40.679188635936,0.0891886
40.69014779567,0.0901478
40.700120629744,0.0901206
40.710094425746,0.0900944
40.719188623586,0.0891886
40.729188623586,0.0891886
40.739188623586,0.0891886
40.749541833776,0.0895418
40.759188623586,0.0891886
40.769764623586,0.0897646
40.77965499351,0.089655
40.790595821426,0.0905958
40.799667815268,0.0896678
40.809188611261,0.0891886
40.819188611261,0.0891886
40.829670749201,0.0896707
40.839989611261,0.0899896
40.849188611261,0.0891886
40.859188611261,0.0891886
40.869188611261,0.0891886
40.880184006941,0.090184
40.890237605094,0.0902376
40.899791605094,0.0897916
40.91020159897,0.0902016
40.91918859897,0.0891886
40.929532784485,0.0895328
40.93918859897,0.0891886
40.95240659897,0.0924066
40.961908341264,0.0919083
40.971182341264,0.0911823
40.981831341264,0.0918313
40.989352772194,0.0893528
40.99962776607,0.0896278
41.009188586727,0.0891886
41.019188586727,0.0891886
41.029188586727,0.0891886
41.039188586727,0.0891886
41.049188586727,0.0891886
41.059502586727,0.0895026
41.070097586727,0.0900976
41.081403751973,0.0914038
41.089188580608,0.0891886
41.099188580608,0.0891886
41.109188574517,0.0891886
41.119188574517,0.0891886
41.129188574517,0.0891886
41.140003574517,0.0900036
41.149188574517,0.0891886
41.159514735498,0.0895147
41.169606997464,0.089607
41.179980574517,0.0899806
41.189188568426,0.0891886
41.201465562341,0.0914656
41.209188562341,0.0891886
41.219188562341,0.0891886
41.229618711112,0.0896187
41.240219562341,0.0902196
41.249188562341,0.0891886
41.259188562341,0.0891886
41.269559711112,0.0895597
41.279845562341,0.0898456
41.289188556256,0.0891886
41.299949556256,0.0899496
41.309188550193,0.0891886
41.320264550193,0.0902646
41.329977721904,0.0899777
41.341102292548,0.0911023
41.349188550193,0.0891886
41.359796550193,0.0897966
41.369469686788,0.0894697
41.379188550193,0.0891886
41.39107667464,0.0910767
