X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.789436503822,0.0894365
32.805634727366,0.0956347
32.826714528697,0.106715
32.827257914503,0.0972579
32.829926300309,0.0899263
32.839323528697,0.0893235
32.854172470498,0.0941725
32.859605947566,0.0896059
32.869916947566,0.0899169
32.882606727366,0.0926067
32.892224959938,0.092225
32.899020959938,0.089021
32.909020972179,0.089021
32.922123751848,0.0921238
32.929020972179,0.089021
32.944399162136,0.0943992
32.949857972179,0.089858
32.959310578185,0.0893106
32.974580751848,0.0945808
32.979474451125,0.0894745
32.99141598442,0.091416
33.004570996529,0.094571
33.01003134156,0.0900313
33.020562494923,0.0905625
33.040278817105,0.100279
33.041047251611,0.0910473
33.051110776066,0.0911108
33.061935776066,0.0919358
33.071923431035,0.0919234
33.081786639389,0.0917866
33.089021008638,0.089021
33.103630122065,0.0936301
33.112321800018,0.0923218
33.119021020614,0.089021
33.134459930665,0.0944599
33.142758800018,0.0927588
33.150426020614,0.090426
33.173279800018,0.10328
33.174607258476,0.0946073
33.179021020614,0.089021
33.191164800018,0.0911648
33.19933503259,0.089335
33.210083044436,0.090083
33.220038044436,0.090038
33.232907526586,0.0929075
33.242634664098,0.0926347
33.249687044436,0.089687
33.25930782371,0.0893078
33.279815490886,0.0998155
33.280984973036,0.090985
33.289849056282,0.0898491
33.299665759158,0.0896658
33.310726770879,0.0907268
33.326945253029,0.0969453
33.331872847152,0.0918728
33.346744274551,0.0967443
33.354819847152,0.0948198
33.364457735179,0.0944577
33.375347847152,0.0953478
33.381182847152,0.0911828
33.404769283262,0.0947693
33.414196620224,0.0941966
33.41902109136,0.0890211
33.440994870424,0.100995
33.445294457016,0.0952945
33.45014509136,0.0901451
33.45972309136,0.0897231
33.47016809136,0.0901681
33.47957509136,0.0895751
33.491443870424,0.0914439
33.51976589342,0.109766
33.52299599714,0.102996
33.527594172222,0.0975942
33.54169689342,0.101697
33.55040699714,0.100407
33.55683710086,0.0968371
33.561627416154,0.0916274
33.58122789342,0.101228
33.58507944528,0.0950794
33.591130189088,0.0911302
33.603936137353,0.0939361
33.638435916142,0.118436
33.643244490724,0.113244
33.647901639888,0.107902
33.64908021447,0.0990802
33.653454789052,0.0934548
33.659021137353,0.0890211
33.669335137353,0.0893351
33.681012916142,0.0910129
33.690133148714,0.0901331
33.701370109116,0.0913701
33.710877938588,0.0908779
33.720958938588,0.0909589
33.745533607429,0.105534
33.746347204457,0.0963472
33.749335159937,0.0893352
33.76566795573,0.095668
33.769021159937,0.0890212
33.783292564119,0.0932926
33.78902117116,0.0890212
33.800859960756,0.09086
33.809021182244,0.0890212
33.819782182244,0.0897822
33.840487000621,0.100487
33.846165239013,0.0961652
33.849021182244,0.0890212
33.863191659028,0.0931917
33.874620102533,0.0946201
33.879683182244,0.0896832
33.893465812524,0.0934658
33.899687193328,0.0896872
33.913640982646,0.093641
33.941012982646,0.111013
33.950248664153,0.110249
33.951490305239,0.10149
33.956505649621,0.0965056
33.96274534605,0.0927453
33.970313204273,0.0903132
33.989167041554,0.099167
33.997603215218,0.0976032
34.002779226024,0.0927792
34.011858630174,0.0918586
34.019732226024,0.0897322
34.03083786711,0.0908379
34.050120189703,0.10012
34.051352852401,0.0913529
34.076959922595,0.10696
34.077665585293,0.0976656
34.079021226024,0.0890212
34.08902123683,0.0890212
34.107445241472,0.0974452
34.13526276171,0.115263
34.1419618138,0.111962
34.15381923395,0.113819
34.15626660201,0.106267
34.15833728604,0.0983373
34.161746615556,0.0917466
34.173759931526,0.0937599
34.180065247496,0.0900652
34.19282702559,0.092827
34.222435004808,0.112435
34.225813688838,0.105814
34.22654639392,0.0965464
34.241490046642,0.10149
34.252824879706,0.102825
34.253521584788,0.0935216
34.261048174624,0.0910482
34.271728046642,0.091728
34.281399046642,0.091399
34.298782046642,0.098782
34.300653762109,0.0906538
34.309615289599,0.0896153
34.339113067412,0.109113
34.347106519116,0.107107
34.347776244968,0.0977762
34.35003134156,0.0900313
34.359335289599,0.0893353
34.375044519116,0.0950445
34.382742015451,0.092742
34.404819087902,0.0948191
34.417418761933,0.0974188
34.684185121158,0.104185
34.684872908612,0.0948729
34.691035129014,0.0910351
34.700038783986,0.0900388
34.713757110688,0.0937571
34.722813110687,0.0928131
34.743549110688,0.103549
34.764058617157,0.114059
34.767686386285,0.107686
34.768311155413,0.0983112
34.776074341875,0.0960743
34.779339774823,0.0893398
34.796482208082,0.0964822
34.79933976566,0.0893398
34.85693184376,0.116932
34.860707148099,0.100707
34.874519536637,0.10452
34.885483287737,0.105483
34.887022038837,0.097022
34.890956325232,0.0909563
34.901448316366,0.0914483
34.91003134156,0.0900313
34.925156316366,0.0951563
34.946096186106,0.0960962
34.951578409141,0.0915784
34.959023505258,0.0890235
34.969647409141,0.0896474
34.993163186106,0.103163
35.006274428072,0.0962744
35.041721204894,0.111721
35.045553931562,0.105554
35.047223794896,0.0972238
35.052945428072,0.0929454
35.062183068228,0.0921831
35.071380358987,0.0913804
35.081689222321,0.0916892
35.0952973008,0.0952973
35.102590396564,0.0925904
35.110321446718,0.0903214
35.139577245204,0.0995772
35.166516054416,0.116516
35.168045936254,0.108046
35.195072510974,0.115073
35.195886392812,0.105886
35.19649327465,0.0964933
35.203739570237,0.0937396
35.246841650583,0.116842
35.248677550639,0.108678
35.249347450695,0.0993475
35.250744296097,0.0907443
35.272498996265,0.102499
35.273258896321,0.0932589
35.279656465079,0.0896565
35.289335474188,0.0893355
35.313806319125,0.103806
35.322340890556,0.102341
35.380453615781,0.140454
35.388332451753,0.138332
35.388975369739,0.128975
35.399717205711,0.129717
35.421328012607,0.141328
35.439729755135,0.13973
35.443936626399,0.133937
35.466771304559,0.146771
35.468013240191,0.138013
35.488245982719,0.138246
35.488825918351,0.128826
35.490184853983,0.120185
35.499014373915,0.109014
35.52003134156,0.110031
35.52627814248,0.106278
35.53109700145,0.101097
35.57317629455,0.123176
35.60444593554,0.134446
35.62766028168,0.14766
35.63153125174,0.141531
35.63601819186,0.136018
35.67393631162,0.153936
35.67650228168,0.136502
35.6798052218,0.129805
35.68340619186,0.123406
35.710798088882,0.130798
35.734142023092,0.144142
35.734677009934,0.134677
35.735490996776,0.125491
35.770493280837,0.130493
35.774062254521,0.124062
35.783525343003,0.113525
35.808575303386,0.128575
35.816453344898,0.126453
35.817069348236,0.117069
35.82786021128,0.11786
35.860143344898,0.140143
35.861974351574,0.131974
35.86524035825,0.12524
35.872705368264,0.122705
35.873510371602,0.11351
35.87412637494,0.104126
35.874688378278,0.0946884
35.883741344898,0.0937413
35.895045354912,0.0950454
35.92396003168,0.10396
35.941670361104,0.11167
35.946217380648,0.106217
35.970206400192,0.120206
35.996293380648,0.126293
36.005867408021,0.125867
36.014902478425,0.124902
36.018097548829,0.118098
36.023809584031,0.11381
36.029262689637,0.109263
36.034151724839,0.104152
36.036307760041,0.0963078
36.110003317795,0.130003
36.123547009428,0.123547
36.173833211256,0.143833
36.175713311384,0.135713
36.176509361448,0.126509
36.18311951164,0.12312
36.210119664064,0.14012
36.211748727908,0.131749
36.215579791752,0.12558
36.222784983284,0.122785
36.255957075016,0.135957
36.267126500782,0.127127
36.290501768948,0.130502
36.337183800108,0.157184
36.33795287684,0.147953
36.352530027812,0.15253
36.376012452218,0.146012
36.392910418292,0.15291
36.396367495024,0.146367
36.399189571756,0.13919
36.402775827696,0.132776
36.406543006904,0.126543
36.417368629411,0.127369
36.424965808619,0.124966
36.426513898223,0.116514
36.444390077431,0.11439
36.446803167035,0.106803
36.463261614494,0.103262
36.480850841864,0.0908508
36.501317828238,0.0913178
36.509021067623,0.0890211
36.519021067623,0.0890211
36.544684105846,0.0946841
36.549980067623,0.0899801
36.564709554301,0.0947096
36.569593067623,0.0895931
36.579989067623,0.0899891
36.594328828238,0.0943288
36.601227814912,0.0912278
36.609021054147,0.0890211
36.619722216647,0.0897222
36.629335054147,0.0893351
36.64009878021,0.0900988
36.65026078021,0.0902608
36.659021054147,0.0890211
36.672370288264,0.0923703
36.680087054147,0.0900871
36.716649801586,0.10665
36.718004261612,0.0980043
36.723808753408,0.0938088
36.736936634486,0.0969366
36.748943801586,0.0989438
36.751849721638,0.0918497
36.761012801586,0.0910128
36.771699213434,0.0916992
36.784902514173,0.0949025
36.791926801586,0.0919268
36.802479235024,0.0924792
36.813664788292,0.0936648
36.820462400385,0.0904624
36.829566027511,0.089566
36.841416788292,0.0914168
36.850106027511,0.090106
36.859806439359,0.0898064
36.882495788292,0.102496
36.887460235024,0.0974602
36.893199914328,0.0931999
36.915079775036,0.10508
36.916655775036,0.0966558
36.924810447712,0.0948104
36.931453775036,0.0914538
36.941066775036,0.0910668
36.957964208512,0.0979642
36.959021014236,0.089021
36.9768449077,0.0968449
36.981621447712,0.0916214
36.989679686912,0.0896797
36.999997007608,0.089997
37.016382107131,0.0963821
37.020538000979,0.090538
37.029021000979,0.089021
37.041260434455,0.0912604
37.051461761778,0.0914618
37.059021000979,0.089021
37.071361072661,0.0913611
37.084062000979,0.094062
37.089300660398,0.0893007
37.099428013741,0.089428
37.13003134156,0.110031
37.130618155552,0.100618
37.134004969544,0.094005
37.141719190532,0.0917192
37.165052748556,0.105053
37.165758155552,0.0957582
37.172495748556,0.0924957
37.181281748556,0.0912817
37.189988981128,0.089989
37.199776981128,0.089777
37.209942974511,0.089943
37.229788009491,0.099788
37.236514190777,0.0965142
37.242205280109,0.0922053
37.249334974511,0.089335
37.266620381507,0.0966204
37.269334974511,0.089335
37.280476614079,0.0904766
37.291708626037,0.0917086
37.299345600845,0.0893456
37.311443722146,0.0914437
37.321777722146,0.0917777
37.329988961306,0.089989
37.341409225508,0.0914092
37.349785961306,0.089786
37.362324722146,0.0923247
37.374523233825,0.0945232
37.381255201404,0.0912552
37.389020954718,0.089021
37.399334954718,0.089335
37.411452708954,0.0914527
37.420422567868,0.0904226
37.431283451484,0.0912835
37.440133567868,0.0901336
37.453509328708,0.0935093
37.461763926244,0.0917639
37.469020948122,0.0890209
37.481072948122,0.0910729
37.494887144312,0.0948871
37.503623302366,0.0936233
37.526023044896,0.106023
37.534499695846,0.1045
37.535097050132,0.0950971
37.540120591956,0.0901206
37.550456162544,0.0904562
37.563106934972,0.0931069
37.569020934972,0.0890209
37.579961934972,0.0899619
37.592295695846,0.0922957
37.601808682718,0.0918087
37.610964921854,0.0909649
37.619933921854,0.0899339
37.63023417225,0.0902342
37.640956742838,0.0909567
37.650105921854,0.0901059
37.659785921854,0.0897859
37.670242515266,0.0902425
37.679578921854,0.0895789
37.691506682718,0.0915067
37.69902091529,0.0890209
37.709444489027,0.0894445
37.719699739423,0.0896997
37.729020908733,0.0890209
37.740120489027,0.0901205
37.749836489027,0.0898365
37.762276082439,0.0922761
37.769334908733,0.0893349
37.779334908733,0.0893349
37.796822548886,0.0968225
37.799020902176,0.0890209
37.81006489565,0.0900649
37.81957489565,0.0895749
37.829649043117,0.089649
37.839982043117,0.089982
37.860940656552,0.100941
37.862523971544,0.092524
37.86902089565,0.0890209
37.884280009624,0.09428
37.898160286536,0.0981603
37.899620443214,0.0896204
37.90992088258,0.0899209
37.91981288258,0.0898129
37.930334584137,0.0903346
37.94181088258,0.0918109
37.94902088258,0.0890209
37.96008788258,0.0900879
37.971630235652,0.0916302
37.984345512564,0.0943455
37.992234279594,0.0922343
38.000489410539,0.0904894
38.010241410539,0.0902414
38.019836112096,0.0898361
38.029020869519,0.0890209
38.04235863043,0.0923586
38.049562410539,0.0895624
38.059020869519,0.0890209
38.069817864712,0.0898179
38.079610869519,0.0896109
38.09166063043,0.0916606
38.101110617388,0.0911106
38.109391627017,0.0893916
38.119020856481,0.0890209
38.129776856481,0.0897769
38.140078856481,0.0900789
38.149020856481,0.0890209
38.17010067331,0.100101
38.17170996218,0.09171
38.182944145351,0.0929441
38.18933484996,0.0893348
38.19902084996,0.0890208
38.209020843447,0.0890208
38.22263562117,0.0926356
38.230449358368,0.0904494
38.239585850028,0.0895859
38.249020843447,0.0890208
38.265752604362,0.0957526
38.269758843447,0.0897588
38.281995106249,0.0919951
38.290006836934,0.0900068
38.299601836934,0.0896018
38.309441847269,0.0894418
38.32003134156,0.0900313
38.329907830461,0.0899078
38.339020830461,0.0890208
38.352750591416,0.0927506
38.36346183206,0.0934618
38.370530332348,0.0905303
38.380830325835,0.0908303
38.389020823988,0.0890208
38.399722823988,0.0897228
38.410850578438,0.0908506
38.4198863064,0.0898863
38.429020817499,0.0890208
38.439020817499,0.0890208
38.451714578438,0.0917146
38.459977808287,0.0899778
38.473181889091,0.0931819
38.479020817499,0.0890208
38.490193967752,0.090194
38.49902081101,0.0890208
38.51444576937,0.0944458
38.51964680453,0.0896468
38.52902080453,0.0890208
38.53988480453,0.0898848
38.549398271257,0.0893983
38.561165378787,0.0911654
38.572356565478,0.0923566
38.579713430722,0.0897134
38.605709552552,0.10571
38.606252763544,0.0962528
38.609020791587,0.0890208
38.619310254557,0.0893103
38.631876552552,0.0918766
38.652097828814,0.102098
38.652848039806,0.092848
38.666305015505,0.096305
38.669781791587,0.0897818
38.681476552552,0.0914766
38.689351576471,0.0893516
38.699020785124,0.0890208
38.710501778689,0.0905018
38.724207200673,0.0942072
38.729973672716,0.0899737
38.740195903452,0.0901959
38.75003134156,0.0900313
38.761119228716,0.0911192
38.769020778689,0.0890208
38.779628778689,0.0896288
38.789565772254,0.0895658
38.799976209383,0.0899762
38.809020765837,0.0890208
38.822247096993,0.0922471
38.831640513017,0.0916405
38.839517202966,0.0895172
38.849020765837,0.0890208
38.860042765837,0.0900428
38.869983918513,0.0899839
38.879020765837,0.0890208
38.890148627243,0.0901486
38.89902075942,0.0890208
38.90981775299,0.0898178
38.919639739159,0.0896397
38.93032175299,0.0903218
38.94055175299,0.0905518
38.949346177267,0.0893462
38.959431329943,0.0894313
38.96902075299,0.0890208
38.979668038673,0.089668
38.989626736807,0.0896267
39.001749501158,0.0917495
39.009020740145,0.0890207
39.019850151575,0.0898502
39.032928557873,0.0929286
39.039988740145,0.0899887
39.049495728528,0.0894957
39.059632740145,0.0896327
39.070823501158,0.0908235
39.079020740145,0.0890207
39.091178893328,0.0911789
39.103584727324,0.0935847
39.109306537339,0.0893065
39.120040784039,0.0900408
39.129963125909,0.0899631
39.139053497129,0.0890535
39.149902727324,0.0899027
39.159020727324,0.0890207
39.17304387411,0.0930439
39.179020727324,0.0890207
39.189020720918,0.0890207
39.199020720918,0.0890207
39.209398157025,0.0893982
39.224365498895,0.0943655
39.233209475602,0.0932095
39.240976475602,0.0909765
39.249614714546,0.0896147
39.261516475602,0.0915165
39.27003134156,0.0900313
39.279020714546,0.0890207
39.314412462856,0.114412
39.315099584152,0.1051
39.317668705448,0.0976687
39.319020701801,0.0890207
39.331057462856,0.0910575
39.339020701801,0.0890207
39.349686701801,0.0896867
39.360242074787,0.0902421
39.370299701801,0.0902997
39.385378835843,0.0953788
39.391564695428,0.0915647
39.402469225494,0.0924692
39.409974689079,0.0899747
39.419020689079,0.0890207
39.429020689079,0.0890207
39.439020689079,0.0890207
39.449725422306,0.0897254
39.46186104932,0.091861
39.469020689079,0.0890207
39.479020689079,0.0890207
39.490191887626,0.0901919
39.500093030249,0.090093
39.509020676413,0.0890207
39.519020676413,0.0890207
39.532003772377,0.0920038
39.540036757159,0.0900368
39.552393384173,0.0923934
39.559020676413,0.0890207
39.569020676413,0.0890207
39.583904629452,0.0939046
39.589603358785,0.0896034
39.599020670096,0.0890207
39.609020663787,0.0890207
39.62013399864,0.090134
39.629592079386,0.0895921
39.639349072824,0.0893491
39.651398393118,0.0913984
39.659020663787,0.0890207
39.670913759751,0.0909138
39.679718663787,0.0897187
39.689020657478,0.0890207
39.699020657478,0.0890207
39.709563308202,0.0895633
39.719020651122,0.0890207
39.729020651122,0.0890207
39.742356619334,0.0923566
39.749334651122,0.0893347
39.759020651122,0.0890207
39.770182973349,0.090183
39.779020651122,0.0890207
39.789020644766,0.0890206
39.799020644766,0.0890206
39.809907638429,0.0899076
39.84167839952,0.111678
39.842416018625,0.102416
39.843076076585,0.0930761
39.849664638429,0.0896646
39.860238270218,0.0902383
39.869020638429,0.0890206
39.879020638429,0.0890206
39.889020632092,0.0890206
39.899962928961,0.0899629
39.9090206258,0.0890206
39.9198756258,0.0898756
39.9298756258,0.0898756
39.9390206258,0.0890206
39.949568554458,0.0895686
39.9605066258,0.0905066
39.9690206258,0.0890206
39.9803716258,0.0903716
39.992043386936,0.0920434
40.001030374312,0.0910304
40.009376897436,0.0893769
40.020123897436,0.0901239
40.03003134156,0.0900313
40.039020613196,0.0890206
40.051626930188,0.0916269
40.06003134156,0.0900313
40.071578897436,0.0915789
40.079555443867,0.0895554
40.089020606884,0.0890206
40.100542600595,0.0905426
40.111489361734,0.0914894
40.120841361734,0.0908414
40.129020600595,0.0890206
40.142824176645,0.0928242
40.149906872231,0.0899069
40.159020600595,0.0890206
40.170082600595,0.0900826
40.179020600595,0.0890206
40.189971853341,0.0899719
40.199578594306,0.0895786
40.209020588029,0.0890206
40.219020588029,0.0890206
40.2401821187,0.100182
40.24091412632,0.0909141
40.250109588029,0.0901096
40.259556847064,0.0895568
40.269857588029,0.0898576
40.28022909981,0.0902291
40.289020581752,0.0890206
40.302111576874,0.0921116
40.309875575503,0.0898756
40.319866575503,0.0898666
40.332498336682,0.0924983
40.339655821972,0.0896558
40.349812575503,0.0898126
40.359853821972,0.0898538
40.372620333753,0.0926203
40.379686575503,0.0896866
40.392071804568,0.0920718
40.401421278952,0.0914213
40.409214797814,0.0892148
40.419020563871,0.0890206
40.429020563871,0.0890206
40.439912797814,0.0899128
40.451369039405,0.091369
40.459020563871,0.0890206
40.469020563871,0.0890206
40.479704563871,0.0897046
40.493206480236,0.0932065
40.499668558488,0.0896686
40.50973655286,0.0897366
40.51902055286,0.0890206
40.529342009114,0.089342
40.53902055286,0.0890206
40.549462775171,0.0894628
40.564162718357,0.0941627
40.56902055286,0.0890206
40.58094470718,0.0909447
40.589020547232,0.0890205
40.599111758532,0.0891118
40.60902054106,0.0890205
40.621881208614,0.0918812
40.62902054106,0.0890205
40.63902054106,0.0890205
40.64902054106,0.0890205
40.661254781158,0.0912548
40.66902054106,0.0890205
40.67985754106,0.0898575
40.689020534888,0.0890205
40.699020534888,0.0890205
40.709020528736,0.0890205
40.719020528736,0.0890205
40.730926407099,0.0909264
40.739020528736,0.0890205
40.749020528736,0.0890205
40.759020528736,0.0890205
40.770056185162,0.0900562
40.779020528736,0.0890205
40.790082522584,0.0900825
40.799020522584,0.0890205
40.809020516451,0.0890205
40.819132633538,0.0891326
40.829785516451,0.0897855
40.839020516451,0.0890205
40.849020516451,0.0890205
40.860327360053,0.0903274
40.869020516451,0.0890205
40.879610697475,0.0896107
40.889020510318,0.0890205
40.899020510318,0.0890205
40.909020504206,0.0890205
40.919340679097,0.0893407
40.932116389735,0.0921164
40.939020504206,0.0890205
40.952703446661,0.0927034
40.959020504206,0.0890205
40.969988504206,0.0899885
40.979020504206,0.0890205
40.989020498094,0.0890205
40.999632498094,0.0896325
41.010105491979,0.0901055
41.019863616192,0.0898636
41.029614491979,0.0896145
41.039991673118,0.0899917
41.049020491979,0.0890205
41.059399654625,0.0893997
41.069583491979,0.0895835
41.080051491979,0.0900515
41.089020485864,0.0890205
41.099525636283,0.0895256
41.109247754404,0.0892478
41.119020479772,0.0890205
41.12950181133,0.0895018
41.139902479772,0.0899025
41.153601479772,0.0936015
41.159623479772,0.0896235
41.169597630191,0.0895976
41.179020479772,0.0890205
41.18902047368,0.0890205
41.19966447368,0.0896645
41.209866467628,0.0898665
41.219020467628,0.0890205
41.22933160584,0.0893316
41.239569401813,0.0895694
41.250177467628,0.0901775
41.259983467628,0.0899835
41.269020467628,0.0890205
41.279020467628,0.0890205
41.289835461576,0.0898355
41.299358587644,0.0893586
41.309020455524,0.0890205
41.319020455524,0.0890205
41.329020455524,0.0890205
41.3410482169,0.0910482
41.349376581592,0.0893766
41.3612092169,0.0912092
41.369020455524,0.0890205
41.37928257554,0.0892826
41.389920449472,0.0899204
41.399020449472,0.0890204
41.409891984552,0.089892
41.419020443429,0.0890204
41.429020443429,0.0890204
41.439898443429,0.0898984
41.449334443429,0.0893344
41.459020443429,0.0890204
41.469020443429,0.0890204
41.480182551341,0.0901826
41.489020437386,0.0890204
41.499384080378,0.0893841
41.50902043139,0.0890204
41.51902043139,0.0890204
41.529462533259,0.0894625
41.53902043139,0.0890204
41.54902043139,0.0890204
41.55902043139,0.0890204
41.569584641171,0.0895846
41.57998343139,0.0899834
41.589020425394,0.0890204
41.599020425394,0.0890204
41.609020419402,0.0890204
41.619020419402,0.0890204
41.629020419402,0.0890204
41.639020419402,0.0890204
41.650105419402,0.0901054
41.659020419402,0.0890204
41.669448509232,0.0894485
41.679020419402,0.0890204
41.68902041341,0.0890204
41.69902041341,0.0890204
41.709020407458,0.0890204
41.719020407458,0.0890204
41.729020407458,0.0890204
41.739999833822,0.0899998
41.749020407458,0.0890204
41.759020407458,0.0890204
41.769020407458,0.0890204
41.779020407458,0.0890204
41.789020401506,0.0890204
