X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.699180515806,0.0891805
31.711887128226,0.0918871
31.719180529525,0.0891805
31.732670128226,0.0926701
31.740793128226,0.0907931
31.749180529525,0.0891805
31.761512128226,0.0915121
31.77049700836,0.090497
31.781143128226,0.0911431
31.790490543244,0.0904905
31.803674155426,0.0936742
31.809180556844,0.0891806
31.819909556844,0.0899096
31.829180556844,0.0891806
31.839180556844,0.0891806
31.851905662034,0.0919057
31.859963542168,0.0899635
31.869494556844,0.0894946
31.881519077052,0.0915191
31.896774835224,0.0967748
31.899851570444,0.0898516
31.90944811773,0.0894481
31.919761583922,0.0897616
31.929180583922,0.0891806
31.941899182382,0.0918992
31.949565103054,0.0895651
31.959837583922,0.0898376
31.969180583922,0.0891806
31.98268226372,0.0926823
31.990973182382,0.0909732
31.9999325974,0.0899326
32.009924330986,0.0899243
32.019180610754,0.0891806
32.029747322615,0.0897473
32.039837610754,0.0898376
32.04943017164,0.0894302
32.059180610754,0.0891806
32.069792610754,0.0897926
32.079345536909,0.0893455
32.09097320909,0.0909732
32.099615932058,0.0896159
32.109180637343,0.0891806
32.119956936922,0.0899569
32.130848225061,0.0908482
32.139180637343,0.0891806
32.152987637343,0.0929876
32.159493225061,0.0894932
32.169180637343,0.0891806
32.179180637343,0.0891806
32.189180650578,0.0891807
32.199180650578,0.0891807
32.209603577573,0.0896036
32.221689261778,0.0916893
32.229180663687,0.0891807
32.239180663687,0.0891807
32.249180663687,0.0891807
32.260121490518,0.0901215
32.269180663687,0.0891807
32.279180663687,0.0891807
32.289828676796,0.0898287
32.301943689779,0.0919437
32.309180689779,0.0891807
32.320540689779,0.0905407
32.329180689779,0.0891807
32.339180689779,0.0891807
32.354052157261,0.0940522
32.359180689779,0.0891807
32.369950689779,0.0899507
32.382161608247,0.0921616
32.389180702762,0.0891807
32.399180702762,0.0891807
32.410062544392,0.0900625
32.419828715616,0.0898287
32.429180715616,0.0891807
32.439180715616,0.0891807
32.449180715616,0.0891807
32.461126313452,0.0911263
32.469721036119,0.089721
32.479180715616,0.0891807
32.49022072847,0.0902207
32.500901338902,0.0909013
32.510979433775,0.0909794
32.522596741195,0.0925967
32.529824741195,0.0898247
32.542492170499,0.0924922
32.549180741195,0.0891807
32.566739259808,0.0967393
32.570121741195,0.0901217
32.580226446629,0.0902264
32.58918075392,0.0891808
32.604957177255,0.0949572
32.610017766516,0.0900178
32.620811364094,0.0908114
32.630242766516,0.0902428
32.640013766516,0.0900138
32.649180766516,0.0891808
32.676651518371,0.0966515
32.688468766516,0.0984688
32.689180779112,0.0891808
32.699718522592,0.0897185
32.709180791576,0.0891808
32.719868508924,0.0898685
32.731171389022,0.0911714
32.745048791576,0.0950488
32.751556791576,0.0915568
32.761440389022,0.0914404
32.771823389022,0.0918234
32.779756791576,0.0897568
32.790656751773,0.0906568
32.79918080404,0.0891808
32.810438302261,0.0904383
32.819180816373,0.0891808
32.830107816373,0.0901078
32.842371207025,0.0923712
32.856663413688,0.0966634
32.859494816373,0.0894948
32.869322584913,0.0893226
32.88222554511,0.0922255
32.891651219358,0.0916512
32.903635853144,0.0936359
32.909180840907,0.0891808
32.919799634244,0.0897996
32.929768634244,0.0897686
32.940463840907,0.0904638
32.949180840907,0.0891808
32.962032581153,0.0920326
32.969788840907,0.0897888
32.982825427881,0.0928254
32.991240268162,0.0912403
33.000513865176,0.0905139
33.010387476384,0.0903875
33.023353476384,0.0933535
33.033026354764,0.0930264
33.041401462226,0.0914015
33.054312423293,0.0943124
33.059399683047,0.0893997
33.075924270021,0.0959243
33.079851865176,0.0898519
33.090925719384,0.0909257
33.118580342525,0.0985803
33.121044781715,0.0910448
33.133776486092,0.0937765
33.140037023036,0.090037
33.151206486092,0.0912065
33.159180889177,0.0891809
33.173513486092,0.0935135
33.187464278345,0.0974643
33.18995090111,0.0899509
33.19918090111,0.0891809
33.212926509692,0.0929265
33.22039091291,0.0903909
33.229493779051,0.0894938
33.241743509692,0.0917435
33.249471779051,0.0894718
33.25918091291,0.0891809
33.273646509692,0.0936465
33.280991509692,0.0909915
33.290037023036,0.090037
33.303973423061,0.0939734
33.309983826279,0.0899838
33.319224427056,0.0892244
33.331345533082,0.0913455
33.342292056877,0.0922921
33.349180936405,0.0891809
33.363498533082,0.0934985
33.372191446451,0.0921914
33.382729838079,0.0927298
33.3891809481,0.0891809
33.405318296147,0.0953183
33.424769170082,0.104769
33.426568271214,0.0965683
33.429180959686,0.089181
33.441036556254,0.0910366
33.453243492904,0.0932435
33.463399939491,0.0933999
33.469180959686,0.089181
33.479180959686,0.089181
33.491216711165,0.0912167
33.499180971272,0.089181
33.514770982721,0.094771
33.526218982721,0.096219
33.529796070211,0.0897961
33.543888475487,0.0938885
33.554235135268,0.0942351
33.559494982721,0.089495
33.572821651069,0.0928217
33.579180982721,0.089181
33.58918099417,0.089181
33.59978399417,0.089784
33.60918100548,0.089181
33.621949601772,0.0919496
33.631644601772,0.0916446
33.660347965165,0.100348
33.663413633513,0.0934136
33.67121500548,0.091215
33.680829601772,0.0908296
33.69154156666,0.0915416
33.69918101679,0.089181
33.709495027962,0.089495
33.719181027962,0.089181
33.733127225196,0.0931272
33.739897027962,0.089897
33.751005548827,0.0910055
33.761440624116,0.0914406
33.769181027962,0.089181
33.77976699285,0.089767
33.791421640214,0.0914216
33.802309050166,0.0923091
33.827394848662,0.107395
33.828136471806,0.0981365
33.83234164618,0.0923416
33.842214575957,0.0922146
33.85455664618,0.0945566
33.859787055092,0.0897871
33.87004401998,0.090044
33.887976667344,0.0979767
33.889181061198,0.0891811
33.906829651428,0.0968297
33.927696667964,0.107697
33.931377667964,0.101378
33.948524667964,0.108525
33.958070312892,0.10807
33.96021695782,0.100217
33.969888602748,0.0998886
33.981899667964,0.1019
34.00743168947,0.107432
34.008227355904,0.0982274
34.009495093735,0.0894951
34.022791227801,0.0927912
34.037932093735,0.0979321
34.040081760169,0.0900818
34.05884168947,0.0988417
34.062774214207,0.0927742
34.073851738663,0.0938517
34.085828355904,0.0958284
34.089495104488,0.0894951
34.1004891151,0.0904891
34.110120653431,0.0901207
34.136440206325,0.10644
34.138160185101,0.0981602
34.156400344528,0.1064
34.159286032186,0.099286
34.159919719844,0.0899197
34.176771447968,0.0967714
34.182588710693,0.0925887
34.195111905434,0.0951119
34.202913766578,0.0929138
34.236815731634,0.106816
34.238336440234,0.0983364
34.242669731635,0.0926697
34.25716838119,0.0971684
34.285875440233,0.115875
34.287971857433,0.107972
34.288668566033,0.0986686
34.296250400432,0.0962504
34.302459129692,0.0924591
34.312915287758,0.0929153
34.322628579383,0.0926286
34.331340308646,0.0913403
34.347777646139,0.0977776
34.353030354739,0.0930304
34.391705696372,0.111706
34.396890425634,0.10689
34.401526165085,0.101526
34.415526522316,0.105527
34.418402271956,0.0984023
34.419646733853,0.0896467
34.431494772676,0.0914948
34.446052509208,0.0960525
34.462533928339,0.102534
34.466296677979,0.0962967
34.469181177505,0.0891812
34.487087850841,0.0970879
34.499259522316,0.0992595
34.507965947381,0.0979659
34.510908947381,0.0909089
34.521357947381,0.0913579
34.531279197741,0.0912792
34.540252197741,0.0902522
34.553495967475,0.093496
34.56154079277,0.0915408
34.58646679277,0.106467
34.59148579277,0.101486
34.593514332238,0.0935143
34.599256146018,0.0892561
34.609739217694,0.0897392
34.622780392399,0.0927804
34.651087602128,0.101088
34.671387812582,0.101388
34.673259602128,0.0932596
34.689921526896,0.0999215
34.692252316442,0.0922523
34.702406432022,0.0924064
34.709879237364,0.0898792
34.72910283211,0.0991028
34.751190259332,0.11119
34.752563068406,0.102563
34.75579487748,0.0957949
34.769818816456,0.0998188
34.799582641184,0.109583
34.801617851352,0.101618
34.802305679668,0.0923057
34.810099256749,0.0900993
34.834113851352,0.104114
34.835877679668,0.0958777
34.845481130435,0.0954811
34.854121913381,0.0941219
34.867054105809,0.0970541
34.869809256749,0.0898093
34.887927679668,0.0979277
34.88918126637,0.0891813
34.900834509562,0.0908345
34.909181275849,0.0891813
34.920227970397,0.090228
34.935481554932,0.0954816
34.959771358622,0.109771
34.96237205317,0.102372
34.962933900444,0.0929339
34.99782687031,0.117827
35.012773260697,0.112773
35.021233888982,0.111234
35.023460620874,0.103461
35.031644888982,0.101645
35.032958754928,0.0929588
35.044676216858,0.0946762
35.072322375793,0.102322
35.080447241739,0.100447
35.099171888982,0.109172
35.127948907366,0.117949
35.133339791696,0.11334
35.141494907366,0.111495
35.144824676026,0.104825
35.159127966182,0.109128
35.162755850512,0.102756
35.165036619172,0.0950366
35.171756907366,0.0917569
35.195833907366,0.105834
35.207236831986,0.107237
35.207951734416,0.0979517
35.209805636846,0.0898056
35.227134868754,0.0971349
35.232854925466,0.0928549
35.25943883,0.0994388
35.26015373243,0.0901537
35.28978240835,0.109782
35.29158621321,0.101586
35.30008401807,0.100084
35.306365778796,0.0963658
35.30918134939,0.0891813
35.32662625182,0.0966263
35.33292534939,0.0929253
35.357641379334,0.107641
35.367948219818,0.107948
35.36853714006,0.0985371
35.39055086352,0.110551
35.392490783762,0.102491
35.395123704004,0.0951237
35.403938898568,0.0939389
35.4180277741,0.0980278
35.419181367058,0.0891814
35.432947420494,0.0929474
35.461083118122,0.101083
35.4676852873,0.0976853
35.473587100598,0.0935871
35.483456898568,0.0934569
35.508100933044,0.108101
35.510061933044,0.100062
35.511596888048,0.0915969
35.54863797804,0.118638
35.593247933044,0.133248
35.61090199499,0.140902
35.64844799499,0.158448
35.65392299499,0.143923
35.667281938898,0.147282
35.668784910852,0.138785
35.669445882806,0.129446
35.675325826714,0.125326
35.679786770622,0.119787
35.68858571453,0.118586
35.696190658438,0.116191
35.70337659096,0.113377
35.705113579574,0.105114
35.719849306154,0.109849
35.720609294768,0.100609
35.721369283382,0.0913693
35.732625418338,0.0926254
35.742262418338,0.0922624
35.755485362246,0.0954854
35.791615384241,0.111615
35.796352983206,0.106353
35.80018597182,0.100186
35.844430830156,0.124431
35.848292835142,0.118293
35.850011840128,0.110012
35.863481762678,0.103482
35.922424404852,0.122424
35.924850425922,0.11485
35.951334589889,0.131335
35.964116190724,0.124116
35.967625232864,0.117625
35.978830296074,0.11883
36.046832291167,0.156832
36.048803327539,0.148803
36.054283473027,0.144283
36.055741509399,0.135742
36.059703545771,0.129704
36.085117321395,0.125117
36.129672531581,0.149673
36.130342582465,0.140343
36.137759684233,0.13776
36.149039887769,0.13904
36.167337040421,0.147337
36.169046142189,0.139046
36.209816735528,0.159817
36.221941992848,0.161942
36.227117185838,0.157117
36.239915378828,0.149915
36.249641507488,0.149642
36.251315571818,0.141316
36.253061636148,0.133062
36.272017706036,0.132018
36.280827869234,0.120828
36.282294933564,0.112295
36.315000440016,0.115
36.317993517206,0.107994
36.375270693534,0.145271
36.389155612332,0.139156
36.416403180786,0.146403
36.417797257976,0.137797
36.422302112992,0.132302
36.486269127107,0.166269
36.497197307019,0.167197
36.502733501269,0.162734
36.504218605563,0.144219
36.506234709857,0.126235
36.509898814151,0.119899
36.526151127033,0.126151
36.530868231327,0.120868
36.532497335621,0.112497
36.555798778377,0.115799
36.601571340676,0.131571
36.665701497916,0.175701
36.691334972796,0.191335
36.717450357804,0.19745
36.719976490948,0.189976
36.7702725561,0.210273
36.809180883436,0.0891809
36.821960883436,0.0919609
36.824780696455,0.194781
36.826207844021,0.186208
36.829718991587,0.179719
36.833896322184,0.0938963
36.839238139153,0.179238
36.839761883436,0.0897619
36.841988286719,0.171988
36.846267357632,0.146267
36.849869776126,0.0898698
36.85418562392,0.144186
36.866553322184,0.0965533
36.870126247266,0.0901262
36.883447322184,0.0934473
36.89475231555,0.0947523
36.899180876802,0.0891809
36.91164373058,0.0916437
36.95760644854,0.117606
36.958843874044,0.108844
36.961956725052,0.101957
36.965246150556,0.0952462
36.97086544854,0.0908654
36.979718723946,0.0897187
36.993230289062,0.0932303
36.999900863558,0.0899009
37.030236867487,0.110237
37.038093117539,0.108093
37.039928529813,0.0999285
37.041277942087,0.0912779
37.053032847584,0.0930328
37.059180856943,0.0891809
37.077147856943,0.0971479
37.081311697465,0.0913117
37.093697103124,0.0936971
37.099905850328,0.0899059
37.111741242697,0.0917412
37.124333525922,0.0943335
37.12945835047,0.0894584
37.14241742204,0.0924174
37.15645442204,0.0964544
37.159180843693,0.0891808
37.17146742204,0.0914674
37.180536511507,0.0905365
37.18962466435,0.0896247
37.201442050104,0.0914421
37.209180830443,0.0891808
37.23422240881,0.104222
37.236156794584,0.0961568
37.24111640881,0.0911164
37.254012216217,0.0940122
37.259808830443,0.0898088
37.271540987765,0.091541
37.279180830443,0.0891808
37.289180823828,0.0891808
37.310498010424,0.100498
37.320254128236,0.100254
37.32084250084,0.0908425
37.335827189847,0.0958272
37.35686262465,0.106863
37.360039010424,0.100039
37.383724886056,0.113725
37.38430425866,0.104304
37.390531003868,0.100531
37.394728749076,0.0947287
37.400793382478,0.0907934
37.411054382478,0.0910544
37.419803598284,0.0898036
37.429180804077,0.0891808
37.440148804077,0.0901488
37.450883382478,0.0908834
37.464942176681,0.0949422
37.476329636944,0.0963296
37.484606157513,0.0946062
37.490684797496,0.0906848
37.500184797496,0.0901848
37.510919369312,0.0909194
37.536333369312,0.106333
37.537759715588,0.0977597
37.539860790913,0.0898608
37.549180790913,0.0891808
37.561494369312,0.0914944
37.569788790913,0.0897888
37.580901369312,0.0909014
37.58965155879,0.0896516
37.60029277775,0.0902928
37.60949477775,0.0894948
37.62391977775,0.0939198
37.630052545627,0.0900525
37.642031356152,0.0920314
37.653449356152,0.0934494
37.659504875979,0.0895049
37.670946356152,0.0909464
37.67918077775,0.0891808
37.693397356152,0.0933974
37.701783342992,0.0917833
37.712875084546,0.0928751
37.72204745501,0.0920475
37.72918076459,0.0891808
37.742933662948,0.0929337
37.74990976459,0.0899098
37.75977076459,0.0897708
37.76918076459,0.0891808
37.782828342992,0.0928283
37.789922240492,0.0899222
37.802530799816,0.0925308
37.810037023036,0.090037
37.820865329856,0.0908653
37.831267071398,0.0912671
37.842188799816,0.0921888
37.849408492996,0.0894085
37.860922812952,0.0909228
37.869180751442,0.0891808
37.879406968898,0.089407
37.890072214834,0.0900722
37.907069904196,0.0970699
37.909180738324,0.0891807
37.920130738324,0.0901307
37.930037023036,0.090037
37.939180738324,0.0891807
37.949180738324,0.0891807
37.959180738324,0.0891807
37.969180738324,0.0891807
37.980483930122,0.0904839
37.992892319214,0.0928923
37.999780968384,0.089781
38.012763734254,0.0927637
38.019493910494,0.0894939
38.030071725246,0.0900717
38.039180725246,0.0891807
38.049180725246,0.0891807
38.059180725246,0.0891807
38.0715393037,0.0915393
38.079180725246,0.0891807
38.0936413037,0.0936413
38.100202718718,0.0902027
38.109747712202,0.0897477
38.119614554334,0.0896146
38.129180712202,0.0891807
38.142767712202,0.0927677
38.150098712202,0.0900987
38.160282712202,0.0902827
38.169180712202,0.0891807
38.179494712202,0.0894947
38.18980207615,0.0898021
38.204969277668,0.0949693
38.2126825323,0.0926825
38.219180699186,0.0891807
38.229180699186,0.0891807
38.240407388352,0.0904074
38.251287277668,0.0912873
38.259180699186,0.0891807
38.271684277668,0.0916843
38.2840297523,0.0940298
38.290829277668,0.0908293
38.299669947318,0.0896699
38.309180686199,0.0891807
38.327695264694,0.0976953
38.329991051515,0.0899911
38.341266940831,0.0912669
38.349815686199,0.0898157
38.361519927857,0.0915199
38.371632927857,0.0916329
38.379180686199,0.0891807
38.389180679712,0.0891807
38.400005584533,0.0900056
38.410919251718,0.0909193
38.419511701703,0.0895117
38.429180673224,0.0891807
38.440268336387,0.0902683
38.454214251718,0.0942143
38.460385336387,0.0903853
38.4694855226,0.0894855
38.480166673224,0.0901667
38.495087456915,0.0950875
38.499180666736,0.0891807
38.509180660275,0.0891807
38.520928238796,0.0909282
38.531323238796,0.0913232
38.540148660275,0.0901487
38.550004973626,0.090005
38.559180660275,0.0891807
38.570740310463,0.0907403
38.581096865472,0.0910969
38.589900653814,0.0899007
38.599180653814,0.0891807
38.60918064736,0.0891806
38.62018364736,0.0901836
38.629867284599,0.0898673
38.63951659795,0.0895166
38.64918064736,0.0891806
38.661027225888,0.0910272
38.672084489796,0.0920845
38.680887278138,0.0908873
38.689180640906,0.0891806
38.699180640906,0.0891806
38.712727403012,0.0927274
38.721756213024,0.0917562
38.729180634474,0.0891806
38.740251634474,0.0902516
38.749180634474,0.0891806
38.760825701568,0.0908257
38.774646619736,0.0946466
38.781009213024,0.0910092
38.791007628042,0.0910076
38.800973200156,0.0909732
38.810017621608,0.0900176
38.819180621608,0.0891806
38.831296200156,0.0912962
38.841809200156,0.0918092
38.85179430014,0.0917943
38.859180621608,0.0891806
38.872858988716,0.092859
38.879180621608,0.0891806
38.889224105825,0.0892241
38.900177213746,0.0901772
38.911828187322,0.0918282
38.920138608757,0.0901386
38.932481785877,0.0924818
38.939180608757,0.0891806
38.951971187322,0.0919712
38.960993397317,0.0909934
38.969180608757,0.0891806
38.980801608757,0.0908016
38.990793187322,0.0907932
39.000215595911,0.0902156
39.009605181632,0.0896052
39.019180595911,0.0891806
39.029788595911,0.0897886
39.039494595911,0.0894946
39.050973174464,0.0909732
39.066349595911,0.0963496
39.070811174464,0.0908112
39.079180595911,0.0891806
39.089718162357,0.0897182
39.099180589482,0.0891806
39.11001358309,0.0900136
39.119453155965,0.0894532
39.12918058309,0.0891806
39.13918058309,0.0891806
39.15017058309,0.0901706
39.15918058309,0.0891806
39.16918058309,0.0891806
39.180050554077,0.0900506
39.189180576698,0.0891806
39.20048413038,0.0904841
39.209180570326,0.0891806
39.219824570326,0.0898246
39.229774570326,0.0897746
39.245138556011,0.0951386
39.249180570326,0.0891806
39.259797570326,0.0897976
39.270803101367,0.0908031
39.279180570326,0.0891806
39.290211671298,0.0902117
39.299918563954,0.0899186
39.312799249308,0.0927992
39.319457104862,0.0894571
39.330097475326,0.0900975
39.339770557572,0.0897706
39.349926104862,0.0899261
39.362357635903,0.0923576
39.369180557572,0.0891806
39.381838205834,0.0918382
39.390371092108,0.0903711
39.39949455119,0.0894946
39.409180544816,0.0891805
39.419644518684,0.0896445
39.429836079352,0.0898361
39.439958101519,0.0899581
39.449180544816,0.0891805
39.459891544816,0.0898915
39.469180544816,0.0891805
39.480053613888,0.0900536
39.489180538442,0.0891805
39.504689532081,0.0946895
39.512765110702,0.0927651
39.521251110702,0.0912511
39.529442610564,0.0894426
39.540188532081,0.0901885
39.551796110702,0.0917961
39.559180532081,0.0891805
39.570883110702,0.0908831
39.579940496482,0.0899405
39.58918052572,0.0891805
39.601995097992,0.0919951
39.609494519365,0.0894945
39.622316594321,0.0923166
39.632020116076,0.0920201
39.639494519365,0.0894945
39.649180519365,0.0891805
39.661054097992,0.0910541
39.669415992811,0.089416
39.679180519365,0.0891805
39.68918051301,0.0891805
39.700037023036,0.090037
39.709750002982,0.08975
39.719798367869,0.0897984
39.731975506653,0.0919755
39.739180506653,0.0891805
39.749180506653,0.0891805
39.759180506653,0.0891805
39.769180506653,0.0891805
39.779180506653,0.0891805
39.78948899027,0.089489
39.799268416679,0.0892684
39.809516838805,0.0895168
39.819180493972,0.0891805
39.832424543566,0.0924245
39.839180493972,0.0891805
39.849995493972,0.0899955
39.859180493972,0.0891805
39.869180493972,0.0891805
39.879180493972,0.0891805
39.889180487648,0.0891805
39.899180487648,0.0891805
39.909180481333,0.0891805
39.922543989233,0.092544
39.93463306,0.0946331
39.940552888811,0.0905529
39.949180481333,0.0891805
39.959180481333,0.0891805
39.972438481333,0.0924385
39.979180481333,0.0891805
39.99133206,0.0913321
39.999180475018,0.0891805
40.013095071768,0.0930951
40.019935815236,0.0899358
40.030136334494,0.0901363
40.039180468719,0.0891805
40.049180468719,0.0891805
40.059180468719,0.0891805
40.069972468719,0.0899725
40.079494468719,0.0894945
40.091005486786,0.0910055
40.104010504847,0.0940105
40.109474248315,0.0894742
40.119611767573,0.0896118
40.129180456115,0.0891805
40.140211456115,0.0902115
40.149180456115,0.0891805
40.159591901798,0.0895919
40.169180456115,0.0891805
40.180830919865,0.0908309
40.18918044981,0.0891804
40.19918044981,0.0891804
40.210229443539,0.0902294
40.221697875832,0.0916979
40.229857876618,0.0898579
40.239941443539,0.0899414
40.249896443539,0.0898964
40.262639442753,0.0926394
40.27087402225,0.090874
40.280372766684,0.0903728
40.29277952963,0.0927795
40.301985010052,0.091985
40.309734284751,0.0897343
40.319558284751,0.0895583
40.330204851672,0.0902049
40.340801851672,0.0908019
40.353014850886,0.0930149
40.359180431169,0.0891804
40.374528174817,0.0945282
40.380037023036,0.090037
40.39005742507,0.0900574
40.400437668483,0.0904377
40.409783419752,0.0897834
40.421098999416,0.091099
40.431573248388,0.0915732
40.439180419752,0.0891804
40.449180419752,0.0891804
40.459180419752,0.0891804
40.469485335265,0.0894853
40.479604821786,0.0896048
40.490894059881,0.0908941
40.499634301346,0.0896343
40.511596373303,0.0915964
40.519180408597,0.0891804
40.529180408597,0.0891804
40.540247408597,0.0902474
40.549180408597,0.0891804
40.560179408597,0.0901794
40.569180408597,0.0891804
40.582726373303,0.0927264
40.58998140276,0.0899814
40.599884788321,0.0898848
40.609180396558,0.0891804
40.619180396558,0.0891804
40.631715975338,0.091716
40.639180396558,0.0891804
40.649852782119,0.0898528
40.65941515363,0.0894152
40.670204782119,0.0902048
40.680559776282,0.0905598
40.689468155641,0.0894682
40.700184390356,0.0901844
40.709180384198,0.0891804
40.719180384198,0.0891804
40.729180384198,0.0891804
40.740413143281,0.0904131
40.749180384198,0.0891804
40.761439963022,0.09144
40.770161137444,0.0901611
40.779779384198,0.0897794
40.791196963022,0.091197
40.79918037804,0.0891804
40.809180371872,0.0891804
40.822266950686,0.092267
40.830068492117,0.0900685
40.839180371872,0.0891804
40.849494371872,0.0894944
40.85987048628,0.0898705
40.869434733034,0.0894347
40.880138371872,0.0901384
40.889180365704,0.0891804
40.899180365704,0.0891804
40.912675761305,0.0926758
40.919732828659,0.0897328
40.930193359578,0.0901934
40.939180359578,0.0891804
40.950439822822,0.0904398
40.959752948208,0.0897529
40.969865708414,0.0898657
40.979180359578,0.0891804
40.990283353452,0.0902834
41.000927926222,0.0909279
41.009235152969,0.0892352
41.019749683888,0.0897497
41.029180347346,0.0891803
41.039987147132,0.0899871
41.049228272518,0.0892283
41.060057032724,0.090057
41.069878347346,0.0898783
41.081412926222,0.0914129
41.08918034124,0.0891803
41.09918034124,0.0891803
41.110345996002,0.090346
41.11918033515,0.0891803
41.129615459246,0.0896155
41.14147268589,0.0914727
41.149775344838,0.0897753
41.15943465946,0.0894347
41.16949433515,0.0894943
41.182349653354,0.0923497
41.18918032906,0.0891803
41.202641901884,0.0926419
41.210873901884,0.0908739
41.221295322981,0.0912953
41.229806094829,0.0898061
41.241481901884,0.0914819
41.250098322981,0.0900983
41.259180322981,0.0891803
41.273372953299,0.093373
41.279180322981,0.0891803
41.289494316902,0.0894943
41.299180316902,0.0891803
41.309180310857,0.0891803
41.31946138265,0.0894614
41.329180310857,0.0891803
41.341250889794,0.0912509
41.349180310857,0.0891803
41.359180310857,0.0891803
41.369180310857,0.0891803
41.379797310857,0.0897973
41.389180304812,0.0891803
41.399180304812,0.0891803
41.409180298784,0.0891803
41.419180298784,0.0891803
41.431248165542,0.0912482
41.439180298784,0.0891803
41.451820213746,0.0918202
41.459180298784,0.0891803
41.469353586605,0.0893536
41.479180298784,0.0891803
41.489180292756,0.0891803
41.499180292756,0.0891803
41.509180286721,0.0891803
41.519180286721,0.0891803
41.529180286721,0.0891803
41.542245865668,0.0922459
41.549180286721,0.0891803
41.559833286721,0.0898333
41.569180286721,0.0891803
41.581008865668,0.0910089
41.589180280686,0.0891803
41.599180280686,0.0891803
41.609180274671,0.0891803
41.619180274671,0.0891803
41.629494274671,0.0894943
41.642328105273,0.0923281
41.649380538356,0.0893805
41.659180274671,0.0891803
41.672046105273,0.0920461
