X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
35.948912014681,0.088912
35.959565014681,0.089565
35.973304627958,0.0933046
35.982301014681,0.092301
35.99247312764,0.0924731
35.99891200768,0.088912
36.016730094848,0.0967301
36.027123010289,0.097123
36.029508470293,0.0895085
36.03891200058,0.088912
36.04956500058,0.089565
36.05970900058,0.089709
36.07034400058,0.090344
36.081546547714,0.0915465
36.08891199348,0.088912
36.105408967662,0.095409
36.109685986254,0.089686
36.121676437375,0.0916764
36.13626563167,0.0962656
36.161890098988,0.11189
36.16342463167,0.103425
36.167889164352,0.0978892
36.169522420528,0.0895224
36.179744986254,0.089745
36.188911979028,0.088912
36.198911979028,0.088912
36.208911971924,0.088912
36.223854504606,0.0938545
36.24062108478,0.100621
36.249352606918,0.0993526
36.251315125392,0.0913151
36.26101708478,0.0910171
36.273579391872,0.0935794
36.28421208478,0.0942121
36.29036596482,0.090366
36.302781316706,0.0927813
36.30966395791,0.089664
36.32807495791,0.098075
36.35201507096,0.112015
36.352558575614,0.102559
36.354111080268,0.0941111
36.36141207096,0.0914121
36.37017595791,0.090176
36.380362356424,0.0903624
36.39081007096,0.0908101
36.40238194436,0.0923819
36.40951094436,0.0895109
36.41922594436,0.0892259
36.42922594436,0.0892259
36.43922594436,0.0892259
36.453159449014,0.0931594
36.459537335964,0.0895373
36.477551734478,0.0975517
36.484661699974,0.0946617
36.48891193772,0.0889119
36.506678931119,0.0966789
36.509982931119,0.0899829
36.521993044478,0.091993
36.529685931119,0.0896859
36.539888931119,0.0898889
36.569280099291,0.10928
36.583357044478,0.113357
36.58532752265,0.105328
36.588410000822,0.09841
36.591441957166,0.091442
36.614841031246,0.104841
36.615420496186,0.0954205
36.619982917902,0.0899829
36.629295282715,0.0892953
36.641832031246,0.091832
36.648911917902,0.0889119
36.667521417832,0.0975214
36.669802917902,0.0898029
36.682916031246,0.092916
36.689608356492,0.0896084
36.699225911286,0.0892259
36.710357256277,0.0903573
36.72243707282,0.0924371
36.728911904681,0.0889119
36.740230904681,0.0902309
36.748911904681,0.0889119
36.761470721217,0.0914707
36.772943369621,0.0929434
36.782726356411,0.0927264
36.80116000489,0.10116
36.806542443474,0.0965424
36.809881946287,0.0898819
36.818911891503,0.0889119
36.83325800489,0.093258
36.839897891503,0.0898979
36.852684484998,0.0926845
36.86800600489,0.098006
36.870872229878,0.0908722
36.880167329701,0.0901673
36.89229600489,0.092296
36.899851264911,0.0898513
36.910026566306,0.0900266
36.922892991694,0.092893
36.956673991694,0.116674
36.958761417082,0.108761
36.95932284247,0.0993228
36.962434693246,0.0924347
36.972797029826,0.092797
36.979336387648,0.0893364
36.990072570339,0.0900726
37.001589596036,0.0915896
37.016429401058,0.0964294
37.020333813334,0.0903338
37.030894865178,0.0908949
37.042426865178,0.0924269
37.051974992118,0.091975
37.06008390331,0.0900839
37.068911865178,0.0889119
37.081575281487,0.0915753
37.089304476076,0.0893045
37.111025965448,0.101026
37.112051511359,0.0920515
37.12261374288,0.0926137
37.146129277867,0.106129
37.146708677009,0.0967087
37.149454189059,0.0894542
37.159762852055,0.0897629
37.16930815496,0.0893082
37.178911852055,0.0889119
37.189604845488,0.0896048
37.199519845488,0.0895198
37.208911838934,0.0889118
37.218911838934,0.0889118
37.229937838934,0.0899378
37.238911838934,0.0889118
37.248971124683,0.0889711
37.259825838934,0.0898258
37.269745925228,0.0897459
37.28103495234,0.091035
37.28891183238,0.0889118
37.29989283238,0.0898928
37.309505825844,0.0895058
37.321904471434,0.0919045
37.330379054819,0.0903791
37.338911825844,0.0889118
37.349187098472,0.0891871
37.361979939268,0.0919799
37.371204939268,0.0912049
37.387147099667,0.0971471
37.392848939268,0.0928489
37.399550819308,0.0895508
37.412601704852,0.0926017
37.423624926212,0.0936249
37.43011781278,0.0901178
37.441609926212,0.0916099
37.454300926212,0.0943009
37.460872185742,0.0908722
37.46951481278,0.0895148
37.481186926212,0.0911869
37.491639087058,0.0916391
37.502617203007,0.0926172
37.515515159638,0.0955152
37.519407046206,0.089407
37.530926159638,0.0909262
37.540115799732,0.0901158
37.549627799732,0.0896278
37.566183159638,0.0961832
37.570836913172,0.0908369
37.579942799732,0.0899428
37.592194429913,0.0921944
37.599541793212,0.0895418
37.609775786721,0.0897758
37.62104390019,0.0910439
37.63144790019,0.0914479
37.639825786721,0.0898258
37.648911786721,0.0889118
37.662979133587,0.0929791
37.669376020147,0.089376
37.679816786721,0.0898168
37.68999178023,0.0899918
37.700028000645,0.090028
37.709681773723,0.0896818
37.723804428477,0.0938044
37.729213994138,0.089214
37.738911773723,0.0889118
37.750909773723,0.0909098
37.761052887176,0.0910529
37.771490315008,0.0914903
37.779766987647,0.089767
37.789290201555,0.0892902
37.801267874204,0.0912679
37.813370874204,0.0933709
37.81891176073,0.0889118
37.82995576073,0.0899558
37.83891176073,0.0889118
37.850800874204,0.0908009
37.86269481733,0.0926948
37.869101182071,0.0891012
37.885073182102,0.0950732
37.890274754244,0.0902748
37.901786861242,0.0917869
37.909762747763,0.0897627
37.920003460738,0.0900035
37.928911747763,0.0889117
37.940854861242,0.0908549
37.951795861242,0.0917959
37.962094861242,0.0920949
37.973297055661,0.0932971
37.980791861242,0.0907919
37.989843741282,0.0898437
37.999177922739,0.0891779
38.014193629242,0.0941936
38.01891173481,0.0889117
38.02891173481,0.0889117
38.03891173481,0.0889117
38.054174029746,0.094174
38.05891173481,0.0889117
38.06972673481,0.0897267
38.079303909786,0.0893039
38.091700848298,0.0917008
38.098911728338,0.0889117
38.108911721883,0.0889117
38.118911721883,0.0889117
38.129559721883,0.0895597
38.138911721883,0.0889117
38.149478721883,0.0894787
38.159141890387,0.0891419
38.171375835388,0.0913758
38.180545721883,0.0905457
38.189474715428,0.0894747
38.20368407867,0.0936841
38.208911708978,0.0889117
38.219820708978,0.0898207
38.228911708978,0.0889117
38.239225708978,0.0892257
38.250199708978,0.0901997
38.26597196516,0.095972
38.269780864555,0.0897809
38.278911708978,0.0889117
38.29099795871,0.090998
38.299690702528,0.0896907
38.310026566306,0.0900266
38.328757838755,0.0987578
38.329571082047,0.0895711
38.342847809598,0.0928478
38.349545838755,0.0895458
38.359258994332,0.089259
38.369550696083,0.0895507
38.378911696083,0.0889117
38.389744689638,0.0897447
38.399217962087,0.089218
38.409964683225,0.0899647
38.418911683225,0.0889117
38.433158926517,0.0931589
38.438911683225,0.0889117
38.448911683225,0.0889117
38.458911683225,0.0889117
38.469996683225,0.0899967
38.479748049849,0.089748
38.491130076963,0.0911301
38.499343793731,0.0893438
38.509595670424,0.0895957
38.518911670424,0.0889117
38.533648131356,0.0936481
38.538911670424,0.0889117
38.549319151187,0.0893192
38.559249787343,0.0892498
38.570401153967,0.0904012
38.579933670424,0.0899337
38.590473664036,0.0904737
38.600249126713,0.0902491
38.609946657628,0.0899467
38.62209177118,0.0920918
38.628911657628,0.0889117
38.639694657628,0.0896947
38.648911657628,0.0889117
38.659852245289,0.0898522
38.669303761746,0.0893038
38.683227755358,0.0932278
38.69085477118,0.0908548
38.699199742542,0.0891997
38.709225644827,0.0892256
38.719577644827,0.0895776
38.728911644827,0.0889116
38.740827758394,0.0908278
38.74917732381,0.0891773
38.761701836915,0.0917018
38.769951644827,0.0899516
38.778911644827,0.0889116
38.789688076111,0.0896881
38.798911638434,0.0889116
38.81251774565,0.0925177
38.819919632062,0.0899196
38.828911632062,0.0889116
38.838911632062,0.0889116
38.849596710583,0.0895967
38.860235710583,0.0902357
38.868911632062,0.0889116
38.881152632062,0.0911526
38.88891162569,0.0889116
38.90089973295,0.0908997
38.910419685096,0.0904197
38.91978461934,0.0897846
38.94593873295,0.105939
38.946481899594,0.0964819
38.949659763617,0.0896598
38.95891161934,0.0889116
38.96891161934,0.0889116
38.97964561934,0.0896456
38.98891161299,0.0889116
39.000415725457,0.0904157
39.009136659701,0.0891367
39.019225606667,0.0892256
39.029225606667,0.0892256
39.039919606667,0.0899196
39.048911606667,0.0889116
39.059225606667,0.0892256
39.068911606667,0.0889116
39.078911606667,0.0889116
39.089722759495,0.0897228
39.099591600344,0.0895916
39.109802594014,0.0898026
39.118911594014,0.0889116
39.130782707644,0.0907827
39.139820594014,0.0898206
39.149496594014,0.0894966
39.159937594014,0.0899376
39.172424707644,0.0924247
39.179110787203,0.0891108
39.188911587684,0.0889116
39.200072615392,0.0900726
39.20891158139,0.0889116
39.21891158139,0.0889116
39.232768609098,0.0927686
39.24078858139,0.0907886
39.253765695056,0.0937657
39.25922558139,0.0892256
39.26891158139,0.0889116
39.27891158139,0.0889116
39.289496624182,0.0894966
39.299649575096,0.0896496
39.308911568802,0.0889116
39.318911568802,0.0889116
39.330968583886,0.0909686
39.339225568802,0.0892256
39.348911568802,0.0889116
39.359622568802,0.0896226
39.368911568802,0.0889116
39.381465682468,0.0914657
39.389802562508,0.0898026
39.398911562508,0.0889116
39.408911556221,0.0889116
39.422880677389,0.0928807
39.428911556221,0.0889116
39.438911556221,0.0889116
39.449978556221,0.0899786
39.458911556221,0.0889116
39.472816669894,0.0928167
39.480158552423,0.0901586
39.490981549934,0.0909815
39.498911549934,0.0889115
39.509510551152,0.0895106
39.518911543657,0.0889115
39.531377543657,0.0913775
39.539204533572,0.0892045
39.549883543657,0.0898835
39.562464634691,0.0924646
39.569429529774,0.0894295
39.578911543657,0.0889115
39.58891153738,0.0889115
39.603147723242,0.0931477
39.615753494582,0.0957535
39.618911531097,0.0889115
39.631286589397,0.0912866
39.639172508448,0.0891725
39.650854644774,0.0908546
39.658911531097,0.0889115
39.668911531097,0.0889115
39.678911531097,0.0889115
39.69330068175,0.0933007
39.702739368343,0.0927394
39.708911518535,0.0889115
39.718911518535,0.0889115
39.729748518535,0.0897485
39.742780597003,0.0927806
39.749027337395,0.0890273
39.758911518535,0.0889115
39.769982518535,0.0899825
39.778911518535,0.0889115
39.789056071643,0.0890561
39.801618619708,0.0916186
39.809225506002,0.0892255
39.819217458231,0.0892175
39.828911506002,0.0889115
39.838911506002,0.0889115
39.848911506002,0.0889115
39.860658458231,0.0906585
39.868911506002,0.0889115
39.879996506002,0.0899965
39.9017456072,0.101746
39.902441648094,0.0924416
39.910205525034,0.0902055
39.9228656072,0.0928656
39.930801493494,0.0908015
39.938911493494,0.0889115
39.949983385419,0.0899834
39.960554493494,0.0905545
39.96924043319,0.0892404
39.979631493494,0.0896315
39.98977548724,0.0897755
39.999530445968,0.0895304
40.009225481006,0.0892255
40.018911481006,0.0889115
40.029798481006,0.0897985
40.039461300119,0.0894613
40.052328408194,0.0923284
40.058911481006,0.0889115
40.068911481006,0.0889115
40.07920840194,0.0892084
40.088911474772,0.0889115
40.099265711394,0.0892657
40.109550468565,0.0895505
40.119195383265,0.0891954
40.128911468565,0.0889115
40.138911468565,0.0889115
40.149512411691,0.0895124
40.158911468565,0.0889115
40.168911468565,0.0889115
40.178911468565,0.0889115
40.19213647837,0.0921365
40.198911462358,0.0889115
40.209636456614,0.0896365
40.21918087586,0.0891809
40.230514456614,0.0905145
40.240198456614,0.0901985
40.248911456614,0.0889115
40.258911456614,0.0889115
40.270818321026,0.0908183
40.279496456614,0.0894965
40.289821341178,0.0898213
40.29998245087,0.0899825
40.308911445608,0.0889114
40.321222560306,0.0912226
40.331285560306,0.0912856
40.338911445608,0.0889114
40.348911445608,0.0889114
40.360190195804,0.0901902
40.369951445608,0.0899514
40.38019922048,0.0901992
40.38924432491,0.0892443
40.402526548212,0.0925265
40.409225434299,0.0892254
40.419225434299,0.0892254
40.428911434299,0.0889114
40.439919434299,0.0899194
40.449416063797,0.0894161
40.459965313601,0.0899653
40.469425088473,0.0894251
40.480429801772,0.0904298
40.495914548212,0.0959145
40.498911428252,0.0889114
40.509856422148,0.0898564
40.518911422148,0.0889114
40.529352290141,0.0893523
40.538911422148,0.0889114
40.551607139141,0.0916071
40.558911422148,0.0889114
40.572150536004,0.0921505
40.586587536004,0.0965875
40.588911416044,0.0889114
40.600149271886,0.0901493
40.608911409964,0.0889114
40.618911409964,0.0889114
40.628911409964,0.0889114
40.641052523844,0.0910525
40.651627523844,0.0916275
40.660009409964,0.0900094
40.669788409964,0.0897884
40.679852409964,0.0898524
40.692930109464,0.0929301
40.699978403884,0.0899784
40.709968849143,0.0899688
40.718911397795,0.0889114
40.729753397795,0.0897534
40.739225397795,0.0892254
40.749361241453,0.0893612
40.759167241453,0.0891672
40.769174286558,0.0891743
40.778911397795,0.0889114
40.790109229284,0.0901092
40.799851674543,0.0898517
40.808911385638,0.0889114
40.819006217127,0.0890062
40.83415249953,0.0941525
40.838911385638,0.0889114
40.848911385638,0.0889114
40.858911385638,0.0889114
40.869703385638,0.0897034
40.880235048616,0.090235
40.889671487807,0.0896715
40.89891137957,0.0889114
40.911114487414,0.0911145
40.919225373512,0.0892254
40.928911373512,0.0889114
40.939564373512,0.0895644
40.948911373512,0.0889114
40.958911373512,0.0889114
40.970077855822,0.0900779
40.978911373512,0.0889114
40.988911367454,0.0889114
40.999896367454,0.0898964
41.008911361419,0.0889114
41.018911361419,0.0889114
41.028911361419,0.0889114
41.039426625733,0.0894266
41.049293374053,0.0892934
41.060818475344,0.0908185
41.069865361419,0.0898654
41.079476083675,0.0894761
41.089104156532,0.0891042
41.098911355384,0.0889114
41.108911349374,0.0889113
41.121951463324,0.0919515
41.129604349374,0.0896043
41.138911349374,0.0889113
41.148911349374,0.0889113
41.16140843896,0.0914084
41.168911349374,0.0889113
41.179478349374,0.0894783
41.188911343364,0.0889113
41.200782451372,0.0907825
41.21043913506,0.0904391
41.219667337388,0.0896673
41.228911337388,0.0889113
41.238911337388,0.0889113
41.25151219809,0.0915122
41.259978337388,0.0899783
41.268911337388,0.0889113
41.278911337388,0.0889113
41.288911331412,0.0889113
41.299718900166,0.0897189
41.308911325457,0.0889113
41.320872698035,0.0908727
41.328911325457,0.0889113
41.340231072175,0.0902311
41.349996096539,0.0899961
41.358911325457,0.0889113
41.371129447463,0.0911294
41.378911325457,0.0889113
41.389907653362,0.0899077
41.398911319502,0.0889113
41.411717306528,0.0917173
41.419505313549,0.0895053
