X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.23132569456,0.0913257
31.241127786573,0.0911278
31.249153620286,0.0891536
31.26289669456,0.0928967
31.27084069456,0.0908407
31.279801620286,0.0898016
31.28938254918,0.0893825
31.29946861335,0.0894686
31.309153648571,0.0891536
31.319467648571,0.0894676
31.330013648571,0.0900136
31.34234872259,0.0923487
31.353119754707,0.0931198
31.359153648571,0.0891536
31.369265627365,0.0892656
31.38094872259,0.0909487
31.390337975225,0.090338
31.399153662586,0.0891537
31.409153676282,0.0891537
31.426916791851,0.0969168
31.429810676282,0.0898107
31.439153676282,0.0891537
31.449158520586,0.0891585
31.459794382353,0.0897944
31.469153676282,0.0891537
31.480491010015,0.090491
31.489153689978,0.0891537
31.500841703556,0.0908417
31.509927745425,0.0899277
31.520233738346,0.0902337
31.529698703556,0.0896987
31.541307777138,0.0913078
31.550012641492,0.0900126
31.559153703556,0.0891537
31.570072072079,0.0900721
31.581965777138,0.0919658
31.599482777138,0.0994828
31.60389607535,0.0938961
31.610786804058,0.0907868
31.619403905857,0.0894039
31.629467730594,0.0894677
31.639465533519,0.0894655
31.649806730594,0.0898067
31.659671161181,0.0896712
31.670125730594,0.0901257
31.680103730594,0.0901037
31.689697015346,0.089697
31.699153744054,0.0891537
31.709153757394,0.0891538
31.719566846496,0.0895668
31.729153757394,0.0891538
31.739459846496,0.0894598
31.749153757394,0.0891538
31.76618302803,0.096183
31.771047830738,0.0910478
31.780247757394,0.0902478
31.79208295998,0.092083
31.799153770734,0.0891538
31.809153783952,0.0891538
31.820310899854,0.0903109
31.829153783952,0.0891538
31.840962783952,0.0909628
31.849153783952,0.0891538
31.859153783952,0.0891538
31.869864899854,0.0898649
31.879900913194,0.0899009
31.88915379717,0.0891538
31.89954093963,0.0895409
31.910945068627,0.0909451
31.922610052137,0.0926101
31.929153810265,0.0891538
31.939153810265,0.0891538
31.949905810265,0.0899058
31.961952883364,0.0919529
31.969455081967,0.0894551
31.981903810265,0.0919038
31.98915382336,0.0891538
31.99977982336,0.0897798
32.012718246976,0.0927182
32.019972836331,0.0899728
32.030459836331,0.0904598
32.040903909306,0.0909039
32.049153836331,0.0891538
32.059153836331,0.0891538
32.069153836331,0.0891538
32.082707260071,0.0927073
32.090742684293,0.0907427
32.100012641492,0.0900126
32.110993935008,0.0909939
32.120815056992,0.0908151
32.129153862153,0.0891539
32.145638862153,0.0956389
32.149801862153,0.0898019
32.159844179567,0.0898442
32.169765862153,0.0897659
32.180930935008,0.0909309
32.189464082814,0.0894641
32.201677960458,0.091678
32.210849960458,0.09085
32.224120960458,0.094121
32.231025887729,0.0910259
32.23992310839,0.0899231
32.250429425804,0.0904294
32.262744427356,0.0927444
32.272041960458,0.092042
32.279153887729,0.0891539
32.291343960458,0.091344
32.299851900454,0.0898519
32.309467913052,0.0894679
32.319153913052,0.0891539
32.32972837995,0.0897284
32.340351697364,0.0903517
32.360112698916,0.100113
32.372724673978,0.102725
32.37549201814,0.095492
32.379467913052,0.0894679
32.389343184612,0.0893432
32.40170029475,0.0917003
32.434090993991,0.104091
32.436385338153,0.0963853
32.441128010592,0.091128
32.452570010592,0.09257
32.464965314767,0.0949653
32.469153938119,0.0891539
32.479918938119,0.0899189
32.489788234746,0.0897882
32.50095803527,0.090958
32.512136092921,0.0921361
32.519153962927,0.089154
32.53191203527,0.091912
32.539153962927,0.089154
32.55082303527,0.090823
32.559153962927,0.089154
32.570117259554,0.0901173
32.579327516635,0.0893275
32.589716975266,0.089717
32.600152975266,0.090153
32.609153987476,0.089154
32.624318381254,0.0943184
32.632091405674,0.0920914
32.639698025166,0.089698
32.649153987476,0.089154
32.659644605538,0.0896446
32.669927987476,0.089928
32.681660739448,0.0916607
32.690185157646,0.0901852
32.717223491684,0.107223
32.71933327325,0.0993333
32.722392157958,0.0923922
32.73246325599,0.0924633
32.739154011764,0.089154
32.751782011764,0.091782
32.759392357748,0.0893924
32.770464691522,0.0904647
32.78386969763,0.0938697
32.789154023842,0.089154
32.799154023842,0.089154
32.81115510774,0.0911551
32.83124510774,0.101245
32.832689573988,0.0926896
32.839757035789,0.089757
32.858241035789,0.098241
32.859983085819,0.0899831
32.870298718057,0.0902987
32.890089573988,0.10009
32.890687040236,0.090687
32.900175047736,0.090175
32.911597131372,0.0915971
32.923638992048,0.093639
32.935468453849,0.0954685
32.941138131372,0.0911381
32.949483503879,0.0894835
32.961506131372,0.0915061
32.981048131372,0.101048
32.982577621252,0.0925776
32.994447131372,0.0944471
33.001952572943,0.0919526
33.012826596333,0.0928266
33.02298381202,0.0929838
33.029154083063,0.0891541
33.039843083063,0.0898431
33.054614530475,0.0946145
33.059154083063,0.0891541
33.070041083063,0.0900411
33.082945668032,0.0929457
33.089468094758,0.0894681
33.099550536329,0.0895505
33.112559763624,0.0925598
33.119834106366,0.0898341
33.137269177978,0.0972692
33.148005714464,0.0980057
33.154296918082,0.0942969
33.160841177978,0.0908412
33.181032559632,0.101033
33.184705096118,0.0947051
33.189468117974,0.0894681
33.20319020092,0.0931902
33.21087720092,0.0908772
33.219154129445,0.0891541
33.23377120092,0.0937712
33.244807428977,0.0948074
33.250041129445,0.0900411
33.280350584071,0.110351
33.281074143499,0.101074
33.284577678899,0.0945777
33.289468140916,0.0894681
33.304266001547,0.094266
33.309154152251,0.0891542
33.320801152251,0.0908012
33.335646380308,0.0956464
33.34533822359,0.0953382
33.349798152251,0.0897982
33.383991233773,0.113991
33.385619815871,0.10562
33.386415397969,0.0964154
33.398334523641,0.0983345
33.402043174783,0.0920432
33.411390779275,0.0913908
33.427815779275,0.0978158
33.434514779275,0.0945148
33.459854685542,0.109855
33.46146426764,0.101464
33.468663849738,0.0986638
33.469612184966,0.0896122
33.48002823925,0.0900282
33.491280981563,0.091281
33.500981212667,0.0909812
33.513058433807,0.0930584
33.524987268104,0.0949873
33.52981619704,0.0898162
33.54015819704,0.0901582
33.551012268104,0.0910123
33.56203319704,0.0920332
33.588557537111,0.108558
33.605627289946,0.115627
33.6071299384,0.10713
33.609037586854,0.0990376
33.615708586854,0.0957086
33.620207774569,0.0902078
33.634595289946,0.0945953
33.649071845633,0.0990718
33.675238920028,0.105239
33.676855540601,0.0968555
33.683867389706,0.0938674
33.690844229942,0.0908442
33.704494537633,0.0944945
33.726599311512,0.106599
33.727169981532,0.09717
33.730455240725,0.0904552
33.741462311512,0.0914623
33.751718311512,0.0917183
33.759154240725,0.0891542
33.776261988939,0.096262
33.779154240725,0.0891542
33.793760251508,0.0937603
33.803433994462,0.093434
33.8107783328,0.0907783
33.820063861385,0.0900639
33.8478823328,0.107882
33.8512453328,0.101245
33.8673033328,0.107303
33.869076024108,0.099076
33.886191872168,0.106192
33.886969563476,0.0969696
33.890068272796,0.0900683
33.900996545592,0.0909965
33.931587353808,0.111587
33.932329066124,0.102329
33.93447977844,0.0944798
33.948305357224,0.0983054
33.9501082833,0.0901083
33.961093412308,0.0910934
33.974818707932,0.0948187
33.981101353808,0.0911014
33.99381191022,0.0938119
34.006650878186,0.0966509
34.018803037215,0.098803
34.020206770261,0.0902068
34.032798374538,0.0927984
34.043829945977,0.0938299
34.050041362669,0.0900414
34.064160658293,0.0941607
34.069468304169,0.0894683
34.081602722332,0.0916027
34.092372314534,0.0923723
34.105708484203,0.0957085
34.109824453528,0.0898245
34.119468324759,0.0894683
34.134562148484,0.0945621
34.143172799432,0.0931728
34.159491148484,0.0994911
34.167875324759,0.0978753
34.181155394988,0.101155
34.184184148484,0.0941841
34.202615415156,0.102615
34.20578818882,0.0957882
34.215619976668,0.09562
34.22638785206,0.0963879
34.24137229684,0.101372
34.241979070504,0.0919791
34.249982345068,0.0899823
34.259154345068,0.0891543
34.270102415156,0.0901024
34.279154345068,0.0891543
34.315908435042,0.115908
34.322991228592,0.112991
34.327760473115,0.10776
34.334281944779,0.104282
34.334843738329,0.0948437
34.340832068671,0.0908321
34.366430797846,0.106431
34.370283591396,0.100284
34.375929972046,0.09593
34.383319435042,0.0933194
34.406746454646,0.0967465
34.419323454646,0.0993235
34.4396862678,0.0996863
34.4455212678,0.0955213
34.450171336124,0.0901713
34.472180454646,0.10218
34.4727152678,0.0927153
34.489145146724,0.0991451
34.490679959878,0.09068
34.506556236779,0.0965562
34.512354901731,0.0923549
34.525801049933,0.095801
34.539825098935,0.0998251
34.541541912089,0.0915419
34.555124217457,0.0951242
34.574402473968,0.104402
34.597313009251,0.107313
34.605767683723,0.105768
34.630517165996,0.120517
34.636554720544,0.116555
34.63785057206,0.107851
34.643423191509,0.103423
34.654194894541,0.104195
34.656998831925,0.0969988
34.672103344524,0.102103
34.67264719604,0.0926472
34.682192899072,0.0921929
34.692619750588,0.0926198
34.700552442382,0.0905524
34.715143252308,0.0951433
34.725252669918,0.0952527
34.749834306247,0.109834
34.755943917063,0.105944
34.79403125265,0.124031
34.79540825265,0.115408
34.79623917276,0.106239
34.797484993194,0.097485
34.807693239833,0.0976932
34.835026514934,0.115027
34.835727385206,0.105727
34.842139014492,0.102139
34.847397736566,0.0973977
34.853379418976,0.0933794
34.86008267482,0.0900827
34.883376530234,0.103377
34.884118418976,0.0941184
34.909762479324,0.0897625
34.940136455352,0.110136
34.971629990002,0.13163
34.974352896932,0.124353
34.975725803862,0.115726
34.980595710792,0.110596
34.985443617722,0.105444
34.986964524652,0.0969645
34.995521245442,0.0955212
35.005342900012,0.0953429
35.016170311228,0.0961703
35.025822404298,0.0958224
35.081658380528,0.131658
35.084687305358,0.124687
35.111116526384,0.141117
35.115183411276,0.135183
35.117452353722,0.127452
35.132636238614,0.132636
35.163404583938,0.143405
35.16747346883,0.137473
35.168188411276,0.128188
35.180206238614,0.120206
35.209835919288,0.129836
35.214529798622,0.12453
35.25137160127,0.131372
35.253873520826,0.123874
35.26144240016,0.121442
35.278574279494,0.128574
35.302929095426,0.132929
35.305193072246,0.125193
35.305944049066,0.115944
35.308586025886,0.108586
35.322884203631,0.112884
35.329455546029,0.109456
35.332794618312,0.102795
35.334252595132,0.0942526
35.378715147567,0.108715
35.385223078027,0.105223
35.390345054847,0.100345
35.396264031667,0.096264
35.403282566687,0.0932826
35.420876534577,0.100877
35.428355521733,0.0983555
35.452901496045,0.102901
35.459159489623,0.0991595
35.504428528592,0.124429
35.567879681684,0.15788
35.569247691732,0.149248
35.579141731924,0.149142
35.620124667722,0.170125
35.658331667722,0.188332
35.659037693952,0.169038
35.659626720182,0.159627
35.697011667722,0.177012
35.699541693952,0.169542
35.723856683304,0.183857
35.784920725116,0.204921
35.79341880874,0.203419
35.794088850552,0.194089
35.794785892364,0.184786
35.812766047368,0.182766
35.81853316056,0.168533
35.819293217156,0.159293
35.823868330348,0.153868
35.84126544354,0.151265
35.844310556732,0.144311
35.84694172652,0.136942
35.870848179288,0.140848
35.871590235884,0.13159
35.89813057546,0.148131
35.937456711794,0.167457
36.018489025227,0.188489
36.021461724684,0.181462
36.025240891068,0.175241
36.068748807876,0.208749
36.07142697426,0.201427
36.12846673754,0.228467
36.157737121732,0.247737
36.184953601972,0.234954
36.197798794068,0.237799
36.209713904062,0.239714
36.243252004002,0.243252
36.247250113996,0.23725
36.25140522399,0.221405
36.252012333984,0.212012
36.253308443978,0.203308
36.254658553972,0.194659
36.257444663966,0.177445
36.326364139028,0.216364
36.355282636564,0.215283
36.359909760948,0.18991
36.364423009716,0.184423
36.378036631636,0.188037
36.37876075602,0.178761
36.413104545452,0.193105
36.416905822972,0.186906
36.425072378012,0.185072
36.492015780252,0.202016
36.512107210922,0.182107
36.514734364072,0.164734
36.528691823522,0.168692
36.530109976672,0.16011
36.530681129822,0.140681
36.557214895572,0.157215
36.559384048722,0.139384
36.559982201872,0.129982
36.561782355022,0.121782
36.567228508172,0.117229
36.616086090219,0.136086
36.687032700659,0.167033
36.696634868251,0.166635
36.717653373729,0.167653
36.734756268132,0.174756
36.737037632104,0.167038
36.748490996076,0.168491
36.77923372402,0.179234
36.782542906006,0.162543
36.785234269978,0.155234
36.809410429211,0.15941
36.838348411351,0.178348
36.878033786347,0.198034
36.881432982775,0.191433
36.882184179203,0.172184
36.899558172779,0.169558
36.924357965708,0.174358
36.92581617657,0.165816
36.966804002158,0.196804
36.96856821302,0.188568
36.994877689054,0.204878
37.0164788082,0.186479
37.04149848401,0.201498
37.045295243829,0.175295
37.04795470928,0.197955
37.061352784001,0.0913528
37.071222028268,0.191222
37.071864415044,0.0918644
37.075762795283,0.185763
37.076576182059,0.176576
37.091512028268,0.091512
37.101721499486,0.111721
37.102850757789,0.0928508
37.103493131465,0.193493
37.109846384113,0.0898464
37.119422998209,0.199423
37.119993371885,0.0899934
37.130134929105,0.0901349
37.140198384114,0.0901984
37.161939207942,0.101939
37.16199675779,0.0919968
37.169990384113,0.0899904
37.174422781211,0.224423
37.179721384114,0.0897214
37.192633015168,0.092633
37.210813101419,0.100813
37.213306462019,0.0933065
37.221732236239,0.0917322
37.231780064924,0.0917801
37.239164140399,0.0891641
37.249958691248,0.0899587
37.261808691247,0.0918087
37.270387691248,0.0903877
37.279900948626,0.0899009
37.289153942088,0.0891539
37.301497769327,0.0914978
37.309815935552,0.0898159
37.322954358984,0.0929544
37.329153935552,0.0891539
37.34239398902,0.092394
37.349153935552,0.0891539
37.360031985308,0.090032
37.370130242686,0.0901302
37.38087698902,0.090877
37.39471298902,0.094713
37.406135216536,0.0961352
37.410049922476,0.0900499
37.420819922476,0.0908199
37.429153922476,0.0891539
37.440040922476,0.0900409
37.451953266292,0.0919533
37.46163297594,0.091633
37.469860922476,0.0898609
37.479864922476,0.0898649
37.490143915936,0.0901439
37.505697190414,0.0956972
37.511601962928,0.091602
37.51915390943,0.0891539
37.532636962928,0.092637
37.541505962928,0.091506
37.555796243878,0.0957962
37.560225190414,0.0902252
37.569491190414,0.0894912
37.584354518322,0.0943545
37.592020962928,0.092021
37.599153902924,0.0891539
37.609153896407,0.0891539
37.62051945155,0.0905195
37.631667949894,0.0916679
37.641237204809,0.0912372
37.655227062133,0.0952271
37.659905896407,0.0899059
37.672484204809,0.0924842
37.679774896407,0.0897749
37.68915388989,0.0891539
37.700903936882,0.0909039
37.712773693442,0.0927737
37.719467883384,0.0894679
37.729541138299,0.0895411
37.747115612427,0.0971156
37.751443936882,0.0914439
37.763835232272,0.0938352
37.769347138299,0.0893471
37.780993936882,0.0909939
37.789153876878,0.0891539
37.799153876878,0.0891539
37.809153870384,0.0891539
37.823598923894,0.0935989
37.829153870384,0.0891539
37.841736165774,0.0917362
37.852085165774,0.0920852
37.861469923894,0.0914699
37.870094870384,0.0900949
37.879153870384,0.0891539
37.88915386389,0.0891539
37.901286857406,0.0912869
37.909467857406,0.0894679
37.920012641492,0.0900126
37.929153857406,0.0891539
37.94229912684,0.0922991
37.949467857406,0.0894679
37.961943086298,0.0919431
37.969275625166,0.0892756
37.979153857406,0.0891539
37.989932850922,0.0899329
38.000571844441,0.0905718
38.009465432693,0.0894654
38.020693844441,0.0906938
38.029653060355,0.0896531
38.057122289247,0.107122
38.057791545719,0.0977915
38.059977844441,0.0899778
38.071695897964,0.0916959
38.081470897964,0.0914709
38.090876897964,0.0908769
38.09915383796,0.0891538
38.116121034442,0.096121
38.119959831493,0.0899598
38.129153831493,0.0891538
38.14174988503,0.0917499
38.150320034442,0.09032
38.159914831493,0.0899148
38.175013087965,0.0950131
38.181964344437,0.0919643
38.19173188503,0.0917319
38.201758872184,0.0917589
38.21161449568,0.0916145
38.219153818603,0.0891538
38.230089818603,0.0900898
38.239811211553,0.0898112
38.251154872184,0.0911549
38.259153818603,0.0891538
38.269153818603,0.0891538
38.280035818603,0.0900358
38.28990081218,0.0899008
38.29988281218,0.0898828
38.31018880574,0.0901888
38.319661982851,0.089662
38.331101606493,0.0911016
38.33946780574,0.0894678
38.352104859304,0.0921049
38.35915380574,0.0891538
38.372806200663,0.0928062
38.38015120712,0.0901512
38.389607969988,0.089608
38.401029846492,0.0910298
38.409153792894,0.0891538
38.419950563626,0.0899506
38.429153792894,0.0891538
38.439467792894,0.0894678
38.449153792894,0.0891538
38.461137134253,0.0911371
38.471955358522,0.0919554
38.479153792894,0.0891538
38.489153786488,0.0891538
38.499153786488,0.0891538
38.513348702214,0.0933487
38.51981078008,0.0898108
38.52915378008,0.0891538
38.53982478008,0.0898248
38.54915378008,0.0891538
38.561942833676,0.0919428
38.56915378008,0.0891538
38.58146198508,0.091462
38.589153773672,0.0891538
38.599153773672,0.0891538
38.610174905864,0.0901749
38.619905767276,0.0899058
38.630129098048,0.0901291
38.639153767276,0.0891538
38.650138767276,0.0901388
38.661451820884,0.0914518
38.669153767276,0.0891538
38.679153767276,0.0891538
38.68915376088,0.0891538
38.703375018884,0.093375
38.710103880296,0.0901039
38.719620211068,0.0896202
38.729187100934,0.0891871
38.742624628512,0.0926246
38.749467754512,0.0894678
38.759153754512,0.0891538
38.769153754512,0.0891538
38.779999169788,0.0899992
38.7934459148,0.0934459
38.800786795384,0.0907868
38.809806741762,0.0898067
38.819153741762,0.0891537
38.832767795384,0.0927678
38.839153741762,0.0891537
38.849153741762,0.0891537
38.859226110706,0.0892261
38.871154795384,0.0911548
38.882510848414,0.0925108
38.891906795384,0.0919068
38.89935183565,0.0893518
38.910854729024,0.0908547
38.919153729024,0.0891537
38.929868365918,0.0898684
38.943591094942,0.0935911
38.950379867577,0.0903799
38.961110782672,0.0911108
38.969153729024,0.0891537
38.979467729024,0.0894677
38.989990722668,0.0899907
38.999153722668,0.0891537
39.009153716337,0.0891537
39.040833911523,0.110834
39.043775168559,0.103775
39.046029297077,0.0960293
39.049153716337,0.0891537
39.059153716337,0.0891537
39.069153716337,0.0891537
39.082499938693,0.0924999
39.089153710006,0.0891537
39.099153710006,0.0891537
39.109765703678,0.0897657
39.119981703678,0.0899817
39.130940102227,0.0909401
39.139153703678,0.0891537
39.149153703678,0.0891537
39.159153703678,0.0891537
39.17147481954,0.0914748
39.183424501027,0.0934245
39.19693569735,0.0969357
39.199436759536,0.0894368
39.211542744748,0.0915427
39.219153691047,0.0891537
39.229597777662,0.0895978
39.239986691047,0.0899867
39.253672691047,0.0936727
39.259778753233,0.0897788
39.271038744748,0.0910387
39.281574478276,0.0915745
39.289153684744,0.0891537
39.299720684744,0.0897207
39.30997267844,0.0899727
39.31915367844,0.0891537
39.329450727995,0.0894507
39.34125373214,0.0912537
39.349976790181,0.0899768
39.35915367844,0.0891537
39.369195087726,0.0891951
39.37971899312,0.089719
39.389256715388,0.0892567
39.400476702767,0.0904767
39.409153665819,0.0891537
39.419878665819,0.0898787
39.429467665819,0.0894677
39.441092719506,0.0910927
39.449153665819,0.0891537
39.459153665819,0.0891537
39.469966017447,0.089966
39.480703830363,0.0907038
39.492051667389,0.0920517
39.499153659502,0.0891537
39.509396677516,0.0893967
39.522978718577,0.0929787
39.529153653189,0.0891537
39.539153653189,0.0891537
39.549153653189,0.0891537
39.56102070688,0.0910207
39.57102970688,0.0910297
39.58185770688,0.0918577
39.591198471362,0.0911985
39.599824646876,0.0898246
39.609711652274,0.0897117
39.619153640577,0.0891536
39.629590993603,0.089591
39.639855640577,0.0898556
39.649153640577,0.0891536
39.660993694282,0.0909937
39.670777694282,0.0907777
39.681688470447,0.0916885
39.689504639662,0.0895046
39.700228638785,0.0902286
39.709896628003,0.0898966
39.719153628003,0.0891536
39.729327181711,0.0893272
39.739792628003,0.0897926
39.749832729992,0.0898327
39.759153628003,0.0891536
39.769153628003,0.0891536
39.779763678963,0.0897637
39.790486039224,0.090486
39.800795669256,0.0907957
39.80915361549,0.0891536
39.82023861549,0.0902386
39.830105642241,0.0901056
39.841645669256,0.0916457
39.84915361549,0.0891536
39.85915361549,0.0891536
39.869488652961,0.0894887
39.880013013222,0.090013
39.892410637016,0.0924106
39.899153609252,0.0891536
39.91222165677,0.0922217
39.922995672048,0.0929957
39.929467603009,0.0894676
39.940022603009,0.0900226
39.949153603009,0.0891536
39.960940603009,0.0909406
39.973232672048,0.0932327
39.979405969104,0.089406
39.991209687845,0.0912097
40.00022859053,0.0902286
40.00915359053,0.0891536
40.01915359053,0.0891536
40.029621552047,0.0896216
40.03915359053,0.0891536
40.050781552047,0.0907816
40.061608605808,0.0916086
40.06915359053,0.0891536
40.079468621605,0.0894686
40.091122533332,0.0911225
40.099734584294,0.0897346
40.109153579003,0.0891536
40.120175579003,0.0901756
40.129448530847,0.0894485
40.141195887632,0.0911959
40.150238579003,0.0902386
40.160067579003,0.0900676
40.169153579003,0.0891536
40.181063470843,0.0910635
40.189189516514,0.0891895
40.199153573712,0.0891536
40.210265505582,0.0902655
40.219153568071,0.0891536
40.229364821987,0.0893648
40.240363712679,0.0903637
40.249621505582,0.0896215
40.259153568071,0.0891536
40.269153568071,0.0891536
40.279484435317,0.0894844
40.28995956243,0.0899596
40.29998142652,0.0899814
40.309900556294,0.0899006
40.319153556294,0.0891536
40.337702627481,0.0977026
40.341912498125,0.0919125
40.349153556294,0.0891536
40.360058556294,0.0900586
40.369153556294,0.0891536
40.380146458174,0.0901465
40.390341335186,0.0903413
40.39956246496,0.0895625
40.410107544047,0.0901075
40.419153544047,0.0891535
40.43005443201,0.0900544
40.439153544047,0.0891535
40.449792458849,0.0897925
40.459153544047,0.0891535
40.47222159794,0.0922216
40.479949237741,0.0899492
40.491007537936,0.0910075
40.499832440491,0.0898324
40.509153531816,0.0891535
40.519752322334,0.0897523
40.529628390819,0.0896284
40.5408315857,0.0908316
40.549941531816,0.0899415
40.560318531816,0.0903185
40.571011128065,0.0910111
40.579153531816,0.0891535
40.5919075857,0.0919076
40.600031525696,0.0900315
40.609279200453,0.0892792
40.619153519611,0.0891535
40.629983987733,0.089984
40.64177257353,0.0917726
40.650025409935,0.0900254
40.66080457353,0.0908046
40.669153519611,0.0891535
40.68179357353,0.0917936
40.690187391331,0.0901874
40.706003561414,0.0960036
40.70988494538,0.0898849
40.719672853709,0.0896729
40.729153507468,0.0891535
40.741407561414,0.0914076
40.749153507468,0.0891535
40.759153507468,0.0891535
40.770129507468,0.0901295
40.779831257307,0.0898313
40.79140450141,0.0914045
40.800176805298,0.0901768
40.811857403167,0.0918574
40.819153495355,0.0891535
40.830907415277,0.0909074
40.839779495355,0.0897795
40.849153495355,0.0891535
40.859602361331,0.0896024
40.871029549304,0.0910295
40.881753275195,0.0917533
40.890094025042,0.090094
40.902932537194,0.0929325
40.909208709446,0.0892087
40.919153483245,0.0891535
40.929270337108,0.0892703
40.939153483245,0.0891535
40.949874855583,0.0898749
40.959153483245,0.0891535
40.969936483245,0.0899365
40.981911537194,0.0919115
40.990078841899,0.0900788
40.99915347719,0.0891535
41.010076471178,0.0900765
41.021133471178,0.0911335
41.029331208633,0.0893312
41.039437685269,0.0894377
41.049765471178,0.0897655
41.059499312931,0.0894993
41.072820354856,0.0928204
41.079767671585,0.0897677
41.089153465166,0.0891535
41.099630294852,0.0896303
41.10915345916,0.0891535
41.119167661184,0.0891677
41.132006513158,0.0920065
41.139229288846,0.0892293
41.14988745916,0.0898875
41.159787288846,0.0897873
41.172156884534,0.0921569
41.179565166512,0.0895652
41.189153453154,0.0891535
41.199153453154,0.0891535
41.209153447163,0.0891534
41.220049447163,0.0900494
41.229541966183,0.089542
41.239360264831,0.0893603
41.249485094517,0.0894851
41.261298501176,0.0912985
41.269153447163,0.0891534
41.279520130491,0.0895201
41.291497501176,0.0914975
41.300046106527,0.0900461
41.309693240892,0.0896932
41.319153435221,0.0891534
41.330163918244,0.0901639
41.339268410505,0.0892684
41.349467435221,0.0894674
41.359414240892,0.0894142
41.369153435221,0.0891534
41.379810435221,0.0898104
41.390162109587,0.0901621
41.39915342927,0.0891534
41.409153423338,0.0891534
41.41974470009,0.0897447
41.429698040133,0.089698
41.440145515111,0.0901455
41.449153423338,0.0891534
41.459153423338,0.0891534
41.469490217067,0.0894902
41.479832891433,0.0898329
41.489153417406,0.0891534
41.499153417406,0.0891534
41.509451470087,0.0894515
41.521961465576,0.0919615
41.530831465576,0.0908315
41.540247411489,0.0902474
41.549153411489,0.0891534
41.560012641492,0.0900126
41.57053466143,0.0905347
41.581045023321,0.091045
41.589153405572,0.0891534
41.599153405572,0.0891534
41.609153399679,0.0891534
41.619153399679,0.0891534
41.63108699376,0.091087
41.639153399679,0.0891534
41.650116169676,0.0901162
41.660043419617,0.0900434
41.67083145379,0.0908315
41.679393987843,0.089394
41.69003105605,0.0900311
41.699153393786,0.0891534
41.709153387919,0.0891534
41.720085387919,0.0900854
41.730352958404,0.090353
41.740012641492,0.0900126
41.749723166044,0.0897232
41.759153387919,0.0891534
41.769153387919,0.0891534
41.780118614775,0.0901186
41.790067382052,0.0900674
41.799153382052,0.0891534
41.809801122645,0.0898011
41.81996069313,0.0899607
41.831228700896,0.0912287
41.840012783248,0.0900128
41.849153376218,0.0891534
41.859153376218,0.0891534
41.870316349501,0.0903163
41.884559717906,0.0945597
41.889153370384,0.0891534
41.899282851537,0.0892829
41.909676416185,0.0896764
41.919153364547,0.0891534
41.929485506303,0.0894855
41.940024600323,0.0900246
41.949153364547,0.0891534
41.960631072556,0.0906311
