X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.629937785578,0.0899378
31.639955424376,0.0899554
31.650099356061,0.0900994
31.664680182114,0.0946802
31.670837785578,0.0908378
31.679248785578,0.0892488
31.689248799702,0.0892488
31.70083227887,0.0908323
31.71097627887,0.0909763
31.719649412488,0.0896494
31.729667051286,0.0896671
31.740430988018,0.090431
31.75138027887,0.0913803
31.76731427887,0.0973143
31.770072813452,0.0900728
31.78165590578,0.0916559
31.789829827202,0.0898298
31.800288840832,0.0902888
31.810171840832,0.0901718
31.819248840832,0.0892488
31.832005642308,0.0920056
31.84386130613,0.0938613
31.849248840832,0.0892488
31.860284467742,0.0902845
31.869829474894,0.0898295
31.88163330613,0.0916333
31.892016508752,0.0920165
31.899874508752,0.0898745
31.909248867971,0.0892489
31.920067867971,0.0900679
31.931318867971,0.0913189
31.939248867971,0.0892489
31.950825658895,0.0908257
31.959523156323,0.0895232
31.969842867971,0.0898429
31.979248867971,0.0892489
31.98965820369,0.0896582
31.99924888148,0.0892489
32.009698576316,0.0896986
32.019248894887,0.0892489
32.035953894887,0.0959539
32.041750359962,0.0917504
32.049248894887,0.0892489
32.059491576316,0.0894916
32.073266068307,0.0932661
32.079476056488,0.0894761
32.089815908294,0.0898159
32.099248908294,0.0892489
32.110067921578,0.0900679
32.119248921578,0.0892489
32.13211938653,0.0921194
32.140148921578,0.0901489
32.150081921578,0.0900819
32.16563538653,0.0956354
32.172147825019,0.0921478
32.18042364333,0.0904236
32.190117214226,0.0901172
32.19961121886,0.0896112
32.20924894802,0.0892489
32.222961148008,0.0929611
32.229923683056,0.0899237
32.239766683056,0.0897667
32.25101194802,0.0910119
32.25982994802,0.0898299
32.272623631112,0.0926236
32.280553975704,0.090554
32.289248961178,0.089249
32.299308371838,0.0893084
32.309296050662,0.0892961
32.320063470724,0.0900635
32.329379470724,0.0893795
32.34160643891,0.0916064
32.349571046254,0.089571
32.359901192476,0.0899012
32.370193763372,0.0901938
32.37981197421,0.089812
32.39101243891,0.0910124
32.399869987242,0.08987
32.41188146472,0.0918815
32.419848000147,0.089848
32.431813252515,0.0918133
32.440127000147,0.090127
32.449631006081,0.089631
32.46132646472,0.0913265
32.469361787815,0.0893618
32.480109000147,0.090109
32.49277646472,0.0927765
32.499249013052,0.089249
32.515892143172,0.0958921
32.519329699462,0.0893297
32.529706414966,0.0897064
32.540766025831,0.090766
32.549563025831,0.089563
32.561227490278,0.0912275
32.569754601361,0.0897546
32.579563025831,0.089563
32.591377342346,0.0913773
32.603440067851,0.0934401
32.60924905126,0.0892491
32.61924905126,0.0892491
32.63376436854,0.0937644
32.64128305126,0.0912831
32.653828354996,0.0938284
32.659385466079,0.0893855
32.66998305126,0.0899831
32.679694903328,0.0896949
32.691084515578,0.0910845
32.706624784582,0.0966248
32.70924907643,0.0892491
32.722451887645,0.0924519
32.734148784582,0.0941488
32.739706140521,0.0897061
32.74999607643,0.0899961
32.760509941148,0.0905099
32.76924907643,0.0892491
32.782538430506,0.0925384
32.790154593513,0.0901546
32.800994565396,0.0909946
32.809896448366,0.0898964
32.823555565396,0.0935556
32.836841480193,0.0968415
32.841399991227,0.0914
32.855253234799,0.0952532
32.861227565396,0.0912276
32.870049186542,0.0900492
32.87982150831,0.0898215
32.889249113728,0.0892491
32.90434858991,0.0943486
32.91184058991,0.0918406
32.919688375326,0.0896884
32.932969529353,0.0929695
32.94969358991,0.0996936
32.96718558991,0.107186
32.969354993278,0.099355
32.97108458991,0.0910846
32.980127125985,0.0901271
32.99240354161,0.0924035
33.000050138242,0.0900501
33.010077150367,0.0900772
33.02083708981,0.0908371
33.029563150367,0.0895632
33.047010957103,0.097011
33.05087761416,0.0908776
33.062214577985,0.0922146
33.07048308981,0.0904831
33.080100102067,0.0901001
33.090541114192,0.0905411
33.101719638144,0.0917196
33.109249174484,0.0892492
33.121873174484,0.0918732
33.129249174484,0.0892492
33.139249174484,0.0892492
33.153452565927,0.0934526
33.160195077752,0.0901951
33.169758090009,0.0897581
33.181507638144,0.0915076
33.190343186476,0.0903432
33.199843186476,0.0898432
33.209285164475,0.0892852
33.220901198333,0.0909012
33.246330661858,0.106331
33.247640137174,0.0976401
33.249736089543,0.0897361
33.2600061018,0.0900061
33.271561649935,0.0915616
33.281209661858,0.0912097
33.29365068544,0.0936507
33.29924921019,0.0892492
33.311766233704,0.0917662
33.319249221913,0.0892492
33.329563221913,0.0895632
33.341939685304,0.0919397
33.349763137171,0.0897631
33.362384685304,0.0923847
33.372729685304,0.0927297
33.381039685304,0.0910397
33.395075732398,0.0950757
33.402056708596,0.0920567
33.410901245282,0.0909012
33.442466939246,0.102467
33.4442574613,0.0942575
33.450315245282,0.0903152
33.470788708596,0.100789
33.486060708596,0.106061
33.48675723065,0.0967572
33.493636708596,0.0936367
33.508790731616,0.0987907
33.512709821764,0.0927098
33.522975731616,0.0929757
33.532839731616,0.0928397
33.541241327178,0.0912413
33.550193268438,0.0901933
33.561787312546,0.0917873
33.569563268438,0.0895633
33.583380731616,0.0933807
33.590113279948,0.0901133
33.599716370096,0.0897164
33.610289291319,0.0902893
33.63895536768,0.108955
33.645665373215,0.105665
33.647684918289,0.0976849
33.649592486105,0.0895925
33.662441754358,0.0924418
33.669825291319,0.0898253
33.699928088173,0.0999281
33.703001678455,0.0930017
33.711652313923,0.0916523
33.725140776824,0.0951408
33.729249313923,0.0892493
33.739563313923,0.0895633
33.752782904205,0.0927829
33.762695367106,0.0926954
33.772562714408,0.0925627
33.780134647738,0.0901346
33.791515226787,0.0915152
33.799249325156,0.0892493
33.80924933625,0.0892493
33.829275463631,0.0992755
33.831984799012,0.0919848
33.850068666383,0.100069
33.858617516814,0.0986175
33.859305129284,0.0893051
33.895169799012,0.11517
33.897172411482,0.107172
33.898563023952,0.098563
33.903972281757,0.0939723
33.925697820922,0.105698
33.926930455302,0.0969305
33.93319522567,0.0931952
33.94044283814,0.0904428
33.952826820922,0.0928268
33.967785583239,0.0977856
33.972981970769,0.092982
33.979563358299,0.0895634
33.993233464469,0.0932335
34.001335842554,0.0913358
34.032018031668,0.112018
34.033803666048,0.103804
34.03454532206,0.0945453
34.04020338007,0.0902034
34.060001036082,0.100001
34.062565348106,0.0925653
34.07108538007,0.0910854
34.093572498566,0.0935725
34.099249390886,0.0892494
34.119195855937,0.0991959
34.149695251101,0.119695
34.158511563125,0.118512
34.159073240487,0.109073
34.161120595089,0.101121
34.168045053085,0.0980451
34.172447219137,0.0924472
34.185887863904,0.0958879
34.192863089598,0.0928631
34.200082412236,0.0900824
34.210049186542,0.0900492
34.221863884976,0.0918639
34.233941884976,0.0939419
34.239825422772,0.0898254
34.252741831319,0.0927418
34.262506884976,0.0925069
34.273088121206,0.0930881
34.280424648466,0.0904246
34.291084884976,0.0910849
34.300976905764,0.0909769
34.309884443702,0.0898844
34.319563443702,0.0895634
34.329546679932,0.0895467
34.342883882146,0.0928839
34.358075142136,0.0980751
34.372100905764,0.102101
34.374071624986,0.0940716
34.391290905764,0.101291
34.412695926272,0.112696
34.414279666002,0.10428
34.414985405732,0.0949854
34.443828926272,0.103829
34.448383666002,0.0983837
34.454981926272,0.0949819
34.460850091076,0.0908501
34.472831759102,0.0928318
34.486967622016,0.0969676
34.489660351492,0.0896604
34.510992797493,0.100993
34.513559984351,0.09356
34.52238970645,0.0923897
34.617118746332,0.147119
34.618455526228,0.138456
34.644694645811,0.154695
34.646053425707,0.146053
34.647385205603,0.137385
34.654850966438,0.134851
34.656569746334,0.12657
34.65737452623,0.117375
34.664676865918,0.114677
34.681159765398,0.12116
34.681973545294,0.111974
34.687928884982,0.107929
34.688643664878,0.0986437
34.68988605172,0.0898861
34.706834221726,0.0968342
34.717736620388,0.0977366
34.721732846476,0.0917328
34.73970878565,0.0997088
34.741588986096,0.091589
34.769525756331,0.0995258
34.778668443143,0.0986684
34.79470377861,0.104704
34.808787188096,0.108787
34.810407007026,0.100407
34.81437802298,0.094378
34.82548434367,0.0954843
34.829825544116,0.0898255
34.851354544116,0.101355
34.853843363046,0.0938434
34.860064544116,0.0900645
34.887775005472,0.097775
34.896754193218,0.0967542
34.906476399787,0.0964764
34.910986024562,0.090986
34.921957920923,0.0919579
34.929818758943,0.0898188
34.960053024562,0.110053
34.964557700602,0.104558
34.975206376642,0.105206
34.980731052682,0.100731
34.983747751095,0.0937478
34.998377924974,0.0983779
35.003399420317,0.0933994
35.028033540347,0.108034
35.029698397173,0.0996984
35.033972900194,0.0939729
35.039877582297,0.0898776
35.072804133969,0.102804
35.080423968649,0.100424
35.089884339535,0.0998843
35.108861499011,0.108861
35.110090374357,0.10009
35.110904249703,0.0909042
35.149544061888,0.109544
35.182300061888,0.1223
35.187353038083,0.117353
35.232211080122,0.142211
35.235645973702,0.135646
35.236360867282,0.126361
35.238984760862,0.118985
35.283621441602,0.123621
35.285629335182,0.115629
35.291472228762,0.111472
35.293506122342,0.103506
35.296004015922,0.096004
35.318992247639,0.0989922
35.320860098068,0.0908601
35.347427009594,0.107427
35.359175318167,0.109175
35.366621098068,0.106621
35.39716547578,0.117165
35.398560387306,0.10856
35.433066903318,0.123067
35.433709832512,0.11371
35.469198115736,0.129198
35.47512604493,0.125126
35.475786974124,0.115787
35.477406903318,0.107407
35.521273133114,0.121273
35.540878133114,0.130878
35.544154026258,0.124154
35.54589997283,0.1159
35.550049919402,0.11005
35.553005865974,0.103006
35.576758318727,0.106758
35.584412133114,0.104412
35.591159079686,0.101159
35.600636583136,0.100637
35.61850611387,0.108506
35.620360077534,0.10036
35.623744041198,0.093744
35.631983583136,0.0919836
35.643609369424,0.0936094
35.658469369424,0.0984694
35.698512486398,0.118512
35.705432410998,0.115432
35.706066391466,0.106066
35.72341016701,0.11341
35.727016147478,0.107016
35.75080416701,0.110804
35.753653147478,0.103653
35.769113101382,0.0991131
35.778363065046,0.0983631
35.789844687408,0.0998447
35.793822667876,0.0938227
35.808588681517,0.0985887
35.814185723599,0.0941857
35.825006645471,0.0950066
35.851887588311,0.101888
35.943829199752,0.133829
35.958158199752,0.138158
35.981866265802,0.141866
35.983558279012,0.133558
36.005435244706,0.135435
36.079584710018,0.169585
36.0802187391,0.160219
36.083809797264,0.15381
36.086293855428,0.146294
36.090748913592,0.140749
36.092053942674,0.132054
36.094664971756,0.124665
36.120791169295,0.130791
36.123073213271,0.123073
36.147139433151,0.127139
36.164388230518,0.134388
36.19235253835,0.142353
36.198703582326,0.138704
36.212100244566,0.1421
36.21267130259,0.132671
36.224037476662,0.134037
36.224635534686,0.124636
36.245797766782,0.135798
36.247120824806,0.127121
36.24770988283,0.11771
36.250378940854,0.110379
36.273620230974,0.12362
36.277606405046,0.117606
36.28462630259,0.104626
36.310365367113,0.120365
36.345621438135,0.135621
36.346414553709,0.116415
36.348704611733,0.108705
36.366317508141,0.106318
36.366978023835,0.096978
36.375485637781,0.0954856
36.382804702236,0.0928047
36.389264613335,0.0892646
36.407781158031,0.0977812
36.420810149601,0.10081
36.421524651015,0.0915247
36.432852744842,0.0928527
36.442216759122,0.0922168
36.459667246256,0.0996672
36.46110674767,0.0911067
36.469563243428,0.0895632
36.487713673049,0.0977137
36.491209687956,0.0912097
36.502520723886,0.0925207
36.51235867414,0.0923587
36.52748878768,0.0974888
36.52924922938,0.0892492
36.566296286266,0.106296
36.572526713059,0.102527
36.573070200657,0.0930702
36.582807730794,0.0928077
36.589924272218,0.0899243
36.599249222472,0.0892492
36.609249215787,0.0892492
36.62198966077,0.0919897
36.63175966077,0.0917597
36.639969215787,0.0899692
36.66823466077,0.108235
36.668994134998,0.0989941
36.669600609226,0.0896006
36.68108466077,0.0910847
36.690059209102,0.0900592
36.699249209102,0.0892492
36.709249202454,0.0892492
36.721425647474,0.0914256
36.729627231699,0.0896272
36.743033705927,0.0930337
36.754085124318,0.0940851
36.778747124318,0.108747
36.78036658525,0.100367
36.781518046182,0.091518
36.789249195806,0.0892492
36.800857748075,0.0908577
36.81170965007,0.0917097
36.820949992858,0.09095
36.831417636734,0.0914176
36.845188126914,0.0951881
36.85117820505,0.0911782
36.859684665982,0.0896847
36.869898587846,0.0898986
36.907063086966,0.107063
36.910155521306,0.100156
36.911486955646,0.091487
36.922473762426,0.0924738
36.929249175842,0.0892492
36.94450819435,0.0945082
36.950289175842,0.0902892
36.961532011486,0.091532
36.970077175842,0.0900772
36.980154175842,0.0901542
36.989249169214,0.0892492
37.00959986977,0.0995999
37.011548607586,0.0915486
37.020149162566,0.0901492
37.029249162566,0.0892492
37.044153597404,0.0941536
37.04968755317,0.0896876
37.06144457291,0.0914446
37.074279607586,0.0942796
37.083875162566,0.0938752
37.090140155918,0.0901402
37.099249155918,0.0892492
37.109663125325,0.0896631
37.119249149301,0.0892491
37.135566560163,0.0955666
37.142380002162,0.09238
37.151399535669,0.0913995
37.161093594352,0.0910936
37.171967149301,0.0919671
37.179843118677,0.0898431
37.198230142684,0.0982301
37.202022136084,0.0920221
37.21447513171,0.0944751
37.221021581152,0.0910216
37.230813543894,0.0908135
37.242551300072,0.0925513
37.251881530694,0.0918815
37.265242581152,0.0952426
37.294155079026,0.114155
37.295738473636,0.105738
37.297105868246,0.0971059
37.299249129484,0.0892491
37.309249122884,0.0892491
37.323281256256,0.0932813
37.335584236414,0.0955842
37.340116178926,0.0901162
37.352109567952,0.0921096
37.360833122884,0.0908331
37.369249122884,0.0892491
37.379249122884,0.0892491
37.389249116284,0.0892491
37.419230179389,0.0992302
37.420049186542,0.0900492
37.429711102059,0.0897111
37.439563109675,0.0895631
37.450154109675,0.0901541
37.462631477867,0.0926315
37.470325109675,0.0903251
37.483574803756,0.0935748
37.497258554734,0.0972586
37.500118103066,0.0901181
37.511379470739,0.0913795
37.519249096482,0.0892491
37.529843096482,0.0898431
37.539893019615,0.089893
37.552668541566,0.0926685
37.562034541566,0.0920345
37.570203096482,0.0902031
37.579563096482,0.0895631
37.594293361446,0.0942934
37.599291579776,0.0892916
37.61018108334,0.0901811
37.62023499328,0.090235
37.62944065887,0.0894407
37.64211052845,0.0921105
37.65122752845,0.0912275
37.66286252845,0.0928625
37.67000508334,0.0900051
37.67924908334,0.0892491
37.689978076782,0.0899781
37.69993797358,0.089938
37.712222515326,0.0922225
37.71924907022,0.0892491
37.730958515326,0.0909585
37.73956307022,0.0895631
37.74924907022,0.0892491
37.75975464575,0.0897546
37.772477515326,0.0924775
37.77969896046,0.089699
37.791066515326,0.0910665
37.800108063658,0.0901081
37.809249057107,0.0892491
37.819249057107,0.0892491
37.829302096253,0.0893021
37.840086057107,0.0900861
37.850146516315,0.0901465
37.861692502224,0.0916925
37.871695502224,0.0916955
37.882618385891,0.0926184
37.889873927672,0.0898739
37.899983050556,0.0899831
37.912098044012,0.092098
37.919924044012,0.089924
37.930940489136,0.0909405
37.939903373785,0.0899034
37.949983044012,0.089983
37.959563044012,0.089563
37.969875044012,0.089875
37.979612785142,0.0896128
37.990976489136,0.0909765
37.999893037468,0.089893
38.01024788839,0.0902479
38.01924903092,0.089249
38.029462218163,0.0894622
38.039753742639,0.0897537
38.05275347604,0.0927535
38.065917765538,0.0959178
38.07245303092,0.092453
38.081584333514,0.0915843
38.089577875298,0.0895779
38.09978872622,0.0897887
38.109249017843,0.089249
38.121911462982,0.0919115
38.130967462982,0.0909675
38.139563017843,0.089563
38.150257017843,0.090257
38.161731462982,0.0917315
38.173344164815,0.0933442
38.179249017843,0.089249
38.192369827432,0.0923698
38.201416449996,0.0914164
38.210230674174,0.0902307
38.219249004821,0.089249
38.229249004821,0.089249
38.240859836122,0.0908598
38.253155449996,0.0931554
38.259249004821,0.089249
38.269379836122,0.0893798
38.280777369271,0.0907774
38.290228264365,0.0902283
38.30044247946,0.0904425
38.311638436996,0.0916384
38.319640810107,0.0896408
38.329248991828,0.089249
38.339248991828,0.089249
38.354775242282,0.0947752
38.359248991828,0.089249
38.371398174557,0.0913982
38.380530069651,0.0905301
38.390217278246,0.0902173
38.399248985328,0.089249
38.409248978825,0.089249
38.420216978825,0.090217
38.430148978825,0.090149
38.439982784111,0.0899828
38.454369229279,0.0943692
38.459248978825,0.089249
38.47131689271,0.0913169
38.48082342399,0.0908234
38.490216972322,0.090217
38.499248972322,0.089249
38.511290411036,0.0912904
38.519716758128,0.0897168
38.530239563414,0.0902396
38.541776411036,0.0917764
38.550005831258,0.0900058
38.559544434565,0.0895444
38.570869965845,0.09087
38.579802751625,0.0898028
38.589248959368,0.089249
38.601604177386,0.0916042
38.609248952892,0.089249
38.621299398084,0.0912994
38.629562952892,0.089563
38.644946398084,0.0949464
38.656754952892,0.096755
38.661039398084,0.0910394
38.671108517975,0.0911085
38.682430952892,0.092431
38.69209893726,0.0920989
38.699248946416,0.0892489
38.711002151524,0.0910022
38.719248939982,0.0892489
38.729248939982,0.0892489
38.739248939982,0.0892489
38.749248939982,0.0892489
38.762853385216,0.0928534
38.772681138656,0.0926811
38.779248939982,0.0892489
38.789248933548,0.0892489
38.800018933548,0.0900189
38.80924892711,0.0892489
38.82013592711,0.0901359
38.83100337234,0.0910034
38.83980692711,0.0898069
38.85094937234,0.0909494
38.86166968055,0.0916697
38.86996892711,0.0899689
38.88083237234,0.0908324
38.891958667678,0.0919587
38.899248920672,0.0892489
38.91483184063,0.0948318
38.919248914264,0.0892489
38.931236359524,0.0912364
38.939901914264,0.0899019
38.950814359524,0.0908144
38.959671654832,0.0896717
38.970941914264,0.0909419
38.979248914264,0.0892489
38.990738907856,0.0907389
38.999248907856,0.0892489
39.010055039936,0.090055
39.020494901453,0.0904949
39.031485629175,0.0914856
39.040054901453,0.0900549
39.049248901453,0.0892489
39.061786346718,0.0917863
39.069892901453,0.0898929
39.081777346718,0.0917773
39.101233742039,0.101234
39.108915889405,0.0989159
39.112753333908,0.0927533
39.123956036011,0.093956
39.129685603556,0.0896856
39.139248888645,0.0892489
39.152151036011,0.092151
39.159532603556,0.0895326
39.170013888645,0.0900139
39.179248888645,0.0892489
39.18924888224,0.0892489
39.19956288224,0.0895629
39.209784577953,0.0897846
39.21956287585,0.0895629
39.231048321128,0.0910483
39.240895321128,0.0908953
39.25032487585,0.0903249
39.261597321128,0.0915973
39.26924887585,0.0892489
39.281083023216,0.091083
39.28924886946,0.0892489
39.31355455238,0.103555
39.31424167419,0.0942417
39.319248863072,0.0892489
39.330850308352,0.0908503
39.340049186542,0.0900492
39.349833863072,0.0898339
39.359248863072,0.0892489
39.369248863072,0.0892489
39.380063863072,0.0900639
39.389248856684,0.0892489
39.399248856684,0.0892489
39.409248850326,0.0892489
39.419248850326,0.0892489
39.430985295636,0.0909853
39.439455526856,0.0894555
39.449248850326,0.0892489
39.459248850326,0.0892489
39.470180526856,0.0901805
39.497806295636,0.107806
39.49930840473,0.0993084
39.501425610208,0.0914256
39.511137282926,0.0911373
39.520108837613,0.0901088
39.530083417551,0.0900834
39.540256837613,0.0902568
39.551516388161,0.0915164
39.560962177927,0.0909622
39.569569738478,0.0895697
39.579562837613,0.0895628
39.58965315854,0.0896532
39.599562831258,0.0895628
39.61099427024,0.0909943
39.62102127024,0.0910213
39.629806475986,0.0898065
39.64139827024,0.0913983
39.652101793312,0.0921018
39.663451824915,0.0934518
39.669248824915,0.0892488
39.680288824915,0.0902888
39.689248818572,0.0892488
39.699248818572,0.0892488
39.71179425752,0.0917943
39.719545101656,0.0895451
39.729562812212,0.0895628
39.739248812212,0.0892488
39.750180812212,0.0901808
39.759248812212,0.0892488
39.769856450585,0.0898565
39.779248812212,0.0892488
39.79088625752,0.0908863
39.799562805852,0.0895628
39.809248799511,0.0892488
39.819856799511,0.0898568
39.829248799511,0.0892488
39.841164244838,0.0911642
39.849248799511,0.0892488
39.859397063554,0.0893971
39.870265799511,0.0902658
39.879248799511,0.0892488
39.88984779317,0.0898478
39.90000479317,0.0900048
39.912299445463,0.0922994
39.919892786846,0.0898928
39.931064845142,0.0910648
39.94840623219,0.0984062
39.949248786846,0.0892488
39.96221923219,0.0922192
39.970000786846,0.0900008
39.98175423219,0.0917542
39.98959038715,0.0895904
40.000238987476,0.090239
40.009415374507,0.0894154
40.020234774203,0.0902348
40.029606950037,0.089607
40.041318774203,0.0913188
40.050072774203,0.0900728
40.060859219552,0.0908592
40.072919819851,0.0929198
40.079248774203,0.0892488
40.089860568818,0.0898606
40.099248767884,0.0892488
40.110052138039,0.0900521
40.119248761575,0.0892488
40.138113206934,0.0981132
40.139757349236,0.0897573
40.149248761575,0.0892488
40.159248761575,0.0892488
40.169991761575,0.0899918
40.180976206934,0.0909762
40.191030206934,0.0910302
40.199655706763,0.0896557
40.210315748983,0.0903157
40.221705194368,0.0917052
40.230008911677,0.0900089
40.239248748983,0.0892487
40.253415748983,0.0934157
40.259541324016,0.0895413
40.269248748983,0.0892487
40.279248748983,0.0892487
40.2903517427,0.0903517
40.299901305141,0.0899013
40.309842736445,0.0898427
40.31968446158,0.0896845
40.333145181858,0.0931452
40.339248736445,0.0892487
40.350315736445,0.0903157
40.359248736445,0.0892487
40.371254736445,0.0912547
40.379955292603,0.0899553
40.389684848789,0.0896848
40.399491280093,0.0894913
40.409248724522,0.0892487
40.419562724522,0.0895627
40.429248724522,0.0892487
40.439838274425,0.0898383
40.450166724522,0.0901667
40.461021170522,0.0910212
40.469504830583,0.0895048
40.479248724522,0.0892487
40.490940170522,0.0909402
40.500247349721,0.0902473
40.511695159788,0.0916952
40.519248713487,0.0892487
40.530958159788,0.0909582
40.539860251467,0.0898603
40.549248713487,0.0892487
40.559248713487,0.0892487
40.569248713487,0.0892487
40.579248713487,0.0892487
40.591524159788,0.0915242
40.59956270812,0.0895627
40.610351701935,0.0903517
40.619248701935,0.0892487
40.62951776686,0.0895178
40.639248701935,0.0892487
40.650153701935,0.0901537
40.659248701935,0.0892487
40.669248701935,0.0892487
40.681091675181,0.0910917
40.69028869575,0.0902887
40.701114165863,0.0911142
40.709248689594,0.0892487
40.719248689594,0.0892487
40.729248689594,0.0892487
40.739685204987,0.0896852
40.750202689594,0.0902027
40.759248689594,0.0892487
40.769248689594,0.0892487
40.782702135106,0.0927021
40.790482683438,0.0904827
40.804558122786,0.0945581
40.81263905903,0.0926391
40.819248677278,0.0892487
40.829248677278,0.0892487
40.841631055818,0.0916311
40.849874677278,0.0898747
40.859248677278,0.0892487
40.870850122786,0.0908501
40.879996174174,0.0899962
40.889562671118,0.0895627
40.899562671118,0.0895627
40.90924866497,0.0892487
40.91980666497,0.0898067
40.932103534246,0.0921035
40.940824155706,0.0908242
40.949241645738,0.0892416
40.95924866497,0.0892487
40.969626652602,0.0896267
40.97924866497,0.0892487
40.989248658822,0.0892487
41.001989652695,0.0919897
41.009572131123,0.0895721
41.019248652695,0.0892487
41.031390098236,0.0913901
41.040288652695,0.0902887
41.049248652695,0.0892487
41.059248652695,0.0892487
41.070315652695,0.0903157
41.079248652695,0.0892487
41.089248646568,0.0892486
41.099248646568,0.0892486
41.110261640468,0.0902616
41.119806640468,0.0898066
41.131683086036,0.0916831
41.142483539962,0.0924835
41.149248640468,0.0892486
41.161137086036,0.0911371
41.169248640468,0.0892486
41.179248640468,0.0892486
41.190288634368,0.0902886
41.199802088294,0.0898021
41.209572082202,0.0895721
41.219248628276,0.0892486
41.229973082202,0.0899731
41.239248628276,0.0892486
41.249562628276,0.0895626
41.259248628276,0.0892486
41.269248628276,0.0892486
41.279928076102,0.0899281
41.289558523936,0.0895585
41.301691491302,0.0916915
41.30924861612,0.0892486
41.31967551178,0.0896755
41.32924861612,0.0892486
41.33924861612,0.0892486
41.34924861612,0.0892486
41.35924861612,0.0892486
41.36946850568,0.0894685
41.382456491302,0.0924565
41.390108039634,0.090108
41.399248610056,0.0892486
41.409248604014,0.0892486
41.419248604014,0.0892486
41.429248604014,0.0892486
41.440152529041,0.0901525
41.449248604014,0.0892486
41.460049604014,0.0900496
41.469964033592,0.089964
41.479639457106,0.0896395
41.489793597972,0.0897936
41.499248597972,0.0892486
41.509248591929,0.0892486
41.520136872499,0.0901369
41.529719934428,0.0897199
41.539248591929,0.0892486
41.549626009401,0.089626
41.559486438979,0.0894864
