X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.010128250226,0.0901283
31.021336204028,0.0913362
31.030321027505,0.090321
31.039131204028,0.0891312
31.050171204028,0.0901712
31.059874204028,0.0898742
31.069131204028,0.0891312
31.079851204028,0.0898512
31.08960915783,0.0896092
31.100128250226,0.0901283
31.109131232587,0.0891312
31.122953008646,0.092953
31.129131232587,0.0891312
31.139704186389,0.0897042
31.150289186389,0.0902892
31.159131232587,0.0891312
31.170176186389,0.0901762
31.179131232587,0.0891312
31.18963816875,0.0896382
31.201452111999,0.0914521
31.211361021099,0.091361
31.219824261459,0.0898243
31.229131261459,0.0891313
31.240628197622,0.0906282
31.249901754916,0.0899018
31.260285197622,0.0902852
31.270441959722,0.090442
31.279123919581,0.0891239
31.29110927798,0.0911093
31.30109130643,0.0910913
31.309833723803,0.0898337
31.319761712571,0.0897617
31.329985659967,0.0899857
31.339403217261,0.0894032
31.349876659967,0.0898767
31.359889422067,0.0898894
31.37163030643,0.0916303
31.379131290171,0.0891313
31.389703304396,0.0897033
31.399741512411,0.0897415
31.409977318241,0.0899773
31.426164811876,0.0961648
31.430594318241,0.0905943
31.44100133412,0.0910013
31.454398546286,0.0943985
31.460422318241,0.0904223
31.469680318241,0.0896803
31.479131318241,0.0891313
31.489131332086,0.0891313
31.502494472686,0.0924945
31.51328893474,0.0932889
31.520128250226,0.0901283
31.52984148884,0.0898415
31.539959345754,0.0899593
31.549847413769,0.0898474
31.560175345754,0.0901753
31.569131345754,0.0891313
31.579131345754,0.0891313
31.590255470652,0.0902555
31.60088438856,0.0908844
31.609534536517,0.0895345
31.622289268432,0.0922893
31.63285938856,0.0928594
31.639272536517,0.0892725
31.649708468502,0.0897085
31.659131372974,0.0891314
31.669131372974,0.0891314
31.68108238856,0.0910824
31.69160152486,0.0916015
31.701396415418,0.0913964
31.710320279827,0.0903203
31.723243565147,0.0932436
31.731998989772,0.091999
31.739973399955,0.0899734
31.751360415418,0.0913604
31.760220399955,0.0902204
31.771127415418,0.0911274
31.782018415418,0.0920184
31.790368413384,0.0903684
31.800659456292,0.0906595
31.80991057642,0.0899106
31.819976001045,0.089976
31.82940757642,0.0894076
31.843270442032,0.0932704
31.853083987136,0.093084
31.861470591883,0.0914706
31.872519591883,0.0925196
31.881035589849,0.0910356
31.890884442032,0.0908844
31.899407766192,0.0894078
31.909374203999,0.0893742
31.91913145318,0.0891315
31.931333468396,0.0913335
31.939920998284,0.089921
31.94913145318,0.0891315
31.95913145318,0.0891315
31.96913145318,0.0891315
31.980128250226,0.0901283
31.990289174134,0.0902892
32.00098349451,0.0909835
32.009995479419,0.0899955
32.019445479419,0.0894455
32.029490227477,0.0894902
32.039904900543,0.0899049
32.049784479419,0.0897845
32.059131479419,0.0891315
32.070492682373,0.0904927
32.079768403327,0.0897684
32.089892492476,0.0898925
32.102560978882,0.092561
32.109131505405,0.0891315
32.120031505405,0.0900315
32.129330155722,0.0893302
32.139131505405,0.0891315
32.15305700474,0.093057
32.161037520368,0.0910375
32.169815505405,0.0898155
32.179281747655,0.0892817
32.189131518334,0.0891315
32.199131518334,0.0891315
32.210977786315,0.0909778
32.219860531136,0.0898605
32.229131531136,0.0891315
32.240233015508,0.090233
32.249131531136,0.0891315
32.259213786315,0.0892138
32.269131531136,0.0891315
32.279955531136,0.0899555
32.291129543938,0.0911295
32.30138757132,0.0913876
32.312035466918,0.0920355
32.319131556612,0.0891316
32.334257131818,0.0942571
32.34347757132,0.0934776
32.349131556612,0.0891316
32.360225556612,0.0902256
32.369335837522,0.0893358
32.38127957132,0.0912796
32.39315357132,0.0931536
32.399131569286,0.0891316
32.410956596406,0.0909566
32.421057581829,0.0910576
32.429131581829,0.0891316
32.439131581829,0.0891316
32.449731888215,0.0897319
32.464335942586,0.0943359
32.470386581829,0.0903866
32.480320581829,0.0903206
32.489928594372,0.0899286
32.499131594372,0.0891316
32.509131606785,0.0891316
32.519131606785,0.0891316
32.533032830979,0.0930328
32.539131606785,0.0891316
32.551910621232,0.0919106
32.561270621232,0.0912706
32.573079309394,0.0930793
32.580931950931,0.090932
32.590522619198,0.0905226
32.60148963148,0.0914896
32.61499063148,0.0949906
32.621073645796,0.0910736
32.631368359045,0.0913684
32.641243645796,0.0912436
32.64944563148,0.0894456
32.664620690648,0.0946207
32.673467645796,0.0934676
32.680983645796,0.0909836
32.689131643762,0.0891316
32.702430075779,0.0924301
32.709131655911,0.0891317
32.719131655911,0.0891317
32.729445655911,0.0894457
32.739131655911,0.0891317
32.749131655911,0.0891317
32.761991670094,0.0919917
32.769461089962,0.0894611
32.779131655911,0.0891317
32.790155073745,0.0901551
32.79913166806,0.0891317
32.813561694128,0.0935617
32.820128250226,0.0901283
32.829856680077,0.0898567
32.841813099945,0.0918131
32.862370056388,0.10237
32.86468750029,0.0946875
32.869131680077,0.0891317
32.883157330221,0.0931573
32.889829692094,0.0898297
32.899445692094,0.0894457
32.91258270686,0.0925827
32.920241133828,0.0902411
32.932598717894,0.0925987
32.939724429082,0.0897244
32.950023066237,0.0900231
32.960013703977,0.0900137
32.97114334007,0.0911433
32.982139613513,0.0921396
32.98972171586,0.0897217
33.000005704826,0.0900057
33.010188611213,0.0901886
33.019445727611,0.0894457
33.029748727611,0.0897487
33.040033543622,0.0900335
33.049457181362,0.0894572
33.059131727611,0.0891317
33.070566095412,0.0905661
33.080184727611,0.0901847
33.092941193962,0.0929412
33.100537112003,0.0905371
33.109131751016,0.0891318
33.124578764704,0.0945788
33.13359955889,0.0935996
33.142026764704,0.0920268
33.150995751016,0.0909958
33.160572596202,0.0905726
33.172440742879,0.0924407
33.179131751016,0.0891318
33.20143278778,0.101433
33.202818325334,0.0928183
33.209445774208,0.0894458
33.23685678778,0.106857
33.238085325334,0.0980853
33.24325278778,0.0932528
33.253530195292,0.0935302
33.262318325334,0.0923183
33.269743774208,0.0897438
33.284705662907,0.0947057
33.289445785746,0.0894458
33.299815785746,0.0898158
33.313610478215,0.0936105
33.324590797147,0.0945908
33.329181894496,0.0891819
33.341973810582,0.0919738
33.349445797147,0.0894458
33.362108810582,0.0921088
33.369716797147,0.0897168
33.386450332667,0.0964503
33.399884355469,0.0998844
33.40817052529,0.0981705
33.41174181981,0.0917418
33.419439927087,0.0894399
33.42913181981,0.0891318
33.442160380166,0.0921604
33.451531833106,0.0915318
33.45913181981,0.0891318
33.47400081981,0.0940008
33.48662481981,0.0966248
33.499395519195,0.0993955
33.500570113199,0.0905701
33.510421842196,0.0904218
33.521483842196,0.0914838
33.529282036998,0.089282
33.539445842196,0.0894458
33.552185855354,0.0921859
33.565622460482,0.0956225
33.569766842196,0.0897668
33.581649855354,0.0916499
33.611413456275,0.111413
33.612164083373,0.102164
33.613675710471,0.0936757
33.621360877324,0.0913609
33.629131864305,0.0891319
33.639131864305,0.0891319
33.650128250226,0.0901283
33.661530491403,0.0915305
33.669698864305,0.0896989
33.683629877324,0.0936299
33.69047387529,0.0904739
33.699849096497,0.0898491
33.711757513233,0.0917575
33.725099534923,0.0950995
33.735413534923,0.0954135
33.739757500214,0.0897575
33.750347638822,0.0903476
33.761749886135,0.0917499
33.770199183711,0.0901992
33.782854547802,0.0928545
33.795179743251,0.0951797
33.803511819481,0.0935118
33.810621489681,0.0906215
33.851603920426,0.121604
33.872400590626,0.122401
33.875574260826,0.115574
33.876162931026,0.106163
33.879318205262,0.0993182
33.87998285405,0.0899829
33.899926487647,0.0999265
33.902190178977,0.0921902
33.911055941556,0.0910559
33.935018311617,0.105018
33.938512311617,0.0985123
33.944324269357,0.0943243
33.958334620287,0.0983346
33.966325981817,0.096326
33.971741338813,0.0917413
33.983364311617,0.0933643
33.989870176943,0.0898702
34.003476962406,0.093477
34.009750628678,0.0897506
34.019764320008,0.0897643
34.041405962406,0.101406
34.042102674586,0.0921027
34.059979347204,0.0999793
34.068934628678,0.0989346
34.074738477398,0.0947385
34.080128250226,0.0901283
34.090422960372,0.090423
34.099977960372,0.089978
34.113124715722,0.0931247
34.128933395016,0.0989334
34.158173646714,0.108174
34.158735379462,0.0987354
34.160273061288,0.0902731
34.173433597094,0.0934336
34.184166127484,0.0941661
34.196171691086,0.0961717
34.201343723831,0.0913437
34.209932991083,0.089933
34.226302456579,0.0963025
34.241095922075,0.101096
34.244479428143,0.0944794
34.258190756294,0.0981908
34.260128250226,0.0901283
34.270128250226,0.0901283
34.279131991083,0.089132
34.29544400326,0.095444
34.303605515119,0.0936055
34.312428108981,0.0924281
34.321497784263,0.0914978
34.336118569334,0.0961186
34.343343765133,0.0933438
34.350421752084,0.0904218
34.364733752084,0.0947338
34.38046734237,0.100467
34.392313115406,0.102313
34.413925565125,0.103926
34.415932357881,0.0959324
34.425440042982,0.09544
34.455697628494,0.105698
34.45783142125,0.0978314
34.484993387782,0.114993
34.485582180538,0.105582
34.487390973294,0.097391
34.494774558806,0.0947746
34.512791062418,0.102791
34.51757087461,0.0975709
34.52328467505,0.0932847
34.560488604413,0.110489
34.561802416605,0.101802
34.562463228797,0.0924632
34.586605062418,0.106605
34.58785587461,0.0978559
34.589564077116,0.0895641
34.600767069959,0.0907671
34.609740870399,0.0897409
34.639768465936,0.109768
34.6418142907,0.101814
34.652142102892,0.102142
34.652820934234,0.0928209
34.662152259602,0.0921523
34.676326882151,0.0963269
34.703662774881,0.113663
34.704868625089,0.104869
34.708481475297,0.0984815
34.799081950642,0.159082
34.802384678931,0.152385
34.807484547721,0.147485
34.808073416511,0.138073
34.808878285301,0.128878
34.809503154091,0.119503
34.822705442171,0.112705
34.824771310961,0.104771
34.825932179751,0.0959322
34.829132107691,0.0891321
34.844053107691,0.0940531
34.853820976481,0.093821
34.865347808107,0.0953478
34.875125107691,0.0951251
34.886103957899,0.096104
34.896134283267,0.0961343
34.918501449284,0.108501
34.921164223452,0.101164
34.924382110536,0.0943821
34.93201813731,0.0920181
34.946145852384,0.0961459
34.952455332156,0.0924553
34.985833024394,0.115833
35.00381015532,0.12381
35.005975060414,0.115975
35.04281015532,0.13281
35.058856060414,0.138856
35.069038775696,0.139039
35.094872060414,0.144872
35.096978965508,0.136979
35.121071173046,0.141071
35.138222941506,0.148223
35.159028095866,0.149028
35.160387018686,0.140387
35.166143941506,0.136144
35.166714864326,0.126715
35.174849173046,0.124849
35.185220173046,0.12522
35.188051095866,0.118051
35.189374018686,0.109374
35.241406190486,0.151406
35.246776130746,0.146776
35.273396190486,0.163396
35.274612190486,0.154612
35.276700130746,0.1467
35.281523190486,0.141523
35.283732071006,0.133732
35.30973620764,0.139736
35.31288820764,0.122888
35.313657165054,0.113657
35.315061122468,0.105061
35.32608020764,0.10608
35.352201958069,0.102202
35.356035898329,0.0960359
35.36201520764,0.0920152
35.377301958069,0.097302
35.382575237885,0.0925752
35.392476205606,0.0924762
35.399446205606,0.0894462
35.412665214039,0.0926652
35.432619051707,0.102619
35.438669974547,0.09867
35.443624879296,0.0936249
35.452128162599,0.0921282
35.464355214039,0.0943552
35.474520175978,0.0945202
35.542818241082,0.132818
35.582457241082,0.152457
35.584203231938,0.144203
35.584981222794,0.134981
35.596419186218,0.136419
35.598656177074,0.128656
35.607709099328,0.117709
35.608451106472,0.108451
35.617390872047,0.107391
35.618920879191,0.0989209
35.62188925737,0.0918893
35.667214264514,0.117214
35.710254339378,0.150254
35.72538127337,0.145381
35.727554319658,0.137554
35.728936342802,0.128936
35.748305435378,0.128305
35.750128250226,0.120128
35.769929551098,0.12993
35.772305574242,0.112306
35.777641597386,0.107642
35.800570368091,0.12057
35.801204406441,0.111204
35.818130559841,0.118131
35.839779713241,0.12978
35.843448751591,0.113449
35.844172789941,0.104173
35.851393828291,0.101394
35.857082543617,0.0970825
35.888044099326,0.118044
35.890225799368,0.0902258
35.901749792308,0.0917498
35.911369787282,0.0913698
35.91971342221,0.139713
35.921064787282,0.0910648
35.931134792308,0.0911348
35.941540787282,0.0915408
35.949897496288,0.0898975
35.959131792308,0.0891318
35.973629787282,0.0936298
35.97962434145,0.0896243
35.99479080056,0.0947908
35.999445785248,0.0894458
36.011055772786,0.0910558
36.024188295346,0.0941883
36.034314315056,0.0943143
36.039404146334,0.0894041
36.070675772786,0.100676
36.072615295346,0.0926153
36.082056778,0.0920568
36.091154772786,0.0911548
36.099131770752,0.0891318
36.118852794296,0.0988528
36.121940302472,0.0919403
36.13020776356,0.0902078
36.141984701598,0.0919847
36.152568758402,0.0925688
36.16002028612,0.0900203
36.171369758402,0.0913698
36.17913176356,0.0891318
36.189131756368,0.0891318
36.203312773509,0.0933128
36.214030238494,0.0940302
36.223830262681,0.0938303
36.238930188987,0.0989302
36.243114177255,0.0931142
36.25125274436,0.0912527
36.259445749347,0.0894457
36.286116226762,0.0961162
36.295533265609,0.0955333
36.299932742326,0.0899327
36.336211662645,0.116212
36.337777143359,0.107777
36.338320624073,0.0983206
36.340206735616,0.0902067
36.35239021633,0.0923902
36.374255218018,0.104255
36.375478712152,0.0954787
36.380048138367,0.0900481
36.409305695076,0.0993057
36.41186917579,0.0918692
36.422724450643,0.0927245
36.429767207652,0.0897672
36.439935207652,0.0899352
36.450157722262,0.0901577
36.460202722262,0.0902027
36.469482610403,0.0894826
36.479915705773,0.0899157
36.493180183044,0.0931802
36.503070158402,0.0930702
36.512730909366,0.0927309
36.520207708949,0.0902077
36.530440938787,0.0904409
36.540587180985,0.0905872
36.550317180985,0.0903172
36.587928158402,0.117928
36.58864261249,0.108643
36.590226066578,0.100226
36.591440520666,0.0914405
36.601396691026,0.0913967
36.611236154359,0.0912362
36.620947691026,0.0909477
36.629958626395,0.0899586
36.641091691026,0.0910917
36.649937695636,0.0899377
36.659131695636,0.0891317
36.677882149724,0.0978821
36.681252691026,0.0912527
36.691245129792,0.0912451
36.704305677738,0.0943057
36.709131682348,0.0891317
36.721080058517,0.0910801
36.730601682348,0.0906017
36.739363127758,0.0893631
36.749896682348,0.0898967
36.760247682348,0.0902477
36.771065123148,0.0910651
36.779131682348,0.0891317
36.790202675704,0.0902027
36.800653669067,0.0906537
36.823072664464,0.103073
36.831576664464,0.101577
36.83663349294,0.0966335
36.841783515427,0.0917835
36.849754101189,0.0897541
36.862343541989,0.0923435
36.870128250226,0.0901283
36.880128250226,0.0901283
36.891933081271,0.0919331
36.89987866243,0.0898787
36.909131655804,0.0891317
36.92393948428,0.0939395
36.930021506767,0.0900215
36.940000655804,0.0900007
36.952880947567,0.0928809
36.961609074645,0.0916091
36.97230173919,0.0923017
36.979896655804,0.0898967
36.989439061382,0.0894391
36.999131649178,0.0891316
37.017847360667,0.0978474
37.01938389911,0.0893839
37.030169048147,0.090169
37.040603642569,0.0906036
37.049838642569,0.0898386
37.059131642569,0.0891316
37.069403048147,0.089403
37.081012642569,0.0910126
37.113519624802,0.11352
37.114215999378,0.104216
37.114786373954,0.0947864
37.120944427285,0.0909444
37.130128250226,0.0901283
37.139255021707,0.089255
37.153321624802,0.0933216
37.159131629364,0.0891316
37.169685629364,0.0896856
37.181873624802,0.0918736
37.192890999378,0.092891
37.201837977604,0.091838
37.212870154663,0.0928702
37.219472387669,0.0894724
37.229471385503,0.0894714
37.241402616188,0.0914026
37.249131616188,0.0891316
37.259131616188,0.0891316
37.274444299537,0.0944443
37.28561936534,0.0956194
37.28993197557,0.089932
37.302673507469,0.0926735
37.309896603032,0.0898966
37.321129603032,0.0911296
37.33171259849,0.0917126
37.339851603032,0.0898516
37.350162603032,0.0901626
37.359703603032,0.0897036
37.369131603032,0.0891316
37.379492328376,0.0894923
37.390198596456,0.0901986
37.401175942701,0.0911759
37.410128250226,0.0901283
37.419824589895,0.0898246
37.434482612985,0.0944826
37.441811585368,0.0918116
37.454594589895,0.0945946
37.459131589895,0.0891316
37.471542925037,0.0915429
37.480276936125,0.0902769
37.489131583334,0.0891316
37.501915572232,0.0919156
37.511596950964,0.091597
37.521702604383,0.0917026
37.532690911908,0.0926909
37.540063576766,0.0900636
37.550148576766,0.0901486
37.560941251577,0.0909413
37.570965572232,0.0909656
37.579131576766,0.0891316
37.589131570198,0.0891316
37.599131570198,0.0891316
37.614039917805,0.0940399
37.622213872554,0.0922139
37.629488890188,0.0894889
37.643739199094,0.0937392
37.649131563648,0.0891316
37.659908689878,0.0899087
37.670128250226,0.0901283
37.679694563648,0.0896946
37.691414559132,0.0914146
37.699131557098,0.0891316
37.711316546034,0.0913165
37.722241550549,0.0922416
37.732954190511,0.0929542
37.739703550549,0.0897036
37.752648578289,0.0926486
37.759650863971,0.0896509
37.774934546034,0.0949345
37.779445550549,0.0894456
37.789131544,0.0891315
37.801073532974,0.0910735
37.80913153747,0.0891315
37.81913153747,0.0891315
37.82992853747,0.0899285
37.83913153747,0.0891315
37.852388833278,0.0923888
37.85944553747,0.0894455
37.86913153747,0.0891315
37.87913153747,0.0891315
37.89015353094,0.0901535
37.89975253094,0.0897525
37.91045554459,0.0904555
37.919488811687,0.0894888
37.929131524443,0.0891315
37.94094751998,0.0909475
37.950912914364,0.0909129
37.959131524443,0.0891315
37.969847524443,0.0898475
37.979686805157,0.0896868
37.989131517946,0.0891315
38.00264350699,0.0926435
38.010445768291,0.0904458
38.019698511451,0.0896985
38.029131511451,0.0891315
38.039132905835,0.0891329
38.049131511451,0.0891315
38.060154785668,0.0901548
38.070128250226,0.0901283
38.08132450699,0.0913245
38.089445504956,0.0894455
38.099952023021,0.089952
38.109891611945,0.0898916
38.121917498468,0.0919175
38.129131498468,0.0891315
38.141225759693,0.0912258
38.151901494014,0.0919015
38.160136759693,0.0901368
38.169445498468,0.0894455
38.179131498468,0.0891315
38.192352494014,0.0923525
38.202844847225,0.0928448
38.209131485506,0.0891315
38.222941481066,0.0929415
38.229131485506,0.0891315
38.241227729294,0.0912277
38.250493994973,0.090494
38.261585481066,0.0915855
38.269131485506,0.0891315
38.28084561743,0.0908456
38.289770479032,0.0897705
38.299757479032,0.0897575
38.31155669042,0.0915567
38.320193472548,0.0901935
38.329154212681,0.0891542
38.342829468098,0.0928295
38.351100703388,0.0911007
38.359131472548,0.0891315
38.371372329302,0.0913723
38.380135472548,0.0901355
38.390128250226,0.0901283
38.400990899789,0.0909909
38.409690681917,0.0896907
38.419131459595,0.0891315
38.429928459595,0.0899285
38.442006664529,0.0920067
38.450175459595,0.0901755
38.46286045516,0.0928605
38.470294681917,0.0902947
38.480379675433,0.0903797
38.489131453126,0.0891315
38.500166453126,0.0901665
38.509131446698,0.0891314
38.520555656067,0.0905557
38.529704656067,0.0897047
38.540226656067,0.0902267
38.550247446698,0.0902474
38.559629878389,0.0896299
38.570911871905,0.0909119
38.579131446698,0.0891314
38.58958264317,0.0895826
38.59913144027,0.0891314
38.609971839669,0.0899718
38.619131433828,0.0891314
38.629597839669,0.0895978
38.642475809494,0.0924758
38.649928433828,0.0899284
38.659507912407,0.0895079
38.669842433828,0.0898424
38.680428433828,0.0904284
38.689131427386,0.0891314
38.700185016829,0.090185
38.709131420957,0.0891314
38.721247420957,0.0912474
38.730164801031,0.0901648
38.740240604559,0.0902406
38.750152157374,0.0901522
38.759312604559,0.0893126
38.769907604559,0.0899076
38.780207420957,0.0902074
38.790213181131,0.0902132
38.799131414528,0.0891314
38.81104640378,0.0910464
38.819535958942,0.089536
38.82958476247,0.0895848
38.841504578868,0.0915046
38.854813213541,0.0948132
38.860316767264,0.0903168
38.870465578868,0.0904656
38.881447721765,0.0914477
38.889131401746,0.0891314
38.902931390984,0.0929314
38.909131395348,0.0891314
38.919131395348,0.0891314
38.929131395348,0.0891314
38.939986205109,0.0899862
38.951172912386,0.0911729
38.965249534729,0.0952495
38.969131395348,0.0891314
38.981666390984,0.0916664
38.990573688593,0.0905737
39.000477382557,0.0904774
39.011757378198,0.0917574
39.019131382557,0.0891314
39.031010378198,0.0910104
39.040637207596,0.0906372
39.049131382557,0.0891314
39.060128250226,0.0901283
39.069445382557,0.0894454
39.080133820924,0.0901338
39.090028508495,0.0900285
39.099680376164,0.0896804
39.109824369805,0.0898244
39.119131369805,0.0891314
39.130026327175,0.0900263
39.139131369805,0.0891314
39.150037502136,0.0900375
39.160225369805,0.0902254
39.17123436548,0.0912344
39.182211743328,0.0922117
39.189131363446,0.0891314
39.199204483025,0.0892045
39.217059591925,0.0970596
39.219352434041,0.0893524
39.229619355283,0.0896194
39.239597609002,0.0895976
39.252971579217,0.0929716
39.259449702765,0.0894497
39.27004473494,0.0900447
39.279833357092,0.0898334
39.291345350738,0.0913454
39.299131350738,0.0891314
39.30913134439,0.0891313
39.31982034439,0.0898203
39.32913134439,0.0891313
39.343710673381,0.0937107
39.34913134439,0.0891313
39.359622829104,0.0896228
39.370293451256,0.0902935
39.37944534439,0.0894453
39.395483427892,0.0954834
39.399131338042,0.0891313
39.41017242587,0.0901724
39.419785502999,0.0897855
39.430128250226,0.0901283
39.439131331706,0.0891313
39.451594327404,0.0915943
39.46986942587,0.0998694
39.486992509372,0.106993
39.48771558655,0.0977156
39.48913132537,0.0891313
39.499552501014,0.0895525
39.50913131904,0.0891313
39.51957840052,0.0895784
39.52913131904,0.0891313
39.541553239691,0.0915532
39.55023831904,0.0902383
39.559447494684,0.0894475
39.56913131904,0.0891313
39.57913131904,0.0891313
39.590128250226,0.0901283
39.600234791737,0.0902348
39.609744650733,0.0897447
39.619131306374,0.0891313
39.629530231321,0.0895302
39.639771375188,0.0897714
39.649919306374,0.0899193
39.659752306374,0.0897523
39.669131306374,0.0891313
39.679636368858,0.0896364
39.690974302072,0.0909743
39.699131300038,0.0891313
39.709869293736,0.0898693
39.719131293736,0.0891313
39.730000293736,0.0900003
39.739497349884,0.0894973
39.749131293736,0.0891313
39.760128250226,0.0901283
39.769131293736,0.0891313
39.779131293736,0.0891313
39.791567289468,0.0915673
39.799874804831,0.0898748
39.809131281123,0.0891313
39.819371324633,0.0893713
39.829131281123,0.0891313
39.839131281123,0.0891313
39.849569324633,0.0895693
39.860128250226,0.0901283
39.869131281123,0.0891313
39.881744307743,0.0917443
39.889218829417,0.0892188
39.899131274812,0.0891313
39.91477428261,0.0947743
39.919131268538,0.0891313
39.929131268538,0.0891313
39.939131268538,0.0891313
39.949510299435,0.0895103
39.959131268538,0.0891313
39.971520326055,0.0915203
39.979950268538,0.0899503
39.992301264298,0.0923013
39.999587280576,0.0895873
40.009775255988,0.0897753
40.019131255988,0.0891313
40.030013255988,0.0900133
40.039131255988,0.0891313
40.049131255988,0.0891313
40.059131255988,0.0891313
40.0703432743,0.0903433
40.079445255988,0.0894453
40.089131249712,0.0891312
40.099131249712,0.0891312
40.109131243639,0.0891312
40.1220812396,0.0920812
40.130778243639,0.0907782
40.139131243639,0.0891312
40.1517562396,0.0917562
40.1615592396,0.0915592
40.169131243639,0.0891312
40.180128250226,0.0901283
40.191898845748,0.0918988
40.199131237566,0.0891312
40.212330221634,0.0923302
40.224359792631,0.0943598
40.22913123226,0.0891312
40.23944523226,0.0894452
40.24978823226,0.0897882
40.25913123226,0.0891312
40.270965228988,0.0909652
40.280136838408,0.0901368
40.289131226954,0.0891312
40.300225226954,0.0902252
40.309131221073,0.0891312
40.319131221073,0.0891312
40.330128250226,0.0901283
40.339131221073,0.0891312
40.352152217226,0.0921522
40.359131221073,0.0891312
40.371163809255,0.0911638
40.380243221073,0.0902432
40.38960519192,0.0896052
40.399131215192,0.0891312
40.410054209011,0.0900542
40.423819140654,0.0938191
40.429131209011,0.0891312
40.439445209011,0.0894452
40.449131209011,0.0891312
40.459131209011,0.0891312
40.471233179858,0.0912332
40.479131209011,0.0891312
40.48913120283,0.0891312
40.500128250226,0.0901283
40.509131196683,0.0891312
40.519131196683,0.0891312
40.529131196683,0.0891312
40.539131196683,0.0891312
40.549131196683,0.0891312
40.563533080953,0.0935331
40.569131196683,0.0891312
40.579977196683,0.0899772
40.589444101925,0.0894441
40.599625079337,0.0896251
40.609955184392,0.0899552
40.619131184392,0.0891312
40.629784184392,0.0897842
40.639131184392,0.0891312
40.650036184392,0.0900362
40.659131184392,0.0891312
40.669537130849,0.0895371
40.679131184392,0.0891312
40.692866299103,0.0928663
40.699506112414,0.0895061
40.711846168024,0.0918462
40.719131172119,0.0891312
40.731252168024,0.0912522
40.740128250226,0.0901283
40.751273172119,0.0912732
40.760297172119,0.0902972
40.769806172119,0.0898062
40.781204457582,0.0912045
40.789458028178,0.089458
40.79944516599,0.0894452
40.814029155776,0.0940292
40.820884155776,0.0908842
40.829444015925,0.089444
40.839131159866,0.0891312
40.849713081759,0.0897131
40.859131159866,0.0891312
40.869361449424,0.0893614
40.879131159866,0.0891312
40.889131153742,0.0891312
40.899445153742,0.0894452
40.909131147666,0.0891311
40.919131147666,0.0891311
40.929131147666,0.0891311
40.939131147666,0.0891311
40.949131147666,0.0891311
40.962167143624,0.0921671
40.969849962856,0.08985
40.979131147666,0.0891311
40.991234143624,0.0912341
40.99991914159,0.0899191
41.010128250226,0.0901283
41.019131135503,0.0891311
41.031284807565,0.0912848
41.040135135503,0.0901351
41.049131135503,0.0891311
41.062042848133,0.0920428
41.069131135503,0.0891311
41.079445135503,0.0894451
41.08940702078,0.089407
41.100235014693,0.090235
41.111652610337,0.0916526
41.119486799494,0.0894868
41.130182842585,0.0901828
41.139131123379,0.0891311
41.149131123379,0.0891311
41.159131123379,0.0891311
41.169131123379,0.0891311
41.179131123379,0.0891311
41.190307881809,0.0903079
41.202081107302,0.0920811
41.210437111305,0.0904371
41.219499703664,0.0894997
41.229153095158,0.0891531
41.243010111305,0.0930101
41.249131111305,0.0891311
41.259131111305,0.0891311
41.269734111305,0.0897341
41.282072107302,0.0920721
41.289131105268,0.0891311
41.299753966347,0.089754
41.310036099274,0.0900361
41.319131099274,0.0891311
41.329131099274,0.0891311
41.339131099274,0.0891311
