X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.499853677685,0.0898537
32.509100752021,0.0891008
32.521040147392,0.0910401
32.528786752021,0.0887868
32.541588147392,0.0915881
32.548786752021,0.0887868
32.563056110667,0.0930561
32.568786752021,0.0887868
32.580537447241,0.0905374
32.591424012101,0.091424
32.602503172124,0.0925032
32.609394776882,0.0893948
32.620022788746,0.0900228
32.629100776882,0.0891008
32.639385776882,0.0893858
32.656964098803,0.0969641
32.662841172124,0.0928412
32.669777435377,0.0897774
32.679673776882,0.0896738
32.692847555502,0.0928476
32.702085801486,0.0920858
32.709673789622,0.0896738
32.719589494843,0.0895895
32.729398801486,0.0893988
32.738786801486,0.0887868
32.749335801486,0.0893358
32.761801752155,0.0918018
32.768786801486,0.0887868
32.783226592718,0.0932266
32.788786813724,0.0887868
32.800454825832,0.0904548
32.808786825832,0.0887868
32.819590395121,0.0895904
32.831999825832,0.0919998
32.839461825832,0.0894618
32.849683381387,0.0896834
32.860407825832,0.0904078
32.871013220816,0.0910132
32.891116875026,0.101117
32.891898307096,0.0918983
32.900355978118,0.090356
32.909893849917,0.0898938
32.92123724477,0.0912372
32.930110849917,0.0901108
32.939344849917,0.0893448
32.959184156818,0.0991842
32.96278124477,0.0927812
32.968786849917,0.0887868
32.979754849917,0.0897548
32.989551051266,0.0895511
32.999889923065,0.0898899
33.00910087374,0.0891009
33.021543268461,0.0915433
33.02878687374,0.0887869
33.044914785788,0.0949148
33.052124353456,0.0921244
33.05878687374,0.0887869
33.06956135731,0.0895614
33.080417156057,0.0904172
33.103201731038,0.103202
33.123685749902,0.113686
33.124481253046,0.104481
33.12660475619,0.0966048
33.13301529189,0.0930153
33.14261388441,0.0926139
33.1487913197,0.0887913
33.18152129189,0.101521
33.190280801322,0.100281
33.206789869206,0.10679
33.209462491806,0.0994625
33.211413378638,0.0914134
33.219735920626,0.0897359
33.23379401629,0.093794
33.238786920626,0.0887869
33.268309315114,0.0983093
33.28420567711,0.104206
33.304186533636,0.104187
33.306792083016,0.0967921
33.311888075624,0.0918881
33.318786943744,0.0887869
33.328786943744,0.0887869
33.338786943744,0.0887869
33.354835943744,0.0948359
33.361498338126,0.0914983
33.377855338126,0.0978553
33.379740943744,0.0897409
33.392445338126,0.0924453
33.401971441557,0.0919714
33.414611735816,0.0946117
33.419808966619,0.089809
33.429837121617,0.0898371
33.43990020581,0.0899002
33.449100966619,0.089101
33.459349966619,0.08935
33.469769121617,0.0897691
33.479754966619,0.089755
33.492543630799,0.0925436
33.500080881207,0.0900809
33.510454167094,0.0904542
33.523739322092,0.0937393
33.529986406285,0.0899864
33.539884989221,0.089885
33.549677726196,0.0896777
33.566233977914,0.096234
33.569859167094,0.0898592
33.580022788746,0.0900228
33.59387638333,0.0938764
33.600959405524,0.0909594
33.609687011551,0.089687
33.61994262909,0.0899426
33.630022788746,0.0900228
33.642939022302,0.092939
33.652648255858,0.0926483
33.659171389899,0.0891714
33.672550405524,0.0925504
33.680430011551,0.09043
33.688787022648,0.088787
33.699471022648,0.089471
33.709227873951,0.0892279
33.723671427442,0.0936714
33.739028267163,0.0990283
33.743587597764,0.0935876
33.748787033607,0.088787
33.760135033607,0.090135
33.782722427442,0.102722
33.784757066138,0.0947571
33.789359044566,0.089359
33.808784141029,0.0987841
33.83304976976,0.10305
33.835768430098,0.0957684
33.840403055387,0.0904031
33.852883670993,0.0928837
33.862299694083,0.0922997
33.872445449084,0.0924454
33.880941449084,0.0909414
33.893600449084,0.0936004
33.90084247045,0.0908425
33.914396440299,0.0943964
33.923979397567,0.0939794
33.93467347045,0.0946735
33.938787076891,0.0887871
33.95237647045,0.0923765
33.959507076891,0.0895071
33.970149076891,0.0901491
33.981406758595,0.0914068
33.988787087574,0.0887871
34.00171549154,0.0917155
34.008787098119,0.0887871
34.018787098119,0.0887871
34.028787098119,0.0887871
34.041196098119,0.0911961
34.07339949154,0.103399
34.075190194334,0.0951902
34.085241098119,0.0952411
34.090475108664,0.0904751
34.104144842673,0.0941448
34.117306842673,0.0973068
34.14431887565,0.114319
34.145024599254,0.105025
34.159173235954,0.109173
34.18640351235,0.126404
34.187888235954,0.117888
34.189552959558,0.109553
34.190884683162,0.100885
34.19448789803,0.0944879
34.212088021154,0.102088
34.21384276529,0.0938428
34.221507532882,0.0915075
34.23078750304,0.0907875
34.24639660748,0.0963966
34.254233277018,0.0942333
34.261949586948,0.0919496
34.26910113974,0.0891011
34.285208522428,0.0952085
34.30782613668,0.0978261
34.318285553142,0.0982856
34.33682272775,0.106823
34.337420492146,0.0974205
34.357572961856,0.107573
34.358134726252,0.0981347
34.365405255044,0.0954053
34.385342553142,0.105343
34.416593573122,0.126594
34.419591357498,0.119591
34.421616141874,0.101616
34.431620295782,0.10162
34.433312080158,0.0933121
34.452189357498,0.102189
34.476698357498,0.116698
34.477404141874,0.107404
34.497108357498,0.107108
34.497733141874,0.0977331
34.505187200095,0.0951872
34.516217553223,0.0962176
34.519431200095,0.0894312
34.549421562005,0.109422
34.556548514499,0.106549
34.558114318573,0.0981143
34.563296999593,0.093297
34.569916200095,0.0899162
34.587760788545,0.0977608
34.59130059282,0.0913006
34.599359209944,0.0893592
34.627366612238,0.107367
34.63806643573,0.108066
34.649306337258,0.109306
34.65070116075,0.100701
34.67734943573,0.117349
34.697113612238,0.117114
34.703279631372,0.11328
34.707092473998,0.107092
34.710031316624,0.100031
34.71138115925,0.0913812
34.724031062421,0.0940311
34.729579238929,0.0895792
34.748052631372,0.0980526
34.754457316624,0.0944573
34.783039001876,0.103039
34.785680844502,0.0956808
34.791956248496,0.0919562
34.800773628427,0.0907736
34.814760074347,0.0947601
34.820113797307,0.0901138
34.836759685685,0.0967597
34.843625270125,0.0936253
34.873933650226,0.113934
34.895092107031,0.115092
34.899140829991,0.109141
34.934336035053,0.124336
34.969560308938,0.13956
34.978090949082,0.138091
34.98196182913,0.131962
34.983406709178,0.123407
34.990400469274,0.1204
35.010148804426,0.130149
35.016972702762,0.126973
35.018484601098,0.118485
35.052841483754,0.132841
35.06034438209,0.130344
35.061050280426,0.12105
35.088013855638,0.128014
35.098675347318,0.128675
35.099264245654,0.119264
35.09994314399,0.109943
35.101635051327,0.101635
35.103227967665,0.093228
35.123674716679,0.103675
35.156914167208,0.116914
35.157566083546,0.107566
35.158226999884,0.098227
35.174899655511,0.1049
35.223744211501,0.133744
35.230160127839,0.13016
35.234506930007,0.124507
35.241787722802,0.121788
35.247341542205,0.117342
35.308070740234,0.138071
35.321337740234,0.141338
35.324222691722,0.134223
35.32678364321,0.126784
35.335097691722,0.125098
35.339773594698,0.119774
35.342554497674,0.112554
35.363564206602,0.123564
35.36550415809,0.115504
35.376086691722,0.106087
35.37670264321,0.0967026
35.38987564321,0.0998756
35.392481594698,0.0924816
35.408349396423,0.0983494
35.447328176875,0.117328
35.448629145511,0.108629
35.455313114147,0.105313
35.489579800507,0.11958
35.566216774244,0.156217
35.590768774244,0.160769
35.615677790818,0.165678
35.652991790818,0.172992
35.655563790818,0.165564
35.65799879289,0.157999
35.658731794962,0.148732
35.661845799106,0.141846
35.674733805322,0.144734
35.677002807394,0.137003
35.68987279289,0.139873
35.712177827685,0.152178
35.717520846047,0.147521
35.720261864409,0.140262
35.777839048029,0.177839
35.81193682311,0.201937
35.813291857474,0.193292
35.819750891838,0.189751
35.830129926202,0.19013
35.833058960566,0.183059
35.846013098022,0.186013
35.849704132386,0.179704
35.85042816675,0.170428
35.870323304206,0.170323
35.895468544754,0.175469
35.896899579118,0.1669
35.907767670739,0.167768
35.908356720365,0.158357
35.958667838372,0.178668
35.959950887998,0.169951
35.981044838372,0.181045
35.982764838372,0.172765
35.996567937624,0.176568
36.008338044114,0.158338
36.009931108216,0.149931
36.034163428726,0.164163
36.036287492828,0.146287
36.03752955693,0.13753
36.038888621032,0.128889
36.044063749236,0.124064
36.04788887744,0.117889
36.069892262052,0.129892
36.081066646664,0.131067
36.117852007416,0.147852
36.132173394996,0.152173
36.134139550028,0.14414
36.135782627544,0.135783
36.13763670506,0.127637
36.138288782576,0.118289
36.174280247672,0.14428
36.184174402704,0.144174
36.19103148022,0.141031
36.194002557736,0.124003
36.21302031116,0.13302
36.213626833574,0.123627
36.215231657053,0.115232
36.22164231116,0.111642
36.233242558757,0.0932426
36.257123219448,0.107123
36.27278730979,0.142787
36.274340400132,0.11434
36.28140831116,0.0914083
36.3055722971,0.125572
36.306151805454,0.106152
36.306731313808,0.0967313
36.3119572971,0.0919573
36.3227242971,0.0927243
36.330199921254,0.0901999
36.339601921254,0.0896019
36.349749921254,0.0897499
36.359835921254,0.0898359
36.374020443668,0.0940204
36.3808152971,0.0908153
36.393503914224,0.0935039
36.402556415894,0.0925564
36.40878690754,0.0887869
36.427997273704,0.0979973
36.443496283732,0.103496
36.445250778718,0.0952508
36.451648283732,0.0916483
36.45878690754,0.0887869
36.47214924488,0.0921492
36.47878690754,0.0887869
36.489785900856,0.0897859
36.499583900856,0.0895839
36.512574884193,0.0925749
36.519100894221,0.0891009
36.529897894221,0.0898979
36.538786894221,0.0887869
36.553681270462,0.0936813
36.559682894221,0.0896829
36.569385894221,0.0893859
36.578963006331,0.088963
36.589136669853,0.0891367
36.598786887586,0.0887869
36.60878688096,0.0887869
36.619074986435,0.089075
36.62965588096,0.0896559
36.639657597211,0.0896576
36.65215125721,0.0921513
36.65974088096,0.0897409
36.676181349424,0.0961813
36.67983988096,0.0898399
36.688786874334,0.0887869
36.699493874334,0.0894939
36.709610867716,0.0896109
36.720546867716,0.0905469
36.729637867716,0.0896379
36.740499492284,0.0904995
36.74980895993,0.089809
36.75957595993,0.089576
36.798639243974,0.118639
36.802108134627,0.112108
36.805704576653,0.105705
36.807180018679,0.09718
36.809651933467,0.0896519
36.818786854497,0.0887869
36.829703558035,0.0897036
36.841544230772,0.0915442
36.865266025681,0.105266
36.865845467707,0.0958455
36.869100854497,0.0891009
36.880179854497,0.0901799
36.889656751751,0.0896568
36.899605847896,0.0896058
36.908786841311,0.0887868
36.919767841311,0.0897678
36.92994572233,0.0899457
36.943998217602,0.0939982
36.950736841311,0.0907368
36.964948841311,0.0949488
36.969500907062,0.0895009
36.978786841311,0.0887868
36.993686263582,0.0936863
36.999898834726,0.0898988
37.012959880724,0.0929599
37.025682190599,0.0956822
37.032016204468,0.0920162
37.039895880724,0.0898959
37.048786828159,0.0887868
37.062793204468,0.0927932
37.07678862019,0.0967886
37.081963204468,0.0919632
37.089957867572,0.0899579
37.101507191324,0.0915072
37.110977191324,0.0909772
37.11980781502,0.0898078
37.129090906998,0.0890909
37.144195790561,0.0941958
37.15006281502,0.0900628
37.165911646464,0.0959116
37.16946681502,0.0894668
37.179080893846,0.0890809
37.191071211026,0.0910712
37.201405178224,0.0914052
37.209767828172,0.0897678
37.219375322728,0.0893753
37.233397517362,0.0933975
37.239589828172,0.0895898
37.250513727899,0.0905137
37.26838795718,0.098388
37.272206801898,0.0922068
37.280119801898,0.0901198
37.289448795348,0.0894488
37.299016834774,0.0890168
37.308786788811,0.0887868
37.34139916515,0.111399
37.342176541554,0.102177
37.344812294362,0.0948123
37.352610567767,0.0926106
37.359655788811,0.0896558
37.373445801963,0.0934458
37.379358788811,0.0893588
37.389380782274,0.0893808
37.398786782274,0.0887868
37.408786775759,0.0887868
37.419835775759,0.0898358
37.44518715212,0.105187
37.45521915212,0.105219
37.457234515494,0.0972345
37.460375775759,0.0903758
37.469754775759,0.0897548
37.482053775759,0.0920538
37.489673769244,0.0896738
37.499389769244,0.0893898
37.50909374973,0.0890937
37.519443762717,0.0894438
37.532098139066,0.0920981
37.540815139066,0.0908151
37.54972374973,0.0897237
37.561300139066,0.0913001
37.568786762717,0.0887868
37.579650762717,0.0896508
37.589282736688,0.0892827
37.59941275619,0.0894128
37.61107274968,0.0910727
37.61960174968,0.0896017
37.6336897746,0.0936898
37.644730126046,0.0947301
37.64910074968,0.0891007
37.65878674968,0.0887867
37.66940774968,0.0894077
37.68155874968,0.0915587
37.69176574317,0.0917657
37.701201113068,0.0912011
37.709421736681,0.0894217
37.722938722535,0.0929387
37.729834736681,0.0898347
37.739371736681,0.0893717
37.750833113068,0.0908331
37.762841113068,0.0928411
37.768786736681,0.0887867
37.779331736681,0.0893317
37.793891761712,0.0938918
37.80032599596,0.090326
37.809704723703,0.0897047
37.824268411434,0.0942684
37.828786723703,0.0887867
37.839574723703,0.0895747
37.85163310009,0.0916331
37.858786723703,0.0887867
37.868786723703,0.0887867
37.880789048025,0.090789
37.89183210009,0.0918321
37.898786717214,0.0887867
37.923927087128,0.103927
37.92654138551,0.0965414
37.928786710733,0.0887867
37.942707804069,0.0927078
37.948786710733,0.0887867
37.959533710733,0.0895337
37.972349087128,0.0923491
37.979668710733,0.0896687
37.993030087128,0.0930301
38.005708996171,0.095709
38.010779074202,0.0907791
38.019686697789,0.0896867
38.030959074202,0.0909591
38.038786697789,0.0887867
38.051333697789,0.0913337
38.059951697789,0.0899517
38.069794697789,0.0897947
38.079195061624,0.0891951
38.088786691326,0.0887867
38.101603061316,0.0916031
38.109461684883,0.0894617
38.118786684883,0.0887867
38.136682110382,0.0966821
38.138786684883,0.0887867
38.149209593926,0.0892096
38.158881593926,0.0888816
38.1699048002,0.0899048
38.182301684883,0.0923017
38.18938567844,0.0893857
38.19963767844,0.0896377
38.212146944574,0.0921469
38.2200944485,0.0900944
38.228786672004,0.0887867
38.239865672004,0.0898657
38.248786672004,0.0887867
38.259081683458,0.0890817
38.269511672004,0.0895117
38.278786672004,0.0887867
38.289772665568,0.0897727
38.298786665568,0.0887867
38.31202556567,0.0920256
38.331265035544,0.101265
38.331907282342,0.0919073
38.339902659118,0.0899027
38.348786659118,0.0887867
38.361913035544,0.091913
38.368786659118,0.0887867
38.37912260537,0.0891226
38.391549035544,0.091549
38.400186182794,0.0901862
38.413315256678,0.0933153
38.419510964768,0.089511
38.429034516624,0.0890345
38.441435022712,0.091435
38.449875646252,0.0898756
38.459466646252,0.0894666
38.471491925743,0.0914919
38.478786646252,0.0887866
38.489930033884,0.08993
38.502942101347,0.0929421
38.51246600987,0.092466
38.519673633415,0.0896736
38.530167633415,0.0901676
38.539160490921,0.0891605
38.55143500987,0.091435
38.559364536446,0.0893645
38.569749633415,0.0897496
38.579930878553,0.0899309
38.589861336098,0.0898613
38.599100626994,0.0891006
38.608786620602,0.0887866
38.619497465271,0.0894975
38.628786620602,0.0887866
38.639100620602,0.0891006
38.651524997086,0.091525
38.660367465271,0.0903675
38.671330710409,0.0913307
38.679848167954,0.0898482
38.68878661421,0.0887866
38.69937661421,0.0893766
38.709764987069,0.089765
38.718786607832,0.0887866
38.728786607832,0.0887866
38.742141816172,0.0921418
38.75124598433,0.091246
38.758786607832,0.0887866
38.770193276492,0.0901933
38.78525198433,0.095252
38.788786601454,0.0887866
38.800965793412,0.0909658
38.808786595089,0.0887866
38.819208930415,0.0892089
38.829808595089,0.0898086
38.8573389716,0.107339
38.858724154454,0.0987242
38.861525265689,0.0915253
38.869100595089,0.0891006
38.878786595089,0.0887866
38.89011559339,0.0901156
38.90364195888,0.093642
38.908786582364,0.0887866
38.919057388707,0.0890574
38.928786582364,0.0887866
38.940086582364,0.0900866
38.949514876453,0.0895149
38.958786582364,0.0887866
38.97125495888,0.091255
38.979928378489,0.0899284
38.995652746138,0.0956527
38.999933955913,0.089934
39.009753339751,0.0897533
39.02177044263,0.0917704
39.031596946184,0.0915969
39.038786569656,0.0887866
39.049430023089,0.08943
39.059100569656,0.0891006
39.069677159399,0.0896772
39.080886946184,0.0908869
39.089110730475,0.0891107
39.100145114313,0.0901451
39.113270198199,0.0932702
39.119100556977,0.0891006
39.129376556977,0.0893766
39.138786556977,0.0887866
39.150218556977,0.0902186
39.159664556977,0.0896646
39.168786556977,0.0887866
39.178786556977,0.0887866
39.189357876213,0.0893579
39.199652815323,0.0896528
39.208786544342,0.0887865
39.219338813895,0.0893388
39.228786544342,0.0887865
39.242433312573,0.0924333
39.25325067651,0.0932507
39.260976920914,0.0909769
39.26974436714,0.0897444
39.279466544342,0.0894665
39.291845920914,0.0918459
39.298786538038,0.0887865
39.308786531723,0.0887865
39.318786531723,0.0887865
39.331434908284,0.0914349
39.339548287319,0.0895483
39.348786531723,0.0887865
39.366603110117,0.0966031
39.370194780625,0.0901948
39.382649651261,0.0926497
39.388786525408,0.0887865
39.40322784633,0.0932278
39.409100519126,0.0891005
39.419100519126,0.0891005
39.428786519126,0.0887865
39.438786519126,0.0887865
39.4518506261,0.0918506
39.459902511005,0.0899025
39.488925249506,0.108925
39.495819899861,0.10582
39.498187243224,0.0981872
39.498928350198,0.0889284
39.508786506551,0.0887865
39.518786506551,0.0887865
39.528786506551,0.0887865
39.539786236931,0.0897862
39.551903883134,0.0919039
39.558786506551,0.0887865
39.569655506551,0.0896555
39.579315074285,0.0893151
39.588786500258,0.0887865
39.59900887417,0.0890089
39.609857493961,0.0898575
39.618786493961,0.0887865
39.628980942146,0.0889809
39.639866493961,0.0898665
39.648786493961,0.0887865
39.658786493961,0.0887865
39.669704493961,0.0897045
39.679812493961,0.0898125
39.689763487664,0.0897635
39.701470857996,0.0914709
39.709450379826,0.0894504
39.718786481392,0.0887865
39.731204186607,0.0912042
39.739776481392,0.0897765
39.748786481392,0.0887865
39.759880481392,0.0898805
39.769160186607,0.0891602
39.77966018031,0.0896602
39.78976247512,0.0897625
39.79878647512,0.0887865
39.808786468852,0.0887865
39.82085984546,0.0908598
39.829016161498,0.0890162
39.839493468852,0.0894935
39.850322161498,0.0903222
39.858786468852,0.0887865
39.868786468852,0.0887865
39.879637155226,0.0896372
39.888786462584,0.0887865
39.898786462584,0.0887865
39.908786456342,0.0887865
39.918786456342,0.0887865
39.928786456342,0.0887865
39.940056399063,0.0900564
39.948786456342,0.0887865
39.958786456342,0.0887865
39.969599879536,0.0895999
39.978786456342,0.0887865
39.9901364501,0.0901365
39.9987864501,0.0887865
40.011245820488,0.0912458
40.019866443856,0.0898664
40.030345054173,0.0903451
40.041236820488,0.0912368
40.049520443856,0.0895204
40.059758443856,0.0897584
40.070936312911,0.0909363
40.08025410521,0.0902541
40.088786437612,0.0887864
40.099100437612,0.0891004
40.109061086509,0.0890611
40.119602696826,0.0896027
40.129100431399,0.0891004
40.138786431399,0.0887864
40.151579808062,0.0915798
40.160506431399,0.0905064
40.170551747863,0.0905517
40.179425431399,0.0894254
40.189407425186,0.0894074
40.20362180327,0.0936218
40.209331419159,0.0893314
40.221741081128,0.0917411
40.228786419159,0.0887864
40.239533419159,0.0895334
40.250178741445,0.0901787
40.259791378276,0.0897914
40.269704419159,0.0897044
40.278786419159,0.0887864
40.292219420394,0.0922194
40.298786413132,0.0887864
40.311169700259,0.0911697
40.318786407877,0.0887864
40.328786407877,0.0887864
40.339508360576,0.0895084
40.351037997407,0.091038
40.359930063498,0.0899301
40.368786407877,0.0887864
40.378786407877,0.0887864
40.388832596972,0.0888326
40.398786402622,0.0887864
40.408786396803,0.0887864
40.419749396803,0.0897494
40.428786396803,0.0887864
40.438786396803,0.0887864
40.449160671555,0.0891607
40.458786396803,0.0887864
40.468786396803,0.0887864
40.479884396803,0.0898844
40.488786390984,0.0887864
40.498786390984,0.0887864
40.512124761604,0.0921248
40.518786384856,0.0887864
40.528786384856,0.0887864
40.538786384856,0.0887864
40.549538384856,0.0895384
40.558786384856,0.0887864
40.569587992913,0.089588
40.581290761604,0.0912908
40.588786378728,0.0887864
40.598786378728,0.0887864
40.609848372613,0.0898484
40.619646372613,0.0896464
40.629349372613,0.0893494
40.639403968723,0.089404
40.648786372613,0.0887864
40.658786372613,0.0887864
40.669100372613,0.0891004
40.678786372613,0.0887864
40.700271321046,0.100271
40.702120269514,0.0921203
40.709428904913,0.0894289
40.720249360418,0.0902494
40.728786360418,0.0887864
40.738786360418,0.0887864
40.749781360418,0.0897814
40.759385360418,0.0893854
40.771704737214,0.0917047
40.77956593817,0.0895659
40.789348886638,0.0893489
40.798786354338,0.0887864
40.812016725048,0.0920167
40.818786348255,0.0887863
40.829885871541,0.0898859
40.838903919927,0.0889039
40.848786348255,0.0887863
40.859100348255,0.0891003
40.870064348255,0.0900643
40.878786348255,0.0887863
40.888786342172,0.0887863
40.898786342172,0.0887863
40.90878633612,0.0887863
40.918981418915,0.0889814
40.92878633612,0.0887863
40.941500574259,0.0915006
40.94878633612,0.0887863
40.959956895629,0.0899569
40.96878633612,0.0887863
40.97878633612,0.0887863
40.989305957417,0.089306
40.999749330068,0.0897493
41.008786324031,0.0887863
41.018786324031,0.0887863
41.029211185346,0.0892112
41.041075458418,0.0910755
41.049178430914,0.0891784
41.059848324031,0.0898483
41.068786324031,0.0887863
41.079695324031,0.0896953
41.089234629223,0.0892346
41.098786317994,0.0887863
41.108786311982,0.0887863
41.119799311982,0.0897993
41.12900206953,0.0890021
41.138786311982,0.0887863
41.148979847267,0.0889798
41.158786311982,0.0887863
41.168786311982,0.0887863
41.178786311982,0.0887863
41.191692688846,0.0916927
41.19878630597,0.0887863
41.20891282321,0.0889128
41.218786299974,0.0887863
41.228786299974,0.0887863
41.238786299974,0.0887863
41.249569299974,0.0895693
41.258786299974,0.0887863
41.268786299974,0.0887863
41.278786299974,0.0887863
41.290877676854,0.0908777
41.298786293978,0.0887863
41.309299699403,0.0892997
41.31962328802,0.0896233
41.32983028802,0.0898303
41.33978528802,0.0897853
41.34878628802,0.0887863
41.358815562166,0.0888156
41.36878628802,0.0887863
41.37878628802,0.0887863
41.389367282062,0.0893673
41.402151653044,0.0921517
41.409425775389,0.0894258
41.420967653044,0.0909677
41.429123775389,0.0891238
41.438786276115,0.0887863
41.448786276115,0.0887863
41.459713276115,0.0897133
41.468786276115,0.0887863
41.481434653044,0.0914347
41.488786270168,0.0887863
41.498786270168,0.0887863
41.508786264234,0.0887863
