X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.688933757132,0.0889338
31.701856014176,0.091856
31.708933770184,0.0889338
31.719797770184,0.0897978
31.73132400022,0.091324
31.738933770184,0.0889338
31.749247770184,0.0892478
31.758933770184,0.0889338
31.768933770184,0.0889338
31.778933770184,0.0889338
31.79248200022,0.092482
31.801300796161,0.0913008
31.81124302607,0.091243
31.819561796161,0.0895618
31.828933796161,0.0889338
31.838933796161,0.0889338
31.848933796161,0.0889338
31.861543796161,0.0915438
31.869658796161,0.0896588
31.879779796161,0.0897798
31.889748809086,0.0897488
31.899247809086,0.0892478
31.911898156986,0.0918982
31.919751609938,0.0897516
31.931804129983,0.0918041
31.938933821883,0.0889338
31.949721821883,0.0897218
31.960082743564,0.0900827
31.97019187448,0.0901919
31.980101039649,0.090101
31.98893383468,0.0889338
31.99893383468,0.0889338
32.010018847346,0.0900188
32.019664925665,0.0896649
32.034946180778,0.0949462
32.038933847346,0.0889338
32.049247260768,0.0892473
32.062437076996,0.0924371
32.072573076996,0.0925731
32.084439076996,0.0944391
32.089604860012,0.0896049
32.101825976331,0.091826
32.108933872549,0.0889339
32.119804976331,0.089805
32.13238510207,0.0923851
32.14276610207,0.0927661
32.149703872549,0.0897039
32.160266872549,0.0902669
32.169247872549,0.0892479
32.179811872549,0.0898119
32.188933885086,0.0889339
32.200581897492,0.0905819
32.219804126882,0.0998041
32.226270893518,0.0962709
32.232706126882,0.0927061
32.240374897492,0.0903749
32.251619026477,0.091619
32.259973897492,0.0899739
32.271432126882,0.0914321
32.278933897492,0.0889339
32.289765063826,0.0897651
32.300287922172,0.0902879
32.31086615143,0.0908662
32.319247922172,0.0892479
32.3295490761,0.0895491
32.338933922172,0.0889339
32.355261891832,0.0952619
32.364948688808,0.0949487
32.368933922172,0.0889339
32.380581922172,0.0905819
32.389471113054,0.0894711
32.398933934446,0.0889339
32.413106607856,0.0931066
32.419743946586,0.0897439
32.44719817571,0.107198
32.447993607856,0.0979936
32.449976776812,0.0899768
32.46162117571,0.0916212
32.469990125194,0.0899901
32.479901946586,0.0899019
32.489811958726,0.089812
32.501183402879,0.0911834
32.509545970733,0.089546
32.525575605901,0.0955756
32.528933970733,0.088934
32.539304003981,0.089304
32.549247970733,0.089248
32.560875199724,0.0908752
32.571019199724,0.0910192
32.579801185895,0.0898012
32.59116698274,0.091167
32.59982498274,0.089825
32.61215322347,0.0921532
32.622070474519,0.0920705
32.65769022347,0.10769
32.658413703376,0.0984137
32.659011183282,0.0890112
32.67096522347,0.0909652
32.68797822347,0.0979782
32.689822703376,0.0898227
32.703356521654,0.0933565
32.709895269289,0.0898953
32.71924801824,0.089248
32.749260246978,0.10926
32.753098253806,0.103098
32.75381275722,0.0938128
32.761327498146,0.0913275
32.76893401824,0.088934
32.779257978052,0.089258
32.792638808084,0.0926388
32.799186555719,0.0891866
32.814907270298,0.0949073
32.822169819744,0.0921698
32.831424270298,0.0914243
32.840929270298,0.0909293
32.849641041654,0.089641
32.859821041654,0.089821
32.870334041654,0.090334
32.878934041654,0.088934
32.888934053314,0.0889341
32.899248053314,0.0892481
32.911848064838,0.0918481
32.919519064838,0.0895191
32.928934064838,0.0889341
32.948839591572,0.0988396
32.954074293346,0.0940743
32.964135362928,0.0941354
32.975583293346,0.0955833
32.980129933989,0.0901299
33.014673316114,0.104673
33.021792316114,0.101792
33.022452888664,0.0924529
33.031342316114,0.0913423
33.039248087746,0.0892481
33.049515087746,0.0895151
33.059519087746,0.0895191
33.071896278171,0.0918963
33.082080087746,0.0920801
33.09242667168,0.0924267
33.10795230046,0.0979523
33.109946110376,0.0899461
33.144404338606,0.104404
33.145902933648,0.0959029
33.162619338606,0.102619
33.16972052869,0.0997205
33.174146933648,0.0941469
33.190940488434,0.10094
33.193779083476,0.0937791
33.20121636082,0.0912164
33.210082743564,0.0900827
33.22092036082,0.0909204
33.228934132729,0.0889341
33.25752736082,0.107527
33.258187978076,0.098188
33.26156436082,0.0915644
33.268934132729,0.0889341
33.278934132729,0.0889341
33.29492236082,0.0949224
33.302783021948,0.092783
33.308934154804,0.0889342
33.322521021948,0.092521
33.334081382756,0.0940814
33.342548154804,0.0925482
33.348934154804,0.0889342
33.362418382756,0.0924184
33.368934154804,0.0889342
33.385705154804,0.0957052
33.392595444156,0.0925954
33.398934165772,0.0889342
33.41155040441,0.0915504
33.42158540441,0.0915854
33.428939380647,0.0889394
33.44751740441,0.0975174
33.452803726102,0.0928037
33.47396740441,0.0939674
33.484074877191,0.0940749
33.511517425786,0.101517
33.514160202028,0.0941602
33.518934198114,0.0889342
33.532247425786,0.0922474
33.54856679023,0.0985668
33.554831154674,0.0948312
33.576858425786,0.106858
33.578429108008,0.0984291
33.580217198114,0.0902172
33.593417891024,0.0934179
33.60414599559,0.094146
33.628097446878,0.0980974
33.650858801159,0.110859
33.653679504473,0.10368
33.664845317729,0.104845
33.665605021043,0.095605
33.678772446878,0.0987724
33.685249034421,0.095249
33.697571446878,0.0975714
33.70560846769,0.0956085
33.72258446769,0.102584
33.724573191816,0.0945732
33.73249046769,0.0924905
33.749188407837,0.0991884
33.786237915942,0.116238
33.80012708832,0.120127
33.804888832974,0.114889
33.806769577628,0.10677
33.809056322282,0.0990563
33.811824066936,0.0918241
33.822619488218,0.0926195
33.831225488218,0.0912255
33.841404005624,0.091404
33.856558985096,0.096559
33.869778985096,0.099779
33.902218604729,0.122219
33.903726369629,0.113726
33.929202508464,0.119203
33.938703273364,0.118703
33.940008038264,0.110008
33.941546803164,0.101547
33.943382568064,0.0933826
33.948934281357,0.0889343
33.963341522889,0.0933415
33.981629419193,0.101629
33.987619163847,0.0976192
33.989607928747,0.0896079
33.99924829148,0.0892483
34.012455301461,0.0924553
34.024409066361,0.0944091
34.043988528426,0.103989
34.044622313288,0.0946223
34.048934301461,0.0889343
34.059744301461,0.0897443
34.068934301461,0.0889343
34.081585528426,0.0915855
34.092058096304,0.0920581
34.099248311442,0.0892483
34.108934321281,0.0889343
34.141780548104,0.101781
34.145740157184,0.0957402
34.149884321281,0.0898843
34.161180548104,0.0911805
34.169248321281,0.0892483
34.195720548104,0.105721
34.197529352644,0.0975294
34.19992933112,0.0899293
34.208934340817,0.0889343
34.220315340817,0.0903153
34.258493567498,0.108494
34.265132391432,0.105132
34.270218215366,0.100218
34.2707710393,0.090771
34.279986340817,0.0899863
34.29421893807,0.0942189
34.30403820311,0.0940382
34.319577261362,0.0995773
34.322471104404,0.0924711
34.333205360068,0.0932054
34.371640957321,0.121641
34.375268800363,0.115269
34.383610586606,0.113611
34.39969267221,0.109693
34.404811210748,0.104811
34.412743739874,0.102744
34.43743560543,0.117436
34.44018660543,0.110187
34.443188467296,0.103188
34.445051329162,0.0950513
34.450483379034,0.0904834
34.47971660543,0.0997166
34.485850329162,0.0958503
34.489248388446,0.0892484
34.527115623966,0.107116
34.528897504368,0.0988975
34.530857623966,0.0908576
34.543998623966,0.0939986
34.559579504368,0.0995795
34.566321504368,0.0963215
34.599261702338,0.109262
34.601210591865,0.101211
34.603145490517,0.0931455
34.617474213411,0.0974742
34.618934416107,0.0889344
34.651549642216,0.11155
34.681579642216,0.12158
34.682722540868,0.112723
34.68447743952,0.104477
34.717517005417,0.117517
34.725313755265,0.115314
34.726726671881,0.106727
34.734458802713,0.0944588
34.747029469177,0.0970295
34.756464302409,0.0964643
34.767526184062,0.0975262
34.79155066018,0.111551
34.794093576796,0.104094
34.831920445475,0.13192
34.873217836427,0.153218
34.874567770719,0.144568
34.910570589915,0.160571
34.915607541597,0.155608
34.916142493279,0.146142
34.924371695246,0.144372
34.936314695246,0.146315
34.939699646928,0.1397
34.942810646928,0.132811
34.951971550292,0.131972
34.952785501974,0.122786
34.954527453656,0.114527
34.957266308702,0.107266
34.969737431014,0.109737
34.979575316988,0.109575
34.98029926867,0.100299
34.985039220352,0.0950392
35.004464126704,0.104464
35.03154600184,0.121546
35.032359970624,0.11236
35.047417908192,0.117418
35.077291720892,0.137292
35.079285689676,0.129286
35.091235972152,0.121236
35.16700772916,0.177008
35.16755272916,0.167553
35.195913163161,0.165913
35.196529148757,0.156529
35.203423136475,0.153423
35.235013745686,0.165014
35.24467974993,0.16468
35.248778756296,0.158779
35.274220745686,0.174221
35.275597747808,0.165598
35.280400752052,0.160401
35.281169754174,0.15117
35.287689758418,0.14769
35.28829676054,0.138297
35.289038762662,0.129039
35.289636764784,0.119637
35.310168761922,0.130169
35.332018816996,0.142019
35.345006853712,0.145007
35.40523818634,0.175238
35.407763220258,0.167763
35.4470498114,0.19705
35.464140947072,0.204141
35.47012398099,0.200124
35.499105082744,0.209105
35.555485464773,0.225485
35.557662464773,0.217662
35.561286513449,0.211287
35.576593610801,0.216594
35.577326659477,0.207327
35.582912708153,0.202913
35.583555756829,0.193556
35.594585854181,0.194586
35.611428256455,0.201428
35.626017443511,0.206017
35.663418879975,0.223419
35.665800942327,0.215801
35.668821004679,0.208821
35.677507129383,0.197507
35.678042191735,0.188042
35.678829254087,0.178829
35.688586378791,0.158586
35.70975769703,0.159758
35.71402477234,0.154025
35.71764384765,0.147644
35.72060992296,0.14061
35.743731323184,0.133731
35.750564041336,0.090564
35.76701832527,0.0970183
35.772618548778,0.0926185
35.781324251006,0.0913243
35.783978758448,0.153979
35.78548126589,0.145481
35.792257703554,0.142258
35.8096597299,0.0996597
35.810266223068,0.0902662
35.8232227299,0.0932227
35.828934026885,0.088934
35.840382324657,0.0903823
35.849803026885,0.089803
35.861528236732,0.0915282
35.876057534327,0.0960575
35.879866479433,0.0898665
35.893689006084,0.093689
35.927694223184,0.117694
35.928471702804,0.108472
35.931756223184,0.101756
35.932299702804,0.0922997
35.940021296295,0.0900213
35.948934012974,0.088934
35.961113012974,0.091113
35.969229748843,0.0892297
35.982793223184,0.0927932
35.9889340062,0.088934
35.9992480062,0.089248
36.01442839165,0.0944284
36.039872209868,0.0998722
36.040442676172,0.0904427
36.052400735256,0.0924007
36.061729209868,0.0917292
36.069730999542,0.089731
36.079847999542,0.089848
36.08942625552,0.0894263
36.098933992884,0.088934
36.109247986223,0.089248
36.120952986223,0.090953
36.131055196546,0.0910552
36.142598196546,0.0925982
36.152321439205,0.0923214
36.162610439205,0.0926104
36.169886242201,0.0898862
36.18044334379,0.0904433
36.194012432544,0.0940124
36.200454331841,0.0904543
36.213918655202,0.0939187
36.222563124359,0.0925631
36.231826425877,0.0918264
36.239606215554,0.0896062
36.249584215554,0.0895842
36.276566573121,0.106567
36.286026661875,0.106027
36.291112554505,0.101113
36.292839994153,0.09284
36.306103871224,0.0961039
36.309464900733,0.0894649
36.318933959586,0.088934
36.337971596292,0.0979716
36.351679596292,0.10168
36.353047022656,0.093047
36.359964959586,0.089965
36.369802959586,0.089803
36.382905210175,0.0929052
36.390567952944,0.090568
36.416317156634,0.0963172
36.421885372661,0.0918854
36.429685946297,0.0896859
36.440607372661,0.0906074
36.451171156634,0.0911712
36.459085162319,0.0890852
36.469883946297,0.0898839
36.481677155677,0.0916772
36.491073142383,0.0910731
36.49924793965,0.0892479
36.508933933012,0.0889339
36.518933933012,0.0889339
36.533375543152,0.0933755
36.542276332806,0.0922763
36.552731933012,0.0927319
36.559985135745,0.0899851
36.569617933012,0.0896179
36.583336143358,0.0933361
36.588933926374,0.0889339
36.602366319557,0.0923663
36.608933919763,0.0889339
36.623436719351,0.0934367
36.629453109211,0.0894531
36.638933919763,0.0889339
36.649803043826,0.089803
36.658933919763,0.0889339
36.669247919763,0.0892479
36.680004919763,0.0900049
36.691450130136,0.0914501
36.699865913152,0.0898659
36.708933906562,0.0889339
36.721471906562,0.0914719
36.729793906562,0.0897939
36.739103206824,0.0891032
36.749496906562,0.0894969
36.759973906562,0.0899739
36.769287082761,0.0892871
36.781725679706,0.0917257
36.793130116956,0.0931301
36.803123464,0.0931235
36.810175127035,0.0901751
36.826206056383,0.0962061
36.829721893385,0.0897219
36.838933893385,0.0889339
36.849301056383,0.0893011
36.858933893385,0.0889339
36.868933893385,0.0889339
36.882205538138,0.0922055
36.890840247016,0.0908402
36.900470263688,0.0904703
36.908933880217,0.0889339
36.918933880217,0.0889339
36.93124309062,0.0912431
36.938933880217,0.0889339
36.948933880217,0.0889339
36.958933880217,0.0889339
36.97123409062,0.0912341
36.979856880217,0.0898569
36.992564740816,0.0925647
36.999739873636,0.0897399
37.009496867044,0.0894969
37.02482474518,0.0948247
37.036401077436,0.0964011
37.039581867044,0.0895819
37.051360077436,0.0913601
37.0616042141,0.0916042
37.070021003697,0.090021
37.083755851112,0.0937559
37.088933860452,0.0889339
37.100396853886,0.0903969
37.11236152163,0.0923615
37.119247853886,0.0892479
37.128933853886,0.0889339
37.140885187758,0.0908852
37.153647658294,0.0936477
37.160298114019,0.0902981
37.169793627562,0.0897936
37.180125436063,0.0901254
37.189759957642,0.08976
37.19893384732,0.0889338
37.208933840764,0.0889338
37.232620051192,0.10262
37.23465335882,0.0946534
37.238933840764,0.0889338
37.251021211219,0.0910212
37.259809724762,0.0898097
37.270262533263,0.0902625
37.278933840764,0.0889338
37.291423051192,0.0914231
37.31441103813,0.104411
37.315846332696,0.0958463
37.319247827677,0.0892478
37.328933827677,0.0889338
37.341860295332,0.0918603
37.349190808875,0.0891908
37.36301803813,0.093018
37.369505827677,0.0895058
37.380912135305,0.0909121
37.390214905259,0.0902149
37.399247821146,0.0892478
37.412025814604,0.0920258
37.426880306528,0.0968803
37.428933814604,0.0889338
37.439631814604,0.0896318
37.448933814604,0.0889338
37.458933814604,0.0889338
37.469919814604,0.0899198
37.485228270865,0.0952283
37.489299628318,0.0892996
37.498933808062,0.0889338
37.511118011992,0.091118
37.518933801535,0.0889338
37.528933801535,0.0889338
37.538933801535,0.0889338
37.548933801535,0.0889338
37.559912872575,0.0899129
37.571003801535,0.0910038
37.581414011992,0.091414
37.592214795008,0.0922148
37.598933795008,0.0889338
37.610396788513,0.0903968
37.618933788513,0.0889338
37.631599999002,0.0916
37.639626788513,0.0896268
37.649995917524,0.0899959
37.658933788513,0.0889338
37.669247788513,0.0892478
37.683146999002,0.093147
37.68982125444,0.0898213
37.699840826967,0.0898408
37.708933775521,0.0889338
37.718933775521,0.0889338
37.730016244688,0.0900162
37.739741949481,0.0897419
37.748933775521,0.0889338
37.760031775521,0.0900318
37.769801775521,0.0898018
37.779067286397,0.0890673
37.790135852427,0.0901359
37.799946769024,0.0899468
37.808933762542,0.0889338
37.819334263666,0.0893343
37.828933762542,0.0889338
37.844153762542,0.0941538
37.851027973044,0.091028
37.859853794499,0.0898538
37.870027762542,0.0900278
37.879525871405,0.0895259
37.88925578152,0.0892558
37.90369796009,0.093698
37.910009749583,0.0900097
37.918933749583,0.0889337
37.928933749583,0.0889337
37.939505749583,0.0895057
37.950157800518,0.0901578
37.959300768561,0.0893008
37.968933749583,0.0889337
37.978933749583,0.0889337
37.989500743106,0.0895007
37.999345749125,0.0893457
38.010000936607,0.0900009
38.019902573588,0.0899026
38.037033736645,0.0970337
38.039493793599,0.0894938
38.049505736645,0.0895057
38.061179947168,0.0911799
38.068933736645,0.0889337
38.078933736645,0.0889337
38.088933730184,0.0889337
38.099219923227,0.0892199
38.109534082878,0.0895341
38.122007934266,0.0920079
38.128933723733,0.0889337
38.138933723733,0.0889337
38.169356934266,0.0993569
38.17118231567,0.0911823
38.179707723733,0.0897077
38.191575934266,0.0915759
38.198933717282,0.0889337
38.209247710858,0.0892477
38.222295710858,0.0922957
38.228933710858,0.0889337
38.239247710858,0.0892477
38.250299710858,0.0902997
38.259241092262,0.0892411
38.269838710858,0.0898387
38.279247710858,0.0892477
38.288933704434,0.0889337
38.298933704434,0.0889337
38.308933698022,0.0889337
38.318933698022,0.0889337
38.331341908594,0.0913419
38.34643241228,0.0964324
38.351494908594,0.0914949
38.362738665316,0.0927387
38.369874698022,0.0898747
38.380901908594,0.0909019
38.38998269161,0.0899827
38.39970769161,0.0897077
38.416173200254,0.0961732
38.434246023866,0.104246
38.434789176096,0.0947892
38.44209985024,0.0920999
38.44893368521,0.0889337
38.461837895794,0.0918379
38.46924768521,0.0892477
38.479192633256,0.0891926
38.48893367881,0.0889337
38.502647976869,0.092648
38.510031672409,0.0900317
38.518933672409,0.0889337
38.528933672409,0.0889337
38.538933672409,0.0889337
38.565855614055,0.105856
38.566636766285,0.0966368
38.569853112362,0.0898531
38.581206882992,0.0912069
38.589896666008,0.0898967
38.601314870202,0.0913149
38.609734659613,0.0897347
38.618933659613,0.0889337
38.629344469572,0.0893445
38.639720855971,0.0897209
38.648933659613,0.0889337
38.659153028411,0.089153
38.669247659613,0.0892477
38.679322582057,0.0893226
38.689965030018,0.089965
38.698933653218,0.0889337
38.713577760746,0.0935778
38.720320646848,0.0903206
38.729878646848,0.0898786
38.739532646848,0.0895326
38.749249931695,0.0892499
38.758933646848,0.0889336
38.768933646848,0.0889336
38.779372933302,0.0893729
38.789581640478,0.0895816
38.800016543762,0.0900165
38.8103365374,0.0903365
38.8202045374,0.0902045
38.828933634116,0.0889336
38.839874634116,0.0898746
38.848933634116,0.0889336
38.859640634116,0.0896406
38.868933634116,0.0889336
38.880013634116,0.0900136
38.890131427952,0.0901314
38.902189832038,0.0921898
38.91027441524,0.0902744
38.921224832038,0.0912248
38.929111511956,0.0891115
38.941905832038,0.0919058
38.948933621404,0.0889336
38.958933621404,0.0889336
38.970227511956,0.0902275
38.979377305792,0.0893773
38.989748615054,0.0897486
38.999457130634,0.0894571
39.011456106171,0.0914561
39.018933608711,0.0889336
39.028933608711,0.0889336
39.038933608711,0.0889336
39.048933608711,0.0889336
39.059410377103,0.0894104
39.071876608711,0.0918766
39.078933608711,0.0889336
39.091332819352,0.0913328
39.099496889187,0.0894969
39.108933596029,0.0889336
39.119372461176,0.0893725
39.128933596029,0.0889336
39.138933596029,0.0889336
39.149698596029,0.0896986
39.158933596029,0.0889336
39.168933596029,0.0889336
39.179247596029,0.0892476
39.18893358969,0.0889336
39.19893358969,0.0889336
39.208933583342,0.0889336
39.218933583342,0.0889336
39.230009583342,0.0900096
39.238933583342,0.0889336
39.255527793978,0.0955278
39.258933583342,0.0889336
39.268933583342,0.0889336
39.278933583342,0.0889336
39.289482576994,0.0894826
39.299698576994,0.0896986
39.308933570682,0.0889336
39.32022341046,0.0902234
39.331224781354,0.0912248
39.339592547638,0.0895925
39.348933570682,0.0889336
39.358933570682,0.0889336
39.369730570682,0.0897306
39.379838570682,0.0898386
39.38991956437,0.0899196
39.39893356437,0.0889336
39.411206768726,0.0912068
39.419247558056,0.0892476
39.428933558056,0.0889336
39.440182680891,0.0901827
39.448933558056,0.0889336
39.458933558056,0.0889336
39.470173385174,0.0901734
39.479363378862,0.0893634
39.488933551742,0.0889336
39.499247551742,0.0892476
39.511459623514,0.0914596
39.523972570599,0.0939726
39.529581482764,0.0895815
39.538933545437,0.0889335
39.553334545437,0.0933345
39.560514991791,0.090515
39.569395205897,0.0893952
39.580414545437,0.0904145
39.589761539132,0.0897615
39.59952740653,0.0895274
39.608933532869,0.0889335
39.618933532869,0.0889335
39.628933532869,0.0889335
39.64088374359,0.0908837
39.651296793648,0.0912968
39.658933532869,0.0889335
39.669858334742,0.0898583
39.678933532869,0.0889335
39.688933526606,0.0889335
39.698933526606,0.0889335
39.708933520402,0.0889335
39.718933520402,0.0889335
39.728933520402,0.0889335
39.742184731182,0.0921847
39.748933520402,0.0889335
39.75930211158,0.0893021
39.770495520402,0.0904955
39.778933520402,0.0889335
39.789532514198,0.0895325
39.799662278654,0.0896623
39.809973508871,0.0899735
39.819869508871,0.0898695
39.829509508871,0.0895095
39.839707508871,0.0897075
39.848933508871,0.0889335
39.860529285709,0.0905293
39.870919720528,0.0909197
39.878933508871,0.0889335
39.888933503544,0.0889335
39.899138268851,0.0891383
39.909214263078,0.0892143
39.919518497771,0.0895185
39.928933497771,0.0889335
39.939703497771,0.0897035
39.949838039916,0.089838
39.958933497771,0.0889335
39.968933497771,0.0889335
39.978933497771,0.0889335
39.991242708982,0.0912427
39.998933491998,0.0889335
40.008933485802,0.0889335
40.02117969659,0.0911797
40.028933485802,0.0889335
40.039236782154,0.0892368
40.050922485802,0.0909225
40.058933485802,0.0889335
40.068933485802,0.0889335
40.079247485802,0.0892475
40.09122569659,0.0912257
40.098933479606,0.0889335
40.109247473431,0.0892475
40.118933473431,0.0889335
40.128933473431,0.0889335
40.14084768424,0.0908477
40.148933473431,0.0889335
40.159982473431,0.0899825
40.17161168424,0.0916117
40.178933473431,0.0889335
40.189207632769,0.0892076
40.2008674611,0.0908675
40.2089334611,0.0889335
40.2189334611,0.0889335
40.2289334611,0.0889335
40.2389334611,0.0889335
40.249273190967,0.0892732
40.2592474611,0.0892475
40.2699504611,0.0899505
40.2799864611,0.0899865
40.296454600292,0.0964546
40.300139454944,0.0901395
40.308933448795,0.0889334
40.318933448795,0.0889334
40.328933448795,0.0889334
40.338933448795,0.0889334
40.348933448795,0.0889334
40.359322166331,0.0893222
40.369160166331,0.0891602
40.378933448795,0.0889334
40.389367154026,0.0893672
40.398933442646,0.0889334
40.409604436519,0.0896044
40.421215647376,0.0912156
40.428933436519,0.0889334
40.438933436519,0.0889334
40.448933436519,0.0889334
40.459545436519,0.0895454
40.468933436519,0.0889334
40.478933436519,0.0889334
40.489757430392,0.0897574
40.500022430392,0.0900224
40.509873424272,0.0898734
40.519667424272,0.0896674
40.528933424272,0.0889334
40.538933424272,0.0889334
40.548933424272,0.0889334
40.559959424272,0.0899594
40.568933424272,0.0889334
40.578933424272,0.0889334
40.59013210498,0.0901321
40.59911009886,0.0891101
40.608933412064,0.0889334
40.618933412064,0.0889334
40.629535984344,0.089536
40.639033968233,0.089034
40.649394092772,0.0893941
40.658933412064,0.0889334
40.668933412064,0.0889334
40.68017877348,0.0901788
40.688933405976,0.0889334
40.701806610828,0.0918066
40.70957239991,0.0895724
40.71957739991,0.0895774
40.72893339991,0.0889334
40.73894382957,0.0889438
40.74893339991,0.0889334
40.75983339991,0.0898334
40.769406429826,0.0894064
40.77994639991,0.0899464
40.788933393844,0.0889334
40.799793393844,0.0897934
40.808933387812,0.0889334
40.818933387812,0.0889334
40.828933387812,0.0889334
40.838933387812,0.0889334
40.849013212654,0.0890132
40.858933387812,0.0889334
40.869129044158,0.089129
40.878933387812,0.0889334
40.88902103206,0.089021
40.89893338178,0.0889334
40.909644798145,0.0896448
40.919634798144,0.0896348
40.929770798145,0.0897708
40.942361177534,0.0923612
40.951063586694,0.0910636
40.958937798145,0.0889378
40.968937798145,0.0889378
40.982045798142,0.0920458
40.989985792109,0.0899858
40.99893779211,0.0889378
41.008937786115,0.0889378
41.020006418296,0.0900064
41.029590363715,0.0895904
41.038933363715,0.0889334
41.048933363715,0.0889334
41.059734363715,0.0897344
41.068933363715,0.0889334
41.07935741226,0.0893574
41.08893335772,0.0889334
41.09893335772,0.0889334
41.109342026461,0.089342
41.119730351729,0.0897304
41.129545351729,0.0895454
41.138933351729,0.0889334
41.149721351729,0.0897214
41.158933351729,0.0889334
41.169559351729,0.0895594
41.181980562722,0.0919806
41.188933345738,0.0889333
41.198933345738,0.0889333
41.208933339782,0.0889333
41.220120767105,0.0901208
41.229815339782,0.0898153
41.238933339782,0.0889333
41.248933339782,0.0889333
41.259478339782,0.0894783
41.269247339782,0.0892473
41.278933339782,0.0889333
41.288933333826,0.0889333
41.299757333826,0.0897573
41.31090153892,0.0909015
41.319231924099,0.0892319
41.328933327881,0.0889333
41.340297327881,0.0902973
41.348933327881,0.0889333
41.358933327881,0.0889333
41.368933327881,0.0889333
41.378933327881,0.0889333
41.388933321936,0.0889333
41.400273111368,0.0902731
41.408933316012,0.0889333
41.418933316012,0.0889333
41.430312900329,0.0903129
41.441422527072,0.0914225
41.449191937291,0.0891919
41.459788695685,0.0897887
41.468933316012,0.0889333
41.478933316012,0.0889333
41.489653677892,0.0896537
41.498933310088,0.0889333
